MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
13800,170.024835,1394,-0.00104132,0.00343942,3.94e-05
13800,90.831274,1395,-0.000476131,0.00195972,2.26e-05
13800,159.459251,1396,-0.000396173,0.0017714,3.99e-05
13800,354.262244,1397,-0.000824206,0.00289487,5.05e-05
13800,577.283181,1398,-0.00156893,0.00481789,6.97e-05
13900,779.011988,1399,-0.00234836,0.00690402,7.5e-05
13900,853.32553,1400,-0.00288738,0.00833018,8.32e-05
13900,783.119043,1401,-0.00297411,0.00854021,6.94e-05
13900,584.853042,1402,-0.00250049,0.00730155,5.99e-05
13900,346.708493,1403,-0.00173024,0.00527734,3.9e-05
13900,148.668181,1404,-0.000931053,0.00319589,3.98e-05
13900,74.483612,1405,-0.00039963,0.00179852,1.82e-05
13900,155.626005,1406,-0.000352385,0.00168734,2.51e-05
13900,363.652088,1407,-0.000825141,0.00293972,3.02e-05
13900,597.866761,1408,-0.00160267,0.0049431,5.54e-05
14000,804.250243,1409,-0.00244485,0.00711322,9.59e-05
14000,877.839017,1410,-0.00298904,0.0085726,7.8e-05
14000,804.797851,1411,-0.00306451,0.00875153,8.78e-05
14000,601.651692,1412,-0.00257186,0.00747659,7.62e-05
14000,368.548337,1413,-0.0018025,0.00545186,6.4e-05
14000,168.494758,1414,-0.00101723,0.00335706,4.63e-05
14000,95.969111,1415,-0.000478938,0.00195276,2.34e-05
14000,175.565325,1416,-0.000436707,0.00185575,2.53e-05
14000,377.358362,1417,-0.000894908,0.00308662,5.85e-05
14000,608.319613,1418,-0.00166743,0.00505221,6.33e-05
14100,788.820601,1419,-0.00237419,0.00699734,9.37e-05
14100,856.949402,1420,-0.00291277,0.00839329,8.84e-05
14100,782.265419,1421,-0.00297481,0.00855024,6.51e-05
14100,575.624253,1422,-0.00247831,0.00725147,6.26e-05
14100,341.248532,1423,-0.00170306,0.00521254,5.01e-05
14100,137.909325,1424,-0.000906613,0.00313099,4.44e-05
14100,80.201267,1425,-0.000400862,0.00179292,2.66e-05
14100,166.932469,1426,-0.000381296,0.00175801,3.42e-05
14100,377.922075,1427,-0.000864855,0.00305462,4.46e-05
14100,610.928799,1428,-0.00164933,0.00506971,4.96e-05
14200,790.64059,1429,-0.00241432,0.00703978,9.38e-05
14200,855.209943,1430,-0.0029346,0.00840685,9.14e-05
14200,774.002991,1431,-0.00298332,0.00851807,7.77e-05
14200,567.877225,1432,-0.00246987,0.00718907,7.63e-05
14200,335.579192,1433,-0.00169681,0.00514239,5.69e-05
14200,135.042444,1434,-0.000893841,0.00307933,4.81e-05
14200,74.789627,1435,-0.000430698,0.00184162,2.36e-05
14200,171.426064,1436,-0.000400563,0.00177307,3.31e-05
14200,389.212438,1437,-0.000902293,0.00310401,4.74e-05
14200,612.249499,1438,-0.00169104,0.00512965,5.23e-05
14300,811.997277,1439,-0.00243819,0.00730693,7.23e-05
14300,873.73196,1440,-0.00296093,0.0086196,7.54e-05
14300,786.533535,1441,-0.00300359,0.00866149,7.48e-05
14300,577.782469,1442,-0.0024753,0.00728252,6.82e-05
14300,346.466902,1443,-0.00170509,0.00523024,4.96e-05
14300,151.42232,1444,-0.000929107,0.00318217,3.93e-05
14300,89.816592,1445,-0.000448114,0.00187017,1.2e-05
14300,177.723538,1446,-0.000438726,0.00184697,1.8e-05
14300,384.461144,1447,-0.000920622,0.00312806,3.64e-05
14300,606.531837,1448,-0.00168204,0.00508821,4.86e-05
14400,821.902528,1449,-0.00251361,0.00735704,7.79e-05
14400,879.787855,1450,-0.00302275,0.00869348,8.96e-05
14400,786.759021,1451,-0.00303426,0.0087218,9.46e-05
14400,580.729883,1452,-0.00257642,0.00751262,9.1e-05
14400,344.566384,1453,-0.00171434,0.00525591,6.6e-05
14400,151.132411,1454,-0.000926015,0.00319204,5.72e-05
14400,98.062901,1455,-0.000443496,0.00192781,3.54e-05
14400,194.715447,1456,-0.000453995,0.00197269,3.04e-05
14400,404.931972,1457,-0.000971065,0.00332,5.7e-05
14400,635.055722,1458,-0.00173676,0.00534163,7.17e-05
14500,810.322242,1459,-0.00246739,0.00729661,4.31e-05
14500,858.704967,1460,-0.00294044,0.00854026,5.66e-05
14500,763.920575,1461,-0.00293395,0.0085013,5.34e-05
14500,557.19889,1462,-0.00239331,0.00706897,6.37e-05
14500,325.528999,1463,-0.00162992,0.00502639,3.61e-05
14500,131.128668,1464,-0.000849788,0.00300715,2.3e-05
14500,82.230632,1465,-0.000387291,0.00176737,1.41e-05
14500,182.072178,1466,-0.000417721,0.00183566,1.81e-06
14500,399.584753,1467,-0.000954373,0.00322502,2.35e-05
14500,630.594335,1468,-0.00174334,0.00526892,3.16e-05
14600,824.173488,1469,-0.00255134,0.0074213,6.96e-05
14600,875.004343,1470,-0.00301835,0.00867373,7.74e-05
14600,775.484752,1471,-0.00300325,0.00862009,7.49e-05
14600,561.515321,1472,-0.00244432,0.00716309,8.69e-05
14600,330.199762,1473,-0.00167084,0.00508225,6.02e-05
14600,142.789465,1474,-0.000880901,0.00304653,5.03e-05
14600,94.986641,1475,-0.000427173,0.00184843,3.01e-05
14600,198.645329,1476,-0.000469992,0.00194747,1.94e-05
14600,409.651054,1477,-0.0010065,0.00334376,4.46e-05
14600,638.341364,1478,-0.00176885,0.00537162,6.45e-05
14700,811.723473,1479,-0.0025424,0.00735782,6.05e-05
14700,857.690283,1480,-0.00300179,0.00854552,5.53e-05
14700,753.564355,1481,-0.00295411,0.00842204,6.3e-05
14700,542.526245,1482,-0.00239594,0.00694346,7e-05
14700,311.532817,1483,-0.00162422,0.00489791,4.5e-05
14700,126.232422,1484,-0.000838096,0.00288599,1.56e-05
14700,84.388846,1485,-0.000401979,0.00172192,8.9e-06
14700,191.590869,1486,-0.00045235,0.00185534,-2.49e-06
14700,409.651054,1487,-0.00100269,0.00330315,1.92e-05
14700,642.609478,1488,-0.00179764,0.00536968,3.63e-05
14800,832.500341,1489,-0.00254038,0.00751811,0.000101149
14800,871.187196,1490,-0.00298523,0.00870895,0.000102154
14800,763.968893,1491,-0.00293293,0.00857005,0.00010478
14800,548.034526,1492,-0.00235617,0.00706183,0.000111362
14800,314.544654,1493,-0.00156919,0.00496749,8.97e-05
14800,132.96476,1494,-0.000788233,0.00294693,6.61e-05
14800,96.323445,1495,-0.000354768,0.00181373,5.78e-05
14800,207.390928,1496,-0.00042153,0.0019767,4.26e-05
14800,422.036631,1497,-0.000978388,0.00343073,5.87e-05
14800,646.84538,1498,-0.00174844,0.005465,9.53e-05
14900,813.317977,1499,-0.00254363,0.00743744,7.55e-05
14900,853.599333,1500,-0.00294483,0.00849422,7.45e-05
14900,738.27967,1501,-0.00289725,0.00835004,8.63e-05
14900,521.47559,1502,-0.00231994,0.00682957,6.88e-05
14900,292.398797,1503,-0.00153802,0.00475284,6.02e-05
14900,113.234821,1504,-0.000760735,0.00272752,2.83e-05
14900,81.167631,1505,-0.000345182,0.00166247,3.2e-05
14900,205.297138,1506,-0.000442975,0.00190158,1.51e-05
14900,426.610758,1507,-0.00102839,0.00342863,2.81e-05
14900,656.702308,1508,-0.00182159,0.00552714,7.67e-05
15000,839.393752,1509,-0.00263339,0.00763162,9.2e-05
15000,873.168247,1510,-0.00306986,0.00877515,8.48e-05
15000,760.328916,1511,-0.00298324,0.00855904,7.49e-05
15000,541.382713,1512,-0.00238706,0.00699878,9.52e-05
15000,308.424345,1513,-0.0016025,0.00489661,7.12e-05
15000,130.758228,1514,-0.000822819,0.00288418,4.44e-05
15000,100.543236,1515,-0.000425768,0.00183258,2.6e-05
15000,219.261105,1516,-0.000524128,0.0020742,1.49e-05
15000,441.750475,1517,-0.00110015,0.00359731,3.63e-05
15000,663.982261,1518,-0.00188769,0.00563945,7.07e-05
15100,837.396596,1519,-0.00267045,0.00767883,8.91e-05
15100,864.245466,1520,-0.00307061,0.00874819,9.02e-05
15100,744.126183,1521,-0.00295897,0.0084731,7.96e-05
15100,534.988596,1522,-0.0023685,0.00688901,8.97e-05
15100,299.066713,1523,-0.00158176,0.00480101,6.47e-05
15100,124.348011,1524,-0.000800404,0.00280544,3.99e-05
15100,90.831274,1525,-0.000405112,0.0017736,3.87e-05
15100,216.378118,1526,-0.000509437,0.00202201,1.84e-05
15100,432.135144,1527,-0.00108103,0.00352658,3.38e-05
15100,654.737365,1528,-0.00184649,0.00554076,8.18e-05
15200,824.688883,1529,-0.00260024,0.00752709,8.42e-05
15200,849.508384,1530,-0.00300182,0.00858754,7.62e-05
15200,726.618857,1531,-0.00289253,0.00828497,9.76e-05
15200,503.130759,1532,-0.00229527,0.00670443,4.72e-05
15200,272.282307,1533,-0.00147954,0.00458494,6.62e-05
15200,105.310633,1534,-0.000725251,0.00259841,4.18e-05
15200,84.968664,1535,-0.000353823,0.00164646,3.99e-05
15200,440.590837,1536,-0.00110072,0.00360903,3.64e-05
15200,670.714608,1537,-0.0018997,0.00569749,6.46e-05
15300,843.613551,1538,-0.00268188,0.00774281,6.21e-05
15300,866.065456,1539,-0.0030681,0.00877057,7.22e-05
15300,740.292932,1540,-0.00293851,0.00842679,6.15e-05
15300,521.362848,1541,-0.00231956,0.00680413,3.74e-05
15300,287.325383,1542,-0.00152371,0.00469133,4.23e-05
15300,116.439929,1543,-0.000830386,0.00289346,1.98e-05
15300,97.45087,1544,-0.000399408,0.00177216,1.43e-05
15300,228.84422,1545,-0.000532177,0.0021037,-4.58e-06
15300,450.238381,1546,-0.00113353,0.00368296,2.29e-05
15300,672.180262,1547,-0.00191372,0.00572461,4.3e-05
15400,849.282898,1548,-0.00272266,0.00785609,9.31e-05
15400,870.414103,1549,-0.00309543,0.00882524,9.26e-05
15400,733.109614,1550,-0.00293753,0.00843082,7.92e-05
15400,512.134061,1551,-0.00230764,0.00677252,6.15e-05
15400,281.978165,1552,-0.00150827,0.00466199,6.8e-05
15400,119.097431,1553,-0.000755871,0.00269893,3.78e-05
15400,99.915099,1554,-0.000395211,0.00178064,3.44e-05
15400,233.386133,1555,-0.000534162,0.00213699,2.17e-05
15400,451.172533,1556,-0.00113776,0.00371789,3.99e-05
15400,673.806977,1557,-0.00190794,0.00573724,6.76e-05
15500,830.567609,1558,-0.00267674,0.00772033,9.03e-05
15500,847.817243,1559,-0.0030311,0.00865196,7.15e-05
15500,710.786567,1560,-0.00286522,0.0082164,9.5e-05
15500,489.875452,1561,-0.00223868,0.00654976,5.85e-05
15500,262.248221,1562,-0.0014325,0.00445319,7.02e-05
15500,101.638449,1563,-0.00069837,0.00251739,5.48e-05
15500,93.504882,1564,-0.000361186,0.00164084,3.6e-05
15500,235.963105,1565,-0.000538354,0.00208816,7.05e-06
15500,464.621113,1566,-0.00116918,0.00375966,3.7e-05
15500,695.308611,1567,-0.00197529,0.00588437,5.47e-05
15600,854.163047,1568,-0.00274714,0.00792789,9.41e-05
15600,869.238358,1569,-0.00311235,0.00887238,9.75e-05
15600,735.332255,1570,-0.00293218,0.00842508,8.95e-05
15600,506.947901,1571,-0.00229329,0.00673738,6e-05
15600,276.534311,1572,-0.00147948,0.00459803,6.79e-05
15600,116.778157,1573,-0.000735668,0.00266412,4.82e-05
15600,113.556942,1574,-0.000413548,0.00182255,3.51e-05
15600,255.950745,1575,-0.000598517,0.00229637,4.33e-05
15600,482.804881,1576,-0.00123349,0.00395307,5.52e-05
15600,704.859525,1577,-0.00202192,0.00604375,8.92e-05
15700,851.086781,1578,-0.00275659,0.00793927,9.64e-05
15700,857.029933,1579,-0.00309917,0.00880538,9.16e-05
15700,716.890777,1580,-0.00289824,0.00829349,9.89e-05
15700,489.376163,1581,-0.00224049,0.00656876,6.37e-05
15700,261.249645,1582,-0.00143419,0.00446801,7.35e-05
15700,108.209726,1583,-0.000708894,0.00255657,5.71e-05
15700,101.815616,1584,-0.00038022,0.00172264,3.68e-05
15700,243.758446,1585,-0.000566937,0.0021854,2.79e-05
15700,462.414579,1586,-0.00111158,0.0036229,4.05e-05
15700,685.628849,1587,-0.00196773,0.00586315,5.74e-05
15800,850.92572,1588,-0.00274265,0.00793193,9.27e-05
15800,860.686018,1589,-0.00308714,0.00881809,9.43e-05
15800,714.829197,1590,-0.00289181,0.00830286,8.84e-05
15800,491.566591,1591,-0.00223178,0.00657293,6.3e-05
15800,257.641884,1592,-0.00141668,0.00444531,7.08e-05
15800,110.979971,1593,-0.000691041,0.002541,5.64e-05
15800,111.382623,1594,-0.000399036,0.0017769,3.25e-05
15800,264.615815,1595,-0.000606006,0.00233199,5.08e-05
15800,715.956623,1596,-0.00206352,0.0061358,0.000105065
15900,841.55197,1597,-0.00276911,0.00790526,7.83e-05
15900,842.164002,1598,-0.00307172,0.00870027,6.51e-05
15900,694.616049,1599,-0.00284577,0.00811484,8.46e-05
15900,470.322666,1600,-0.00218168,0.00635488,8.7e-05
15900,239.973518,1601,-0.00137891,0.00426675,5.88e-05
15900,93.424352,1602,-0.00066019,0.002396,3.59e-05
15900,100.817039,1603,-0.000362537,0.00163034,1.11e-05
15900,254.195183,1604,-0.000596425,0.00221767,1.12e-05
15900,486.396538,1605,-0.00126065,0.00397143,3.84e-05
15900,715.553971,1606,-0.00207735,0.00610284,7.9e-05
16000,859.751864,1607,-0.00279302,0.00807643,0.000104715
16000,858.253996,1608,-0.00309868,0.00887292,9.86e-05
16000,708.724987,1609,-0.00286934,0.00826626,0.000102992
16000,477.795889,1610,-0.00219583,0.00647942,7.81e-05
16000,250.216982,1611,-0.0013838,0.00435763,7.49e-05
16000,107.629908,1612,-0.000662732,0.00249271,6.11e-05
16000,118.050537,1613,-0.000395343,0.00177585,2.9e-05
16000,273.796278,1614,-0.000626543,0.00238574,5.2e-05
16000,499.120344,1615,-0.00129804,0.00411737,6.5e-05
16100,847.978304,1616,-0.00274117,0.00796718,8.96e-05
16100,837.316065,1617,-0.00302602,0.00869302,7.91e-05
16100,681.666751,1618,-0.00277773,0.00804171,9.27e-05
16100,454.828614,1619,-0.00209088,0.00624656,0.000115661
16100,226.444415,1620,-0.00129719,0.00415341,7e-05
16100,90.267562,1621,-0.000590703,0.00232081,4.17e-05
16100,98.529977,1622,-0.000320861,0.00160978,3.36e-05
16100,265.00236,1623,-0.000573684,0.00227434,3.02e-05
16100,494.288519,1624,-0.00126476,0.00405563,5.62e-05
16100,721.65818,1625,-0.00207144,0.00618026,0.000113041
16200,730.516532,1626,-0.00210705,0.00628597,0.000106098
16200,861.797339,1627,-0.00274817,0.00799174,8.55e-05
16200,852.423588,1628,-0.00307602,0.00885514,8.54e-05
16200,688.769537,1629,-0.00281339,0.00816971,9.1e-05
16200,460.079197,1630,-0.00211926,0.0063409,0.000101534
16200,239.909094,1631,-0.00131457,0.00422987,6.05e-05
16200,101.896146,1632,-0.000614517,0.00240961,3.97e-05
16200,118.356552,1633,-0.000360932,0.00175413,2.65e-05
16200,279.481724,1634,-0.000621533,0.00242651,3.91e-05
16200,504.612519,1635,-0.0012965,0.00419189,6.35e-05
16300,724.508959,1636,-0.00213751,0.00627282,0.000126769
16300,847.591758,1637,-0.00279484,0.00802912,0.00010246
16300,830.181063,1638,-0.00305331,0.00869838,8.43e-05
16300,670.891775,1639,-0.00276957,0.00797395,0.000100967
16300,441.444459,1640,-0.00207244,0.00613975,0.000106511
16300,218.987302,1641,-0.00127789,0.00403386,5.38e-05
16300,89.140137,1642,-0.000590035,0.00224896,3.52e-05
16300,110.013606,1643,-0.000350645,0.00163244,4.26e-05
16300,279.062965,1644,-0.000633446,0.00238178,5.34e-05
16300,512.166273,1645,-0.00134312,0.00422348,7.32e-05
16400,723.26879,1646,-0.00210589,0.00625989,0.00011945
16400,843.887354,1647,-0.00276739,0.00801054,9.1e-05
16400,827.008161,1648,-0.00303004,0.00866416,7.71e-05
16400,659.891314,1649,-0.00273524,0.00791154,8.97e-05
16400,427.577123,1650,-0.00203232,0.00606084,8.47e-05
16400,203.654318,1651,-0.0012154,0.00392566,4.77e-05
16400,81.006571,1652,-0.000543605,0.00216333,1.83e-05
16400,110.947759,1653,-0.000327092,0.00161458,3.36e-05
16400,281.865423,1654,-0.000632926,0.00241945,4.74e-05
16400,519.059678,1655,-0.00133663,0.00427898,6.7e-05
16500,748.925799,1656,-0.0021876,0.00646285,7.55e-05
16500,867.096246,1657,-0.00286511,0.00825457,9.44e-05
16500,845.417434,1658,-0.00310617,0.00887899,9.45e-05
16500,678.04288,1659,-0.00278774,0.00808331,9.42e-05
16500,447.870786,1660,-0.00208338,0.00619917,0.000113432
16500,219.534908,1661,-0.00128055,0.00407311,5.7e-05
16500,98.191749,1662,-0.0006085,0.00232725,4.25e-05
16500,128.471166,1663,-0.000387825,0.00177297,3.69e-05
16500,302.352353,1664,-0.000687629,0.00254965,4.59e-05
16500,526.806705,1665,-0.0013864,0.00437633,6.58e-05
16600,740.115765,1666,-0.00218998,0.00645231,7.32e-05
16600,853.69597,1667,-0.0028235,0.00814388,9.16e-05
16600,828.264437,1668,-0.0030538,0.0087126,7.34e-05
16600,652.095966,1669,-0.00272271,0.00786699,8.17e-05
16600,420.619295,1670,-0.00199884,0.00598375,6.17e-05
16600,200.594164,1671,-0.00120503,0.00388235,3.86e-05
16600,81.699132,1672,-0.000549962,0.00216228,1.2e-05
16600,114.507201,1673,-0.000332558,0.00163743,2.5e-05
16600,293.880556,1674,-0.00065808,0.00246833,4e-05
16600,528.916602,1675,-0.00137772,0.00434164,7.07e-05
16700,744.093971,1676,-0.00220495,0.00648422,4.77e-05
16700,866.452002,1677,-0.00286222,0.00823413,7.69e-05
16700,834.722983,1678,-0.00308881,0.00880965,6.38e-05
16700,663.418548,1679,-0.00276466,0.00795499,6.88e-05
16700,426.755713,1680,-0.0020203,0.00605533,5.67e-05
16700,202.849015,1681,-0.00130384,0.00413786,3.86e-05
16700,94.712838,1682,-0.000567619,0.00222127,6.18e-06
16700,134.043867,1683,-0.000380904,0.00175664,1.65e-05
16700,312.289803,1684,-0.000713014,0.00263652,1.98e-05
16700,548.292224,1685,-0.00142841,0.00451361,4.61e-05
16800,768.720192,1686,-0.00228346,0.00672123,5.49e-05
16800,873.36152,1687,-0.00291454,0.00838955,8.97e-05
16800,836.591291,1688,-0.00311231,0.00888764,9.28e-05
16800,660.310073,1689,-0.00274842,0.00795821,9.2e-05
16800,425.628287,1690,-0.00201857,0.00603805,7.65e-05
16800,205.957487,1691,-0.0012172,0.00391331,4.99e-05
16800,96.371763,1692,-0.000617953,0.00236782,5.14e-05
16800,133.882806,1693,-0.000381361,0.0017693,3.75e-05
16800,308.73036,1694,-0.000712676,0.00262632,4.48e-05
16800,536.405932,1695,-0.00141944,0.0044708,7.45e-05
16900,749.553937,1696,-0.00213753,0.0063234,0.000104814
16900,855.113307,1697,-0.00284875,0.00819438,9.52e-05
16900,815.975483,1698,-0.00305192,0.00869778,7.97e-05
16900,639.452685,1699,-0.00269126,0.00775019,9.28e-05
16900,406.91302,1700,-0.00195054,0.00582861,5.31e-05
16900,183.876059,1701,-0.00114572,0.00370553,3.46e-05
16900,83.728497,1702,-0.000517828,0.00205307,6.49e-06
16900,131.338047,1703,-0.000364002,0.00168358,3.21e-05
16900,321.695753,1704,-0.000733743,0.00265102,3.48e-05
16900,552.495912,1705,-0.00146631,0.00456841,6.19e-05
17000,776.418906,1706,-0.00232835,0.00682507,6.68e-05
17000,877.049818,1707,-0.00293787,0.0084512,8.27e-05
17000,828.586559,1708,-0.00310976,0.00888004,9.04e-05
17000,649.116339,1709,-0.00273002,0.00788048,9.22e-05
17000,415.433137,1710,-0.00198025,0.00592762,5.77e-05
17000,195.681811,1711,-0.00117878,0.0038155,4.31e-05
17000,95.131596,1712,-0.000563799,0.00219291,2.89e-05
17000,141.968055,1713,-0.000400216,0.00179186,2.23e-05
17000,321.083722,1714,-0.000753243,0.00271831,3.62e-05
17000,546.874888,1715,-0.00138351,0.00437459,6.94e-05
17100,762.197223,1716,-0.00227727,0.00673049,5.77e-05
17100,857.803026,1717,-0.00286975,0.00828318,9.32e-05
17100,806.488991,1718,-0.00302997,0.0086876,7.66e-05
17100,624.200217,1719,-0.00263803,0.0076374,9.16e-05
17100,390.420394,1720,-0.00189955,0.00569629,6.18e-05
17100,175.87134,1721,-0.00109681,0.00360296,3.54e-05
17100,80.39454,1722,-0.000489278,0.0019982,1.35e-05
17100,136.588627,1723,-0.000361239,0.00167809,3.29e-05
17100,328.637473,1724,-0.000756684,0.00271621,4.06e-05
17100,564.31778,1725,-0.00152279,0.00468722,6.16e-05
17200,766.255959,1726,-0.0023092,0.00677422,4.22e-05
17200,858.092935,1727,-0.00288702,0.00830636,7.63e-05
17200,804.524047,1728,-0.00303283,0.00867623,6.09e-05
17200,616.163279,1729,-0.00269809,0.00776998,7.43e-05
17200,386.828738,1730,-0.00187577,0.0056414,5.38e-05
17200,168.253167,1731,-0.00108443,0.00354774,1.39e-05
17200,78.783933,1732,-0.000482143,0.00197662,-5.41e-06
17200,138.456931,1733,-0.000358414,0.00168612,2.19e-05
17200,335.46645,1734,-0.000778013,0.0027605,1.87e-05
17200,567.700059,1735,-0.00153963,0.00473698,4.85e-05
17300,769.895937,1736,-0.00231119,0.00679314,4.64e-05
17300,857.883556,1737,-0.00288416,0.00829648,7.48e-05
17300,802.478572,1738,-0.00302035,0.00863758,5.92e-05
17300,607.353248,1739,-0.00260223,0.00752318,6.85e-05
17300,377.004029,1740,-0.00184976,0.00555767,6.03e-05
17300,162.132859,1741,-0.00104839,0.00344653,2.67e-05
17300,75.562718,1742,-0.000468873,0.00191606,1.04e-05
17300,340.266061,1743,-0.000790249,0.00279214,2.26e-05
17300,576.75168,1744,-0.00146215,0.00454851,4.82e-05
17400,771.12,1745,-0.00233313,0.00682467,7.03e-05
17400,854.259683,1746,-0.00290166,0.00831571,9.6e-05
17400,796.970287,1747,-0.00301978,0.00863021,8.52e-05
17400,603.213983,1748,-0.00257817,0.00748589,7.78e-05
17400,366.599501,1749,-0.00191561,0.00572168,5.82e-05
17400,158.621735,1750,-0.00102294,0.00338743,3.81e-05
17400,76.851204,1751,-0.000445029,0.00189684,1.74e-05
17400,146.397225,1752,-0.00036328,0.00169755,3.37e-05
17400,346.950084,1753,-0.00080095,0.00285658,3.75e-05
17400,583.210221,1754,-0.00158088,0.00484294,6.71e-05
17500,792.669958,1755,-0.00242,0.00699312,9.5e-05
17500,877.839017,1756,-0.00300172,0.00854702,7.52e-05
17500,815.379557,1757,-0.0031209,0.00883879,8.74e-05
17500,623.121109,1758,-0.00268459,0.00767155,9.21e-05
17500,388.326603,1759,-0.00192412,0.00567309,6.91e-05
17500,180.187768,1760,-0.00111344,0.00356254,3.42e-05
17500,97.45087,1761,-0.000551181,0.00208037,1.74e-05
17500,161.134282,1762,-0.000469685,0.0018851,2.19e-05
17500,366.325698,1763,-0.000907377,0.00304777,5.33e-05
17500,599.68675,1764,-0.00167652,0.00500854,7.07e-05
17600,799.563369,1765,-0.00241498,0.00709273,0.000117312
17600,879.771749,1766,-0.00300095,0.0086134,8.96e-05
17600,810.998699,1767,-0.00310165,0.00885878,0.000105109
17600,614.971428,1768,-0.00264214,0.00764907,0.00010759
17600,380.805064,1769,-0.00187352,0.00563456,8.94e-05
17600,175.33984,1770,-0.00107028,0.00352084,5.11e-05
17600,98.256174,1771,-0.000517719,0.00206931,3.06e-05
17600,173.229944,1772,-0.000442988,0.00190617,2.46e-05
17600,365.778091,1773,-0.000894744,0.00308468,6.01e-05
17600,597.592958,1774,-0.00166526,0.00505154,7.24e-05
17700,800.948493,1775,-0.0024543,0.00714466,9.07e-05
17700,872.7817,1776,-0.00300422,0.00860651,7.54e-05
17700,805.828641,1777,-0.00308049,0.00880214,8.48e-05
17700,600.556478,1778,-0.00260103,0.00754672,7.58e-05
17700,369.772399,1779,-0.00183425,0.00552647,6.8e-05
17700,162.165071,1780,-0.00104174,0.00341727,3.27e-05
17700,88.318727,1781,-0.000489164,0.00200153,9.09e-06
17700,165.90168,1782,-0.000429777,0.00186294,2.11e-05
17700,364.570135,1783,-0.000884999,0.00305672,3.86e-05
17700,592.551752,1784,-0.00166002,0.00501286,5.89e-05
17800,808.759951,1785,-0.00248794,0.00726697,8.29e-05
17800,879.820067,1786,-0.00301849,0.00866312,8.62e-05
17800,802.059814,1787,-0.00308051,0.00881529,0.000101323
17800,601.603374,1788,-0.00259391,0.00752142,8.57e-05
17800,367.63029,1789,-0.00181528,0.00549609,7.75e-05
17800,161.907374,1790,-0.00102565,0.00340485,4.12e-05
17800,93.553201,1791,-0.000486741,0.00200139,1.4e-05
17800,170.556336,1792,-0.000433874,0.0018915,2.45e-05
17800,368.918776,1793,-0.000888791,0.00309179,5.38e-05
17800,596.900396,1794,-0.00165313,0.00504349,6.2e-05
17900,802.011495,1795,-0.00244676,0.00721517,7.62e-05
17900,869.496056,1796,-0.00291939,0.0084832,8.09e-05
17900,785.696018,1797,-0.00299896,0.00868703,8.34e-05
17900,584.063843,1798,-0.00250545,0.00737292,7.74e-05
17900,351.508105,1799,-0.00171557,0.00533322,6.59e-05
17900,151.132411,1800,-0.000924855,0.00326744,5.55e-05
17900,86.063877,1801,-0.000404686,0.00189967,3.88e-05
17900,165.499028,1802,-0.000359158,0.00181334,5.14e-05
17900,365.810303,1803,-0.000821136,0.00304396,6.46e-05
17900,594.532801,1804,-0.00158615,0.00500355,8.61e-05
18000,861.153095,1805,-0.00292064,0.00843922,9.55e-05
18000,780.252157,1806,-0.00297528,0.00860493,9.11e-05
18000,568.038286,1807,-0.00247223,0.0072605,8.45e-05
18000,335.434238,1808,-0.00170131,0.0052228,7.15e-05
18000,139.455508,1809,-0.000915759,0.00317319,6.53e-05
18000,75.127854,1810,-0.000416032,0.00185074,4.4e-05
18000,168.52697,1811,-0.000406507,0.00180561,4.2e-05
18000,374.169359,1812,-0.000826529,0.00291037,5.05e-05
18000,610.445617,1813,-0.00167044,0.00510129,7.03e-05
18100,801.463888,1814,-0.00248528,0.0072648,7.55e-05
18100,859.510272,1815,-0.00297747,0.00855671,7.95e-05
18100,770.524075,1816,-0.00298518,0.00858789,7.99e-05
18100,564.527159,1817,-0.00246351,0.00721523,8.33e-05
18100,331.8909,1818,-0.00169253,0.00516633,6.1e-05
18100,140.09975,1819,-0.000904364,0.00312109,5.02e-05
18100,79.798615,1820,-0.000411038,0.00183075,2.84e-05
18100,172.199155,1821,-0.000408446,0.0018362,2.9e-05
18100,387.553511,1822,-0.000848001,0.00299825,4.6e-05
18100,620.012634,1823,-0.00171653,0.00522499,5.5e-05
18200,798.290987,1824,-0.00246155,0.00723812,8.15e-05
18200,851.731025,1825,-0.00294765,0.00850496,8.61e-05
18200,758.525033,1826,-0.00294864,0.00850481,8.68e-05
18200,549.629029,1827,-0.00242802,0.00710421,9.2e-05
18200,318.651704,1828,-0.00164068,0.00504025,6.87e-05
18200,125.604285,1829,-0.000845197,0.00299468,4.39e-05
18200,74.515824,1830,-0.000374637,0.00175937,3.44e-05
18200,179.752904,1831,-0.000399725,0.00184148,2.71e-05
18200,394.897884,1832,-0.000939035,0.00323689,4.66e-05
18200,629.466909,1833,-0.00173179,0.00531044,5.1e-05
18300,800.658583,1834,-0.00248469,0.00729095,7.09e-05
18300,858.318421,1835,-0.00296994,0.00856238,6.83e-05
18300,765.434548,1836,-0.00297482,0.00855034,6.92e-05
18300,552.173791,1837,-0.0024334,0.00713541,8.79e-05
18300,318.168522,1838,-0.00165318,0.0050596,5.69e-05
18300,127.569226,1839,-0.000849368,0.00300682,4.16e-05
18300,82.72992,1840,-0.000395664,0.00181207,2.72e-05
18300,190.849989,1841,-0.000440909,0.00192033,1.65e-05
18300,407.637794,1842,-0.000976498,0.0033319,3.25e-05
18300,638.808441,1843,-0.00176388,0.00540465,6.25e-05
18400,809.355876,1844,-0.00253143,0.00736423,6.35e-05
