MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
2720,2178.491221,1417,-0.00309069,0.00939303,0.000298854
2720,1891.124479,1418,-0.00301455,0.00917052,0.000308134
2720,1352.196386,1419,-0.00244951,0.00756915,0.000323521
2720,754.981693,1420,-0.0015995,0.00529694,0.000339759
2720,315.881459,1421,-0.000763803,0.00313519,0.000342892
2720,232.790208,1422,-0.000321099,0.00198163,0.000325943
2720,530.172877,1423,-0.000412837,0.00222981,0.000322946
2720,1070.210374,1424,-0.000927546,0.00357827,0.000344479
2720,1657.697764,1425,-0.00187087,0.00598888,0.00034731
2740,2090.551336,1426,-0.00268679,0.00819595,0.000317233
2740,2174.223075,1427,-0.00311023,0.00939381,0.000298673
2740,1891.833151,1428,-0.00302906,0.00916049,0.000308969
2740,1352.905056,1429,-0.00246408,0.00755235,0.000323358
2740,752.098701,1430,-0.00160911,0.00527025,0.000336885
2740,310.083271,1431,-0.000768855,0.00309997,0.000340923
2740,228.344931,1432,-0.000327734,0.00195216,0.000322431
2740,526.742281,1433,-0.000422025,0.00220645,0.000316164
2740,1072.449124,1434,-0.00102268,0.00376226,0.000340515
2740,1657.069624,1435,-0.00188525,0.00597709,0.000337259
2760,2090.744611,1436,-0.00265052,0.00821157,0.000320484
2760,2170.309266,1437,-0.0030686,0.0094037,0.000304028
2760,1886.034926,1438,-0.0029835,0.00916125,0.000315439
2760,1350.617986,1439,-0.00241733,0.00755203,0.0003284
2760,751.808792,1440,-0.00156411,0.00527394,0.000342224
2760,311.339545,1441,-0.000727872,0.00311174,0.000350749
2760,230.841373,1442,-0.00029036,0.00197595,0.000334242
2760,529.818543,1443,-0.000390823,0.00223797,0.00032979
2760,1078.859358,1444,-0.000995364,0.00379899,0.000354639
2760,1661.257225,1445,-0.00185837,0.00601315,0.000352616
2780,2092.983373,1446,-0.00267584,0.00822726,0.000321767
2780,2172.258117,1447,-0.00309165,0.00941262,0.000305069
2780,1883.071389,1448,-0.00300545,0.00916329,0.000315646
2780,745.54352,1449,-0.00158216,0.00526296,0.000346019
2780,309.116906,1450,-0.000745222,0.00309919,0.00035104
2780,231.501722,1451,-0.000311355,0.00196934,0.000331869
2780,534.038338,1452,-0.000411184,0.00223443,0.000326831
2780,1080.002892,1453,-0.00101939,0.00380799,0.00034999
2780,1664.027484,1454,-0.00188347,0.00602445,0.00034957
2800,2093.337709,1455,-0.00267436,0.00823559,0.000326776
2800,2166.29882,1456,-0.00308802,0.00941545,0.000309169
2800,1884.488733,1457,-0.00299643,0.00915444,0.000320056
2800,1342.774299,1458,-0.00242723,0.00753632,0.000333586
2800,740.067448,1459,-0.00157207,0.00525544,0.000346819
2800,305.879584,1460,-0.000735645,0.00309681,0.000352339
2800,230.728631,1461,-0.000299542,0.00196684,0.000335233
2800,530.188983,1462,-0.000403293,0.00224834,0.000331586
2800,1083.401282,1463,-0.00101153,0.0038246,0.000355027
2800,1663.930847,1464,-0.00187673,0.00604689,0.000351834
2820,2091.566027,1465,-0.00267254,0.00824454,0.000305872
2820,2169.858292,1466,-0.00308736,0.00941161,0.000289296
2820,1882.411036,1467,-0.0029999,0.00915584,0.00029927
2820,1342.194478,1468,-0.00243057,0.00752744,0.000312058
2820,739.020552,1469,-0.00157765,0.00524817,0.00032523
2820,307.683465,1470,-0.000744828,0.00309077,0.000333978
2820,230.148812,1471,-0.000315381,0.0019725,0.000317582
2820,537.581677,1472,-0.000425573,0.00226291,0.0003147
2820,1085.833305,1473,-0.00103787,0.00383966,0.000336632
2820,1670.663221,1474,-0.0019012,0.00606369,0.000337606
2840,2099.039304,1475,-0.00268963,0.00827028,0.000313071
2840,2173.852632,1476,-0.00309913,0.0094318,0.000294291
2840,1878.722721,1477,-0.00300314,0.00916036,0.000305126
2840,1335.091674,1478,-0.00242916,0.0075257,0.000319425
2840,735.074558,1479,-0.00156889,0.00523597,0.000331914
2840,232.548617,1480,-0.000309693,0.00198083,0.000320784
2840,540.480772,1481,-0.000417097,0.0022672,0.000318777
2840,1095.319807,1482,-0.0010314,0.00385156,0.000336427
2840,1671.436317,1483,-0.00189821,0.00607738,0.000333571
2860,2092.629035,1484,-0.00267662,0.00828318,0.000306533
2860,2163.174215,1485,-0.00308604,0.00943959,0.000289112
2860,1872.731223,1486,-0.00299006,0.00916001,0.000301541
2860,1331.612749,1487,-0.00241389,0.00752021,0.000314048
2860,728.229468,1488,-0.00155956,0.00523736,0.000327479
2860,302.481202,1489,-0.000300687,0.00198504,0.000318955
2860,542.6712,1490,-0.000414682,0.00228463,0.000315735
2860,1090.053107,1491,-0.00103271,0.00387553,0.000338283
2860,1675.527281,1492,-0.00189767,0.0060987,0.000337788
2880,2099.619127,1493,-0.00270559,0.00829929,0.000312492
2880,2167.071918,1494,-0.00310755,0.0094491,0.000295781
2880,1872.199719,1495,-0.00300737,0.00916122,0.000308783
2880,1334.511853,1496,-0.00242789,0.00751801,0.000324318
2880,729.131409,1497,-0.0015692,0.00522126,0.000335368
2880,303.399248,1498,-0.000736709,0.00307443,0.000345883
2880,234.980635,1499,-0.000309654,0.00197387,0.000328958
2880,547.970102,1500,-0.000424549,0.00228272,0.000328738
2880,1096.028476,1501,-0.00104559,0.00388273,0.000346867
2880,1678.829044,1502,-0.0019101,0.0061102,0.000346995
2900,2097.267622,1503,-0.00266669,0.00831273,0.000325041
2900,2162.240055,1504,-0.00307399,0.0094584,0.000308828
2900,1871.136711,1505,-0.00296899,0.00915378,0.000320633
2900,1327.183563,1506,-0.00246559,0.00772101,0.000330425
2900,724.718339,1507,-0.00153394,0.00521451,0.000342961
2900,300.016972,1508,-0.000702947,0.00306692,0.000354072
2900,233.080118,1509,-0.000281045,0.00197632,0.000335345
2900,546.29507,1510,-0.000400199,0.00229338,0.000334098
2900,1094.530607,1511,-0.0010212,0.0038972,0.00035343
2900,1684.015229,1512,-0.00188859,0.00612636,0.000349938
2920,2100.730455,1513,-0.00268767,0.0083333,0.000316118
2920,2165.718996,1514,-0.00309017,0.0094671,0.000299122
2920,1868.591935,1515,-0.00298394,0.0091631,0.000311675
2920,1324.799855,1516,-0.00240116,0.0075085,0.000324985
2920,729.147515,1517,-0.00154443,0.00521819,0.000336337
2920,301.901383,1518,-0.000715288,0.00308056,0.000347079
2920,236.913364,1519,-0.000291181,0.00199391,0.000328863
2920,552.656973,1520,-0.000409487,0.00232185,0.000329271
2920,1104.290913,1521,-0.00103044,0.00392654,0.000344445
2920,1686.801595,1522,-0.00189233,0.0061532,0.00033881
2940,2103.114173,1523,-0.00266379,0.00835508,0.000311712
2940,2166.943068,1524,-0.00306169,0.00948165,0.00029554
2940,1864.629815,1525,-0.00295037,0.00916463,0.000311437
2940,1322.23898,1526,-0.00236707,0.00750622,0.000326111
2940,721.94809,1527,-0.00150988,0.00520984,0.000339529
2940,298.71238,1528,-0.00068505,0.00307299,0.000352985
2940,238.717244,1529,-0.000270516,0.00199317,0.000334067
2940,550.611501,1530,-0.000398989,0.00232818,0.00033353
2940,1105.498872,1531,-0.00103022,0.00393918,0.000350005
2940,1686.028499,1532,-0.00190016,0.00616664,0.000345245
2960,2103.613465,1533,-0.00269479,0.00836046,0.000325843
2960,2164.011738,1534,-0.00308938,0.00947958,0.000309615
2960,1861.585747,1535,-0.00297644,0.0091527,0.000322819
2960,1319.726423,1536,-0.00239161,0.00748456,0.000334281
2960,718.936251,1537,-0.00153842,0.0051915,0.000341278
2960,299.53379,1538,-0.000712883,0.00305274,0.000349778
2960,240.102367,1539,-0.000301234,0.00198075,0.000328744
2960,555.185629,1540,-0.000432811,0.00232438,0.000326762
2960,1108.623458,1541,-0.00106455,0.00393907,0.000342652
2960,1691.697868,1542,-0.00192962,0.00616845,0.000337109
2980,2100.746561,1543,-0.00275256,0.00835546,0.000282691
2980,2162.04678,1544,-0.00314572,0.00946835,0.000264816
2980,1860.409997,1545,-0.00302994,0.00913431,0.000278289
2980,1318.598993,1546,-0.00244197,0.00746505,0.000290458
2980,707.033847,1547,-0.00157865,0.00516056,0.000299594
2980,292.737025,1548,-0.000753002,0.00303388,0.000312865
2980,245.739493,1549,-0.000340391,0.00197068,0.000295577
2980,551.078577,1550,-0.000471315,0.00231823,0.000295159
2980,1113.970689,1551,-0.00110464,0.0039423,0.000313752
2980,1684.224609,1552,-0.0019722,0.00617622,0.000308123
3000,2105.948865,1553,-0.0027248,0.00838774,0.00032674
3000,2160.468372,1554,-0.00312047,0.00949095,0.000308319
3000,1858.364512,1555,-0.00300425,0.00914954,0.000320325
3000,1317.664838,1556,-0.00241891,0.00747671,0.000332395
3000,713.154163,1557,-0.00156114,0.00517417,0.000341955
3000,292.334373,1558,-0.000735157,0.00303745,0.000350911
3000,238.024683,1559,-0.000327611,0.0019752,0.000328587
3000,555.05678,1560,-0.000461736,0.00233148,0.000323972
3000,1112.537245,1561,-0.00110211,0.00396447,0.000338769
3000,1700.813957,1562,-0.00197198,0.00620135,0.000331369
3020,2109.540548,1563,-0.00270804,0.00840933,0.000336408
3020,2165.380766,1564,-0.00309726,0.0095044,0.000316926
3020,1858.976547,1565,-0.0029766,0.00916171,0.000332423
3020,1306.390545,1566,-0.00238225,0.00747707,0.00034404
3020,715.103001,1567,-0.00152448,0.00517563,0.000355139
3020,297.311151,1568,-0.000698286,0.0030538,0.000367171
3020,244.676492,1569,-0.000290822,0.00200055,0.000347151
3020,558.374634,1570,-0.000425715,0.00236435,0.000350854
3020,1122.764629,1571,-0.00106716,0.00400109,0.000367601
3020,1693.807776,1572,-0.00193362,0.00623461,0.000362318
3040,2107.301786,1573,-0.00272615,0.00841987,0.000313388
3040,2162.884303,1574,-0.00311278,0.00951168,0.00029566
3040,1851.825404,1575,-0.00298943,0.00915152,0.000308112
3040,1304.328961,1576,-0.0023937,0.00746424,0.000322391
3040,707.4365,1577,-0.00153387,0.00516377,0.000331977
3040,292.1411,1578,-0.00070941,0.00303839,0.000344963
3040,235.640984,1579,-0.000303243,0.00198954,0.000324252
3040,566.556526,1580,-0.00044566,0.00236761,0.000328372
3040,1118.319341,1581,-0.00108848,0.00400788,0.000343414
3040,1706.402795,1582,-0.00195843,0.00624363,0.000335896
3060,2113.744268,1583,-0.00272332,0.00842505,0.000317472
3060,2159.099344,1584,-0.0031071,0.00950899,0.000298948
3060,1854.499029,1585,-0.00297855,0.00914502,0.000312001
3060,1302.299589,1586,-0.00238236,0.00745338,0.00032492
3060,703.909266,1587,-0.00151849,0.00514732,0.000337193
3060,289.902355,1588,-0.000693941,0.00302533,0.000350992
3060,243.645703,1589,-0.000292367,0.00198802,0.000329754
3060,571.758792,1590,-0.000433593,0.00236583,0.000332341
3060,1123.875951,1591,-0.00108024,0.00401919,0.00034879
3060,1701.023337,1592,-0.00194909,0.00625538,0.000342314
3080,2113.019488,1593,-0.00272503,0.00844938,0.00032188
3080,2162.787666,1594,-0.00310601,0.00952765,0.000305089
3080,1849.039034,1595,-0.00297536,0.00915522,0.000317928
3080,1300.399066,1596,-0.00245402,0.0076789,0.000329886
3080,701.879898,1597,-0.00151345,0.00515263,0.00034106
3080,296.393105,1598,-0.000689708,0.00303396,0.000353529
3080,239.699715,1599,-0.000292173,0.00200602,0.000332042
3080,573.643205,1600,-0.000437021,0.00239285,0.000335664
3080,1128.611151,1601,-0.00108235,0.0040433,0.000352331
3080,1710.252168,1602,-0.0019529,0.00628108,0.000344604
3100,2114.082498,1603,-0.00273821,0.00845126,0.000315221
3100,2160.548903,1604,-0.00311904,0.00952042,0.000296004
3100,1848.185407,1605,-0.00298438,0.00913579,0.000311312
3100,1292.507063,1606,-0.00238466,0.00743313,0.000325132
3100,699.48009,1607,-0.0015197,0.005125,0.000336393
3100,288.356172,1608,-0.000698766,0.00301061,0.000349583
3100,241.632444,1609,-0.00030228,0.00198985,0.000328467
3100,575.543723,1610,-0.000450186,0.00238344,0.000332259
3100,1132.025648,1611,-0.00109989,0.00404196,0.000349402
3100,1709.269692,1612,-0.00197285,0.00628434,0.000341749
3120,2113.003382,1613,-0.0027324,0.0084692,0.000311399
3120,2161.869612,1614,-0.00311027,0.00952561,0.000290401
3120,1842.677094,1615,-0.00297727,0.0091401,0.000305882
3120,1294.89077,1616,-0.00237732,0.00743216,0.000319658
3120,692.908804,1617,-0.00151298,0.00512088,0.00032927
3120,287.50255,1618,-0.000694457,0.00301143,0.000340604
3120,240.649973,1619,-0.000319372,0.00203412,0.000317249
3120,572.467461,1620,-0.000455294,0.00239614,0.000324493
3120,1130.076807,1621,-0.00111095,0.00406156,0.000339501
3120,1713.859949,1622,-0.00198155,0.00629869,0.000331202
3140,2116.820552,1623,-0.00272907,0.0084788,0.000310564
3140,2160.77439,1624,-0.00310384,0.00953262,0.000290103
3140,1837.748605,1625,-0.00296336,0.009139,0.000306918
3140,1291.379634,1626,-0.00235631,0.00742345,0.000320317
3140,694.567732,1627,-0.00149244,0.00511404,0.00033249
3140,286.890519,1628,-0.000669347,0.00300083,0.000344832
3140,243.323582,1629,-0.000277969,0.00199251,0.000324436
3140,576.719468,1630,-0.00042992,0.00239969,0.000329631
3140,1141.737638,1631,-0.00108154,0.00406748,0.000347013
3140,1713.892161,1632,-0.00195394,0.00631326,0.000336872
3160,2111.022319,1633,-0.00276098,0.00849148,0.000311356
3160,2157.408192,1634,-0.00312915,0.0095378,0.000292236
3160,1840.293381,1635,-0.00298494,0.00913718,0.000307829
3160,1286.483371,1636,-0.00237355,0.00741507,0.000322054
3160,691.104922,1637,-0.00150764,0.0051078,0.000332063
3160,289.048733,1638,-0.000683899,0.00299806,0.000345352
3160,241.72908,1639,-0.000294979,0.00199799,0.000324865
3160,578.845472,1640,-0.000449286,0.00241669,0.000330484
3160,1138.387564,1641,-0.00110435,0.00408882,0.000345487
3160,1716.839589,1642,-0.0019777,0.00633206,0.000337415
3180,2114.807277,1643,-0.00274259,0.00850961,0.000319783
3180,2159.84023,1644,-0.0031142,0.00955108,0.000299458
3180,1837.281526,1645,-0.00296923,0.00914231,0.000315975
3180,1283.664799,1646,-0.00235929,0.00741299,0.000330199
3180,689.4621,1647,-0.00149094,0.00510033,0.000342356
3180,283.234439,1648,-0.00067402,0.00299946,0.000352227
3180,247.784965,1649,-0.000285638,0.0020007,0.000333761
3180,588.090366,1650,-0.000443389,0.00242558,0.000339004
3180,1145.248771,1651,-0.00110108,0.00410332,0.000358344
3180,1719.384363,1652,-0.0019715,0.0063428,0.0003462
3200,2119.606926,1653,-0.002744,0.00853755,0.000307181
3200,2160.758284,1654,-0.00311152,0.00957135,0.000284959
3200,1833.577106,1655,-0.00295989,0.0091445,0.0003004
3200,1277.576682,1656,-0.00234808,0.00741398,0.000312939
3200,683.808862,1657,-0.00147803,0.00509744,0.000324016
3200,286.101321,1658,-0.000276517,0.00200864,0.000314874
3200,584.337648,1659,-0.00043662,0.00243848,0.000318238
3200,1150.000076,1660,-0.00109738,0.00412541,0.000336532
3200,1725.182582,1661,-0.0019712,0.00637202,0.000322348
3220,2119.12374,1662,-0.00275469,0.00853643,0.000293873
3220,2159.969079,1663,-0.00311964,0.00955972,0.000275113
3220,1831.644366,1664,-0.00296675,0.00913082,0.000289701
3220,1278.398094,1665,-0.00235176,0.00739082,0.000304742
3220,682.133828,1666,-0.00148296,0.00507841,0.000316567
3220,280.593043,1667,-0.000667706,0.00298382,0.000328151
3220,590.554598,1668,-0.000446478,0.00243796,0.000313818
3220,1147.584158,1669,-0.00110948,0.00412835,0.000331561
3220,1722.170728,1670,-0.00197871,0.00637148,0.000321688
3240,2116.562853,1671,-0.00275299,0.00854832,0.000308828
3240,2156.860581,1672,-0.00311668,0.00956827,0.000289031
3240,1831.91817,1673,-0.00296455,0.00912807,0.00030536
3240,1270.844321,1674,-0.00234943,0.00738351,0.000319927
3240,675.514224,1675,-0.00147966,0.00507037,0.000330813
3240,276.437675,1676,-0.00066625,0.00297438,0.000341708
3240,246.673646,1677,-0.000299005,0.00203372,0.000321412
3240,590.699553,1678,-0.000452454,0.00244478,0.000329317
3240,1153.785014,1679,-0.00112285,0.00414082,0.000344737
3240,1727.646824,1680,-0.00199208,0.00638612,0.000334445
3260,2120.750466,1681,-0.00276149,0.00855855,0.000306773
3260,2154.364119,1682,-0.00312627,0.00957331,0.000287282
3260,1273.517938,1683,-0.00234636,0.00737567,0.000313477
3260,676.448377,1684,-0.00157459,0.00530559,0.000326054
3260,279.449511,1685,-0.000663559,0.00296771,0.000335069
3260,249.749906,1686,-0.000286118,0.00199821,0.000317474
3260,592.374586,1687,-0.00045485,0.00245537,0.000318951
3260,1155.363414,1688,-0.00112512,0.00416304,0.000337759
3260,1736.376367,1689,-0.00199831,0.00641237,0.000325489
3280,2117.641969,1690,-0.00276133,0.00857842,0.000309168
3280,2153.800402,1691,-0.00312307,0.00958278,0.000288723
3280,1825.18579,1692,-0.00300734,0.00924807,0.000304038
3280,1263.27444,1693,-0.00234532,0.00737626,0.000322766
3280,672.180262,1694,-0.00147556,0.00506331,0.000332774
3280,275.890068,1695,-0.000660373,0.00297377,0.000346093
3280,250.716271,1696,-0.000285244,0.0020102,0.000328466
3280,593.856346,1697,-0.000457099,0.00247185,0.000333017
3280,1163.126563,1698,-0.00113291,0.00418192,0.000351148
3280,1732.317612,1699,-0.00200424,0.00643048,0.000340521
3300,2123.923388,1700,-0.00275015,0.00858909,0.000319181
3300,2153.832614,1701,-0.00310912,0.00958784,0.000297968
3300,1823.253049,1702,-0.00294359,0.00912689,0.000317216
3300,1264.144171,1703,-0.00231684,0.00736863,0.000329125
3300,670.038152,1704,-0.00145387,0.00504756,0.000340305
3300,280.544724,1705,-0.000639109,0.00296293,0.000349835
3300,250.200876,1706,-0.000267198,0.00201105,0.000333292
3300,597.480216,1707,-0.000440458,0.00247756,0.000339776
3300,1158.938971,1708,-0.00111289,0.00419101,0.000357897
3300,1738.792292,1709,-0.00199031,0.00644634,0.000345297
3320,2127.031886,1710,-0.00277434,0.00860027,0.000307854
3320,2155.813678,1711,-0.00312684,0.00959137,0.000288702
3320,1822.254466,1712,-0.00296101,0.0091247,0.000305833
3320,1257.846676,1713,-0.00233445,0.00736093,0.000318111
3320,667.65445,1714,-0.00146496,0.0050396,0.000331474
3320,252.842273,1715,-0.000281923,0.00201011,0.000321924
3320,597.866762,1716,-0.000458432,0.00248529,0.000328058
3320,1165.091509,1717,-0.00113476,0.00420445,0.00034644
3320,1739.436539,1718,-0.00200971,0.00645946,0.000334742
3340,2125.904452,1719,-0.00276735,0.0086087,0.000316103
3340,2145.44128,1720,-0.00311864,0.00959392,0.000295788
3340,1817.77695,1721,-0.00295072,0.00911957,0.000312716
3340,1253.320854,1722,-0.00232395,0.00734889,0.000329625
3340,668.153739,1723,-0.0014547,0.00503113,0.000339839
3340,280.061542,1724,-0.00064526,0.00295661,0.000350077
3340,257.915687,1725,-0.000276715,0.00201181,0.000330514
3340,606.515732,1726,-0.000459664,0.00249723,0.000335263
3340,1167.684595,1727,-0.00113873,0.0042233,0.000356202
3340,1744.059009,1728,-0.00201241,0.0064766,0.000340019
3360,2130.381977,1729,-0.00277606,0.00862582,0.000314867
3360,2156.329077,1730,-0.00312695,0.00960482,0.000293014
3360,1818.244028,1731,-0.00295312,0.00911514,0.000310282
3360,1258.039948,1732,-0.002323,0.00733547,0.000324734
3360,655.607094,1733,-0.00145256,0.00501494,0.000335696
3360,275.084764,1734,-0.000637258,0.00293111,0.000344839
3360,246.238782,1735,-0.000275259,0.002003,0.00032641
3360,604.309197,1736,-0.000461288,0.00249451,0.000331493
3360,1165.655224,1737,-0.00114224,0.00422937,0.000350234
3360,1746.652102,1738,-0.00201622,0.00648936,0.000337436
3380,2127.064098,1739,-0.00278519,0.00863641,0.00031339
3380,2144.297739,1740,-0.00313306,0.00960543,0.000292552
3380,1816.617305,1741,-0.00295883,0.00911673,0.00031183
3380,1253.691294,1742,-0.00232391,0.00733403,0.000324419
3380,662.532714,1743,-0.00145767,0.00501176,0.000337571
3380,269.705335,1744,-0.000646342,0.00293764,0.000344486
3380,253.01944,1745,-0.000285531,0.0020113,0.000325257
3380,602.424785,1746,-0.000470664,0.00250729,0.000330916
3380,1177.122782,1747,-0.00115688,0.00424775,0.000352274
3380,1745.057591,1748,-0.00203074,0.00650687,0.000337409
3400,2130.349764,1749,-0.00277199,0.00864947,0.000290739
3400,2146.262696,1750,-0.0031221,0.0096135,0.00026823
3400,1810.706338,1751,-0.00294731,0.00911273,0.000288367
3400,1243.56054,1752,-0.00231489,0.00732594,0.000301233
3400,656.670096,1753,-0.00145107,0.00500214,0.000313712
3400,277.146342,1754,-0.000641363,0.00292887,0.000321622
3400,251.183347,1755,-0.000283785,0.00200931,0.000304069
3400,607.224399,1756,-0.000474856,0.00251621,0.000309999
3400,1178.362953,1757,-0.00116339,0.00426262,0.000328283
3400,1749.309619,1758,-0.00203757,0.00652298,0.000315213
3420,2125.260203,1759,-0.00279184,0.00865905,0.000312438
3420,2148.83969,1760,-0.00313778,0.00962087,0.000291298
3420,1806.663689,1761,-0.00295474,0.00910991,0.000309018
3420,1247.667603,1762,-0.00231668,0.00731323,0.000322354
3420,651.612784,1763,-0.00145121,0.00499591,0.000335357
3420,267.547121,1764,-0.000640529,0.00292992,0.000341763
3420,256.192337,1765,-0.000283898,0.0020157,0.000323899
3420,606.612367,1766,-0.000475204,0.00252795,0.000327609
3420,1187.108578,1767,-0.001166,0.00428011,0.0003486
3420,1750.469263,1768,-0.00203889,0.00654544,0.00033548
3440,2128.15932,1769,-0.00278923,0.00867782,0.00030383
3440,2147.3096,1770,-0.00313214,0.0096282,0.000281074
3440,1807.791121,1771,-0.00294707,0.00911187,0.000301197
3440,1237.118091,1772,-0.0023088,0.00731141,0.000315878
3440,649.953856,1773,-0.00143976,0.00498526,0.000329982
3440,268.046409,1774,-0.00063051,0.00292398,0.000337974
3440,260.122219,1775,-0.000278714,0.00201957,0.000317985
3440,618.901314,1776,-0.000472346,0.00253943,0.000324994
3440,1188.139369,1777,-0.00116427,0.00429274,0.000344466
3440,1760.938272,1778,-0.00203692,0.00655411,0.0003317
3460,2127.692241,1779,-0.00280782,0.00869484,0.000306876
3460,2151.529426,1780,-0.00314643,0.00963544,0.000286668
3460,1799.544761,1781,-0.00295955,0.00910904,0.000305129
3460,1238.680386,1782,-0.00231932,0.00730342,0.000319907
3460,641.498159,1783,-0.00144988,0.00497664,0.00033393
3460,268.110833,1784,-0.00064479,0.00292386,0.000338834
3460,257.996217,1785,-0.000292972,0.00202008,0.000321475
3460,618.852996,1786,-0.000491817,0.00254944,0.000328134
3460,1192.777933,1787,-0.0011854,0.00430864,0.000346455
3460,1756.895624,1788,-0.0020599,0.00657601,0.000333033
3480,2133.023395,1789,-0.00278444,0.00871018,0.000315057
3480,2148.050485,1790,-0.00312123,0.00964496,0.000292603
3480,1802.331128,1791,-0.00293246,0.00911523,0.000312513
3480,1234.299519,1792,-0.00228674,0.00730254,0.000324401
3480,644.735483,1793,-0.00141912,0.00497767,0.000340036
3480,267.949772,1794,-0.000613246,0.0029244,0.000345232
3480,252.922803,1795,-0.000274,0.00205443,0.000325702
3480,619.062375,1796,-0.000463386,0.00256198,0.000332594
3480,1186.834774,1797,-0.00115901,0.00432673,0.000354591
3480,1764.578267,1798,-0.00203421,0.00659489,0.000340725
3500,2130.269233,1799,-0.00279988,0.00871969,0.000313108
3500,2143.57296,1800,-0.00313702,0.0096499,0.000292199
3500,1794.422998,1801,-0.00294253,0.00910818,0.000311627
3500,1228.163086,1802,-0.00229603,0.00728956,0.000326375
3500,647.505731,1803,-0.00142955,0.00496241,0.000338794
3500,272.02461,1804,-0.000625202,0.00291516,0.000342673
3500,261.233539,1805,-0.000279154,0.00202986,0.000323998
3500,625.134371,1806,-0.000480875,0.00256741,0.000331283
3500,1192.407493,1807,-0.0011793,0.00433677,0.000351295
3500,1762.468358,1808,-0.00205072,0.00660366,0.000336825
3520,2134.730652,1809,-0.00281185,0.00873532,0.000309873
3520,2147.760574,1810,-0.00314663,0.00966019,0.000287141
3520,1793.810964,1811,-0.00299444,0.00922961,0.000304138
3520,1236.264467,1812,-0.00229981,0.00728419,0.000320195
3520,638.566851,1813,-0.00143084,0.00495574,0.000334775
3520,265.131209,1814,-0.00062576,0.00290636,0.000337821
3520,258.608248,1815,-0.000283133,0.00202948,0.000320042
3520,623.20164,1816,-0.000488806,0.00257652,0.000326739
3520,1196.337386,1817,-0.0011891,0.00435397,0.000348951
3520,1769.94162,1818,-0.00206475,0.00662934,0.000336238
3540,2129.753835,1819,-0.00281041,0.00873471,0.000315125
3540,2144.9742,1820,-0.00313981,0.00964807,0.000290456
3540,1789.365661,1821,-0.00294226,0.00909356,0.000313035
3540,1219.159763,1822,-0.00229049,0.00726518,0.000327204
3540,643.994603,1823,-0.0014204,0.00493927,0.000341058
3540,265.211739,1824,-0.000686992,0.00307318,0.000348198
3540,261.990524,1825,-0.000278927,0.00202956,0.00032758
3540,630.884245,1826,-0.000487216,0.00258505,0.000332843
3540,1201.587982,1827,-0.00119001,0.00436426,0.000353545
3540,1770.424805,1828,-0.00206303,0.00663669,0.00034082
3560,2135.729237,1829,-0.00281381,0.00875053,0.000308255
3560,2146.810307,1830,-0.00314084,0.00965535,0.000282706
3560,1788.447609,1831,-0.00293872,0.00908821,0.0003041
3560,1223.250719,1832,-0.00228607,0.00725602,0.000318633
3560,629.837349,1833,-0.00141551,0.00492672,0.000330007
3560,262.699191,1834,-0.000278642,0.00202367,0.000314634
3560,635.23289,1835,-0.000489163,0.00258298,0.000321406
3560,1199.977369,1836,-0.00119465,0.00437258,0.000341231
3560,1773.420552,1837,-0.00207181,0.00665035,0.000326966
3580,2136.888884,1838,-0.002816,0.00875956,0.000312185
3580,2144.748713,1839,-0.00314268,0.00966425,0.000290985
3580,1787.449027,1840,-0.00293661,0.00909252,0.000311067
3580,1220.061705,1841,-0.00228237,0.00725476,0.000323587
3580,631.673444,1842,-0.00140979,0.00492409,0.000340346
3580,261.781145,1843,-0.0006097,0.00288511,0.000341872
3580,263.939359,1844,-0.000273524,0.00202942,0.00032372
3580,638.067562,1845,-0.000488665,0.00260077,0.000328289
3580,1204.0039,1846,-0.00119505,0.0043895,0.000350417
3580,1772.776305,1847,-0.00207315,0.00667071,0.000337893
3600,2139.433665,1848,-0.00281904,0.00879023,0.000310047
3600,2140.593312,1849,-0.00314089,0.00968363,0.000287749
3600,1782.423902,1850,-0.00293384,0.00909953,0.000307892
3600,1216.067387,1851,-0.00227825,0.00725827,0.000324368
3600,627.985149,1852,-0.00140664,0.00492668,0.000338674
3600,263.907147,1853,-0.000611003,0.00290012,0.000339773
3600,266.886771,1854,-0.000278931,0.00204585,0.000320944
3600,636.456952,1855,-0.000495842,0.00262258,0.00032731
3600,1208.288129,1856,-0.00120401,0.00441891,0.000348306
3600,1778.139659,1857,-0.00208099,0.00669823,0.000334437
3620,2144.201102,1858,-0.00281614,0.00880733,0.000313053
3620,2139.788001,1859,-0.00313581,0.009691,0.000289649
3620,1779.299305,1860,-0.00292526,0.00910146,0.000311754
3620,1213.81253,1861,-0.00226747,0.00725191,0.000326575
3620,627.453648,1862,-0.00139267,0.00492014,0.000341807
3620,263.923253,1863,-0.000595883,0.0028884,0.000341646
3620,263.746087,1864,-0.000266848,0.00204637,0.000323816
3620,645.025393,1865,-0.000485253,0.00263357,0.000330887
3620,1216.373403,1866,-0.00119739,0.00443514,0.000352169
3620,1786.933628,1867,-0.00207387,0.00671742,0.000339873
3640,2136.212423,1868,-0.0028252,0.00879274,0.00030458
3640,2137.597557,1869,-0.00314471,0.00967286,0.000281003
3640,1776.448513,1870,-0.00292829,0.0090739,0.000301269
3640,1207.821051,1871,-0.00227051,0.0072241,0.000316582
3640,622.605715,1872,-0.00139884,0.00489422,0.000332581
