MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
66000,355.872852,1395,-0.000896601,0.00287426,5.01e-05
66000,557.665966,1396,-0.0015391,0.00464165,7.78e-05
66500,704.634039,1397,-0.00220074,0.00641233,0.000108833
66500,733.238463,1398,-0.00251104,0.00725983,0.000146895
66500,628.275058,1399,-0.00243948,0.00706695,0.000131904
66500,439.849957,1400,-0.00195307,0.00573502,0.00010201
66500,237.138849,1401,-0.00130187,0.00395339,8.51e-05
66500,95.824157,1402,-0.000704395,0.00228546,6.43e-05
66500,82.504435,1403,-0.000414286,0.00149891,5.27e-05
66500,193.604128,1404,-0.000523689,0.00182528,4.37e-05
66500,386.619358,1405,-0.000937158,0.00298036,6.5e-05
66500,585.593922,1406,-0.00164451,0.00490579,9.06e-05
67000,718.227582,1407,-0.00224918,0.00657206,9.57e-05
67000,723.284896,1408,-0.00252672,0.00730665,0.00012381
67000,603.358938,1409,-0.00237697,0.00689429,0.000101959
67000,410.955647,1410,-0.00185071,0.00547718,8.16e-05
67000,211.111431,1411,-0.00120188,0.00368181,5.41e-05
67000,88.512,1412,-0.000619274,0.00207923,3.7e-05
67000,89.107925,1413,-0.000389354,0.00143758,3.05e-05
67000,214.010525,1414,-0.00055222,0.0019073,2.58e-05
67000,412.775634,1415,-0.00107088,0.00334083,6.72e-05
67000,609.398721,1416,-0.00172956,0.0051199,7.94e-05
67500,619.883785,1417,-0.00177048,0.00529963,9.33e-05
67500,725.217627,1418,-0.00231051,0.00677469,0.000111527
67500,714.490968,1419,-0.00252191,0.0073488,0.000138311
67500,576.38124,1420,-0.00230726,0.00676515,0.000109923
67500,380.724533,1421,-0.0017449,0.00522779,9.75e-05
67500,186.227546,1422,-0.00110361,0.00345969,7.8e-05
67500,74.837945,1423,-0.000555079,0.00194152,3.39e-05
67500,91.024547,1424,-0.000353946,0.0013991,4.53e-05
67500,229.842797,1425,-0.000568121,0.0019843,3.82e-05
67500,428.350215,1426,-0.00112453,0.00351391,7.67e-05
68000,638.888971,1427,-0.00187487,0.00552904,7.77e-05
68000,729.775652,1428,-0.00238432,0.00690564,0.000102695
68000,705.423238,1429,-0.00255534,0.00734562,0.000124969
68000,552.318745,1430,-0.00226811,0.00660787,0.000104059
68000,356.388247,1431,-0.00168939,0.00500282,7.72e-05
68000,167.898833,1432,-0.00104184,0.0032204,5.84e-05
68000,69.587366,1433,-0.000535687,0.00181879,3.02e-05
68000,103.732238,1434,-0.000390737,0.00141072,3.36e-05
68000,255.322609,1435,-0.000653033,0.00214812,3.94e-05
68000,455.054099,1436,-0.0012292,0.00374339,5.58e-05
68500,668.153739,1437,-0.00196452,0.00580258,9.1e-05
68500,750.069332,1438,-0.00245704,0.00715007,0.000118937
68500,708.161274,1439,-0.00257957,0.00747078,0.000125523
68500,546.987631,1440,-0.00225113,0.00659587,0.000102458
68500,344.067096,1441,-0.00164473,0.00492359,8.12e-05
68500,161.327555,1442,-0.000992945,0.00313122,5.61e-05
68500,86.70812,1443,-0.000529871,0.00185376,2.96e-05
68500,135.896065,1444,-0.00044564,0.00160956,3.87e-05
68500,299.952548,1445,-0.000769316,0.00250349,4.18e-05
68500,495.705855,1446,-0.00134806,0.00412701,8.21e-05
69000,674.193524,1447,-0.00201099,0.00594841,0.00012656
69000,744.480517,1448,-0.00246004,0.00716955,0.000121486
69000,683.196829,1449,-0.00253146,0.00734299,0.000138773
69000,512.472289,1450,-0.00215409,0.00631687,0.000102151
69000,308.311602,1451,-0.00151883,0.00461187,8.19e-05
69000,135.396777,1452,-0.000884562,0.00282938,5.84e-05
69000,80.587813,1453,-0.00047229,0.00169512,3.46e-05
69000,148.249424,1454,-0.000440611,0.00160656,4.09e-05
69000,322.178935,1455,-0.000806548,0.00263338,5.35e-05
69000,519.494542,1456,-0.0014214,0.00432543,9.14e-05
69500,703.248915,1457,-0.00213321,0.00625946,9.49e-05
69500,752.726838,1458,-0.0025391,0.00734121,0.000132538
69500,669.812667,1459,-0.00253236,0.00733092,0.000131341
69500,491.051196,1460,-0.00209847,0.00616708,0.000115094
69500,287.792459,1461,-0.00152553,0.00459777,8.39e-05
69500,124.605708,1462,-0.000835275,0.00265618,5.18e-05
69500,80.781086,1463,-0.000463033,0.00162865,4.06e-05
69500,162.245601,1464,-0.000476124,0.00167463,4.11e-05
69500,341.747821,1465,-0.000873758,0.00278739,6.37e-05
69500,536.019386,1466,-0.00149169,0.00448802,8.88e-05
70000,702.765732,1467,-0.00215597,0.00634155,9.12e-05
70000,731.708383,1468,-0.00249819,0.00727152,0.000123795
70000,634.620857,1469,-0.00243108,0.00708271,0.000107054
70000,447.452028,1470,-0.00196633,0.0057963,8.87e-05
70000,247.317889,1471,-0.00132362,0.00403215,7.89e-05
70000,98.111219,1472,-0.000726977,0.00234774,4.43e-05
70000,70.328245,1473,-0.000398247,0.00145802,4.2e-05
70000,173.793657,1474,-0.000486822,0.00170078,3.29e-05
70000,368.37117,1475,-0.000883685,0.00279815,4.96e-05
70000,566.282723,1476,-0.00221446,0.00648283,9.19e-05
70500,705.938633,1477,-0.0022034,0.00647687,9.69e-05
70500,719.773767,1478,-0.00251437,0.00727701,0.000127591
70500,609.285978,1479,-0.00238928,0.00693171,0.000106049
70500,414.273499,1480,-0.00187543,0.00555107,8.07e-05
70500,213.913888,1481,-0.00122822,0.00376255,6.18e-05
70500,85.500165,1482,-0.000635438,0.00211481,4.29e-05
70500,76.899522,1483,-0.000372506,0.00139805,3.89e-05
70500,194.506068,1484,-0.000518921,0.00180253,3.12e-05
70500,388.004481,1485,-0.00101524,0.00317936,5.43e-05
70500,588.122578,1486,-0.00167048,0.00495832,7.97e-05
71000,732.159354,1487,-0.00234298,0.00682161,0.000122421
71000,733.769964,1488,-0.00258675,0.00746519,0.000144416
71000,604.518576,1489,-0.0024035,0.00698733,0.0001182
71000,403.820653,1490,-0.00185039,0.00549065,9.9e-05
71000,209.855157,1491,-0.00120471,0.00369763,7.4e-05
71000,91.910381,1492,-0.000637997,0.00211449,5.36e-05
71000,96.709991,1493,-0.000414055,0.00150263,5.16e-05
71000,223.207093,1494,-0.000596419,0.00199954,3.76e-05
71000,418.412762,1495,-0.00105151,0.0032515,6.9e-05
71000,606.692898,1496,-0.00175397,0.0051634,9.24e-05
71500,640.386838,1497,-0.00188518,0.00546817,4.25e-05
71500,749.714998,1498,-0.00243791,0.00696349,7.15e-05
71500,731.160776,1499,-0.00265338,0.00751351,7.92e-05
71500,586.270378,1500,-0.00240925,0.00687795,6.62e-05
71500,383.849113,1501,-0.00183096,0.0053044,4.43e-05
71500,189.931943,1502,-0.00116772,0.00349417,3.04e-05
71500,92.345245,1503,-0.000633583,0.00201965,-8.16e-06
71500,117.261339,1504,-0.000477329,0.00156199,-4.46e-06
71500,259.880628,1505,-0.000706648,0.00221805,-7.03e-07
71500,452.815354,1506,-0.00191009,0.00552856,4.18e-05
72000,655.188335,1507,-0.00188233,0.00566101,7.38e-05
72000,748.152707,1508,-0.00240014,0.00706624,0.000106055
72000,711.849569,1509,-0.00256642,0.0074767,0.000119227
72000,557.810921,1510,-0.00227328,0.00669215,0.000108428
72000,359.190704,1511,-0.00167832,0.00505126,8.97e-05
72000,168.607501,1512,-0.00101814,0.00324242,6.69e-05
72000,83.374163,1513,-0.000540225,0.00190827,3.18e-05
72000,124.718451,1514,-0.000424085,0.00157825,3.86e-05
72000,281.833211,1515,-0.000721009,0.00240228,4.36e-05
72000,483.561867,1516,-0.00130272,0.00399516,8.17e-05
72500,662.645456,1517,-0.00197056,0.00583517,0.000113195
72500,735.106769,1518,-0.00243658,0.00706973,0.000119534
72500,680.909764,1519,-0.0025257,0.00730961,0.000146385
72500,513.197063,1520,-0.00216636,0.00634174,0.000107824
72500,312.724667,1521,-0.00154219,0.00466633,9.34e-05
72500,134.446519,1522,-0.000888828,0.00286882,6.97e-05
72500,69.039759,1523,-0.000444577,0.0016579,5e-05
72500,131.225304,1524,-0.00038976,0.00149234,5.1e-05
72500,300.403518,1525,-0.000747405,0.00248472,5.52e-05
72500,501.214135,1526,-0.00135554,0.00417474,0.000106769
73000,685.628849,1527,-0.00211156,0.00614188,0.000143927
73000,752.163125,1528,-0.00255141,0.00731868,0.000159338
73000,680.974188,1529,-0.00259766,0.00742441,0.000161952
73000,503.58173,1530,-0.00217895,0.00632766,0.000126045
73000,302.094656,1531,-0.00152318,0.00459187,0.000108674
73000,139.777629,1532,-0.000867999,0.00280387,7.79e-05
73000,85.88671,1533,-0.000471566,0.00172788,7.02e-05
73000,155.545475,1534,-0.000463875,0.00170374,6.96e-05
73000,332.390189,1535,-0.000851464,0.00277943,8.49e-05
73000,533.877276,1536,-0.00147962,0.00449242,0.000115317
