MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
14100,82.456117,1389,-0.000869358,0.00268894,-0.000193008
14100,193.330324,1390,-0.00106328,0.00319932,-0.00025261
14100,381.80364,1391,-0.00178776,0.00517447,-0.00028342
14100,575.302132,1392,-0.00273185,0.00776885,-0.000380383
14200,694.938171,1393,-0.00356986,0.0102128,-0.00046585
14200,704.746782,1394,-0.00398591,0.0113177,-0.00047915
14200,595.289787,1395,-0.0037866,0.0107721,-0.000467288
14200,412.695103,1396,-0.00306462,0.00876149,-0.000422767
14200,212.738145,1397,-0.00210028,0.00613986,-0.000334642
14200,85.242467,1398,-0.000807588,0.00266468,-0.000192325
14200,204.95891,1399,-0.00101247,0.00321955,-0.000248123
14200,385.717418,1400,-0.00175097,0.00522268,-0.000282596
14200,573.900902,1401,-0.002704,0.00782253,-0.00037311
14300,694.728792,1402,-0.00362195,0.0102732,-0.000467834
14300,701.589987,1403,-0.00402101,0.0113362,-0.000480196
14300,591.77866,1404,-0.00380544,0.0107432,-0.000469601
14300,406.236565,1405,-0.00306957,0.00870192,-0.00041572
14300,215.862723,1406,-0.00210435,0.00608141,-0.000332571
14300,91.717108,1407,-0.00123017,0.00370172,-0.000233928
14300,84.018406,1408,-0.000839148,0.00267281,-0.000192413
14300,203.895909,1409,-0.00106401,0.00326976,-0.000244329
14300,391.805517,1410,-0.00181181,0.00530084,-0.000287395
14300,579.038744,1411,-0.00276491,0.0079102,-0.000379862
14400,698.32045,1412,-0.00351949,0.010307,-0.000469448
14400,695.324717,1413,-0.00391384,0.0113318,-0.000480921
14400,587.091788,1414,-0.00367545,0.0106947,-0.000468366
14400,397.652024,1415,-0.00293038,0.00862911,-0.000408414
14400,200.723013,1416,-0.00197141,0.00599795,-0.000326279
14400,82.552753,1417,-0.00108843,0.00364052,-0.000229518
14400,93.520988,1418,-0.000716785,0.00265313,-0.000189022
14400,205.313244,1419,-0.000958718,0.00328916,-0.000241604
14400,392.320911,1420,-0.00171773,0.00535563,-0.000292752
14400,577.589196,1421,-0.00266986,0.00796221,-0.000389489
14500,702.669096,1422,-0.00353297,0.0103816,-0.000477937
14500,696.951432,1423,-0.00390802,0.0113655,-0.000478842
14500,580.375549,1424,-0.00366052,0.0106856,-0.000472595
14500,397.571493,1425,-0.00290649,0.00859467,-0.000411998
14500,205.764214,1426,-0.0019464,0.00595702,-0.000334289
14500,85.033089,1427,-0.00108039,0.00362868,-0.000233297
14500,89.526683,1428,-0.00072023,0.00267998,-0.000196154
14500,214.703086,1429,-0.000974815,0.00335528,-0.000242269
14500,402.693227,1430,-0.00165143,0.00519251,-0.000286261
14500,589.475489,1431,-0.00269748,0.00805806,-0.000399289
14600,698.288238,1432,-0.00353558,0.0104189,-0.000486601
14600,698.15939,1433,-0.00389284,0.0113599,-0.000489074
14600,576.268497,1434,-0.00362822,0.0106309,-0.000480231
14600,391.177379,1435,-0.00285847,0.0085103,-0.000413903
14600,200.771331,1436,-0.00190008,0.00587811,-0.000340439
14600,82.456117,1437,-0.00104115,0.00356195,-0.000240301
14600,90.042077,1438,-0.000699023,0.00265622,-0.000207265
14600,217.441119,1439,-0.000970308,0.00337994,-0.000251737
14600,404.046138,1440,-0.00174974,0.00550487,-0.000314437
14600,592.551752,1441,-0.00270433,0.00811517,-0.000407455
14700,596.078986,1442,-0.00277403,0.00820251,-0.000408946
14700,702.057064,1443,-0.00359989,0.0104714,-0.000479187
14700,697.531252,1444,-0.00393871,0.0113772,-0.000480807
14700,572.499673,1445,-0.00366091,0.0106049,-0.000477899
14700,384.010174,1446,-0.00287898,0.00845226,-0.000401233
14700,194.393325,1447,-0.00202109,0.00608522,-0.000333764
14700,85.645119,1448,-0.00107045,0.00352011,-0.000234397
14700,87.787227,1449,-0.000744861,0.00266288,-0.000195893
14700,223.400366,1450,-0.00103682,0.00343042,-0.000239798
14700,407.492839,1451,-0.00182927,0.00557886,-0.000307301
14700,596.14341,1452,-0.00278477,0.00819826,-0.000406648
14800,600.202144,1453,-0.00286242,0.00825372,-0.00038544
14800,698.771421,1454,-0.00368147,0.0104946,-0.000457276
14800,693.295349,1455,-0.00402043,0.0113611,-0.000458712
14800,565.654585,1456,-0.00371466,0.0105472,-0.000460151
14800,382.689475,1457,-0.00292803,0.00837371,-0.000383525
14800,189.303806,1458,-0.00197167,0.00574127,-0.000306755
14800,78.510129,1459,-0.00113175,0.00347445,-0.000221615
14800,91.990912,1460,-0.000824561,0.00265913,-0.000177921
14800,227.523522,1461,-0.00112301,0.00347795,-0.000213789
14800,417.591352,1462,-0.00192461,0.00564212,-0.000297268
14900,606.580155,1463,-0.00283662,0.00834758,-0.000409291
14900,705.519874,1464,-0.00364405,0.0105622,-0.000483548
14900,694.229503,1465,-0.0039615,0.0113854,-0.000493075
14900,562.17567,1466,-0.003704,0.0106865,-0.000481516
14900,377.69659,1467,-0.00284159,0.00831642,-0.00041594
14900,186.517455,1468,-0.00188903,0.00568281,-0.000329362
14900,80.378434,1469,-0.00104828,0.00344073,-0.000239912
14900,96.500612,1470,-0.000748102,0.00266109,-0.000202448
14900,233.225072,1471,-0.00188173,0.00571876,-0.000322205
14900,602.27983,1472,-0.00283767,0.00834483,-0.000409645
15000,609.269872,1473,-0.00277488,0.00841118,-0.000410377
15000,704.617933,1474,-0.00357085,0.0105974,-0.000483308
15000,688.88228,1475,-0.00386876,0.0113795,-0.000494717
15000,553.220686,1476,-0.00353037,0.0104685,-0.000487946
15000,374.652541,1477,-0.00272604,0.00824738,-0.000418218
15000,183.779422,1478,-0.00176324,0.00560627,-0.000329716
15000,77.946417,1479,-0.000944628,0.00339096,-0.000252742
15000,94.020277,1480,-0.000658969,0.0026539,-0.000210624
15000,234.481346,1481,-0.000996869,0.00357339,-0.000241355
15000,425.418908,1482,-0.00182169,0.00578097,-0.000334331
15100,608.690053,1483,-0.00285109,0.00849564,-0.000405384
15100,702.926793,1484,-0.00363411,0.0106512,-0.000469738
15100,684.485317,1485,-0.00391777,0.0113907,-0.00048153
15100,553.961566,1486,-0.00356584,0.0104436,-0.000478845
15100,366.229061,1487,-0.00275417,0.00819397,-0.000413793
15100,175.87134,1488,-0.00178947,0.00555459,-0.000315465
15100,75.111748,1489,-0.000982942,0.00336394,-0.000243437
15100,97.934052,1490,-0.000708978,0.0026716,-0.000197692
15100,238.362911,1491,-0.00106937,0.0036322,-0.000229882
15100,430.653385,1492,-0.00189221,0.00585407,-0.000326105
15200,619.078481,1493,-0.00291218,0.00856689,-0.000396194
15200,708.515608,1494,-0.0036837,0.0106907,-0.000459344
15200,685.902653,1495,-0.00394834,0.0113941,-0.000470394
15200,549.306907,1496,-0.00358426,0.0104048,-0.000471213
15200,359.400083,1497,-0.00276304,0.00813088,-0.000397126
15200,172.0542,1498,-0.00179384,0.00548036,-0.000297284
15200,80.056312,1499,-0.00100153,0.0033423,-0.000235934
15200,102.024995,1500,-0.000743883,0.00268282,-0.000185295
15200,248.574163,1501,-0.0019414,0.00593095,-0.000310438
15200,618.54698,1502,-0.00290504,0.00857355,-0.000393159
15300,616.356552,1503,-0.00294918,0.00852735,-0.000390645
15300,710.464445,1504,-0.00371403,0.0106272,-0.000453049
15300,691.507573,1505,-0.00396645,0.0112821,-0.00046267
15300,546.246751,1506,-0.00357761,0.0102385,-0.000448214
15300,356.500989,1507,-0.00274799,0.00793918,-0.000378319
15300,166.658666,1508,-0.00177056,0.00527814,-0.000280235
15300,80.185161,1509,-0.000991265,0.00316386,-0.000230669
15300,108.322469,1510,-0.000749183,0.00254196,-0.00018076
15300,247.833283,1511,-0.00114057,0.00360468,-0.000210251
15300,438.239349,1512,-0.00197365,0.00586135,-0.000306138
15400,622.573502,1513,-0.00292682,0.00869869,-0.000401815
15400,711.495235,1514,-0.00367535,0.0107668,-0.000453873
15400,682.214357,1515,-0.00390655,0.0113824,-0.000471587
15400,540.368029,1516,-0.00350194,0.0103011,-0.000466702
15400,349.156617,1517,-0.00266966,0.00799497,-0.000393731
15400,166.594241,1518,-0.000919424,0.00326965,-0.000255624
15400,105.745497,1519,-0.000689798,0.00268712,-0.000192348
15400,253.985804,1520,-0.0010976,0.00379119,-0.000242337
15400,450.238381,1521,-0.00192939,0.00606626,-0.000329974
15500,628.049573,1522,-0.00303995,0.00876382,-0.000415653
15500,705.648723,1523,-0.00377653,0.0107931,-0.000459873
15500,676.899347,1524,-0.00400603,0.0113761,-0.000472022
15500,534.89196,1525,-0.00358487,0.0102426,-0.000459717
15500,348.222464,1526,-0.00274683,0.00791955,-0.00037931
15500,154.466368,1527,-0.00177684,0.0052625,-0.000287378
15500,70.279927,1528,-0.00101559,0.00323108,-0.000246241
15500,106.566907,1529,-0.00080171,0.00267899,-0.00018828
15500,259.397446,1530,-0.00123575,0.00383935,-0.000241288
15500,448.337863,1531,-0.00207661,0.00613022,-0.000319447
15600,631.85061,1532,-0.00311511,0.00886033,-0.000421383
15600,708.966578,1533,-0.00383708,0.010859,-0.000467388
15600,674.918298,1534,-0.00404642,0.0113948,-0.000473032
15600,532.073395,1535,-0.00361255,0.0102159,-0.000458318
15600,339.074211,1536,-0.00276661,0.00787922,-0.000374223
15600,154.933444,1537,-0.00178638,0.00521745,-0.000285312
15600,75.546612,1538,-0.00104787,0.00322111,-0.000249521
15600,114.829322,1539,-0.000850225,0.00271967,-0.00018461
15600,266.129786,1540,-0.00129193,0.00390784,-0.000240856
15600,457.953194,1541,-0.00213845,0.00622769,-0.000328324
15700,636.859604,1542,-0.00303077,0.0089392,-0.000403665
15700,713.556815,1543,-0.00374121,0.0109029,-0.000450715
15700,672.872824,1544,-0.00393495,0.0113954,-0.000456297
15700,528.207934,1545,-0.00348163,0.0101659,-0.000435965
15700,335.997951,1546,-0.00263439,0.00781731,-0.000352554
15700,153.773807,1547,-0.00165362,0.00515092,-0.000267313
15700,69.877275,1548,-0.00091742,0.00318729,-0.00023331
15700,117.325763,1549,-0.000737735,0.00273081,-0.000167839
15700,271.911867,1550,-0.00119871,0.00395744,-0.000231442
15700,464.669431,1551,-0.00204589,0.0063023,-0.000308225
15800,639.501003,1552,-0.00297949,0.00899501,-0.000417168
15800,712.96089,1553,-0.00367591,0.0109231,-0.00046272
15800,668.23427,1554,-0.00385732,0.011375,-0.000469145
15800,522.603016,1555,-0.00338959,0.0101028,-0.000440962
15800,329.990383,1556,-0.00252916,0.0077372,-0.000371508
15800,148.909773,1557,-0.00154725,0.00507541,-0.000280873
15800,71.262397,1558,-0.000833626,0.00315031,-0.000242732
15800,117.486824,1559,-0.000657026,0.0026993,-0.000184344
15800,273.892915,1560,-0.00114321,0.00399917,-0.000244577
15800,468.8248,1561,-0.00200533,0.00635926,-0.000320559
15900,645.927333,1562,-0.00317581,0.00906537,-0.000416201
15900,706.083587,1563,-0.00386679,0.0109587,-0.00046731
15900,670.070364,1564,-0.00402659,0.0113758,-0.000472289
15900,514.952626,1565,-0.00354386,0.0100549,-0.000437106
15900,324.465998,1566,-0.00278334,0.00795177,-0.000382935
15900,149.392955,1567,-0.00170423,0.00502708,-0.000283624
15900,78.832251,1568,-0.00100081,0.00313676,-0.000238151
15900,118.952477,1569,-0.000850321,0.00276042,-0.000185239
15900,282.590196,1570,-0.0013516,0.00407155,-0.000241053
15900,468.116133,1571,-0.00220663,0.00644694,-0.000319893
16000,652.273133,1572,-0.00306393,0.00912944,-0.000433603
16000,713.186375,1573,-0.0037454,0.0109908,-0.000483951
16000,664.739248,1574,-0.00389738,0.0113655,-0.0004891
16000,516.917568,1575,-0.0034022,0.00999427,-0.000451928
16000,147.508544,1576,-0.00154945,0.00493223,-0.000307478
16000,76.480764,1577,-0.00086731,0.00308083,-0.000254812
16000,128.970454,1578,-0.000739432,0.00274984,-0.000207259
16000,291.029781,1579,-0.00124931,0.00409282,-0.000254996
16000,483.159215,1580,-0.00212249,0.0064882,-0.000340088
16100,646.378304,1581,-0.00317093,0.00919706,-0.000422193
16100,711.366386,1582,-0.00383511,0.0110308,-0.000479173
16100,661.083165,1583,-0.00396182,0.0113518,-0.000478281
16100,506.400295,1584,-0.00344723,0.00994156,-0.000443386
16100,312.934046,1585,-0.00256451,0.00752301,-0.000376968
16100,134.269352,1586,-0.00169298,0.00513389,-0.000291019
16100,74.419187,1587,-0.000914727,0.00305755,-0.000243293
16100,124.509072,1588,-0.000802108,0.00276867,-0.000197983
16100,290.095628,1589,-0.00132338,0.0041606,-0.000250048
16100,484.705399,1590,-0.00220036,0.00656513,-0.000337888
16200,650.920221,1591,-0.00321082,0.00926405,-0.000442203
16200,709.337018,1592,-0.00386595,0.0110586,-0.00049699
16200,658.651145,1593,-0.00398219,0.0113392,-0.000494284
16200,502.873062,1594,-0.00344946,0.00988196,-0.000460507
16200,306.63657,1595,-0.00256449,0.00745288,-0.000397242
16200,133.609003,1596,-0.00158591,0.00479613,-0.000323731
16200,71.310715,1597,-0.000973177,0.00314553,-0.000271855
16200,129.8885,1598,-0.000828587,0.00278503,-0.000216246
16200,293.800026,1599,-0.00137337,0.00421479,-0.000271654
16200,486.79919,1600,-0.00225545,0.00663507,-0.000364674
16300,659.891314,1601,-0.00322392,0.009362,-0.00038257
16300,711.994524,1602,-0.00387836,0.0111171,-0.000432039
16300,656.718414,1603,-0.00397809,0.0113527,-0.000438293
16300,499.394148,1604,-0.00344394,0.00986281,-0.000402967
16300,303.995173,1605,-0.00255459,0.00740942,-0.000342098
16300,132.707063,1606,-0.00158706,0.00476991,-0.000267756
16300,69.845063,1607,-0.000935829,0.00303553,-0.000203043
16300,134.059973,1608,-0.000857855,0.00283764,-0.000175507
16300,301.192716,1609,-0.00140882,0.00430927,-0.000223462
16300,494.90055,1610,-0.00229911,0.00674087,-0.000324836
16400,659.45645,1611,-0.00330304,0.00939689,-0.000442904
16400,713.202481,1612,-0.00393001,0.0111167,-0.000485407
16400,649.148551,1613,-0.00401184,0.0113164,-0.000488641
16400,491.131726,1614,-0.00344727,0.0097819,-0.000454004
16400,294.68586,1615,-0.00255703,0.00732617,-0.000379798
16400,129.115409,1616,-0.00158173,0.00468968,-0.00030659
16400,70.328245,1617,-0.000943966,0.00299929,-0.000235641
16400,137.506673,1618,-0.000880863,0.00284624,-0.00020943
16400,304.204552,1619,-0.00142919,0.00434774,-0.000260653
16400,498.749904,1620,-0.00233012,0.00680074,-0.000354379
16500,660.422815,1621,-0.00327077,0.00947635,-0.000468603
16500,716.117684,1622,-0.00389361,0.0111613,-0.000504741
16500,649.889431,1623,-0.00395773,0.0113191,-0.000499164
16500,490.600226,1624,-0.00338506,0.00975246,-0.00047852
16500,291.899509,1625,-0.00248814,0.00727175,-0.000401889
16500,127.118256,1626,-0.00151852,0.00464742,-0.000324835
16500,67.461364,1627,-0.000897198,0.00298709,-0.000262442
16500,144.351754,1628,-0.00085689,0.0028867,-0.000241216
16500,311.259014,1629,-0.00142784,0.00442015,-0.000294451
16500,508.10754,1630,-0.00234034,0.0068874,-0.000386944
16600,669.748242,1631,-0.003282,0.00927768,-0.000426366
16600,708.435077,1632,-0.00397562,0.0111698,-0.000480264
16600,647.634579,1633,-0.00402699,0.0112853,-0.000481023
16600,481.693561,1634,-0.00343676,0.00967885,-0.000458297
16600,285.279911,1635,-0.00253901,0.00717706,-0.000370931
16600,119.000795,1636,-0.0015692,0.00456601,-0.000289512
16600,69.539048,1637,-0.000959572,0.00294218,-0.000227093
16600,143.739723,1638,-0.000935356,0.00288733,-0.000217936
16600,320.342842,1639,-0.0024381,0.00694775,-0.000361719
16600,668.959044,1640,-0.00336962,0.00953448,-0.000449492
16700,667.074631,1641,-0.00335647,0.00959809,-0.000454988
16700,713.283011,1642,-0.00395182,0.0112145,-0.000485349
16700,646.265561,1643,-0.00397872,0.0112758,-0.00048706
16700,474.155914,1644,-0.00337826,0.00963991,-0.000463821
16700,273.152035,1645,-0.00247137,0.00712389,-0.000372731
16700,116.343293,1646,-0.00150468,0.00451761,-0.000291681
16700,70.875851,1647,-0.000906764,0.00292704,-0.000221607
16700,146.896513,1648,-0.000867099,0.00283591,-0.000207663
16700,320.487797,1649,-0.00149406,0.00452056,-0.000280316
16700,514.952626,1650,-0.00241596,0.00702773,-0.000368708
16800,671.326639,1651,-0.00341132,0.00968827,-0.000462217
16800,714.555393,1652,-0.00398595,0.0112535,-0.000490431
16800,644.155663,1653,-0.00399998,0.0112723,-0.000488929
16800,471.079652,1654,-0.00339168,0.00960041,-0.000462383
16800,278.644207,1655,-0.0024773,0.00706271,-0.000372968
16800,118.920265,1656,-0.00152526,0.00447422,-0.000287028
16800,66.011818,1657,-0.000936485,0.00292294,-0.000224192
16800,154.530792,1658,-0.000946495,0.00296392,-0.000235134
16800,322.823178,1659,-0.00155006,0.00459189,-0.00029499
16800,519.124102,1660,-0.00247342,0.00710791,-0.00037152
16900,671.036729,1661,-0.00336616,0.00972205,-0.000437597
16900,716.906883,1662,-0.00393002,0.0112545,-0.000465597
16900,640.870021,1663,-0.00392928,0.0112275,-0.000468901
16900,466.553843,1664,-0.00330479,0.00952393,-0.000439878
16900,267.724287,1665,-0.00238408,0.00696957,-0.000350018
16900,113.589155,1666,-0.00143884,0.00439954,-0.000256765
16900,74.209808,1667,-0.000862673,0.0028799,-0.000192617
16900,155.948127,1668,-0.000897288,0.00297003,-0.000209379
16900,332.905583,1669,-0.00150544,0.00462337,-0.000272819
16900,675.739708,1670,-0.00336759,0.00971394,-0.000431122
17000,674.676706,1671,-0.00341558,0.00979776,-0.000475324
17000,709.820201,1672,-0.00396998,0.0112913,-0.00051381
17000,630.771502,1673,-0.00394332,0.0112141,-0.000517715
17000,462.044139,1674,-0.00330762,0.00947943,-0.000478061
17000,264.680239,1675,-0.00238252,0.00692413,-0.000393571
17000,112.928806,1676,-0.0014391,0.00436093,-0.000294549
17000,73.452823,1677,-0.000876032,0.00287528,-0.000233118
17000,159.249872,1678,-0.00092646,0.00301959,-0.000251671
17000,336.545557,1679,-0.00155135,0.00470843,-0.000315637
17000,530.140664,1680,-0.00248759,0.00725466,-0.000393137
17025,673.017779,1681,-0.00331011,0.00982037,-0.000462019
17025,713.234693,1682,-0.00385618,0.0113011,-0.000503805
17025,632.865294,1683,-0.00383242,0.0112165,-0.000503867
17025,457.647179,1684,-0.00319724,0.00948024,-0.000463992
17025,266.677392,1685,-0.0022762,0.00691381,-0.000376877
17025,110.706168,1686,-0.00133526,0.00435035,-0.000274148
17025,72.969641,1687,-0.000776484,0.00288669,-0.000223539
17025,162.583829,1688,-0.00082894,0.00302804,-0.000247671
17025,338.46218,1689,-0.00146266,0.00473269,-0.000305989
17025,527.821388,1690,-0.00239777,0.00727826,-0.000379121
17050,677.849606,1691,-0.00337642,0.00983916,-0.000455799
17050,713.138057,1692,-0.00391492,0.011314,-0.000491202
17050,628.258952,1693,-0.00388707,0.011215,-0.000494072
17050,460.546274,1694,-0.00324845,0.00946565,-0.000455354
17050,262.087161,1695,-0.0024312,0.00719543,-0.000374886
17050,105.165679,1696,-0.00138561,0.00434961,-0.000271851
17050,76.802886,1697,-0.000829949,0.00289355,-0.00021377
17050,162.905951,1698,-0.000894115,0.00305091,-0.000244463
17050,339.380227,1699,-0.0015171,0.00475564,-0.000299645
17050,533.812852,1700,-0.00245526,0.00730198,-0.000378773
17075,678.687123,1701,-0.00337466,0.00984924,-0.000466312
17075,713.830619,1702,-0.00391643,0.0113181,-0.000502902
17075,628.854877,1703,-0.00387755,0.0112082,-0.00050369
17075,460.981138,1704,-0.00324,0.0094478,-0.000460628
17075,263.117949,1705,-0.00231453,0.00686883,-0.000378605
17075,104.50533,1706,-0.00137419,0.00431934,-0.000272208
17075,74.725203,1707,-0.000821164,0.00286641,-0.000221515
17075,158.186871,1708,-0.000884998,0.00303989,-0.000251005
17075,336.787148,1709,-0.00151351,0.004751,-0.000305612
17075,529.367572,1710,-0.00244974,0.00729741,-0.000384971
17100,675.047146,1711,-0.00346173,0.00980769,-0.00043658
17100,709.143745,1712,-0.00399276,0.0112655,-0.000468478
17100,624.957203,1713,-0.0039568,0.0111435,-0.00047125
17100,453.459597,1714,-0.00331534,0.00937769,-0.000427827
17100,266.258634,1715,-0.00239262,0.00680989,-0.000348885
17100,105.842134,1716,-0.00145133,0.00425264,-0.000246715
17100,76.287492,1717,-0.000907142,0.00282088,-0.000183012
17100,162.696572,1718,-0.000977942,0.00300471,-0.000216478
17100,339.025893,1719,-0.00161044,0.00472434,-0.000280129
17100,528.481738,1720,-0.00254656,0.00728415,-0.000353118
17125,676.883241,1721,-0.0034768,0.00987145,-0.000434976
17125,710.947628,1722,-0.00400797,0.0113176,-0.000473227
17125,624.570657,1723,-0.00395984,0.0111827,-0.000480447
17125,458.887347,1724,-0.00340604,0.00964393,-0.000449177
17125,259.639037,1725,-0.00239521,0.00684146,-0.000355916
17125,109.852546,1726,-0.00145877,0.00430013,-0.000247674
17125,77.753144,1727,-0.000912992,0.00286951,-0.000198312
17125,161.536934,1728,-0.000983487,0.00306038,-0.000224651
17125,341.071365,1729,-0.00162728,0.00479191,-0.000279563
17125,533.990019,1730,-0.00255523,0.0073427,-0.000356974
17150,679.669595,1731,-0.0033981,0.00989608,-0.000475878
17150,709.256488,1732,-0.00393301,0.0113397,-0.000517273
17150,626.390645,1733,-0.00388317,0.0111891,-0.000514136
17150,453.2019,1734,-0.00323566,0.00940732,-0.000470319
17150,258.076748,1735,-0.00230532,0.00682585,-0.000395336
17150,106.872922,1736,-0.00136843,0.00428511,-0.000290782
17150,74.950688,1737,-0.000822684,0.00286227,-0.000230629
17150,166.030529,1738,-0.00089755,0.0030685,-0.000261059
17150,345.001249,1739,-0.00154331,0.00481555,-0.000315948
17150,534.988596,1740,-0.00248067,0.00737069,-0.000399984
17175,677.157044,1741,-0.00333626,0.00990093,-0.000410234
17175,712.38107,1742,-0.0038624,0.0113303,-0.00044748
17175,624.151899,1743,-0.0038095,0.0111709,-0.000444869
17175,453.218006,1744,-0.00222887,0.00678744,-0.000315432
17175,103.748344,1745,-0.00129484,0.00424308,-0.000206615
17175,73.694414,1746,-0.000758533,0.00283574,-0.000146187
17175,163.985057,1747,-0.000844535,0.00304995,-0.00017995
17175,343.261792,1748,-0.00148829,0.00480047,-0.000237665
17175,535.922749,1749,-0.00242493,0.00736086,-0.000318461
17200,678.671017,1750,-0.00330368,0.00993572,-0.000466454
17200,710.383915,1751,-0.00382423,0.0113545,-0.000505628
17200,624.280748,1752,-0.00377284,0.0111835,-0.000510539
17200,447.097694,1753,-0.00312041,0.00938508,-0.00045796
17200,252.938909,1754,-0.00218725,0.0067934,-0.000375547
17200,103.651708,1755,-0.0012568,0.00426293,-0.000268828
17200,72.019383,1756,-0.000721658,0.0028579,-0.000214084
17200,164.242755,1757,-0.000807525,0.00308312,-0.000245647
17200,342.263215,1758,-0.00145913,0.00484059,-0.000308832
17200,538.30645,1759,-0.00238861,0.00739634,-0.000387418
17225,682.472055,1760,-0.00338572,0.00994824,-0.000477743
17225,710.657718,1761,-0.00390103,0.0113615,-0.000520648
17225,621.832622,1762,-0.00384074,0.0111737,-0.000523197
17225,447.709726,1763,-0.00318319,0.00936812,-0.000465504
17225,253.953592,1764,-0.00225044,0.00677326,-0.000389037
17225,104.279845,1765,-0.00131836,0.00424056,-0.000280667
17225,76.094219,1766,-0.000795396,0.00286054,-0.00022063
17225,171.281109,1767,-0.000879767,0.00309497,-0.000265346
17225,344.807976,1768,-0.00153312,0.00486949,-0.000312615
17225,536.486462,1769,-0.00247127,0.00743747,-0.000403495
17250,680.941976,1770,-0.00333008,0.00996595,-0.000479944
17250,710.883203,1771,-0.00383792,0.0113596,-0.000519661
17250,623.28217,1772,-0.00381841,0.0112818,-0.000522102
17250,445.567617,1773,-0.00312049,0.00935065,-0.000464933
17250,249.153981,1774,-0.00217794,0.00675412,-0.000386576
17250,104.569754,1775,-0.00125289,0.00422366,-0.00027816
17250,72.824686,1776,-0.000727482,0.00284312,-0.000221579
17250,170.508017,1777,-0.000822289,0.00309796,-0.000262535
17250,349.027768,1778,-0.00147913,0.00488145,-0.000311305
17250,542.397396,1779,-0.0024142,0.0074482,-0.000401519
17275,678.026774,1780,-0.00341853,0.00998525,-0.000493271
17275,708.596138,1781,-0.00392477,0.0113755,-0.000540728
17275,619.126799,1782,-0.00385635,0.0111642,-0.000538549
17275,447.113801,1783,-0.00319485,0.00934353,-0.000481813
17275,253.486516,1784,-0.00224839,0.00673415,-0.000399087
17275,101.203585,1785,-0.00132674,0.00420538,-0.000291475
17275,75.43387,1786,-0.000806264,0.00283376,-0.000233533
17275,168.655819,1787,-0.000900335,0.00309697,-0.000273419
17275,347.449373,1788,-0.0015599,0.00488338,-0.000327179
17275,537.871586,1789,-0.00249369,0.00745842,-0.000415436
17300,682.101615,1790,-0.00340862,0.0100094,-0.000493611
17300,711.140901,1791,-0.00391737,0.0113916,-0.000534859
17300,620.270331,1792,-0.00384199,0.0111729,-0.000531619
17300,443.940902,1793,-0.00318088,0.00934522,-0.000479485
17300,248.896284,1794,-0.00224665,0.00673961,-0.000398743
17300,106.051513,1795,-0.00132411,0.00422183,-0.000285011
17300,75.305021,1796,-0.000808555,0.00286452,-0.000231996
17300,173.535959,1797,-0.000913453,0.00313369,-0.000273074
17300,348.141934,1798,-0.00157224,0.00493265,-0.000318227
17300,540.44856,1799,-0.0025032,0.00750297,-0.000415897
17325,679.911186,1800,-0.00343275,0.0100245,-0.000503467
17325,711.591872,1801,-0.00393267,0.0113935,-0.000539739
17325,618.031585,1802,-0.00385278,0.0111616,-0.000541165
17325,446.904421,1803,-0.00318387,0.00932195,-0.000478249
17325,248.590269,1804,-0.0022498,0.00671133,-0.000397502
17325,98.868204,1805,-0.00140751,0.00441657,-0.000301787
17325,74.966794,1806,-0.000816132,0.00283771,-0.000231482
17325,170.040941,1807,-0.000917647,0.00311932,-0.000270649
17325,352.619424,1808,-0.00157884,0.00492582,-0.000320801
17325,541.463243,1809,-0.00251386,0.00749891,-0.000416349
17350,685.467788,1810,-0.00340455,0.0100553,-0.000502181
17350,707.033847,1811,-0.00390247,0.0114203,-0.000545247
17350,616.839734,1812,-0.00381539,0.0111728,-0.000536918
17350,445.728678,1813,-0.00315223,0.00932814,-0.000475888
17350,243.758446,1814,-0.00221667,0.00672104,-0.000396207
17350,100.462706,1815,-0.0012942,0.00419963,-0.000284518
17350,79.154372,1816,-0.000789921,0.00286025,-0.000227364
17350,175.098248,1817,-0.000898864,0.00315203,-0.000266133
17350,354.391093,1818,-0.00156658,0.004974,-0.000319386
17350,545.071006,1819,-0.00249718,0.00755441,-0.000421569
17375,682.391525,1820,-0.00343927,0.0100698,-0.000508523
17375,707.066059,1821,-0.00393244,0.0114275,-0.000548964
17375,617.500084,1822,-0.00384461,0.0111653,-0.000543508
17375,441.460566,1823,-0.00317331,0.00931164,-0.000485268
17375,248.880178,1824,-0.0022413,0.00669375,-0.000397565
17375,100.511024,1825,-0.00132265,0.00417535,-0.000285727
17375,78.155796,1826,-0.000820501,0.00285037,-0.0002258
17375,174.244627,1827,-0.000937764,0.00315386,-0.000268061
17375,353.875698,1828,-0.00159787,0.0049807,-0.000319622
17375,547.052055,1829,-0.00253127,0.00756458,-0.000418396
17400,681.280204,1830,-0.00342039,0.0100911,-0.000548946
17400,712.01063,1831,-0.00390977,0.0114382,-0.000589838
17400,616.791416,1832,-0.00381197,0.011165,-0.00058282
17400,441.267293,1833,-0.00314899,0.00930779,-0.000519462
17400,243.065885,1834,-0.00220795,0.00668279,-0.000429216
17400,102.024995,1835,-0.0012948,0.00416928,-0.000313969
17400,78.622872,1836,-0.000801169,0.00285054,-0.000252875
17400,174.035248,1837,-0.000919264,0.00316463,-0.000295438
17400,359.174598,1838,-0.00158053,0.00500114,-0.000346883
