MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
6700,283.814258,1369,-0.00115406,0.00344155,1.9e-06
6700,108.56406,1370,-0.000523724,0.00183126,1.65e-05
6700,110.110243,1371,-0.000268316,0.00120144,2.06e-05
6700,312.724667,1372,-0.000469884,0.00171564,8.75e-06
6700,593.018829,1373,-0.00106166,0.00321561,1.86e-06
6700,876.808226,1374,-0.00178017,0.0050794,-4.4e-05
6750,1034.535333,1375,-0.00237492,0.00662849,-5.92e-05
6750,1040.526806,1376,-0.00264346,0.00731636,-6.95e-05
6750,857.271524,1377,-0.00245218,0.00682679,-6.54e-05
6750,580.520504,1378,-0.00188079,0.00532458,-3.77e-05
6750,298.245304,1379,-0.00116277,0.00348097,-1.27e-07
6750,113.460306,1380,-0.000534534,0.00187844,2.48e-05
6750,120.12822,1381,-0.000279336,0.00124617,3.23e-05
6750,307.796207,1382,-0.000476371,0.00174132,1.56e-05
6750,593.018829,1383,-0.00106171,0.00322532,3.89e-06
6750,875.922391,1384,-0.0017755,0.00508699,-4.33e-05
6800,1051.140734,1385,-0.00241953,0.0067138,-5.7e-05
6800,1047.806769,1386,-0.00268398,0.00739591,-7.61e-05
6800,863.150252,1387,-0.00248359,0.00688232,-6.86e-05
6800,583.161903,1388,-0.00189508,0.00535979,-3.82e-05
6800,298.970077,1389,-0.00118673,0.00351006,-6.58e-06
6800,123.236692,1390,-0.000557351,0.00190283,2.03e-05
6800,125.53986,1391,-0.000303033,0.00126535,3.23e-05
6800,305.219235,1392,-0.00048527,0.00174767,9.33e-06
6800,582.131113,1393,-0.00105523,0.00318798,-3.93e-06
6800,858.060723,1394,-0.00175323,0.00498066,-4.11e-05
6850,893.510255,1395,-0.00183249,0.00522655,-3.45e-05
6850,1058.291849,1396,-0.00243845,0.00678861,-5.8e-05
6850,1058.646183,1397,-0.00269627,0.00745301,-7.43e-05
6850,868.223674,1398,-0.00249517,0.00692968,-6.77e-05
6850,583.274645,1399,-0.00189459,0.00539053,-3.23e-05
6850,301.498731,1400,-0.00125297,0.00371268,-1.59e-05
6850,130.726016,1401,-0.000565666,0.00193661,2.86e-05
6850,136.604733,1402,-0.000310106,0.00131178,3.57e-05
6850,318.055779,1403,-0.000506456,0.00181516,2.18e-05
6850,592.632283,1404,-0.00108213,0.00327087,3.03e-06
6850,863.182464,1405,-0.00176746,0.00504682,-3.95e-05
6900,903.963116,1406,-0.00187288,0.00525402,-3.86e-05
6900,1064.718188,1407,-0.00248136,0.00682602,-6.61e-05
6900,1055.972568,1408,-0.00274072,0.00748519,-8.19e-05
6900,870.172512,1409,-0.00252805,0.00693813,-7.89e-05
6900,586.141529,1410,-0.00193563,0.00539689,-4.19e-05
6900,302.819429,1411,-0.00121271,0.00352879,-6.73e-06
6900,132.707063,1412,-0.000595621,0.00194445,1.87e-05
6900,141.339918,1413,-0.000350904,0.00133237,3.08e-05
6900,324.997499,1414,-0.000554445,0.00185759,1.34e-05
6900,607.852536,1415,-0.00113548,0.00333369,-5.27e-06
6900,877.758486,1416,-0.00182581,0.00513168,-4.37e-05
6950,1059.499807,1417,-0.00243199,0.00679716,-5.6e-05
6950,1052.864089,1418,-0.00269189,0.00745777,-7.54e-05
6950,867.531111,1419,-0.00247983,0.00690474,-5.83e-05
6950,582.243856,1420,-0.00188463,0.00535807,-3.1e-05
6950,294.589224,1421,-0.0011624,0.00349555,6.17e-06
6950,127.843029,1422,-0.000549462,0.0019212,3.23e-05
6950,139.326659,1423,-0.000313385,0.00133744,3.7e-05
6950,330.441353,1424,-0.000533934,0.00188575,3.15e-05
6950,616.582037,1425,-0.0011114,0.00338291,1.13e-05
7000,1052.187632,1426,-0.00242963,0.00674437,-6.16e-05
7000,1050.28711,1427,-0.00268908,0.00741374,-8.14e-05
7000,855.709233,1428,-0.00247435,0.00686848,-7.34e-05
7000,575.80142,1429,-0.00188137,0.00532659,-3.59e-05
7000,291.625706,1430,-0.00115833,0.00345957,-7.14e-06
7000,131.756805,1431,-0.000550637,0.00189844,2.05e-05
7000,155.416626,1432,-0.000336066,0.00134837,2.91e-05
7000,344.711339,1433,-0.000565283,0.00193639,1.96e-05
7000,632.559278,1434,-0.00116168,0.00346664,-1.85e-06
7050,1036.000989,1435,-0.00240493,0.00668249,-6.14e-05
7050,1024.06636,1436,-0.00264558,0.0072924,-6.42e-05
7050,830.132745,1437,-0.00242103,0.0067046,-5.74e-05
7050,544.700566,1438,-0.00181661,0.00515259,-4.49e-05
7050,269.56038,1439,-0.00110402,0.00329759,-2.53e-07
7050,107.710438,1440,-0.000496117,0.00175334,1.36e-05
7050,129.260363,1441,-0.000279752,0.00121674,3.16e-05
7050,331.762052,1442,-0.000520976,0.00183128,1.76e-05
7050,620.576347,1443,-0.00113424,0.00339057,1.88e-06
7100,897.568993,1444,-0.00183072,0.00527436,-4.11e-05
7100,1048.483226,1445,-0.00241897,0.0067825,-6.66e-05
7100,1036.033201,1446,-0.00265092,0.00737522,-7.55e-05
7100,839.264903,1447,-0.00242131,0.00677061,-6.34e-05
7100,552.721397,1448,-0.00180249,0.00519728,-3.61e-05
7100,276.502099,1449,-0.00109099,0.00335303,6.19e-06
7100,113.9757,1450,-0.000487951,0.00180484,2.13e-05
7100,132.948654,1451,-0.000266454,0.00125059,4.33e-05
7100,325.835015,1452,-0.000492888,0.00182862,3.16e-05
7100,606.966702,1453,-0.00108748,0.00334489,1.75e-05
7100,887.325511,1454,-0.00179022,0.00517542,-2.27e-05
7150,914.093856,1455,-0.00189345,0.00538478,-3.28e-05
7150,1070.725768,1456,-0.00248035,0.00690577,-6.72e-05
7150,1051.462857,1457,-0.0027114,0.00748269,-7.71e-05
7150,855.064989,1458,-0.00192395,0.00545217,-3.52e-05
7150,280.415876,1459,-0.00112804,0.00339828,-3.92e-06
7150,125.266057,1460,-0.000529315,0.00186145,2.19e-05
7150,144.383966,1461,-0.000307082,0.00132395,3.04e-05
7150,339.074212,1462,-0.000546295,0.00191605,1.73e-05
7150,620.656878,1463,-0.00113395,0.003429,-2.52e-09
7200,905.364347,1464,-0.00188505,0.0053323,-3.96e-05
7200,1058.179106,1465,-0.00247053,0.0068585,-7.19e-05
7200,1050.303216,1466,-0.00270318,0.00744736,-7.82e-05
7200,843.275323,1467,-0.00245751,0.00681258,-7.3e-05
7200,561.7247,1468,-0.00184389,0.00522505,-4.72e-05
7200,275.406886,1469,-0.00112053,0.00335581,-3.16e-06
7200,126.36127,1470,-0.000531216,0.00183458,1.95e-05
7200,152.082669,1471,-0.000327101,0.00132692,3.17e-05
7200,349.156617,1472,-0.000571603,0.00194416,2.06e-05
7200,630.73929,1473,-0.00117188,0.00348268,-1.75e-06
7250,911.243075,1474,-0.00187994,0.00534982,-3.34e-05
7250,1065.587918,1475,-0.00247292,0.00687923,-6.71e-05
7250,1042.636707,1476,-0.00270082,0.00745328,-8e-05
7250,843.323641,1477,-0.00244958,0.0068013,-6.54e-05
7250,554.621916,1478,-0.00183118,0.00520975,-4.24e-05
7250,274.19893,1479,-0.00111553,0.00333937,3.86e-07
7250,123.28501,1480,-0.000527856,0.0018279,1.49e-05
7250,154.434156,1481,-0.000324381,0.00133627,3.06e-05
7250,351.685272,1482,-0.000578028,0.00197699,1.92e-05
7250,637.503848,1483,-0.00118545,0.00352236,-5.18e-06
7300,917.154016,1484,-0.00190653,0.0053969,-4.03e-05
7300,1072.207531,1485,-0.00250377,0.00694274,-6.92e-05
7300,1049.9972,1486,-0.00272964,0.0075134,-8.4e-05
7300,848.107153,1487,-0.00247723,0.00685689,-7.47e-05
7300,558.165255,1488,-0.00185306,0.00525538,-4.6e-05
7300,281.527195,1489,-0.00113607,0.00338081,-7.87e-06
7300,132.239987,1490,-0.00054608,0.00187167,1.21e-05
7300,164.500452,1491,-0.000357196,0.00140432,1.7e-05
7300,370.400536,1492,-0.000617511,0.00207528,1.12e-05
7300,655.687624,1493,-0.00122504,0.00362862,-1.81e-05
7350,897.536781,1494,-0.0018387,0.00531799,-5.15e-05
7350,1038.062571,1495,-0.00239565,0.00675902,-7.91e-05
7350,1013.613494,1496,-0.00261025,0.0072909,-8.25e-05
7350,809.951802,1497,-0.00235165,0.00661203,-7.7e-05
7350,520.20321,1498,-0.00172649,0.00500037,-6.32e-05
7350,241.149262,1499,-0.00100959,0.00314376,-1.99e-05
7350,102.572601,1500,-0.000428449,0.00166738,-4.33e-06
7350,141.533191,1501,-0.000248464,0.00122472,1.49e-05
7350,350.1713,1502,-0.000530073,0.00193099,1.29e-05
7350,922.501243,1503,-0.00188165,0.00542163,-4.6e-05
7400,911.033696,1504,-0.00190627,0.00539821,-2.75e-05
7400,1057.277163,1505,-0.00245933,0.00684078,-6.13e-05
7400,1023.48654,1506,-0.00265999,0.00734801,-7.26e-05
7400,812.899218,1507,-0.00239054,0.00664769,-6.62e-05
7400,528.465632,1508,-0.00176743,0.00503795,-4.82e-05
7400,250.072028,1509,-0.00105059,0.00318289,-2.88e-06
7400,109.353257,1510,-0.000471723,0.00170708,7.53e-06
7400,136.057126,1511,-0.00028302,0.0012351,3.23e-05
7400,343.841611,1512,-0.000557416,0.00191696,2.07e-05
7400,640.596217,1513,-0.00117436,0.00350513,-8.08e-06
7450,930.747568,1514,-0.00196326,0.005514,-3.16e-05
7450,1070.629132,1515,-0.0025226,0.0069676,-6.81e-05
7450,1040.172472,1516,-0.00271092,0.00746006,-8.03e-05
7450,829.971684,1517,-0.00243068,0.00673005,-5.62e-05
7450,540.07812,1518,-0.00180294,0.00510988,-4.16e-05
7450,263.665556,1519,-0.00108426,0.00323968,3.31e-06
7450,118.678674,1520,-0.000504164,0.00176813,1.74e-05
7450,152.308154,1521,-0.000319714,0.00131387,3.57e-05
7450,354.874275,1522,-0.000587765,0.00199037,2.78e-05
7450,634.749706,1523,-0.00118399,0.00353349,1.68e-06
7500,937.995316,1524,-0.00198777,0.00555931,-2.76e-06
7500,1071.370013,1525,-0.00255674,0.00702175,-3.12e-05
7500,1039.125574,1526,-0.00274815,0.00750332,-4.24e-05
7500,829.794517,1527,-0.00246268,0.00675642,-3.1e-05
7500,540.770681,1528,-0.00182284,0.00512416,-1.21e-05
7500,262.344858,1529,-0.00110021,0.00325442,3.25e-05
7500,124.444648,1530,-0.000527449,0.00179772,4.67e-05
7500,162.052329,1531,-0.000353633,0.00136909,6.57e-05
7500,369.756293,1532,-0.000632979,0.0020793,6.7e-05
7500,653.384453,1533,-0.0012371,0.00364656,4.21e-05
7550,933.01853,1534,-0.00199185,0.00552357,-2.95e-05
7550,1069.082945,1535,-0.00255052,0.00698384,-6.71e-05
7550,1031.378535,1536,-0.00274237,0.00746111,-7.72e-05
7550,821.048905,1537,-0.00244934,0.00670722,-6.7e-05
7550,530.44668,1538,-0.00181446,0.00506848,-4.69e-05
7550,257.513035,1539,-0.00109664,0.00319684,-5.56e-06
7550,117.293551,1540,-0.000522104,0.00174808,9.19e-06
7550,161.47251,1541,-0.000358203,0.00133602,2.19e-05
7550,371.060885,1542,-0.00064326,0.00206589,1.45e-05
7550,655.510457,1543,-0.00125618,0.00363647,-1.52e-05
7600,934.435867,1544,-0.00201885,0.00553225,-1.76e-05
7600,1073.866461,1545,-0.00256932,0.00700167,-5.36e-05
7600,1030.299425,1546,-0.00275697,0.00746912,-6.06e-05
7600,819.325552,1547,-0.00246532,0.00670362,-4.11e-05
7600,529.431997,1548,-0.00181978,0.00505451,-3.53e-05
7600,254.114653,1549,-0.00109767,0.00318012,8.03e-06
7600,120.144326,1550,-0.000578576,0.00185322,2.63e-05
7600,161.891268,1551,-0.000375434,0.00135073,3.57e-05
7600,377.052347,1552,-0.000669985,0.00210585,1.48e-05
7600,662.532713,1553,-0.00128656,0.00368839,-1.48e-05
7650,935.611613,1554,-0.00195549,0.00555264,-3.47e-05
7650,1079.841829,1555,-0.00251767,0.00703069,-7.49e-05
7650,1030.138364,1556,-0.00269993,0.00750439,-7.94e-05
7650,821.145541,1557,-0.00240932,0.00673396,-6.6e-05
7650,531.219772,1558,-0.00176633,0.0050871,-5.24e-05
7650,263.520601,1559,-0.00104666,0.00321364,-7.18e-06
7650,180.203874,1560,-0.00033859,0.00142194,1.67e-05
7650,392.15985,1561,-0.000642197,0.00220324,-1.22e-06
7650,676.27121,1562,-0.00119859,0.00361665,-1.32e-05
7700,921.873104,1563,-0.00188721,0.0053616,-3.52e-05
7700,1056.004781,1564,-0.0024911,0.00694378,-6.8e-05
7700,1014.12889,1565,-0.0026664,0.00736111,-6.93e-05
7700,798.677533,1566,-0.00236047,0.00656163,-5.96e-05
7700,512.987683,1567,-0.00172074,0.00492041,-3.78e-05
7700,238.717244,1568,-0.00100402,0.00306869,-6.54e-06
7700,110.061925,1569,-0.000448595,0.00165512,1.33e-05
7700,152.887973,1570,-0.000292971,0.00127492,3.55e-05
7700,369.869035,1571,-0.000603595,0.00204623,2.53e-05
7700,655.462139,1572,-0.00122549,0.00364488,-5.55e-06
7750,944.196167,1573,-0.00199771,0.00562134,-2.84e-05
7750,1076.089104,1574,-0.0025493,0.00705577,-5.9e-05
7750,1027.223158,1575,-0.00271101,0.00746984,-6.53e-05
7750,809.033755,1576,-0.0023986,0.00665358,-4.92e-05
7750,515.178111,1577,-0.0017569,0.00498603,-4.14e-05
7750,246.931343,1578,-0.0010344,0.00312082,3.98e-06
7750,117.519036,1579,-0.000481246,0.00171858,2.07e-05
7750,168.671925,1580,-0.000337679,0.00135902,3.91e-05
7750,387.988375,1581,-0.000650609,0.00215727,2.4e-05
7750,676.110149,1582,-0.00127003,0.00375653,-2.7e-06
7800,914.866949,1583,-0.00194264,0.00547739,-3.88e-05
7800,1042.813874,1584,-0.00247119,0.00684223,-7.19e-05
7800,994.495542,1585,-0.0026367,0.00726539,-7.83e-05
7800,775.74245,1586,-0.0023211,0.00644427,-6.76e-05
7800,483.916201,1587,-0.00167895,0.00478272,-3.73e-05
7800,216.780769,1588,-0.00095787,0.00293097,-1.52e-05
7800,97.5314,1589,-0.000412971,0.00155354,1.4e-05
7800,158.315719,1590,-0.00028733,0.00124405,2.76e-05
7800,389.711726,1591,-0.000633379,0.00211199,1.12e-05
7800,681.231886,1592,-0.0012752,0.00376147,-1.01e-05
7850,953.296117,1593,-0.00202805,0.00571983,-4.01e-05
7850,1074.752297,1594,-0.0025159,0.0069941,-6.67e-05
7850,1024.35627,1595,-0.00270476,0.00746721,-7.94e-05
7850,797.308515,1596,-0.00237451,0.00660029,-6.56e-05
7850,506.239234,1597,-0.00172657,0.00493097,-4.62e-05
7850,241.584126,1598,-0.00100437,0.00306442,-1.15e-05
7850,113.52473,1599,-0.0004535,0.00167989,2.03e-06
7850,165.209119,1600,-0.000322374,0.00133617,2.77e-05
7850,385.830161,1601,-0.000636325,0.00214281,1.19e-05
7850,665.013051,1602,-0.00125723,0.00373036,-1.24e-05
7900,955.293274,1603,-0.00202807,0.00567266,-4.02e-05
7900,1079.986784,1604,-0.00257859,0.0071015,-7.06e-05
7900,1030.315531,1605,-0.00273421,0.00749638,-8.18e-05
7900,807.374826,1606,-0.00240805,0.0066493,-7.03e-05
7900,515.081475,1607,-0.00176171,0.00496207,-4.84e-05
7900,245.658963,1608,-0.00103326,0.00308791,-1.25e-05
7900,124.815087,1609,-0.000502968,0.0017296,5.3e-07
7900,189.062215,1610,-0.000372847,0.00142171,9.55e-06
7900,414.35403,1611,-0.000705228,0.00228015,-1.23e-05
7900,699.480089,1612,-0.00135349,0.00391575,-2.19e-05
7950,941.731933,1613,-0.00199747,0.00568488,-3.67e-05
7950,1063.349168,1614,-0.00251125,0.00703639,-7.17e-05
7950,1006.414063,1615,-0.00265518,0.00737895,-6.93e-05
7950,783.634438,1616,-0.00230793,0.00649617,-6.23e-05
7950,488.892981,1617,-0.00166471,0.00481783,-3.32e-05
7950,221.95082,1618,-0.000950185,0.00297256,-1.29e-05
7950,103.780556,1619,-0.000413978,0.00160848,6.59e-06
7950,159.507569,1620,-0.000287473,0.00129205,3.17e-05
7950,381.27214,1621,-0.000611167,0.00212285,1.52e-05
7950,673.452643,1622,-0.00123945,0.00373307,-1.15e-05
8000,955.357699,1623,-0.00202559,0.0057429,-2.48e-05
8000,1078.714401,1624,-0.00256163,0.0071211,-5.94e-05
8000,1018.541964,1625,-0.00269461,0.0074675,-6.62e-05
8000,782.877451,1626,-0.00235071,0.00657385,-4.02e-05
8000,498.057343,1627,-0.00169318,0.00487207,-2.55e-05
8000,233.370027,1628,-0.000974962,0.0030039,6.45e-06
8000,117.728415,1629,-0.000454636,0.00166999,2.14e-05
8000,175.307627,1630,-0.000342536,0.00138297,3.88e-05
8000,407.57337,1631,-0.000679399,0.00226177,1.78e-05
8000,688.415203,1632,-0.00131947,0.00388989,-9.93e-07
8050,928.412183,1633,-0.00202474,0.00559224,-3.79e-05
8050,1052.44533,1634,-0.00254555,0.00694131,-6.82e-05
8050,992.176262,1635,-0.00269179,0.00729142,-7.12e-05
8050,764.822517,1636,-0.00235543,0.00640422,-6.28e-05
8050,476.523508,1637,-0.00170673,0.00472265,-1.61e-05
8050,209.903475,1638,-0.000998564,0.00287684,-3.96e-06
8050,106.454164,1639,-0.000484659,0.00156457,9.64e-06
8050,173.793657,1640,-0.000385187,0.00131933,2.6e-05
8050,411.825375,1641,-0.000754625,0.00225458,3.86e-06
8050,705.648723,1642,-0.00141336,0.00392246,-1.6e-05
8100,956.75893,1643,-0.00207051,0.00575134,-9.18e-06
8100,1067.810562,1644,-0.00257734,0.00707431,-3.98e-05
8100,1001.936564,1645,-0.00269545,0.00737258,-4.98e-05
8100,770.701242,1646,-0.00233664,0.00644377,-3.99e-05
8100,480.807727,1647,-0.00176208,0.0049376,-1.68e-05
8100,219.840924,1648,-0.000966244,0.00290866,2.2e-06
8100,104.199314,1649,-0.000449329,0.00158096,1.43e-05
8100,169.026259,1650,-0.000340568,0.00130302,2.98e-05
8100,397.152735,1651,-0.000683905,0.00218755,5.93e-06
8100,934.62914,1652,-0.00201627,0.00563283,-3.4e-05
8150,971.206109,1653,-0.00207289,0.00586259,-3.94e-05
8150,1083.095264,1654,-0.00258481,0.00719317,-6.97e-05
8150,1013.726237,1655,-0.00271412,0.00749045,-8.12e-05
8150,783.086831,1656,-0.00233955,0.00653979,-6.11e-05
8150,490.535801,1657,-0.00168159,0.00481792,-3.45e-05
8150,228.006704,1658,-0.000956323,0.00296111,-1.27e-05
8150,115.988959,1659,-0.000442721,0.00165124,-4.63e-06
8150,187.048955,1660,-0.000340186,0.00139842,2.09e-05
8150,418.444975,1661,-0.000699795,0.0023095,-1.19e-05
8150,701.70273,1662,-0.00134026,0.00394782,-1.87e-05
8200,933.791622,1663,-0.00201535,0.00567051,-1.45e-05
8200,1045.906248,1664,-0.00251707,0.00696109,-4.32e-05
8200,976.440594,1665,-0.00263232,0.00724889,-5.25e-05
8200,745.060336,1666,-0.00232925,0.00645186,-4.36e-05
8200,454.119947,1667,-0.00160366,0.00459696,1.78e-06
8200,194.393325,1668,-0.000893304,0.00275417,1.92e-05
8200,91.475517,1669,-0.000393221,0.00148183,3.11e-05
8200,171.699867,1670,-0.000303233,0.00128401,4.31e-05
8200,415.594198,1671,-0.000685419,0.00226585,1.47e-05
8200,707.839152,1672,-0.00135248,0.00395931,-1.94e-06
8250,964.199952,1673,-0.00210843,0.00586534,-4.55e-05
8250,1073.850354,1674,-0.00260449,0.00714999,-7.06e-05
8250,1004.094783,1675,-0.00270387,0.00739544,-8.15e-05
8250,765.788882,1676,-0.00232344,0.00641506,-6.76e-05
8250,477.58651,1677,-0.00165406,0.00469868,-3.11e-05
8250,215.121844,1678,-0.00093994,0.00286116,-1.03e-05
8250,106.325316,1679,-0.000435825,0.00157311,2.51e-06
8250,176.982659,1680,-0.000334289,0.00133776,2.34e-05
8250,409.844327,1681,-0.000696839,0.00226684,-3.04e-06
8250,698.111071,1682,-0.0013365,0.00389467,-1.14e-05
8300,972.671765,1683,-0.00213014,0.00588219,-3.22e-05
8300,1080.2928,1684,-0.00263213,0.00718972,-6.56e-05
8300,1007.895825,1685,-0.00273903,0.00745635,-6.67e-05
8300,764.72588,1686,-0.00235948,0.00647018,-5.4e-05
8300,469.243559,1687,-0.00169281,0.00473832,-1.85e-05
8300,222.240729,1688,-0.000978486,0.00288854,-6.4e-07
8300,115.231974,1689,-0.000483573,0.00162421,8.22e-06
8300,193.684658,1690,-0.000403427,0.00142912,2.77e-05
8300,434.599375,1691,-0.000778821,0.0023963,1.09e-06
8300,721.448801,1692,-0.00143931,0.00407009,-1.88e-05
8350,952.442494,1693,-0.00206074,0.00583375,-4.96e-05
8350,1057.792559,1694,-0.00254286,0.00707474,-8.37e-05
8350,977.423066,1695,-0.00264906,0.00729909,-7.87e-05
8350,735.718801,1696,-0.00226775,0.00628978,-6.25e-05
8350,452.138898,1697,-0.00159991,0.00456611,-2.61e-05
8350,194.071204,1698,-0.000894729,0.0027354,-1.77e-05
8350,86.208832,1699,-0.000392319,0.00147555,5.85e-06
8350,181.363511,1700,-0.000320829,0.0013138,1.82e-05
8350,420.458235,1701,-0.000713855,0.00233844,-2.19e-05
8350,724.653914,1702,-0.00138163,0.00406253,-3.36e-05
8400,983.591706,1703,-0.00212392,0.00600801,-3.26e-05
8400,1087.315066,1704,-0.0026062,0.00726681,-6.15e-05
8400,1003.708236,1705,-0.0026947,0.00747435,-6.53e-05
8400,759.797415,1706,-0.00229668,0.00644259,-4.97e-05
8400,472.658048,1707,-0.00162744,0.00471003,-1.14e-05
8400,217.795452,1708,-0.000911,0.0028634,9.1e-07
8400,112.783851,1709,-0.000420026,0.0016168,1.2e-05
8400,198.822496,1710,-0.000336989,0.00143029,3.16e-05
8400,432.537796,1711,-0.000720656,0.00240254,6.9e-07
8400,714.490968,1712,-0.00136959,0.00406419,-1.33e-05
8450,979.549073,1713,-0.00211601,0.00597638,-3.35e-05
8450,1083.03084,1714,-0.00260561,0.00724812,-6.05e-05
8450,1002.049307,1715,-0.00269285,0.00746207,-7.55e-05
8450,757.526455,1716,-0.0022869,0.00642317,-5.43e-05
8450,464.637219,1717,-0.00161438,0.00467592,-1.37e-05
8450,212.254962,1718,-0.000905599,0.00284399,-7.31e-07
8450,115.16755,1719,-0.000419815,0.00161686,8.55e-06
8450,205.184396,1720,-0.000358572,0.00146013,2e-05
8450,444.005327,1721,-0.000749365,0.00246584,-3.78e-06
8450,731.289625,1722,-0.00141371,0.00415092,-2.72e-05
8500,983.446751,1723,-0.00211834,0.00597528,-5.49e-05
8500,1079.535813,1724,-0.00261036,0.00724706,-8.49e-05
8500,999.101889,1725,-0.00269551,0.00744312,-9.47e-05
8500,753.660992,1726,-0.00229441,0.00639411,-7.43e-05
8500,459.998667,1727,-0.00161595,0.00464512,-2.44e-05
8500,208.77605,1728,-0.000904406,0.00280481,-1.54e-05
8500,115.715156,1729,-0.000429123,0.0015882,7.3e-06
8500,201.029028,1730,-0.000374277,0.00144829,1.34e-05
8500,442.813476,1731,-0.000711805,0.00232411,-8.49e-06
8500,734.52695,1732,-0.00144679,0.00416738,-2.27e-05
8550,984.992937,1733,-0.00215855,0.00601569,-5.62e-05
8550,1082.708718,1734,-0.00264518,0.00728185,-7.94e-05
8550,1000.229317,1735,-0.00272176,0.00746943,-8.47e-05
8550,756.012482,1736,-0.00230873,0.00640861,-7.38e-05
8550,461.46432,1737,-0.00163396,0.0046496,-2.75e-05
8550,213.140796,1738,-0.000920664,0.00281966,-1.41e-05
8550,122.67298,1739,-0.000447087,0.00161714,-4.21e-06
8550,216.523072,1740,-0.000403955,0.00149907,8.23e-06
8550,459.016196,1741,-0.000805022,0.00253516,-1.45e-05
8550,746.65484,1742,-0.00147888,0.00423837,-3.6e-05
8600,971.15779,1743,-0.00210245,0.00592548,-3.38e-05
8600,1064.331641,1744,-0.00257747,0.00716949,-6.69e-05
8600,982.158262,1745,-0.00265461,0.00734837,-7.39e-05
8600,739.149399,1746,-0.0022439,0.00629846,-5.64e-05
8600,445.599829,1747,-0.00157175,0.00455367,-9.72e-06
8600,197.61454,1748,-0.000866106,0.00273144,-1.46e-06
8600,113.52473,1749,-0.000393068,0.00155364,1.78e-05
8600,210.596037,1750,-0.00035836,0.0014627,2.35e-05
8600,460.93282,1751,-0.000773318,0.00252885,1.72e-06
8600,749.924378,1752,-0.0014499,0.00426038,-2.18e-05
8650,965.665608,1753,-0.00215631,0.00592769,-4.58e-05
8650,1054.603549,1754,-0.00261311,0.00711203,-7.02e-05
8650,962.025627,1755,-0.00265555,0.00724003,-7.13e-05
8650,716.455912,1756,-0.00224192,0.00614285,-6.01e-05
8650,424.742453,1757,-0.00155915,0.00439558,-2.31e-05
8650,177.578584,1758,-0.000846717,0.00258079,-6.98e-06
8650,92.844533,1759,-0.000384949,0.00141117,1.79e-05
8650,198.564799,1760,-0.000358674,0.00134481,2.6e-05
8650,451.092003,1761,-0.000781061,0.00244801,-1.01e-05
8650,745.865642,1762,-0.00147765,0.00421051,-2.88e-05
8700,987.473278,1763,-0.00214946,0.00605776,-4.41e-05
8700,1070.774087,1764,-0.0026059,0.00724054,-7.1e-05
8700,976.617761,1765,-0.00265141,0.00734741,-7.32e-05
8700,727.569117,1766,-0.00221774,0.0062305,-5.55e-05
8700,438.722532,1767,-0.00152928,0.00447501,-1.38e-05
8700,191.220429,1768,-0.000831041,0.00266801,5.1e-08
8700,102.524283,1769,-0.000367004,0.00149461,1.67e-05
8700,196.921979,1770,-0.000321385,0.00139245,2.57e-05
8700,436.709271,1771,-0.000727588,0.00243395,-7.79e-06
8700,723.896928,1772,-0.00139519,0.00412305,-2.53e-05
8750,999.665603,1773,-0.00221155,0.00616091,-5.69e-05
8750,1082.708718,1774,-0.00267029,0.00733967,-7.75e-05
8750,986.378063,1775,-0.00271799,0.00743236,-8.29e-05
8750,737.232774,1776,-0.0022813,0.00630014,-6.82e-05
8750,440.671368,1777,-0.00159532,0.00452552,-2.12e-05
8750,194.844295,1778,-0.000888395,0.00270748,-7.75e-06
8750,113.154291,1779,-0.000430189,0.00155544,7.19e-06
8750,211.40134,1780,-0.000375703,0.00142621,1.97e-05
8750,460.433531,1781,-0.000805824,0.00253937,-5.23e-06
8750,742.435043,1782,-0.00147464,0.0042406,-2.78e-05
8800,995.188104,1783,-0.00219711,0.00610873,-6.02e-05
8800,1078.440597,1784,-0.00265651,0.00729229,-8.33e-05
8800,977.970674,1785,-0.00269481,0.00739306,-8.53e-05
8800,729.598485,1786,-0.00226209,0.00625684,-6.64e-05
8800,433.729646,1787,-0.00156343,0.00446959,-2.37e-05
8800,192.106263,1788,-0.000868262,0.00267139,-1.16e-05
8800,218.874559,1789,-0.000402364,0.00148919,1.09e-05
8800,465.812963,1790,-0.000828968,0.00258663,-7.11e-06
8800,757.977425,1791,-0.00151007,0.00431071,-2.96e-05
8850,967.163476,1792,-0.0021309,0.00598652,-5.36e-05
8850,1053.766031,1793,-0.00256962,0.00714311,-8.41e-05
8850,954.343014,1794,-0.00262894,0.00726849,-8.81e-05
8850,701.767155,1795,-0.00217327,0.00608207,-7.07e-05
8850,408.604159,1796,-0.00148323,0.00429836,-4.54e-05
8850,165.563453,1797,-0.000781194,0.00250613,-2.48e-05
8850,94.82558,1798,-0.000349523,0.00140386,7.8e-06
8850,205.297138,1799,-0.000344909,0.00140994,5.83e-06
8850,457.614966,1800,-0.000790861,0.00254966,-2.31e-05
8850,759.104852,1801,-0.00148941,0.00432701,-4.38e-05
8900,983.221265,1802,-0.00216778,0.00609005,-5.97e-05
8900,1062.51165,1803,-0.00263335,0.00726847,-7.97e-05
8900,702.427504,1804,-0.00218885,0.00610211,-6.35e-05
8900,415.207652,1805,-0.00149966,0.00432809,-2.97e-05
8900,171.055624,1806,-0.000804089,0.00252827,-1.15e-05
