MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
2700,1170.793075,1394,-0.00315259,0.00954297,2.43e-05
2700,929.265807,1395,-0.00280003,0.00855577,4.18e-05
2700,593.437587,1396,-0.00206686,0.00651087,3.57e-05
2700,289.14537,1397,-0.00125755,0.00422653,3.01e-05
2700,133.882806,1398,-0.000588881,0.00240179,-3.69e-07
2700,187.757623,1399,-0.000412657,0.00187434,-2.66e-05
2700,441.492778,1400,-0.00074265,0.00283592,-1.61e-05
2700,759.81352,1401,-0.00148482,0.00486131,2.09e-05
2720,1072.690714,1402,-0.00230338,0.00718856,5.82e-05
2720,1221.269663,1403,-0.00293993,0.0090164,5.92e-05
2720,1167.233623,1404,-0.0031426,0.00953727,3.26e-05
2720,918.909581,1405,-0.00278863,0.00854658,5.53e-05
2720,598.221095,1406,-0.00205546,0.00649643,5.08e-05
2720,288.678293,1407,-0.00125791,0.00423943,4.86e-05
2720,136.717475,1408,-0.000635262,0.00254852,1.9e-05
2720,190.318489,1409,-0.000410715,0.00189354,-3.33e-06
2720,440.977383,1410,-0.000746695,0.00286014,4.5e-06
2720,760.489976,1411,-0.00148447,0.00487622,4.47e-05
2740,1060.144052,1412,-0.0022788,0.00712295,5.33e-05
2740,1206.774152,1413,-0.00290621,0.00892605,5.37e-05
2740,1158.632955,1414,-0.00309963,0.00944444,3.08e-05
2740,907.329292,1415,-0.00274695,0.00845541,4.62e-05
2740,584.90136,1416,-0.00201459,0.00641057,4.09e-05
2740,277.0336,1417,-0.00121223,0.00414403,4.75e-05
2740,126.957195,1418,-0.000551554,0.00233794,7.24e-06
2740,182.233239,1419,-0.000378546,0.00183521,-6e-06
2740,434.502738,1420,-0.000725774,0.00283167,3.33e-07
2740,764.741986,1421,-0.00147709,0.00488386,3.47e-05
2760,1064.782613,1422,-0.00230755,0.00712311,4.5e-05
2760,1212.975009,1423,-0.00294255,0.00895188,5.11e-05
2760,1162.01524,1424,-0.00314091,0.00947725,2.06e-05
2760,910.019012,1425,-0.0027759,0.00847367,3.96e-05
2760,580.794308,1426,-0.00204096,0.00642276,4.07e-05
2760,274.102294,1427,-0.00122388,0.00412741,4.1e-05
2760,124.541284,1428,-0.000567455,0.00233365,6.54e-06
2760,188.611245,1429,-0.000403242,0.00185185,-9.98e-06
2760,444.64957,1430,-0.00075883,0.00287502,-2.94e-06
2760,771.683714,1431,-0.00150977,0.00493729,3.74e-05
2780,1077.168214,1432,-0.00230495,0.00719201,6.36e-05
2780,1221.543467,1433,-0.00295243,0.00903914,6.86e-05
2780,1170.293786,1434,-0.0031408,0.00955812,3.36e-05
2780,917.347289,1435,-0.00278142,0.0085481,5.59e-05
2780,590.763976,1436,-0.0020476,0.00648955,4.86e-05
2780,279.046859,1437,-0.00123713,0.00420016,5.24e-05
2780,135.171292,1438,-0.000580574,0.0024,1.51e-05
2780,191.961308,1439,-0.000412144,0.00191218,7.86e-06
2780,450.173956,1440,-0.000761299,0.00291861,1.02e-05
2780,770.250271,1441,-0.00150861,0.00496073,5.67e-05
2800,1078.827144,1442,-0.00228676,0.00723213,6.44e-05
2800,1221.720635,1443,-0.00292232,0.00905843,6.39e-05
2800,1166.54106,1444,-0.0031129,0.0095576,3.12e-05
2800,912.032275,1445,-0.00274998,0.0085296,5.68e-05
2800,589.378853,1446,-0.00209145,0.00669748,5.58e-05
2800,279.57836,1447,-0.00120062,0.00419354,5.33e-05
2800,130.049561,1448,-0.000552018,0.00239425,1.66e-05
2800,191.494232,1449,-0.000378346,0.00189558,9.01e-07
2800,444.134175,1450,-0.000723965,0.00289355,8.48e-06
2800,761.375812,1451,-0.00146442,0.00492199,5.62e-05
2820,1070.822405,1452,-0.00228628,0.00720737,4.64e-05
2820,1212.411295,1453,-0.00291223,0.00899902,5.39e-05
2820,1155.62111,1454,-0.00309011,0.00948264,2.78e-05
2820,900.371455,1455,-0.00272202,0.00845557,3.93e-05
2820,579.280336,1456,-0.00199318,0.00640203,3.92e-05
2820,275.326356,1457,-0.00118613,0.00413318,3.73e-05
2820,125.700921,1458,-0.000529387,0.002344,3.14e-06
2820,185.712151,1459,-0.000377096,0.00186983,-6.8e-06
2820,446.099117,1460,-0.000720214,0.00289131,-7.14e-06
2820,773.246005,1461,-0.00147509,0.00495651,4.39e-05
2840,1069.727189,1462,-0.00228139,0.00719211,5.13e-05
2840,1210.092013,1463,-0.00290825,0.0089913,5.96e-05
2840,1153.704482,1464,-0.00310123,0.00947715,3e-05
2840,899.582256,1465,-0.00279721,0.00861388,4.72e-05
2840,569.777744,1466,-0.0019951,0.0063759,4.37e-05
2840,263.794405,1467,-0.00118356,0.0040851,4.3e-05
2840,125.233845,1468,-0.000537909,0.00230202,6.29e-06
2840,187.451607,1469,-0.000390459,0.00185563,5.57e-06
2840,446.711149,1470,-0.00076294,0.00291352,4.24e-06
2840,775.95183,1471,-0.00152695,0.00499087,4.97e-05
2860,1077.10379,1472,-0.00231534,0.00725347,4.69e-05
2860,1221.591786,1473,-0.00295432,0.00908398,4.05e-05
2860,1162.321256,1474,-0.00313041,0.0095723,1.26e-05
2860,906.040804,1475,-0.00276496,0.00852195,3.29e-05
2860,268.368531,1476,-0.00121008,0.00415388,3.49e-05
2860,125.427118,1477,-0.000563387,0.00237299,-5.57e-06
2860,196.728706,1478,-0.000406815,0.00191598,-1.96e-05
2860,462.12467,1479,-0.000767776,0.00296279,-1e-05
2860,779.253579,1480,-0.00152111,0.00502974,3.41e-05
2880,1083.755615,1481,-0.00232919,0.00728389,6.94e-05
2880,1225.263982,1482,-0.00296704,0.00910008,6.28e-05
2880,1162.917183,1483,-0.00314695,0.00957533,2.78e-05
2880,912.998641,1484,-0.00276954,0.00851796,5.17e-05
2880,583.967207,1485,-0.00121677,0.00415898,4.7e-05
2880,132.449366,1486,-0.000567235,0.00238601,1.38e-05
2880,194.45775,1487,-0.000410003,0.00192474,-7.49e-06
2880,450.318911,1488,-0.000712348,0.00278125,9.94e-06
2880,773.117156,1489,-0.00151507,0.00499844,4.59e-05
2900,1075.928043,1490,-0.00231189,0.00729484,5.99e-05
2900,1222.397092,1491,-0.00294176,0.00907876,5.54e-05
2900,1161.80586,1492,-0.00311156,0.00953457,2.36e-05
2900,897.520675,1493,-0.00273655,0.00847037,3.77e-05
2900,574.045857,1494,-0.00200077,0.00639932,3.97e-05
2900,273.651324,1495,-0.00127608,0.00437439,3.72e-05
2900,126.457907,1496,-0.000548238,0.00236099,5.6e-06
2900,190.882201,1497,-0.000389431,0.00190225,-7.98e-06
2900,456.954617,1498,-0.0007592,0.00294872,-2.77e-06
2900,772.038048,1499,-0.00150285,0.00500242,4.35e-05
2920,1073.49602,1500,-0.00230145,0.00726895,8.43e-05
2920,1215.278185,1501,-0.00292749,0.00903606,8.41e-05
2920,1146.61779,1502,-0.00309554,0.00949088,5.85e-05
2920,890.272928,1503,-0.00271328,0.00842416,6.84e-05
2920,569.05297,1504,-0.00197524,0.00635235,7.2e-05
2920,261.02416,1505,-0.00116574,0.00407643,6.96e-05
2920,125.555967,1506,-0.000531133,0.0023165,2.77e-05
2920,190.72114,1507,-0.000386791,0.00188349,2.54e-05
2920,455.827191,1508,-0.00076638,0.00296443,2.96e-05
2920,781.411796,1509,-0.00151782,0.00505219,7.57e-05
2940,1072.030364,1510,-0.00229591,0.00726272,5.88e-05
2940,1214.907744,1511,-0.00291792,0.009046,5.3e-05
2940,1151.417413,1512,-0.00309878,0.00950349,2.47e-05
2940,888.195241,1513,-0.0027121,0.00842968,4.27e-05
2940,567.828907,1514,-0.00197361,0.00634726,3.47e-05
2940,259.123643,1515,-0.0012421,0.00429652,3.73e-05
2940,121.819358,1516,-0.000520637,0.00229384,-2.44e-06
2940,190.898307,1517,-0.00037585,0.00188613,-6.62e-06
2940,463.815809,1518,-0.000760675,0.00298522,-3.01e-06
2940,786.501323,1519,-0.00151795,0.00507449,4.84e-05
2960,1082.434914,1520,-0.00233257,0.00730463,7.17e-05
2960,1221.011965,1521,-0.00295994,0.00910548,6.09e-05
2960,1156.458629,1522,-0.00312513,0.00956243,3.09e-05
2960,901.804899,1523,-0.00274575,0.00847986,4.72e-05
2960,572.934537,1524,-0.00200923,0.00639598,4.14e-05
2960,266.838453,1525,-0.00118748,0.00409225,5.3e-05
2960,126.232422,1526,-0.000550459,0.00234313,3.9e-06
2960,201.029028,1527,-0.00041015,0.00193219,1.67e-06
2960,462.543428,1528,-0.000792406,0.00303159,1.57e-05
2960,789.803073,1529,-0.00154335,0.005107,5.48e-05
2980,1090.407441,1530,-0.00232471,0.00737484,5.48e-05
2980,1229.065027,1531,-0.00297476,0.00917295,4.8e-05
2980,1162.868864,1532,-0.00314444,0.00961685,1.43e-05
2980,907.361505,1533,-0.00274654,0.00851803,3.85e-05
2980,579.989003,1534,-0.0019959,0.00642764,3.37e-05
2980,270.397896,1535,-0.00118617,0.00413507,4.12e-05
2980,134.462625,1536,-0.000545984,0.00239344,8.91e-07
2980,200.127088,1537,-0.000403614,0.00196693,-1.74e-05
2980,465.313674,1538,-0.00078744,0.00304576,-6.67e-06
2980,781.379584,1539,-0.00151913,0.00510645,4.41e-05
3000,1091.921416,1540,-0.00231565,0.00740675,8.61e-05
3000,1225.586104,1541,-0.00294608,0.00917401,7.49e-05
3000,1155.685535,1542,-0.00310306,0.00960098,5.29e-05
3000,897.00528,1543,-0.0027045,0.00849304,6.82e-05
3000,570.82464,1544,-0.00196276,0.00640024,6.11e-05
3000,268.948349,1545,-0.00115548,0.00412027,6.54e-05
3000,128.857711,1546,-0.000515278,0.00237813,2.48e-05
3000,200.642482,1547,-0.00037545,0.00195095,1.38e-05
3000,458.500801,1548,-0.000760443,0.00302922,1.7e-05
3000,782.829133,1549,-0.00149605,0.0050827,6.36e-05
3020,1084.206586,1550,-0.00231611,0.00737497,6.76e-05
3020,1219.932855,1551,-0.00292744,0.00912021,5.98e-05
3020,1145.683635,1552,-0.00308866,0.00953881,2.71e-05
3020,890.160186,1553,-0.00270279,0.00842765,5.25e-05
3020,565.525737,1554,-0.0019569,0.00633493,5.05e-05
3020,262.731404,1555,-0.00114434,0.00406561,5.5e-05
3020,124.943936,1556,-0.000506543,0.00232706,1.23e-05
3020,198.001086,1557,-0.000363905,0.00191899,1.66e-07
3020,459.418848,1558,-0.00074945,0.00302022,7.03e-06
3020,783.618332,1559,-0.00150638,0.00510198,6.15e-05
3040,1078.521128,1560,-0.00230795,0.00733636,6.41e-05
3040,1212.008642,1561,-0.0029198,0.0090784,5.81e-05
3040,1143.96028,1562,-0.00306961,0.00949112,2.99e-05
3040,883.379516,1563,-0.00266791,0.00837577,3.71e-05
3040,555.926509,1564,-0.00193193,0.00628,2.9e-05
3040,251.875908,1565,-0.0011118,0.00400014,3.32e-05
3040,118.098855,1566,-0.000492461,0.00226446,-1.43e-05
3040,195.987827,1567,-0.000369573,0.00188959,-1.25e-05
3040,464.814386,1568,-0.000777561,0.00302311,-7.25e-06
3040,793.877916,1569,-0.00153431,0.00513552,4.79e-05
3060,1085.672243,1570,-0.00232695,0.00737078,7.59e-05
3060,1219.353034,1571,-0.00294051,0.00912153,6.4e-05
3060,1145.586998,1572,-0.00311303,0.00954241,3.5e-05
3060,884.104291,1573,-0.0027208,0.00841877,5.44e-05
3060,563.12593,1574,-0.00205029,0.00654794,5.58e-05
3060,249.379466,1575,-0.00115268,0.00401721,4.28e-05
3060,122.093161,1576,-0.000536269,0.00228823,2.25e-06
3060,201.689377,1577,-0.00040527,0.00192797,-1.14e-06
3060,471.740002,1578,-0.000799508,0.00307457,6.78e-06
3060,799.257353,1579,-0.00156399,0.00516998,4.65e-05
3080,1095.545291,1580,-0.00234322,0.00743548,6.25e-05
3080,1227.615476,1581,-0.00295846,0.00920563,4.56e-05
3080,1156.200931,1582,-0.00311795,0.00962072,1.95e-05
3080,893.010966,1583,-0.00271931,0.00848025,4.03e-05
3080,564.704326,1584,-0.00196966,0.00637351,3.55e-05
3080,261.233539,1585,-0.00114955,0.00407199,3.71e-05
3080,128.793287,1586,-0.000523786,0.00235339,5.41e-06
3080,202.929545,1587,-0.000389671,0.00197337,-1.84e-05
3080,473.704944,1588,-0.00079203,0.00310443,5.89e-06
3080,797.517894,1589,-0.00153835,0.0051934,4.74e-05
3100,1099.700669,1590,-0.0023724,0.00747739,0.000100699
3100,1228.855648,1591,-0.00298465,0.00922536,9.04e-05
3100,1153.7528,1592,-0.00313966,0.00962189,7.02e-05
3100,888.501257,1593,-0.00274461,0.00847579,8.59e-05
3100,569.79385,1594,-0.00200183,0.00637174,8.4e-05
3100,259.800098,1595,-0.00118877,0.0040803,8.07e-05
3100,132.336623,1596,-0.000569623,0.00237033,3.98e-05
3100,208.921005,1597,-0.000436751,0.00198188,2.35e-05
3100,793.056505,1598,-0.00157669,0.00516855,7.72e-05
3120,1091.824779,1599,-0.00235226,0.0074588,5.68e-05
3120,1221.623998,1600,-0.00295651,0.00917313,4.68e-05
3120,1144.379039,1601,-0.00310363,0.00956166,2.53e-05
3120,882.686954,1602,-0.00269139,0.00841171,4e-05
3120,560.597274,1603,-0.00194177,0.00630521,4.71e-05
3120,254.887745,1604,-0.00113436,0.00403093,3.69e-05
3120,127.971877,1605,-0.000517658,0.00232056,7.38e-06
3120,199.998239,1606,-0.000380038,0.00194795,-4.39e-06
3120,473.833792,1607,-0.000786663,0.00308479,1.04e-05
3120,795.150298,1608,-0.00154141,0.00517733,5.19e-05
3140,1084.351541,1609,-0.00235759,0.00740581,4.25e-05
3140,1213.63536,1610,-0.00295864,0.00911891,4.24e-05
3140,1141.045072,1611,-0.0031032,0.00949932,1.49e-05
3140,879.063081,1612,-0.00269965,0.00834817,3.55e-05
3140,547.792935,1613,-0.00195261,0.00623806,3.26e-05
3140,246.093827,1614,-0.00113044,0.00396185,2e-05
3140,202.494681,1615,-0.000398998,0.00191366,-1.93e-05
3140,472.303714,1616,-0.000803563,0.00308903,-7.48e-06
3140,805.715898,1617,-0.00156728,0.00520858,3.8e-05
3160,1095.513079,1618,-0.00233968,0.00744163,6.78e-05
3160,1228.195297,1619,-0.00296389,0.0091702,5.81e-05
3160,1152.109976,1620,-0.0030991,0.00955722,3.28e-05
3160,878.515473,1621,-0.00267944,0.00839479,5.03e-05
3160,546.182326,1622,-0.00193585,0.00628295,4.76e-05
3160,253.01944,1623,-0.00110866,0.00398134,4.44e-05
3160,116.359399,1624,-0.000495626,0.00228747,4.95e-06
3160,209.951794,1625,-0.000391833,0.00196156,9.02e-07
3160,476.426872,1626,-0.000813235,0.00314168,1.9e-05
3160,806.102445,1627,-0.00156339,0.0052595,5.1e-05
3180,1098.41218,1628,-0.00235833,0.00750011,5.25e-05
3180,1227.132292,1629,-0.00298173,0.00923679,3.45e-05
3180,1147.423096,1630,-0.00312787,0.00962128,1.47e-05
3180,887.857013,1631,-0.00271228,0.00844514,3.24e-05
3180,556.280843,1632,-0.00195136,0.00632701,2.59e-05
3180,254.565623,1633,-0.00113111,0.00402524,2.4e-05
3180,129.51806,1634,-0.000519117,0.00233632,-7.6e-06
3180,213.398494,1635,-0.000405924,0.00199633,-2.06e-05
3180,484.49602,1636,-0.000810587,0.00316605,1.33e-06
3180,805.764217,1637,-0.00156315,0.00526294,2.86e-05
3200,1106.900103,1638,-0.00236371,0.00753756,5.4e-05
3200,1231.287673,1639,-0.0029811,0.00925796,4.39e-05
3200,1147.584157,1640,-0.0031024,0.00962418,2.33e-05
3200,880.673691,1641,-0.00268691,0.0084405,4.07e-05
3200,557.295526,1642,-0.00193589,0.0063167,3.71e-05
3200,252.165818,1643,-0.0011109,0.00402533,3.46e-05
3200,127.987984,1644,-0.000498909,0.00233861,8.82e-07
3200,212.061689,1645,-0.00038572,0.00199541,-1.28e-05
3200,478.552875,1646,-0.000792773,0.00315373,7.78e-06
3200,799.321777,1647,-0.0015382,0.00524094,4.23e-05
3220,1104.2587,1648,-0.0023936,0.00755584,6.6e-05
3220,1226.826276,1649,-0.00300575,0.00925027,5.75e-05
3220,1142.349668,1650,-0.00313402,0.00960146,3.29e-05
3220,877.146454,1651,-0.00270347,0.00840122,5.35e-05
3220,552.866353,1652,-0.00194747,0.00627608,5.29e-05
3220,254.388456,1653,-0.00113682,0.00400467,4.07e-05
3220,124.090314,1654,-0.000528858,0.00232074,5.3e-06
3220,210.902052,1655,-0.000415197,0.00197843,2.17e-06
3220,477.13554,1656,-0.000829679,0.00314151,1.63e-05
3220,798.677533,1657,-0.00157281,0.00523075,5.48e-05
3240,1098.428286,1658,-0.0023536,0.0074998,5.78e-05
3240,1215.793581,1659,-0.00295321,0.00917653,5.19e-05
3240,1135.472356,1660,-0.00308525,0.00951672,2.89e-05
3240,864.454846,1661,-0.00265871,0.00832178,4.11e-05
3240,539.820422,1662,-0.00190164,0.00619332,4.6e-05
3240,240.859352,1663,-0.00107831,0.00392467,2.54e-05
3240,121.126797,1664,-0.000480174,0.00223855,-7.51e-06
3240,202.25309,1665,-0.000375786,0.00193373,-1.66e-05
3240,478.568981,1666,-0.000803526,0.00313774,8.88e-06
3240,805.844747,1667,-0.00155686,0.00525715,4.64e-05
3260,1095.416443,1668,-0.00236707,0.00750868,5.77e-05
3260,1217.533042,1669,-0.00297115,0.00919711,5.33e-05
3260,1137.082967,1670,-0.00310093,0.00954435,3.17e-05
3260,865.888289,1671,-0.00266788,0.00833993,4.08e-05
3260,541.672622,1672,-0.00190791,0.00620903,4.34e-05
3260,242.083414,1673,-0.00108747,0.00392469,3.11e-05
3260,119.371235,1674,-0.000493883,0.00225106,-4.24e-06
3260,213.511236,1675,-0.000387987,0.00196601,-1.38e-05
3260,489.10236,1676,-0.000827227,0.00318964,1.66e-05
3260,813.285765,1677,-0.00157754,0.00531703,4.73e-05
3280,1106.384708,1678,-0.00237515,0.00758178,4.34e-05
3280,1223.508414,1679,-0.00298879,0.00929006,3.89e-05
3280,1143.718688,1680,-0.00311305,0.00963655,3.02e-06
3280,873.425945,1681,-0.00268513,0.00841631,2.93e-05
3280,547.64798,1682,-0.00192248,0.00628136,2.45e-05
3280,245.820024,1683,-0.00109888,0.00398379,1.64e-05
3280,125.636497,1684,-0.000493519,0.00231151,-1.39e-05
3280,217.602179,1685,-0.000397548,0.00202409,-3.19e-05
3280,490.020407,1686,-0.00082472,0.00323207,7.33e-06
3280,812.818688,1687,-0.00157772,0.00534739,3.2e-05
3300,1108.559033,1688,-0.00239271,0.00762097,4.44e-05
3300,1226.085394,1689,-0.0030042,0.00930889,4.11e-05
3300,1145.425937,1690,-0.00311928,0.00964031,1.71e-05
3300,875.084873,1691,-0.00268806,0.00841894,3.88e-05
3300,552.930777,1692,-0.00193076,0.00628169,4e-05
3300,248.493632,1693,-0.00109536,0.00399316,2.58e-05
3300,129.759652,1694,-0.000503325,0.00233256,-6.46e-06
3300,217.505543,1695,-0.000406063,0.00202887,-1.42e-05
3300,491.582697,1696,-0.000829261,0.00322777,1.36e-05
3300,810.853744,1697,-0.00157384,0.00532549,3.5e-05
3320,1109.702568,1698,-0.00241234,0.00764335,4.76e-05
3320,1227.567158,1699,-0.00300593,0.00930526,3.85e-05
3320,1142.253031,1700,-0.00311947,0.00962283,2.07e-05
3320,868.191462,1701,-0.0026844,0.00838664,3.46e-05
3320,548.292224,1702,-0.00192544,0.00625041,4e-05
3320,248.864072,1703,-0.00109896,0.00396989,3.17e-05
3320,127.649756,1704,-0.000500677,0.00231173,-1.8e-06
3320,213.156903,1705,-0.000397945,0.00200981,-1.63e-05
3320,485.462385,1706,-0.000825626,0.00320309,1.68e-05
3320,804.153607,1707,-0.00157172,0.00530825,3.85e-05
3340,1102.59977,1708,-0.00239103,0.00762296,5.02e-05
3340,1219.675157,1709,-0.00297472,0.00926009,4.75e-05
3340,1135.858902,1710,-0.00308538,0.00956906,2.15e-05
3340,858.511695,1711,-0.00264007,0.00833587,3.39e-05
3340,538.499723,1712,-0.00188643,0.00619519,3.58e-05
3340,242.92093,1713,-0.00106618,0.00392989,2.07e-05
3340,123.961465,1714,-0.000470083,0.00227519,-1.73e-05
3340,211.578507,1715,-0.000381469,0.00199224,-1.7e-05
3340,489.988195,1716,-0.000811274,0.00321455,1.09e-05
3340,811.562412,1717,-0.00156156,0.00533288,3.7e-05
3360,1094.788304,1718,-0.00237845,0.0075836,5.62e-05
3360,1211.734838,1719,-0.00296652,0.00922636,5.34e-05
3360,1128.256815,1720,-0.00308053,0.00953098,3.65e-05
3360,853.196681,1721,-0.00264463,0.00828739,4.66e-05
3360,527.789176,1722,-0.00188368,0.00614434,4.9e-05
3360,228.071128,1723,-0.00104743,0.00386779,2.36e-05
3360,115.521883,1724,-0.000461709,0.00221648,-5.66e-06
3360,214.735298,1725,-0.000377875,0.00197181,-1.12e-05
3360,493.161093,1726,-0.000824835,0.00322484,1.96e-05
3360,817.231759,1727,-0.00159269,0.00536788,4.43e-05
3380,1106.368602,1728,-0.00238915,0.00762948,3.34e-05
3380,1227.937599,1729,-0.00298986,0.00929008,3.44e-05
3380,1135.262976,1730,-0.0031061,0.00960323,4.9e-06
3380,859.896819,1731,-0.0026591,0.00835054,3.13e-05
3380,531.864016,1732,-0.00189383,0.00619708,2.73e-05
3380,239.232639,1733,-0.00106242,0.00390783,7.62e-06
3380,126.039149,1734,-0.000475286,0.00226844,-1.79e-05
3380,220.211363,1735,-0.000376025,0.00197887,-2.89e-05
3380,508.574616,1736,-0.000848467,0.00327802,7.38e-06
3380,830.680352,1737,-0.00159924,0.00542181,2.23e-05
3400,1112.778836,1738,-0.0024302,0.00769179,4.59e-05
3400,1230.079713,1739,-0.00302557,0.0093507,3.64e-05
3400,1140.900117,1740,-0.00313182,0.00965658,2.16e-05
3400,858.592225,1741,-0.0026745,0.00839029,4.13e-05
3400,538.032647,1742,-0.00191546,0.00623605,4.22e-05
3400,239.345381,1743,-0.00118451,0.00417186,4.62e-05
3400,123.462177,1744,-0.000498066,0.00231301,-1.52e-06
3400,219.776499,1745,-0.00041504,0.00205812,-1.61e-05
3400,492.500744,1746,-0.00085501,0.00329075,1.65e-05
3400,819.486613,1747,-0.00161467,0.00541587,3.45e-05
3420,1116.692622,1748,-0.00242217,0.00773379,3.47e-05
3420,1226.471941,1749,-0.00299988,0.00936214,2.45e-05
3420,1143.589839,1750,-0.00310306,0.00964674,1.69e-05
3420,862.844236,1751,-0.00265981,0.00837289,3.74e-05
3420,536.260977,1752,-0.00189394,0.00621579,4.16e-05
3420,242.035096,1753,-0.00106724,0.00394075,2.22e-05
3420,130.661592,1754,-0.000484874,0.00231463,-9.19e-06
3420,224.012397,1755,-0.000395205,0.00204909,-1.54e-05
3420,491.180045,1756,-0.000832855,0.00327957,1.18e-05
3420,1100.538187,1757,-0.00238197,0.00763474,4.84e-05
3440,1106.046479,1758,-0.00234391,0.00742667,5.96e-05
3440,1217.565255,1759,-0.00300721,0.00926873,3.58e-05
3440,1126.098595,1760,-0.00310161,0.00953641,1.94e-05
3440,853.937562,1761,-0.00265008,0.00826504,4.45e-05
3440,523.005669,1762,-0.0018769,0.00612181,4.77e-05
3440,232.967375,1763,-0.00105421,0.0038589,2.16e-05
3440,117.776733,1764,-0.000477624,0.00222885,-1.5e-05
3440,221.145516,1765,-0.000389054,0.00199371,-1.78e-05
3440,496.704432,1766,-0.000844416,0.00324992,1.41e-05
3440,822.160225,1767,-0.00160681,0.00539177,3.41e-05
3460,1110.073008,1768,-0.0024731,0.00765332,5.2e-05
3460,1219.86843,1769,-0.00304217,0.00926852,4.72e-05
3460,1122.71631,1770,-0.00313876,0.00954119,2.78e-05
3460,848.171578,1771,-0.00268019,0.0082529,4.6e-05
3460,521.68497,1772,-0.00190376,0.00609617,4.74e-05
3460,226.992021,1773,-0.00107158,0.00381855,1.47e-05
3460,117.019748,1774,-0.000497448,0.00219259,-1.49e-05
3460,218.165892,1775,-0.00042144,0.00198563,-2.61e-05
3460,505.224551,1776,-0.000881278,0.00327162,1.14e-05
3460,830.970262,1777,-0.00164981,0.00544274,1.92e-05
3480,1112.585562,1778,-0.00240615,0.00770472,4.21e-05
3480,1221.720635,1779,-0.00298503,0.0093361,3.48e-05
3480,1132.750422,1780,-0.00309906,0.00964962,1.56e-05
3480,853.776501,1781,-0.00264144,0.00831708,3.54e-05
3480,525.228308,1782,-0.00186998,0.0061527,4.56e-05
3480,235.979211,1783,-0.00104368,0.00386715,1.32e-05
3480,122.978995,1784,-0.000471487,0.00225144,-1.3e-05
3480,231.791632,1785,-0.000401347,0.00205015,-1.87e-05
3480,509.025587,1786,-0.000855843,0.00333206,1.78e-05
3480,834.2398,1787,-0.00162189,0.0054867,2.8e-05
3500,1121.315078,1788,-0.00245599,0.00777653,3.88e-05
3500,1234.33173,1789,-0.00303559,0.00940428,3.3e-05
3500,1135.021384,1790,-0.0031349,0.00967156,2.87e-05
3500,861.555748,1791,-0.00267185,0.0083674,4.49e-05
3500,530.575529,1792,-0.00190124,0.00619939,4.31e-05
3500,238.105213,1793,-0.00107359,0.00391323,2.66e-05
3500,130.355576,1794,-0.000422271,0.00208888,-1.41e-05
3500,505.772157,1795,-0.000874896,0.00334598,3.07e-05
3500,827.072586,1796,-0.00163144,0.00548367,3.71e-05
3520,1226.230349,1797,-0.00302816,0.00938852,3.36e-05
3520,1131.027067,1798,-0.00311437,0.00963384,2.27e-05
3520,853.083938,1799,-0.00264597,0.0083208,4.31e-05
3520,525.453793,1800,-0.00188145,0.0061524,4.79e-05
3520,236.011423,1801,-0.00105643,0.00388612,2.19e-05
3520,126.683392,1802,-0.000479002,0.00228192,-7.17e-06
3520,223.83523,1803,-0.000410201,0.0020603,-2.23e-05
3520,508.429661,1804,-0.000865286,0.00332551,1.7e-05
3520,824.543928,1805,-0.00161894,0.00546269,3.75e-05
3540,1109.412657,1806,-0.00242825,0.00773831,4.59e-05
3540,1215.149336,1807,-0.00298912,0.00931771,3.85e-05
3540,1121.508351,1808,-0.00307239,0.00955514,2.27e-05
3540,840.247376,1809,-0.00261307,0.00825089,4.18e-05
3540,518.80198,1810,-0.00184392,0.00608438,5.16e-05
3540,228.296613,1811,-0.00101278,0.00382421,1.41e-05
3540,120.49866,1812,-0.00044814,0.00222389,-6.43e-06
3540,221.66091,1813,-0.000382488,0.00203081,-1.12e-05
3540,506.577462,1814,-0.000847679,0.00333245,2.72e-05
3540,832.677509,1815,-0.00162346,0.00550632,4.38e-05
3560,1112.343971,1816,-0.00244878,0.00773378,5.86e-05
3560,1217.404193,1817,-0.00301342,0.00932655,5.94e-05
3560,1119.575617,1818,-0.00310058,0.00956902,3.38e-05
3560,839.039418,1819,-0.00263478,0.00824472,5.16e-05
3560,511.779727,1820,-0.00185699,0.00606953,6.17e-05
3560,221.467637,1821,-0.00102271,0.00379021,2.15e-05
3560,118.517613,1822,-0.000457854,0.00219854,-6.39e-06
3560,226.927597,1823,-0.000397796,0.00203371,-5.63e-06
3560,512.26291,1824,-0.000871076,0.00335591,3.2e-05
3560,1120.252074,1825,-0.00246017,0.00780877,4.52e-05
3580,1124.359134,1826,-0.00244783,0.00780882,4.44e-05
3580,1229.88644,1827,-0.0030117,0.00941137,3.67e-05
3580,1128.514512,1828,-0.00310655,0.00965638,2.5e-05
3580,849.363429,1829,-0.00264178,0.00832252,4.95e-05
3580,525.002823,1830,-0.00186145,0.00614231,5.43e-05
3580,230.019963,1831,-0.00103087,0.00386126,2.22e-05
3580,125.652603,1832,-0.000480154,0.00227491,1.11e-06
3580,233.450557,1833,-0.000414528,0.00210167,-1.52e-05
3580,517.803403,1834,-0.000876729,0.00340797,2.86e-05
3580,841.455334,1835,-0.00165485,0.00557209,4.18e-05
3600,1235.281992,1836,-0.00304235,0.00944079,4.34e-05
3600,1134.216078,1837,-0.00311874,0.00966621,3.25e-05
