MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
8550,101.525706,1774,-0.00046027,0.00194467,2e-05
8550,182.039966,1775,-0.000377297,0.00176124,1.96e-06
8550,408.652477,1776,-0.000795998,0.00287645,3.71e-05
8550,682.16604,1777,-0.00143287,0.00458344,9.61e-05
8600,921.567089,1778,-0.00236537,0.00698603,0.000186496
8600,1005.447696,1779,-0.00292845,0.00842105,0.000179723
8600,932.358179,1780,-0.00302624,0.00866795,0.000213239
8600,704.827312,1781,-0.00255333,0.00749073,0.00016703
8600,426.771819,1782,-0.00178245,0.00549466,0.000149919
8600,184.536408,1783,-0.000983565,0.00334918,9.62e-05
8600,97.628037,1784,-0.000461999,0.00193858,5.21e-05
8600,183.505619,1785,-0.000381379,0.00176944,3.06e-05
8600,409.651054,1786,-0.000813287,0.00290639,6.96e-05
8600,684.130983,1787,-0.00153212,0.00485318,0.000121119
8650,924.723885,1788,-0.00238842,0.00702599,0.000150822
8650,1012.212263,1789,-0.00295962,0.00844673,0.000142852
8650,931.633404,1790,-0.00306162,0.0086721,0.000181803
8650,704.13475,1791,-0.00256577,0.00747595,0.000117602
8650,424.355907,1792,-0.00179014,0.00547408,0.000112431
8650,188.434078,1793,-0.000996122,0.00333406,4.88e-05
8650,100.043948,1794,-0.000477455,0.00193498,1.39e-05
8650,185.438348,1795,-0.000414165,0.00178329,-1.07e-05
8650,413.049437,1796,-0.000844702,0.00293401,9.67e-06
8650,688.689007,1797,-0.00156101,0.0048892,7.78e-05
8700,927.091483,1798,-0.00231515,0.00685975,0.000146035
8700,1010.311742,1799,-0.00295695,0.00846852,0.000168675
8700,929.072534,1800,-0.00305364,0.0086755,0.000196896
8700,699.963272,1801,-0.00255323,0.00747044,0.000148179
8700,422.793616,1802,-0.0017841,0.00546365,0.000132563
8700,185.486666,1803,-0.000988087,0.0033317,6.95e-05
8700,100.060054,1804,-0.000467064,0.0019493,2.31e-05
8700,189.126639,1805,-0.000408065,0.00181453,2.37e-05
8700,427.110047,1806,-0.000846684,0.00298359,4.39e-05
8700,696.46825,1807,-0.00157454,0.00494731,9.81e-05
8750,926.125116,1808,-0.00238579,0.00705374,0.00015987
8750,1005.866455,1809,-0.00295034,0.00844633,0.00016961
8750,919.730993,1810,-0.0030469,0.00864107,0.000196011
8750,693.66579,1811,-0.00253387,0.00741309,0.00015007
8750,415.239864,1812,-0.00176118,0.00540952,0.000127429
8750,182.861376,1813,-0.000969014,0.00327692,7.61e-05
8750,189.65814,1814,-0.000399022,0.00179282,3.15e-05
8750,421.231327,1815,-0.000849879,0.00298231,4.69e-05
8750,696.758159,1816,-0.00157008,0.00494576,0.000101153
8800,924.949371,1817,-0.00239696,0.00710327,0.000174357
8800,1011.245896,1818,-0.0029517,0.00848657,0.000177316
8800,922.211333,1819,-0.00302582,0.00865928,0.000193923
8800,690.476783,1820,-0.00251321,0.00741678,0.0001459
8800,410.48857,1821,-0.00174347,0.00538891,0.00012337
8800,181.154132,1822,-0.000947395,0.00326663,7.3e-05
8800,100.945888,1823,-0.000447522,0.00191464,3.76e-05
8800,192.831036,1824,-0.000408197,0.0018166,2.76e-05
8800,425.869878,1825,-0.000859427,0.00302242,4.91e-05
8800,702.862369,1826,-0.00158783,0.00498878,9.14e-05
8850,932.1488,1827,-0.00241382,0.00711743,0.000162173
8850,1010.972092,1828,-0.00295261,0.00848187,0.000164577
8850,919.940372,1829,-0.00302048,0.00863821,0.000183814
8850,686.611321,1830,-0.00251424,0.007376,0.000153908
8850,411.583784,1831,-0.00172973,0.00535798,0.000110748
8850,179.978389,1832,-0.000935541,0.00323779,5.63e-05
8850,99.286962,1833,-0.0004787,0.00198278,2.56e-05
8850,193.507491,1834,-0.000390808,0.00181662,1.72e-05
8850,430.186308,1835,-0.000859431,0.0030375,4.3e-05
8850,701.654412,1836,-0.00157642,0.00500884,8.22e-05
8900,935.257278,1837,-0.00245529,0.00716408,0.000166494
8900,1013.983935,1838,-0.00299921,0.0085133,0.000176482
8900,915.527299,1839,-0.00304984,0.00864682,0.000200825
8900,684.726908,1840,-0.00252696,0.00736945,0.000156251
8900,406.945233,1841,-0.00174807,0.00533759,0.00012273
8900,176.934341,1842,-0.000961088,0.00323034,6.59e-05
8900,100.720403,1843,-0.000471238,0.00190197,3.52e-05
8900,195.408008,1844,-0.000440578,0.0018376,2.75e-05
8900,434.45442,1845,-0.000896153,0.00307082,4.76e-05
8900,711.801251,1846,-0.00163532,0.00504617,8.95e-05
8950,932.615877,1847,-0.00243083,0.00717831,0.000175892
8950,1005.995304,1848,-0.0029683,0.00850807,0.000190709
8950,914.641463,1849,-0.00302132,0.00863166,0.00020025
8950,677.479167,1850,-0.00249704,0.00734026,0.000160617
8950,399.697496,1851,-0.00171322,0.00529886,0.000121768
8950,175.823022,1852,-0.000925547,0.00320422,6.43e-05
8950,102.540389,1853,-0.000442955,0.00189384,4.03e-05
8950,198.419844,1854,-0.000415805,0.00184326,3.36e-05
8950,438.964123,1855,-0.000876623,0.00308834,5.55e-05
8950,710.97984,1856,-0.00162097,0.00507555,9.1e-05
9000,938.34965,1857,-0.0024489,0.00721705,0.000167328
9000,1006.993883,1858,-0.00297162,0.00853534,0.000185029
9000,909.165388,1859,-0.0030117,0.00862889,0.000202672
9000,675.369269,1860,-0.00248431,0.0073222,0.000159962
9000,397.104417,1861,-0.00170632,0.00527789,0.000108587
9000,170.459699,1862,-0.000927831,0.00318013,6.36e-05
9000,102.266586,1863,-0.000444181,0.00189033,4.05e-05
9000,206.97217,1864,-0.000429116,0.00185538,3.38e-05
9000,442.958431,1865,-0.000893515,0.00311886,5.48e-05
9000,715.811668,1866,-0.00244186,0.00722118,0.000168229
9050,937.302754,1867,-0.00244512,0.00722729,0.000161425
9050,1007.09052,1868,-0.00297204,0.00853266,0.000186943
9050,908.682205,1869,-0.00300527,0.00860072,0.000192751
9050,674.853874,1870,-0.00247452,0.00729016,0.000165891
9050,390.984106,1871,-0.00169148,0.00523475,0.000101062
9050,172.537383,1872,-0.000922789,0.00314007,5.27e-05
9050,104.328163,1873,-0.000443105,0.00187112,2.86e-05
9050,201.705483,1874,-0.000435845,0.00185153,3.46e-05
9050,441.734369,1875,-0.000906962,0.00312429,5.33e-05
9050,718.002097,1876,-0.0016516,0.00512776,9.21e-05
9100,942.521132,1877,-0.00246088,0.00726954,0.000145612
9100,1007.847507,1878,-0.00299062,0.00856374,0.000181977
9100,909.954587,1879,-0.00301337,0.00861281,0.000188725
9100,669.05568,1880,-0.00246856,0.00727334,0.00015667
9100,391.177379,1881,-0.00168665,0.00521968,8.9e-05
9100,166.868045,1882,-0.000908667,0.00313994,4.65e-05
9100,105.278421,1883,-0.000440733,0.00188029,2.67e-05
9100,207.809686,1884,-0.000436292,0.0018767,2.37e-05
9100,446.856103,1885,-0.000917719,0.00316384,4.99e-05
9100,723.284896,1886,-0.00166925,0.00517697,8.82e-05
9150,944.985366,1887,-0.00244706,0.0072766,0.000176059
9150,1002.081519,1888,-0.00295529,0.00854981,0.000206883
9150,900.693577,1889,-0.00297027,0.00858737,0.000209844
9150,667.235692,1890,-0.00243502,0.00723246,0.000189298
9150,385.572463,1891,-0.00165682,0.00517944,0.000114652
9150,164.291073,1892,-0.000875087,0.00310464,6.34e-05
9150,101.412964,1893,-0.00040718,0.00185389,4.23e-05
9150,211.224174,1894,-0.000409032,0.00186836,4.74e-05
9150,452.428808,1895,-0.000892257,0.00317364,7.52e-05
9150,726.796025,1896,-0.00164493,0.00518218,0.000111539
9200,944.421653,1897,-0.00250812,0.00732093,0.00015938
9200,1007.895825,1898,-0.00302665,0.00858534,0.000194589
9200,902.900113,1899,-0.00304095,0.00859546,0.000197691
9200,661.727408,1900,-0.00247756,0.00722579,0.0001778
9200,385.073175,1901,-0.00168475,0.00516985,0.000101124
9200,164.371603,1902,-0.000912705,0.0030897,6.27e-05
9200,100.462706,1903,-0.000445318,0.0018582,3.53e-05
9200,213.462918,1904,-0.000460607,0.00189187,4.02e-05
9200,455.488964,1905,-0.000939608,0.00320659,7.2e-05
9200,730.967503,1906,-0.00170949,0.00523691,0.000117215
9250,948.480391,1907,-0.00251818,0.00735277,0.000142792
9250,1010.505015,1908,-0.00301204,0.00859639,0.000180033
9250,900.645259,1909,-0.00301159,0.0085873,0.000170174
9250,654.995062,1910,-0.00246654,0.00720801,0.000153369
9250,379.242774,1911,-0.00166193,0.00513574,7.53e-05
9250,161.778525,1912,-0.0008938,0.00307533,3.59e-05
9250,101.863934,1913,-0.000431747,0.00185618,7.03e-06
9250,213.12469,1914,-0.000452005,0.00190545,2.02e-05
9250,458.388059,1915,-0.000940235,0.00323312,5.01e-05
9250,732.272097,1916,-0.00170232,0.00525932,9.17e-05
9300,947.514025,1917,-0.00251148,0.00737938,0.000144699
9300,1008.749449,1918,-0.00301773,0.0086028,0.000192701
9300,898.841375,1919,-0.00300186,0.00857762,0.000192664
9300,657.217703,1920,-0.00244107,0.00718481,0.000167072
9300,373.202994,1921,-0.00164051,0.00510611,8.82e-05
9300,160.989328,1922,-0.000879604,0.00305042,4.99e-05
9300,103.76445,1923,-0.000423242,0.00185076,2.21e-05
9300,223.851337,1924,-0.000450033,0.0019191,3.04e-05
9300,463.332626,1925,-0.000942842,0.00325773,6.58e-05
9300,737.941442,1926,-0.00171184,0.0052901,0.000102489
9350,951.250642,1927,-0.00253448,0.00740023,0.000133658
9350,1010.118468,1928,-0.00303492,0.00861311,0.000180944
9350,898.358192,1929,-0.00300934,0.00856731,0.000179771
9350,652.434194,1930,-0.00244396,0.00716364,0.000159051
9350,374.217677,1931,-0.00164712,0.00508861,8.04e-05
9350,162.390556,1932,-0.000888743,0.00303001,3.73e-05
9350,105.149573,1933,-0.000438778,0.00184832,2.13e-05
9350,220.630121,1934,-0.000470437,0.00192869,2.04e-05
9350,467.616844,1935,-0.000978001,0.0032805,6.5e-05
9350,742.257876,1936,-0.00173483,0.0053217,0.000110426
9400,950.235957,1937,-0.0024965,0.00742904,0.000130434
9400,1010.102362,1938,-0.00297733,0.00862023,0.000184405
9400,896.087232,1939,-0.00294793,0.00855429,0.000184025
9400,645.814591,1940,-0.00237812,0.00713238,0.00015745
9400,366.631713,1941,-0.00157666,0.00505031,8e-05
9400,153.934867,1942,-0.000823752,0.00299956,3.97e-05
9400,101.654555,1943,-0.000374549,0.00183318,1.45e-05
9400,225.333095,1944,-0.000430017,0.00193488,3.19e-05
9400,476.153069,1945,-0.000918981,0.00329602,6.9e-05
9400,748.909693,1946,-0.00168346,0.00535068,0.000110912
9450,954.053104,1947,-0.00251767,0.00744597,0.000125475
9450,1006.285214,1948,-0.0029951,0.00863003,0.000182159
9450,886.375251,1949,-0.00296283,0.00853997,0.000168322
9450,646.555471,1950,-0.00239017,0.00710572,0.000159848
9450,365.278802,1951,-0.0015886,0.00502989,7.28e-05
9450,156.399097,1952,-0.000831542,0.00297756,3.05e-05
9450,103.007465,1953,-0.000399312,0.00183468,4.46e-06
9450,227.765113,1954,-0.000453439,0.00194581,2.05e-05
9450,470.805849,1955,-0.000953935,0.00332036,5.4e-05
9450,750.069332,1956,-0.00173476,0.00537552,0.000113263
9500,954.874516,1957,-0.0025492,0.00747288,0.000121538
9500,1006.236896,1958,-0.00302694,0.00863544,0.000178555
9500,884.812959,1959,-0.00297621,0.00852736,0.000165584
9500,639.30773,1960,-0.00240414,0.00707665,0.00014828
9500,360.366448,1961,-0.00160764,0.00499261,7.13e-05
9500,152.887973,1962,-0.00085119,0.00294761,3.18e-05
9500,106.679649,1963,-0.000413072,0.00181628,9.08e-06
9500,227.910067,1964,-0.000477838,0.00194948,1.63e-05
9500,478.77836,1965,-0.000976472,0.00333966,5.26e-05
9500,750.214287,1966,-0.00175326,0.00539886,0.00011042
9550,959.142634,1967,-0.00257452,0.00750768,0.000155254
9550,1004.545754,1968,-0.00303469,0.00865513,0.000204948
9550,884.361988,1969,-0.00297714,0.00852412,0.00019401
9550,636.79518,1970,-0.00240712,0.00706194,0.000183825
9550,357.515672,1971,-0.00158449,0.00497492,0.000105651
9550,148.136681,1972,-0.000821348,0.00293117,6.01e-05
9550,107.001771,1973,-0.000405987,0.00182059,4e-05
9550,232.065435,1974,-0.0004652,0.00196901,4.46e-05
9550,482.031789,1975,-0.00098417,0.00337074,8.27e-05
9550,751.470563,1976,-0.00175492,0.00544309,0.000144918
9600,954.632924,1977,-0.00257613,0.00750904,0.000135874
9600,1006.430169,1978,-0.00306073,0.00865692,0.000180117
9600,879.981128,1979,-0.00298198,0.00850196,0.000166301
9600,634.137675,1980,-0.00239786,0.00703435,0.000151041
9600,357.676733,1981,-0.00158181,0.00493635,9.05e-05
9600,148.539333,1982,-0.000828376,0.00290234,3.67e-05
9600,104.730815,1983,-0.000405741,0.00180749,4.55e-07
9600,235.302756,1984,-0.000477014,0.00197725,1.84e-05
9600,483.223639,1985,-0.000990045,0.00339206,4.72e-05
9600,759.249807,1986,-0.00177496,0.00546041,0.000114856
9650,960.592184,1987,-0.00256866,0.00754797,0.0001412
9650,1005.012831,1988,-0.00303905,0.00866302,0.000200521
9650,875.600268,1989,-0.00297025,0.00850171,0.00017499
9650,629.321954,1990,-0.00237444,0.00701715,0.000166337
9650,352.410045,1991,-0.00156004,0.00491828,0.000104102
9650,149.151364,1992,-0.000808171,0.0028899,6.03e-05
9650,106.583013,1993,-0.000401109,0.00181901,2.39e-05
9650,236.075848,1994,-0.000478986,0.00199561,3.72e-05
9650,488.989617,1995,-0.000998407,0.00343224,6.69e-05
9650,759.120958,1996,-0.0017823,0.00550737,0.000134324
9700,961.977309,1997,-0.00259304,0.00757684,0.000143604
9700,1007.895825,1998,-0.00305423,0.00867443,0.000196105
9700,874.843282,1999,-0.00297646,0.00848955,0.000168214
9700,624.828355,2000,-0.00237249,0.00699104,0.000159859
9700,344.695233,2001,-0.00155474,0.00488212,0.000108021
9700,142.257964,2002,-0.000805172,0.00285816,5.77e-05
9700,105.326739,2003,-0.000401883,0.00180326,1.31e-05
9700,237.766986,2004,-0.000485533,0.00200348,3.71e-05
9700,487.99104,2005,-0.00101349,0.00344747,7.27e-05
9700,768.172584,2006,-0.00180037,0.00553868,0.000140851
9750,963.765087,2007,-0.0026145,0.00759865,0.000114523
9750,1011.294214,2008,-0.00305778,0.00868873,0.000159613
9750,877.677956,2009,-0.00296482,0.00847752,0.00014084
9750,623.072791,2010,-0.00236715,0.0069728,0.000129017
9750,342.4887,2011,-0.00153859,0.00485714,7.5e-05
9750,144.158481,2012,-0.000801748,0.00283889,2.51e-05
9750,107.323892,2013,-0.000407698,0.00179912,-6.18e-06
9750,243.516855,2014,-0.000496086,0.00200834,-4.79e-07
9750,495.963552,2015,-0.00102457,0.00346536,2.96e-05
9750,771.651501,2016,-0.00181041,0.005556,0.000100066
9800,963.636238,2017,-0.00263454,0.00760107,0.00014385
9800,1001.08294,2018,-0.00307055,0.00867556,0.000177863
9800,871.928077,2019,-0.00296261,0.00844112,0.000158931
9800,615.035852,2020,-0.00236877,0.00692819,0.00014779
9800,337.85015,2021,-0.00154855,0.0048124,0.000105827
9800,142.499555,2022,-0.000798377,0.00280494,4.8e-05
9800,106.051513,2023,-0.000414226,0.00178514,1.27e-05
9800,247.881601,2024,-0.000505241,0.00201606,2.39e-05
9800,496.656113,2025,-0.00104101,0.00349344,5.03e-05
9800,771.103894,2026,-0.00183511,0.00558128,0.000120481
9850,966.390382,2027,-0.00262125,0.00763346,0.000154637
9850,1002.564703,2028,-0.00306731,0.00870194,0.000194872
9850,867.65996,2029,-0.00299585,0.00854669,0.000179806
9850,614.92311,2030,-0.00235119,0.00692293,0.000148492
9850,333.630357,2031,-0.00152362,0.00478497,0.000105689
9850,140.792312,2032,-0.000775494,0.00278862,5.3e-05
9850,108.354681,2033,-0.000389898,0.00178115,1.65e-05
9850,250.02371,2034,-0.000497825,0.00202755,2.63e-05
9850,500.263876,2035,-0.00104254,0.00351919,5.18e-05
9850,775.533071,2036,-0.00182172,0.00560842,0.00012077
9900,968.226479,2037,-0.00264666,0.00764191,0.000159737
9900,1003.144523,2038,-0.00307339,0.00869718,0.000188217
9900,862.264416,2039,-0.00296171,0.00841997,0.000150049
9900,613.650728,2040,-0.00234992,0.00687972,0.000149804
9900,335.450344,2041,-0.00152166,0.0047638,0.00010847
9900,142.032479,2042,-0.000782438,0.00276953,5.22e-05
9900,108.870075,2043,-0.000404826,0.00178742,2.56e-06
9900,249.137875,2044,-0.000514368,0.00204964,2.31e-05
9900,507.7371,2045,-0.00105631,0.00355379,4.38e-05
9900,780.799765,2046,-0.00184837,0.00564375,0.000122089
9950,967.082945,2047,-0.00263909,0.00766824,0.000165039
9950,997.684551,2048,-0.00306804,0.00870349,0.000195278
9950,859.929031,2049,-0.00293366,0.0084104,0.000157811
9950,609.334297,2050,-0.0023191,0.0068594,0.000141645
9950,327.091289,2051,-0.00149283,0.00473034,0.000115038
9950,139.294447,2052,-0.000751497,0.00273876,6.64e-05
9950,105.101254,2053,-0.000506982,0.00206298,2.53e-05
9950,512.407864,2054,-0.00105043,0.00358017,5.45e-05
9950,781.750024,2055,-0.00184768,0.00567784,0.000122221
10000,968.661344,2056,-0.0026608,0.00771284,0.000161949
10000,1002.774082,2057,-0.00309355,0.00873691,0.000186055
10000,857.255418,2058,-0.0029655,0.00842596,0.000150922
10000,606.741216,2059,-0.00232327,0.00685529,0.000134292
10000,325.963864,2060,-0.00149691,0.00471827,9.8e-05
10000,136.379248,2061,-0.000762262,0.00273441,5.73e-05
10000,110.561213,2062,-0.000396805,0.00178481,7.92e-06
10000,256.450034,2063,-0.000535201,0.00208884,1.89e-05
10000,513.583609,2064,-0.00107331,0.00361784,4.27e-05
10000,790.366787,2065,-0.00267197,0.00771348,0.0001668
10050,971.818141,2066,-0.00267937,0.00774491,0.000171471
10050,1003.40222,2067,-0.00309837,0.00874027,0.000189893
10050,855.854188,2068,-0.00295803,0.00841205,0.000148871
10050,600.540372,2069,-0.00231604,0.00682969,0.000129886
10050,324.546529,2070,-0.00148194,0.00469142,0.000107187
10050,139.519932,2071,-0.00075041,0.0027209,6.13e-05
10050,113.105972,2072,-0.00039426,0.00178658,4.55e-06
10050,260.65372,2073,-0.000527261,0.00210646,1.65e-05
10050,518.80198,2074,-0.00108845,0.00364921,4.24e-05
10050,791.574744,2075,-0.00187852,0.00574303,0.000103383
10100,972.736189,2076,-0.0026847,0.00775058,0.000169104
10100,1000.052149,2077,-0.00309855,0.00873922,0.00018543
10100,854.775079,2078,-0.00297657,0.00849691,0.000163557
10100,596.739335,2079,-0.00229971,0.00679605,0.000126651
10100,318.732234,2080,-0.00146853,0.00465079,0.000102752
10100,136.105444,2081,-0.000735649,0.00269649,6.57e-05
10100,114.185079,2082,-0.000389934,0.00177516,9.27e-06
10100,264.889618,2083,-0.000530197,0.00211817,2.3e-05
10100,520.911878,2084,-0.00108833,0.00367123,5.12e-05
10100,794.312781,2085,-0.00188516,0.00576968,0.000117575
10150,978.389433,2086,-0.0026789,0.00777319,0.000181555
10150,1003.273371,2087,-0.0030609,0.00874793,0.000201357
10150,849.766081,2088,-0.00291393,0.0083752,0.000163721
10150,588.911776,2089,-0.00229445,0.00677412,0.000137132
10150,315.575443,2090,-0.00145516,0.0046188,0.000111363
10150,138.473037,2091,-0.000732677,0.00268101,7.41e-05
10150,112.429517,2092,-0.000388065,0.00177695,2.23e-05
10150,268.030303,2093,-0.000534666,0.00212703,4.23e-05
10150,524.036458,2094,-0.00109284,0.00369212,6.41e-05
10150,800.207612,2095,-0.00189096,0.00578819,0.000128509
10200,975.377591,2096,-0.00266556,0.00778093,0.000178716
10200,996.218895,2097,-0.00303084,0.00869769,0.000197551
10200,846.30327,2098,-0.00289365,0.00835125,0.000150447
10200,585.996574,2099,-0.00226619,0.00673228,0.000129651
10200,312.209273,2100,-0.00143493,0.00458071,0.000101219
10200,128.229575,2101,-0.000697028,0.00263627,6.76e-05
10200,114.619943,2102,-0.000366481,0.00174923,1.61e-05
10200,267.91756,2103,-0.000510932,0.00212248,3.05e-05
10200,527.144932,2104,-0.00108459,0.00370024,6.61e-05
10200,796.406573,2105,-0.00180067,0.00559488,0.000135531
10250,978.808192,2106,-0.00267756,0.0078318,0.000188435
10250,1000.164892,2107,-0.00302835,0.00876789,0.000196632
10250,849.411747,2108,-0.00286037,0.00836228,0.000152645
10250,588.782927,2109,-0.00223568,0.00673561,0.000122671
10250,309.406815,2110,-0.00143809,0.00458464,0.000102701
10250,132.948654,2111,-0.000720617,0.00264982,7.42e-05
10250,114.442776,2112,-0.000382223,0.00177923,2.12e-05
10250,274.537158,2113,-0.000544435,0.00216818,3.56e-05
10250,534.134974,2114,-0.00112435,0.0037529,7.24e-05
10250,803.299983,2115,-0.0019265,0.00586239,0.000134151
10300,977.439172,2116,-0.00261111,0.007663,0.000173295
10300,995.188104,2117,-0.00306794,0.0087422,0.000202702
10300,838.830039,2118,-0.00288837,0.0083203,0.000152028
10300,579.570245,2119,-0.00223318,0.00667513,0.000127401
10300,128.632226,2120,-0.000692205,0.0026023,6.96e-05
10300,113.250927,2121,-0.000369194,0.00174704,1.4e-05
10300,273.844597,2122,-0.000536393,0.0021601,3.36e-05
10300,535.455673,2123,-0.00111765,0.00375935,7.47e-05
10300,804.379092,2124,-0.00191456,0.00587471,0.000118815
10350,981.095259,2125,-0.00271289,0.00784936,0.000176314
10350,991.918564,2126,-0.00309361,0.00874848,0.00018285
10350,834.223694,2127,-0.00291108,0.00831175,0.000130242
10350,576.977165,2128,-0.00224835,0.00665233,0.000110435
10350,300.500154,2129,-0.00142922,0.00450814,8.29e-05
10350,128.181256,2130,-0.000713871,0.00259983,5.14e-05
10350,116.649308,2131,-0.00039445,0.00175392,-2.52e-06
10350,274.086188,2132,-0.00115583,0.00379052,5.98e-05
10350,807.101023,2133,-0.00195264,0.00590434,0.000109069
10400,976.521124,2134,-0.00272419,0.00788949,0.000197141
10400,994.382799,2135,-0.00308516,0.00877242,0.00020401
10400,832.403705,2136,-0.00289244,0.0083163,0.000149879
10400,575.334344,2137,-0.00222213,0.00664352,0.000126055
10400,303.528097,2138,-0.00140727,0.00449213,8.97e-05
10400,126.635073,2139,-0.000689786,0.00259072,6.9e-05
10400,121.142903,2140,-0.000382951,0.00176984,1.85e-05
10400,286.359018,2141,-0.000563155,0.00221285,3.87e-05
10400,542.139699,2142,-0.00115882,0.00382868,8.46e-05
10400,982.12605,2143,-0.00273151,0.00788385,0.000189207
10450,977.61634,2144,-0.00274048,0.00788527,0.000177336
10450,993.158735,2145,-0.00309808,0.00875843,0.000179021
10450,569.342879,2146,-0.00222989,0.00659876,0.000108281
10450,292.350479,2147,-0.00140522,0.00445449,6.86e-05
10450,126.441801,2148,-0.000692221,0.00255872,4.73e-05
10450,121.56166,2149,-0.000386167,0.00175096,3.77e-06
10450,283.701516,2150,-0.000571479,0.00222213,1.27e-05
10450,542.236335,2151,-0.001169,0.00383714,7.23e-05
10450,819.357764,2152,-0.00198298,0.00598012,0.000117485
10500,988.568493,2153,-0.00271762,0.00794514,0.000179894
10500,989.454329,2154,-0.00307553,0.00879172,0.000189131
10500,827.942315,2155,-0.00287304,0.00829888,0.000140546
10500,570.260926,2156,-0.00218869,0.00660366,0.000113945
10500,297.858758,2157,-0.00135588,0.00445367,7.25e-05
10500,121.690509,2158,-0.000643211,0.002568,5.48e-05
10500,125.45933,2159,-0.000350501,0.00177053,7.02e-06
10500,283.089485,2160,-0.000548137,0.00226062,2.08e-05
10500,546.440024,2161,-0.00114851,0.00388805,8.19e-05
10500,821.693148,2162,-0.00195984,0.00603031,0.000124771
10550,988.471857,2163,-0.00276258,0.00795666,0.000155469
10550,993.513069,2164,-0.00310552,0.00878938,0.000165064
10550,823.706411,2165,-0.00289102,0.00827249,0.000109602
10550,564.656008,2166,-0.002209,0.00657044,9.13e-05
10550,294.653648,2167,-0.00138039,0.00441912,4.51e-05
10550,123.816511,2168,-0.000665608,0.002543,2.72e-05
10550,124.718451,2169,-0.000375372,0.00176096,-1.85e-05
10550,295.668331,2170,-0.000539685,0.0021452,-1.28e-06
10550,555.088992,2171,-0.0011903,0.00390721,5.4e-05
10550,828.779833,2172,-0.0019971,0.00604877,0.000103312
10600,979.452436,2173,-0.00274412,0.00797312,0.000171344
10600,993.271477,2174,-0.00309916,0.00879102,0.000186174
10600,819.164491,2175,-0.00286524,0.00825449,0.000129874
10600,559.260469,2176,-0.00217875,0.00654058,0.000105892
10600,124.686239,2177,-0.000665198,0.00253064,4.41e-05
10600,122.254222,2178,-0.000376454,0.00175828,3.79e-06
10600,294.218784,2179,-0.000580962,0.00228772,1.59e-05
10600,561.740806,2180,-0.00119292,0.00393624,9.18e-05
10600,822.80447,2181,-0.00200315,0.00607822,0.000129115
10650,987.7954,2182,-0.0027418,0.00798495,0.00019122
10650,993.496963,2183,-0.00306314,0.00878416,0.00020407
10650,820.791207,2184,-0.00284655,0.00824064,0.000152929
10650,559.791969,2185,-0.00216376,0.00651543,0.000138209
10650,285.521502,2186,-0.00135491,0.00436656,8.77e-05
10650,123.28501,2187,-0.000653356,0.00251557,6.87e-05
10650,120.820781,2188,-0.000375057,0.00176655,2.55e-05
10650,300.290775,2189,-0.000578164,0.00230805,3.9e-05
10650,558.052512,2190,-0.00119776,0.00395803,0.000105423
10650,830.599822,2191,-0.00200963,0.00610517,0.000147192
10700,984.574179,2192,-0.00275914,0.00800505,0.000172211
10700,992.72387,2193,-0.00308485,0.00878309,0.000183828
10700,814.864162,2194,-0.00284434,0.00821861,0.000133553
10700,557.988088,2195,-0.00215566,0.00647321,0.000129828
10700,275.970599,2196,-0.00135255,0.00432613,7.65e-05
10700,115.586308,2197,-0.000660534,0.00247832,3.63e-05
10700,121.819358,2198,-0.000377704,0.00175012,3.55e-06
10700,301.563155,2199,-0.000604821,0.00230831,2.03e-05
10700,563.754067,2200,-0.00121802,0.00397498,9.85e-05
10700,835.367227,2201,-0.0020193,0.00613026,0.000131766
10750,990.356272,2202,-0.00275465,0.00801711,0.000165149
10750,811.014805,2203,-0.00283034,0.00819943,0.000136114
10750,542.816154,2204,-0.00215758,0.00644458,0.000127421
10750,273.232566,2205,-0.00133751,0.00428372,7.43e-05
10750,114.909853,2206,-0.00064325,0.0024536,3.69e-05
10750,125.201633,2207,-0.000374166,0.00172935,5.74e-06
10750,299.598214,2208,-0.00059501,0.00231691,2.29e-05
10750,568.038287,2209,-0.00122638,0.00399417,0.000101738
10750,832.468129,2210,-0.00202613,0.00614506,0.000126832
10800,988.95504,2211,-0.00279494,0.00804008,0.000165285
10800,984.976831,2212,-0.00306664,0.00878746,0.000185118
10800,809.533044,2213,-0.00283906,0.00818599,0.000138509
10800,541.801471,2214,-0.00216026,0.00642193,0.000129149
10800,272.201777,2215,-0.00133853,0.00426958,8.49e-05
10800,116.085596,2216,-0.000645606,0.00244613,3.92e-05
10800,126.474013,2217,-0.000381409,0.0017453,6.6e-06
10800,309.6323,2218,-0.000607965,0.00234201,2.47e-05
10800,573.675417,2219,-0.00124789,0.00403209,9.67e-05
10800,835.592713,2220,-0.00205406,0.00618701,0.000141886
10850,990.678394,2221,-0.00273263,0.00791489,0.000192338
10850,984.944619,2222,-0.00309821,0.00879675,0.000192444
10850,805.409882,2223,-0.00282655,0.0081767,0.000154325
10850,539.208391,2224,-0.00211837,0.00640273,0.000128198
10850,269.56038,2225,-0.00131056,0.00424776,9.78e-05
10850,117.309657,2226,-0.000613189,0.0024363,4e-05
10850,130.597167,2227,-0.000351331,0.00174962,7.45e-06
10850,307.071434,2228,-0.000585613,0.00236699,2.72e-05
10850,573.321083,2229,-0.001219,0.00405272,9.85e-05
10850,843.758506,2230,-0.00203481,0.00621124,0.000147002
