MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
2660,286.294594,1464,-0.00103848,0.00431481,3.45e-05
2660,506.239234,1465,-0.00202696,0.00694781,5.82e-05
2680,709.127639,1466,-0.00321568,0.0100458,0.000124354
2680,810.273924,1467,-0.00416156,0.012519,0.00013112
2680,779.382428,1468,-0.00442923,0.0132704,0.000141186
2680,619.416709,1469,-0.00397373,0.0120316,0.0001348
2680,402.483848,1470,-0.00293775,0.00935932,0.000117004
2680,190.157428,1471,-0.0017215,0.00620748,7.61e-05
2680,86.933605,1472,-0.000824786,0.00378426,3.98e-05
2680,126.087467,1473,-0.000574792,0.00311594,1.15e-05
2680,291.963933,1474,-0.00102908,0.00435364,3.85e-05
2680,509.347708,1475,-0.00201921,0.00698641,5.95e-05
2700,711.624084,1476,-0.00324591,0.0100597,0.000120449
2700,810.048439,1477,-0.00418214,0.0125275,0.000138268
2700,778.206683,1478,-0.00444329,0.0132609,0.000150676
2700,621.123954,1479,-0.00399033,0.0120122,0.000145522
2700,398.924404,1480,-0.00307815,0.00964325,0.000114894
2700,188.337441,1481,-0.00187072,0.00649956,8.74e-05
2700,85.822286,1482,-0.000841765,0.00375704,4.87e-05
2700,123.268904,1483,-0.000591146,0.00310342,1.45e-05
2700,289.998992,1484,-0.00104677,0.00434454,4.27e-05
2700,508.574616,1485,-0.00204943,0.00699764,6.86e-05
2720,712.236115,1486,-0.00324473,0.0100926,0.000114548
2720,807.93854,1487,-0.00419253,0.0125475,0.000134292
2720,776.354482,1488,-0.00445275,0.0132817,0.000139708
2720,615.760626,1489,-0.00398432,0.0120209,0.000133159
2720,400.42227,1490,-0.002948,0.00933037,0.000115965
2720,185.76047,1491,-0.00173514,0.00618463,6.88e-05
2720,89.462258,1492,-0.000849294,0.00377515,4.13e-05
2720,122.83404,1493,-0.000605736,0.00313547,1.07e-05
2720,296.570271,1494,-0.001063,0.00437758,4.33e-05
2720,512.520607,1495,-0.00207177,0.00703514,6.99e-05
2740,711.833463,1496,-0.00326107,0.0101136,0.000102623
2740,808.759951,1497,-0.0041934,0.0125674,0.000123364
2740,775.16263,1498,-0.00445183,0.0132838,0.000130259
2740,617.741675,1499,-0.00398751,0.0120106,0.000121685
2740,395.7354,1500,-0.00294497,0.00931161,0.000104684
2740,186.163121,1501,-0.0017259,0.00616331,5.79e-05
2740,87.110772,1502,-0.000843333,0.00375363,2.77e-05
2740,124.18695,1503,-0.000601696,0.00312004,-3.21e-06
2740,291.512963,1504,-0.00107678,0.00438556,2.65e-05
2740,513.744669,1505,-0.00207471,0.00703591,5.77e-05
2760,713.41186,1506,-0.00328686,0.0101441,0.000106601
2760,807.262084,1507,-0.00422019,0.0125858,0.000120655
2760,776.612179,1508,-0.00447082,0.013297,0.000131609
2760,617.709463,1509,-0.00399638,0.0120191,0.000121039
2760,397.974145,1510,-0.00296264,0.00932335,0.000111306
2760,185.518878,1511,-0.00174664,0.00616913,6.31e-05
2760,85.306892,1512,-0.00086441,0.0037783,3.34e-05
2760,121.948206,1513,-0.00061883,0.00314281,-5.87e-06
2760,296.199832,1514,-0.00109394,0.00442239,3.99e-05
2760,512.681668,1515,-0.00198259,0.00677484,6.12e-05
2780,716.955201,1516,-0.00328103,0.0101912,0.000104688
2780,812.496566,1517,-0.00421996,0.0126273,0.000122116
2780,777.997304,1518,-0.00447349,0.0133302,0.000128292
2780,618.25707,1519,-0.00399181,0.0120343,0.000120074
2780,393.400018,1520,-0.00294648,0.00933361,0.000111578
2780,183.006331,1521,-0.00172546,0.0061765,5.73e-05
2780,87.191302,1522,-0.000848969,0.00379155,2.78e-05
2780,128.00409,1523,-0.00061631,0.00316899,-4.59e-06
2780,298.309728,1524,-0.00109214,0.00444878,2.84e-05
2780,514.324489,1525,-0.00209561,0.00711739,6.57e-05
2800,714.893621,1526,-0.00327184,0.0101907,0.000104757
2800,805.329352,1527,-0.00420221,0.0126222,0.000124907
2800,773.439278,1528,-0.00444896,0.013314,0.000130039
2800,618.112115,1529,-0.00396337,0.0120086,0.000121652
2800,390.468712,1530,-0.00292287,0.00930297,0.00011114
2800,184.407559,1531,-0.00170449,0.00615046,5.22e-05
2800,85.693437,1532,-0.000825212,0.00375919,2.51e-05
2800,125.733133,1533,-0.000596553,0.00315356,-5.14e-07
2800,298.696273,1534,-0.00107524,0.00444906,3.33e-05
2800,515.967309,1535,-0.00208598,0.00711504,6.48e-05
2820,716.761928,1536,-0.00326821,0.0102231,0.000104789
2820,810.934274,1537,-0.0042117,0.0126462,0.000125159
2820,775.243161,1538,-0.00445362,0.0133269,0.000127031
2820,613.682941,1539,-0.00396593,0.0120164,0.000119766
2820,392.353123,1540,-0.00303071,0.00961258,9.66e-05
2820,179.833434,1541,-0.00169892,0.00614416,5.41e-05
2820,87.513424,1542,-0.000823987,0.00376578,2.64e-05
2820,129.952924,1543,-0.000598391,0.00316265,-7.23e-06
2820,298.26141,1544,-0.00208826,0.0071435,6.85e-05
2820,716.536442,1545,-0.00326277,0.0102207,0.0001032
2840,719.51607,1546,-0.00326475,0.0102335,0.000137714
2840,811.787897,1547,-0.00420245,0.0126599,0.000162251
2840,769.042314,1548,-0.00443961,0.0133242,0.000163745
2840,610.783845,1549,-0.0039404,0.0119961,0.000155836
2840,388.181648,1550,-0.00288931,0.00927434,0.000140426
2840,181.347405,1551,-0.00166878,0.00611137,9.08e-05
2840,86.836969,1552,-0.000803387,0.00374079,6.09e-05
2840,126.973301,1553,-0.000578144,0.00314986,2.61e-05
2840,295.636119,1554,-0.00105389,0.00446579,6.15e-05
2840,520.412589,1555,-0.00207174,0.0071487,0.000102922
2860,718.694659,1556,-0.0032803,0.0102711,0.00010956
2860,808.035176,1557,-0.00420567,0.0126853,0.000135931
2860,779.430746,1558,-0.00444172,0.0133451,0.000138487
2860,606.870065,1559,-0.00394156,0.0120112,0.000133201
2860,398.102994,1560,-0.00289456,0.00928451,0.000116948
2860,185.937636,1561,-0.00168122,0.00612886,6.65e-05
2860,82.907087,1562,-0.000808627,0.00376448,4.33e-05
2860,128.632226,1563,-0.00057698,0.00317958,3.28e-06
2860,304.188446,1564,-0.00107332,0.00450952,4.75e-05
2860,523.102305,1565,-0.00209144,0.00719064,8.5e-05
2880,721.432695,1566,-0.00331654,0.0103007,0.000104754
2880,811.111441,1567,-0.00423651,0.0127079,0.000131635
2880,772.956095,1568,-0.00447509,0.0133854,0.000132683
2880,612.233393,1569,-0.00396043,0.0120097,0.00011842
2880,387.666254,1570,-0.00291354,0.00927319,0.000103472
2880,181.605102,1571,-0.00170278,0.00611669,5.79e-05
2880,87.400681,1572,-0.000828288,0.00375354,2.95e-05
2880,128.310105,1573,-0.000606452,0.00318571,-1.07e-05
2880,300.242457,1574,-0.00110478,0.00452121,3.58e-05
2880,520.412589,1575,-0.0021208,0.00721011,7.8e-05
2900,723.107729,1576,-0.00332741,0.0103125,0.000113678
2900,810.418879,1577,-0.00424396,0.0127274,0.000139543
2900,775.629707,1578,-0.00447024,0.0133615,0.000144812
2900,610.397298,1579,-0.00396403,0.0120101,0.0001309
2900,388.358815,1580,-0.00290471,0.00927655,0.000112874
2900,176.724962,1581,-0.00169656,0.0061242,7.03e-05
2900,86.33768,1582,-0.000827902,0.00376691,4.57e-05
2900,130.130091,1583,-0.000615725,0.00321832,-2.34e-06
2900,303.576415,1584,-0.00111111,0.00456109,4.25e-05
2900,520.638074,1585,-0.0021225,0.00725358,9.19e-05
2920,724.041882,1586,-0.00331311,0.010338,0.000112768
2920,810.57994,1587,-0.00423601,0.0127391,0.000130952
2920,773.052732,1588,-0.00446224,0.0133712,0.000137071
2920,607.369354,1589,-0.00395145,0.0120058,0.000132112
2920,388.487664,1590,-0.00289682,0.00926208,0.000106611
2920,179.479101,1591,-0.00168218,0.00610385,6.81e-05
2920,83.760709,1592,-0.000815214,0.00376797,3.72e-05
2920,130.726016,1593,-0.000611027,0.0032222,-3.17e-06
2920,302.722793,1594,-0.00110389,0.00457226,4.52e-05
2920,524.084776,1595,-0.00212992,0.00727191,8.71e-05
2940,723.107729,1596,-0.00331761,0.0103591,0.000113826
2940,810.86985,1597,-0.00423147,0.0127498,0.000135145
2940,771.345485,1598,-0.00445232,0.0133716,0.000134675
2940,604.583,1599,-0.00393326,0.0119883,0.000132002
2940,382.641157,1600,-0.00288114,0.00924163,0.000106073
2940,175.517006,1601,-0.00166002,0.00608209,7.14e-05
2940,81.103207,1602,-0.000802885,0.00374583,3.82e-05
2940,128.873818,1603,-0.000599996,0.00320677,5.29e-06
2940,302.883854,1604,-0.00110206,0.00457533,3.81e-05
2940,519.156314,1605,-0.00213239,0.00728033,9.07e-05
2960,723.526487,1606,-0.00332048,0.0103883,0.000114408
2960,811.401351,1607,-0.00423004,0.0127697,0.000129736
2960,771.570971,1608,-0.00445215,0.0133805,0.000134285
2960,603.10124,1609,-0.00393442,0.0119919,0.000128162
2960,384.396719,1610,-0.00287216,0.00924622,0.000107576
2960,83.519118,1611,-0.000799841,0.00375739,3.3e-05
2960,129.06709,1612,-0.000597413,0.0032198,-3.42e-06
2960,303.624733,1613,-0.0011035,0.00460338,3.24e-05
2960,522.361425,1614,-0.00212421,0.0073084,9.14e-05
2980,723.365427,1615,-0.00334377,0.0104098,0.000118196
2980,812.303292,1616,-0.00425672,0.0127874,0.000135161
2980,769.412754,1617,-0.00446913,0.0133874,0.00014036
2980,607.01502,1618,-0.00394717,0.0119895,0.000131113
2980,381.819747,1619,-0.00288537,0.00923062,0.000110242
2980,174.260733,1620,-0.00166949,0.00607325,7.54e-05
2980,86.675908,1621,-0.000822031,0.00375298,3.48e-05
2980,132.723169,1622,-0.000614921,0.00322753,-3.96e-06
2980,307.925056,1623,-0.00112828,0.00461526,4.54e-05
2980,519.591178,1624,-0.00215757,0.00733067,9.83e-05
3000,725.282052,1625,-0.00335191,0.0104389,0.000112211
3000,813.479038,1626,-0.00425985,0.0128147,0.000126852
3000,769.412754,1627,-0.00447464,0.0134065,0.000129214
3000,602.505315,1628,-0.00394363,0.0119946,0.000128351
3000,381.449307,1629,-0.002891,0.00923555,0.000105547
3000,174.904976,1630,-0.00166042,0.00606306,6.07e-05
3000,80.088524,1631,-0.000816156,0.00376316,3.85e-05
3000,134.398201,1632,-0.000614931,0.00324656,-6.37e-06
3000,309.020269,1633,-0.00113796,0.00465108,3.31e-05
3000,526.549007,1634,-0.00215644,0.00736711,9.11e-05
3020,726.248417,1635,-0.0033593,0.0104533,0.000112753
3020,811.111441,1636,-0.00426163,0.0128211,0.00012898
3020,768.333645,1637,-0.00446692,0.0133986,0.000131955
3020,602.972391,1638,-0.00394286,0.0119847,0.00013233
3020,380.98223,1639,-0.00286781,0.00921427,0.00010543
3020,170.411381,1640,-0.00165386,0.00604525,6.08e-05
3020,82.504435,1641,-0.00081506,0.00375113,3.26e-05
3020,134.575367,1642,-0.000614168,0.00324653,-6.43e-06
3020,309.648406,1643,-0.00114148,0.00465463,3.44e-05
3020,528.691117,1644,-0.00216968,0.00737895,9.34e-05
3040,722.447379,1645,-0.00334517,0.0104981,0.000124468
3040,816.474772,1646,-0.00424643,0.0128594,0.00013539
3040,770.878409,1647,-0.00445725,0.0134296,0.000137448
3040,603.681059,1648,-0.00392753,0.0119956,0.000131091
3040,383.36593,1649,-0.00285547,0.00921913,0.0001159
3040,174.743915,1650,-0.00164389,0.00605605,7.06e-05
3040,80.507282,1651,-0.000799176,0.00376027,4.65e-05
3040,133.141927,1652,-0.000607857,0.00327694,-3.27e-06
3040,311.709984,1653,-0.00113701,0.00469378,4.33e-05
3040,532.105607,1654,-0.00215825,0.00742447,0.000104272
3060,727.730178,1655,-0.00335783,0.0105116,0.000123062
3060,812.126125,1656,-0.00425291,0.0128631,0.000137505
3060,769.444966,1657,-0.00445844,0.0134261,0.000142954
3060,599.944447,1658,-0.00391678,0.0119817,0.000134357
3060,380.370199,1659,-0.00284758,0.00920564,0.00010735
3060,166.336544,1660,-0.00163273,0.00604226,6.17e-05
3060,83.10036,1661,-0.000783408,0.00375159,4.03e-05
3060,133.721746,1662,-0.00060504,0.00327785,4.59e-06
3060,311.259014,1663,-0.00104569,0.00446486,4.2e-05
3060,527.48316,1664,-0.00216638,0.0074385,0.000106797
3080,726.200099,1665,-0.00335307,0.010529,0.000127355
3080,811.932852,1666,-0.00425853,0.0128825,0.000143056
3080,769.042314,1667,-0.00446215,0.0134289,0.000146617
3080,595.8535,1668,-0.00391245,0.0119761,0.000142191
3080,375.747754,1669,-0.00284602,0.00919384,0.000107444
3080,168.478652,1670,-0.00162328,0.00602345,6.72e-05
3080,82.826557,1671,-0.000790259,0.00375225,4.38e-05
3080,136.959066,1672,-0.000605842,0.00328006,-2.04e-07
3080,314.834564,1673,-0.00113837,0.00472565,4.28e-05
3080,528.127404,1674,-0.00216996,0.00746047,0.000106666
3100,729.501848,1675,-0.00336634,0.0105476,0.000119841
3100,814.767526,1676,-0.00425909,0.0128885,0.000131467
3100,767.463916,1677,-0.0044515,0.0134271,0.0001424
3100,600.572584,1678,-0.00399544,0.0122029,0.000128857
3100,371.592386,1679,-0.00284123,0.00917872,0.000101378
3100,168.865198,1680,-0.00162347,0.00601159,6.43e-05
3100,83.583542,1681,-0.000793912,0.00375367,3.59e-05
3100,132.771487,1682,-0.00061015,0.00329,-5.46e-06
3100,310.614771,1683,-0.00115285,0.00473652,3.19e-05
3100,531.010393,1684,-0.00218489,0.00748213,9.64e-05
3120,727.68186,1685,-0.00337486,0.0105911,0.000118951
3120,809.533043,1686,-0.00427076,0.0129254,0.000125861
3120,768.140372,1687,-0.00448137,0.0134935,0.000137989
3120,598.349944,1688,-0.00391447,0.0119829,0.000129069
3120,371.125309,1689,-0.00283927,0.00918515,0.000107309
3120,172.79508,1690,-0.00162485,0.00602904,6.26e-05
3120,87.207408,1691,-0.000789239,0.00376382,3.44e-05
3120,135.284035,1692,-0.000614772,0.00331743,-7.72e-06
3120,320.922661,1693,-0.00114904,0.0047678,3.37e-05
3120,530.656059,1694,-0.00219585,0.0075214,9.31e-05
3140,733.238462,1695,-0.00336902,0.0106123,0.00012483
3140,811.965064,1696,-0.00425759,0.0129346,0.000130104
3140,764.951365,1697,-0.00445024,0.0134579,0.00014108
3140,598.73649,1698,-0.00389379,0.0119722,0.000131722
3140,371.221946,1699,-0.0028208,0.00917881,9.95e-05
3140,174.341263,1700,-0.00160693,0.00601472,6.49e-05
3140,89.027394,1701,-0.000781199,0.00375714,3.49e-05
3140,139.93869,1702,-0.000609595,0.00332089,-3.86e-06
3140,316.541808,1703,-0.00115463,0.00478761,3.2e-05
3140,538.660784,1704,-0.00218136,0.00753646,9.42e-05
3160,813.656205,1705,-0.00427265,0.0129341,0.00013081
3160,764.838622,1706,-0.0044505,0.01345,0.000137222
3160,593.727496,1707,-0.00389568,0.0119592,0.000130975
3160,373.2191,1708,-0.00282448,0.00915795,9.9e-05
3160,166.626454,1709,-0.0016124,0.00599597,7.09e-05
3160,82.713814,1710,-0.000776064,0.00374995,3.17e-05
3160,140.534614,1711,-0.000605649,0.00332,-1.31e-05
3160,537.179024,1712,-0.00219698,0.00755457,9.58e-05
3180,730.806442,1713,-0.00339906,0.0106629,0.000121038
3180,813.51125,1714,-0.00427738,0.0129767,0.000125675
3180,765.982155,1715,-0.00446911,0.0134759,0.00013485
3180,598.060034,1716,-0.00390019,0.0119679,0.000129344
3180,371.270264,1717,-0.00281884,0.00916194,9.8e-05
3180,168.800774,1718,-0.00160964,0.005997,6.28e-05
3180,82.504435,1719,-0.000783819,0.00375774,2.75e-05
3180,139.310553,1720,-0.00061802,0.00333953,-1.12e-05
3180,318.909401,1721,-0.00117361,0.0048191,2.42e-05
3180,538.274238,1722,-0.00221157,0.00758392,8.85e-05
3200,732.481476,1723,-0.00340978,0.0106746,0.000111656
3200,813.382401,1724,-0.00429158,0.0129713,0.000123874
3200,763.437392,1725,-0.00447178,0.0134671,0.000134871
3200,592.906086,1726,-0.00390714,0.0119488,0.00012379
3200,367.662502,1727,-0.00282756,0.00913731,9.7e-05
3200,165.499028,1728,-0.00160908,0.00596844,6.52e-05
3200,81.006571,1729,-0.00078368,0.00373726,2.97e-05
3200,140.550721,1730,-0.000627359,0.00333202,-9.26e-06
3200,538.30645,1731,-0.00222282,0.00758695,8.71e-05
3220,734.543056,1732,-0.00340352,0.010701,0.000118728
3220,813.414613,1733,-0.00428648,0.0130016,0.000122501
3220,765.402336,1734,-0.00445968,0.013485,0.000133123
3220,593.292632,1735,-0.00389344,0.0119592,0.000121452
3220,367.485335,1736,-0.00281593,0.00914908,9.78e-05
3220,166.594241,1737,-0.00159773,0.00596969,6.45e-05
3220,80.974358,1738,-0.000778172,0.00375366,3.14e-05
3220,137.76437,1739,-0.000616324,0.00334879,-1.23e-05
3220,323.290255,1740,-0.00118426,0.00485199,2.77e-05
3220,540.335817,1741,-0.00223197,0.00762539,9.5e-05
3240,732.610325,1742,-0.00341635,0.0107386,0.000126221
3240,811.916746,1743,-0.00428578,0.0130261,0.00012598
3240,762.213329,1744,-0.00446402,0.0134967,0.000136946
3240,592.277948,1745,-0.00389214,0.0119635,0.000129746
3240,365.472075,1746,-0.00280544,0.0091395,9.9e-05
3240,160.892691,1747,-0.0015882,0.00596792,6.06e-05
3240,84.936452,1748,-0.000778534,0.00375437,2.43e-05
3240,137.474461,1749,-0.000622867,0.00336317,-1e-05
3240,324.385468,1750,-0.00119268,0.00487889,3.11e-05
3240,541.704834,1751,-0.00222935,0.0076504,8.89e-05
3260,734.768542,1752,-0.00341463,0.0107421,0.000118205
3260,815.86274,1753,-0.00428242,0.0130167,0.000130642
3260,764.291015,1754,-0.00445413,0.013487,0.000135614
3260,586.866303,1755,-0.00387484,0.0119426,0.000126793
3260,365.504288,1756,-0.00278873,0.0091181,9.35e-05
3260,165.257437,1757,-0.0015749,0.00593741,6.54e-05
3260,82.601072,1758,-0.000769065,0.00374741,3.82e-05
3260,141.533191,1759,-0.000611224,0.00335808,-1.34e-05
3260,538.419193,1760,-0.00223461,0.0076629,9.55e-05
3280,734.81686,1761,-0.0034343,0.0107684,0.000113871
3280,814.074963,1762,-0.00429568,0.0130434,0.000119759
3280,760.876523,1763,-0.00447073,0.0134911,0.000135905
3280,586.608605,1764,-0.00389352,0.0119333,0.00012475
3280,361.493874,1765,-0.0028089,0.00910561,9.15e-05
3280,163.179754,1766,-0.00159379,0.00594017,5.98e-05
3280,81.650813,1767,-0.000776144,0.00374271,2.82e-05
3280,144.36786,1768,-0.000624055,0.00337892,-1.5e-05
3280,326.205455,1769,-0.00119841,0.00490515,1.81e-05
3280,545.908523,1770,-0.00224718,0.00769569,8.46e-05
3300,736.411363,1771,-0.00344088,0.010797,0.000124343
3300,814.1716,1772,-0.00429981,0.0130616,0.000135621
3300,761.826782,1773,-0.00446033,0.0135032,0.000149853
3300,581.358021,1774,-0.00387518,0.0119333,0.000136522
3300,363.861467,1775,-0.00277827,0.00909308,0.000104536
3300,159.040493,1776,-0.0015704,0.0059254,7.45e-05
3300,81.457541,1777,-0.000759532,0.00373701,3.63e-05
3300,140.743993,1778,-0.000616281,0.00337886,-7.69e-07
3300,322.790966,1779,-0.00119965,0.00491311,3.24e-05
3300,543.718095,1780,-0.00225023,0.00770834,9.5e-05
3320,733.528372,1781,-0.00343077,0.0108117,0.000122458
3320,810.902062,1782,-0.00428984,0.0130777,0.000125786
3320,764.645349,1783,-0.00445452,0.0135089,0.000137093
3320,583.258539,1784,-0.00386134,0.0119322,0.000125715
3320,360.833525,1785,-0.0027716,0.00909035,9.38e-05
3320,163.775678,1786,-0.00156414,0.00591426,6.6e-05
3320,84.82371,1787,-0.000754085,0.00374046,3.15e-05
3320,137.732158,1788,-0.000613864,0.00338669,-9.95e-06
3320,319.795236,1789,-0.00119839,0.00493442,2.6e-05
3320,547.970102,1790,-0.00226095,0.00773691,9.45e-05
3340,737.973654,1791,-0.00344504,0.0108453,0.000118617
3340,814.46151,1792,-0.00429906,0.0130965,0.000125034
3340,762.08448,1793,-0.00445847,0.0135206,0.000137528
3340,585.851619,1794,-0.00386233,0.0119318,0.000129024
3340,363.281649,1795,-0.00277611,0.00909431,9e-05
3340,157.607052,1796,-0.00155825,0.00591706,5.74e-05
3340,85.516271,1797,-0.000619716,0.00341007,-8.83e-06
3340,327.590578,1798,-0.00121208,0.00496558,2.63e-05
3340,545.296492,1799,-0.00226232,0.00776368,8.86e-05
3360,738.843384,1800,-0.00345183,0.0108799,0.000107997
3360,815.234603,1801,-0.00430284,0.013117,0.000128949
3360,758.847154,1802,-0.00446665,0.0135345,0.000134506
3360,586.077105,1803,-0.00386756,0.0119419,0.000126673
3360,361.13954,1804,-0.00277355,0.00909103,8.94e-05
3360,159.733054,1805,-0.0015596,0.00591564,6.34e-05
3360,82.472223,1806,-0.000761014,0.00376354,3.12e-05
3360,143.610874,1807,-0.00063011,0.00343082,-1.21e-05
3360,329.249504,1808,-0.00122857,0.00499098,2.54e-05
3360,548.38886,1809,-0.00228044,0.00779798,8.5e-05
3380,738.811171,1810,-0.00348786,0.0108999,0.000110591
3380,813.446826,1811,-0.0043293,0.0131378,0.000129896
3380,757.156014,1812,-0.00448041,0.0135348,0.000141666
3380,581.696249,1813,-0.00388673,0.0119296,0.000129184
3380,359.657781,1814,-0.00279512,0.00907655,0.000101364
3380,160.28066,1815,-0.0016863,0.00621981,6.52e-05
3380,81.972935,1816,-0.000771953,0.00374193,3.5e-05
3380,145.817407,1817,-0.000638917,0.00342527,-6.08e-06
3380,329.974277,1818,-0.00123488,0.00500218,3.55e-05
3380,548.115057,1819,-0.00229756,0.00781236,8.91e-05
3400,737.571002,1820,-0.00348731,0.0109171,0.000103379
3400,814.236024,1821,-0.00432632,0.013141,0.000122695
3400,757.993531,1822,-0.00447056,0.0135326,0.000134117
3400,580.069534,1823,-0.00386839,0.0119172,0.000126282
3400,356.452671,1824,-0.00277821,0.00906336,9.06e-05
3400,157.268825,1825,-0.00157005,0.00589657,5.98e-05
3400,82.150102,1826,-0.000762541,0.00375334,2.6e-05
3400,146.155634,1827,-0.000640034,0.00344138,-1.42e-05
3400,332.502931,1828,-0.00124667,0.00501994,2.84e-05
3400,552.222109,1829,-0.00230811,0.00784068,7.81e-05
3420,743.804061,1830,-0.00348663,0.0109486,0.000108185
3420,814.026645,1831,-0.00432178,0.0131632,0.000116198
3420,758.444502,1832,-0.00447152,0.0135452,0.000129912
3420,583.806146,1833,-0.00386577,0.0119211,0.000129603
3420,356.871429,1834,-0.0027627,0.00905389,8.93e-05
3420,156.012551,1835,-0.00154929,0.00587921,5.89e-05
3420,81.795768,1836,-0.000758691,0.00374691,2.72e-05
3420,147.283059,1837,-0.000629281,0.0034438,-1.16e-05
3420,334.886631,1838,-0.00123952,0.00503115,3.09e-05
3420,550.692031,1839,-0.00230197,0.00785677,8.74e-05
3440,742.386725,1840,-0.00348452,0.0109464,0.000109066
3440,812.48046,1841,-0.0043125,0.0131648,0.000125209
3440,756.962741,1842,-0.00445516,0.0135323,0.000137445
3440,579.666882,1843,-0.00384734,0.0118984,0.000127943
3440,357.966642,1844,-0.00274785,0.00902958,8.94e-05
3440,155.126717,1845,-0.00153818,0.00586249,6.29e-05
3440,83.841239,1846,-0.000747247,0.0037358,2.62e-05
3440,147.331377,1847,-0.00062371,0.00344488,-1.19e-05
3440,332.792841,1848,-0.00123607,0.00504852,3.51e-05
3440,548.710982,1849,-0.0023054,0.00787644,8.47e-05
3460,741.484783,1850,-0.00349724,0.0109784,0.00011074
3460,815.137966,1851,-0.00432364,0.013186,0.000126
3460,754.643463,1852,-0.00446761,0.0135505,0.000136603
3460,580.488292,1853,-0.00384817,0.0119078,0.00012367
3460,352.893227,1854,-0.00274394,0.0090303,8.8e-05
3460,160.554464,1855,-0.00153395,0.00585968,6.13e-05
3460,81.989041,1856,-0.000753375,0.0037482,3.38e-05
3460,147.846772,1857,-0.000632497,0.00346719,-7.96e-06
3460,335.079904,1858,-0.00124596,0.00507016,3.71e-05
3460,551.803351,1859,-0.00232483,0.00791044,8.62e-05
3480,740.792221,1860,-0.00351598,0.0109994,0.000107311
3480,812.512672,1861,-0.00432973,0.013194,0.000128624
3480,754.804524,1862,-0.00447247,0.0135482,0.000141029
3480,574.89948,1863,-0.00385189,0.011889,0.000123192
3480,349.124405,1864,-0.0027538,0.00901468,9.38e-05
3480,153.806019,1865,-0.00153381,0.00583433,6.22e-05
3480,83.599648,1866,-0.000752016,0.00373442,2.55e-05
3480,145.334224,1867,-0.000644255,0.00346011,-1.11e-05
3480,334.677252,1868,-0.00126058,0.00507601,3.96e-05
3480,552.512018,1869,-0.002332,0.00792299,8.25e-05
3500,744.045652,1870,-0.00351591,0.0110326,9.78e-05
3500,755.464874,1871,-0.00446169,0.0135646,0.000134318
3500,575.946375,1872,-0.00383392,0.0118981,0.000124673
3500,351.105452,1873,-0.00152256,0.00583845,5.68e-05
3500,81.586389,1874,-0.000743798,0.00374385,3.2e-05
3500,148.507121,1875,-0.0006415,0.0034827,-1.13e-05
3500,335.031586,1876,-0.0012534,0.00510658,3e-05
3500,562.38505,1877,-0.00232448,0.00795393,8.7e-05
3520,746.993068,1878,-0.00353362,0.0110634,9.96e-05
3520,813.462932,1879,-0.0042943,0.013103,0.000122821
3520,754.289129,1880,-0.00447664,0.0135829,0.000129875
3520,577.621408,1881,-0.00384766,0.0119045,0.000126282
3520,350.412891,1882,-0.00273374,0.00901509,8.61e-05
3520,155.867596,1883,-0.00152975,0.00584015,5.79e-05
3520,83.905663,1884,-0.000754917,0.00375392,2.67e-05
3520,150.06941,1885,-0.000640552,0.00349997,-8.3e-06
3520,339.702349,1886,-0.00126335,0.00513362,4.04e-05
3520,556.876768,1887,-0.00234005,0.00798496,7.66e-05
3540,746.2844,1888,-0.00348731,0.0110784,8.67e-05
3540,811.868428,1889,-0.00429374,0.013257,0.000104253
3540,755.11054,1890,-0.00442243,0.0135778,0.000113772
3540,575.688678,1891,-0.00379038,0.0118925,0.000104803
3540,349.639799,1892,-0.00268065,0.00899735,6.46e-05
3540,151.647805,1893,-0.00147467,0.00582886,3.69e-05
3540,81.489753,1894,-0.000701442,0.00374322,6.44e-06
3540,150.923032,1895,-0.000604812,0.0035055,-2.61e-05
3540,337.302543,1896,-0.00123223,0.00514985,2.39e-05
3540,558.358528,1897,-0.00230356,0.00800751,5.96e-05
3560,746.348824,1898,-0.00352134,0.0110952,0.000123402
3560,812.48046,1899,-0.00432149,0.0132601,0.000141066
3560,751.084016,1900,-0.00444887,0.0135771,0.000144503
3560,573.433826,1901,-0.00379763,0.0118809,0.000134904
3560,348.947238,1902,-0.0026888,0.00898192,0.0001004
3560,150.230471,1903,-0.00148634,0.0058144,6.71e-05
3560,82.359481,1904,-0.000715829,0.00374324,3.73e-05
3560,149.908349,1905,-0.000614017,0.00350971,2.62e-07
3560,340.84588,1906,-0.00123795,0.00516694,5.38e-05
3560,557.102253,1907,-0.00231963,0.00802982,9.07e-05
3580,746.896431,1908,-0.00352742,0.0111244,0.000126902
3580,812.48046,1909,-0.00432848,0.013288,0.000144888
3580,753.499931,1910,-0.00444744,0.013588,0.000154232
3580,571.452777,1911,-0.00380926,0.011882,0.000139627
3580,346.998402,1912,-0.00269319,0.00898227,0.000101477
3580,152.77523,1913,-0.00148733,0.00580946,7.39e-05
3580,82.375587,1914,-0.000728016,0.0037447,4.33e-05
3580,154.063716,1915,-0.000636389,0.00352064,6.44e-06
3580,342.875246,1916,-0.00126204,0.00518701,6.42e-05
3580,560.887184,1917,-0.0023447,0.00805796,0.000100089
3600,748.845269,1918,-0.00355303,0.0111407,0.00010373
3600,814.236024,1919,-0.00434748,0.0132934,0.000122205
3600,751.518881,1920,-0.00448874,0.0136509,0.00013125
