MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
30650,602.006026,6135,-0.00168129,0.00507574,-1.21e-05
30700,805.313246,6136,-0.00248425,0.0072515,-2.58e-05
30700,871.17109,6137,-0.00295379,0.00862048,-3.32e-05
30700,795.665693,6138,-0.00302412,0.0087626,-4.04e-05
30700,590.00699,6139,-0.00257921,0.00750094,-1.71e-05
30700,356.66205,6140,-0.00194266,0.00571372,-2.2e-05
30700,156.527945,6141,-0.00105217,0.00338854,-8.24e-06
30700,88.866334,6142,-0.000561112,0.00204006,-2.39e-06
30700,170.16979,6143,-0.000524263,0.00195858,-5.63e-06
30700,373.186888,6144,-0.000975638,0.00318354,-3.3e-06
30700,610.944906,6145,-0.00172266,0.00515155,-1.07e-05
30750,814.397085,6146,-0.00248018,0.00730652,-2.31e-05
30750,872.636746,6147,-0.00295054,0.00866139,-4.02e-05
30750,797.743379,6148,-0.00300239,0.00880126,-4.02e-05
30750,590.345218,6149,-0.00253999,0.00752442,-2.09e-05
30750,357.676733,6150,-0.00181237,0.00550039,-3.03e-05
30750,158.106341,6151,-0.00102806,0.00340118,-3.77e-06
30750,93.617625,6152,-0.000567344,0.00215003,-7.46e-06
30750,183.521725,6153,-0.000507615,0.00200339,-9.54e-06
30750,377.020135,6154,-0.00096438,0.00324714,-5.39e-06
30750,616.646461,6155,-0.00172957,0.00523732,-1.16e-05
30800,805.071654,6156,-0.00247484,0.00724242,-3.11e-05
30800,867.321732,6157,-0.00292061,0.00857775,-4.81e-05
30800,787.354946,6158,-0.00297466,0.0086947,-5.85e-05
30800,580.53661,6159,-0.00252506,0.00741749,-4.45e-05
30800,345.887083,6160,-0.0018018,0.00539217,-4.49e-05
30800,139.761523,6161,-0.00100787,0.00328375,-1.76e-05
30800,87.964394,6162,-0.000523065,0.00198247,-2.43e-05
30800,174.180202,6163,-0.000480875,0.00188571,-2.45e-05
30800,381.449307,6164,-0.00097998,0.00321894,-1.75e-05
30800,615.084171,6165,-0.00174641,0.00523859,-3.37e-05
30850,805.587049,6166,-0.00244971,0.00726564,-4.05e-05
30850,868.578008,6167,-0.00291177,0.00859142,-5.34e-05
30850,784.713546,6168,-0.00294965,0.00869541,-5.1e-05
30850,585.046315,6169,-0.0024944,0.00740454,-3.63e-05
30850,343.14905,6170,-0.00176376,0.00537742,-4.46e-05
30850,152.968503,6171,-0.000962712,0.00328475,-1.47e-05
30850,90.154819,6172,-0.000486408,0.0019901,-1.8e-05
30850,176.193461,6173,-0.000471354,0.00197811,-1.52e-05
30850,383.027703,6174,-0.000949889,0.00326082,-2.49e-05
30850,621.091742,6175,-0.00172161,0.00528325,-2.93e-05
30900,809.774635,6176,-0.00249838,0.00741007,-4.56e-05
30900,875.084873,6177,-0.00293677,0.00868404,-6.5e-05
30900,787.532113,6178,-0.00297231,0.00873686,-6.31e-05
30900,579.087062,6179,-0.00250602,0.00741675,-4.69e-05
30900,342.569231,6180,-0.00176402,0.005381,-3.95e-05
30900,149.344637,6181,-0.000970316,0.00331102,-1.79e-05
30900,88.656955,6182,-0.000505443,0.0020213,-2.16e-05
30900,178.528842,6183,-0.000483344,0.00199214,-2.34e-05
30900,379.355516,6184,-0.000949304,0.00325115,-1.19e-05
30900,615.631778,6185,-0.00161925,0.00501569,-1.3e-05
30950,801.447782,6186,-0.00247045,0.00731373,-2.98e-05
30950,863.424055,6187,-0.0029287,0.00859511,-3.64e-05
30950,776.418906,6188,-0.00294308,0.00864694,-4.39e-05
30950,571.952065,6189,-0.0024834,0.00732433,-2.6e-05
30950,330.570202,6190,-0.00173342,0.00527845,-1.72e-05
30950,138.843477,6191,-0.000951309,0.00319848,-7.26e-06
30950,85.757862,6192,-0.000483467,0.00194935,-1.68e-05
30950,182.184921,6193,-0.000485475,0.00196795,-1.27e-05
30950,390.275439,6194,-0.000972834,0.00328468,-2.13e-06
30950,628.291164,6195,-0.00174454,0.00532318,-1.89e-05
31000,816.345923,6196,-0.00255349,0.00744393,-2.29e-05
31000,871.461,6197,-0.00298728,0.00870587,-4.65e-05
31000,785.083986,6198,-0.00299449,0.00872275,-5.22e-05
31000,577.959636,6199,-0.00251727,0.00737578,-3.53e-05
31000,340.555971,6200,-0.0017788,0.00533313,-2.06e-05
31000,145.511391,6201,-0.00099514,0.00325927,-8.16e-06
31000,89.977653,6202,-0.000534236,0.00200969,-1.22e-05
31000,183.58615,6203,-0.000527865,0.00201456,-1.96e-05
31000,387.39245,6204,-0.00100471,0.0033147,-1.19e-05
31000,621.413864,6205,-0.00177203,0.00530596,-3.11e-05
31050,802.687952,6206,-0.00249817,0.00735195,-5.32e-05
31050,859.68744,6207,-0.00293017,0.00857572,-5.11e-05
31050,765.273487,6208,-0.00292891,0.00857304,-5.45e-05
31050,557.714284,6209,-0.00245584,0.00721892,-4.26e-05
31050,319.03825,6210,-0.00170033,0.00515938,-2.59e-05
31050,130.484425,6211,-0.000913365,0.00310708,-2.58e-05
31050,78.912781,6212,-0.000452962,0.00188526,-3.19e-05
31050,180.123344,6213,-0.000476178,0.00193925,-3.04e-05
31050,392.578608,6214,-0.00097694,0.00329547,-1.34e-05
31050,633.70281,6215,-0.00176346,0.0053645,-4.15e-05
31100,816.490878,6216,-0.00251207,0.00742674,-2.89e-05
31100,872.830019,6217,-0.00296079,0.00869031,-5.59e-05
31100,780.413218,6218,-0.00296545,0.00870054,-6.23e-05
31100,576.0108,6219,-0.00248525,0.00734236,-3.62e-05
31100,333.678675,6220,-0.00173022,0.00528994,-3.73e-05
31100,141.871419,6221,-0.000956522,0.00322274,-2.15e-05
31100,96.54893,6222,-0.000501765,0.00200652,-2.19e-05
31100,190.898307,6223,-0.000525654,0.00207573,-1.32e-05
31100,403.176409,6224,-0.00102328,0.00342108,-1.13e-05
31100,643.801329,6225,-0.00181632,0.00547127,-4.46e-05
31150,803.718742,6226,-0.00253186,0.00739134,-3.21e-05
31150,860.05788,6227,-0.00295559,0.00859637,-5.81e-05
31150,762.052268,6228,-0.00293177,0.00856411,-4.66e-05
31150,552.222109,6229,-0.0024506,0.00718436,-4.25e-05
31150,312.708561,6230,-0.00169332,0.00511174,-1.93e-05
31150,125.346588,6231,-0.000912629,0.00306883,-1.09e-05
31150,79.863039,6232,-0.000467201,0.00188091,-1.11e-05
31150,183.264028,6233,-0.000503073,0.00197604,-1.73e-05
31150,397.00778,6234,-0.00101908,0.00334917,4.9e-06
31150,638.615168,6235,-0.00181628,0.00543144,-2.88e-05
31200,811.336927,6236,-0.0025334,0.00743311,-2.21e-05
31200,858.286209,6237,-0.00294543,0.00861027,-3.66e-05
31200,755.931951,6238,-0.00292131,0.00854838,-3.53e-05
31200,549.661241,6239,-0.0024344,0.0071555,-3.77e-05
31200,312.225379,6240,-0.00175393,0.0053133,-1.74e-05
31200,129.663015,6241,-0.000906018,0.00305009,3.81e-06
31200,80.507282,6242,-0.000461227,0.0018742,-1.28e-05
31200,186.098697,6243,-0.000505741,0.00197668,-4.42e-06
31200,405.72117,6244,-0.00101746,0.00336862,-2.38e-06
31200,641.401522,6245,-0.00180992,0.0054528,-1.66e-05
31250,813.543462,6246,-0.00253188,0.00743968,-1.77e-05
31250,863.101933,6247,-0.00295622,0.00863472,-3.78e-05
31250,763.147482,6248,-0.00292718,0.00856803,-2.94e-05
31250,550.031681,6249,-0.00245169,0.00716866,-1.7e-05
31250,312.434758,6250,-0.00167935,0.00509242,-5.47e-06
31250,123.687662,6251,-0.000910104,0.00305482,-2.58e-07
31250,86.579271,6252,-0.000469469,0.00189519,-2.7e-07
31250,191.268747,6253,-0.000527297,0.00203053,3.87e-06
31250,403.208622,6254,-0.00103854,0.00342686,9.71e-06
31250,645.717954,6255,-0.00182995,0.00550302,-2.46e-05
31300,827.088692,6256,-0.00258293,0.00757156,-3.99e-05
31300,872.878337,6257,-0.00298478,0.00872442,-5.89e-05
31300,771.087788,6258,-0.00295417,0.00862494,-5.96e-05
31300,559.42153,6259,-0.00244539,0.00719847,-5.19e-05
31300,319.972402,6260,-0.00169357,0.00511782,-2.57e-05
31300,136.588627,6261,-0.000927573,0.00308912,-3.91e-05
31300,91.362775,6262,-0.000494575,0.00193282,-4.04e-05
31300,196.245524,6263,-0.000522365,0.00203465,-3.35e-05
31300,408.894068,6264,-0.00103759,0.00340503,-2.53e-05
31300,637.874288,6265,-0.0018015,0.0054178,-5.19e-05
31350,830.615928,6266,-0.00260252,0.00759777,-3.5e-05
31350,873.297096,6267,-0.00301838,0.00877711,-5.92e-05
31350,768.430282,6268,-0.002985,0.00867222,-6.13e-05
31350,558.116937,6269,-0.00248457,0.00723407,-4.67e-05
31350,317.234369,6270,-0.00171763,0.00514011,-2.71e-05
31350,137.732158,6271,-0.000950438,0.00310727,-3.19e-05
31350,96.01743,6272,-0.000517854,0.00197128,-3.76e-05
31350,202.236984,6273,-0.000573949,0.00211459,-2.43e-05
31350,418.493293,6274,-0.00109549,0.00352186,-2.25e-05
31350,651.967117,6275,-0.00188215,0.00557166,-5.2e-05
31400,825.204278,6276,-0.00257396,0.00760895,-3.44e-05
31400,873.103823,6277,-0.00297998,0.00877187,-6.35e-05
31400,765.192957,6278,-0.00293909,0.00866349,-6.04e-05
31400,550.482652,6279,-0.00243045,0.00722039,-3.78e-05
31400,312.080424,6280,-0.00166767,0.00511401,-2.52e-05
31400,134.140503,6281,-0.000890396,0.00308671,-2.44e-05
31400,94.181337,6282,-0.000475222,0.00197167,-2.54e-05
31400,205.844745,6283,-0.000541199,0.0021452,-8.13e-06
31400,420.973629,6284,-0.0010666,0.00357314,-2.25e-05
31400,660.342285,6285,-0.00186243,0.00564531,-4.48e-05
31450,830.664246,6286,-0.00258137,0.00765185,-2.64e-05
31450,871.412682,6287,-0.00299378,0.00880435,-3.88e-05
31450,767.963205,6288,-0.00293594,0.00866571,-5.64e-05
31450,553.800505,6289,-0.00242464,0.00720734,-2.72e-05
31450,312.354227,6290,-0.00165999,0.00510274,-8.35e-06
31450,134.204928,6291,-0.000888736,0.00308006,-9.57e-06
31450,97.241491,6292,-0.000490375,0.00197421,-1.08e-05
31450,210.000112,6293,-0.000551199,0.00215367,4.67e-06
31450,423.711663,6294,-0.00107746,0.00358449,-7.95e-06
31450,659.585298,6295,-0.0017758,0.00542361,-2.25e-05
31500,828.473816,6296,-0.00260103,0.0076591,-3.07e-05
31500,868.755175,6297,-0.00300161,0.0087833,-4.95e-05
31500,762.132798,6298,-0.00292776,0.00861948,-5.56e-05
31500,546.16622,6299,-0.0024221,0.00714506,-3.99e-05
31500,307.699571,6300,-0.00167012,0.00504477,-1.32e-05
31500,128.551696,6301,-0.000890916,0.00303346,-7.36e-06
31500,95.051065,6302,-0.000485971,0.00194232,-1.56e-05
31500,206.68226,6303,-0.00056116,0.00213888,-1.02e-05
31500,421.746721,6304,-0.00109149,0.00357761,-1.91e-05
31500,657.926371,6305,-0.00188362,0.00563441,-2.75e-05
31550,834.110951,6306,-0.00265151,0.00769008,-3.89e-05
31550,873.087716,6307,-0.00303804,0.00878357,-4.59e-05
31550,757.671409,6308,-0.00295871,0.00858993,-3.92e-05
31550,540.577408,6309,-0.00243171,0.00710257,-3.81e-05
31550,304.558886,6310,-0.00166404,0.00500321,-6.56e-06
31550,127.730286,6311,-0.000500773,0.001936,-1.35e-05
31550,202.156453,6312,-0.000570158,0.00212971,-2.78e-06
31550,421.988312,6313,-0.00110161,0.00356714,-1e-05
31550,656.380186,6314,-0.00189273,0.00561331,-4.14e-05
31600,820.050326,6315,-0.00258209,0.00761207,-2.49e-05
31600,855.564278,6316,-0.00295084,0.00867342,-3.52e-05
31600,740.34125,6317,-0.00287286,0.00846248,-3.09e-05
31600,528.272359,6318,-0.00236247,0.00696401,-2.34e-05
31600,287.87299,6319,-0.00158277,0.00487106,-5.4e-06
31600,112.010759,6320,-0.000828126,0.00287255,-1.4e-05
31600,89.558895,6321,-0.000428197,0.00183293,-4.68e-06
31600,202.575211,6322,-0.000533506,0.0020815,4.49e-06
31600,432.489478,6323,-0.00108179,0.00357824,-8.64e-06
31600,672.115838,6324,-0.00188782,0.00569002,-1.85e-05
31650,824.511716,6325,-0.00259538,0.00765426,-1.69e-05
31650,859.800182,6326,-0.00296458,0.00872078,-4.15e-05
31650,744.110077,6327,-0.00291901,0.00858908,-2.68e-05
31650,526.017507,6328,-0.00235923,0.00698311,-2.45e-05
31650,290.78819,6329,-0.00159424,0.00488218,-4.83e-06
31650,119.838311,6330,-0.00083071,0.00287773,-2.08e-06
31650,86.692014,6331,-0.000453257,0.00186131,-8.48e-06
31650,210.4994,6332,-0.000550449,0.00212484,-1.49e-07
31650,435.27583,6333,-0.00110433,0.00362113,-5.98e-06
31650,666.736403,6334,-0.00192447,0.00572985,-2.42e-05
31700,838.862251,6335,-0.00263876,0.00777332,-3.15e-05
31700,869.898708,6336,-0.00301418,0.00883459,-4.14e-05
31700,753.065066,6337,-0.00293077,0.00859902,-2.3e-05
31700,535.681158,6338,-0.00239223,0.00707289,-2.32e-05
31700,296.360892,6339,-0.00161954,0.00496038,-4.89e-06
31700,127.601438,6340,-0.00085149,0.00296178,1.37e-06
31700,100.9781,6341,-0.000488282,0.00195067,-3.5e-06
31700,221.58038,6342,-0.000581219,0.00221737,1.38e-05
31700,437.820591,6343,-0.00113919,0.00370889,-2.08e-05
31700,673.146628,6344,-0.00193014,0.00578735,-1.27e-05
31750,838.733402,6345,-0.00265507,0.00780551,-3.56e-05
31750,870.091981,6346,-0.00301559,0.00882812,-3.54e-05
31750,747.492357,6347,-0.00288464,0.00855627,-3.05e-05
31750,527.128826,6348,-0.00235252,0.00701257,-3.52e-05
31750,290.256689,6349,-0.00159277,0.00490711,-1.52e-06
31750,123.832617,6350,-0.000836915,0.00292552,-3.16e-06
31750,97.869628,6351,-0.000453892,0.00192032,1.39e-06
31750,218.600756,6352,-0.000556141,0.00218674,1.13e-05
31750,432.60222,6353,-0.00110323,0.00366978,-1.59e-05
31750,663.128638,6354,-0.00189734,0.00572258,-1.6e-05
31800,842.29285,6355,-0.0026507,0.00781816,-3.32e-05
31800,865.823864,6356,-0.00301003,0.00883232,-3.06e-05
31800,746.976962,6357,-0.00288896,0.00854395,-3.37e-05
31800,530.317831,6358,-0.00236729,0.00698644,-1.66e-05
31800,290.788189,6359,-0.00159795,0.00487478,-3.7e-06
31800,118.85584,6360,-0.000834046,0.00289558,-6.76e-06
31800,98.336704,6361,-0.000465445,0.0019166,-1.14e-05
31800,221.419319,6362,-0.00056918,0.00220811,1.32e-05
31800,438.142713,6363,-0.00112815,0.0037202,-2.04e-05
31800,672.550702,6364,-0.00192866,0.00578963,-7.01e-06
31850,842.840458,6365,-0.00268436,0.00783939,-4.46e-05
31850,868.771281,6366,-0.0030395,0.00885398,-4e-05
31850,744.561047,6367,-0.00291289,0.00854801,-3.61e-05
31850,527.434842,6368,-0.00237711,0.00697987,-3.13e-05
31850,291.013675,6369,-0.00160061,0.00486703,-1.24e-05
31850,122.560237,6370,-0.000853581,0.00289459,-7.28e-06
31850,101.010312,6371,-0.000488939,0.00193018,-1.68e-05
31850,228.650947,6372,-0.000600037,0.00224669,3.34e-06
31850,446.566194,6373,-0.0011765,0.00376342,-3.51e-05
31850,677.028196,6374,-0.00196247,0.00584378,-2.11e-05
31900,845.208055,6375,-0.00268938,0.00785225,-3.55e-05
31900,872.507897,6376,-0.00303463,0.0088587,-4.24e-05
31900,745.108655,6377,-0.0029117,0.00854548,-3.36e-05
31900,525.63096,6378,-0.00236054,0.00697376,-3.09e-05
31900,284.990002,6379,-0.00158564,0.00484702,-1.25e-05
31900,123.156162,6380,-0.000831791,0.00288029,-1.75e-05
31900,103.31348,6381,-0.000481836,0.00193725,-1.5e-05
31900,231.968798,6382,-0.000609936,0.00227912,4.55e-06
31900,459.338317,6383,-0.00118977,0.00381651,-2.72e-05
31900,684.436998,6384,-0.00197883,0.00591889,-2e-05
31950,838.813933,6385,-0.00263536,0.00780646,-2.59e-05
31950,858.495588,6386,-0.00297712,0.00878524,-3.64e-05
31950,737.426047,6387,-0.00284944,0.00845767,-2.48e-05
31950,512.34344,6388,-0.00228749,0.00687603,-1.93e-05
31950,275.970599,6389,-0.00149725,0.00475504,-3.44e-06
31950,116.23055,6390,-0.000754621,0.00278939,-1.01e-06
31950,95.228232,6391,-0.000393117,0.00187016,-4.22e-06
31950,232.323132,6392,-0.000530147,0.00224248,1.7e-05
31950,453.94278,6393,-0.00110713,0.00380765,-2.59e-05
31950,688.721219,6394,-0.00182442,0.00569527,-1.47e-05
32000,841.535864,6395,-0.00266986,0.00785097,-2.83e-05
32000,863.48848,6396,-0.0030089,0.00882774,-3.86e-05
32000,736.669061,6397,-0.00288438,0.00847826,-2.06e-05
32000,513.406442,6398,-0.00233077,0.00688681,-1.19e-05
32000,279.65889,6399,-0.00153743,0.00476078,-2.13e-06
32000,115.795687,6400,-0.000783559,0.00280409,1.51e-05
32000,96.210702,6401,-0.000439618,0.00189832,6.22e-06
32000,228.232189,6402,-0.000578189,0.00228456,2.92e-05
32000,459.483272,6403,-0.00115391,0.00385871,9.13e-06
32000,693.907381,6404,-0.00195256,0.00597674,2.03e-05
32050,839.844723,6405,-0.00266442,0.00785956,-2.19e-05
32050,859.010983,6406,-0.00301133,0.00880187,-3.38e-05
32050,735.042345,6407,-0.00288462,0.00843183,-1.74e-05
32050,508.639041,6408,-0.00240178,0.00702386,-2.88e-05
32050,270.349578,6409,-0.00153868,0.00469181,-1.16e-05
32050,106.615225,6410,-0.000790938,0.00273761,-2.23e-06
32050,103.377905,6411,-0.000450884,0.00184792,-1.73e-05
32050,229.552887,6412,-0.000609451,0.00225701,1.03e-05
32050,463.139353,6413,-0.00119715,0.00384128,-6.46e-06
32050,696.17834,6414,-0.00200918,0.00595961,-6.87e-06
32100,846.061678,6415,-0.00269447,0.00793171,-5.61e-05
32100,865.582273,6416,-0.00302234,0.00885322,-4.61e-05
32100,729.195833,6417,-0.00287881,0.00845166,-3.82e-05
32100,509.782573,6418,-0.00230288,0.00682945,-3.84e-05
32100,275.181401,6419,-0.00153837,0.00470702,-2.2e-05
32100,117.970006,6420,-0.000801422,0.00276857,-1.95e-05
32100,105.358952,6421,-0.000488795,0.00189091,-2.15e-05
32100,239.586972,6422,-0.000594293,0.00218541,4.08e-07
32100,462.430685,6423,-0.00122994,0.00386704,-2.28e-05
32100,685.822122,6424,-0.00201587,0.00596308,-1.78e-05
32150,838.507917,6425,-0.00271103,0.00788143,-2.95e-05
32150,851.086781,6426,-0.00300717,0.00876463,-4.4e-05
32150,719.451646,6427,-0.00284595,0.00833665,-1.97e-05
32150,495.995764,6428,-0.00226559,0.00670554,-4.42e-06
32150,260.218856,6429,-0.00157535,0.00481324,-4.63e-06
32150,104.859663,6430,-0.000749631,0.00266173,-3.33e-07
32150,92.296927,6431,-0.000415231,0.00181122,-8.04e-07
32150,232.258708,6432,-0.000581289,0.00223083,1.5e-05
32150,458.323634,6433,-0.00117854,0.00384239,-1.33e-05
32150,696.484356,6434,-0.00197869,0.00597604,-6.39e-07
32200,848.525911,6435,-0.00270669,0.00796766,-5.06e-05
32200,864.793074,6436,-0.00302577,0.00887235,-4.53e-05
32200,729.244151,6437,-0.00285331,0.00844994,-3.16e-05
32200,503.21129,6438,-0.00227266,0.00680348,-3.04e-05
32200,267.418272,6439,-0.00150005,0.00467449,-2.85e-05
32200,114.974277,6440,-0.000770056,0.00275348,-5.93e-06
32200,107.29168,6441,-0.000453899,0.00191066,-2.68e-05
32200,246.544797,6442,-0.000616874,0.00236221,-5.33e-06
32200,471.78832,6443,-0.00122822,0.0039755,-2.58e-05
32200,702.669096,6444,-0.00193807,0.00586468,-1.98e-05
32250,847.495121,6445,-0.00269476,0.00798333,-1.24e-05
32250,859.912925,6446,-0.00300315,0.00884429,-2.1e-05
32250,718.227582,6447,-0.00283571,0.00837786,-6.77e-06
32250,492.822865,6448,-0.00224303,0.00671177,1.35e-05
32250,258.141172,6449,-0.0014844,0.00459671,8.91e-06
32250,108.580166,6450,-0.00075293,0.0026869,1.94e-05
32250,101.42907,6451,-0.000440426,0.00185624,1.53e-05
32250,237.622031,6452,-0.000610149,0.0023021,3.42e-05
32250,466.89207,6453,-0.00122022,0.00391704,3.1e-06
32250,700.752471,6454,-0.00201077,0.00603264,1.65e-05
32300,843.629657,6455,-0.00268245,0.00791202,-4.12e-05
32300,848.091047,6456,-0.00300132,0.00876996,-4.68e-05
32300,707.758621,6457,-0.00282704,0.00830696,-1.83e-05
32300,483.739034,6458,-0.00224122,0.0066442,-1.5e-05
32300,249.991497,6459,-0.00145563,0.00450899,-1.86e-05
32300,104.344269,6460,-0.000739035,0.00259967,-1.47e-05
32300,97.418658,6461,-0.000433437,0.00181001,-3.96e-06
32300,244.950295,6462,-0.000621272,0.0023006,8.25e-06
32300,476.02422,6463,-0.00124557,0.00395217,-1.42e-05
32300,704.166962,6464,-0.00195904,0.00586475,-6.88e-06
32350,849.395641,6465,-0.00272941,0.00793909,-1.37e-05
32350,857.190994,6466,-0.00303172,0.00879599,-1.08e-05
32350,709.900732,6467,-0.0028606,0.00832326,1.59e-06
32350,491.48606,6468,-0.00226807,0.00665364,1.49e-05
32350,259.800098,6469,-0.00149062,0.00451583,1.62e-05
32350,109.54653,6470,-0.000776094,0.00262587,2.23e-05
32350,108.354681,6471,-0.000673424,0.00235459,3.68e-05
32350,484.20611,6472,-0.00129591,0.0040141,1.89e-05
32350,705.020585,6473,-0.00209063,0.00615222,1.13e-05
32400,855.983036,6474,-0.00273527,0.00802158,-2.98e-05
32400,865.582273,6475,-0.00304526,0.00886897,-3.69e-05
32400,724.976036,6476,-0.00286734,0.00837581,-2.93e-05
32400,487.217948,6477,-0.00226833,0.006689,-1.09e-05
32400,258.704885,6478,-0.00147353,0.00455073,-2.05e-05
32400,113.218715,6479,-0.000764273,0.00266444,-1.29e-05
32400,107.388317,6480,-0.000479098,0.00191926,-1.61e-05
32400,259.027006,6481,-0.000656843,0.00241835,-5.15e-06
32400,718.018203,6482,-0.00207323,0.00621332,-1.31e-05
32450,847.785031,6483,-0.00273951,0.0080131,-4.63e-05
32450,852.4558,6484,-0.0030192,0.00880804,-3.55e-05
32450,708.644457,6485,-0.00282278,0.00827342,-2.69e-05
32450,477.892526,6486,-0.00222253,0.00656964,-9.5e-06
32450,245.288523,6487,-0.00144485,0.00444808,5.99e-07
32450,102.395434,6488,-0.000721519,0.00258267,1.47e-06
32450,99.013159,6489,-0.000433515,0.00181441,1.3e-06
32450,250.442468,6490,-0.000639391,0.0023376,1.02e-05
32450,479.261543,6491,-0.00126052,0.00401084,-9.79e-06
32450,710.02958,6492,-0.00206818,0.0061427,-1.42e-05
32500,844.757084,6493,-0.00272191,0.00798255,-4.34e-05
32500,847.269635,6494,-0.00300579,0.00878526,-4.57e-05
32500,699.335134,6495,-0.00280954,0.00824847,-2.34e-05
32500,476.47519,6496,-0.00220427,0.00653736,-1.1e-05
32500,245.127462,6497,-0.0014255,0.00440304,-2.26e-06
32500,96.146278,6498,-0.000714235,0.00252934,-5.6e-06
32500,108.402999,6499,-0.00043305,0.00180304,-9.59e-06
32500,253.792531,6500,-0.000649044,0.00237182,5.62e-06
32500,485.397961,6501,-0.00130374,0.00407341,-8.66e-06
32500,716.87467,6502,-0.00209155,0.00621771,-3.61e-06
32550,848.670866,6503,-0.00273615,0.00799567,-4.21e-05
32550,845.465752,6504,-0.00302299,0.00878417,-5.52e-05
32550,471.192395,6505,-0.00221845,0.00652455,-1.81e-05
32550,243.081991,6506,-0.00142958,0.00438385,-1.19e-05
32550,99.62519,6507,-0.000739426,0.0025311,-1.71e-05
32550,110.706168,6508,-0.000462817,0.00181264,-3.01e-05
32550,265.163421,6509,-0.000679916,0.00239569,-7.45e-06
32550,490.551907,6510,-0.00132335,0.00409938,-8.5e-06
32550,723.719761,6511,-0.00211214,0.00623678,-2.82e-05
32600,849.443959,6512,-0.00275228,0.00811906,-2.43e-05
32600,859.510272,6513,-0.00302512,0.00889252,-3.67e-05
32600,700.994062,6514,-0.00281876,0.00831144,-1.63e-05
32600,477.876419,6515,-0.00219229,0.00656847,-6.6e-06
32600,250.265301,6516,-0.00141991,0.00443034,-2.72e-06
32600,100.639872,6517,-0.00071643,0.00258533,-1.09e-05
32600,109.256621,6518,-0.000449087,0.0018727,-1.17e-05
32600,261.265751,6519,-0.000661856,0.00245889,6.02e-06
32600,505.031277,6520,-0.00130678,0.00415097,9.12e-06
32650,730.580957,6521,-0.00216363,0.00634249,-2.38e-06
32650,864.43874,6522,-0.00281563,0.00817056,-2.59e-05
32650,856.981614,6523,-0.0030728,0.00890533,-3.32e-05
32650,708.386759,6524,-0.00284811,0.00829415,-2.17e-05
32650,478.681723,6525,-0.00223118,0.00653879,-2.34e-06
32650,248.654693,6526,-0.00143751,0.0044067,-8.41e-06
32650,100.736509,6527,-0.000748564,0.00258025,-9.47e-07
32650,108.547954,6528,-0.000470599,0.00186421,2.63e-07
32650,261.040266,6529,-0.000699272,0.00244583,4.15e-06
32650,485.559021,6530,-0.0013315,0.00412717,4.22e-06
32650,711.205325,6531,-0.0021077,0.00621052,-1.18e-05
32700,724.879399,6532,-0.00214791,0.00632395,-1.29e-05
32700,855.532065,6533,-0.00278671,0.00812477,-2.51e-05
32700,850.47475,6534,-0.00303629,0.00883466,-4.79e-05
32700,695.727369,6535,-0.00281237,0.00820653,-3.77e-05
32700,465.957918,6536,-0.00219417,0.00644617,-1.31e-05
32700,239.490336,6537,-0.00140784,0.0043285,-1.15e-05
32700,102.717556,6538,-0.000719437,0.00250965,-9.2e-06
32700,107.823181,6539,-0.000445716,0.00181363,-9.2e-06
32700,263.520601,6540,-0.000669964,0.00242031,-2.9e-06
32700,496.527265,6541,-0.00133014,0.0041339,1.47e-07
32700,721.803136,6542,-0.00212357,0.00625819,-2e-05
32750,720.128102,6543,-0.00212862,0.00628399,-1.18e-05
32750,840.923832,6544,-0.00270425,0.00792209,-3.44e-05
32750,835.657137,6545,-0.00299533,0.00875241,-4.66e-05
32750,680.668173,6546,-0.00277407,0.0081185,-3.49e-05
32750,452.412702,6547,-0.00213909,0.00634493,-7.88e-06
32750,224.463367,6548,-0.00136127,0.0042254,2.39e-06
32750,89.268985,6549,-0.000674124,0.00242197,-4.73e-06
32750,103.329586,6550,-0.000417434,0.00176234,-1.03e-05
32750,264.342011,6551,-0.000670993,0.00241803,1.64e-06
32750,504.258185,6552,-0.00133913,0.00417145,-4.39e-06
32800,726.296736,6553,-0.00213008,0.00631114,-2.9e-06
32800,855.403217,6554,-0.0027715,0.00813255,-2.78e-05
32800,848.558124,6555,-0.00303837,0.00885718,-2.56e-05
32800,692.796061,6556,-0.00281288,0.00821964,-1.97e-05
32800,461.077774,6557,-0.00218035,0.0064465,2.42e-06
32800,232.017117,6558,-0.00139221,0.00430349,6.68e-06
32800,100.672084,6559,-0.00070014,0.0024952,-8.72e-06
32800,115.61852,6560,-0.000459251,0.00186213,-8.88e-06
32800,276.389357,6561,-0.000709411,0.00252587,-1.68e-06
32800,514.227852,6562,-0.00138227,0.00427879,-3.48e-06
32850,738.231352,6563,-0.0021769,0.0063986,-1.55e-05
32850,861.555747,6564,-0.00280497,0.00820014,-3.29e-05
32850,849.943248,6565,-0.00304726,0.00888495,-4.44e-05
32850,692.844379,6566,-0.00279989,0.00820256,-2.83e-05
32850,460.868395,6567,-0.00217019,0.00640514,-2.52e-05
32850,229.697842,6568,-0.00138214,0.0042758,-2.53e-06
32850,98.835992,6569,-0.000696429,0.00248309,4.51e-07
32850,116.697627,6570,-0.000461413,0.00184217,-1.62e-05
32850,275.068658,6571,-0.000705672,0.00250364,-6.29e-06
32850,503.936064,6572,-0.00136933,0.00424219,-2.76e-06
