MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
189000,776.821558,1369,-0.00256546,0.00700641,1.91e-06
189000,731.499004,1370,-0.00270819,0.00741214,1.24e-05
189000,569.648895,1371,-0.00244792,0.00669535,-1.16e-06
189000,359.029644,1372,-0.00187218,0.00521887,-5.86e-06
189000,165.756725,1373,-0.00124295,0.0035378,-4.94e-05
189000,79.4926,1374,-0.000771345,0.00223655,-7.24e-05
189000,121.4006,1375,-0.000612111,0.00184782,-0.000107542
189000,284.973896,1376,-0.000859584,0.00252181,-7.77e-05
189000,500.312195,1377,-0.00139512,0.00400657,-4.98e-05
190500,735.171194,1378,-0.0023614,0.00632222,2.95e-05
190500,773.777506,1379,-0.00272293,0.00727505,2.29e-05
190500,673.291582,1380,-0.00270833,0.00722085,3.26e-05
190500,492.178622,1381,-0.00229095,0.00614656,4.03e-05
190500,269.302683,1382,-0.00167223,0.00452392,1.45e-05
190500,113.846852,1383,-0.00108982,0.00289549,-4.19e-05
190500,76.239173,1384,-0.000739216,0.00194143,-7.61e-05
190500,175.887446,1385,-0.000750917,0.00197738,-8.09e-05
190500,368.82214,1386,-0.00172304,0.00468672,-2.04e-06
190500,736.508,1387,-0.0023563,0.00630951,2.68e-05
192000,661.115377,1388,-0.00189849,0.00542418,-1.81e-06
192000,767.351173,1389,-0.00243947,0.00682579,-4.11e-07
192000,750.32703,1390,-0.00265763,0.00741413,9.57e-07
192000,603.681059,1391,-0.00247876,0.0069065,8.57e-06
192000,399.68139,1392,-0.00194932,0.00555146,-1.96e-05
192000,195.101993,1393,-0.00131561,0.00386047,-5.19e-05
192000,84.179467,1394,-0.000796509,0.00241994,-7.79e-05
192000,105.03683,1395,-0.000598982,0.00187069,-0.000108043
192000,252.423515,1396,-0.00075877,0.00234428,-7.31e-05
192000,464.186248,1397,-0.00127506,0.00372703,-4.08e-05
193500,717.518914,1398,-0.00237591,0.00606312,-1.04e-05
193500,778.883139,1399,-0.00280646,0.00716012,4.11e-06
193500,703.909265,1400,-0.00286497,0.0073383,-4.3e-06
193500,529.560845,1401,-0.00253371,0.00642272,8.68e-06
193500,311.999894,1402,-0.0019161,0.00487428,-3.39e-05
193500,136.830218,1403,-0.0013066,0.00319106,-7.06e-05
193500,76.883416,1404,-0.000911818,0.00208305,-9.74e-05
193500,152.163199,1405,-0.00084559,0.00192334,-0.000116633
193500,550.321591,1406,-0.00174033,0.00439341,-3.74e-05
195000,755.239389,1407,-0.00249865,0.00660464,5.65e-05
195000,762.358283,1408,-0.00279166,0.0073889,7.11e-05
195000,642.158508,1409,-0.00268138,0.00708399,6.92e-05
195000,442.555779,1410,-0.00222129,0.00587493,3.43e-05
195000,233.305603,1411,-0.00156886,0.00420673,-1.88e-06
195000,100.446599,1412,-0.00101693,0.00265454,-2.2e-05
195000,93.698155,1413,-0.000750959,0.00191695,-4.9e-05
195000,217.698816,1414,-0.000860683,0.00220766,-3.23e-05
195000,423.002996,1415,-0.00130205,0.00343352,-1.2e-05
195000,630.127258,1416,-0.00192274,0.00512865,3.05e-05
196500,697.450721,1417,-0.00218757,0.00581544,-1.16e-05
196500,779.817292,1418,-0.00266676,0.00706131,2.41e-05
196500,731.547323,1419,-0.00280091,0.00743033,2.62e-05
196500,565.863964,1420,-0.00252635,0.00668313,1.83e-05
196500,353.779062,1421,-0.00194058,0.00518963,7.13e-07
196500,164.46824,1422,-0.00131153,0.00350678,-3.73e-05
196500,79.605342,1423,-0.000864075,0.00222334,-6.4e-05
196500,125.121103,1424,-0.000730769,0.00186336,-8.35e-05
196500,292.398797,1425,-0.000976351,0.00256446,-5.93e-05
196500,507.576039,1426,-0.0015115,0.00405119,-4.1e-05
198000,744.995912,1427,-0.00236239,0.00638409,4.01e-05
198000,777.06315,1428,-0.00272025,0.00731446,3.7e-05
198000,673.017779,1429,-0.00268488,0.00723427,4.62e-05
198000,485.140263,1430,-0.00227056,0.00614405,3.5e-05
198000,269.64091,1431,-0.00164503,0.00450723,1.71e-05
198000,117.808946,1432,-0.00106528,0.00290004,-3.63e-05
198000,85.242467,1433,-0.000726944,0.00198003,-7.23e-05
198000,189.786988,1434,-0.000765252,0.00205751,-5.49e-05
198000,386.442192,1435,-0.00115158,0.00315251,-3.22e-05
198000,600.862494,1436,-0.00174409,0.00481035,2.25e-06
199500,670.167001,1437,-0.00222083,0.00552467,-6.98e-05
199500,773.47149,1438,-0.0027659,0.00691224,-5.24e-05
199500,752.549671,1439,-0.00297032,0.00745826,-5.53e-05
199500,601.24904,1440,-0.00277701,0.00692223,-5.55e-05
199500,394.817353,1441,-0.00222633,0.0055291,-6.72e-05
199500,194.715447,1442,-0.0015801,0.0038434,-0.00011084
199500,87.899969,1443,-0.00107492,0.00242555,-0.000136663
199500,108.547954,1444,-0.000895561,0.00190025,-0.00016609
199500,259.397446,1445,-0.00107123,0.00241203,-0.000137305
199500,469.791165,1446,-0.00157163,0.00379981,-0.00010328
201000,719.499964,1447,-0.00231621,0.00612251,3.13e-05
201000,777.320847,1448,-0.00273106,0.00718633,4.66e-05
201000,699.947166,1449,-0.00278632,0.00733542,3.85e-05
201000,520.299846,1450,-0.00243661,0.00638953,4.28e-05
201000,304.929326,1451,-0.00181186,0.0048237,-8.77e-07
201000,134.108291,1452,-0.00120224,0.00314402,-2.46e-05
201000,79.009418,1453,-0.000831065,0.00205912,-6.47e-05
201000,153.032927,1454,-0.000773208,0.00192722,-6.79e-05
201000,337.205906,1455,-0.00111707,0.00285704,-3.34e-05
201000,555.185629,1456,-0.00167903,0.00444993,5.37e-06
202500,763.453498,1457,-0.00258441,0.00667552,5.06e-05
202500,765.482866,1458,-0.00284847,0.00740174,6.88e-05
202500,635.377844,1459,-0.00272542,0.00704395,6.73e-05
202500,434.245041,1460,-0.00224252,0.0057893,3.22e-05
202500,226.959809,1461,-0.0015859,0.00412473,-4.69e-06
202500,96.081854,1462,-0.00104799,0.00257848,-1.32e-05
202500,90.879593,1463,-0.000793742,0.00185605,-4.25e-05
202500,219.873136,1464,-0.000908876,0.00216069,-2.75e-05
202500,424.887407,1465,-0.00135622,0.00340974,9.49e-06
202500,635.716072,1466,-0.001976,0.00510326,4.64e-05
204000,701.99264,1467,-0.00214878,0.00585998,2.21e-05
204000,777.675182,1468,-0.00263118,0.0070901,6.39e-05
204000,726.763812,1469,-0.00275792,0.00742897,6.28e-05
204000,557.827027,1470,-0.00246399,0.00665179,4.96e-05
204000,346.740705,1471,-0.00188151,0.00515738,3.15e-05
204000,156.511839,1472,-0.0012573,0.00347728,-2.81e-06
204000,80.378434,1473,-0.000809191,0.0022179,-2.69e-05
204000,126.248528,1474,-0.000682735,0.00188028,-4.55e-05
204000,293.944981,1475,-0.000946638,0.00261481,-2.76e-05
204000,513.019896,1476,-0.00148178,0.00411727,-5.7e-06
205500,747.556781,1477,-0.00245765,0.00647015,-3.29e-05
205500,778.045622,1478,-0.00279073,0.00736169,-2.46e-05
205500,673.227158,1479,-0.00275724,0.00724879,-3.54e-05
205500,477.570404,1480,-0.00232216,0.00612179,-3.51e-05
205500,263.713874,1481,-0.00168941,0.00447609,-5.26e-05
205500,115.827899,1482,-0.00111136,0.00287412,-0.000105904
205500,87.094666,1483,-0.000789007,0.00197263,-0.000141992
205500,193.18537,1484,-0.000828692,0.00208734,-0.000137541
205500,390.710303,1485,-0.0012277,0.00320392,-0.000110808
205500,601.667798,1486,-0.00183108,0.00486666,-7.25e-05
207000,672.357429,1487,-0.00204162,0.00555527,3.82e-05
207000,772.118578,1488,-0.00258062,0.00692461,5.21e-05
207000,749.022436,1489,-0.00277232,0.00744889,6.15e-05
207000,595.241469,1490,-0.00257054,0.00688483,5e-05
207000,389.421817,1491,-0.00202638,0.0054789,5.62e-05
207000,188.627351,1492,-0.00138805,0.00378645,8.29e-06
207000,85.306892,1493,-0.000877246,0.00238749,-2.64e-05
207000,110.319622,1494,-0.00070817,0.00189072,-5.94e-05
207000,263.907147,1495,-0.000892469,0.00242759,-2.6e-05
207000,476.426872,1496,-0.0014112,0.00384651,-3.96e-06
208500,720.981724,1497,-0.00226156,0.00618102,8.26e-05
208500,774.035204,1498,-0.00265998,0.00722744,8.26e-05
208500,693.617471,1499,-0.00269341,0.00734031,8.78e-05
208500,514.743247,1500,-0.00234972,0.00638035,9.21e-05
208500,297.794333,1501,-0.00173563,0.00479927,6.12e-05
208500,130.097879,1502,-0.00114498,0.00313645,1.72e-05
208500,77.463235,1503,-0.000776642,0.00208219,-1.34e-05
208500,158.557311,1504,-0.000749713,0.00198436,-2.1e-05
208500,342.987989,1505,-0.0011252,0.00294741,1.05e-05
208500,561.128775,1506,-0.00171752,0.00454058,6.48e-05
210000,765.112426,1507,-0.0024141,0.00677155,2.84e-05
210000,766.932415,1508,-0.00267312,0.0074651,3.94e-05
210000,631.206366,1509,-0.00254113,0.00709573,3.87e-05
210000,430.572854,1510,-0.00205173,0.0058034,1.31e-05
210000,221.097198,1511,-0.00142123,0.00413965,-2.74e-05
210000,95.485929,1512,-0.000859545,0.00261627,-4.26e-05
210000,95.614778,1513,-0.000609504,0.00193724,-5.93e-05
210000,228.876432,1514,-0.000743984,0.00228592,-3.77e-05
210000,433.729646,1515,-0.00120853,0.00354807,-1.18e-05
210000,639.662064,1516,-0.00182875,0.00524288,3.54e-05
211500,703.603249,1517,-0.00211441,0.00589448,-3.87e-05
211500,778.222789,1518,-0.00269348,0.007402,3.14e-06
211500,551.932199,1519,-0.00237823,0.00659113,-1.22e-05
211500,339.090318,1520,-0.00180586,0.00510059,-3.82e-05
211500,153.644958,1521,-0.0011179,0.00323915,-7.32e-05
211500,76.400234,1522,-0.000741185,0.00218529,-8.56e-05
211500,130.951501,1523,-0.000614694,0.00187099,-0.000111212
211500,300.80617,1524,-0.000887942,0.00263069,-9.22e-05
211500,516.981993,1525,-0.0014442,0.00415707,-6.15e-05
213000,747.895009,1526,-0.00231399,0.00649234,1.1e-06
213000,774.405644,1527,-0.00264154,0.00735766,1.42e-05
213000,665.190218,1528,-0.00258368,0.00719903,9.61e-06
213000,472.142654,1529,-0.00215392,0.00607466,1.88e-06
213000,256.675519,1530,-0.00152756,0.00442168,-2.28e-05
213000,109.675379,1531,-0.000950058,0.00282395,-6.62e-05
213000,83.696285,1532,-0.000612996,0.00191543,-9.46e-05
213000,194.634917,1533,-0.000684587,0.00209052,-8.18e-05
213000,392.304805,1534,-0.0010904,0.00321474,-5.56e-05
213000,605.484941,1535,-0.0017045,0.00489216,-2.36e-05
214500,677.318106,1536,-0.00229438,0.00557715,-0.000178043
214500,773.809718,1537,-0.00281416,0.0069233,-0.00014669
214500,744.496623,1538,-0.00300391,0.00742583,-0.000151665
214500,592.06857,1539,-0.00278176,0.00682372,-0.000146968
214500,383.510885,1540,-0.00222057,0.00541992,-0.000151371
214500,184.93906,1541,-0.00158319,0.0037261,-0.0001832
214500,84.45327,1542,-0.00109266,0.00234783,-0.000209112
214500,111.72085,1543,-0.000910798,0.00186424,-0.000233962
214500,270.124093,1544,-0.00109763,0.00243114,-0.000199928
214500,479.422603,1545,-0.00161808,0.00385657,-0.000172962
216000,728.084512,1546,-0.00245112,0.00620964,-3.91e-05
216000,777.675182,1547,-0.00283503,0.00723447,-4.35e-05
216000,690.911648,1548,-0.0028321,0.00724073,-3.01e-05
216000,509.605406,1549,-0.00248045,0.00632708,-1.75e-05
216000,294.589224,1550,-0.0018608,0.00474139,-5.1e-05
216000,128.600014,1551,-0.00125483,0.0030848,-8.6e-05
216000,78.429599,1552,-0.00085204,0.00198832,-0.000116903
216000,349.784754,1553,-0.00118978,0.0029646,-7.35e-05
216000,567.764483,1554,-0.00176685,0.0045687,-1.82e-05
217500,764.870835,1555,-0.00253871,0.00675605,3.54e-05
217500,761.118114,1556,-0.00279476,0.00742729,3.95e-05
217500,622.299699,1557,-0.00265048,0.00701355,5.12e-05
217500,418.767096,1558,-0.0021515,0.00570092,2.15e-05
217500,216.200951,1559,-0.00151141,0.00402669,-1.88e-05
217500,92.522412,1560,-0.000969075,0.00252953,-3.17e-05
217500,93.31161,1561,-0.000741323,0.00188075,-6.43e-05
217500,230.793055,1562,-0.000872381,0.00225112,-4.15e-05
217500,439.318457,1563,-0.00135373,0.00355041,-1.37e-05
217500,645.36362,1564,-0.00197184,0.0052456,2.7e-05
219000,708.112955,1565,-0.00219832,0.00594966,5.11e-05
219000,780.976932,1566,-0.00265557,0.00712273,7.44e-05
219000,719.016781,1567,-0.00277143,0.00740453,8.47e-05
219000,546.552766,1568,-0.00245254,0.00657226,7.02e-05
219000,335.337601,1569,-0.00185374,0.00505186,3.99e-05
219000,150.778077,1570,-0.00123175,0.00337476,6.8e-06
219000,79.395963,1571,-0.000813685,0.00218022,-1.64e-05
219000,139.052856,1572,-0.000702722,0.00191393,-3.91e-05
219000,314.013153,1573,-0.000992929,0.00272434,-7.49e-06
219000,530.945969,1574,-0.00154929,0.00426579,1.15e-05
220500,749.876059,1575,-0.00237963,0.00653752,1.13e-05
220500,772.021941,1576,-0.00269379,0.00738618,1.2e-05
220500,660.261754,1577,-0.00263152,0.00720486,1.24e-05
220500,464.025188,1578,-0.00217973,0.00604594,5.06e-06
220500,252.955015,1579,-0.00153449,0.00439836,-2.57e-05
220500,109.143879,1580,-0.000982677,0.00281412,-6.5e-05
220500,87.126878,1581,-0.000666926,0.0019753,-9.52e-05
220500,201.560529,1582,-0.000736854,0.00216431,-8.36e-05
220500,405.833913,1583,-0.0011487,0.00331333,-5.15e-05
220500,615.857263,1584,-0.00176887,0.00501148,-1.65e-05
222000,685.467788,1585,-0.00251158,0.0056634,-0.000126394
222000,778.319425,1586,-0.00302173,0.00698693,-0.000103253
222000,743.900698,1587,-0.00318868,0.00745751,-0.000110624
222000,589.153367,1588,-0.00295145,0.00681451,-0.000116348
222000,377.374468,1589,-0.00238092,0.00537772,-0.000120283
222000,184.93906,1590,-0.00173307,0.00370063,-0.000164454
222000,79.782509,1591,-0.0012449,0.00233415,-0.000194255
222000,116.810369,1592,-0.00107306,0.001886,-0.000223032
222000,276.936963,1593,-0.00125924,0.00248507,-0.000204803
222000,486.267689,1594,-0.00176352,0.00392318,-0.00018683
223500,731.821126,1595,-0.0022299,0.00628977,2.38e-05
223500,775.194843,1596,-0.00261447,0.00729025,3.27e-05
223500,686.063714,1597,-0.00261513,0.00731607,3.58e-05
223500,507.028432,1598,-0.00224299,0.00630393,3.41e-05
223500,285.440972,1599,-0.00160673,0.00469984,1.3e-05
223500,120.144326,1600,-0.00101093,0.00305115,-3.51e-05
223500,82.72992,1601,-0.000643695,0.00203851,-6.48e-05
223500,161.649677,1602,-0.000613351,0.0019962,-7.16e-05
223500,357.016384,1603,-0.000977768,0.00299174,-3.55e-05
223500,572.821794,1604,-0.00155915,0.00460939,2.9e-05
225000,648.810323,1605,-0.00215148,0.00534486,-4.81e-05
225000,770.298589,1606,-0.00273031,0.00681497,-4.06e-05
225000,756.753362,1607,-0.00297622,0.00746097,-4.06e-05
225000,624.39349,1608,-0.00282353,0.00702318,-4.02e-05
225000,417.011533,1609,-0.0023158,0.00572009,-6.09e-05
225000,214.413176,1610,-0.00165996,0.00403912,-0.000105366
225000,89.881016,1611,-0.00112456,0.00254887,-0.000121159
225000,102.202161,1612,-0.000901026,0.00191738,-0.000159109
225000,233.386133,1613,-0.00103823,0.00231439,-0.000133635
225000,443.45772,1614,-0.00150121,0.00362974,-0.000104838
225000,648.762005,1615,-0.00214373,0.00533402,-6.64e-05
226500,712.252221,1616,-0.00221352,0.00602308,-1.44e-05
226500,779.237473,1617,-0.00265138,0.00716677,3.52e-06
226500,713.99168,1618,-0.00273658,0.00741622,1.45e-05
226500,543.766413,1619,-0.00242017,0.00656276,1.1e-06
226500,330.199762,1620,-0.00181862,0.00503825,-2.27e-05
226500,147.009256,1621,-0.00119647,0.00336201,-4.39e-05
226500,76.529083,1622,-0.000778071,0.00218183,-7.41e-05
226500,141.436555,1623,-0.000676086,0.00193632,-8.57e-05
226500,315.913671,1624,-0.000973636,0.00276108,-5.36e-05
226500,534.714793,1625,-0.00153787,0.00431557,-3.42e-05
228000,748.651996,1626,-0.00250815,0.00656491,-1.07e-05
228000,765.241275,1627,-0.00281502,0.00739225,-2.24e-06
228000,649.680052,1628,-0.00273424,0.00716641,-3.83e-07
228000,454.345432,1629,-0.00227153,0.00598,-1.24e-05
228000,240.891564,1630,-0.00163224,0.00433293,-4.54e-05
228000,101.139161,1631,-0.00105873,0.002754,-7.9e-05
228000,84.37274,1632,-0.000769662,0.00195446,-0.000100187
228000,202.269196,1633,-0.000842295,0.00216642,-8.47e-05
228000,403.659592,1634,-0.0012512,0.00334706,-6.47e-05
228000,614.649306,1635,-0.00186898,0.00503304,-2.6e-05
229500,687.835384,1636,-0.0020809,0.00574026,-3.74e-05
229500,777.079256,1637,-0.00258374,0.00703956,-1.33e-05
229500,738.424625,1638,-0.00275137,0.00747257,-1.23e-05
229500,576.316815,1639,-0.00250227,0.00679436,-1.78e-05
229500,369.208686,1640,-0.00193713,0.00534519,-2.52e-05
229500,170.894563,1641,-0.00129959,0.00366068,-6.57e-05
229500,78.622872,1642,-0.000835983,0.00233569,-8.81e-05
229500,119.081325,1643,-0.000671905,0.00189811,-0.000122823
229500,280.641361,1644,-0.000900954,0.00252694,-9.17e-05
229500,485.993886,1645,-0.00142095,0.00397605,-7.87e-05
231000,736.282514,1646,-0.00250579,0.00635055,4.06e-05
231000,777.852349,1647,-0.00287705,0.00732463,4.01e-05
231000,684.920181,1648,-0.0028818,0.00732178,4.13e-05
231000,497.928494,1649,-0.00249955,0.00628737,4.7e-05
231000,282.139226,1650,-0.00187427,0.00466989,2.07e-05
231000,125.266057,1651,-0.00128242,0.00303112,-2.8e-05
231000,81.167631,1652,-0.00093453,0.00204236,-6.11e-05
231000,174.51843,1653,-0.000935726,0.00203917,-5.84e-05
231000,364.151377,1654,-0.00130318,0.00306629,-2.21e-05
231000,583.934995,1655,-0.00191156,0.00469812,2.29e-05
232500,654.447455,1656,-0.00201502,0.00542202,4.27e-05
232500,766.561975,1657,-0.00259159,0.00687474,5.63e-05
232500,755.642041,1658,-0.00280811,0.00748037,5.54e-05
232500,612.845424,1659,-0.00265526,0.00702191,6.8e-05
232500,407.863279,1660,-0.00212937,0.00567908,3.76e-05
232500,205.216608,1661,-0.00147573,0.00399516,1.95e-06
232500,88.479788,1662,-0.000953156,0.0025286,-1.73e-05
232500,98.980947,1663,-0.000748509,0.00193852,-4.67e-05
232500,242.985354,1664,-0.000909554,0.00237359,-1.41e-05
232500,455.5856,1665,-0.00138888,0.00372552,1.16e-05
234000,712.493813,1666,-0.00233906,0.00607235,-1.61e-05
234000,777.224211,1667,-0.00276759,0.00718329,-2.24e-06
234000,708.338441,1668,-0.00285978,0.00740356,-5.5e-06
234000,534.634262,1669,-0.00253431,0.00652474,-1.24e-05
234000,322.597693,1670,-0.0019314,0.00498824,-4.8e-05
234000,142.370707,1671,-0.00131148,0.00329703,-8.14e-05
234000,77.737038,1672,-0.000908661,0.0021563,-0.00011175
234000,144.142375,1673,-0.000824768,0.00195165,-0.000119052
234000,324.659271,1674,-0.00114453,0.00281011,-9.23e-05
234000,541.173333,1675,-0.00171119,0.00437613,-6.11e-05
235500,750.681364,1676,-0.00240435,0.00661592,3.57e-05
235500,766.030473,1677,-0.00270624,0.00741144,4.31e-05
235500,643.527525,1678,-0.00260253,0.00714984,3.86e-05
235500,444.826737,1679,-0.00214555,0.00595198,1.13e-05
235500,234.75515,1680,-0.00150549,0.00429065,-3.38e-05
235500,99.351387,1681,-0.000943197,0.00272452,-5.62e-05
235500,83.647966,1682,-0.000654858,0.00194023,-7.27e-05
235500,201.689377,1683,-0.000746552,0.00217818,-6.94e-05
235500,405.334624,1684,-0.00117445,0.0033609,-3.43e-05
235500,616.871946,1685,-0.00179847,0.00505832,6.08e-06
237000,684.694696,1686,-0.00211908,0.00575461,-6.94e-05
237000,776.48333,1687,-0.00262448,0.00704142,-3.37e-05
237000,732.884128,1688,-0.00276937,0.00745357,-4.27e-05
237000,573.176128,1689,-0.00252355,0.00677217,-4.27e-05
237000,361.638829,1690,-0.00194601,0.00529987,-5.32e-05
237000,167.206272,1691,-0.00131899,0.00361377,-9.01e-05
237000,77.914205,1692,-0.000838876,0.00230497,-0.000127423
237000,121.432812,1693,-0.000697678,0.00191839,-0.000156867
237000,286.117427,1694,-0.000948813,0.00259237,-0.000130543
237000,503.372351,1695,-0.00148756,0.00406908,-0.000107374
238500,736.363045,1696,-0.00242006,0.00640634,0.000170794
238500,773.503702,1697,-0.00277288,0.00735812,0.000172972
238500,677.8335,1698,-0.00275623,0.00732334,0.00016711
238500,489.02183,1699,-0.00236559,0.00625622,0.000163305
238500,275.004234,1700,-0.00171585,0.00463429,0.000128804
238500,114.974277,1701,-0.00113355,0.00300228,8.09e-05
238500,78.638978,1702,-0.000787796,0.00204482,3.6e-05
238500,176.886023,1703,-0.000809123,0.00207908,3.1e-05
238500,367.227638,1704,-0.00117744,0.00313562,6.59e-05
238500,586.576393,1705,-0.00178516,0.0047907,0.000107657
240000,657.620355,1706,-0.00202963,0.00541046,3.27e-05
240000,769.13895,1707,-0.00258372,0.00685248,4.7e-05
240000,753.564355,1708,-0.00278944,0.00743868,4.69e-05
240000,608.802796,1709,-0.0026145,0.0069579,5.81e-05
240000,406.107716,1710,-0.00208569,0.00560906,3.48e-05
240000,201.947074,1711,-0.00141945,0.00391538,-1.28e-05
240000,89.268985,1712,-0.000889615,0.00247424,-2.86e-05
240000,108.338575,1713,-0.00069026,0.0019135,-6.26e-05
240000,251.247771,1714,-0.00085015,0.00238139,-1.46e-05
240000,462.817231,1715,-0.00134063,0.00376486,1.06e-06
241500,720.160314,1716,-0.00236059,0.00616869,4.3e-06
241500,779.253579,1717,-0.00281152,0.00733912,6.83e-06
241500,708.612244,1718,-0.00286899,0.00745335,8.37e-06
241500,524.857868,1719,-0.00251796,0.00652916,-1.09e-07
241500,315.768716,1720,-0.0019088,0.00496619,-2.72e-05
241500,138.038173,1721,-0.00129929,0.00329128,-6.5e-05
241500,80.748873,1722,-0.000840122,0.00199677,-0.000108718
241500,332.164704,1723,-0.00116899,0.00290215,-8.34e-05
241500,553.816611,1724,-0.00173508,0.00445705,-3.76e-05
243000,757.284863,1725,-0.00260108,0.0066716,6.73e-05
243000,767.560553,1726,-0.00288821,0.00743848,7.15e-05
243000,644.638846,1727,-0.00278247,0.00713719,7.96e-05
243000,440.961277,1728,-0.00230895,0.00591196,4.93e-05
243000,229.359614,1729,-0.00109835,0.00269249,-2.87e-06
243000,87.255726,1730,-0.000829562,0.00192673,-3.87e-05
243000,212.22275,1731,-0.000921756,0.00219694,-1.65e-05
243000,415.433137,1732,-0.001354,0.00340855,5.6e-06
243000,626.149054,1733,-0.00197916,0.00510421,4.08e-05
244500,694.11676,1734,-0.00225059,0.00583056,7.36e-05
244500,777.514121,1735,-0.00274035,0.00708185,0.000103101
244500,730.40379,1736,-0.0028771,0.00747531,9.51e-05
244500,568.440938,1737,-0.00261464,0.0067401,9.91e-05
244500,358.079385,1738,-0.0020289,0.00527382,7.43e-05
244500,165.595665,1739,-0.00139316,0.00358571,3.59e-05
244500,79.669767,1740,-0.000934049,0.00229752,1.41e-05
244500,122.544131,1741,-0.000786821,0.0019126,-1.47e-05
244500,288.597763,1742,-0.00102949,0.00260436,9.14e-06
244500,505.611096,1743,-0.00156367,0.00409003,2.06e-05
246000,744.174501,1744,-0.00247276,0.00656532,1.03e-05
246000,772.086366,1745,-0.00276508,0.00737536,1.4e-05
246000,678.010667,1746,-0.00273541,0.00729885,9.67e-06
246000,483.400806,1747,-0.00233746,0.00623615,1.17e-05
246000,271.009927,1748,-0.00169136,0.00459219,-6.01e-06
246000,112.767745,1749,-0.00110006,0.00297434,-5.89e-05
246000,82.72992,1750,-0.00074225,0.0020315,-8.28e-05
246000,176.596113,1751,-0.000759974,0.00209896,-8.49e-05
246000,380.370199,1752,-0.00114269,0.00316743,-4.35e-05
246000,593.534223,1753,-0.00175283,0.00483203,-1.09e-06
247500,663.837306,1754,-0.00210644,0.00553626,-4.19e-06
247500,772.199109,1755,-0.00265145,0.00694111,9.66e-06
247500,750.40756,1756,-0.00286741,0.00751127,1.15e-05
247500,605.774851,1757,-0.00267865,0.00697249,1.19e-05
247500,398.1191,1758,-0.00214668,0.0056105,-8.82e-06
247500,194.61881,1759,-0.00148252,0.003907,-4.36e-05
247500,86.740332,1760,-0.000970089,0.00247427,-6.26e-05
247500,103.345693,1761,-0.000775528,0.00192158,-9.38e-05
247500,254.098547,1762,-0.000951919,0.00241458,-6.02e-05
247500,465.265356,1763,-0.00144693,0.00378689,-3.38e-05
249000,716.745822,1764,-0.00229482,0.00617209,-1.11e-05
249000,775.967935,1765,-0.00271679,0.00726164,-6.89e-06
249000,700.349818,1766,-0.00276872,0.00740857,-1.29e-05
249000,524.51964,1767,-0.00242865,0.00648223,-5.54e-06
249000,306.829843,1768,-0.00181895,0.0049164,-4.51e-05
249000,134.639792,1769,-0.00119402,0.00323553,-7.43e-05
249000,74.032641,1770,-0.000799817,0.00214297,-0.000101686
249000,153.822125,1771,-0.00073763,0.00199902,-0.000105172
249000,336.014056,1772,-0.00108118,0.00291532,-7.75e-05
249000,554.621916,1773,-0.0016568,0.00451189,-2.22e-05
250500,759.571929,1774,-0.00257861,0.00673189,8.53e-05
250500,764.661455,1775,-0.00285119,0.00746909,9e-05
250500,636.682437,1776,-0.00274668,0.00714598,9.23e-05
250500,433.810176,1777,-0.00226407,0.00588365,5.13e-05
250500,226.911491,1778,-0.00162611,0.00421887,9.22e-06
250500,97.724673,1779,-0.00105766,0.00266832,-1.53e-06
250500,88.560318,1780,-0.000803965,0.00195377,-2.38e-05
250500,217.521649,1781,-0.000916694,0.00225166,1.63e-06
250500,423.309011,1782,-0.00137327,0.00350452,2.17e-05
250500,632.349899,1783,-0.00199841,0.00520592,5.44e-05
252000,694.632155,1784,-0.00218832,0.00590236,2.5e-05
252000,779.108624,1785,-0.0026698,0.00714497,5.01e-05
252000,728.326104,1786,-0.00280894,0.00751492,5.5e-05
252000,565.4291,1787,-0.00253384,0.00676557,3.94e-05
252000,348.673435,1788,-0.00196736,0.00526898,3.32e-05
252000,162.132859,1789,-0.00133172,0.00356914,-9.26e-06
252000,81.183737,1790,-0.000861079,0.00230921,-2.7e-05
252000,128.229575,1791,-0.000736206,0.00196463,-5.71e-05
252000,299.308304,1792,-0.000995288,0.00269033,-3.78e-05
252000,514.243958,1793,-0.00155719,0.00420719,-2.33e-05
253500,744.818745,1794,-0.00254627,0.00654679,6.17e-05
253500,776.257845,1795,-0.00288518,0.00746503,6.67e-05
253500,667.912148,1796,-0.00284445,0.00736137,7.61e-05
253500,478.504557,1797,-0.00243257,0.00623436,6.98e-05
253500,261.990524,1798,-0.00179936,0.00457724,4.37e-05
253500,111.398729,1799,-0.0011985,0.00295762,-2.96e-06
253500,81.844086,1800,-0.000855648,0.00203494,-3.81e-05
253500,186.501349,1801,-0.000879625,0.00212607,-3.09e-05
253500,378.743485,1802,-0.00127808,0.00322103,-1.37e-06
253500,597.721807,1803,-0.00190761,0.00489291,2.89e-05
