MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
27400,1568.018692,1405,-0.00147282,0.00508143,0.000546056
27400,1786.112213,1406,-0.00188521,0.00627973,0.000612088
27400,1697.270599,1407,-0.00199694,0.00661045,0.000636147
27400,1333.384422,1408,-0.00175098,0.00587626,0.00059387
27400,850.394219,1409,-0.00126227,0.00445373,0.000512291
27400,401.823499,1410,-0.000728377,0.00285371,0.000397055
27400,185.92153,1411,-0.000313421,0.00162626,0.000321346
27400,280.544725,1412,-0.000212795,0.00133249,0.000258767
27400,653.303923,1413,-0.000462234,0.00206755,0.000347261
27400,1132.363875,1414,-0.000945334,0.00349884,0.000446551
27600,1586.411918,1415,-0.00150109,0.00515831,0.000558172
27600,1790.589729,1416,-0.00190062,0.00631908,0.000618384
27600,1692.116627,1417,-0.00199408,0.00659812,0.000637691
27600,1311.963267,1418,-0.00172996,0.00581175,0.000594465
27600,826.89542,1419,-0.00123457,0.00436468,0.000509537
27600,382.190187,1420,-0.000699913,0.00276312,0.000394363
27600,181.57289,1421,-0.000299326,0.00158114,0.000325327
27600,292.527646,1422,-0.000215491,0.0013404,0.000261964
27600,680.684279,1423,-0.000483089,0.00213491,0.00035724
27600,1158.938972,1424,-0.000973575,0.00359225,0.000461786
27800,1604.160898,1425,-0.00154747,0.00522641,0.000557087
27800,1792.780168,1426,-0.00192991,0.00634968,0.000616301
27800,1673.35295,1427,-0.00200644,0.00657904,0.000629318
27800,1282.150822,1428,-0.00172549,0.00574251,0.000585483
27800,804.218031,1429,-0.00122527,0.00427361,0.000499344
27800,366.245167,1430,-0.000689718,0.00268001,0.000390627
27800,185.051802,1431,-0.00030802,0.00154039,0.000316079
27800,314.125896,1432,-0.000238468,0.00134879,0.000261024
27800,693.875169,1433,-0.00052406,0.00219141,0.000358141
27800,1184.016202,1434,-0.00102514,0.00366374,0.000464845
28000,1618.26989,1435,-0.00157255,0.00531563,0.000574164
28000,1797.708657,1436,-0.00193912,0.00639385,0.000627694
28000,1660.323066,1437,-0.00199988,0.00657159,0.00063757
28000,1264.224702,1438,-0.00169762,0.00568962,0.000591968
28000,777.626864,1439,-0.00119578,0.00419572,0.000504594
28000,346.499114,1440,-0.000660308,0.00260142,0.000388875
28000,176.708856,1441,-0.000290926,0.00150861,0.000317325
28000,319.03825,1442,-0.000242191,0.00137404,0.000271899
28000,733.012978,1443,-0.000540883,0.00226828,0.000364966
28000,1209.73768,1444,-0.00104878,0.00376335,0.000469924
28200,1638.160993,1445,-0.00159609,0.00539586,0.000577668
28200,1792.812381,1446,-0.00194411,0.00643272,0.000631579
28200,1640.158157,1447,-0.00198712,0.00654971,0.000639928
28200,1237.408001,1448,-0.0016722,0.00562212,0.00058618
28200,748.249344,1449,-0.00116383,0.00411475,0.000494499
28200,331.665415,1450,-0.000627947,0.00252335,0.000387357
28200,181.766163,1451,-0.000279845,0.00148245,0.000311921
28200,753.33887,1452,-0.000560698,0.00233122,0.000365541
28200,1233.929078,1453,-0.00107003,0.00384416,0.000474276
28400,1650.70769,1454,-0.00162246,0.00546833,0.000574817
28400,1790.203181,1455,-0.00196202,0.0064648,0.00062579
28400,1623.29501,1456,-0.00198003,0.00651617,0.00062466
28400,1208.819631,1457,-0.00164581,0.00554561,0.000577629
28400,718.69466,1458,-0.00118657,0.00418678,0.000499921
28400,314.528548,1459,-0.000597342,0.00243209,0.000374001
28400,178.802645,1460,-0.000269519,0.00144722,0.000296621
28400,353.666319,1461,-0.000255193,0.00141866,0.000281887
28400,780.139415,1462,-0.000583506,0.00240074,0.000367606
28400,1262.147011,1463,-0.00110027,0.00393065,0.000471175
28600,1665.766948,1464,-0.00165893,0.00554303,0.000573836
28600,1791.604418,1465,-0.00198492,0.00649561,0.000621168
28600,1608.412923,1466,-0.00198486,0.00649031,0.000627296
28600,1186.383801,1467,-0.00163818,0.00547959,0.00057261
28600,692.71553,1468,-0.00111233,0.00392763,0.000470592
28600,298.905653,1469,-0.000584712,0.0023639,0.000366842
28600,182.217133,1470,-0.000269285,0.00142271,0.000288086
28600,371.012567,1471,-0.000276869,0.00145593,0.000295455
28600,800.062658,1472,-0.0006154,0.00247482,0.000376271
28600,1278.253138,1473,-0.00113775,0.00401726,0.000480597
28800,1677.347277,1474,-0.00166451,0.00562731,0.000578214
28800,1789.478403,1475,-0.00197181,0.006534,0.000625661
28800,1590.454561,1476,-0.00195615,0.00646838,0.000623448
28800,1163.883551,1477,-0.00159746,0.00542031,0.000568708
28800,669.490545,1478,-0.00106275,0.00385815,0.000468484
28800,286.697246,1479,-0.000540579,0.00230533,0.000364849
28800,181.444042,1480,-0.00023931,0.00141221,0.00028382
28800,393.931519,1481,-0.00026543,0.0015,0.000304916
28800,827.958422,1482,-0.000618286,0.0025621,0.000381882
28800,1306.841518,1483,-0.00113942,0.00410856,0.000487404
29000,1693.421226,1484,-0.00168715,0.00570074,0.000577386
29000,1786.998053,1485,-0.00198332,0.00656468,0.000629732
29000,1572.061336,1486,-0.00194504,0.00643871,0.000624118
29000,1130.8499,1487,-0.00156695,0.00534488,0.000565497
29000,645.798485,1488,-0.00103508,0.00377497,0.000464594
29000,269.979138,1489,-0.000564037,0.00236809,0.000367377
29000,181.878906,1490,-0.000234981,0.00138861,0.000273756
29000,410.053706,1491,-0.000259676,0.00146285,0.000293855
29000,850.426432,1492,-0.000651669,0.00263049,0.000382932
29000,1329.43842,1493,-0.00117575,0.00418813,0.000492496
29200,1705.049876,1494,-0.00171418,0.00576415,0.000580458
29200,1789.02743,1495,-0.00199707,0.00658418,0.000624676
29200,1551.767586,1496,-0.00193817,0.00639521,0.000618056
29200,1114.92095,1497,-0.00154843,0.00527322,0.000559776
29200,623.523762,1498,-0.00101986,0.00370583,0.000463035
29200,262.37707,1499,-0.000507688,0.00217011,0.000358372
29200,190.930519,1500,-0.000240827,0.00138142,0.000269718
29200,433.63301,1501,-0.000304247,0.00158632,0.000308733
29200,881.028026,1502,-0.000686822,0.00273086,0.000380526
29200,1360.684318,1503,-0.00121475,0.0042874,0.000498209
29400,1713.843841,1504,-0.00173057,0.00582286,0.000584676
29400,1781.360893,1505,-0.00199444,0.00659996,0.000628255
29400,1531.441626,1506,-0.00191563,0.00635618,0.000615279
29400,1082.676506,1507,-0.0015134,0.00519135,0.000550048
29400,596.385001,1508,-0.000981078,0.00361311,0.000457552
29400,250.92565,1509,-0.000479172,0.00210552,0.000349927
29400,193.523597,1510,-0.000227503,0.00136969,0.000260847
29400,451.72014,1511,-0.000312599,0.00162755,0.000311584
29400,905.299924,1512,-0.000703615,0.00280631,0.000386473
29400,1380.672033,1513,-0.0012337,0.00437333,0.000501364
29600,1725.053732,1514,-0.00175936,0.00589889,0.000581109
29600,1777.25382,1515,-0.00201144,0.00662902,0.00062234
29600,1509.037976,1516,-0.00190891,0.00632892,0.000606808
29600,1052.847984,1517,-0.00148988,0.00513102,0.000541189
29600,574.303554,1518,-0.000952925,0.00353258,0.000441275
29600,236.703985,1519,-0.000458616,0.00204449,0.000338716
29600,200.932392,1520,-0.000223641,0.00136204,0.000257148
29600,474.526354,1521,-0.000321428,0.00167921,0.000303349
29600,929.829521,1522,-0.000728427,0.00289421,0.000392054
29600,1403.784338,1523,-0.0012596,0.00446161,0.000502866
29800,1736.972294,1524,-0.00176293,0.00594467,0.000595033
29800,1769.120204,1525,-0.00199832,0.00662111,0.000636477
29800,1492.30369,1526,-0.00144543,0.00503407,0.000538087
29800,542.912791,1527,-0.000905715,0.00343516,0.000437021
29800,225.123717,1528,-0.000423511,0.00197647,0.000332221
29800,202.752378,1529,-0.000205622,0.00134177,0.000261266
29800,490.519696,1530,-0.000324383,0.00171092,0.000308811
29800,959.738561,1531,-0.000741655,0.00296319,0.000404058
29800,1428.265669,1532,-0.00127032,0.00453745,0.000515649
30000,1746.635994,1533,-0.00178424,0.00600499,0.000595046
30000,1763.144816,1534,-0.0020037,0.00663747,0.000628346
30000,1465.486961,1535,-0.00186777,0.00623833,0.000609627
30000,1004.529649,1536,-0.00142631,0.00495361,0.000528886
30000,525.936976,1537,-0.000878657,0.00335348,0.000426317
30000,219.921454,1538,-0.000410461,0.00192096,0.000315484
30000,212.738145,1539,-0.000211247,0.00133917,0.000253949
30000,514.018473,1540,-0.000344079,0.00175784,0.000307427
30000,984.686922,1541,-0.000775922,0.0030467,0.000410096
30000,1451.764528,1542,-0.00131356,0.0046343,0.000517044
30200,1748.069443,1543,-0.00180598,0.00605842,0.00058763
30200,1749.325724,1544,-0.00200382,0.0066322,0.000621255
30200,1447.866841,1545,-0.00184893,0.00618295,0.000595397
30200,973.734769,1546,-0.00140229,0.00486946,0.000519807
30200,499.007602,1547,-0.00085177,0.00326105,0.000415361
30200,211.047007,1548,-0.000385639,0.00185397,0.00029945
30200,221.451531,1549,-0.000207693,0.00132615,0.000247289
30200,535.648946,1550,-0.000366047,0.00180176,0.000297112
30200,1008.443434,1551,-0.000804077,0.00311976,0.0004134
30200,1471.091899,1552,-0.00134451,0.00470761,0.000512162
30400,1488.63149,1553,-0.00136379,0.00480144,0.000531261
30400,1762.693843,1554,-0.00181331,0.00612946,0.000599193
30400,1738.71176,1555,-0.00199631,0.00665555,0.000633011
30400,1425.833642,1556,-0.00182185,0.00614582,0.000608732
30400,951.121794,1557,-0.00136869,0.00481351,0.000531849
30400,476.620145,1558,-0.000820246,0.00320564,0.000428429
30400,207.568094,1559,-0.000364122,0.00182911,0.00031493
30400,236.494606,1560,-0.000204425,0.00135414,0.000263096
30400,560.436213,1561,-0.000378188,0.00187887,0.000314649
30400,1037.708237,1562,-0.00083263,0.00323628,0.000433179
30600,1510.22983,1563,-0.00140132,0.00487656,0.000523606
30600,1766.172775,1564,-0.00184206,0.00617955,0.000596429
30600,1732.720266,1565,-0.00200407,0.00664499,0.000628454
30600,1401.271781,1566,-0.00180958,0.00608094,0.000595
30600,924.917159,1567,-0.00134279,0.00472073,0.000522284
30600,457.35727,1568,-0.000798503,0.00310613,0.000419254
30600,197.356843,1569,-0.000348683,0.00177,0.000310002
30600,248.75133,1570,-0.000208181,0.00133597,0.000256028
30600,586.30259,1571,-0.000399277,0.00191939,0.00030813
30600,1059.982991,1572,-0.000859422,0.00330077,0.00042363
30800,1529.380039,1573,-0.00142381,0.00495893,0.00053466
30800,1778.880543,1574,-0.00186112,0.00622451,0.000604592
30800,1726.712667,1575,-0.00200565,0.00664522,0.000631486
30800,1376.59718,1576,-0.0017905,0.00602151,0.000596602
30800,902.320294,1577,-0.00131256,0.00463223,0.000519099
30800,432.119038,1578,-0.00076807,0.00301535,0.000415091
30800,188.965578,1579,-0.0003403,0.00172446,0.00031937
30800,255.612518,1580,-0.00021109,0.00134272,0.000261254
30800,599.670644,1581,-0.000423121,0.00197508,0.000325854
30800,1086.831883,1582,-0.000888681,0.0033788,0.000431813
31000,1552.411832,1583,-0.00146217,0.00504044,0.000546302
31000,1778.026916,1584,-0.00188718,0.0062673,0.000618127
31000,1712.990214,1585,-0.00201349,0.0066349,0.000639299
31000,1352.953374,1586,-0.00178032,0.00594803,0.000601342
31000,876.937076,1587,-0.0012972,0.0045514,0.000515108
31000,415.09491,1588,-0.00076003,0.0029369,0.000406673
31000,188.756199,1589,-0.00034446,0.00167978,0.000320516
31000,268.65844,1590,-0.000232318,0.0013502,0.000262479
31000,636.569695,1591,-0.000460875,0.00204686,0.000336962
31000,1108.478504,1592,-0.000929127,0.00345469,0.000434202
31200,1570.128597,1593,-0.00147332,0.00513657,0.000552505
31200,1784.984782,1594,-0.00188579,0.00632172,0.000614199
31200,1698.220863,1595,-0.0019984,0.00664407,0.000637672
31200,1335.542644,1596,-0.001743,0.00590048,0.000596343
31200,846.271057,1597,-0.00124876,0.00446844,0.000507
31200,390.51703,1598,-0.000714161,0.00285925,0.0003919
31200,188.111956,1599,-0.000307761,0.0016429,0.000318157
31200,286.359018,1600,-0.000213951,0.00136199,0.000264226
31200,654.624622,1601,-0.000462321,0.00211433,0.000347972
31200,1137.276241,1602,-0.000939774,0.00355662,0.000445628
31400,1588.779521,1603,-0.00146269,0.00522042,0.000534439
31400,1792.409727,1604,-0.00186028,0.0063717,0.000598607
31400,1685.915755,1605,-0.00195261,0.00664779,0.000615192
31400,1303.362594,1606,-0.00167644,0.00584362,0.000567982
31400,824.318444,1607,-0.001178,0.0043939,0.000484348
31400,376.617483,1608,-0.000643742,0.00279429,0.000370511
31400,181.621208,1609,-0.000255615,0.00161704,0.000298071
31400,294.621436,1610,-0.000174103,0.00138254,0.000250301
31400,679.089776,1611,-0.000445906,0.00218656,0.000333994
31400,1162.546743,1612,-0.000939454,0.00365077,0.000441173
31600,1612.616629,1613,-0.00152793,0.00529715,0.00055583
31600,1790.734684,1614,-0.001915,0.00640944,0.000616731
31600,1676.316483,1615,-0.00198536,0.00662849,0.000630746
31600,1282.956128,1616,-0.00169583,0.00578016,0.000584945
31600,793.281991,1617,-0.0011927,0.00430687,0.000495764
31600,359.158493,1618,-0.000658728,0.00271728,0.000388151
31600,182.345982,1619,-0.000285034,0.00158585,0.000312023
31600,313.562183,1620,-0.000220155,0.00140148,0.000268323
31600,702.121488,1621,-0.00050204,0.00225415,0.00035667
31600,1190.95794,1622,-0.00100416,0.00374485,0.000465889
31800,1622.215898,1623,-0.00155422,0.0053814,0.000555537
31800,1786.080001,1624,-0.00192441,0.00645439,0.000608442
31800,1656.393164,1625,-0.00197932,0.00662197,0.000622987
31800,1252.225637,1626,-0.00166941,0.00572377,0.000574061
31800,770.491863,1627,-0.00115977,0.00422454,0.000480871
31800,347.384948,1628,-0.000628166,0.00263536,0.000377574
31800,179.68848,1629,-0.000267587,0.00155539,0.000300406
31800,331.343294,1630,-0.000220973,0.00142668,0.000265595
31800,737.442154,1631,-0.000519591,0.00232878,0.000350373
31800,1207.998218,1632,-0.00102599,0.00383356,0.000454794
32000,1636.79197,1633,-0.00159489,0.00543937,0.000552911
32000,1790.944065,1634,-0.00194762,0.00647717,0.0006071
32000,1641.511073,1635,-0.00198531,0.00658343,0.000613203
32000,1232.624481,1636,-0.00165531,0.00564736,0.000561542
32000,741.887436,1637,-0.00114008,0.00412918,0.000467625
32000,325.15856,1638,-0.000606144,0.00254088,0.000365551
32000,176.257886,1639,-0.000265025,0.0015101,0.00028538
32000,341.9572,1640,-0.000232759,0.00144154,0.000260381
32000,751.486669,1641,-0.000545472,0.00238528,0.000345227
32000,1237.810654,1642,-0.00105625,0.00390674,0.000447967
32200,1650.482203,1643,-0.00161777,0.00552252,0.000562211
32200,1794.342467,1644,-0.00195446,0.00651509,0.000617359
32200,1622.521915,1645,-0.00197446,0.00655901,0.000619818
32200,1206.403712,1646,-0.00163438,0.00558319,0.000567066
32200,718.308113,1647,-0.00111393,0.00404952,0.00046698
32200,310.179907,1648,-0.000585666,0.00246933,0.000364201
32200,183.570043,1649,-0.000257991,0.00149074,0.000289569
32200,360.817419,1650,-0.000245097,0.00147411,0.000281314
32200,783.908242,1651,-0.000571215,0.00246059,0.000361797
32200,1261.583296,1652,-0.00108337,0.00399064,0.000466047
32400,1674.786398,1653,-0.00163163,0.00559516,0.000573233
32400,1790.573623,1654,-0.00195702,0.00653929,0.000626106
32400,1604.144792,1655,-0.00195474,0.00652153,0.000629541
32400,1181.213736,1656,-0.00160436,0.00550497,0.000571315
32400,692.296772,1657,-0.00113295,0.00411766,0.000480138
32400,299.501578,1658,-0.000551377,0.00237922,0.000364291
32400,180.058919,1659,-0.000241083,0.0014497,0.000281852
32400,378.743485,1660,-0.000253937,0.00149242,0.000287702
32400,807.890222,1661,-0.000592026,0.00251654,0.000370582
32400,1284.598953,1662,-0.00111467,0.00406534,0.000475061
32600,1681.567092,1663,-0.00165934,0.00566929,0.000580434
32600,1792.603,1664,-0.00196721,0.00656968,0.00062781
32600,1586.556873,1665,-0.00194775,0.00649161,0.000628887
32600,1157.070662,1666,-0.00157939,0.00543338,0.000566135
32600,663.386337,1667,-0.00105012,0.00387211,0.000468645
32600,281.511089,1668,-0.000528122,0.00231859,0.000363581
32600,184.794105,1669,-0.000241081,0.00143614,0.000282563
32600,397.571494,1670,-0.000266661,0.00153785,0.0003057
32600,834.191483,1671,-0.000624738,0.00261056,0.000381795
32600,1310.980793,1672,-0.00115094,0.00416657,0.000490762
32800,1693.872199,1673,-0.00168967,0.00573904,0.000573736
32800,1787.207433,1674,-0.00198276,0.00659611,0.000619118
32800,1565.731618,1675,-0.00193715,0.00645325,0.000618016
32800,1133.346348,1676,-0.00156363,0.0053614,0.000554732
32800,643.656375,1677,-0.0010278,0.00378951,0.000451192
32800,267.627651,1678,-0.000513407,0.00224766,0.000355007
32800,187.773729,1679,-0.000232943,0.00141566,0.000272927
32800,416.544457,1680,-0.00028501,0.00157612,0.000304151
32800,864.744756,1681,-0.000652736,0.00268632,0.000377101
32800,1336.106359,1682,-0.0011776,0.00424824,0.00048917
33000,1708.174471,1683,-0.00168502,0.005807,0.00058543
33000,1783.438589,1684,-0.00196578,0.00662121,0.000631274
33000,1545.196277,1685,-0.00190012,0.00641846,0.000623994
33000,1107.431606,1686,-0.00150903,0.00528469,0.000559368
33000,613.248076,1687,-0.000978371,0.00370624,0.000462848
33000,259.977265,1688,-0.000469231,0.00218225,0.00036325
33000,188.788411,1689,-0.000210948,0.00140369,0.000276192
33000,433.681328,1690,-0.000281543,0.00161854,0.000317608
33000,884.732429,1691,-0.000661893,0.0027664,0.000390512
33000,1362.55263,1692,-0.00119261,0.00433509,0.000502521
33200,1722.992143,1693,-0.00172419,0.00586228,0.000592553
33200,1782.987616,1694,-0.00198608,0.00662881,0.000641429
33200,1525.788368,1695,-0.00190392,0.00637206,0.000629085
33200,1069.952676,1696,-0.00149987,0.00519903,0.000561426
33200,591.279372,1697,-0.000963557,0.00361366,0.000458611
33200,247.076298,1698,-0.000460969,0.00210022,0.00036095
33200,190.366807,1699,-0.000216966,0.00137963,0.000276441
33200,451.575186,1700,-0.000302819,0.001651,0.00032036
33200,904.832847,1701,-0.000699622,0.00283999,0.000396698
33200,1378.30443,1702,-0.00122488,0.00440652,0.000510314
33400,1729.885581,1703,-0.00175507,0.00592999,0.000570068
33400,1774.98285,1704,-0.00199942,0.00665382,0.000610971
33400,1506.525417,1705,-0.00190143,0.00634489,0.000597352
33400,1053.60497,1706,-0.00147864,0.00513366,0.00052493
33400,568.827484,1707,-0.000937951,0.00353115,0.000424744
33400,236.961682,1708,-0.000450521,0.00204963,0.000327027
33400,198.226571,1709,-0.00022026,0.00137534,0.000248252
33400,473.64052,1710,-0.000322973,0.00170328,0.000286779
33400,934.210381,1711,-0.000728166,0.00292621,0.000373316
33400,1408.310163,1712,-0.0012578,0.00449717,0.000490589
33600,1735.103979,1713,-0.00176333,0.00598274,0.000594438
33600,1768.105516,1714,-0.00199485,0.00665334,0.000634063
33600,1482.398411,1715,-0.00187697,0.006295,0.000617276
33600,1016.07773,1716,-0.00143571,0.00503603,0.000540523
33600,539.288922,1717,-0.000896897,0.00343276,0.000438431
33600,223.770806,1718,-0.000422121,0.00197382,0.000329977
33600,201.608847,1719,-0.000211289,0.00134723,0.000263629
33600,496.027976,1720,-0.00033117,0.00173156,0.000300927
33600,963.475178,1721,-0.0007536,0.00300163,0.000400298
33600,1425.38267,1722,-0.00128731,0.00457307,0.000508975
33800,1747.699001,1723,-0.00178462,0.00605575,0.000581555
33800,1759.13438,1724,-0.00200049,0.00666739,0.000611158
33800,1465.24537,1725,-0.00186766,0.00625894,0.000591225
33800,997.491279,1726,-0.00142442,0.00496724,0.000515984
33800,515.854567,1727,-0.000884973,0.00336187,0.000405545
33800,218.471907,1728,-0.000420711,0.00193332,0.00030109
33800,215.830511,1729,-0.000226393,0.00136131,0.000249459
33800,519.446224,1730,-0.000366014,0.00179227,0.000281162
33800,987.167262,1731,-0.000800635,0.00308649,0.0003982
33800,1451.941696,1732,-0.0013365,0.00467166,0.000505757
34000,1468.563235,1733,-0.00134498,0.00475519,0.000520456
34000,1756.460756,1734,-0.00180352,0.00610854,0.000594964
34000,1749.808909,1735,-0.00200112,0.00666501,0.000628615
34000,1445.209328,1736,-0.00184264,0.0062055,0.000602256
34000,966.648081,1737,-0.00138538,0.00488913,0.00052342
34000,496.833281,1738,-0.00083943,0.00327951,0.000417892
34000,212.077795,1739,-0.000382279,0.00187881,0.00031319
34000,227.169188,1740,-0.000209073,0.00135725,0.000268329
34000,543.766414,1741,-0.000363818,0.00184094,0.00029656
34000,1017.962145,1742,-0.000804277,0.0031749,0.000420029
34200,1494.413595,1743,-0.00137606,0.00483929,0.000519869
34200,1767.493481,1744,-0.00182411,0.00616429,0.000594473
34200,1740.982729,1745,-0.00200042,0.00667324,0.000625033
34200,1415.187484,1746,-0.00182413,0.00615778,0.00059764
34200,945.001473,1747,-0.00136531,0.00481034,0.000519277
34200,474.46193,1748,-0.00081727,0.00319816,0.000413129
34200,202.945651,1749,-0.000369318,0.00183101,0.000298535
34200,232.258708,1750,-0.000209674,0.00136211,0.000258592
34200,562.352838,1751,-0.000382346,0.001895,0.000301758
34200,1041.058308,1752,-0.000832143,0.00324836,0.000414851
34400,1515.061674,1753,-0.00139865,0.00491394,0.000527513
34400,1768.540382,1754,-0.00184148,0.00620531,0.00060136
34400,1728.886999,1755,-0.00199814,0.0066654,0.000630316
34400,1400.69196,1756,-0.00180631,0.00609751,0.000598792
34400,916.928531,1757,-0.00133737,0.00472386,0.000519932
34400,448.740515,1758,-0.000785602,0.0031071,0.000414872
34400,195.488538,1759,-0.00034335,0.00177422,0.000306008
34400,247.156828,1760,-0.000202276,0.00135617,0.000261997
34400,583.161903,1761,-0.000404266,0.00194543,0.000318895
34400,1061.174844,1762,-0.000853785,0.00332413,0.000422147
34600,1535.242677,1763,-0.00141426,0.00498527,0.000545711
34600,1775.610991,1764,-0.00185129,0.00625074,0.000615962
34600,1722.33179,1765,-0.00199015,0.00666692,0.000640092
34600,1372.522327,1766,-0.00177724,0.00603527,0.000608931
34600,894.057862,1767,-0.00129975,0.00464746,0.000526418
34600,431.861341,1768,-0.000748658,0.00302843,0.000422999
34600,191.735823,1769,-0.000326582,0.00174177,0.000320602
34600,257.690202,1770,-0.000200262,0.00136427,0.000276339
34600,612.764894,1771,-0.000418063,0.00201515,0.000342208
34600,1089.183376,1772,-0.000885209,0.00341801,0.000439677
34800,1553.233246,1773,-0.00146381,0.00507824,0.00053831
34800,1786.595399,1774,-0.00188619,0.00630354,0.000603562
34800,1703.825807,1775,-0.00201195,0.0066752,0.000627053
34800,1351.230018,1776,-0.00177481,0.00597822,0.000593039
34800,870.575165,1777,-0.00128838,0.00456735,0.00051135
34800,411.615996,1778,-0.000745121,0.00294943,0.000401931
34800,185.744363,1779,-0.000328971,0.00169896,0.000315728
34800,274.19893,1780,-0.000222624,0.00137224,0.000272089
34800,638.11588,1781,-0.000456493,0.00208135,0.000348193
34800,1114.679358,1782,-0.000930572,0.00350378,0.000449524
35000,1572.528414,1783,-0.00149395,0.00517116,0.000539526
35000,1783.776819,1784,-0.00190705,0.00635562,0.000602656
35000,1694.967418,1785,-0.00201281,0.00667209,0.000623195
35000,1330.72691,1786,-0.00175428,0.00591387,0.000579992
35000,840.923832,1787,-0.00125736,0.00448122,0.000499686
35000,393.528867,1788,-0.000721221,0.00287272,0.000381932
35000,186.565773,1789,-0.00032043,0.00166213,0.000304676
35000,283.701516,1790,-0.000228098,0.00138436,0.000263086
35000,661.969,1791,-0.000479711,0.00214962,0.000341614
35000,1140.030388,1792,-0.000961351,0.0035957,0.000446274
35200,1589.439874,1793,-0.00152003,0.00524794,0.000555594
35200,1791.523887,1794,-0.00191593,0.00639298,0.00061287
35200,1680.23028,1795,-0.0020115,0.00665877,0.00062919
35200,1300.946675,1796,-0.00172965,0.00584824,0.000585693
35200,816.265394,1797,-0.00122939,0.00439215,0.000501074
35200,378.469682,1798,-0.000695886,0.00278988,0.000384673
35200,179.414676,1799,-0.000309319,0.00161986,0.000317983
35200,298.100349,1800,-0.000228401,0.00139385,0.000273835
35200,684.952394,1801,-0.000502305,0.00221512,0.000356237
35200,1160.114718,1802,-0.000993886,0.00367881,0.000460909
35400,1606.721777,1803,-0.00155675,0.0053139,0.000558746
35400,1790.927959,1804,-0.00193956,0.00643138,0.000615137
35400,1668.392252,1805,-0.00200923,0.00664104,0.000626988
35400,1278.446412,1806,-0.00171397,0.00578115,0.000577991
35400,787.467689,1807,-0.00120818,0.00429872,0.000493214
35400,359.49672,1808,-0.000673104,0.00270488,0.000388108
35400,177.643008,1809,-0.000300965,0.00158237,0.000316621
35400,311.355651,1810,-0.000239918,0.00140352,0.000273615
35400,714.474863,1811,-0.000522495,0.0022712,0.000356962
35400,1192.133687,1812,-0.00102718,0.00376091,0.000460226
35600,1791.684949,1813,-0.00194643,0.00644053,0.000619027
35600,1652.785384,1814,-0.00200281,0.00659879,0.000629729
35600,1251.130421,1815,-0.00168902,0.00569541,0.00057959
35600,764.387652,1816,-0.00117921,0.00419336,0.000490024
35600,338.46218,1817,-0.000651808,0.00261112,0.000384321
35600,179.430782,1818,-0.000290475,0.0015335,0.000313807
35600,327.348986,1819,-0.000247667,0.00141595,0.000287084
35600,737.055608,1820,-0.000549254,0.00233126,0.000361858
35600,1215.471459,1821,-0.00105327,0.00383692,0.000464361
35800,1640.496386,1822,-0.0016108,0.00547957,0.00056582
35800,1794.294148,1823,-0.00196466,0.00651269,0.000623149
35800,1641.494967,1824,-0.00199832,0.00660735,0.000623587
35800,1233.912971,1825,-0.00166681,0.00565717,0.000572388
35800,731.853339,1826,-0.0011518,0.00413748,0.000479445
35800,326.930229,1827,-0.000623167,0.00255098,0.000375916
35800,181.540678,1828,-0.000280533,0.00152088,0.000304293
35800,351.169877,1829,-0.000253566,0.0014585,0.000284292
35800,757.027166,1830,-0.00056997,0.00241397,0.000355598
35800,1249.600338,1831,-0.00107677,0.00393591,0.000462678
36000,1654.073877,1832,-0.00161573,0.00555471,0.00057999
36000,1792.892911,1833,-0.00195166,0.00653999,0.00062972
36000,1621.249529,1834,-0.00197235,0.00657459,0.000634459
36000,1200.734357,1835,-0.00162614,0.00558571,0.000580866
36000,714.023892,1836,-0.00110839,0.00404851,0.000480612
36000,307.860632,1837,-0.000583897,0.00246865,0.000376625
36000,178.738221,1838,-0.000260248,0.00149515,0.000305148
36000,364.376862,1839,-0.000256906,0.00149145,0.00030182
36000,787.081143,1840,-0.000587253,0.00248277,0.000374201
36000,1266.898318,1841,-0.00110505,0.0040175,0.000478627
36200,1674.834716,1842,-0.00170589,0.00563405,0.000564833
36200,1792.135921,1843,-0.00202663,0.00657126,0.000614524
36200,1603.242847,1844,-0.00201547,0.00654362,0.00061256
36200,1176.542961,1845,-0.001655,0.00551071,0.000554732
36200,684.147089,1846,-0.00112274,0.003954,0.000451525
36200,294.782497,1847,-0.00059725,0.00238687,0.000353915
36200,182.378194,1848,-0.000287472,0.00146979,0.000284249
36200,382.447884,1849,-0.000296074,0.0015289,0.00029564
36200,814.542041,1850,-0.000638156,0.00256425,0.000375776
36200,1289.044245,1851,-0.00115758,0.0041173,0.000484194
36400,1679.730989,1852,-0.00166058,0.00569671,0.00057869
36400,1785.886727,1853,-0.001953,0.00654055,0.00063031
36400,1581.129099,1854,-0.00194635,0.00650329,0.000631407
36400,1150.918125,1855,-0.00157514,0.00543769,0.000570849
36400,658.602827,1856,-0.00104314,0.00386685,0.000466779
36400,278.789162,1857,-0.000524983,0.00231488,0.000365693
36400,185.808788,1858,-0.000237436,0.00144422,0.000285256
36400,398.167419,1859,-0.000267669,0.0015587,0.00031158
36400,838.459599,1860,-0.000630045,0.00264036,0.000383668
36400,1315.07175,1861,-0.00115434,0.00419589,0.000493065
