MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
4450,411.922012,1889,-0.000905644,0.00354149,8.22E-05
4450,686.756276,1890,-0.00178128,0.00589304,0.000114137
4475,917.814366,1891,-0.0028061,0.00862609,0.00016717
4475,985.959304,1892,-0.00346791,0.0105332,0.000177311
4475,899.64668,1893,-0.00358943,0.0108298,0.000216234
4475,681.425159,1894,-0.00310844,0.00949174,0.000200098
4475,418.589929,1895,-0.00227081,0.00718009,0.000162946
4475,184.262605,1896,-0.00125484,0.00461852,4.22E-05
4475,101.316327,1897,-0.000581318,0.00274684,5.03E-05
4475,185.905424,1898,-0.000439057,0.00232653,1.85E-05
4475,415.417031,1899,-0.000895764,0.00355355,7.23E-05
4475,685.500001,1900,-0.00176407,0.00591409,0.000111685
4500,919.006218,1901,-0.0028139,0.0086503,0.000187352
4500,989.937513,1902,-0.00348603,0.01055,0.000170565
4500,896.667051,1903,-0.00359135,0.0108417,0.00021593
4500,677.269787,1904,-0.00310596,0.00948788,0.000194266
4500,414.386242,1905,-0.00226965,0.00717463,0.000157906
4500,189.851412,1906,-0.00124999,0.00460368,4.76E-05
4500,100.736509,1907,-0.00057956,0.002755,4.73E-05
4500,185.164545,1908,-0.000427256,0.0023426,2.07E-05
4500,416.335078,1909,-0.000898063,0.00358111,8.94E-05
4500,692.892697,1910,-0.00178033,0.00594063,0.00011173
4525,918.780732,1911,-0.00282974,0.00864808,0.000198973
4525,988.810085,1912,-0.00349594,0.0105434,0.000191487
4525,888.839485,1913,-0.00358949,0.0108108,0.000222863
4525,676.190679,1914,-0.003109,0.00944616,0.000217832
4525,412.598467,1915,-0.00227137,0.00712043,0.000156034
4525,183.425089,1916,-0.00124736,0.00456244,6.92E-05
4525,95.711414,1917,-0.000582097,0.00271452,6.30E-05
4525,185.728257,1918,-0.000449163,0.00231505,3.79E-05
4525,412.566255,1919,-0.000914599,0.00356834,8.69E-05
4525,690.460677,1920,-0.00179203,0.00593566,0.000120907
4550,925.8191,1921,-0.00286184,0.00868386,0.000205226
4550,988.938934,1922,-0.00352078,0.0105733,0.000181281
4550,894.863168,1923,-0.00361284,0.0108397,0.000225526
4550,671.246109,1924,-0.00311742,0.00946779,0.000208927
4550,417.237019,1925,-0.00229906,0.00715246,0.000161072
4550,188.91726,1926,-0.00127317,0.00458587,6.25E-05
4550,101.251903,1927,-0.000609815,0.00274337,5.99E-05
4550,187.725411,1928,-0.000474352,0.00234869,4.71E-05
4550,425.853772,1929,-0.000947673,0.00361974,9.94E-05
4550,696.452144,1930,-0.0018182,0.0059852,0.00012577
4575,921.647619,1931,-0.00285495,0.00870338,0.000197734
4575,985.266741,1932,-0.00349828,0.0105702,0.00018308
4575,889.902488,1933,-0.00359159,0.01082,0.000223707
4575,674.805555,1934,-0.00310671,0.00944825,0.000207137
4575,408.10487,1935,-0.00226205,0.00712251,0.000157144
4575,178.931494,1936,-0.00125536,0.00456035,6.18E-05
4575,99.093689,1937,-0.000581076,0.00272318,6.75E-05
4575,187.048956,1938,-0.000454406,0.00234256,4.02E-05
4575,422.084949,1939,-0.000935358,0.00361841,8.98E-05
4575,699.061331,1940,-0.00181284,0.00599412,0.000134118
4600,919.006218,1941,-0.00294118,0.00898411,0.000185018
4600,987.698764,1942,-0.00349335,0.0105792,0.000181735
4600,888.678424,1943,-0.00359081,0.0108113,0.000218093
4600,667.058525,1944,-0.00309191,0.00943386,0.000208908
4600,404.046138,1945,-0.00223808,0.00709257,0.000147905
4600,178.561054,1946,-0.00122341,0.00452836,6.75E-05
4600,96.903264,1947,-0.000572522,0.00271834,5.33E-05
4600,186.485243,1948,-0.000426345,0.00234288,3.90E-05
4600,422.584237,1949,-0.00092305,0.00362444,9.08E-05
4600,699.528407,1950,-0.00180813,0.00600708,0.00013652
4625,924.965477,1951,-0.00283367,0.00874845,0.00019917
4625,986.748503,1952,-0.00347694,0.0106039,0.000183514
4625,891.352037,1953,-0.00356496,0.0108206,0.000229122
4625,666.204902,1954,-0.00306852,0.00942198,0.00020365
4625,406.236565,1955,-0.00220595,0.00707831,0.000146945
4625,170.894563,1956,-0.00119497,0.00452337,5.90E-05
4625,93.553201,1957,-0.000528778,0.00270755,6.27E-05
4625,187.789835,1958,-0.000410065,0.0023394,3.79E-05
4625,420.876993,1959,-0.000902952,0.00363568,8.98E-05
4625,700.913531,1960,-0.00178148,0.00601478,0.000125028
4650,925.094325,1961,-0.0029873,0.00872635,6.21E-05
4650,985.443908,1962,-0.00363611,0.0105803,3.34E-05
4650,888.307984,1963,-0.00371674,0.0108005,7.60E-05
4650,665.914992,1964,-0.00321639,0.0093971,7.27E-05
4650,408.217613,1965,-0.00235404,0.00706376,1.02E-05
4650,182.410406,1966,-0.00134485,0.00449868,-8.24E-05
4650,98.449447,1967,-0.00068384,0.00269294,-8.02E-05
4650,191.107686,1968,-0.000565015,0.00234775,-0.000108234
4650,427.931457,1969,-0.00106431,0.00365577,-5.16E-05
4650,701.557775,1970,-0.00194395,0.00603997,-2.12E-05
4675,922.646197,1971,-0.00291291,0.00876584,0.000161993
4675,985.701606,1972,-0.00355596,0.0106017,0.000159143
4675,885.747113,1973,-0.00362589,0.0108062,0.000182138
4675,666.317645,1974,-0.00312576,0.00940932,0.000169083
4675,404.174986,1975,-0.00226403,0.00705945,9.86E-05
4675,178.802645,1976,-0.00125794,0.00450607,2.57E-05
4675,98.175643,1977,-0.000595583,0.00270112,2.31E-05
4675,189.030003,1978,-0.000481753,0.00236427,-2.98E-06
4675,426.965092,1979,-0.000980741,0.00367204,4.91E-05
4675,704.166963,1980,-0.00185721,0.00606738,8.55E-05
4700,928.283334,1981,-0.00288243,0.00882071,0.000186099
4700,988.391326,1982,-0.00351424,0.010642,0.000173384
4700,886.423569,1983,-0.00359331,0.0108448,0.000209841
4700,665.367385,1984,-0.00310224,0.00942756,0.000193952
4700,403.756228,1985,-0.00223016,0.00707157,0.000142535
4700,179.624055,1986,-0.00122375,0.00451655,6.46E-05
4700,101.863934,1987,-0.000448204,0.0024024,2.81E-05
4700,431.845234,1988,-0.00095209,0.0037214,8.27E-05
4700,706.550664,1989,-0.00185281,0.0061192,0.000114152
4725,923.870261,1990,-0.00292757,0.00881854,0.000184307
4725,986.748503,1991,-0.00356755,0.0106312,0.000174621
4725,885.054551,1992,-0.00362725,0.0108117,0.000206047
4725,659.617511,1993,-0.003116,0.0093768,0.000195422
4725,398.972722,1994,-0.00225853,0.00702028,0.000132117
4725,168.994046,1995,-0.00126362,0.00445812,6.80E-05
4725,97.772991,1996,-0.000600758,0.00267884,4.73E-05
4725,195.005356,1997,-0.000488399,0.00235818,3.77E-05
4725,431.233203,1998,-0.000999751,0.0037063,8.01E-05
4725,708.290122,1999,-0.00189587,0.00610602,0.00012106
4750,928.138379,2000,-0.00288369,0.00884299,0.000195024
4750,987.489384,2001,-0.00352715,0.0106536,0.000183556
4750,883.218455,2002,-0.00358927,0.0108237,0.000212639
4750,658.924949,2003,-0.00308313,0.00938827,0.000198162
4750,396.331325,2004,-0.002207,0.00702298,0.000138642
4750,170.363063,2005,-0.00121223,0.00445887,6.00E-05
4750,100.494918,2006,-0.000555299,0.00269098,3.64E-05
4750,195.472432,2007,-0.000446091,0.00237655,1.60E-05
4750,431.104355,2008,-0.000963365,0.00373795,7.73E-05
4750,715.119106,2009,-0.0019744,0.00643749,0.00012906
4775,927.461923,2010,-0.00292226,0.00884605,0.000231942
4775,985.137892,2011,-0.00354827,0.01063,0.000227729
4775,886.294721,2012,-0.00360831,0.0107947,0.000259128
4775,658.860524,2013,-0.00311493,0.00935245,0.000246813
4775,398.215737,2014,-0.00223781,0.00697627,0.000185214
4775,172.87561,2015,-0.00116589,0.00418176,0.00010094
4775,101.5096,2016,-0.000593973,0.00266961,8.31E-05
4775,195.118099,2017,-0.000491117,0.00236997,7.38E-05
4775,440.365352,2018,-0.000996908,0.00373499,0.0001098
4775,711.26975,2019,-0.00189732,0.00614536,0.000140781
4800,932.970211,2020,-0.00292709,0.00890104,0.000183377
4800,987.344429,2021,-0.00358556,0.0108381,0.000208356
4800,657.427082,2022,-0.00308366,0.00938696,0.000182541
4800,396.92725,2023,-0.00221059,0.00700989,0.000132352
4800,178.528842,2024,-0.00121319,0.00445754,4.64E-05
4800,101.316327,2025,-0.000575597,0.00270774,3.73E-05
4800,200.884073,2026,-0.000476261,0.00241692,3.09E-05
4800,439.51173,2027,-0.000990017,0.0037809,6.75E-05
4800,714.523181,2028,-0.00189816,0.0062016,0.000113553
4825,932.51924,2029,-0.0029463,0.00892059,0.000199874
4825,984.058783,2030,-0.00356699,0.0106894,0.000182033
4825,879.723431,2031,-0.00361616,0.0108361,0.000213479
4825,651.999329,2032,-0.00309934,0.00936911,0.000192842
4825,389.276862,2033,-0.00220778,0.00698423,0.000138399
4825,169.187319,2034,-0.00123753,0.00444341,5.95E-05
4825,99.657402,2035,-0.000579336,0.00269364,3.89E-05
4825,200.98071,2036,-0.000485865,0.00241778,2.73E-05
4825,437.337409,2037,-0.00100987,0.00379844,7.22E-05
4825,715.215743,2038,-0.00192822,0.0062196,0.000109686
4850,933.96879,2039,-0.00281561,0.00893334,0.000204824
4850,985.02515,2040,-0.00343982,0.0106939,0.00021305
4850,878.306094,2041,-0.00347762,0.0108178,0.000235771
4850,651.467828,2042,-0.00295586,0.0093519,0.000208721
4850,393.174533,2043,-0.00206809,0.00696147,0.000145071
4850,168.97794,2044,-0.00108863,0.00441304,8.50E-05
4850,98.368916,2045,-0.000435255,0.00267895,5.77E-05
4850,202.236984,2046,-0.000330875,0.00240915,4.59E-05
4850,443.296659,2047,-0.000870312,0.00380945,9.77E-05
4850,714.877515,2048,-0.0017881,0.00623922,0.000142509
4875,934.967368,2049,-0.00296674,0.0089254,0.00014697
4875,981.932777,2050,-0.00363551,0.0107834,0.000148595
4875,648.230504,2051,-0.00312369,0.00932008,0.000135761
4875,384.380613,2052,-0.00222923,0.00692651,7.66E-05
4875,172.988353,2053,-0.00124819,0.00437904,6.63E-06
4875,97.418658,2054,-0.000605319,0.00265262,-1.40E-05
4875,203.879803,2055,-0.000514125,0.00239362,-4.10E-05
4875,443.53825,2056,-0.001056,0.00380156,-1.37E-07
4875,719.838192,2057,-0.00196614,0.00623047,5.96E-05
4900,930.280491,2058,-0.00298121,0.00898905,0.000234448
4900,982.577021,2059,-0.00358229,0.010726,0.000226075
4900,876.276725,2060,-0.00361933,0.0108302,0.000234667
4900,649.454567,2061,-0.0031013,0.00935128,0.000219036
4900,387.199177,2062,-0.00220602,0.00695467,0.000175264
4900,165.128589,2063,-0.00122575,0.00439591,0.000101638
4900,103.877193,2064,-0.000589896,0.00269361,8.21E-05
4900,201.496104,2065,-0.000500752,0.00243831,6.91E-05
4900,449.159273,2066,-0.00103866,0.00385135,0.000113227
4900,720.240844,2067,-0.00195603,0.00629329,0.000172446
4925,934.645246,2068,-0.00293861,0.00902922,0.000184239
4925,987.956461,2069,-0.00355299,0.0107459,0.000184988
4925,875.406995,2070,-0.00358851,0.0108447,0.00020815
4925,649.873326,2071,-0.00306237,0.00935283,0.00019523
4925,387.537405,2072,-0.00216381,0.00695004,0.000124083
4925,167.689454,2073,-0.00109264,0.00415049,5.67E-05
4925,98.43334,2074,-0.000541055,0.00269915,4.90E-05
4925,203.52547,2075,-0.000457558,0.00245606,2.59E-05
4925,447.097695,2076,-0.000990705,0.00387422,7.42E-05
4925,718.420856,2077,-0.00192629,0.00631692,0.000125796
4950,935.096217,2078,-0.00293365,0.0090137,0.000175996
4950,985.637182,2079,-0.00353321,0.0107115,0.00017847
4950,873.103822,2080,-0.00353135,0.0107027,0.00016507
4950,640.483475,2081,-0.00304144,0.00929792,0.000180336
4950,379.001183,2082,-0.00213844,0.00687904,0.000113469
4950,160.377297,2083,-0.00116741,0.00433166,4.56E-05
4950,98.095113,2084,-0.000530838,0.00263661,2.52E-05
4950,203.332197,2085,-0.000446598,0.00240977,1.48E-05
4950,448.611666,2086,-0.000995123,0.00384557,5.32E-05
4950,717.551126,2087,-0.00191205,0.00630203,9.94E-05
4975,935.772673,2088,-0.00295239,0.00902527,0.00019769
4975,985.31506,2089,-0.00354954,0.0107197,0.000206457
4975,871.557637,2090,-0.00357248,0.0107966,0.000225076
4975,645.234771,2091,-0.00305007,0.00929857,0.000202663
4975,381.594262,2092,-0.00214813,0.00688647,0.000143259
4975,164.500452,2093,-0.00117297,0.00434757,7.72E-05
4975,98.079007,2094,-0.000543276,0.00265573,6.13E-05
4975,208.69552,2095,-0.000470002,0.00244819,4.62E-05
4975,449.497501,2096,-0.00100801,0.00388583,7.56E-05
4975,724.718338,2097,-0.00194493,0.00634712,0.00015249
5000,937.045056,2098,-0.00295148,0.0090595,0.000185894
5000,983.881616,2099,-0.00352962,0.0107444,0.000205998
5000,869.512162,2100,-0.0035498,0.010807,0.000204182
5000,642.271251,2101,-0.00302915,0.00929716,0.000196244
5000,379.822593,2102,-0.00212305,0.006886,0.000140549
5000,164.983634,2103,-0.00114851,0.00433839,7.61E-05
5000,101.074736,2104,-0.000518314,0.00266637,4.48E-05
5000,210.112854,2105,-0.000447199,0.00246506,3.35E-05
5000,451.848989,2106,-0.00100559,0.00390942,6.79E-05
5000,728.487165,2107,-0.00192231,0.00637152,0.000138198
5025,942.408389,2108,-0.00293622,0.00909664,0.000202143
5025,987.247793,2109,-0.00353856,0.0108246,0.000232718
5025,642.690009,2110,-0.00300826,0.00929775,0.000208719
5025,380.337987,2111,-0.0021015,0.00687609,0.000149839
5025,164.597088,2112,-0.00112695,0.00433238,8.95E-05
5025,101.461282,2113,-0.000500246,0.00267039,7.23E-05
5025,212.158326,2114,-0.000428459,0.00247666,5.03E-05
5025,456.455329,2115,-0.000982406,0.00393789,8.32E-05
5025,728.954241,2116,-0.0019277,0.00640857,0.000160116
5050,936.304175,2117,-0.00293929,0.00908693,0.000171645
5050,984.654709,2118,-0.00351736,0.0107436,0.000182283
5050,865.839971,2119,-0.00353552,0.0107852,0.000200127
5050,638.067561,2120,-0.00299282,0.00924272,0.000172006
5050,370.255581,2121,-0.00207327,0.0068166,0.000127877
5050,159.942433,2122,-0.00110983,0.00427714,5.61E-05
5050,95.163808,2123,-0.000486138,0.00262049,4.66E-05
5050,208.953217,2124,-0.00040692,0.00243348,1.92E-05
5050,451.381913,2125,-0.000976965,0.00390365,6.16E-05
5050,723.494275,2126,-0.00190704,0.00638003,0.000133009
5075,938.92947,2127,-0.0029817,0.009127,0.000183199
5075,984.397011,2128,-0.0035587,0.010779,0.000201451
5075,863.56901,2129,-0.00355681,0.0108072,0.000206068
5075,642.400099,2130,-0.00301991,0.00927014,0.000176416
5075,371.270264,2131,-0.00211093,0.00682647,0.00014034
5075,160.763843,2132,-0.00113914,0.00428198,5.22E-05
5075,101.42907,2133,-0.00051308,0.00263287,3.29E-05
5075,213.350175,2134,-0.000459774,0.00247073,2.69E-05
5075,458.162573,2135,-0.00101466,0.00394622,6.33E-05
5075,733.721646,2136,-0.0019575,0.00642714,0.000135046
5100,984.751346,2137,-0.00357661,0.0108075,0.000217382
5100,869.254464,2138,-0.00358047,0.0108204,0.000223495
5100,635.716072,2139,-0.00304066,0.00928211,0.000200911
5100,374.088828,2140,-0.00115181,0.00430726,7.57E-05
5100,99.754038,2141,-0.000543573,0.00266958,6.38E-05
5100,214.783616,2142,-0.000486122,0.002513,4.34E-05
5100,464.669431,2143,-0.0010489,0.00398708,7.15E-05
5100,735.992605,2144,-0.00198506,0.00648073,0.000147567
5125,943.680772,2145,-0.00300871,0.00916237,0.000192868
5125,990.11468,2146,-0.00357394,0.0108018,0.000214587
5125,635.893239,2147,-0.00303516,0.00925277,0.000192515
5125,372.913084,2148,-0.00212264,0.00680872,0.00014892
5125,163.050905,2149,-0.00115761,0.00427522,7.15E-05
5125,98.079007,2150,-0.000541057,0.00264553,5.20E-05
5125,214.896359,2151,-0.000497346,0.00250359,3.57E-05
5125,462.076352,2152,-0.00105503,0.0039926,6.47E-05
5125,735.734908,2153,-0.00200194,0.00648336,0.000146287
5150,945.661823,2154,-0.00300488,0.0092244,0.000199091
5150,988.343008,2155,-0.00357242,0.0108468,0.000230295
5150,868.433053,2156,-0.00356849,0.0108425,0.000236955
5150,635.071828,2157,-0.00302068,0.00927324,0.000211916
5150,369.997884,2158,-0.00211012,0.00683264,0.000158896
5150,156.995021,2159,-0.00114525,0.00429408,8.47E-05
5150,104.779133,2160,-0.000521476,0.00266503,6.83E-05
5150,216.603603,2161,-0.000486598,0.00253308,4.88E-05
5150,461.6737,2162,-0.00106005,0.0040311,7.64E-05
5150,738.327989,2163,-0.002005,0.00652616,0.000159003
5175,944.59882,2164,-0.00303773,0.0092087,0.000167815
5175,981.964989,2165,-0.00359734,0.0108146,0.000197314
5175,864.744756,2166,-0.00358558,0.0107975,0.000194729
5175,632.913612,2167,-0.00303252,0.00922525,0.000172674
5175,365.697561,2168,-0.00210999,0.00677923,0.000118009
5175,156.59237,2169,-0.00114456,0.00423706,4.27E-05
5175,100.623766,2170,-0.00053309,0.00262511,3.07E-05
5175,221.596486,2171,-0.000500158,0.00250516,2.25E-05
5175,461.818654,2172,-0.00106381,0.00402043,4.92E-05
5175,737.748169,2173,-0.00201396,0.00652152,0.000132957
5200,980.757031,2174,-0.00359579,0.0108278,0.00021426
5200,865.936607,2175,-0.0035861,0.0108,0.000210444
5200,630.223895,2176,-0.00303378,0.00922282,0.000187122
5200,367.066577,2177,-0.00211789,0.00677362,0.000139138
5200,157.091658,2178,-0.00114788,0.00424439,6.05E-05
5200,104.50533,2179,-0.000543885,0.00264069,4.83E-05
5200,221.773653,2180,-0.00050705,0.00252687,2.88E-05
5200,466.698797,2181,-0.00108114,0.00404804,5.84E-05
5200,741.001601,2182,-0.00202463,0.006556,0.000144506
5225,942.585556,2183,-0.00303305,0.0092487,0.000189533
5225,981.900564,2184,-0.00359563,0.0108387,0.000229201
5225,860.734336,2185,-0.00357493,0.0108099,0.00021116
5225,629.99841,2186,-0.00301258,0.00921919,0.000186053
5225,364.988893,2187,-0.00210295,0.006765,0.000152619
5225,157.687583,2188,-0.0011345,0.00423248,6.69E-05
5225,100.462706,2189,-0.000532854,0.00263316,4.81E-05
5225,221.20994,2190,-0.000499967,0.00253784,4.25E-05
5225,467.858436,2191,-0.00106973,0.0040613,6.03E-05
5225,741.436465,2192,-0.0020251,0.00656623,0.000146481
5250,944.325016,2193,-0.00304067,0.00925245,0.000186958
5250,982.915249,2194,-0.00360463,0.0108278,0.000217392
5250,857.561434,2195,-0.00357515,0.0107841,0.000203687
5250,623.459337,2196,-0.00301444,0.00918833,0.000172827
5250,361.96095,2197,-0.00210622,0.00673904,0.000140532
5250,155.384414,2198,-0.00113991,0.00420166,5.53E-05
5250,99.544659,2199,-0.000540892,0.00262068,4.16E-05
5250,223.690276,2200,-0.000515319,0.00253601,2.86E-05
5250,469.195241,2201,-0.00109015,0.00406457,6.35E-05
5250,742.225664,2202,-0.00204713,0.00657907,0.000147491
5275,946.467128,2203,-0.00305016,0.00927055,0.000195747
5275,980.144999,2204,-0.0036107,0.0108481,0.000224401
5275,856.321264,2205,-0.00358452,0.0107789,0.000211535
5275,622.17085,2206,-0.00301894,0.00916812,0.000195871
5275,356.549307,2207,-0.00210811,0.00671506,0.000149509
5275,152.726912,2208,-0.0011289,0.0041745,7.57E-05
5275,99.399705,2209,-0.000530674,0.00259599,4.77E-05
5275,222.176305,2210,-0.000520319,0.00252545,5.20E-05
5275,471.723896,2211,-0.00109756,0.0040696,7.33E-05
5275,744.577154,2212,-0.00205433,0.00659689,0.000156417
5300,949.84941,2213,-0.00305694,0.0093134,0.000201035
5300,984.574179,2214,-0.00360088,0.0108854,0.0002444
5300,858.109042,2215,-0.00357019,0.0108071,0.000216992
5300,623.684822,2216,-0.00300561,0.00919776,0.000199515
5300,359.561144,2217,-0.00208275,0.00674176,0.000157777
5300,151.148517,2218,-0.00112386,0.00420314,8.57E-05
5300,103.716132,2219,-0.000523441,0.00263061,5.51E-05
5300,225.39752,2220,-0.000502563,0.00257455,5.38E-05
5300,477.715359,2221,-0.00109925,0.00413179,7.24E-05
5300,747.331296,2222,-0.00206104,0.00666694,0.000161693
5325,947.530131,2223,-0.00306035,0.00932634,0.000198636
5325,983.768873,2224,-0.00360306,0.0108853,0.000232987
5325,853.953668,2225,-0.00357176,0.0107952,0.000210203
5325,622.847306,2226,-0.0030021,0.00917966,0.000186089
5325,356.935853,2227,-0.00208639,0.00670937,0.000136049
5325,150.423743,2228,-0.0011188,0.00418412,6.55E-05
5325,102.282692,2229,-0.000529645,0.00262553,3.99E-05
5325,227.040339,2230,-0.000517511,0.00256973,4.22E-05
5325,476.120856,2231,-0.00110959,0.0041343,6.89E-05
5325,748.507041,2232,-0.00205726,0.00666594,0.000147342
5350,949.011893,2233,-0.00306095,0.00934005,0.00020919
5350,982.399854,2234,-0.00361151,0.0108922,0.000239217
5350,852.906771,2235,-0.00356323,0.0107876,0.000215368
5350,620.125377,2236,-0.00300561,0.0091684,0.00019445
5350,356.082231,2237,-0.00207072,0.0066851,0.000149388
5350,151.390108,2238,-0.00110053,0.00416498,7.29E-05
5350,103.087995,2239,-0.000511346,0.00261129,4.96E-05
5350,228.731477,2240,-0.000493426,0.00257201,4.74E-05
5350,477.328813,2241,-0.00110114,0.00413576,7.12E-05
5350,748.845269,2242,-0.00206771,0.00668386,0.000155124
5375,954.117529,2243,-0.00307254,0.00938317,0.000218191
5375,985.669394,2244,-0.00361304,0.0109277,0.000245706
5375,853.454379,2245,-0.00357723,0.010816,0.000216539
5375,623.330489,2246,-0.0029932,0.00917827,0.000199856
5375,358.369294,2247,-0.0020639,0.00669476,0.000149598
5375,151.808866,2248,-0.00110472,0.00417013,6.97E-05
5375,106.293104,2249,-0.000514135,0.00263263,6.10E-05
5375,229.601205,2250,-0.000510061,0.0026077,4.68E-05
5375,481.307015,2251,-0.00110662,0.00418228,7.91E-05
5375,756.463452,2252,-0.00208144,0.00672495,0.000150672
5400,951.121793,2253,-0.00307256,0.00937688,0.000227184
5400,980.128893,2254,-0.00360825,0.0109094,0.000261647
5400,847.801137,2255,-0.00354793,0.0107772,0.000230357
5400,612.925955,2256,-0.00297222,0.00913355,0.00021796
5400,350.847755,2257,-0.00203746,0.00665522,0.000181198
5400,149.264106,2258,-0.00107849,0.00413459,8.81E-05
5400,102.733662,2259,-0.00049173,0.00259766,6.53E-05
5400,230.744737,2260,-0.000487173,0.00259008,6.08E-05
5400,482.031789,2261,-0.00109689,0.00417296,9.16E-05
5400,754.514615,2262,-0.00205542,0.00671485,0.000173095
5425,950.461442,2263,-0.00309537,0.00940857,0.000216264
5425,983.124629,2264,-0.00363003,0.0109227,0.000248317
5425,852.246421,2265,-0.00357441,0.010784,0.00021429
5425,612.813212,2266,-0.00300572,0.00914229,0.000191905
5425,352.764379,2267,-0.0020581,0.00665787,0.000159416
5425,148.990303,2268,-0.00109608,0.00414231,5.96E-05
5425,103.76445,2269,-0.000516131,0.00261227,5.00E-05
5425,231.92048,2270,-0.000526216,0.00260949,4.97E-05
5425,484.737611,2271,-0.00112781,0.00421468,7.40E-05
5425,756.366816,2272,-0.00210022,0.00675125,0.000146815
5450,952.990101,2273,-0.00306807,0.0093964,0.000237377
5450,984.058783,2274,-0.00360057,0.0109122,0.000268684
5450,848.638654,2275,-0.00356123,0.0107735,0.000241468
5450,614.18223,2276,-0.00297142,0.00910569,0.000222151
5450,348.07751,2277,-0.00204384,0.00662052,0.000186199
5450,145.736876,2278,-0.00107577,0.0040932,9.35E-05
5450,103.120207,2279,-0.000514643,0.00258902,7.54E-05
5450,231.791632,2280,-0.000513587,0.00259602,7.55E-05
5450,487.6206,2281,-0.00113339,0.00419363,8.64E-05
5450,760.039006,2282,-0.00209248,0.00675574,0.000179051
5475,953.102844,2283,-0.00319576,0.00945795,0.000179014
5475,982.657552,2284,-0.00372711,0.0109621,0.000206908
5475,845.288585,2285,-0.00367264,0.0107966,0.000175997
5475,609.302084,2286,-0.00308898,0.00912184,0.000145925
5475,348.399631,2287,-0.00214723,0.00663279,9.89E-05
5475,143.900784,2288,-0.00118652,0.00411392,2.62E-05
5475,103.941617,2289,-0.000627257,0.00260601,-1.36E-06
5475,235.36718,2290,-0.00065103,0.00262653,-5.35E-06
5475,480.421181,2291,-0.0012665,0.00423899,2.90E-05
5475,761.923419,2292,-0.00221603,0.00678576,9.56E-05
5500,954.085316,2293,-0.00304476,0.00945289,0.000256597
5500,984.010465,2294,-0.00358086,0.0109481,0.000293147
5500,847.801137,2295,-0.00351478,0.0107807,0.000247307
5500,608.86722,2296,-0.00293177,0.00909153,0.000229984
5500,341.763927,2297,-0.00198335,0.00659852,0.000189066
5500,146.300589,2298,-0.00102456,0.00407975,9.42E-05
5500,102.427646,2299,-0.000458553,0.0025778,7.50E-05
5500,235.447711,2300,-0.000477493,0.0026171,8.02E-05
5500,487.894404,2301,-0.00110607,0.0042381,0.000108966
5500,758.589457,2302,-0.0020854,0.00679317,0.00017574
5525,953.875937,2303,-0.00309556,0.00949279,0.000202423
5525,983.044098,2304,-0.00361833,0.0109808,0.000238554
5525,846.705922,2305,-0.00355468,0.0107953,0.000207026
5525,607.675369,2306,-0.00294698,0.0091103,0.000186898
5525,345.77434,2307,-0.00201814,0.00662282,0.000147155
5525,145.398649,2308,-0.00105658,0.00411102,5.34E-05
5525,102.653131,2309,-0.000485116,0.00261926,3.53E-05
5525,242.18005,2310,-0.000514664,0.00266723,4.05E-05
5525,491.437742,2311,-0.00113625,0.0043013,7.90E-05
5525,765.708352,2312,-0.00210085,0.00687135,0.000137334
5550,951.395597,2313,-0.00310292,0.00948641,0.000221522
5550,982.061626,2314,-0.00362596,0.0109593,0.00025247
5550,840.633922,2315,-0.00356012,0.0107721,0.000210951
5550,607.498202,2316,-0.00296265,0.00907879,0.000199739
5550,343.390641,2317,-0.00202313,0.00659089,0.000154523
5550,148.410484,2318,-0.00106983,0.0040949,6.24E-05
5550,105.616649,2319,-0.000503964,0.00260433,5.03E-05
5550,241.117049,2320,-0.000539043,0.00266958,4.66E-05
5550,492.388001,2321,-0.00116485,0.0043063,8.00E-05
5550,767.786038,2322,-0.00213112,0.00687447,0.000143565
5575,957.226007,2323,-0.00311041,0.00953177,0.000241505
5575,978.631024,2324,-0.00362848,0.0109971,0.000269172
5575,843.565232,2325,-0.00354812,0.0107902,0.000234246
5575,602.215405,2326,-0.00295536,0.0090788,0.000212291
5575,340.169425,2327,-0.00200284,0.00658797,0.000157154
5575,144.657769,2328,-0.00105235,0.00408968,8.09E-05
5575,105.648861,2329,-0.000489435,0.00261823,5.28E-05
5575,242.663233,2330,-0.000524178,0.00268695,6.95E-05
5575,493.547639,2331,-0.00114635,0.00433513,8.79E-05
5575,767.512234,2332,-0.00213493,0.00691373,0.000156276
5600,954.922834,2333,-0.00319521,0.00979482,0.00019326
5600,978.775979,2334,-0.00364022,0.0110128,0.000256101
5600,838.926675,2335,-0.00355042,0.010785,0.000221227
5600,600.330993,2336,-0.0029535,0.00906066,0.000200969
5600,335.418132,2337,-0.0018895,0.00627225,0.000125642
5600,142.837783,2338,-0.00103663,0.00404735,6.14E-05
5600,102.024995,2339,-0.000483025,0.00257666,4.20E-05
5600,242.38943,2340,-0.0005075,0.00265898,4.75E-05
5600,493.048351,2341,-0.00114808,0.00432462,7.82E-05
5600,766.545869,2342,-0.00212212,0.00690749,0.000135181
5625,958.643345,2343,-0.00313241,0.00956939,0.000219293
5625,978.904828,2344,-0.00364088,0.0110198,0.000260227
5625,834.320331,2345,-0.00356481,0.0107814,0.000206229
5625,599.735068,2346,-0.00295256,0.00904599,0.000198116
5625,330.715157,2347,-0.00200461,0.00654117,0.000146014
