MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
77800,576.493982,3945,-0.00222293,0.00644806,1.42E-07
77800,337.02874,3946,-0.00156371,0.00467621,8.26E-06
77800,145.35033,3947,-0.000906142,0.00290947,1.11E-05
77800,87.352363,3948,-0.000502781,0.00183677,-7.42E-06
77800,175.581431,3949,-0.000498069,0.00183191,-1.03E-05
77800,378.421364,3950,-0.000894384,0.00292859,1.17E-05
77800,616.308233,3951,-0.00155494,0.00465899,9.76E-06
78000,806.666158,3952,-0.0022158,0.00650172,2.77E-05
78000,864.793074,3953,-0.00261076,0.00756714,3.84E-05
78000,767.850462,3954,-0.00260226,0.00755391,4.15E-05
78000,558.938347,3955,-0.00216997,0.006369,3.37E-05
78000,315.607655,3956,-0.00150626,0.00456634,3.56E-05
78000,137.796582,3957,-0.000842189,0.0028162,3.75E-05
78000,81.312586,3958,-0.000467064,0.00181021,1.59E-05
78000,185.132333,3959,-0.000476685,0.00186479,2.83E-05
78000,394.849566,3960,-0.000897318,0.00301259,4.18E-05
78000,629.160893,3961,-0.00155686,0.00474794,4.09E-05
78200,816.716364,3962,-0.00227723,0.00657379,1.01E-05
78200,865.550061,3963,-0.00265029,0.00759135,2.14E-05
78200,759.008215,3964,-0.0026315,0.00751728,1.09E-05
78200,548.469391,3965,-0.00217834,0.00628616,1.43E-05
78200,307.763995,3966,-0.0015026,0.00447886,3.16E-05
78200,131.305835,3967,-0.000836686,0.00273139,2.03E-06
78200,87.191302,3968,-0.000489426,0.00178494,-1.67E-05
78200,195.794554,3969,-0.000526561,0.00190718,-1.12E-05
78200,406.478156,3970,-0.000969812,0.0030892,8.80E-06
78200,640.70896,3971,-0.00162405,0.00485509,6.64E-07
78400,820.291918,3972,-0.00228956,0.00664116,1.30E-06
78400,864.342103,3973,-0.0026405,0.00759741,1.93E-05
78400,752.485247,3974,-0.00259793,0.00745691,1.99E-06
78400,532.894805,3975,-0.00212507,0.00618316,8.25E-06
78400,291.915615,3976,-0.00143121,0.00436153,1.82E-05
78400,122.576343,3977,-0.000790532,0.00264735,-8.30E-06
78400,88.512,3978,-0.000462745,0.00174381,-2.37E-05
78400,199.804966,3979,-0.000526435,0.00192566,-4.47E-06
78400,415.09491,3980,-0.00097129,0.00315958,2.96E-06
78400,654.850108,3981,-0.00162802,0.00494411,2.89E-08
78600,829.875047,3982,-0.00234827,0.00673618,2.89E-05
78600,860.42832,3983,-0.00267022,0.00763136,2.82E-05
78600,740.904964,3984,-0.00261288,0.00742772,-1.55E-06
78600,520.976302,3985,-0.00211813,0.0061104,1.47E-05
78600,283.492137,3986,-0.00143427,0.00427222,3.16E-05
78600,119.000795,3987,-0.000796054,0.00259458,6.77E-06
78600,91.636578,3988,-0.000476409,0.00174444,-1.06E-05
78600,213.962206,3989,-0.000565183,0.00198458,7.72E-06
78600,432.054614,3990,-0.00103288,0.0032555,1.42E-05
78600,667.235692,3991,-0.00170069,0.00505348,1.06E-05
78800,831.96884,3992,-0.00235715,0.00681024,2.97E-05
78800,856.804447,3993,-0.00266722,0.00765643,2.34E-05
78800,735.010133,3994,-0.00256814,0.00738748,1.37E-06
78800,506.980114,3995,-0.00206778,0.00602871,8.99E-06
78800,266.886771,3996,-0.00137497,0.00417859,2.04E-05
78800,117.583461,3997,-0.000757213,0.00253111,7.39E-06
78800,96.9999,3998,-0.000460104,0.00173314,-1.09E-05
78800,221.242152,3999,-0.000561344,0.00202472,1.54E-07
78800,447.081588,4000,-0.00104799,0.00334703,1.08E-05
78800,680.619855,4001,-0.00172099,0.00514385,1.31E-05
79000,840.360118,4002,-0.00241752,0.00686007,2.14E-05
79000,855.30658,4003,-0.00272061,0.00765483,1.12E-05
79000,725.668598,4004,-0.00260787,0.007314,-2.11E-05
79000,495.367627,4005,-0.00208853,0.00592044,-9.98E-06
79000,259.783992,4006,-0.00138964,0.00406939,1.37E-05
79000,113.154291,4007,-0.000780233,0.00245298,-1.44E-06
79000,100.655978,4008,-0.000503025,0.00170771,-9.31E-06
79000,233.273391,4009,-0.000634302,0.00205815,1.62E-05
79000,458.62965,4010,-0.00107523,0.00324852,2.33E-05
79000,688.769537,4011,-0.00181708,0.00522185,3.68E-05
79200,842.035153,4012,-0.00239008,0.00694779,3.90E-05
79200,857.319843,4013,-0.00266954,0.00769027,2.74E-05
79200,715.892199,4014,-0.00253291,0.00728912,-7.80E-06
79200,486.718659,4015,-0.00199247,0.00584445,1.13E-05
79200,249.025133,4016,-0.00130013,0.00399281,1.37E-05
79200,108.902287,4017,-0.000696978,0.00240029,6.08E-06
79200,102.959147,4018,-0.000443666,0.00171298,-8.19E-06
79200,244.000037,4019,-0.000585302,0.00212367,1.37E-05
79200,470.757531,4020,-0.00110659,0.0035407,2.13E-05
79200,702.105383,4021,-0.00179863,0.00536024,3.45E-05
79400,842.083471,4022,-0.00237022,0.00685807,3.00E-05
79400,847.41459,4023,-0.00267824,0.00766619,1.84E-05
79400,700.977956,4024,-0.00250988,0.007199,-1.64E-05
79400,467.794011,4025,-0.00195795,0.00572679,-3.85E-06
79400,237.509288,4026,-0.00126111,0.00386317,3.15E-06
79400,104.473118,4027,-0.00068216,0.0023052,-5.06E-06
79400,105.294527,4028,-0.000448785,0.00167864,-3.57E-05
79400,255.902427,4029,-0.00061947,0.00214869,-5.54E-06
79400,486.525386,4030,-0.00115143,0.00359826,-4.52E-06
79400,708.451183,4031,-0.00184019,0.00541678,1.76E-05
79600,721.787029,4032,-0.00188804,0.00554528,2.17E-05
79600,848.203789,4033,-0.00245696,0.00705863,2.30E-05
79600,838.572341,4034,-0.00269207,0.00769596,2.61E-05
79600,690.863329,4035,-0.0025058,0.00716219,-5.33E-06
79600,458.565225,4036,-0.00193408,0.00565557,4.42E-06
79600,226.412202,4037,-0.00124403,0.00379647,2.42E-06
79600,98.626613,4038,-0.000670645,0.00225917,6.90E-07
79600,111.80138,4039,-0.000458367,0.00169495,-2.75E-05
79600,266.983408,4040,-0.000655663,0.00222843,4.83E-06
79600,501.858379,4041,-0.00120362,0.00371832,1.17E-06
79800,731.740596,4042,-0.0019283,0.00564163,2.57E-05
79800,853.502697,4043,-0.00248762,0.00711431,2.08E-05
79800,840.843301,4044,-0.00270267,0.00770035,3.94E-05
79800,678.912609,4045,-0.00249719,0.00710624,2.00E-05
79800,449.755198,4046,-0.00191758,0.00556011,3.44E-05
79800,219.309423,4047,-0.00121848,0.00369672,1.48E-05
79800,97.82131,4048,-0.000665429,0.00218806,1.71E-05
79800,114.829322,4049,-0.000479639,0.00169317,-8.06E-06
79800,272.733277,4050,-0.000711602,0.00228479,1.66E-05
79800,504.709156,4051,-0.00127027,0.00380243,1.72E-05
80000,741.227086,4052,-0.00194934,0.00574639,9.57E-06
80000,854.549593,4053,-0.00249899,0.00719687,4.40E-06
80000,831.421233,4054,-0.00267867,0.00771204,2.97E-05
80000,670.440804,4055,-0.00244819,0.00706261,2.62E-05
80000,434.245041,4056,-0.00186017,0.00547443,2.81E-05
80000,205.538729,4057,-0.00115992,0.00362201,1.39E-05
80000,93.907534,4058,-0.000621971,0.00215917,1.29E-05
80000,119.59672,4059,-0.000451414,0.00171863,-1.11E-05
80000,290.739871,4060,-0.00068703,0.00236911,8.92E-06
80000,522.554698,4061,-0.00126587,0.0039099,1.03E-05
80200,750.794107,4062,-0.0019866,0.00583044,1.23E-05
80200,859.494166,4063,-0.00251635,0.00723684,8.75E-06
80200,824.366761,4064,-0.00268567,0.0077064,3.22E-05
80200,654.028697,4065,-0.00242091,0.0069976,3.53E-05
80200,421.247433,4066,-0.00182493,0.00537701,3.33E-05
80200,203.267773,4067,-0.00112177,0.00351841,1.53E-05
80200,90.364198,4068,-0.000613484,0.00211103,1.92E-05
80200,126.989407,4069,-0.000453181,0.00172257,-4.87E-06
80200,307.651253,4070,-0.000717863,0.00244299,1.44E-05
80200,538.660784,4071,-0.00129782,0.00399129,1.79E-05
80400,756.527877,4072,-0.002024,0.00592082,1.11E-05
80400,860.090092,4073,-0.00253984,0.00727663,-9.00E-07
80400,819.840947,4074,-0.00268357,0.00769054,2.50E-05
80400,642.367887,4075,-0.00239083,0.0069109,4.01E-05
80400,404.416578,4076,-0.00178746,0.00526712,3.11E-05
80400,186.597985,4077,-0.00108711,0.00340742,1.21E-05
80400,88.302621,4078,-0.000579105,0.00204272,1.32E-05
80400,129.952924,4079,-0.000456741,0.00171282,-1.46E-05
80400,308.424345,4080,-0.000733207,0.00249706,1.14E-05
80400,545.699144,4081,-0.00133338,0.00407488,2.23E-05
80600,767.496128,4082,-0.00204679,0.00602047,-3.56E-06
80600,860.541063,4083,-0.00254005,0.00733282,-1.33E-05
80600,815.991589,4084,-0.00267335,0.00768693,1.36E-05
80600,395.058945,4085,-0.00174013,0.00517293,8.38E-06
80600,178.657691,4086,-0.00104988,0.00332669,5.95E-06
80600,87.07856,4087,-0.00056506,0.00201244,1.32E-06
80600,141.951949,4088,-0.000459773,0.00172881,-2.21E-05
80600,322.452738,4089,-0.000766172,0.00256814,7.05E-06
80600,557.504905,4090,-0.00136361,0.00417368,2.29E-05
80800,772.183003,4091,-0.00209752,0.00610665,1.45E-05
80800,864.406527,4092,-0.00258236,0.00739132,2.67E-06
80800,807.809691,4093,-0.00267601,0.00768051,2.35E-05
80800,622.654033,4094,-0.00235054,0.00677001,2.71E-05
80800,380.466836,4095,-0.00172007,0.00508841,1.89E-05
80800,168.44644,4096,-0.00103577,0.0032452,7.56E-06
80800,88.302621,4097,-0.00055616,0.00197796,7.01E-06
80800,148.040045,4098,-0.000473884,0.00175169,-1.54E-05
80800,337.270331,4099,-0.000803694,0.00265248,8.73E-06
80800,571.533307,4100,-0.00140452,0.00428109,3.29E-05
81000,782.957982,4101,-0.00214295,0.00621417,2.69E-05
81000,865.614485,4102,-0.00260671,0.00744568,1.43E-05
81000,804.765638,4103,-0.00268627,0.0076786,3.99E-05
81000,607.578733,4104,-0.00233588,0.00669644,2.88E-05
81000,370.303899,4105,-0.00169275,0.00500023,1.87E-05
81000,163.099223,4106,-0.00101161,0.00317108,2.27E-05
81000,89.059606,4107,-0.000550358,0.0019558,1.02E-05
81000,156.705112,4108,-0.000483086,0.00178144,-2.52E-06
81000,348.302995,4109,-0.000830237,0.00272193,2.44E-05
81000,588.074259,4110,-0.00146541,0.00440442,3.97E-05
81200,790.56006,4111,-0.00216172,0.0062964,1.39E-05
81200,868.32031,4112,-0.00260767,0.00749339,1.11E-05
81200,794.15172,4113,-0.00266697,0.00765828,2.20E-05
81200,599.928341,4114,-0.00229023,0.00661766,1.54E-05
81200,357.451248,4115,-0.00171898,0.00509381,1.14E-05
81200,158.653947,4116,-0.000971365,0.00308959,1.25E-05
81200,89.607213,4117,-0.00053144,0.00192155,-1.04E-06
81200,164.403815,4118,-0.000485127,0.00180656,-1.30E-05
81200,361.236177,4119,-0.000850828,0.00279804,7.24E-06
81200,597.91508,4120,-0.00148893,0.00448663,2.37E-05
81400,799.901597,4121,-0.00219166,0.00634753,2.04E-05
81400,866.178199,4122,-0.00262157,0.00750011,2.22E-05
81400,785.712124,4123,-0.00265605,0.00761078,2.73E-05
81400,580.955369,4124,-0.00226378,0.00651647,1.19E-05
81400,341.329063,4125,-0.00159778,0.00476445,8.47E-06
81400,146.397225,4126,-0.00100163,0.00314657,1.85E-05
81400,87.803333,4127,-0.0005211,0.00186706,-2.56E-06
81400,169.42891,4128,-0.000498799,0.00181423,-3.81E-06
81400,370.899824,4129,-0.000885466,0.00286122,1.79E-05
81400,610.139601,4130,-0.00152848,0.00456696,2.75E-05
81600,804.1375,4131,-0.00223562,0.00644847,1.47E-05
81600,866.725806,4132,-0.00264356,0.00754327,1.69E-05
81600,777.304741,4133,-0.00266282,0.00759334,2.28E-05
81600,573.321083,4134,-0.00223784,0.00644493,7.73E-06
81600,329.410564,4135,-0.00164945,0.00487626,3.50E-06
81600,143.449814,4136,-0.000908014,0.00290605,1.42E-05
81600,89.848804,4137,-0.000515802,0.00184859,9.67E-07
81600,180.397147,4138,-0.000513341,0.00185343,-3.94E-06
81600,384.47725,4139,-0.000919804,0.00295505,2.45E-05
81600,619.400602,4140,-0.00157017,0.00467545,1.33E-05
81800,810.048439,4141,-0.00223213,0.00652443,-4.44E-08
81800,773.278217,4142,-0.00261921,0.00756191,1.72E-05
81800,561.032138,4143,-0.00223727,0.0065284,6.62E-06
81800,317.282687,4144,-0.00151277,0.00457155,2.02E-05
81800,134.301564,4145,-0.000849434,0.00282044,1.81E-05
81800,88.028818,4146,-0.000484622,0.00182624,-7.48E-06
81800,397.474857,4147,-0.000938779,0.00304354,1.92E-05
81800,634.894661,4148,-0.0015964,0.00479321,6.11E-06
82000,817.02238,4149,-0.00228731,0.00661181,9.07E-06
82000,861.765127,4150,-0.002658,0.00761558,2.28E-05
82000,761.3436,4151,-0.00263343,0.00752941,1.68E-05
82000,548.098951,4152,-0.00223632,0.00645464,1.29E-05
82000,306.507721,4153,-0.00150608,0.00448493,2.93E-05
82000,130.677698,4154,-0.00084457,0.00274959,1.09E-05
82000,88.012712,4155,-0.000497076,0.00180627,-4.96E-06
82000,198.081617,4156,-0.000542562,0.00192915,7.73E-06
82000,410.359722,4157,-0.000981423,0.0031266,1.81E-05
82000,644.896543,4158,-0.00222122,0.00643983,1.25E-05
82200,821.741467,4159,-0.00231456,0.0066807,2.84E-05
82200,863.891132,4160,-0.00265845,0.00762948,3.85E-05
82200,749.634468,4161,-0.00261524,0.00748193,2.22E-05
82200,529.448103,4162,-0.00213985,0.00619601,2.49E-05
82200,296.151513,4163,-0.00145909,0.00438007,3.68E-05
82200,126.296846,4164,-0.000807083,0.00266387,1.82E-05
82200,91.233926,4165,-0.000480383,0.00177354,-1.56E-06
82200,205.377668,4166,-0.000543512,0.00196888,1.49E-05
82200,422.680874,4167,-0.00101145,0.00321271,2.27E-05
82200,660.084587,4168,-0.00231391,0.00668932,3.31E-05
82400,829.279121,4169,-0.00234419,0.00674935,2.39E-05
82400,860.71823,4170,-0.00267602,0.00764892,2.68E-05
82400,739.22993,4171,-0.00260567,0.00742619,4.22E-06
82400,520.621968,4172,-0.00211886,0.00611123,1.40E-05
82400,285.392654,4173,-0.00150707,0.00446889,3.06E-05
82400,116.633202,4174,-0.00079508,0.00259942,2.37E-06
82400,95.051065,4175,-0.000484106,0.00176471,-9.48E-06
82400,216.812982,4176,-0.00057197,0.00200534,3.28E-06
82400,434.760435,4177,-0.00103686,0.00327841,8.33E-06
82400,669.973727,4178,-0.00170754,0.00508475,1.56E-05
82600,836.865095,4179,-0.00236655,0.00684462,5.40E-05
82600,858.44727,4180,-0.00266729,0.00768139,3.63E-05
82600,732.481476,4181,-0.00258776,0.00739872,1.69E-05
82600,508.429661,4182,-0.00208257,0.00602895,1.88E-05
82600,271.847443,4183,-0.00138229,0.00418281,3.24E-05
82600,117.164703,4184,-0.000756023,0.00253729,1.49E-05
82600,96.822733,4185,-0.000462286,0.00175163,-3.97E-06
82600,225.365308,4186,-0.000577826,0.00204895,1.92E-05
82600,450.061214,4187,-0.00106457,0.00337397,1.69E-05
82600,683.712224,4188,-0.00173567,0.00518575,3.57E-05
82800,838.475705,4189,-0.00238663,0.00689784,4.49E-05
82800,854.050304,4190,-0.00267622,0.00768088,3.35E-05
82800,718.501386,4191,-0.00256384,0.00733542,2.32E-06
82800,496.269567,4192,-0.0020434,0.0059338,5.57E-06
82800,259.236385,4193,-0.00135071,0.00407545,2.33E-05
82800,111.221562,4194,-0.000738446,0.00246088,9.31E-06
82800,100.060054,4195,-0.000461689,0.00173448,-8.04E-06
82800,235.077271,4196,-0.00059521,0.00209244,1.48E-05
82800,461.75423,4197,-0.00109797,0.0034684,2.42E-05
82800,692.876591,4198,-0.0017787,0.00527982,3.99E-05
83000,842.776033,4199,-0.00241841,0.00696707,3.67E-05
83000,854.597911,4200,-0.0026976,0.0076949,2.67E-05
83000,712.155585,4201,-0.00255671,0.00728434,5.05E-06
83000,481.790198,4202,-0.00201563,0.00583351,9.62E-06
83000,250.345831,4203,-0.00139502,0.00416788,3.12E-05
83000,105.552224,4204,-0.000717782,0.00238706,8.06E-06
83000,101.268009,4205,-0.000463588,0.00171761,3.04E-07
83000,246.899131,4206,-0.000624674,0.00213819,2.13E-05
83000,474.945112,4207,-0.00113541,0.00355567,1.85E-05
83000,703.281127,4208,-0.00183299,0.00537566,3.95E-05
83200,846.560967,4209,-0.00242989,0.00703956,3.43E-05
83200,850.200946,4210,-0.00269339,0.00772157,3.28E-05
83200,700.800789,4211,-0.00252935,0.00723598,8.48E-06
83200,470.145499,4212,-0.00197132,0.00576455,1.44E-05
83200,239.248745,4213,-0.00133652,0.0040891,2.69E-05
83200,103.522859,4214,-0.000676769,0.00234141,1.43E-05
83200,112.139608,4215,-0.000458082,0.00172917,5.56E-06
83200,258.398869,4216,-0.000630767,0.0022082,2.28E-05
83200,487.862191,4217,-0.00115741,0.00366181,2.25E-05
83200,714.07221,4218,-0.00184024,0.00548101,4.44E-05
83400,721.65818,4219,-0.00179518,0.0055589,6.67E-05
83400,847.060256,4220,-0.00239534,0.00708473,4.48E-05
83400,840.827195,4221,-0.00264794,0.0077034,3.85E-05
83400,688.060869,4222,-0.00248761,0.00715978,1.11E-05
83400,456.600283,4223,-0.00194234,0.00564434,1.40E-05
83400,227.893961,4224,-0.00127347,0.0037869,1.50E-06
83400,100.285539,4225,-0.000722267,0.00224943,-9.61E-06
83400,114.330034,4226,-0.000532823,0.0016995,-3.28E-05
83400,494.256307,4227,-0.00129264,0.00373418,-1.55E-05
83400,725.491431,4228,-0.00197786,0.00557093,-2.20E-06
83600,731.80502,4229,-0.00191921,0.00567189,2.05E-05
83600,852.697392,4230,-0.00248494,0.00714737,1.52E-05
83600,836.317487,4231,-0.00268395,0.00771265,3.02E-05
83600,676.400058,4232,-0.00247329,0.00710993,1.68E-05
83600,442.79737,4233,-0.00189313,0.00555534,3.06E-05
83600,214.187691,4234,-0.00119614,0.00370369,1.33E-05
83600,94.632307,4235,-0.000636327,0.00220041,1.28E-05
83600,116.568778,4236,-0.00045422,0.00171339,-1.05E-05
83600,276.58263,4237,-0.000668828,0.00231322,7.26E-06
83600,512.166273,4238,-0.00123599,0.00383415,1.34E-05
83800,741.307616,4239,-0.00195621,0.00577582,7.55E-06
83800,858.092935,4240,-0.00249587,0.00720094,7.12E-06
83800,834.787408,4241,-0.00268693,0.00773044,3.68E-05
83800,667.638344,4242,-0.00244543,0.00706086,2.02E-05
83800,429.107201,4243,-0.00185267,0.00548099,2.66E-05
83800,209.629672,4244,-0.00115186,0.00361162,1.76E-05
83800,94.74505,4245,-0.000613807,0.00215688,1.07E-05
83800,122.447495,4246,-0.000454793,0.00172676,-9.34E-06
83800,293.655071,4247,-0.000696649,0.00239277,4.72E-06
83800,523.134517,4248,-0.00127111,0.00392835,5.11E-06
84000,753.161703,4249,-0.00199909,0.00585087,4.10E-06
84000,858.576119,4250,-0.00252784,0.00725596,-2.63E-06
84000,824.527822,4251,-0.00269263,0.00771326,2.69E-05
84000,654.012591,4252,-0.00242943,0.00698516,3.66E-05
84000,416.673306,4253,-0.00182536,0.00535881,2.82E-05
84000,194.763765,4254,-0.00112183,0.00350342,9.37E-06
84000,92.393563,4255,-0.000603258,0.00209819,8.25E-06
84000,130.62938,4256,-0.000459826,0.00172096,-1.75E-05
84000,301.853065,4257,-0.000722417,0.00245044,9.25E-06
84000,536.695842,4258,-0.00131494,0.00401841,1.93E-05
84200,763.179695,4259,-0.00202834,0.00594337,-1.09E-05
84200,856.434007,4260,-0.00254785,0.00729615,-2.19E-05
84200,814.139388,4261,-0.00267945,0.00769456,3.83E-06
84200,641.643113,4262,-0.00239467,0.00689697,1.76E-05
84200,402.902606,4263,-0.00184834,0.00544314,1.39E-05
84200,192.460596,4264,-0.00107557,0.00338542,-4.16E-07
84200,93.102231,4265,-0.000581234,0.00203706,-7.16E-06
84200,131.724592,4266,-0.000455933,0.00171132,-2.95E-05
84200,314.737927,4267,-0.000743943,0.0025085,-5.45E-06
84200,548.002314,4268,-0.00134056,0.00409286,8.75E-06
84400,767.061264,4269,-0.00206468,0.00605131,2.87E-05
84400,862.650962,4270,-0.002558,0.00735411,1.74E-05
84400,817.537775,4271,-0.00267412,0.00769531,4.34E-05
84400,626.374539,4272,-0.00236635,0.00684254,4.50E-05
84400,388.713149,4273,-0.00174402,0.00517239,3.75E-05
84400,176.032401,4274,-0.0010504,0.0033201,2.97E-05
84400,86.353786,4275,-0.000562196,0.00201782,2.71E-05
84400,137.538885,4276,-0.000467,0.00174841,3.00E-06
84400,323.821755,4277,-0.000726057,0.00245847,1.82E-05
84400,565.525737,4278,-0.00138734,0.00421569,4.21E-05
84600,777.965091,4279,-0.00213744,0.00614029,1.78E-05
84600,866.210411,4280,-0.002612,0.00741572,6.73E-06
84600,810.434985,4281,-0.00270711,0.00769748,1.77E-05
84600,615.970005,4282,-0.00236739,0.00678348,2.10E-05
84600,381.610368,4283,-0.00172512,0.00509329,3.31E-06
84600,173.503747,4284,-0.00104274,0.00326134,-7.27E-06
84600,87.561742,4285,-0.000557536,0.00199564,-1.20E-05
84600,154.997868,4286,-0.000480718,0.00178324,-3.00E-05
84600,342.311533,4287,-0.000799496,0.00268447,-1.08E-05
84600,577.395923,4288,-0.00142036,0.00432821,1.34E-05
84800,784.777971,4289,-0.00212664,0.00623267,4.00E-05
84800,865.501742,4290,-0.00255584,0.00735775,2.62E-05
84800,800.09487,4291,-0.00266462,0.00767688,4.99E-05
84800,605.339986,4292,-0.00230664,0.00669378,4.18E-05
84800,366.776668,4293,-0.00165642,0.00499233,3.29E-05
84800,160.828267,4294,-0.000984624,0.00316948,3.54E-05
84800,93.231079,4295,-0.000523883,0.00195524,2.65E-05
84800,155.303884,4296,-0.000460785,0.00179212,1.26E-05
84800,351.266513,4297,-0.000818196,0.00274398,3.68E-05
84800,584.788618,4298,-0.00144325,0.00441806,5.49E-05
85000,789.126617,4299,-0.00216154,0.00630032,3.17E-05
85000,864.22936,4300,-0.0026089,0.00749239,1.83E-05
85000,792.62164,4301,-0.0026706,0.00764858,3.49E-05
85000,594.806605,4302,-0.00228933,0.00659915,2.00E-05
85000,350.412891,4303,-0.00162927,0.00486873,1.87E-05
85000,157.027234,4304,-0.000961801,0.0030638,1.30E-05
85000,86.402105,4305,-0.000532731,0.00190873,6.49E-06
85000,166.578135,4306,-0.000486426,0.00180058,-2.87E-06
85000,358.67531,4307,-0.000848275,0.00280039,1.89E-05
85000,599.139142,4308,-0.00149727,0.00450498,3.12E-05
85200,802.333617,4309,-0.00219418,0.00639925,1.40E-05
85200,866.548639,4310,-0.00262491,0.00753988,2.05E-05
85200,787.983084,4311,-0.00266623,0.00763455,2.43E-05
85200,585.465073,4312,-0.00160207,0.00477067,2.85E-06
85200,149.248,4313,-0.000930782,0.00299084,8.53E-06
85200,89.655531,4314,-0.000512611,0.00187983,-9.13E-06
85200,171.877034,4315,-0.000495811,0.00183744,-1.15E-05
85200,376.037664,4316,-0.000885162,0.00290097,1.08E-05
85200,611.315346,4317,-0.00153254,0.00460883,1.46E-05
85400,805.619261,4318,-0.00221267,0.0064542,1.18E-05
85400,862.199991,4319,-0.00259643,0.00748588,1.86E-05
85400,777.514121,4320,-0.00264066,0.00759163,2.29E-05
85400,568.215453,4321,-0.00222114,0.00643573,1.06E-05
85400,327.316774,4322,-0.00155848,0.0046477,1.01E-05
85400,140.244705,4323,-0.000886586,0.0028886,1.66E-05
85400,87.787227,4324,-0.000496048,0.00184106,-6.90E-06
85400,179.092555,4325,-0.000503647,0.00185191,-1.73E-06
85400,382.705581,4326,-0.000848712,0.00280269,1.96E-05
85400,617.918842,4327,-0.0015629,0.00468087,2.06E-05
85600,812.673733,4328,-0.0022621,0.00655949,7.18E-06
85600,861.877869,4329,-0.00264244,0.00760905,1.99E-05
85600,770.652923,4330,-0.00264041,0.00757713,1.84E-05
85600,553.28511,4331,-0.00219491,0.0063719,9.30E-06
85600,319.811342,4332,-0.00152482,0.00457299,7.41E-06
85600,135.316247,4333,-0.000851001,0.00281832,2.69E-06
85600,86.17662,4334,-0.000486182,0.00182684,-1.82E-05
85600,190.962731,4335,-0.000503642,0.00190522,-1.33E-05
85600,397.829191,4336,-0.00092725,0.0030612,2.12E-06
85600,639.162775,4337,-0.00158169,0.00481551,-7.15E-06
85800,816.329817,4338,-0.00229995,0.00663518,4.28E-05
85800,864.551482,4339,-0.00265665,0.00762538,5.78E-05
85800,755.625935,4340,-0.00263176,0.0075323,5.05E-05
85800,543.927474,4341,-0.0021699,0.00629035,5.65E-05
85800,303.528097,4342,-0.00148906,0.00446617,6.38E-05
85800,127.601438,4343,-0.000827662,0.00273125,4.88E-05
85800,91.040653,4344,-0.000486294,0.00180214,2.74E-05
85800,196.825343,4345,-0.000534246,0.00194172,3.60E-05
85800,409.747691,4346,-0.000972088,0.00314587,5.48E-05
85800,646.780956,4347,-0.00162618,0.00491103,4.98E-05
86000,818.278655,4348,-0.00233191,0.00671645,2.92E-05
86000,861.555747,4349,-0.00267912,0.00765289,3.64E-05
86000,750.810213,4350,-0.00263497,0.00749589,1.38E-05
86000,533.458518,4351,-0.00215478,0.00621314,2.44E-05
86000,290.86872,4352,-0.00146892,0.00438358,3.03E-05
86000,120.627508,4353,-0.000819285,0.00267625,8.19E-06
86000,94.632307,4354,-0.000494844,0.00179234,-8.91E-06
86000,206.440669,4355,-0.000566092,0.00199568,1.22E-05
86000,668.379224,4356,-0.00168552,0.00503493,2.10E-05
86200,829.11806,4357,-0.00234988,0.0067874,2.68E-05
86200,854.952246,4358,-0.00268186,0.00767979,2.01E-05
86200,743.175923,4359,-0.00260474,0.00744352,-1.53E-06
86200,511.312651,4360,-0.002121,0.00612068,1.11E-05
86200,281.929847,4361,-0.0014962,0.00446222,1.93E-05
86200,115.795687,4362,-0.000787687,0.00259603,-5.83E-06
86200,96.452294,4363,-0.000480759,0.00176577,-1.62E-05
86200,219.969772,4364,-0.000574093,0.00201807,-7.93E-07
86200,442.330294,4365,-0.00105246,0.0033079,-2.33E-06
86200,675.288738,4366,-0.00172729,0.0051091,1.17E-05
86400,832.854676,4367,-0.00237665,0.00686313,2.82E-05
86400,861.104777,4368,-0.00268423,0.00769418,1.77E-05
86400,730.903079,4369,-0.00258564,0.0073964,-8.43E-06
86400,506.770735,4370,-0.00207426,0.00601786,6.02E-06
86400,267.91756,4371,-0.00138083,0.00417568,1.62E-05
86400,112.397305,4372,-0.000759115,0.00252592,4.09E-06
86400,97.096537,4373,-0.000474086,0.00175134,-1.55E-05
86400,229.66563,4374,-0.000584706,0.00206484,3.99E-07
86400,449.771304,4375,-0.00107952,0.00340292,9.31E-06
86400,684.163195,4376,-0.00176098,0.00522276,1.29E-05
86600,843.16258,4377,-0.00239206,0.00692629,5.20E-05
86600,857.078251,4378,-0.00268446,0.00771094,3.58E-05
86600,715.634501,4379,-0.00256059,0.00734649,9.54E-06
86600,493.644276,4380,-0.00203515,0.00593003,1.39E-05
86600,257.931793,4381,-0.00133942,0.00407713,2.92E-05
86600,108.290257,4382,-0.000729661,0.00246753,1.54E-05
86600,97.660249,4383,-0.000455756,0.00174381,3.77E-06
86600,233.93374,4384,-0.000593183,0.00211589,2.69E-05
86600,464.443946,4385,-0.00109351,0.00348812,3.16E-05
86600,688.656795,4386,-0.00177709,0.00530106,4.48E-05
86800,840.327906,4387,-0.00247505,0.00697729,1.75E-05
86800,849.733869,4388,-0.00274062,0.00769782,1.85E-05
86800,707.22712,4389,-0.00259281,0.00727382,-2.04E-05
86800,481.806304,4390,-0.00204913,0.00582206,-8.90E-06
86800,244.692598,4391,-0.00135184,0.00395865,6.80E-06
