MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
544000,486.348219,1404,-0.00327175,0.00848143,-0.000337687
544000,386.909268,1405,-0.00300377,0.00774263,-0.000310392
544000,242.566596,1406,-0.00241075,0.00609189,-0.000249986
544000,114.893746,1407,-0.00170026,0.00418461,-0.00017971
544000,53.706779,1408,-0.00118377,0.00280895,-0.000102363
544000,76.802886,1409,-0.00104562,0.00243469,-9.80E-05
544000,179.156979,1410,-0.00132166,0.00318664,-0.000130369
544000,317.685339,1411,-0.00191194,0.0047842,-0.000194988
548000,445.905844,1412,-0.002533,0.00672406,-0.000275219
548000,504.387034,1413,-0.0030156,0.00805777,-0.000341246
548000,482.740457,1414,-0.00316648,0.00843518,-0.0003464
548000,375.506163,1415,-0.00286529,0.00763146,-0.000309747
548000,237.074424,1416,-0.00225155,0.00594374,-0.000258593
548000,106.405846,1417,-0.00155258,0.0040536,-0.000178027
548000,48.520624,1418,-0.001056,0.00273737,-0.000103971
548000,81.167631,1419,-0.000939935,0.00242301,-0.000104754
548000,329.088443,1420,-0.00185343,0.00489566,-0.000210555
552000,454.119946,1421,-0.00260692,0.00685978,-0.000269755
552000,511.377075,1422,-0.00308342,0.00814663,-0.000336705
552000,482.305592,1423,-0.00320519,0.00845591,-0.000341956
552000,369.047625,1424,-0.00287981,0.00756852,-0.000311634
552000,221.693122,1425,-0.00225256,0.0058579,-0.000258468
552000,104.006041,1426,-0.00155861,0.00397542,-0.000173014
552000,50.968747,1427,-0.00108958,0.00271187,-0.000101518
552000,86.321574,1428,-0.000996306,0.00246654,-9.60E-05
552000,196.825343,1429,-0.00133468,0.00336547,-0.000153469
552000,336.465027,1430,-0.00194405,0.00504286,-0.000212836
556000,461.271047,1431,-0.00260499,0.00677403,-0.000292632
556000,509.057799,1432,-0.00312479,0.00818998,-0.000357064
556000,472.496987,1433,-0.00322315,0.00843299,-0.000358375
556000,361.687147,1434,-0.00287154,0.00747195,-0.00032021
556000,217.618285,1435,-0.00223597,0.00574357,-0.000280935
556000,100.237221,1436,-0.00154706,0.00387008,-0.000179092
556000,50.872111,1437,-0.00109254,0.0026684,-0.000120144
556000,206.376245,1438,-0.00138453,0.00344635,-0.000183187
556000,346.51522,1439,-0.00200959,0.00516238,-0.00023166
560000,468.470466,1440,-0.00271864,0.00705715,-0.000289443
560000,510.024164,1441,-0.00315288,0.00824161,-0.00035388
560000,466.489418,1442,-0.0032229,0.00840093,-0.000355104
560000,350.718907,1443,-0.00284119,0.00736451,-0.000305389
560000,210.016218,1444,-0.00220313,0.00561513,-0.000266975
560000,89.268986,1445,-0.00152153,0.00375577,-0.000173024
560000,55.365705,1446,-0.00108459,0.0026164,-0.000108703
560000,95.067171,1447,-0.00103961,0.00250671,-0.000109615
560000,211.272492,1448,-0.00142647,0.00351634,-0.00017615
560000,360.02822,1449,-0.00205902,0.0052562,-0.000220826
564000,473.559989,1450,-0.00257677,0.00718005,-0.000280892
564000,508.655147,1451,-0.00299814,0.00830576,-0.000341366
564000,344.453642,1452,-0.00263802,0.00730252,-0.000289333
564000,199.853285,1453,-0.0019817,0.00550962,-0.000235904
564000,88.834121,1454,-0.0013125,0.00368644,-0.000163076
564000,49.905747,1455,-0.000891478,0.00260192,-9.38E-05
564000,102.379328,1456,-0.000880008,0.00257176,-9.70E-05
564000,224.479473,1457,-0.00129074,0.00363899,-0.000162609
564000,364.489605,1458,-0.00193415,0.00539761,-0.000225456
568000,472.722473,1459,-0.00271358,0.00725846,-0.000289465
568000,509.090011,1460,-0.00311106,0.00834436,-0.00033545
568000,456.278162,1461,-0.00314584,0.00842619,-0.000337456
568000,335.305389,1462,-0.00269975,0.00720588,-0.000289984
568000,188.99779,1463,-0.00203833,0.00539388,-0.000223233
568000,82.665496,1464,-0.00137793,0.00358383,-0.000157065
568000,52.88537,1465,-0.000974086,0.00256136,-9.02E-05
568000,107.468847,1466,-0.000992046,0.00260979,-9.46E-05
568000,231.598359,1467,-0.00141838,0.0037307,-0.000154713
568000,368.210109,1468,-0.00207225,0.00551929,-0.000240012
572000,484.399383,1469,-0.0028243,0.00740132,-0.000362797
572000,511.264332,1470,-0.00320388,0.0084246,-0.000410432
572000,450.125638,1471,-0.00318767,0.00837044,-0.000414717
572000,326.592001,1472,-0.00273963,0.00715234,-0.000358497
572000,182.490936,1473,-0.00207702,0.00531609,-0.000278589
572000,73.146808,1474,-0.00142747,0.00354636,-0.000228092
572000,51.000959,1475,-0.0010542,0.00257468,-0.000166238
572000,111.414835,1476,-0.00109673,0.0026962,-0.000160419
572000,236.156378,1477,-0.00153462,0.0038662,-0.000225715
572000,378.550212,1478,-0.00218639,0.00567084,-0.000316711
576000,485.220794,1479,-0.00283883,0.00742054,-0.00033972
576000,507.882054,1480,-0.00318388,0.00837759,-0.000380044
576000,446.695042,1481,-0.00317137,0.00832345,-0.000382745
576000,317.991355,1482,-0.00268081,0.00698345,-0.000323888
576000,173.922505,1483,-0.0019993,0.00512531,-0.000252799
576000,71.632837,1484,-0.00135533,0.0033856,-0.000197559
576000,55.349599,1485,-0.0010048,0.00247757,-0.000137811
576000,120.402023,1486,-0.00107425,0.00267599,-0.00014005
576000,248.429208,1487,-0.00153762,0.0039056,-0.000203317
576000,387.472981,1488,-0.00221077,0.00573725,-0.00030273
580000,488.184313,1489,-0.00291235,0.00747526,-0.000325472
580000,506.883477,1490,-0.00324019,0.00837114,-0.000373616
580000,440.220397,1491,-0.00316369,0.00814949,-0.000357992
580000,310.131589,1492,-0.00268791,0.00683059,-0.000299048
580000,165.772832,1493,-0.00200049,0.00495893,-0.000227105
580000,69.442411,1494,-0.0014414,0.00341121,-0.00016836
580000,56.219326,1495,-0.00108554,0.0024274,-0.000117732
580000,127.488695,1496,-0.00117787,0.00269286,-0.000108032
580000,258.044535,1497,-0.00165269,0.00397382,-0.000173585
580000,394.237535,1498,-0.00232015,0.00580667,-0.00026891
584000,498.250616,1499,-0.00295128,0.00761499,-0.000355336
584000,505.015171,1500,-0.00325996,0.00845054,-0.000388809
584000,435.436891,1501,-0.00314596,0.00815567,-0.000387839
584000,299.24388,1502,-0.00264059,0.00677089,-0.000322389
584000,156.833961,1503,-0.00194456,0.0048816,-0.000252964
584000,64.401211,1504,-0.0013304,0.00322235,-0.000186002
584000,57.056842,1505,-0.00103757,0.00245652,-0.000147864
584000,132.127244,1506,-0.00114935,0.00278958,-0.000155014
584000,270.655593,1507,-0.00163981,0.00411671,-0.000224903
584000,405.688958,1508,-0.00232867,0.00596082,-0.000304176
588000,493.547639,1509,-0.00288082,0.00770487,-0.000329287
588000,504.064912,1510,-0.00317023,0.00846778,-0.000355638
588000,422.922465,1511,-0.00303461,0.00810521,-0.000356359
588000,286.471761,1512,-0.00251866,0.00667934,-0.000296784
588000,150.359319,1513,-0.00181855,0.00479147,-0.000215689
588000,63.531483,1514,-0.00121325,0.0031607,-0.00015141
588000,61.373269,1515,-0.000948513,0.00246266,-0.00011852
588000,144.174587,1516,-0.00109472,0.00286433,-0.000133916
588000,275.970599,1517,-0.00161082,0.00424863,-0.000203507
588000,412.195815,1518,-0.0022916,0.00610024,-0.000275686
592000,494.626747,1519,-0.00293538,0.00774882,-0.000267646
592000,490.004301,1520,-0.00320371,0.0084566,-0.000293422
592000,416.592775,1521,-0.00304935,0.00802663,-0.000286091
592000,271.170988,1522,-0.00251507,0.00655733,-0.000224855
592000,146.332801,1523,-0.00182528,0.00466451,-0.000137339
592000,56.12269,1524,-0.0012397,0.00307271,-7.56E-05
592000,67.429152,1525,-0.00100957,0.00244196,-5.49E-05
592000,149.16747,1526,-0.00118993,0.00291602,-6.94E-05
592000,288.968203,1527,-0.00172604,0.00434753,-0.000141823
592000,422.632556,1528,-0.00242484,0.00621402,-0.000213643
596000,423.840512,1529,-0.002436,0.00630704,-0.000247433
596000,497.429205,1530,-0.00298961,0.00781901,-0.000308872
596000,497.606372,1531,-0.00323669,0.00845605,-0.000328784
596000,406.365413,1532,-0.00304553,0.00794065,-0.000317511
596000,268.078621,1533,-0.00249067,0.00642664,-0.000256008
596000,130.967607,1534,-0.00178603,0.0045246,-0.000163192
596000,55.703932,1535,-0.00121605,0.00298091,-0.000108313
596000,66.205091,1536,-0.00100145,0.00241988,-8.53E-05
596000,153.886549,1537,-0.00119794,0.00295931,-0.00010961
596000,289.982886,1538,-0.00175298,0.00446252,-0.000167705
596000,422.648662,1539,-0.00242456,0.00630623,-0.000249486
600000,430.58896,1540,-0.00248225,0.00645547,-0.00029605
600000,501.504045,1541,-0.00302618,0.00792835,-0.000359543
600000,495.802491,1542,-0.0032483,0.0085101,-0.000368475
600000,402.258363,1543,-0.00303305,0.00792465,-0.000360803
600000,262.860252,1544,-0.00246307,0.00635911,-0.000293912
600000,126.023043,1545,-0.00175985,0.00446066,-0.000203432
600000,55.607296,1546,-0.00120199,0.0029598,-0.000149663
600000,69.168608,1547,-0.00101506,0.00246435,-0.000126846
600000,165.289649,1548,-0.00123619,0.00307139,-0.00015615
600000,299.566002,1549,-0.00180061,0.0045992,-0.000205264
604000,434.776541,1550,-0.00245768,0.00657523,-0.0002613
604000,502.502622,1551,-0.00298354,0.0080106,-0.00032205
604000,490.21368,1552,-0.00318092,0.00852378,-0.0003271
604000,391.773304,1553,-0.00293583,0.00787142,-0.000322634
604000,250.861225,1554,-0.0023516,0.00625169,-0.000248252
604000,123.719874,1555,-0.00165026,0.00434681,-0.000168301
604000,54.801992,1556,-0.00111417,0.00290457,-0.000111633
604000,73.613884,1557,-0.000946686,0.00247394,-8.16E-05
604000,306.63657,1558,-0.001781,0.00472563,-0.000187872
608000,445.132752,1559,-0.00255911,0.00674268,-0.000270375
608000,507.157281,1560,-0.00307634,0.00814235,-0.00033215
608000,489.537224,1561,-0.00323662,0.00857736,-0.000333344
608000,387.875633,1562,-0.00295894,0.00783851,-0.00032573
608000,248.284253,1563,-0.00236191,0.00618176,-0.000253596
608000,113.202609,1564,-0.00166346,0.00427639,-0.000177282
608000,52.273339,1565,-0.0011535,0.00288863,-0.00012539
608000,74.290339,1566,-0.00101479,0.00252661,-9.42E-05
608000,184.665256,1567,-0.00128929,0.00327111,-0.000147825
608000,322.388314,1568,-0.00255603,0.00673342,-0.000269011
612000,449.449182,1569,-0.00251436,0.00684131,-0.00026559
612000,507.286129,1570,-0.0030113,0.00817689,-0.000320665
612000,483.900095,1571,-0.00314426,0.00853555,-0.000321545
612000,376.601377,1572,-0.00283799,0.00771347,-0.000310995
612000,233.450557,1573,-0.00222361,0.00602056,-0.00024017
612000,108.628484,1574,-0.00152634,0.00412543,-0.000169087
612000,49.825216,1575,-0.00104446,0.00280947,-0.000113726
612000,79.637554,1576,-0.000926911,0.00251297,-8.41E-05
612000,188.224699,1577,-0.00123465,0.00333874,-0.000145305
612000,330.022595,1578,-0.00183594,0.00499242,-0.000206173
616000,455.456751,1579,-0.00262332,0.00696774,-0.000272222
616000,506.899583,1580,-0.00309542,0.00824225,-0.000328183
616000,474.25255,1581,-0.00320459,0.00853345,-0.000331864
616000,366.72835,1582,-0.00286967,0.00762788,-0.00032116
616000,225.92902,1583,-0.00224302,0.00590411,-0.000243663
616000,99.560766,1584,-0.0015518,0.00402096,-0.000168105
616000,49.486989,1585,-0.00109379,0.00276459,-0.000110183
616000,86.208832,1586,-0.00100508,0.00253836,-9.00E-05
616000,204.491834,1587,-0.00134523,0.00343894,-0.000153019
616000,339.138636,1588,-0.00195967,0.00513852,-0.000210729
620000,459.483272,1589,-0.00261481,0.0070437,-0.000270026
620000,507.060644,1590,-0.00306879,0.00826412,-0.000311808
620000,469.227452,1591,-0.00314624,0.00848218,-0.000320969
620000,356.726474,1592,-0.0027851,0.00750246,-0.000302015
620000,212.577084,1593,-0.00214472,0.00575413,-0.000238566
620000,93.31161,1594,-0.00145537,0.00387506,-0.000146572
620000,49.374246,1595,-0.00103049,0.002692,-9.18E-05
620000,88.705273,1596,-0.000963723,0.00253608,-8.09E-05
620000,205.715896,1597,-0.00133002,0.00350299,-0.000142634
620000,344.743551,1598,-0.00195367,0.00522831,-0.000207201
624000,466.280039,1599,-0.00256137,0.00717912,-0.000278052
624000,508.397449,1600,-0.00298977,0.00834498,-0.000311072
624000,467.375253,1601,-0.00304532,0.00849263,-0.000309205
624000,347.223887,1602,-0.00266646,0.00744093,-0.000285759
624000,206.730579,1603,-0.00200882,0.00566605,-0.000233372
624000,87.771121,1604,-0.00132981,0.00380869,-0.000129765
624000,50.066807,1605,-0.00092456,0.0026809,-8.39E-05
624000,100.591554,1606,-0.000889542,0.0026042,-7.02E-05
624000,216.426436,1607,-0.00127252,0.00363764,-0.000120978
624000,354.825957,1608,-0.00183905,0.0051971,-0.000188492
628000,473.302292,1609,-0.00267598,0.00728491,-0.000311559
628000,508.429661,1610,-0.00308563,0.00839267,-0.000336031
628000,461.738124,1611,-0.00311088,0.00846345,-0.000338991
628000,340.926411,1612,-0.00270262,0.0073452,-0.000312125
628000,195.73013,1613,-0.0020307,0.00554809,-0.000261812
628000,80.0241,1614,-0.00136272,0.00371852,-0.000149016
628000,51.290869,1615,-0.000971656,0.0026508,-0.000114433
628000,103.748344,1616,-0.000961541,0.0026455,-0.000112097
628000,365.649242,1617,-0.00200439,0.00551175,-0.000261415
632000,478.053586,1618,-0.00270147,0.00738344,-0.000305719
632000,507.398872,1619,-0.00308981,0.00843927,-0.000337682
632000,456.77745,1620,-0.00308898,0.00843195,-0.000337371
632000,328.299245,1621,-0.002647,0.00724641,-0.00030163
632000,187.580456,1622,-0.00197036,0.00540703,-0.000246217
632000,77.914205,1623,-0.00131809,0.00361666,-0.000154191
632000,49.486989,1624,-0.00093619,0.00261515,-0.000106012
632000,110.963865,1625,-0.000959495,0.00268293,-0.000117677
632000,233.241178,1626,-0.00137001,0.00383918,-0.000162355
632000,368.709397,1627,-0.00202859,0.00562985,-0.000264824
636000,482.225062,1628,-0.00267243,0.00733007,-0.000309943
636000,508.896738,1629,-0.00309741,0.00848415,-0.000342039
636000,448.659984,1630,-0.00306852,0.00839023,-0.000333923
636000,321.003191,1631,-0.00260929,0.00714751,-0.00030117
636000,178.9476,1632,-0.00192335,0.00529505,-0.000237826
636000,69.474623,1633,-0.00127954,0.00352818,-0.000147027
636000,57.056842,1634,-0.000917993,0.00258624,-0.00010323
636000,122.173691,1635,-0.000975952,0.0027281,-0.000118995
636000,242.067308,1636,-0.00140635,0.00393044,-0.000166537
636000,378.308621,1637,-0.00207781,0.00574379,-0.00024843
640000,490.712968,1638,-0.00280149,0.00759582,-0.000322654
640000,513.116532,1639,-0.00314761,0.00852408,-0.000334694
640000,444.246918,1640,-0.00308647,0.00834974,-0.000328902
640000,302.400671,1641,-0.00261076,0.00705584,-0.000288106
640000,174.405687,1642,-0.00191836,0.00518046,-0.000217255
640000,68.975335,1643,-0.00128269,0.00344914,-0.000151116
640000,57.684979,1644,-0.000951319,0.00257441,-9.44E-05
640000,117.583461,1645,-0.00103882,0.00279664,-0.000120269
640000,255.789685,1646,-0.00149059,0.00405629,-0.000168903
640000,389.067483,1647,-0.00216754,0.00588868,-0.000237188
644000,490.761287,1648,-0.00273289,0.00767941,-0.000322891
644000,506.577462,1649,-0.00305555,0.0085463,-0.000327317
644000,432.650539,1650,-0.00297768,0.0083028,-0.000323282
644000,301.917489,1651,-0.00247584,0.00695227,-0.000275604
644000,162.390556,1652,-0.00177976,0.00506568,-0.000208305
644000,66.849334,1653,-0.0011593,0.00336249,-0.000138808
644000,55.317386,1654,-0.000854851,0.00257223,-8.56E-05
644000,129.018772,1655,-0.000932629,0.00276586,-0.000114375
644000,263.327328,1656,-0.00144171,0.0041858,-0.000162195
644000,398.1191,1657,-0.0021244,0.006033,-0.00023666
648000,494.852232,1658,-0.00284748,0.00775969,-0.000297014
648000,508.333025,1659,-0.00315027,0.00856601,-0.000300941
648000,428.640124,1660,-0.00303915,0.00824761,-0.000294042
648000,295.394528,1661,-0.00251589,0.00683522,-0.000240017
648000,150.826395,1662,-0.00182031,0.00494049,-0.000176771
648000,63.434846,1663,-0.00121819,0.00327893,-0.000108594
648000,57.620555,1664,-0.000936801,0.00254499,-6.01E-05
648000,138.344189,1665,-0.00107932,0.00290844,-9.70E-05
648000,275.503522,1666,-0.00158045,0.00429478,-0.00013175
648000,406.896914,1667,-0.00226159,0.00613873,-0.000218135
652000,493.78923,1668,-0.00283641,0.00785856,-0.00034291
652000,502.889168,1669,-0.00310573,0.00859349,-0.000350298
652000,417.881262,1670,-0.00296947,0.00818654,-0.000337065
652000,284.539032,1671,-0.00241721,0.00671912,-0.000280208
652000,141.356024,1672,-0.00171625,0.0048132,-0.000223899
652000,59.343904,1673,-0.00112412,0.00319612,-0.000152135
652000,56.670296,1674,-0.000872639,0.00254029,-0.000108852
652000,144.931572,1675,-0.00103312,0.0029719,-0.00013944
652000,279.28845,1676,-0.00155554,0.00441335,-0.00018547
652000,415.17544,1677,-0.00223989,0.00626635,-0.000270084
656000,497.880176,1678,-0.00287961,0.00789362,-0.000320475
656000,490.970666,1679,-0.00311926,0.00855368,-0.000330861
656000,411.052283,1680,-0.00295912,0.00808624,-0.000322081
656000,276.067235,1681,-0.00238981,0.00656338,-0.000257938
656000,139.970902,1682,-0.00168694,0.00466393,-0.000198563
656000,57.765509,1683,-0.00111078,0.00309421,-0.000128264
656000,61.679285,1684,-0.000889817,0.00251083,-8.56E-05
656000,149.344637,1685,-0.00107943,0.00301055,-0.000125323
656000,288.85546,1686,-0.00162315,0.00450659,-0.000179267
656000,415.497562,1687,-0.00230058,0.00634607,-0.00025925
660000,429.348792,1688,-0.00235984,0.00651506,-0.000266395
660000,504.531989,1689,-0.00291594,0.00803229,-0.000330835
660000,496.285673,1690,-0.00313537,0.00862356,-0.000345947
660000,404.609851,1691,-0.00293779,0.00807597,-0.000324119
660000,267.305529,1692,-0.00242608,0.00670136,-0.000273607
660000,130.500531,1693,-0.00165219,0.00461143,-0.000203676
660000,60.825663,1694,-0.00108835,0.00308179,-0.000136012
660000,67.413046,1695,-0.000892457,0.00256935,-0.000100064
660000,162.712678,1696,-0.0011122,0.00314262,-0.00013833
660000,299.920336,1697,-0.00167347,0.0046748,-0.000209815
664000,437.031393,1698,-0.00238343,0.00665258,-0.000248684
664000,509.057799,1699,-0.00293214,0.00811789,-0.000312818
664000,495.802491,1700,-0.00312267,0.0086445,-0.000330064
664000,395.413278,1701,-0.00289566,0.00801716,-0.000311875
664000,258.608248,1702,-0.00229012,0.00639135,-0.000255026
664000,122.109267,1703,-0.00158483,0.00450199,-0.000171439
664000,53.175279,1704,-0.00104994,0.00302905,-0.000128863
664000,76.690143,1705,-0.000869703,0.00257656,-9.63E-05
664000,171.297215,1706,-0.00111904,0.0032298,-0.000139222
664000,308.778678,1707,-0.00168861,0.00479295,-0.000207002
668000,445.438768,1708,-0.00242051,0.00675826,-0.000262088
668000,506.158703,1709,-0.00293671,0.00816186,-0.000307367
668000,489.408375,1710,-0.00310809,0.00862261,-0.000327362
668000,382.91496,1711,-0.0028507,0.00791934,-0.000314558
668000,244.789235,1712,-0.00222634,0.00625312,-0.00024693
668000,115.634626,1713,-0.00152642,0.00436347,-0.000156044
668000,53.610143,1714,-0.00100305,0.00293547,-0.000112571
668000,74.386975,1715,-0.000860912,0.00256541,-7.99E-05
668000,174.953294,1716,-0.00113553,0.00328677,-0.000127326
668000,315.188897,1717,-0.0017322,0.00490963,-0.000196663
672000,448.531136,1718,-0.00252492,0.00688008,-0.000312964
672000,508.800101,1719,-0.00303003,0.00822979,-0.000352412
672000,482.676032,1720,-0.00317629,0.00863068,-0.000372724
672000,377.986499,1721,-0.00288188,0.00783683,-0.000360801
672000,233.93374,1722,-0.00224992,0.00614452,-0.000289965
672000,108.258045,1723,-0.00154087,0.00425001,-0.000204873
672000,52.112278,1724,-0.00104646,0.00289878,-0.000161431
672000,187.499926,1725,-0.00121796,0.0033778,-0.000181986
672000,324.659271,1726,-0.00182859,0.00503113,-0.000248529
676000,451.204745,1727,-0.0025325,0.00697758,-0.00029864
676000,506.480825,1728,-0.00301082,0.00827482,-0.000329591
676000,481.001,1729,-0.00313937,0.00860477,-0.000345197
676000,371.57628,1730,-0.0028161,0.00773467,-0.000333158
676000,226.557157,1731,-0.00217652,0.00602056,-0.000239943
676000,104.682497,1732,-0.00147148,0.00413282,-0.000174164
676000,49.712474,1733,-0.000996927,0.00284086,-0.00012458
676000,84.308315,1734,-0.000897359,0.00258757,-0.000101551
676000,194.055098,1735,-0.00122458,0.00346205,-0.000139701
676000,333.45319,1736,-0.00184437,0.00513027,-0.000220562
680000,463.445369,1737,-0.00262604,0.00712209,-0.000310085
680000,510.813362,1738,-0.00308853,0.00836639,-0.000337605
680000,477.505979,1739,-0.00317545,0.0086213,-0.000352565
680000,365.488181,1740,-0.00283554,0.00767682,-0.000333615
680000,219.679863,1741,-0.00217558,0.00592249,-0.000244087
680000,98.143431,1742,-0.00147445,0.00404863,-0.000174116
680000,52.772627,1743,-0.00102998,0.00282036,-0.000129503
680000,206.60173,1744,-0.00130286,0.00359084,-0.000144149
680000,346.88566,1745,-0.00194407,0.00529522,-0.00024542
684000,466.07066,1746,-0.00261938,0.00721189,-0.00029243
684000,508.574616,1747,-0.00306582,0.00840822,-0.000315077
684000,468.37383,1748,-0.00312946,0.00858824,-0.000327702
684000,353.167031,1749,-0.00275035,0.00757205,-0.000303797
684000,211.530189,1750,-0.00208064,0.00578801,-0.000218336
684000,89.526683,1751,-0.00138662,0.00393505,-0.000140718
684000,49.793004,1752,-0.000958126,0.00276189,-9.71E-05
684000,96.4684,1753,-0.000915644,0.00265939,-8.84E-05
684000,213.978312,1754,-0.00129008,0.00367725,-0.000114881
684000,351.540317,1755,-0.00194262,0.00540572,-0.000220693
688000,470.016651,1756,-0.00266589,0.0073286,-0.000318477
688000,509.251072,1757,-0.00308467,0.00845467,-0.000341272
688000,464.492264,1758,-0.00312336,0.00855981,-0.000347881
688000,344.679127,1759,-0.00272285,0.00747431,-0.000321688
688000,201.270619,1760,-0.00203721,0.00566659,-0.000244403
688000,84.259997,1761,-0.00134429,0.00383582,-0.000160101
688000,52.837052,1762,-0.000938935,0.00272075,-0.000125587
688000,98.868204,1763,-0.000925409,0.00269101,-0.00012465
688000,220.469061,1764,-0.00131693,0.00377476,-0.000154357
688000,364.731196,1765,-0.00197638,0.0055261,-0.000250326
692000,470.838061,1766,-0.00271527,0.00741562,-0.000325081
692000,511.280438,1767,-0.00312298,0.00850041,-0.000344009
692000,457.695497,1768,-0.00313129,0.0085261,-0.000350816
692000,332.132492,1769,-0.0026959,0.00737182,-0.000319525
692000,189.191063,1770,-0.00200323,0.00554239,-0.000253594
692000,81.505859,1771,-0.0013224,0.00374155,-0.000148745
692000,53.900052,1772,-0.000935128,0.00269805,-0.000117706
692000,106.744074,1773,-0.00094518,0.00273456,-0.0001223
692000,230.760843,1774,-0.0013647,0.0038813,-0.000159354
692000,372.413796,1775,-0.00203993,0.00566489,-0.000240981
696000,483.449124,1776,-0.00280874,0.00756416,-0.000328547
696000,508.767889,1777,-0.00319436,0.00858342,-0.000346199
696000,450.850412,1778,-0.00316642,0.00851717,-0.000348218
696000,322.919815,1779,-0.00271588,0.00730565,-0.000315468
696000,182.958013,1780,-0.00200471,0.00543734,-0.000249934
696000,75.111748,1781,-0.00133626,0.00367763,-0.000141279
696000,56.009948,1782,-0.000972525,0.00268426,-0.000120569
696000,114.442776,1783,-0.00101955,0.00280482,-0.000127203
696000,241.19758,1784,-0.00145852,0.00400184,-0.000168758
696000,380.82117,1785,-0.00214049,0.00579817,-0.000242399
700000,485.140263,1786,-0.00274847,0.00762447,-0.000312613
700000,508.043115,1787,-0.00310693,0.00858431,-0.000327947
700000,442.298082,1788,-0.00305639,0.00843572,-0.00032027
700000,313.803774,1789,-0.00257471,0.00715923,-0.000284568
700000,173.825869,1790,-0.00186642,0.00528539,-0.000215735
700000,72.72805,1791,-0.00121311,0.00354387,-0.000118933
700000,49.80911,1792,-0.000876493,0.00264109,-9.36E-05
700000,122.350858,1793,-0.000949011,0.00282732,-0.000108268
700000,247.382313,1794,-0.00141167,0.00408049,-0.000155671
700000,386.587146,1795,-0.0020954,0.00589684,-0.000219864
704000,490.632438,1796,-0.00276688,0.0077273,-0.000348433
704000,503.839427,1797,-0.00309885,0.00861646,-0.000363882
704000,442.233657,1798,-0.00302471,0.00839031,-0.000349455
704000,306.040645,1799,-0.00251652,0.00705922,-0.000312399
704000,166.304332,1800,-0.00179791,0.00515537,-0.000240359
704000,62.500694,1801,-0.00116128,0.00345265,-0.000151294
704000,57.282327,1802,-0.000846673,0.00261939,-0.00012572
704000,130.468319,1803,-0.000946666,0.00288442,-0.000138988
704000,262.409282,1804,-0.00143088,0.00420533,-0.000181586
704000,392.53029,1805,-0.00212918,0.00603917,-0.000264337
708000,488.73192,1806,-0.0028608,0.00780212,-0.00031872
708000,503.758897,1807,-0.00317166,0.00862913,-0.000338032
708000,427.222789,1808,-0.00306862,0.00833275,-0.000319869
708000,296.425317,1809,-0.00254155,0.00693824,-0.000282992
708000,151.567275,1810,-0.00183313,0.00504135,-0.000204151
708000,63.998559,1811,-0.00120077,0.00336555,-0.000131429
708000,56.20322,1812,-0.000912518,0.00260981,-9.69E-05
708000,133.41573,1813,-0.00104438,0.00294977,-0.00012323
708000,265.839876,1814,-0.00155083,0.00432635,-0.000165547
708000,400.760497,1815,-0.00225112,0.00616432,-0.000248937
712000,499.313617,1816,-0.00295255,0.0079043,-0.000312274
712000,505.22455,1817,-0.00322046,0.008634,-0.000328267
712000,421.231327,1818,-0.00309636,0.00828717,-0.00031319
712000,289.628552,1819,-0.00255814,0.00684502,-0.000263684
712000,67.0265,1820,-0.00123919,0.00331288,-0.000129205
712000,58.152055,1821,-0.000971404,0.00262443,-9.50E-05
712000,144.512815,1822,-0.00113526,0.00304526,-0.000115066
712000,283.186121,1823,-0.00166308,0.0044559,-0.000175145
712000,407.219036,1824,-0.00236793,0.00630293,-0.000260283
716000,499.249193,1825,-0.00292407,0.00799115,-0.000328505
716000,500.086709,1826,-0.00316998,0.00867505,-0.000359796
716000,415.674728,1827,-0.00300216,0.00821885,-0.000330219
716000,277.291297,1828,-0.00243678,0.00672397,-0.000275813
716000,139.713205,1829,-0.00172748,0.0048197,-0.000218286
716000,59.021783,1830,-0.00113082,0.00322841,-0.000142304
716000,65.045454,1831,-0.000895486,0.00261625,-0.000113697
716000,149.183576,1832,-0.00108196,0.00310942,-0.000138111
716000,285.215487,1833,-0.00162112,0.00456445,-0.000204755
716000,420.522659,1834,-0.00232677,0.00641526,-0.000276083
720000,426.965092,1835,-0.00250236,0.00655012,-0.000291984
720000,504.129337,1836,-0.00308016,0.00807536,-0.000346909
720000,497.171508,1837,-0.00331254,0.00869802,-0.000377839
720000,408.169295,1838,-0.00312153,0.00816997,-0.00035188
720000,271.170988,1839,-0.00253375,0.00660873,-0.000294154
720000,135.493414,1840,-0.00181749,0.00470966,-0.00023388
720000,59.037889,1841,-0.00123284,0.0031574,-0.000154554
720000,68.927017,1842,-0.00102039,0.00261182,-0.000131321
720000,156.866173,1843,-0.001234,0.00318116,-0.000155411
720000,296.054877,1844,-0.00179977,0.00468109,-0.000235402
724000,435.243618,1845,-0.00250378,0.00669024,-0.000290995
724000,504.467564,1846,-0.00305688,0.00815636,-0.00033712
724000,499.87733,1847,-0.00326086,0.00870948,-0.000373282
724000,395.864249,1848,-0.00304359,0.00810861,-0.000338804
724000,259.993371,1849,-0.00242029,0.00648054,-0.000278786
724000,125.491542,1850,-0.00170449,0.00458382,-0.000218268
724000,53.159173,1851,-0.00114394,0.00309812,-0.000141944
724000,67.39694,1852,-0.000958358,0.00261936,-0.000121173
