MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
465500,150.391531,1364,-0.000738114,0.00133438,-0.000630232
465500,226.959809,1365,-0.000657754,0.00112917,-0.000650678
465500,528.352889,1366,-0.000871789,0.0016911,-0.000640124
465500,920.890632,1367,-0.00129163,0.00277223,-0.000597346
469000,1243.077357,1368,-0.00171893,0.00391404,-0.000555788
469000,1419.471716,1369,-0.00206354,0.00484268,-0.000538855
469000,1366.401996,1370,-0.00216343,0.00511285,-0.000532288
469000,1089.489392,1371,-0.00198185,0.00460765,-0.000541322
469000,689.945283,1372,-0.00157023,0.00351646,-0.000567478
469000,333.678675,1373,-0.0010998,0.00228908,-0.000609042
469000,157.188294,1374,-0.000748402,0.0013816,-0.000631287
469000,210.531612,1375,-0.000647673,0.00112356,-0.000644234
469000,495.609218,1376,-0.000840886,0.00163005,-0.000641414
469000,889.064971,1377,-0.00124947,0.00268379,-0.000595238
472500,1226.922913,1378,-0.00169511,0.00382842,-0.000556532
472500,1423.192235,1379,-0.00205718,0.00480298,-0.000533826
472500,1388.531826,1380,-0.00217375,0.00511598,-0.000524923
472500,1114.244493,1381,-0.00201924,0.00468143,-0.000535358
472500,717.37396,1382,-0.00162026,0.00361028,-0.000558981
472500,351.475892,1383,-0.00114577,0.00237296,-0.000589274
472500,159.765266,1384,-0.000781537,0.00143056,-0.000629198
472500,196.438797,1385,-0.000663136,0.00112532,-0.000637158
472500,469.11471,1386,-0.000827762,0.00155941,-0.000637273
472500,855.548172,1387,-0.00122712,0.00259148,-0.000584895
476000,1203.343548,1388,-0.00166587,0.00373442,-0.00058405
476000,1409.051045,1389,-0.00204064,0.00473599,-0.000557647
476000,1394.909856,1390,-0.00217957,0.00511494,-0.000549825
476000,1141.979228,1391,-0.00204514,0.00473595,-0.000558184
476000,749.29624,1392,-0.00165644,0.00369522,-0.000583463
476000,371.833977,1393,-0.00118161,0.00246415,-0.000607405
476000,164.081694,1394,-0.000800799,0.00147875,-0.000655325
476000,184.761893,1395,-0.000662151,0.00111892,-0.000666317
476000,440.78411,1396,-0.000805496,0.00149752,-0.000656387
476000,827.974527,1397,-0.00119542,0.00250541,-0.000607065
479500,1410.097944,1398,-0.0020083,0.0046733,-0.000540133
479500,1401.867707,1399,-0.00216606,0.0051037,-0.000533101
479500,1163.513109,1400,-0.00205224,0.00478467,-0.000541588
479500,776.290057,1401,-0.00167566,0.0037749,-0.000565188
479500,396.10584,1402,-0.00125464,0.00268021,-0.000593857
479500,169.831562,1403,-0.000808459,0.00152903,-0.000644169
479500,172.102519,1404,-0.000650578,0.00111845,-0.000649566
479500,422.24601,1405,-0.000772564,0.00144193,-0.000634218
479500,802.961756,1406,-0.00115267,0.00242092,-0.000596906
479500,1173.418374,1407,-0.0016191,0.00363259,-0.00056743
483000,1390.174652,1408,-0.00198655,0.00461026,-0.000540413
483000,1416.105533,1409,-0.00216743,0.00510286,-0.000533938
483000,1187.156895,1410,-0.00207306,0.00483495,-0.000541989
483000,809.91959,1411,-0.00171317,0.00386766,-0.000562286
483000,424.130422,1412,-0.0012409,0.00264073,-0.000592359
483000,180.187768,1413,-0.000831095,0.00158177,-0.000645349
483000,157.735901,1414,-0.000651891,0.00111892,-0.00065248
483000,390.259333,1415,-0.000753264,0.00138918,-0.000631246
483000,768.059843,1416,-0.0011196,0.00233521,-0.000610589
483000,1151.369095,1417,-0.00158696,0.00354535,-0.000571289
486500,1384.569716,1418,-0.00194506,0.00456634,-0.000531661
486500,1420.58304,1419,-0.00214313,0.00510815,-0.000522865
486500,1215.487565,1420,-0.00206904,0.0048948,-0.000530708
486500,838.266326,1421,-0.00172389,0.00396565,-0.000543868
486500,453.137476,1422,-0.00126135,0.00275251,-0.000584928
486500,194.183946,1423,-0.000838705,0.0016628,-0.000627607
486500,157.784219,1424,-0.000637758,0.0011426,-0.000631153
486500,368.242321,1425,-0.000718365,0.00136067,-0.000620228
486500,736.073136,1426,-0.00106646,0.00225818,-0.000607148
486500,1125.74426,1427,-0.00153325,0.00346862,-0.000561043
490000,1375.679129,1428,-0.00193559,0.00449764,-0.000544245
490000,1426.187976,1429,-0.00215295,0.00508952,-0.000534073
490000,1230.917232,1430,-0.00209928,0.00493577,-0.000539696
490000,868.545796,1431,-0.00177451,0.00405779,-0.000555046
490000,479.019951,1432,-0.00131218,0.00284079,-0.000590438
490000,202.913439,1433,-0.000881125,0.0017307,-0.000626417
490000,152.40479,1434,-0.000662171,0.00116174,-0.000639181
490000,344.195945,1435,-0.000720261,0.00131794,-0.000630081
490000,710.432233,1436,-0.00105241,0.00217615,-0.000623412
490000,1098.009528,1437,-0.00151514,0.00337607,-0.000577761
493500,1356.287343,1438,-0.00187383,0.00430956,-0.000605935
493500,1431.631852,1439,-0.00214785,0.00505756,-0.000584431
493500,1257.121899,1440,-0.0021161,0.00496768,-0.000586563
493500,901.353927,1441,-0.00181099,0.00414038,-0.0006024
493500,505.836582,1442,-0.00135148,0.00292707,-0.000631908
493500,219.003408,1443,-0.000910957,0.0017944,-0.000669822
493500,147.266953,1444,-0.000673006,0.00118224,-0.000688397
493500,326.88191,1445,-0.000708383,0.00128146,-0.000674578
493500,679.701807,1446,-0.000977861,0.00198231,-0.000650809
493500,1075.734771,1447,-0.00148454,0.00328969,-0.000627818
497000,1338.812188,1448,-0.00189661,0.00436627,-0.000555573
497000,1428.700534,1449,-0.00214796,0.00504811,-0.000538854
497000,1279.461097,1450,-0.0021407,0.00502104,-0.000539835
497000,936.304175,1451,-0.00184959,0.00423613,-0.000558147
497000,532.782063,1452,-0.00139002,0.00302968,-0.000582665
497000,233.659936,1453,-0.000940203,0.0018708,-0.000613966
497000,149.537909,1454,-0.000686347,0.00121145,-0.000642775
497000,307.844526,1455,-0.000696821,0.00124485,-0.00063902
497000,650.855797,1456,-0.000991151,0.00201276,-0.000612049
497000,1039.351061,1457,-0.00144911,0.00319043,-0.000586586
500500,1322.142342,1458,-0.00186176,0.00426619,-0.000551469
500500,1428.781065,1459,-0.00211878,0.0049591,-0.000535058
500500,1299.561547,1460,-0.00215083,0.0050378,-0.00053261
500500,953.135057,1461,-0.00187537,0.00429142,-0.00055192
500500,558.326316,1462,-0.00142107,0.0030961,-0.000575317
500500,245.497902,1463,-0.000966287,0.00192648,-0.000602564
500500,142.145222,1464,-0.000694987,0.00122342,-0.00063309
500500,279.417299,1465,-0.000681441,0.00119555,-0.000636525
500500,622.927836,1466,-0.000960793,0.00192863,-0.000603251
500500,1012.131732,1467,-0.00141062,0.00309027,-0.000576566
504000,1309.176906,1468,-0.00177908,0.0042014,-0.000566923
504000,1435.465113,1469,-0.00205322,0.0049345,-0.000554977
504000,1320.322349,1470,-0.00211252,0.00508089,-0.000551582
504000,990.469015,1471,-0.00185752,0.0043748,-0.000571226
504000,588.557442,1472,-0.00141709,0.00320259,-0.000597755
504000,263.262904,1473,-0.000964347,0.00201907,-0.000624741
504000,142.306282,1474,-0.000676605,0.00125935,-0.000649988
504000,264.92183,1475,-0.000645922,0.00117261,-0.000660473
504000,591.069992,1476,-0.000913779,0.00186129,-0.000628998
504000,985.878774,1477,-0.00136352,0.00300827,-0.000595311
507500,1295.985986,1478,-0.00181247,0.00412394,-0.000551267
507500,1433.435739,1479,-0.00211938,0.00494996,-0.000536958
507500,1336.605649,1480,-0.00217537,0.00509976,-0.000532505
507500,1019.71771,1481,-0.00193816,0.00445231,-0.000546606
507500,616.276022,1482,-0.00150029,0.0032978,-0.000576942
507500,283.84647,1483,-0.0010351,0.00209902,-0.000612993
507500,144.174587,1484,-0.000723456,0.00129205,-0.00062787
507500,245.964978,1485,-0.0006688,0.00115114,-0.00064623
507500,563.512476,1486,-0.000914052,0.00179286,-0.000622553
507500,957.644767,1487,-0.00134966,0.00291448,-0.000584603
511000,1277.689423,1488,-0.00176316,0.00403822,-0.000556216
511000,1426.413462,1489,-0.00208787,0.00491561,-0.00054171
511000,1352.244703,1490,-0.00216191,0.00511417,-0.000536351
511000,1043.409801,1491,-0.0019475,0.00452438,-0.000546046
511000,647.79564,1492,-0.00152201,0.00339518,-0.000577195
511000,300.161927,1493,-0.00105233,0.00217821,-0.00062396
511000,143.755829,1494,-0.000745762,0.00138939,-0.000632833
511000,224.978762,1495,-0.000649558,0.00114096,-0.000645689
511000,536.164341,1496,-0.000872449,0.00172452,-0.000632611
511000,924.305127,1497,-0.00129614,0.00281271,-0.000595734
514500,1252.338379,1498,-0.00173642,0.00396273,-0.000557885
514500,1428.169032,1499,-0.00207835,0.00489065,-0.000541951
514500,1364.855807,1500,-0.00216995,0.00513503,-0.000535659
514500,1073.528233,1501,-0.00197889,0.00460564,-0.000545218
514500,678.799867,1502,-0.00156146,0.00349863,-0.000570995
514500,322.903709,1503,-0.00108978,0.00227258,-0.00061584
514500,146.590498,1504,-0.000742495,0.00137688,-0.000634374
514500,212.496554,1505,-0.000651144,0.00114122,-0.000643694
514500,504.274292,1506,-0.000849522,0.0016627,-0.000641374
514500,891.738584,1507,-0.00126189,0.00272373,-0.00059921
518000,1228.775117,1508,-0.0016892,0.0038663,-0.000557269
518000,1421.275604,1509,-0.00204998,0.00483245,-0.000536495
518000,1381.477338,1510,-0.00216142,0.00513136,-0.000526897
518000,1102.43871,1511,-0.00199573,0.00466802,-0.000536509
518000,707.51703,1512,-0.00159135,0.00358799,-0.000559912
518000,345.661598,1513,-0.00116324,0.0024782,-0.000582714
518000,153.773807,1514,-0.000758738,0.0014262,-0.000628761
518000,201.560529,1515,-0.000648682,0.0011371,-0.000636927
518000,480.598348,1516,-0.000826124,0.00160152,-0.000637197
518000,870.526846,1517,-0.00122896,0.00263667,-0.000585848
521500,1210.381924,1518,-0.00168395,0.00377471,-0.000571527
521500,1416.089427,1519,-0.00205251,0.00476273,-0.000545164
521500,1391.173232,1520,-0.00218304,0.00511992,-0.000536927
521500,1126.871689,1521,-0.00204007,0.00472333,-0.000545679
521500,737.120032,1522,-0.0016451,0.00366775,-0.000570596
521500,365.278803,1523,-0.00117075,0.00243554,-0.000596319
521500,159.716948,1524,-0.000797746,0.00146941,-0.000640349
521500,186.871789,1525,-0.000664769,0.00112764,-0.000651745
521500,452.428808,1526,-0.000816551,0.00152778,-0.000642857
521500,835.367228,1527,-0.00120983,0.00254134,-0.000592387
525000,1406.876716,1528,-0.0020263,0.0047107,-0.000539797
525000,1406.119728,1529,-0.0021779,0.0051239,-0.000533758
525000,1153.189086,1530,-0.00205686,0.00478126,-0.000541971
525000,764.903047,1531,-0.00167357,0.00375624,-0.000565771
525000,386.748207,1532,-0.00119844,0.00252611,-0.000588183
525000,169.058471,1533,-0.000808495,0.00151604,-0.000640042
525000,174.937188,1534,-0.000659927,0.00112893,-0.000648882
525000,426.626864,1535,-0.000789028,0.00147233,-0.000634161
525000,809.339771,1536,-0.00117368,0.00246113,-0.000592634
525000,1184.290005,1537,-0.00164822,0.00368281,-0.000567985
528500,1396.907017,1538,-0.00203955,0.00464473,-0.00056552
528500,1412.385015,1539,-0.00220722,0.00510815,-0.000559459
528500,1176.720128,1540,-0.00210552,0.00482188,-0.000566722
528500,795.601269,1541,-0.00173658,0.00383587,-0.00059048
528500,415.143228,1542,-0.00126216,0.0026103,-0.00061604
528500,171.844821,1543,-0.000857387,0.0015667,-0.000667949
528500,166.545923,1544,-0.000683647,0.00112039,-0.00068259
528500,400.857134,1545,-0.000790763,0.001408,-0.000653415
528500,778.979776,1546,-0.00116044,0.0023645,-0.000638224
528500,1163.625852,1547,-0.00163181,0.0035897,-0.000598053
532000,1394.297823,1548,-0.00194938,0.00451595,-0.000546455
532000,1422.370821,1549,-0.00217349,0.00512616,-0.000535116
532000,1201.829573,1550,-0.00209094,0.00489229,-0.000543542
532000,830.664246,1551,-0.00173852,0.00394973,-0.000560092
532000,438.48094,1552,-0.00126718,0.00272233,-0.000597746
532000,182.76474,1553,-0.000851235,0.00165152,-0.000646562
532000,158.653947,1554,-0.000660062,0.00115669,-0.00065006
532000,381.433201,1555,-0.000747174,0.00139077,-0.000632152
532000,750.858531,1556,-0.00110057,0.00230084,-0.000619783
532000,1131.751843,1557,-0.00156992,0.00351146,-0.000575229
535500,1376.516648,1558,-0.00194991,0.00453758,-0.000548625
535500,1424.609575,1559,-0.00215948,0.00510942,-0.000537235
535500,1221.930014,1560,-0.00209932,0.00493538,-0.000544646
535500,856.949403,1561,-0.00176632,0.00404003,-0.000558364
535500,466.118979,1562,-0.00129965,0.00282029,-0.000596014
535500,199.047981,1563,-0.000869268,0.00171402,-0.00063603
535500,148.893666,1564,-0.000659198,0.00116525,-0.000645063
535500,354.825957,1565,-0.000726476,0.0013462,-0.000632678
535500,723.397639,1566,-0.00106551,0.00222028,-0.000625749
535500,1108.349654,1567,-0.00148231,0.00329615,-0.000586596
539000,1366.369784,1568,-0.00192117,0.00448402,-0.000556614
539000,1431.664064,1569,-0.00214867,0.00510265,-0.000546524
539000,1246.958933,1570,-0.00212688,0.00504193,-0.000549176
539000,893.445831,1571,-0.00179358,0.00414342,-0.00057146
539000,498.508313,1572,-0.00132893,0.00292614,-0.000600607
539000,213.269645,1573,-0.000886947,0.00178821,-0.00063404
539000,146.348907,1574,-0.000657326,0.00119201,-0.000654127
539000,333.227705,1575,-0.000702925,0.00131352,-0.000649094
539000,689.429888,1576,-0.00102195,0.00213628,-0.000641823
539000,1083.175795,1577,-0.0014883,0.00333201,-0.000601135
542500,1353.082222,1578,-0.00191194,0.00441251,-0.000551267
542500,1436.656967,1579,-0.00215582,0.00507984,-0.00053548
542500,1278.816853,1580,-0.00213885,0.00502861,-0.000538258
542500,921.776468,1581,-0.00183848,0.00421544,-0.000558042
542500,519.881088,1582,-0.00137889,0.00300656,-0.000582063
542500,228.183871,1583,-0.000931397,0.0018548,-0.000611403
542500,145.64024,1584,-0.000683487,0.00121042,-0.000637293
542500,307.45798,1585,-0.000704372,0.00127112,-0.000632341
542500,656.444611,1586,-0.00100557,0.00205127,-0.000618386
542500,1056.584601,1587,-0.00146526,0.00323122,-0.00058784
546000,1332.707964,1588,-0.00187912,0.00430837,-0.000560653
546000,1429.232037,1589,-0.00214503,0.00502671,-0.000542158
546000,1288.544954,1590,-0.00215164,0.00504077,-0.000541304
546000,946.885887,1591,-0.00187308,0.00428432,-0.000561459
546000,546.923206,1592,-0.00141401,0.00308172,-0.000584927
546000,242.147838,1593,-0.000963126,0.00191772,-0.000611586
546000,143.659193,1594,-0.000699156,0.00123277,-0.000638961
546000,285.279911,1595,-0.00069489,0.00122666,-0.000639652
546000,629.032044,1596,-0.000980754,0.00197067,-0.000612061
546000,1023.728132,1597,-0.00143596,0.00314114,-0.000587929
549500,1321.884644,1598,-0.00184882,0.00425116,-0.000563974
549500,1429.989025,1599,-0.00212997,0.00500908,-0.000546199
549500,1312.494769,1600,-0.00216102,0.00508737,-0.000543596
549500,979.114208,1601,-0.00189475,0.00436254,-0.000564829
549500,578.813259,1602,-0.00144556,0.00318172,-0.000589767
549500,258.576036,1603,-0.000986865,0.00200195,-0.000616936
549500,139.374977,1604,-0.000701219,0.00126253,-0.000641115
549500,269.012774,1605,-0.000674629,0.00119639,-0.000649893
549500,598.527111,1606,-0.000941848,0.0018959,-0.000617577
549500,994.415012,1607,-0.00139376,0.00305523,-0.000589734
553000,1297.96704,1608,-0.00182101,0.0041607,-0.000588739
553000,1441.585446,1609,-0.00211956,0.00497119,-0.00057259
553000,1326.523209,1610,-0.00217071,0.00510483,-0.000570297
553000,1001.405063,1611,-0.00192584,0.00443014,-0.000587219
553000,608.802796,1612,-0.00149024,0.00327674,-0.000619898
553000,269.544274,1613,-0.00102687,0.00208159,-0.000649565
553000,143.852466,1614,-0.000723446,0.00129492,-0.000665238
553000,254.034122,1615,-0.000674835,0.00117584,-0.00068005
553000,571.388353,1616,-0.000926676,0.00183198,-0.000655681
553000,973.10663,1617,-0.00136858,0.00296429,-0.000624113
