Machine_N_cycles,Machine_Load,Machine_Displacement,DIC_index,DIC_N_cycles,DIC_exx,DIC_eyy,DIC_exy,DIC_crack_length,Th_sN_cycles,Th_time,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
88600,22.2569024960668,1.0245972750535102,,,,,,,,,,,,,
88600,18.3547919832818,0.9676327812832659,,,,,,,,,,,,,
88600,13.329346515459198,0.926663695060575,,,,,,,,,,,,,
88600,11.023553847747399,0.8897332650922639,,,,,,,,,,,,,
88600,7.89004069387188,0.848931119971346,,,,,,,,,,,,,
88600,6.70758288763333,0.820031061269645,,,,,,,,,,,,,
88600,4.993019056643179,0.8226563612797589,,,,,,,,,,,,,
88600,7.35793468189804,0.84235875132092,,,,,,,,,,,,,
88600,8.65863826431181,0.8541907609373031,,,,,,,,,,,,,
88600,13.9796982888488,0.8752446665007959,,,,,,,,,,,,,
88600,16.1672451478026,0.908189540527823,,,,,,,,,,,,,
88600,23.439360212311698,0.9689557601752341,,,,,,,,,,,,,
88600,25.863398508836003,1.02194435001433,,,,,,,,,,,,,
88700,29.647263108021,1.02327077159318,,,,,,,,,,,,,
88700,31.8939326796792,1.08038311943164,,,,,,,,,,,,,
88700,38.9886785271522,1.1376396630366001,,,,,,,,,,,,,
88700,41.057979350819394,1.17633261779987,,,,,,,,,,,,,
88700,45.84693260080729,1.2190986785155802,,,,,,,,,,,,,
88700,46.08342411624329,1.2552383057604701,,,,,,,,,,,,,
88700,49.630796812782,1.2699761569947399,,,,,,,,,,,,,
88700,47.7979875944412,1.27265664433783,,,,,,,,,,,,,
88700,48.4483392545728,1.26327611833143,,,,,,,,,,,,,
88700,44.132369105204894,1.24050869014038,,,,,,,,,,,,,
88700,42.595174234119504,1.20973740756255,,,,,,,,,,,,,
88700,36.8011319182341,1.16832213787705,,,,,,,,,,,,,
88700,33.3128818696733,1.12297929019089,,,,,,,,,,,,,
88700,26.513750241932897,1.07772348024803,,,,,,,,,,,,,
88700,23.321114441000198,1.02194435001433,,,,,,,,,,,,,
88700,16.8767197997243,0.9742485349162221,,,,,,,,,,,,,
88700,14.2753127306159,0.933265878499056,,,,,,,,,,,,,
88700,9.722850280208991,0.8791949778251851,,,,,,,,,,,,,
88700,8.244778034429231,0.85813650450701,,,,,,,,,,,,,
88700,5.4068792930019995,0.823969160988116,,,,,,,,,,,,,
88700,7.12144312058286,0.817406161432033,,,,,,,,,,,,,
88700,6.23459976325346,0.8279081572019692,,,,,,,,,,,,,
88700,10.136710507133401,0.8555059125562671,,,,,,,,,,,,,
88700,11.792151406524901,0.8791949778251851,,,,,,,,,,,,,
88700,18.709529305735103,0.91742440336736,,,,,,,,,,,,,
88700,21.015321886536697,0.963664361812654,,,,,,,,,,,,,
88700,28.287436775967198,1.00868465897561,,,,,,,,,,,,,
88800,34.5544624025345,1.08570333256909,,,,,,,,,,,,,
88800,37.392360733871605,1.14830741263785,,,,,,,,,,,,,
88800,43.600263189675296,1.17900335600199,,,,,,,,,,,,,
88800,44.0732462257741,1.2190986785155802,,,,,,,,,,,,,
88800,48.4483392545728,1.25925690665269,,,,,,,,,,,,,
88800,48.15272486387779,1.2713163670250902,,,,,,,,,,,,,
88800,49.5125510572904,1.27667787932985,,,,,,,,,,,,,
88800,46.61553002490971,1.26193631334878,,,,,,,,,,,,,
88800,45.5513182061034,1.24988112440872,,,,,,,,,,,,,
88800,41.2353479918224,1.2030528952686201,,,,,,,,,,,,,
88800,37.451483615337,1.17366216831506,,,,,,,,,,,,,
88800,31.716564030212698,1.1216469790668702,,,,,,,,,,,,,
88800,27.814453701768603,1.07240514013179,,,,,,,,,,,,,
88800,22.1977796100722,1.02194435001433,,,,,,,,,,,,,
88800,18.413914870400397,0.9742485349162221,,,,,,,,,,,,,
88800,13.3884694040344,0.921383559846473,,,,,,,,,,,,,
88800,10.4914478438367,0.8805119363007561,,,,,,,,,,,,,
88800,7.0031973398242595,0.8436730303187621,,,,,,,,,,,,,
88800,6.82582866856017,0.8318480460512421,,,,,,,,,,,,,
88800,5.64337085626667,0.8226563612797589,,,,,,,,,,,,,
88800,7.535303352707619,0.833161540035501,,,,,,,,,,,,,
88800,8.65863826431181,0.8476164517826881,,,,,,,,,,,,,
88800,13.9796982888488,0.881828988581211,,,,,,,,,,,,,
88800,16.5811053617239,0.9108276184834799,,,,,,,,,,,,,
88800,23.143745783902396,0.963664361812654,,,,,,,,,,,,,
88800,26.6319960113594,1.00868465897561,,,,,,,,,,,,,
88900,29.4698944565419,1.02857727576539,,,,,,,,,,,,,
88900,33.4311276350452,1.09368597885352,,,,,,,,,,,,,
88900,38.57481835977829,1.1523090381068402,,,,,,,,,,,,,
88900,42.299559834432394,1.1776679508483099,,,,,,,,,,,,,
88900,45.3739495690629,1.2177611438831202,,,,,,,,,,,,,
88900,47.5614960811183,1.26193631334878,,,,,,,,,,,,,
88900,48.2118477420533,1.27801842513225,,,,,,,,,,,,,
88900,48.743953644811,1.27533740055412,,,,,,,,,,,,,
88900,47.7979875944412,1.26729593903825,,,,,,,,,,,,,
88900,44.605352139999,1.24050869014038,,,,,,,,,,,,,
88900,41.708331033704,1.21374895998815,,,,,,,,,,,,,
88900,37.096746326276296,1.1696570367335,,,,,,,,,,,,,
88900,32.6625301588598,1.12431167658991,,,,,,,,,,,,,
88900,27.3414706264466,1.06841720877578,,,,,,,,,,,,,
88900,22.493394039871802,1.0192917528859,,,,,,,,,,,,,
88900,17.8818088857131,0.975571942866086,,,,,,,,,,,,,
88900,14.097944065606802,0.921383559846473,,,,,,,,,,,,,
88900,10.4914478438367,0.883146134539792,,,,,,,,,,,,,
88900,7.59442624294379,0.848931119971346,,,,,,,,,,,,,
88900,5.87986241926286,0.825282060306793,,,,,,,,,,,,,
88900,6.0572310913337395,0.8279081572019692,,,,,,,,,,,,,
88900,6.23459976325346,0.83841650072456,,,,,,,,,,,,,
88900,10.7279394012999,0.8555059125562671,,,,,,,,,,,,,
88900,13.033732072327302,0.871295204018033,,,,,,,,,,,,,
88900,18.1183004346352,0.9161048651514959,,,,,,,,,,,,,
88900,21.6065507491713,0.964987081995169,,,,,,,,,,,,,
88900,28.464805428501897,1.02061801041311,,,,,,,,,,,,,
89000,28.8195427330966,1.0272505272352,,,,,,,,,,,,,
89000,33.3720047523681,1.08969430762533,,,,,,,,,,,,,
89000,38.3974497163491,1.14297294517406,,,,,,,,,,,,,
89000,41.944822554211896,1.18701729700684,,,,,,,,,,,,,
89000,46.0243012374115,1.2190986785155802,,,,,,,,,,,,,
89000,47.2067588105869,1.2579173050696397,,,,,,,,,,,,,
89000,49.3943053017257,1.2713163670250902,,,,,,,,,,,,,
89000,48.743953644811,1.28204046406411,,,,,,,,,,,,,
89000,46.911144417976,1.26595593124098,,,,,,,,,,,,,
89000,44.841843656960705,1.2445250362676998,,,,,,,,,,,,,
89000,41.353593752401,1.21374895998815,,,,,,,,,,,,,
89000,36.9193776815046,1.18701729700684,,,,,,,,,,,,,
89000,32.7807759246218,1.12564413818323,,,,,,,,,,,,,
89000,27.577962164248,1.07240514013179,,,,,,,,,,,,,
89000,21.96128806592,1.0192917528859,,,,,,,,,,,,,
89000,17.7635631111488,0.963664361812654,,,,,,,,,,,,,
89000,13.9796982888488,0.918744031966729,,,,,,,,,,,,,
89000,9.722850280208991,0.885780706986031,,,,,,,,,,,,,
89000,6.53021421611695,0.8436730303187621,,,,,,,,,,,,,
89000,6.23459976325346,0.8318480460512421,,,,,,,,,,,,,
89000,6.0572310913337395,0.821343661325522,,,,,,,,,,,,,
89000,7.59442624294379,0.8318480460512421,,,,,,,,,,,,,
89000,9.308990052455382,0.8502458851165859,,,,,,,,,,,,,
89000,13.3884694040344,0.8739280845195359,,,,,,,,,,,,,
89000,17.7635631111488,0.927983953072981,,,,,,,,,,,,,
89000,22.907254240861896,0.9610191809068079,,,,,,,,,,,,,
89000,27.8735765861049,1.02061801041311,,,,,,,,,,,,,
89100,34.7318310494462,1.08969430762533,,,,,,,,,,,,,
89100,37.392360733871605,1.14697368492082,,,,,,,,,,,,,
89100,43.422894550839395,1.1883532048368102,,,,,,,,,,,,,
89100,44.7827207777475,1.23113962672542,,,,,,,,,,,,,
89100,48.862199400778294,1.26193631334878,,,,,,,,,,,,,
89100,47.9753562292416,1.27801842513225,,,,,,,,,,,,,
89100,50.10377983401529,1.27399698886883,,,,,,,,,,,,,
89100,46.9702672965347,1.27265664433783,,,,,,,,,,,,,
89100,45.6104410850805,1.24586395558229,,,,,,,,,,,,,
89100,41.4718395129074,1.20840036407427,,,,,,,,,,,,,
89100,36.74200903657211,1.1696570367335,,,,,,,,,,,,,
89100,31.184458080858104,1.11898258296767,,,,,,,,,,,,,
89100,27.459716395382298,1.0790532608187702,,,,,,,,,,,,,
89100,21.783919407623703,1.0153134737156702,,,,,,,,,,,,,
89100,12.797240517514998,0.918744031966729,,,,,,,,,,,,,
89100,10.5505707332279,0.8805119363007561,,,,,,,,,,,,,
89100,7.41705757218474,0.844987406819755,,,,,,,,,,,,,
89100,6.23459976325346,0.823969160988116,,,,,,,,,,,,,
89100,5.998108200660241,0.817406161432033,,,,,,,,,,,,,
89100,7.1805660109369,0.839730486385587,,,,,,,,,,,,,
89100,9.545481611273221,0.848931119971346,,,,,,,,,,,,,
89100,13.743206735127801,0.885780706986031,,,,,,,,,,,,,
89100,16.5811053617239,0.91742440336736,,,,,,,,,,,,,
89100,23.4984830979414,0.96630988852102,,,,,,,,,,,,,
89100,27.5188392798239,1.02194435001433,,,,,,,,,,,,,
89200,30.534106363036603,1.04450458805607,,,,,,,,,,,,,
89200,39.7572759785135,1.14030615562641,,,,,,,,,,,,,
89200,41.1171022311718,1.19369755061472,,,,,,,,,,,,,
89200,46.8520215393992,1.2257873985620902,,,,,,,,,,,,,
89200,46.61553002490971,1.25255957869792,,,,,,,,,,,,,
89200,49.867288323545196,1.27265664433783,,,,,,,,,,,,,
89200,48.093601985684,1.28069971756281,,,,,,,,,,,,,
89200,47.7388647161378,1.26193631334878,,,,,,,,,,,,,
89200,44.664475019266604,1.23649296314535,,,,,,,,,,,,,
89200,41.6492081535319,1.2150862845497499,,,,,,,,,,,,,
89200,35.796042927551,1.1709920081418501,,,,,,,,,,,,,
89200,32.3669157441445,1.1203147432987801,,,,,,,,,,,,,
89200,25.9225213937504,1.07373460766081,,,,,,,,,,,,,
89200,22.907254240861896,1.00735914449035,,,,,,,,,,,,,
89200,16.6402282493583,0.963664361812654,,,,,,,,,,,,,
89200,13.6840838466548,0.924023447854754,,,,,,,,,,,,,
89200,9.545481611273221,0.8791949778251851,,,,,,,,,,,,,
89200,7.65354913316311,0.8476164517826881,,,,,,,,,,,,,
89200,4.401790146134941,0.8305346508233,,,,,,,,,,,,,
89200,6.471091325577871,0.8187185612567841,,,,,,,,,,,,,
89200,6.70758288763333,0.839730486385587,,,,,,,,,,,,,
89200,10.3140791755613,0.8436730303187621,,,,,,,,,,,,,
89200,12.974609183649699,0.877878113281624,,,,,,,,,,,,,
89200,19.2416352882513,0.9134660603417378,,,,,,,,,,,,,
89200,21.3700592043254,0.9676327812832659,,,,,,,,,,,,,
89300,35.2048141070942,1.08969430762533,,,,,,,,,,,,,
89300,37.274114970887105,1.14697368492082,,,,,,,,,,,,,
89300,43.718508948808605,1.19102523497926,,,,,,,,,,,,,
89300,44.4279835020872,1.23381615667551,,,,,,,,,,,,,
89300,48.6257078887706,1.2552383057604701,,,,,,,,,,,,,
89300,47.857110472726205,1.27667787932985,,,,,,,,,,,,,
89300,49.4534281795172,1.27667787932985,,,,,,,,,,,,,
89300,46.379038510128794,1.27399698886883,,,,,,,,,,,,,
89300,45.1374580527546,1.2431861855446202,,,,,,,,,,,,,
89300,40.1711361433735,1.2017162047081,,,,,,,,,,,,,
89300,37.6879751410197,1.17366216831506,,,,,,,,,,,,,
89300,31.184458080858104,1.1203147432987801,,,,,,,,,,,,,
89300,27.814453701768603,1.0790532608187702,,,,,,,,,,,,,
89300,20.9561990001779,1.0100102564129,,,,,,,,,,,,,
89300,18.1183004346352,0.9742485349162221,,,,,,,,,,,,,
89300,12.678994740006699,0.922703458892848,,,,,,,,,,,,,
89300,10.4914478438367,0.877878113281624,,,,,,,,,,,,,
89300,6.82582866856017,0.835788823709934,,,,,,,,,,,,,
89300,6.648459997144691,0.8226563612797589,,,,,,,,,,,,,
89300,5.111264838543799,0.8147816629294059,,,,,,,,,,,,,
89300,7.71267202336558,0.835788823709934,,,,,,,,,,,,,
89300,8.54039248442975,0.846301880686682,,,,,,,,,,,,,
89300,14.6300500601728,0.8765613427975542,,,,,,,,,,,,,
89300,16.6993511369756,0.920063750832156,,,,,,,,,,,,,
89300,23.8532204113539,0.9676327812832659,,,,,,,,,,,,,
89300,26.8093646653677,1.02061801041311,,,,,,,,,,,,,
89400,30.474983479492398,1.0405216686483598,,,,,,,,,,,,,
89400,33.3720047523681,1.08969430762533,,,,,,,,,,,,,
89400,39.9937675013985,1.14830741263785,,,,,,,,,,,,,
89400,41.885699674112,1.19236135714656,,,,,,,,,,,,,
89400,46.497284267555706,1.23247785710156,,,,,,,,,,,,,
89400,47.916233350993096,1.2552383057604701,,,,,,,,,,,,,
89400,50.6950086089072,1.27801842513225,,,,,,,,,,,,,
89400,47.9753562292416,1.27935903789773,,,,,,,,,,,,,
89400,48.15272486387779,1.26327611833143,,,,,,,,,,,,,
89400,43.895877587372894,1.2391700455933,,,,,,,,,,,,,
89400,42.0039454342938,1.2124117055897201,,,,,,,,,,,,,
89400,35.67779716360221,1.16031427253919,,,,,,,,,,,,,
89400,31.6574411470218,1.1216469790668702,,,,,,,,,,,,,
89400,26.1590129332334,1.0697464406010502,,,,,,,,,,,,,
89400,22.3160253820441,1.0139875454529899,,,,,,,,,,,,,
89400,16.4628595864036,0.9689557601752341,,,,,,,,,,,,,
89400,13.5067151811337,0.921383559846473,,,,,,,,,,,,,
89400,9.308990052455382,0.8726115969823041,,,,,,,,,,,,,
89400,7.83091780371997,0.8410445699638471,,,,,,,,,,,,,
89400,5.5842479654756705,0.8410445699638471,,,,,,,,,,,,,
89400,6.76670577810516,0.820031061269645,,,,,,,,,,,,,
89400,6.11635398199044,0.837102613119605,,,,,,,,,,,,,
89400,10.254956286102301,0.85287570573465,,,,,,,,,,,,,
89400,12.678994740006699,0.8870981332218921,,,,,,,,,,,,,
89400,19.1825124013741,0.922703458892848,,,,,,,,,,,,,
89400,22.138656724060198,0.9689557601752341,,,,,,,,,,,,,
89500,28.7012969649687,1.0352122390077099,,,,,,,,,,,,,
89500,34.7318310494462,1.10034030504481,,,,,,,,,,,,,
89500,37.747098022395605,1.15764556792692,,,,,,,,,,,,,
89500,43.3637716711913,1.1977065581029398,,,,,,,,,,,,,
89500,45.314826690013106,1.23113962672542,,,,,,,,,,,,,
89500,48.4483392545728,1.2538989081655,,,,,,,,,,,,,
89500,48.093601985684,1.28069971756281,,,,,,,,,,,,,
89500,49.2169366682412,1.27801842513225,,,,,,,,,,,,,
89500,46.2016698738521,1.2699761569947399,,,,,,,,,,,,,
89500,45.2557038109451,1.24988112440872,,,,,,,,,,,,,
89500,40.289381904600205,1.2030528952686201,,,,,,,,,,,,,
89500,36.3281488644376,1.1696570367335,,,,,,,,,,,,,
89500,31.066212314140397,1.12431167658991,,,,,,,,,,,,,
89500,26.6911188960463,1.0697464406010502,,,,,,,,,,,,,
89500,21.4291820905628,1.0139875454529899,,,,,,,,,,,,,
89500,17.9409317729694,0.96630988852102,,,,,,,,,,,,,
89500,13.4475922925926,0.9108276184834799,,,,,,,,,,,,,
89500,9.722850280208991,0.8739280845195359,,,,,,,,,,,,,
89500,6.53021421611695,0.8436730303187621,,,,,,,,,,,,,
89500,6.82582866856017,0.8226563612797589,,,,,,,,,,,,,
89500,5.22951062037738,0.821343661325522,,,,,,,,,,,,,
89500,7.89004069387188,0.82922135449297,,,,,,,,,,,,,
89500,8.77688404412633,0.8555059125562671,,,,,,,,,,,,,
89500,17.586194449173302,0.91742440336736,,,,,,,,,,,,,
89500,23.7940975258287,0.9729252125667339,,,,,,,,,,,,,
89500,27.6962079330434,1.0192917528859,,,,,,,,,,,,,
89600,30.002000410503303,1.04716026968578,,,,,,,,,,,,,
89600,35.4413056354908,1.09501669023662,,,,,,,,,,,,,
89600,39.1069242890976,1.14430645111107,,,,,,,,,,,,,
89600,42.949911513147704,1.1990430360538702,,,,,,,,,,,,,
89600,48.4483392545728,1.268636014311,,,,,,,,,,,,,
89600,49.0395680345921,1.28204046406411,,,,,,,,,,,,,
89600,48.3300934983496,1.28204046406411,,,,,,,,,,,,,
89600,47.7979875944412,1.26461599098379,,,,,,,,,,,,,
89600,44.132369105204894,1.23649296314535,,,,,,,,,,,,,
89600,40.3485047851866,1.20706339103008,,,,,,,,,,,,,
89600,35.26393698922,1.1696570367335,,,,,,,,,,,,,
89600,31.184458080858104,1.1216469790668702,,,,,,,,,,,,,
89600,26.6911188960463,1.06575898144811,,,,,,,,,,,,,
89600,21.6065507491713,1.00868465897561,,,,,,,,,,,,,
89600,16.6402282493583,0.964987081995169,,,,,,,,,,,,,
89600,12.9154862949552,0.920063750832156,,,,,,,,,,,,,
89600,9.7819731698204,0.8752446665007959,,,,,,,,,,,,,
89600,7.41705757218474,0.837102613119605,,,,,,,,,,,,,
89600,5.82073952853899,0.825282060306793,,,,,,,,,,,,,
89600,6.0572310913337395,0.825282060306793,,,,,,,,,,,,,
89600,6.8849515589983605,0.833161540035501,,,,,,,,,,,,,
89600,10.3140791755613,0.8607674805185771,,,,,,,,,,,,,
89600,13.270223626866901,0.885780706986031,,,,,,,,,,,,,
89600,18.532160644586,0.929304300537872,,,,,,,,,,,,,
89600,23.321114441000198,0.9742485349162221,,,,,,,,,,,,,
89700,30.238491945138897,1.04184922792254,,,,,,,,,,,,,
89700,33.963233578339704,1.09501669023662,,,,,,,,,,,,,
89700,39.934644620704205,1.1496412141261398,,,,,,,,,,,,,
89700,42.476928474298795,1.20840036407427,,,,,,,,,,,,,
89700,46.61553002490971,1.2231117014431498,,,,,,,,,,,,,
89700,47.38412744593471,1.26595593124098,,,,,,,,,,,,,
89700,49.6899196905003,1.27935903789773,,,,,,,,,,,,,
89700,49.0395680345921,1.28606310395352,,,,,,,,,,,,,
89700,46.9702672965347,1.26193631334878,,,,,,,,,,,,,
89700,44.191491984617606,1.2445250362676998,,,,,,,,,,,,,
89700,40.8806107096543,1.20840036407427,,,,,,,,,,,,,
89700,35.796042927551,1.15897988365488,,,,,,,,,,,,,
89700,31.420949614081398,1.11498655540962,,,,,,,,,,,,,
89700,26.1590129332334,1.06575898144811,,,,,,,,,,,,,
89700,22.0795338380308,1.00868465897561,,,,,,,,,,,,,
89700,16.6993511369756,0.9676327812832659,,,,,,,,,,,,,
89700,12.797240517514998,0.9147854174369241,,,,,,,,,,,,,
89700,9.308990052455382,0.868662702325761,,,,,,,,,,,,,
89700,7.2396889012741195,0.835788823709934,,,,,,,,,,,,,
89700,5.998108200660241,0.8318480460512421,,,,,,,,,,,,,
89700,5.998108200660241,0.8160938619409169,,,,,,,,,,,,,
89700,7.65354913316311,0.8279081572019692,,,,,,,,,,,,,
89700,11.1417996262076,0.8541907609373031,,,,,,,,,,,,,
89700,14.511804283722201,0.885780706986031,,,,,,,,,,,,,
89700,18.827775079748303,0.927983953072981,,,,,,,,,,,,,
89700,23.143745783902396,0.96630988852102,,,,,,,,,,,,,
89700,28.464805428501897,1.0365394751126,,,,,,,,,,,,,
89800,35.796042927551,1.10699654811761,,,,,,,,,,,,,
89800,37.747098022395605,1.1536430604448797,,,,,,,,,,,,,
89800,44.191491984617606,1.20706339103008,,,,,,,,,,,,,
89800,44.960089415332696,1.24586395558229,,,,,,,,,,,,,
89800,48.9804451566724,1.2713163670250902,,,,,,,,,,,,,
89800,47.7388647161378,1.27667787932985,,,,,,,,,,,,,
89800,48.9804451566724,1.27935903789773,,,,,,,,,,,,,
89800,46.61553002490971,1.27265664433783,,,,,,,,,,,,,
89800,44.664475019266604,1.22846337383893,,,,,,,,,,,,,
89800,39.698153097747294,1.2164236792046499,,,,,,,,,,,,,
89800,36.209903100809896,1.1696570367335,,,,,,,,,,,,,
89800,30.9479665473521,1.1309747348915402,,,,,,,,,,,,,
89800,26.6319960113594,1.06575898144811,,,,,,,,,,,,,
89800,20.897076113801898,1.0139875454529899,,,,,,,,,,,,,
89800,17.172334237295402,0.9610191809068079,,,,,,,,,,,,,
89800,12.5016260736166,0.91742440336736,,,,,,,,,,,,,
89800,9.7819731698204,0.8739280845195359,,,,,,,,,,,,,
89800,6.648459997144691,0.844987406819755,,,,,,,,,,,,,
89800,6.352845544449281,0.84235875132092,,,,,,,,,,,,,
89800,5.76161663779834,0.83841650072456,,,,,,,,,,,,,
89800,7.535303352707619,0.8318480460512421,,,,,,,,,,,,,
89800,10.3140791755613,0.859451944571727,,,,,,,,,,,,,
89800,14.570927171956,0.8752446665007959,,,,,,,,,,,,,
89800,17.8818088857131,0.9359073756354391,,,,,,,,,,,,,
89800,24.621817921596303,0.98086642857199,,,,,,,,,,,,,
89800,27.223224857440602,1.0299041057947902,,,,,,,,,,,,,
89900,31.480072497343002,1.04583238873009,,,,,,,,,,,,,
89900,33.4311276350452,1.10034030504481,,,,,,,,,,,,,
89900,40.7032420683271,1.16031427253919,,,,,,,,,,,,,
89900,42.0630683143576,1.20037958494608,,,,,,,,,,,,,
89900,47.443250324347495,1.2391700455933,,,,,,,,,,,,,
89900,47.38412744593471,1.26461599098379,,,,,,,,,,,,,
89900,50.3402713441922,1.28874519690475,,,,,,,,,,,,,
89900,47.916233350993096,1.29142755569051,,,,,,,,,,,,,
89900,47.857110472726205,1.26059657610082,,,,,,,,,,,,,
89900,43.541140310081396,1.24854199971929,,,,,,,,,,,,,
89900,41.1762251115061,1.20572648850056,,,,,,,,,,,,,
89900,35.2048141070942,1.1709920081418501,,,,,,,,,,,,,
89900,32.012178445901796,1.1176504981547901,,,,,,,,,,,,,
89900,25.6269069690033,1.06841720877578,,,,,,,,,,,,,
89900,21.6656736353394,1.0139875454529899,,,,,,,,,,,,,
89900,16.521982474072303,0.963664361812654,,,,,,,,,,,,,
89900,13.1519778496311,0.9108276184834799,,,,,,,,,,,,,
89900,8.59951537437922,0.8660305804812031,,,,,,,,,,,,,
89900,7.35793468189804,0.8436730303187621,,,,,,,,,,,,,
89900,6.58933710663923,0.817406161432033,,,,,,,,,,,,,
89900,6.58933710663923,0.837102613119605,,,,,,,,,,,,,
89900,11.2600454045999,0.85287570573465,,,,,,,,,,,,,
89900,13.3884694040344,0.8976408869338509,,,,,,,,,,,,,
89900,19.77374126937,0.924023447854754,,,,,,,,,,,,,
89900,22.375148268004104,0.983514182308007,,,,,,,,,,,,,
90000,28.996911385156498,1.0538008754727801,,,,,,,,,,,,,
90000,36.8602547998783,1.1030025728349098,,,,,,,,,,,,,
90000,38.2792039539733,1.1563113254316202,,,,,,,,,,,,,
90000,44.0732462257741,1.2017162047081,,,,,,,,,,,,,
90000,44.664475019266604,1.24050869014038,,,,,,,,,,,,,
90000,49.1578137903765,1.27667787932985,,,,,,,,,,,,,
90000,47.620618959476396,1.28472215732252,,,,,,,,,,,,,
90000,49.4534281795172,1.27667787932985,,,,,,,,,,,,,
90000,46.08342411624329,1.26193631334878,,,,,,,,,,,,,
90000,45.196580931858904,1.2431861855446202,,,,,,,,,,,,,
90000,39.402538693646896,1.20840036407427,,,,,,,,,,,,,
90000,36.269025982632705,1.16565255811999,,,,,,,,,,,,,
90000,30.3567377123509,1.11365469764072,,,,,,,,,,,,,
90000,26.0998900483889,1.0644299861233901,,,,,,,,,,,,,
90000,21.4291820905628,1.01796557752933,,,,,,,,,,,,,
90000,17.290580012203602,0.962341728080708,,,,,,,,,,,,,
90000,12.2060116292927,0.9161048651514959,,,,,,,,,,,,,
90000,10.254956286102301,0.8752446665007959,,,,,,,,,,,,,
90000,6.471091325577871,0.83841650072456,,,,,,,,,,,,,
90000,7.1805660109369,0.82922135449297,,,,,,,,,,,,,
90000,5.82073952853899,0.8265950590923921,,,,,,,,,,,,,
90000,8.71776115422751,0.835788823709934,,,,,,,,,,,,,
90000,9.486358721594131,0.85813650450701,,,,,,,,,,,,,
90000,15.3986476054343,0.8897332650922639,,,,,,,,,,,,,
90000,18.1183004346352,0.929304300537872,,,,,,,,,,,,,
90000,25.804275623904,0.98086642857199,,,,,,,,,,,,,
90000,27.932699470423604,1.0365394751126,,,,,,,,,,,,,
90100,31.0070894307551,1.0631010698102,,,,,,,,,,,,,
90100,34.0814793433209,1.10167140064432,,,,,,,,,,,,,
90100,40.1120132627331,1.15764556792692,,,,,,,,,,,,,
90100,42.476928474298795,1.20706339103008,,,,,,,,,,,,,
90100,47.38412744593471,1.2472029434216798,,,,,,,,,,,,,
90100,47.265881689054396,1.2699761569947399,,,,,,,,,,,,,
90100,49.4534281795172,1.28606310395352,,,,,,,,,,,,,
90100,48.034479107472,1.27801842513225,,,,,,,,,,,,,
90100,48.3300934983496,1.26461599098379,,,,,,,,,,,,,
90100,43.06815727267921,1.2431861855446202,,,,,,,,,,,,,
90100,40.998856470449,1.21107452142447,,,,,,,,,,,,,
90100,35.086568342789,1.16298326947255,,,,,,,,,,,,,
90100,31.302703847505104,1.10832802583796,,,,,,,,,,,,,
90100,25.3312925438192,1.07240514013179,,,,,,,,,,,,,
90100,20.601461681662,1.01796557752933,,,,,,,,,,,,,
90100,15.9898764844362,0.951763783402265,,,,,,,,,,,,,
90100,12.974609183649699,0.9134660603417378,,,,,,,,,,,,,
90100,8.83600693400825,0.8765613427975542,,,,,,,,,,,,,
90100,7.35793468189804,0.8476164517826881,,,,,,,,,,,,,
90100,5.22951062037738,0.82922135449297,,,,,,,,,,,,,
90100,6.471091325577871,0.8305346508233,,,,,,,,,,,,,
90100,7.0031973398242595,0.84235875132092,,,,,,,,,,,,,
90100,11.2600454045999,0.8660305804812031,,,,,,,,,,,,,
90100,13.8614525120224,0.8923687686623779,,,,,,,,,,,,,
90100,20.1876014759396,0.9372282574109471,,,,,,,,,,,,,
90100,23.143745783902396,0.976895436311268,,,,,,,,,,,,,
90200,30.120246177856398,1.04716026968578,,,,,,,,,,,,,
90200,35.5595513995821,1.11898258296767,,,,,,,,,,,,,
90200,39.4616615745029,1.16565255811999,,,,,,,,,,,,,
90200,44.132369105204894,1.20572648850056,,,,,,,,,,,,,
90200,46.497284267555706,1.2271253514650902,,,,,,,,,,,,,
90200,48.862199400778294,1.268636014311,,,,,,,,,,,,,
90200,48.566585010722896,1.27935903789773,,,,,,,,,,,,,
90200,49.0986909124934,1.27935903789773,,,,,,,,,,,,,
90200,46.556407146241796,1.26595593124098,,,,,,,,,,,,,
90200,44.664475019266604,1.2391700455933,,,,,,,,,,,,,
90200,39.875521739991896,1.21374895998815,,,,,,,,,,,,,
90200,35.9734115733404,1.1616487345037398,,,,,,,,,,,,,
90200,30.1793690615065,1.1176504981547901,,,,,,,,,,,,,
90200,26.1590129332334,1.06177223259788,,,,,,,,,,,,,
90200,20.6605845681246,1.00868465897561,,,,,,,,,,,,,
90200,16.9949655748043,0.962341728080708,,,,,,,,,,,,,
90200,12.3242574070733,0.906870638312092,,,,,,,,,,,,,
90200,9.95934183855309,0.8739280845195359,,,,,,,,,,,,,
90200,6.23459976325346,0.84235875132092,,,,,,,,,,,,,
90200,6.648459997144691,0.8279081572019692,,,,,,,,,,,,,
90200,5.1703877294689695,0.821343661325522,,,,,,,,,,,,,
90200,8.1265322543109,0.835788823709934,,,,,,,,,,,,,
90200,10.136710507133401,0.8607674805185771,,,,,,,,,,,,,
90200,15.8716307087729,0.8950046429388809,,,,,,,,,,,,,
90200,18.4730377575018,0.945155405853479,,,,,,,,,,,,,
