Machine_N_cycles,Machine_Load,Machine_Displacement,DIC_index,DIC_N_cycles,DIC_exx,DIC_eyy,DIC_exy,DIC_crack_length,Th_sN_cycles,Th_time,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
215000,34.978262158237,0.0133333046196656,,,,,,,,,,,,,
215000,30.3748714576616,0.0128138865312086,,,,,,,,,,,,,
215000,21.724543536932998,0.0115417452198928,,,,,,,,,,,,,
215000,16.817632182378,0.0109103427344855,,,,,,,,,,,,,
215000,12.9224550286708,0.0102822463362129,,,,,,,,,,,,,
215000,8.77434419813682,0.00976343681095175,,,,,,,,,,,,,
215000,6.44735515290638,0.009481494494228141,,,,,,,,,,,,,
215000,4.22153951588326,0.00920031239315086,,,,,,,,,,,,,
215000,5.435620775891629,0.00914183021419621,,,,,,,,,,,,,
215000,7.35791608729051,0.00918861324653449,,,,,,,,,,,,,
215000,11.050746495315302,0.009516696087751221,,,,,,,,,,,,,
215000,13.6306690630973,0.00982226879496193,,,,,,,,,,,,,
215000,18.8916875142455,0.010211356537910998,,,,,,,,,,,,,
215000,23.6974253822058,0.0108271937260375,,,,,,,,,,,,,
216000,31.133672131318804,0.0116971051251895,,,,,,,,,,,,,
216000,34.8770887376129,0.0124165536707301,,,,,,,,,,,,,
216000,43.5274159769045,0.0136118945842435,,,,,,,,,,,,,
216000,46.5626184086084,0.0141706240046552,,,,,,,,,,,,,
216000,48.839020195048796,0.0144751286187953,,,,,,,,,,,,,
216000,49.5472340776075,0.0145726938090379,,,,,,,,,,,,,
216000,48.6872600769522,0.0145970944035995,,,,,,,,,,,,,
216000,45.7026443920554,0.014243651355808,,,,,,,,,,,,,
216000,43.325069146109506,0.0141341231440477,,,,,,,,,,,,,
216000,38.4687451319287,0.0136603982719682,,,,,,,,,,,,,
216000,34.5229817649432,0.013127729283411002,,,,,,,,,,,,,
216000,29.009030236436896,0.0124766822659373,,,,,,,,,,,,,
216000,24.860919793077503,0.0119964003285583,,,,,,,,,,,,,
216000,20.1563553872887,0.0113865752025659,,,,,,,,,,,,,
216000,15.5529642848954,0.0107559693054444,,,,,,,,,,,,,
216000,11.708373820123802,0.0101877365285805,,,,,,,,,,,,,
216000,8.62258404394617,0.00971639440775154,,,,,,,,,,,,,
216000,5.890901246260849,0.00941112697483477,,,,,,,,,,,,,
216000,5.3850340568898,0.00914183021419621,,,,,,,,,,,,,
216000,5.890901246260849,0.00920031239315086,,,,,,,,,,,,,
216000,8.16730358059196,0.00937596112157449,,,,,,,,,,,,,
216000,11.758960537314598,0.00952843258540532,,,,,,,,,,,,,
216000,16.3117650244916,0.00998716837251443,,,,,,,,,,,,,
216000,19.498728094466102,0.0104833413792889,,,,,,,,,,,,,
216000,25.265613499341,0.011005440742317,,,,,,,,,,,,,
217000,32.094819646350004,0.0119125284841544,,,,,,,,,,,,,
217000,36.0911697810314,0.0125488713598867,,,,,,,,,,,,,
217000,39.8851729842528,0.0132002521050591,,,,,,,,,,,,,
217000,44.185043175252,0.0136603982719682,,,,,,,,,,,,,
217000,48.889606901049206,0.0146947338174531,,,,,,,,,,,,,
217000,47.473179127036104,0.0145970944035995,,,,,,,,,,,,,
217000,43.881522930191004,0.0144263684081637,,,,,,,,,,,,,
217000,41.099253990810105,0.0136240190354001,,,,,,,,,,,,,
217000,37.0017305577573,0.013781725911993,,,,,,,,,,,,,
217000,31.538365822531,0.0126813160086939,,,,,,,,,,,,,
217000,27.5926022916107,0.0123684698403987,,,,,,,,,,,,,
217000,22.9386246751826,0.0118287102891128,,,,,,,,,,,,,
217000,18.2846469318868,0.0113388691100907,,,,,,,,,,,,,
217000,14.1871229452734,0.0105425540856731,,,,,,,,,,,,,
217000,10.0895988623194,0.00977520063598203,,,,,,,,,,,,,
217000,7.25674265036766,0.00964586963437289,,,,,,,,,,,,,
217000,5.941487965118821,0.009293954141637679,,,,,,,,,,,,,
217000,5.33444733787359,0.009212012892357629,,,,,,,,,,,,,
217000,6.24500827796422,0.00922371474274895,,,,,,,,,,,,,
217000,12.9224550286708,0.00973991302742065,,,,,,,,,,,,,
217000,16.7164587509189,0.0101405114515497,,,,,,,,,,,,,
217000,21.876303679685503,0.0105899460370878,,,,,,,,,,,,,
217000,26.530281325193602,0.0112196838166501,,,,,,,,,,,,,
218000,28.9584435243266,0.0114939802772147,,,,,,,,,,,,,
218000,33.3594874208641,0.0122123149961319,,,,,,,,,,,,,
218000,37.254664105958206,0.0128983146397627,,,,,,,,,,,,,
218000,41.6557077824763,0.0134664779490548,,,,,,,,,,,,,
218000,45.601470978043295,0.0140733074239127,,,,,,,,,,,,,
218000,47.2708323011622,0.0144263684081637,,,,,,,,,,,,,
218000,49.0413670189551,0.0147802167265934,,,,,,,,,,,,,
218000,49.0413670189551,0.0146825256567324,,,,,,,,,,,,,
218000,47.220245594653996,0.0146214987067799,,,,,,,,,,,,,
218000,43.881522930191004,0.014243651355808,,,,,,,,,,,,,
218000,39.935759693038705,0.013878858027603,,,,,,,,,,,,,
218000,35.635889390790894,0.0134059297033495,,,,,,,,,,,,,
218000,31.083085419848498,0.0128862503973262,,,,,,,,,,,,,
218000,26.530281325193602,0.0122723531977548,,,,,,,,,,,,,
218000,21.724543536932998,0.0116851476689712,,,,,,,,,,,,,
218000,17.4246727698912,0.011005440742317,,,,,,,,,,,,,
218000,12.720108161164598,0.0104951814939181,,,,,,,,,,,,,
218000,10.0895988623194,0.0099046873860083,,,,,,,,,,,,,
218000,7.10498249487508,0.009516696087751221,,,,,,,,,,,,,
218000,5.2838606188430095,0.009212012892357629,,,,,,,,,,,,,
218000,6.04266140279156,0.00918861324653449,,,,,,,,,,,,,
218000,7.81319655272808,0.009329091969143671,,,,,,,,,,,,,
218000,10.1401855799765,0.00949322704083233,,,,,,,,,,,,,
218000,13.5294956297837,0.00982226879496193,,,,,,,,,,,,,
218000,19.2963812346303,0.010353180594081999,,,,,,,,,,,,,
218000,23.393905099801604,0.010803447505591,,,,,,,,,,,,,
218000,27.643189004130697,0.0114104350692222,,,,,,,,,,,,,
219000,30.2231113225183,0.0118287102891128,,,,,,,,,,,,,
219000,34.6747418961797,0.0124165536707301,,,,,,,,,,,,,
219000,38.1652248762738,0.0130069388944067,,,,,,,,,,,,,
219000,43.4262425615384,0.0135997711147937,,,,,,,,,,,,,
219000,46.66379182202021,0.0141341231440477,,,,,,,,,,,,,
219000,48.1813930155979,0.0145360998819715,,,,,,,,,,,,,
219000,49.344887254337394,0.0146947338174531,,,,,,,,,,,,,
219000,48.839020195048796,0.0146459067135136,,,,,,,,,,,,,
219000,46.3096848748021,0.0143898080772158,,,,,,,,,,,,,
219000,42.1615748641669,0.0141097939955052,,,,,,,,,,,,,
219000,38.519331841150205,0.0137089176213791,,,,,,,,,,,,,
219000,34.0677013704026,0.0132728111674647,,,,,,,,,,,,,
219000,29.009030236436896,0.0126210982266075,,,,,,,,,,,,,
219000,24.506812799306502,0.0120923191643593,,,,,,,,,,,,,
219000,19.7010749540639,0.011362719880253998,,,,,,,,,,,,,
219000,15.5023775688044,0.0108628219332153,,,,,,,,,,,,,
219000,11.556613668463699,0.0102349815152099,,,,,,,,,,,,,
219000,8.77434419813682,0.00975167427434078,,,,,,,,,,,,,
219000,5.9920746839623895,0.009340807254736691,,,,,,,,,,,,,
219000,4.7779934277469405,0.00927053562815263,,,,,,,,,,,,,
219000,5.58738093281084,0.009212012892357629,,,,,,,,,,,,,
219000,7.91436998933295,0.00930566541121729,,,,,,,,,,,,,
219000,15.4517908526986,0.00998716837251443,,,,,,,,,,,,,
219000,20.1563553872887,0.0104951814939181,,,,,,,,,,,,,
219000,24.911506506413197,0.0110411217986885,,,,,,,,,,,,,
220000,31.892472801539103,0.0120203735235718,,,,,,,,,,,,,
220000,36.141756490980896,0.0126451822121623,,,,,,,,,,,,,
220000,40.5933869058367,0.0132123427698062,,,,,,,,,,,,,
220000,44.5391501271075,0.0138302842177444,,,,,,,,,,,,,
220000,47.523765833465006,0.0142558258956421,,,,,,,,,,,,,
220000,48.6872600769522,0.0146214987067799,,,,,,,,,,,,,
220000,49.44606066600429,0.0146581121041339,,,,,,,,,,,,,
220000,48.231979721804706,0.0145970944035995,,,,,,,,,,,,,
220000,32.4995133352368,0.013127729283411002,,,,,,,,,,,,,
220000,27.693775716635603,0.0124766822659373,,,,,,,,,,,,,
220000,18.7905140840008,0.0113388691100907,,,,,,,,,,,,,
220000,14.4400565274936,0.0106729283232556,,,,,,,,,,,,,
220000,11.1013332126957,0.010211356537910998,,,,,,,,,,,,,
220000,7.76260983440395,0.009657620517676921,,,,,,,,,,,,,
220000,5.48620749487908,0.00930566541121729,,,,,,,,,,,,,
220000,4.98034030435774,0.00918861324653449,,,,,,,,,,,,,
220000,6.49794187160589,0.0093173780208454,,,,,,,,,,,,,
220000,21.319849822268697,0.0106373572772477,,,,,,,,,,,,,
221000,28.604336539129502,0.0115417452198928,,,,,,,,,,,,,
221000,33.0559671558548,0.012188307219331998,,,,,,,,,,,,,
221000,37.355837525130205,0.0127897734856673,,,,,,,,,,,,,
221000,41.9086413235172,0.0133575089949518,,,,,,,,,,,,,
221000,44.5391501271075,0.0140125155861567,,,,,,,,,,,,,
221000,47.979046190611705,0.0144263684081637,,,,,,,,,,,,,
221000,49.0919537248919,0.0147191529046012,,,,,,,,,,,,,
221000,48.889606901049206,0.01467031841875,,,,,,,,,,,,,
221000,47.2708323011622,0.0145360998819715,,,,,,,,,,,,,
221000,44.5391501271075,0.014304533501128999,,,,,,,,,,,,,
221000,40.5428001972535,0.0138910038973742,,,,,,,,,,,,,
221000,35.5853026806869,0.0134059297033495,,,,,,,,,,,,,
221000,31.2348455542135,0.0128983146397627,,,,,,,,,,,,,
221000,25.771480630813798,0.0123684698403987,,,,,,,,,,,,,
221000,21.421023251024398,0.0117329841582253,,,,,,,,,,,,,
221000,17.4246727698912,0.011124418327188999,,,,,,,,,,,,,
221000,13.934189362686201,0.0105899460370878,,,,,,,,,,,,,
221000,10.190772297618999,0.0100343282164664,,,,,,,,,,,,,
221000,7.15556921338704,0.009657620517676921,,,,,,,,,,,,,
221000,5.2838606188430095,0.009329091969143671,,,,,,,,,,,,,
221000,5.48620749487908,0.00920031239315086,,,,,,,,,,,,,
221000,7.054395776348669,0.009340807254736691,,,,,,,,,,,,,
221000,10.039012144647801,0.00956364995924163,,,,,,,,,,,,,
221000,14.3388830946496,0.00988113283165077,,,,,,,,,,,,,
221000,23.4950785273297,0.0109222258786797,,,,,,,,,,,,,
221000,27.8455358540591,0.0115059198241866,,,,,,,,,,,,,
222000,30.020764475447102,0.0117928047056935,,,,,,,,,,,,,
222000,35.028848868526,0.0125127720801873,,,,,,,,,,,,,
222000,39.0757856415608,0.0130914815139737,,,,,,,,,,,,,
222000,42.819202068023294,0.0136482708799757,,,,,,,,,,,,,
222000,46.4108582883721,0.0142558258956421,,,,,,,,,,,,,
222000,48.636673370888204,0.0145970944035995,,,,,,,,,,,,,
222000,49.698994194892904,0.0147924322467144,,,,,,,,,,,,,
222000,34.573568475370806,0.0133333046196656,,,,,,,,,,,,,
222000,29.6160707805736,0.0127295089640294,,,,,,,,,,,,,
222000,24.7091596529803,0.0121643037408047,,,,,,,,,,,,,
222000,20.1563553872887,0.0115656344364881,,,,,,,,,,,,,
222000,16.261178308621698,0.0108984607667916,,,,,,,,,,,,,
222000,12.2648277084197,0.0103177079233575,,,,,,,,,,,,,
222000,8.26847701699426,0.00989290947152616,,,,,,,,,,,,,
222000,6.44735515290638,0.00943457751801961,,,,,,,,,,,,,
222000,5.03092702347453,0.00935252387625196,,,,,,,,,,,,,
222000,5.536794213852151,0.00924712249147774,,,,,,,,,,,,,
222000,7.25674265036766,0.00945803336140303,,,,,,,,,,,,,
222000,11.3542667993794,0.0096341200523225,,,,,,,,,,,,,
222000,15.6035510009716,0.00997538157036902,,,,,,,,,,,,,
222000,20.0551819577874,0.0105188653653845,,,,,,,,,,,,,
222000,24.506812799306502,0.0110768133408499,,,,,,,,,,,,,
223000,31.3360189770472,0.0119844153635248,,,,,,,,,,,,,
223000,35.989996361086,0.0126090577999094,,,,,,,,,,,,,
223000,39.8345862754513,0.0131760737963725,,,,,,,,,,,,,
223000,43.932109637740496,0.0138060031240692,,,,,,,,,,,,,
223000,46.96731206187611,0.014304533501128999,,,,,,,,,,,,,
223000,49.5472340776075,0.0146581121041339,,,,,,,,,,,,,
223000,48.9907803130023,0.0147069429002848,,,,,,,,,,,,,
223000,48.484913252601004,0.0146337022475185,,,,,,,,,,,,,
223000,45.196777321363605,0.0143898080772158,,,,,,,,,,,,,
223000,41.2004274076173,0.0141097939955052,,,,,,,,,,,,,
223000,37.4064242346929,0.0136846559918048,,,,,,,,,,,,,
223000,33.3594874208641,0.0131398138967042,,,,,,,,,,,,,
223000,27.693775716635603,0.0126090577999094,,,,,,,,,,,,,
223000,23.899772236841603,0.0119724314879937,,,,,,,,,,,,,
223000,19.195207804623198,0.0115417452198928,,,,,,,,,,,,,
223000,14.541229960278802,0.0108747003651042,,,,,,,,,,,,,
223000,10.190772297618999,0.0101641214966402,,,,,,,,,,,,,
223000,8.16730358059196,0.00971639440775154,,,,,,,,,,,,,
223000,5.9920746839623895,0.00936424183232009,,,,,,,,,,,,,
223000,5.08151374257696,0.009329091969143671,,,,,,,,,,,,,
223000,5.890901246260849,0.00928224421348797,,,,,,,,,,,,,
223000,8.875517634191448,0.009516696087751221,,,,,,,,,,,,,
223000,12.3660011424654,0.00981049982891513,,,,,,,,,,,,,
223000,16.665872035167197,0.010211356537910998,,,,,,,,,,,,,
223000,21.319849822268697,0.0106729283232556,,,,,,,,,,,,,
223000,25.8726540569274,0.0112554273760322,,,,,,,,,,,,,
224000,29.110203660611703,0.0115298022964803,,,,,,,,,,,,,
224000,32.8030336012584,0.0122483347054736,,,,,,,,,,,,,
224000,36.900557138368605,0.0128259446015539,,,,,,,,,,,,,
224000,41.301600824362104,0.0134301460246724,,,,,,,,,,,,,
224000,45.5508842710135,0.0138424262184383,,,,,,,,,,,,,
224000,47.776699365371705,0.0144141806941954,,,,,,,,,,,,,
224000,49.3954739601788,0.0147191529046012,,,,,,,,,,,,,
224000,50.356621368140004,0.0149390898474611,,,,,,,,,,,,,
224000,47.2708323011622,0.0145239037661045,,,,,,,,,,,,,
224000,45.3485374427367,0.0141341231440477,,,,,,,,,,,,,
224000,40.69456032295629,0.0143167127607456,,,,,,,,,,,,,
224000,36.2935166207367,0.0136118945842435,,,,,,,,,,,,,
224000,31.133672131318804,0.0129948654467883,,,,,,,,,,,,,
224000,26.9349750274727,0.0123684698403987,,,,,,,,,,,,,
224000,21.876303679685503,0.0118765998132175,,,,,,,,,,,,,
224000,17.8293664937165,0.0112315971878807,,,,,,,,,,,,,
224000,13.225975329491,0.0106847877357849,,,,,,,,,,,,,
224000,9.735491838312859,0.0101641214966402,,,,,,,,,,,,,
224000,6.7002887462597505,0.00972815307146531,,,,,,,,,,,,,
224000,5.9920746839623895,0.00927053562815263,,,,,,,,,,,,,
224000,5.33444733787359,0.00927053562815263,,,,,,,,,,,,,
224000,7.25674265036766,0.00942285158322828,,,,,,,,,,,,,
224000,9.431971531454892,0.0096341200523225,,,,,,,,,,,,,
224000,13.681255779732098,0.0098693574676249,,,,,,,,,,,,,
224000,18.5375805081292,0.010353180594081999,,,,,,,,,,,,,
224000,22.888037961261002,0.0109816592105669,,,,,,,,,,,,,
224000,27.4914288665253,0.0114820418576351,,,,,,,,,,,,,
225000,29.9701777636412,0.0118526528523605,,,,,,,,,,,,,
225000,34.1182880809686,0.012440601939532,,,,,,,,,,,,,
225000,38.6205052595465,0.0130190133609342,,,,,,,,,,,,,
225000,48.33315313417089,0.0146337022475185,,,,,,,,,,,,,
225000,49.90134101771729,0.0148290843073528,,,,,,,,,,,,,
225000,48.889606901049206,0.0147557884402082,,,,,,,,,,,,,
225000,46.714378528702404,0.0145970944035995,,,,,,,,,,,,,
225000,42.819202068023294,0.014243651355808,,,,,,,,,,,,,
225000,39.02519893251029,0.0138910038973742,,,,,,,,,,,,,
225000,33.814767817341696,0.0134059297033495,,,,,,,,,,,,,
225000,29.5148973567029,0.0128741871815997,,,,,,,,,,,,,
225000,25.4173736389411,0.0123083889481157,,,,,,,,,,,,,
225000,20.9151561066488,0.011744946054273998,,,,,,,,,,,,,
225000,16.0082447290512,0.0110530178156899,,,,,,,,,,,,,
225000,12.3154144254498,0.0104241590621336,,,,,,,,,,,,,
225000,8.77434419813682,0.0100579157026442,,,,,,,,,,,,,
225000,6.750875464887169,0.00952843258540532,,,,,,,,,,,,,
225000,5.2838606188430095,0.00928224421348797,,,,,,,,,,,,,
225000,5.9920746839623895,0.00927053562815263,,,,,,,,,,,,,
225000,7.15556921338704,0.009481494494228141,,,,,,,,,,,,,
225000,11.000159777920198,0.00961062479717833,,,,,,,,,,,,,
225000,14.895336974564,0.009998956439415759,,,,,,,,,,,,,
225000,19.9540085282265,0.0105188653653845,,,,,,,,,,,,,
226000,31.3866056884411,0.0120683329485422,,,,,,,,,,,,,
226000,35.737062810952395,0.0127415597974794,,,,,,,,,,,,,
226000,39.8851729842528,0.0132728111674647,,,,,,,,,,,,,
226000,43.932109637740496,0.0138302842177444,,,,,,,,,,,,,
226000,47.1190721815904,0.0143776231755026,,,,,,,,,,,,,
226000,49.648407489147104,0.0147191529046012,,,,,,,,,,,,,
226000,49.2943005484801,0.0148657446054278,,,,,,,,,,,,,
226000,48.484913252601004,0.0147557884402082,,,,,,,,,,,,,
226000,45.8038178060044,0.0144995143279366,,,,,,,,,,,,,
226000,41.301600824362104,0.0142680013807507,,,,,,,,,,,,,
226000,38.2663982948875,0.0136603982719682,,,,,,,,,,,,,
226000,33.6630076853208,0.0132728111674647,,,,,,,,,,,,,
226000,28.6549232513461,0.0126692703685054,,,,,,,,,,,,,
226000,23.6974253822058,0.0120923191643593,,,,,,,,,,,,,
226000,19.448141379529396,0.0114939802772147,,,,,,,,,,,,,
226000,15.148270555755,0.0108153200233388,,,,,,,,,,,,,
226000,10.393119168043699,0.0102349815152099,,,,,,,,,,,,,
226000,5.84031452738849,0.00950496090578395,,,,,,,,,,,,,
226000,4.72740670855835,0.00925882838701912,,,,,,,,,,,,,
226000,6.29559499672138,0.00937596112157449,,,,,,,,,,,,,
226000,9.17903794200732,0.00954017039742017,,,,,,,,,,,,,
226000,11.6577871029184,0.00983403904311066,,,,,,,,,,,,,
226000,16.412938456187,0.010211356537910998,,,,,,,,,,,,,
226000,21.6739568226523,0.0106847877357849,,,,,,,,,,,,,
226000,25.2150267861108,0.0111958605248689,,,,,,,,,,,,,
227000,32.8536203122084,0.0122123149961319,,,,,,,,,,,,,
227000,36.900557138368605,0.0127295089640294,,,,,,,,,,,,,
227000,40.8969071570081,0.013478590572232002,,,,,,,,,,,,,
227000,44.640323541781704,0.0140489878181937,,,,,,,,,,,,,
227000,47.6755259526566,0.0146825256567324,,,,,,,,,,,,,
227000,49.1931271367178,0.0148046486839607,,,,,,,,,,,,,
227000,47.776699365371705,0.0147069429002848,,,,,,,,,,,,,
227000,44.943843785426395,0.0144507466438196,,,,,,,,,,,,,
227000,41.1498406992215,0.0141341231440477,,,,,,,,,,,,,
227000,35.787649521009996,0.0136118945842435,,,,,,,,,,,,,
227000,31.3866056884411,0.0130673214006881,,,,,,,,,,,,,
227000,27.542015579075603,0.0125248041228065,,,,,,,,,,,,,
227000,21.926890393906397,0.0119364864073442,,,,,,,,,,,,,
227000,17.8293664937165,0.0113031015072663,,,,,,,,,,,,,
227000,10.2919457328604,0.0101877365285805,,,,,,,,,,,,,
227000,5.435620775891629,0.00943457751801961,,,,,,,,,,,,,
227000,5.08151374257696,0.00936424183232009,,,,,,,,,,,,,
227000,9.583731684949221,0.00959887912668934,,,,,,,,,,,,,
227000,12.9224550286708,0.009963596034201959,,,,,,,,,,,,,
227000,17.4752594854212,0.0104241590621336,,,,,,,,,,,,,
227000,22.0280638223035,0.0109103427344855,,,,,,,,,,,,,
227000,26.176174334905895,0.0114701045664071,,,,,,,,,,,,,
228000,29.261963796759996,0.0117329841582253,,,,,,,,,,,,,
228000,33.9665279492244,0.0124165536707301,,,,,,,,,,,,,
228000,38.5699185503561,0.0130190133609342,,,,,,,,,,,,,
228000,48.1308063093751,0.0145239037661045,,,,,,,,,,,,,
228000,48.889606901049206,0.0147924322467144,,,,,,,,,,,,,
228000,48.889606901049206,0.0147680021242176,,,,,,,,,,,,,
228000,46.6132051153222,0.0147069429002848,,,,,,,,,,,,,
228000,43.2238957306178,0.014243651355808,,,,,,,,,,,,,
228000,39.1769590596152,0.0139517477155186,,,,,,,,,,,,,
228000,34.472395054500296,0.013514934376716997,,,,,,,,,,,,,
228000,29.6666574924861,0.0128500638334262,,,,,,,,,,,,,
228000,25.113853359605198,0.0123564515350699,,,,,,,,,,,,,
228000,20.6116358193072,0.0117210233707444,,,,,,,,,,,,,
228000,16.2105915927371,0.011148227772088001,,,,,,,,,,,,,
228000,12.6189347273237,0.0105544002613382,,,,,,,,,,,,,
228000,9.17903794200732,0.00997538157036902,,,,,,,,,,,,,
228000,5.941487965118821,0.009587134762663659,,,,,,,,,,,,,
228000,5.536794213852151,0.0093173780208454,,,,,,,,,,,,,
228000,5.63796765175514,0.009340807254736691,,,,,,,,,,,,,
228000,7.661436397712309,0.00946976326730583,,,,,,,,,,,,,
228000,10.4942926031687,0.00969288096216858,,,,,,,,,,,,,
228000,14.2377096617468,0.0101405114515497,,,,,,,,,,,,,
228000,19.549314809387802,0.0105544002613382,,,,,,,,,,,,,
228000,23.7985988095537,0.011100613514068,,,,,,,,,,,,,
229000,35.635889390790894,0.0128862503973262,,,,,,,,,,,,,
229000,40.3404533627648,0.0133091042382113,,,,,,,,,,,,,
229000,43.375655853831795,0.0141827928589263,,,,,,,,,,,,,
229000,46.714378528702404,0.0139760519822701,,,,,,,,,,,,,
229000,49.243713842606894,0.0149146377879283,,,,,,,,,,,,,
229000,49.597820783385295,0.0152817985811362,,,,,,,,,,,,,
229000,48.7884334890325,0.0145604949040759,,,,,,,,,,,,,
229000,45.85440451295529,0.0146581121041339,,,,,,,,,,,,,
229000,42.2121615722498,0.014280177810473998,,,,,,,,,,,,,
229000,38.0134647482368,0.0139031507326839,,,,,,,,,,,,,
229000,33.3594874208641,0.0131398138967042,,,,,,,,,,,,,
229000,29.110203660611703,0.0126813160086939,,,,,,,,,,,,,
229000,24.3550526588933,0.0121283065974587,,,,,,,,,,,,,
229000,19.802248383773602,0.0117688731683807,,,,,,,,,,,,,
229000,15.704724433079999,0.0109578823598007,,,,,,,,,,,,,
229000,11.8095472544909,0.0104004946758133,,,,,,,,,,,,,
229000,8.47082388962511,0.00991646657385704,,,,,,,,,,,,,
229000,5.08151374257696,0.00937596112157449,,,,,,,,,,,,,
229000,6.143834840406701,0.00949322704083233,,,,,,,,,,,,,
229000,8.57199732585364,0.00952843258540532,,,,,,,,,,,,,
229000,16.0588314449948,0.0102349815152099,,,,,,,,,,,,,
229000,21.319849822268697,0.0106847877357849,,,,,,,,,,,,,
229000,25.720893917734397,0.0113388691100907,,,,,,,,,,,,,
230000,32.24657977979739,0.0122123149961319,,,,,,,,,,,,,
230000,36.647623589626,0.0129103799081235,,,,,,,,,,,,,
230000,40.846320448518604,0.0135028187867896,,,,,,,,,,,,,
230000,44.8932570781916,0.0140733074239127,,,,,,,,,,,,,
230000,47.37200571413079,0.0145970944035995,,,,,,,,,,,,,
230000,49.44606066600429,0.0148046486839607,,,,,,,,,,,,,
230000,49.243713842606894,0.0149146377879283,,,,,,,,,,,,,
230000,47.776699365371705,0.0148901893722856,,,,,,,,,,,,,
230000,44.5391501271075,0.0144873210069168,,,,,,,,,,,,,
230000,41.099253990810105,0.0141341231440477,,,,,,,,,,,,,
230000,36.849970428651,0.0136482708799757,,,,,,,,,,,,,
230000,31.639539245181197,0.0132365271163393,,,,,,,,,,,,,
230000,27.036148452891197,0.0125488713598867,,,,,,,,,,,,,
230000,22.635104391428598,0.0119724314879937,,,,,,,,,,,,,
230000,18.0317133552737,0.0112911812575694,,,,,,,,,,,,,
230000,13.984776079233,0.0107915761738592,,,,,,,,,,,,,
230000,10.393119168043699,0.0102467958639134,,,,,,,,,,,,,
230000,7.35791608729051,0.00976343681095175,,,,,,,,,,,,,
230000,5.78972780850174,0.00946976326730583,,,,,,,,,,,,,
230000,5.08151374257696,0.009340807254736691,,,,,,,,,,,,,
230000,6.649702027617919,0.00950496090578395,,,,,,,,,,,,,
230000,8.875517634191448,0.00969288096216858,,,,,,,,,,,,,
230000,12.7706948780631,0.0100461213302152,,,,,,,,,,,,,
230000,17.3740860543465,0.0103413551409206,,,,,,,,,,,,,
230000,21.926890393906397,0.0108747003651042,,,,,,,,,,,,,
230000,26.833801601993603,0.0114223667042484,,,,,,,,,,,,,
231000,33.4606608424111,0.0124165536707301,,,,,,,,,,,,,
231000,38.3169850041711,0.0130552428662445,,,,,,,,,,,,,
231000,41.9592280316785,0.0137695887633019,,,,,,,,,,,,,
231000,45.5508842710135,0.014243651355808,,,,,,,,,,,,,
231000,48.38373984033011,0.0146459067135136,,,,,,,,,,,,,
231000,49.2943005484801,0.0148901893722856,,,,,,,,,,,,,
231000,48.839020195048796,0.0149390898474611,,,,,,,,,,,,,
231000,47.7261126590221,0.0148046486839607,,,,,,,,,,,,,
231000,43.6791760998359,0.0145117085812128,,,,,,,,,,,,,
231000,38.064051457598,0.0140368294499646,,,,,,,,,,,,,
231000,35.0794355787995,0.0135270509541101,,,,,,,,,,,,,
231000,30.2231113225183,0.0129707216113774,,,,,,,,,,,,,
231000,25.5185470652659,0.0124165536707301,,,,,,,,,,,,,
231000,21.319849822268697,0.0118047721307557,,,,,,,,,,,,,
231000,16.615285319400698,0.011100613514068,,,,,,,,,,,,,
231000,12.821281594947,0.0106136492504853,,,,,,,,,,,,,
231000,5.3850340568898,0.00942285158322828,,,,,,,,,,,,,
231000,5.03092702347453,0.009657620517676921,,,,,,,,,,,,,
231000,7.661436397712309,0.00949322704083233,,,,,,,,,,,,,
231000,10.1401855799765,0.0101995459116617,,,,,,,,,,,,,
231000,13.7318424963523,0.00995181176523845,,,,,,,,,,,,,
231000,18.4869937929104,0.0106966483450958,,,,,,,,,,,,,
231000,23.393905099801604,0.0113746469728798,,,,,,,,,,,,,
232000,30.678391727536503,0.0120443510659272,,,,,,,,,,,,,
232000,35.0794355787995,0.0125609065526982,,,,,,,,,,,,,
232000,39.8851729842528,0.013393823033366,,,,,,,,,,,,,
232000,43.12272231506329,0.0139031507326839,,,,,,,,,,,,,
232000,48.5860866648084,0.0148046486839607,,,,,,,,,,,,,
232000,49.5472340776075,0.0148290843073528,,,,,,,,,,,,,
232000,49.648407489147104,0.0149146377879283,,,,,,,,,,,,,
232000,46.1073380474726,0.0146825256567324,,,,,,,,,,,,,
232000,42.6168552363496,0.0143898080772158,,,,,,,,,,,,,
232000,37.8617046200601,0.0139517477155186,,,,,,,,,,,,,
232000,33.5112475531616,0.0134301460246724,,,,,,,,,,,,,
232000,29.2113770847258,0.0128862503973262,,,,,,,,,,,,,
232000,24.5573995127475,0.0122363270642899,,,,,,,,,,,,,
232000,19.7516616689262,0.0116492819777227,,,,,,,,,,,,,
232000,15.5023775688044,0.0110649149967517,,,,,,,,,,,,,
232000,12.1130675572416,0.0104596647978491,,,,,,,,,,,,,
232000,8.26847701699426,0.00991646657385704,,,,,,,,,,,,,
232000,6.1944215591926595,0.00959887912668934,,,,,,,,,,,,,
232000,5.13210046166503,0.00943457751801961,,,,,,,,,,,,,
232000,6.0932481216063294,0.00941112697483477,,,,,,,,,,,,,
232000,7.661436397712309,0.009575391706410379,,,,,,,,,,,,,
