Machine_N_cycles,Machine_Load,Machine_Displacement,DIC_index,DIC_N_cycles,DIC_exx,DIC_eyy,DIC_exy,DIC_crack_length,Th_sN_cycles,Th_time,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
15100,46.26079275262921,0.02767873807089,,,,,,,,,,,,,
15100,41.353593752401,0.0270350635511454,,,,,,,,,,,,,
15100,38.1609581915259,0.0264735602654988,,,,,,,,,,,,,
15100,32.3669157441445,0.0258572761917146,,,,,,,,,,,,,
15100,28.878665617134104,0.0251862113354848,,,,,,,,,,,,,
15100,23.084622898168302,0.0244603657030291,,,,,,,,,,,,,
15100,20.719707454569896,0.0237756056994938,,,,,,,,,,,,,
15100,15.6351391572406,0.0230771505230399,,,,,,,,,,,,,
15100,13.270223626866901,0.0224334761690723,,,,,,,,,,,,,
15100,9.6046045009354,0.0218171922350646,,,,,,,,,,,,,
15100,8.83600693400825,0.0214748122810084,,,,,,,,,,,,,
15100,7.0031973398242595,0.0211735179269305,,,,,,,,,,,,,
15100,7.2396889012741195,0.0210639563449051,,,,,,,,,,,,,
15100,8.71776115422751,0.0211461275313603,,,,,,,,,,,,,
15100,10.7870622906233,0.0214063362909936,,,,,,,,,,,,,
15100,15.043910277211301,0.0217624114419697,,,,,,,,,,,,,
15100,19.300758175111397,0.0222417433873034,,,,,,,,,,,,,
15100,23.202868669619104,0.0227621609426469,,,,,,,,,,,,,
15100,28.937788501154103,0.0234880065058648,,,,,,,,,,,,,
15100,32.0713013289865,0.0241864616984561,,,,,,,,,,,,,
15200,37.451483615337,0.0246384033082578,,,,,,,,,,,,,
15200,37.274114970887105,0.025432724953215996,,,,,,,,,,,,,
15200,45.787809721902896,0.0261037898186866,,,,,,,,,,,,,
15200,45.84693260080729,0.0269391971352809,,,,,,,,,,,,,
15200,54.0650125906866,0.0275828716515976,,,,,,,,,,,,,
15200,52.1730805381034,0.0280485085500782,,,,,,,,,,,,,
15200,58.6174740145799,0.0283771934268286,,,,,,,,,,,,,
15200,54.95185573382879,0.0287606591239283,,,,,,,,,,,,,
15200,59.5043171362808,0.0288839159568656,,,,,,,,,,,,,
15200,54.7744871055332,0.0287195735131357,,,,,,,,,,,,,
15200,55.3657158658711,0.0285826214778348,,,,,,,,,,,,,
15200,49.8081654458819,0.0281580701749969,,,,,,,,,,,,,
15200,47.7388647161378,0.0276924332736877,,,,,,,,,,,,,
15200,40.7032420683271,0.0271309299675209,,,,,,,,,,,,,
15200,38.57481835977829,0.026665293092771,,,,,,,,,,,,,
15200,29.410771572680396,0.0253368585459167,,,,,,,,,,,,,
15200,23.025500012416895,0.0245973177068935,,,,,,,,,,,,,
15200,21.3109363180705,0.0237893008993065,,,,,,,,,,,,,
15200,15.3986476054343,0.0232551881144305,,,,,,,,,,,,,
15200,14.157066953960301,0.0225978185550976,,,,,,,,,,,,,
15200,9.841096059414891,0.0219678394169506,,,,,,,,,,,,,
15200,9.486358721594131,0.0214611170829841,,,,,,,,,,,,,
15200,6.648459997144691,0.0212282987181983,,,,,,,,,,,,,
15200,8.4812695944634,0.0211735179269305,,,,,,,,,,,,,
15200,8.42214670448017,0.0212556891138961,,,,,,,,,,,,,
15200,11.6147827393694,0.0214200314889753,,,,,,,,,,,,,
15200,13.743206735127801,0.0217761066402276,,,,,,,,,,,,,
15200,19.77374126937,0.0222554385859323,,,,,,,,,,,,,
15200,21.9021651798386,0.0228443321369928,,,,,,,,,,,,,
15200,29.056034269141303,0.0235017017054559,,,,,,,,,,,,,
15200,31.3618267308021,0.0241590712982304,,,,,,,,,,,,,
15300,37.392360733871605,0.024706879310742003,,,,,,,,,,,,,
15300,36.9785005631131,0.0254053345510781,,,,,,,,,,,,,
15300,46.0243012374115,0.0262133514317623,,,,,,,,,,,,,
15300,45.96517835856171,0.0269802827420175,,,,,,,,,,,,,
15300,53.710275332265795,0.0275828716515976,,,,,,,,,,,,,
15300,51.818343276144105,0.0281854605813305,,,,,,,,,,,,,
15300,59.0313341385623,0.0285963166813182,,,,,,,,,,,,,
15300,55.129224361957995,0.0288428303457933,,,,,,,,,,,,,
15300,59.7408086346923,0.0289250015680314,,,,,,,,,,,,,
15300,55.188347237964,0.0289250015680314,,,,,,,,,,,,,
15300,56.6072962565518,0.0285415358674468,,,,,,,,,,,,,
15300,48.507462132657004,0.0282676318005804,,,,,,,,,,,,,
15300,48.6257078887706,0.0279115565198653,,,,,,,,,,,,,
15300,41.944822554211896,0.0274048340171223,,,,,,,,,,,,,
15300,38.5156954786531,0.0268022451135041,,,,,,,,,,,,,
15300,32.1895470951028,0.0261037898186866,,,,,,,,,,,,,
15300,30.1793690615065,0.0254464201543007,,,,,,,,,,,,,
15300,24.0305890678251,0.0246794889097168,,,,,,,,,,,,,
15300,9.66372739058065,0.0217213258472601,,,,,,,,,,,,,
15300,6.411968435021981,0.0213652506971121,,,,,,,,,,,,,
15300,8.008286474125121,0.0212009083225432,,,,,,,,,,,,,
15300,7.1805660109369,0.0213378603012444,,,,,,,,,,,,,
15300,11.673905628438199,0.0215022026770886,,,,,,,,,,,,,
15300,13.9796982888488,0.0217487162437226,,,,,,,,,,,,,
15300,20.305847249089602,0.0223239145792358,,,,,,,,,,,,,
15300,21.4291820905628,0.0228580273360874,,,,,,,,,,,,,
15300,30.3567377123509,0.0235017017054559,,,,,,,,,,,,,
15300,30.6523521300722,0.0241590712982304,,,,,,,,,,,,,
15400,36.4463946279939,0.0246931841102242,,,,,,,,,,,,,
15400,36.0325344552345,0.0254190297521419,,,,,,,,,,,,,
15400,45.7286868429803,0.0262955226420082,,,,,,,,,,,,,
15400,45.196580931858904,0.0269665875397615,,,,,,,,,,,,,
15400,52.5869406762186,0.0276924332736877,,,,,,,,,,,,,
15400,57.848876639048605,0.0287743543275465,,,,,,,,,,,,,
15400,56.3708047541954,0.0287606591239283,,,,,,,,,,,,,
15400,49.1578137903765,0.0283908886301564,,,,,,,,,,,,,
15400,49.2169366682412,0.0280211181439525,,,,,,,,,,,,,
15400,41.294470872120705,0.0275828716515976,,,,,,,,,,,,,
15400,39.2251700509712,0.026952892337516,,,,,,,,,,,,,
15400,33.0172674559332,0.0263229130455071,,,,,,,,,,,,,
15400,30.2976148287537,0.0255559817633557,,,,,,,,,,,,,
15400,23.675851754726,0.0249396977211532,,,,,,,,,,,,,
15400,6.82582866856017,0.0214200314889753,,,,,,,,,,,,,
15400,7.83091780371997,0.0213241651033264,,,,,,,,,,,,,
15400,7.41705757218474,0.0213652506971121,,,,,,,,,,,,,
15400,11.2600454045999,0.0216391546581273,,,,,,,,,,,,,
15400,12.087765851443999,0.0218445826316757,,,,,,,,,,,,,
15400,19.300758175111397,0.0223239145792358,,,,,,,,,,,,,
15400,20.837953227408498,0.0228443321369928,,,,,,,,,,,,,
15400,28.7012969649687,0.0234606161067142,,,,,,,,,,,,,
15400,29.3516486888012,0.0242275472988737,,,,,,,,,,,,,
15500,35.6186742816011,0.0247479649123586,,,,,,,,,,,,,
15500,37.1558692078311,0.0254190297521419,,,,,,,,,,,,,
15500,44.664475019266604,0.0262818274402743,,,,,,,,,,,,,
15500,45.5513182061034,0.0269391971352809,,,,,,,,,,,,,
15500,51.818343276144105,0.0278156900993349,,,,,,,,,,,,,
15500,52.764309306563206,0.0282676318005804,,,,,,,,,,,,,
15500,57.9079995142012,0.0287880495311751,,,,,,,,,,,,,
15500,55.8978217485923,0.0290893440136268,,,,,,,,,,,,,
15500,58.8539655141103,0.0290756488097702,,,,,,,,,,,,,
15500,55.720453121185294,0.029116734421371002,,,,,,,,,,,,,
15500,39.4616615745029,0.027062453955772003,,,,,,,,,,,,,
15500,33.4902505177045,0.0263776938526305,,,,,,,,,,,,,
15500,29.2925258049044,0.0258024953861814,,,,,,,,,,,,,
15500,24.976555233021898,0.0250355641263224,,,,,,,,,,,,,
15500,22.0795338380308,0.0242823280995778,,,,,,,,,,,,,
15500,16.935842687272903,0.0235975681028894,,,,,,,,,,,,,
15500,14.807418724720499,0.023022369726047997,,,,,,,,,,,,,
15500,10.6096936226022,0.0223786953740693,,,,,,,,,,,,,
15500,9.427235831898132,0.0219952298137951,,,,,,,,,,,,,
15500,6.94407444941972,0.0215569834693767,,,,,,,,,,,,,
15500,7.89004069387188,0.0214200314889753,,,,,,,,,,,,,
15500,7.535303352707619,0.0214474218849706,,,,,,,,,,,,,
15500,11.733028517490098,0.0215706786674752,,,,,,,,,,,,,
15500,12.3242574070733,0.0219267538217636,,,,,,,,,,,,,
15500,18.709529305735103,0.0222965241818826,,,,,,,,,,,,,
15500,20.837953227408498,0.0229401985308775,,,,,,,,,,,,,
15500,28.583051196770395,0.0235838729032244,,,,,,,,,,,,,
15500,29.9428775268003,0.0242549376992047,,,,,,,,,,,,,
15600,34.4953395201951,0.0247616601129186,,,,,,,,,,,,,
15600,37.510606496784504,0.0255012009587443,,,,,,,,,,,,,
15600,42.6542971140027,0.0262681322385511,,,,,,,,,,,,,
15600,47.5614960811183,0.0270487587534535,,,,,,,,,,,,,
15600,50.75413148629539,0.0277746044906922,,,,,,,,,,,,,
15600,53.769398208715494,0.0283224126136214,,,,,,,,,,,,,
15600,55.602207369488,0.0287332687167229,,,,,,,,,,,,,
15600,58.0853681395471,0.0290756488097702,,,,,,,,,,,,,
15600,58.499228264703,0.0293358576848158,,,,,,,,,,,,,
15600,56.9029106340798,0.029212600848802003,,,,,,,,,,,,,
15600,55.779575997006205,0.0289934775868482,,,,,,,,,,,,,
15600,51.4636060135227,0.0288017447348141,,,,,,,,,,,,,
15600,48.862199400778294,0.0283498030202043,,,,,,,,,,,,,
15600,42.949911513147704,0.0277746044906922,,,,,,,,,,,,,
15600,39.2251700509712,0.0272404915868613,,,,,,,,,,,,,
15600,35.26393698922,0.0266379026887496,,,,,,,,,,,,,
15600,30.3567377123509,0.0259120569974153,,,,,,,,,,,,,
15600,25.804275623904,0.0251725161345993,,,,,,,,,,,,,
15600,21.6656736353394,0.0245151465044486,,,,,,,,,,,,,
15600,18.4730377575018,0.0238029960991296,,,,,,,,,,,,,
15600,14.2753127306159,0.0230771505230399,,,,,,,,,,,,,
15600,11.3782911829244,0.0224471713678495,,,,,,,,,,,,,
15600,9.01337560355267,0.0220500106076112,,,,,,,,,,,,,
15600,8.244778034429231,0.0216802402526459,,,,,,,,,,,,,
15600,7.59442624294379,0.0214474218849706,,,,,,,,,,,,,
15600,7.535303352707619,0.0215158978751447,,,,,,,,,,,,,
15600,10.9644309584918,0.0216802402526459,,,,,,,,,,,,,
15600,12.2651345181915,0.0220363154091412,,,,,,,,,,,,,
15600,18.4730377575018,0.0224882569642447,,,,,,,,,,,,,
15600,20.483215908684897,0.023022369726047997,,,,,,,,,,,,,
15600,26.572873126654898,0.0236386537019475,,,,,,,,,,,,,
15600,31.302703847505104,0.0242823280995778,,,,,,,,,,,,,
15700,38.2792039539733,0.0256107625681348,,,,,,,,,,,,,
15700,41.1762251115061,0.0263776938526305,,,,,,,,,,,,,
15700,47.916233350993096,0.0270898443604403,,,,,,,,,,,,,
15700,48.389216376470394,0.0277198236793142,,,,,,,,,,,,,
15700,54.7153642293976,0.0284319742402019,,,,,,,,,,,,,
15700,54.7744871055332,0.0288154399384634,,,,,,,,,,,,,
15700,58.6174740145799,0.029157820033064996,,,,,,,,,,,,,
15700,56.252559002905905,0.029212600848802003,,,,,,,,,,,,,
15700,57.3167707618391,0.0301575699463121,,,,,,,,,,,,,
15700,54.95185573382879,0.0292262960527622,,,,,,,,,,,,,
15700,52.5869406762186,0.0289934775868482,,,,,,,,,,,,,
15700,47.50237320274201,0.0284319742402019,,,,,,,,,,,,,
15700,44.4279835020872,0.0278430805051487,,,,,,,,,,,,,
15700,38.9295556461526,0.0272815771942859,,,,,,,,,,,,,
15700,35.8551658094986,0.0267063786988813,,,,,,,,,,,,,
15700,29.9428775268003,0.0259942282062804,,,,,,,,,,,,,
15700,26.1590129332334,0.0253505537469281,,,,,,,,,,,,,
15700,20.9561990001779,0.02466579370922,,,,,,,,,,,,,
15700,18.886897966729,0.0239262528980124,,,,,,,,,,,,,
15700,13.3884694040344,0.0232414929150294,,,,,,,,,,,,,
15700,12.1468887403769,0.0224882569642447,,,,,,,,,,,,,
15700,9.486358721594131,0.0221458769971976,,,,,,,,,,,,,
15700,7.89004069387188,0.021735021045486,,,,,,,,,,,,,
15700,6.94407444941972,0.0215432882712887,,,,,,,,,,,,,
15700,7.476180462454599,0.0216254594599756,,,,,,,,,,,,,
15700,10.3140791755613,0.0217076306490447,,,,,,,,,,,,,
15700,12.560748962430301,0.0219952298137951,,,,,,,,,,,,,
15700,16.4628595864036,0.0225156473618945,,,,,,,,,,,,,
15700,21.192690545509,0.023022369726047997,,,,,,,,,,,,,
15700,25.804275623904,0.0235153969050577,,,,,,,,,,,,,
15700,30.7705978970371,0.0244192801020748,,,,,,,,,,,,,
15700,34.199725108231,0.025008173724793,,,,,,,,,,,,,
15800,39.343415812772996,0.0255285913610291,,,,,,,,,,,,,
15800,40.1711361433735,0.0262955226420082,,,,,,,,,,,,,
15800,48.15272486387779,0.0270898443604403,,,,,,,,,,,,,
15800,47.620618959476396,0.0276239572598033,,,,,,,,,,,,,
15800,55.306592989920595,0.0284045838334945,,,,,,,,,,,,,
15800,53.1190465667548,0.0286784879024366,,,,,,,,,,,,,
15800,59.1495798881038,0.0291030392174937,,,,,,,,,,,,,
15800,55.3657158658711,0.0291852104409128,,,,,,,,,,,,,
15800,38.8704327651351,0.0274733100301738,,,,,,,,,,,,,
15800,36.4463946279939,0.0268022451135041,,,,,,,,,,,,,
15800,29.8837546430797,0.0261448754235115,,,,,,,,,,,,,
15800,27.1049790883646,0.0254738105565016,,,,,,,,,,,,,
15800,21.3109363180705,0.0246384033082578,,,,,,,,,,,,,
15800,19.5963726091525,0.0239262528980124,,,,,,,,,,,,,
15800,13.033732072327302,0.0232688833138421,,,,,,,,,,,,,
15800,12.9154862949552,0.0228032465397723,,,,,,,,,,,,,
15800,8.65863826431181,0.0222554385859323,,,,,,,,,,,,,
15800,9.01337560355267,0.0219404490201486,,,,,,,,,,,,,
15800,6.23459976325346,0.0215569834693767,,,,,,,,,,,,,
15800,8.06740936422644,0.0216665450544624,,,,,,,,,,,,,
15800,15.812507820915501,0.0224197809703057,,,,,,,,,,,,,
15800,22.0204109519841,0.0230086745268266,,,,,,,,,,,,,
15800,24.2670806095427,0.0235701777035698,,,,,,,,,,,,,
15800,31.3618267308021,0.0243234137002164,,,,,,,,,,,,,
15800,33.549373400346106,0.0249807833233055,,,,,,,,,,,,,
15900,38.57481835977829,0.0255285913610291,,,,,,,,,,,,,
15900,38.9886785271522,0.0262407418351357,,,,,,,,,,,,,
15900,48.093601985684,0.0271309299675209,,,,,,,,,,,,,
15900,47.38412744593471,0.0277882996935627,,,,,,,,,,,,,
15900,55.306592989920595,0.0284182790368431,,,,,,,,,,,,,
15900,52.764309306563206,0.0289113063642992,,,,,,,,,,,,,
15900,55.3657158658711,0.0293221624807729,,,,,,,,,,,,,
15900,58.91308838894629,0.0295275905425033,,,,,,,,,,,,,
15900,53.4737838262828,0.0292673816647047,,,,,,,,,,,,,
15900,54.8336099816502,0.0291715152369837,,,,,,,,,,,,,
15900,47.9753562292416,0.0285689262743617,,,,,,,,,,,,,
15900,46.379038510128794,0.0281443749718457,,,,,,,,,,,,,
15900,38.7521870030462,0.0275691764488832,,,,,,,,,,,,,
15900,36.8602547998783,0.0270076731465606,,,,,,,,,,,,,
15900,29.824631759341397,0.0262955226420082,,,,,,,,,,,,,
15900,27.8735765861049,0.0256929337756176,,,,,,,,,,,,,
15900,14.3344356189181,0.0234606161067142,,,,,,,,,,,,,
15900,12.974609183649699,0.0228580273360874,,,,,,,,,,,,,
15900,8.42214670448017,0.0223513049766314,,,,,,,,,,,,,
15900,8.71776115422751,0.0219815346153675,,,,,,,,,,,,,
15900,6.352845544449281,0.0216802402526459,,,,,,,,,,,,,
15900,8.59951537437922,0.0217624114419697,,,,,,,,,,,,,
15900,8.1856551443785,0.0218171922350646,,,,,,,,,,,,,
15900,13.5067151811337,0.0221321817986535,,,,,,,,,,,,,
15900,14.9256645010001,0.0225430377595864,,,,,,,,,,,,,
15900,22.2569024960668,0.0230360649252801,,,,,,,,,,,,,
15900,23.202868669619104,0.0235838729032244,,,,,,,,,,,,,
15900,32.4851615100838,0.0242549376992047,,,,,,,,,,,,,
15900,32.012178445901796,0.0250492593271029,,,,,,,,,,,,,
16000,38.6339412408855,0.0254738105565016,,,,,,,,,,,,,
16000,38.8704327651351,0.0262955226420082,,,,,,,,,,,,,
16000,47.7979875944412,0.0271309299675209,,,,,,,,,,,,,
16000,47.2067588105869,0.0278156900993349,,,,,,,,,,,,,
16000,54.124135467025496,0.028473059850340997,,,,,,,,,,,,,
16000,52.2322034150322,0.0289934775868482,,,,,,,,,,,,,
16000,59.0904570133424,0.0295138953383155,,,,,,,,,,,,,
16000,49.2760595460877,0.0288017447348141,,,,,,,,,,,,,
16000,46.61553002490971,0.0282813270038251,,,,,,,,,,,,,
16000,39.0478014081339,0.0277198236793142,,,,,,,,,,,,,
16000,37.037623444703605,0.0270761491581009,,,,,,,,,,,,,
16000,30.7705978970371,0.0264187794580828,,,,,,,,,,,,,
16000,27.8735765861049,0.0257203241781957,,,,,,,,,,,,,
16000,22.7890084692373,0.025008173724793,,,,,,,,,,,,,
16000,20.010232816084898,0.024268632899386,,,,,,,,,,,,,
16000,14.6300500601728,0.023556482503926005,,,,,,,,,,,,,
16000,12.7381176287694,0.0229538937300461,,,,,,,,,,,,,
16000,8.59951537437922,0.0224608665666373,,,,,,,,,,,,,
16000,8.42214670448017,0.0220089250122332,,,,,,,,,,,,,
16000,5.64337085626667,0.0218445826316757,,,,,,,,,,,,,
16000,8.42214670448017,0.021735021045486,,,,,,,,,,,,,
16000,8.008286474125121,0.0218719730283292,,,,,,,,,,,,,
16000,13.3884694040344,0.0221595721957524,,,,,,,,,,,,,
16000,14.511804283722201,0.0225704281573209,,,,,,,,,,,,,
16000,21.547427862985803,0.0230497601245228,,,,,,,,,,,,,
16000,22.907254240861896,0.0236386537019475,,,,,,,,,,,,,
16000,31.184458080858104,0.0243508041006948,,,,,,,,,,,,,
16000,31.775686913385897,0.0250766497286953,,,,,,,,,,,,,
16100,37.6879751410197,0.0256655433730814,,,,,,,,,,,,,
16100,39.7572759785135,0.0264187794580828,,,,,,,,,,,,,
16100,46.61553002490971,0.0271309299675209,,,,,,,,,,,,,
16100,47.2067588105869,0.0280211181439525,,,,,,,,,,,,,
16100,53.3555380731806,0.0286237070883162,,,,,,,,,,,,,
16100,53.3555380731806,0.0293632480929327,,,,,,,,,,,,,
16100,58.026245264450395,0.0296234569721072,,,,,,,,,,,,,
16100,56.252559002905905,0.0299247514684452,,,,,,,,,,,,,
16100,58.9722112637636,0.0299932274910376,,,,,,,,,,,,,
16100,55.2474701139516,0.0299932274910376,,,,,,,,,,,,,
16100,55.0701014859334,0.0294180289092907,,,,,,,,,,,,,
16100,48.743953644811,0.0290345631982625,,,,,,,,,,,,,
16100,46.26079275262921,0.0284319742402019,,,,,,,,,,,,,
16100,40.3485047851866,0.0278704709110042,,,,,,,,,,,,,
16100,37.628852259625894,0.0272131011819637,,,,,,,,,,,,,
16100,31.184458080858104,0.0265831218808322,,,,,,,,,,,,,
16100,27.814453701768603,0.0258983617959744,,,,,,,,,,,,,
16100,9.545481611273221,0.0225430377595864,,,,,,,,,,,,,
16100,8.30390092446308,0.0221869625928937,,,,,,,,,,,,,
16100,6.11635398199044,0.0219678394169506,,,,,,,,,,,,,
16100,12.678994740006699,0.0222417433873034,,,,,,,,,,,,,
16100,14.2753127306159,0.0225156473618945,,,,,,,,,,,,,
16100,20.7788303409979,0.0230497601245228,,,,,,,,,,,,,
16100,23.025500012416895,0.0236934345008396,,,,,,,,,,,,,
16100,30.7705978970371,0.0243508041006948,,,,,,,,,,,,,
16100,31.775686913385897,0.0250903449295072,,,,,,,,,,,,,
16200,36.209903100809896,0.025651848171829,,,,,,,,,,,,,
16200,39.343415812772996,0.0262955226420082,,,,,,,,,,,,,
16200,44.664475019266604,0.0270761491581009,,,,,,,,,,,,,
16200,49.2169366682412,0.0281032893624544,,,,,,,,,,,,,
16200,52.113957661156206,0.0284593646469509,,,,,,,,,,,,,
16200,54.6562413532436,0.029061953605924003,,,,,,,,,,,,,
16200,56.1934361272333,0.0295002001341381,,,,,,,,,,,,,
16200,58.6765968894904,0.0296371521763777,,,,,,,,,,,,,
16200,58.1444910146253,0.0299658370819696,,,,,,,,,,,,,
16200,55.483961617716595,0.0297193234022177,,,,,,,,,,,,,
16200,53.8285210851466,0.0294180289092907,,,,,,,,,,,,,
16200,50.222025589140394,0.0288976111605772,,,,,,,,,,,,,
16200,46.3199156313881,0.0285963166813182,,,,,,,,,,,,,
16200,41.1762251115061,0.0280211181439525,,,,,,,,,,,,,
16200,36.8011319182341,0.0273500532068686,,,,,,,,,,,,,
16200,19.1233895144796,0.0245562321056237,,,,,,,,,,,,,
16200,16.9949655748043,0.0238577768985277,,,,,,,,,,,,,
16200,13.1519778496311,0.0232004073168894,,,,,,,,,,,,,
16200,10.0775876176236,0.0226115137540018,,,,,,,,,,,,,
16200,7.9491635840069295,0.022310219380554004,,,,,,,,,,,,,
16200,7.35793468189804,0.0219952298137951,,,,,,,,,,,,,
16200,7.89004069387188,0.021913058623389,,,,,,,,,,,,,
16200,7.83091780371997,0.0219404490201486,,,,,,,,,,,,,
16200,12.087765851443999,0.0222965241818826,,,,,,,,,,,,,
16200,14.6300500601728,0.0226389041518421,,,,,,,,,,,,,
16200,20.128478589338602,0.023063455323776003,,,,,,,,,,,,,
16200,23.084622898168302,0.0236934345008396,,,,,,,,,,,,,
16200,28.996911385156498,0.0244055849017778,,,,,,,,,,,,,
16200,32.899021690313,0.0250492593271029,,,,,,,,,,,,,
16300,40.407627665755,0.0263503034490479,,,,,,,,,,,,,
16300,43.541140310081396,0.027062453955772003,,,,,,,,,,,,,
16300,49.335182423915796,0.0278293853022367,,,,,,,,,,,,,
16300,50.10377983401529,0.0284456694435712,,,,,,,,,,,,,
16300,55.4248387418031,0.0290893440136268,,,,,,,,,,,,,
16300,55.188347237964,0.0294317241134061,,,,,,,,,,,,,
16300,59.208702762846606,0.0296645425849497,,,,,,,,,,,,,
16300,55.720453121185294,0.0297604090152772,,,,,,,,,,,,,
16300,55.3657158658711,0.0297467138109138,,,,,,,,,,,,,
16300,53.3555380731806,0.0293632480929327,,,,,,,,,,,,,
16300,50.6358857315005,0.029116734421371002,,,,,,,,,,,,,
16300,33.6084962829699,0.0268707211242621,,,,,,,,,,,,,
16300,27.2823477419524,0.0261448754235115,,,,,,,,,,,,,
16300,23.4984830979414,0.0253505537469281,,,,,,,,,,,,,
16300,18.946020853692502,0.0246931841102242,,,,,,,,,,,,,
16300,16.9949655748043,0.0240221192977335,,,,,,,,,,,,,
16300,12.2060116292927,0.0234195305080675,,,,,,,,,,,,,
16300,10.5505707332279,0.0227621609426469,,,,,,,,,,,,,
16300,8.008286474125121,0.0224060857715497,,,,,,,,,,,,,
16300,7.71267202336558,0.0221321817986535,,,,,,,,,,,,,
16300,6.82582866856017,0.0219815346153675,,,,,,,,,,,,,
16300,8.30390092446308,0.0221458769971976,,,,,,,,,,,,,
16300,11.4374140720611,0.0223376097779283,,,,,,,,,,,,,
16300,14.3344356189181,0.0227484657436262,,,,,,,,,,,,,
16300,18.6504064187026,0.0231867121175305,,,,,,,,,,,,,
16300,23.8532204113539,0.0236386537019475,,,,,,,,,,,,,
16300,28.583051196770395,0.024309718499992996,,,,,,,,,,,,,
16300,33.253758986960804,0.0251314305320061,,,,,,,,,,,,,
16400,41.1762251115061,0.0263092178437524,,,,,,,,,,,,,
16400,42.1813140744311,0.0271309299675209,,,,,,,,,,,,,
16400,50.04465695642529,0.0279800325348418,,,,,,,,,,,,,
16400,49.8081654458819,0.0284867550537413,,,,,,,,,,,,,
16400,56.0751903758325,0.0290071727906426,,,,,,,,,,,,,
16400,59.2678256375708,0.0298425802416753,,,,,,,,,,,,,
16400,55.0701014859334,0.0297467138109138,,,,,,,,,,,,,
16400,58.0853681395471,0.0297604090152772,,,,,,,,,,,,,
16400,37.1558692078311,0.0277061284764957,,,,,,,,,,,,,
16400,34.0223564608392,0.0270076731465606,,,,,,,,,,,,,
16400,27.755330817414798,0.026363998650834,,,,,,,,,,,,,
16400,25.5086611989821,0.0256381529705872,,,,,,,,,,,,,
16400,20.010232816084898,0.024857526517132005,,,,,,,,,,,,,
16400,16.8175969121586,0.0241453760981333,,,,,,,,,,,,,
16400,12.797240517514998,0.0236660441013724,,,,,,,,,,,,,
16400,11.3782911829244,0.0229538937300461,,,,,,,,,,,,,
16400,7.41705757218474,0.0224608665666373,,,,,,,,,,,,,
16400,8.363023814480059,0.0221321817986535,,,,,,,,,,,,,
16400,6.76670577810516,0.0220226202106819,,,,,,,,,,,,,
16400,9.131621383164461,0.0221458769971976,,,,,,,,,,,,,
16400,9.90021894899245,0.0224334761690723,,,,,,,,,,,,,
16400,15.1621560533541,0.0227484657436262,,,,,,,,,,,,,
16400,17.586194449173302,0.0230771505230399,,,,,,,,,,,,,
16400,24.444449265647997,0.0237345201001192,,,,,,,,,,,,,
16400,25.5086611989821,0.0244466705027004,,,,,,,,,,,,,
16400,33.8449878132875,0.0251725161345993,,,,,,,,,,,,,
16500,42.0630683143576,0.0265009506692694,,,,,,,,,,,,,
16500,40.7623649487875,0.0271994059795305,,,,,,,,,,,,,
16500,50.04465695642529,0.0280348133470102,,,,,,,,,,,,,
16500,48.743953644811,0.0286784879024366,,,,,,,,,,,,,
16500,56.4890505054107,0.0291441248291566,,,,,,,,,,,,,
16500,59.859054383786,0.0299658370819696,,,,,,,,,,,,,
16500,54.8927328577488,0.0299658370819696,,,,,,,,,,,,,
16500,58.2036138896847,0.0299932274910376,,,,,,,,,,,,,
16500,51.8774661531833,0.0297467138109138,,,,,,,,,,,,,
16500,53.4146609497409,0.0294591145216679,,,,,,,,,,,,,
16500,45.7286868429803,0.0289797823830641,,,,,,,,,,,,,
16500,43.895877587372894,0.0284182790368431,,,,,,,,,,,,,
16500,37.037623444703605,0.0278019948964437,,,,,,,,,,,,,
16500,34.4953395201951,0.0271720155746954,,,,,,,,,,,,,
16500,27.8735765861049,0.0265146458711704,,,,,,,,,,,,,
16500,26.0998900483889,0.0257477145808157,,,,,,,,,,,,,
16500,19.4781268355878,0.0250903449295072,,,,,,,,,,,,,
16500,19.4781268355878,0.0243918897014912,,,,,,,,,,,,,
16500,13.1519778496311,0.0236934345008396,,,,,,,,,,,,,
16500,11.8512742955427,0.0230908457223141,,,,,,,,,,,,,
16500,8.1265322543109,0.0222691337845718,,,,,,,,,,,,,
16500,6.23459976325346,0.0221869625928937,,,,,,,,,,,,,
16500,8.77688404412633,0.0221869625928937,,,,,,,,,,,,,
16500,9.427235831898132,0.0224334761690723,,,,,,,,,,,,,
16500,15.3986476054343,0.0227073801466278,,,,,,,,,,,,,
16500,16.7584740245756,0.0232277977156388,,,,,,,,,,,,,
16500,24.326203494928603,0.0237893008993065,,,,,,,,,,,,,
16500,25.863398508836003,0.0244329753023823,,,,,,,,,,,,,
16500,33.549373400346106,0.0251314305320061,,,,,,,,,,,,,
16500,34.2588479906594,0.0259531426018008,,,,,,,,,,,,,
16600,40.998856470449,0.0265420362750038,,,,,,,,,,,,,
16600,41.057979350819394,0.0271994059795305,,,,,,,,,,,,,
16600,49.74904256820021,0.0280211181439525,,,,,,,,,,,,,
16600,48.6848307667999,0.0287743543275465,,,,,,,,,,,,,
16600,56.01606750010429,0.0294180289092907,,,,,,,,,,,,,
16600,53.5920295793112,0.0297741042196511,,,,,,,,,,,,,
