Machine_N_cycles,Machine_Load,Machine_Displacement,DIC_index,DIC_N_cycles,DIC_exx,DIC_eyy,DIC_exy,DIC_crack_length,Th_sN_cycles,Th_time,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
1078000.0,12.087765851443999,0.00499244088561724,,,,,,,,,,,,,
1078000.0,16.6993511369756,0.0050372555442881,,,,,,,,,,,,,
1078000.0,20.601461681662,0.00561637855849676,,,,,,,,,,,,,
1078000.0,24.2670806095427,0.005844159738233479,,,,,,,,,,,,,
1079000.0,31.0070894307551,0.00693427833463883,,,,,,,,,,,,,
1079000.0,36.269025982632705,0.00745481545877754,,,,,,,,,,,,,
1079000.0,40.05289038207479,0.00802616155080263,,,,,,,,,,,,,
1079000.0,43.422894550839395,0.00863796408911653,,,,,,,,,,,,,
1079000.0,46.911144417976,0.00934992582800633,,,,,,,,,,,,,
1079000.0,47.916233350993096,0.0100610393155919,,,,,,,,,,,,,
1079000.0,47.3250045675037,0.0104201966291249,,,,,,,,,,,,,
1079000.0,44.250614864012206,0.0105343789660327,,,,,,,,,,,,,
1079000.0,40.998856470449,0.0103775450112795,,,,,,,,,,,,,
1079000.0,36.269025982632705,0.0101989187093862,,,,,,,,,,,,,
1079000.0,31.5983182638132,0.00972245466664212,,,,,,,,,,,,,
1079000.0,26.6911188960463,0.009200469089140191,,,,,,,,,,,,,
1079000.0,22.729885583399,0.00866136297281724,,,,,,,,,,,,,
1079000.0,18.413914870400397,0.00812475534215367,,,,,,,,,,,,,
1079000.0,13.6840838466548,0.00751272917395056,,,,,,,,,,,,,
1079000.0,10.4914478438367,0.00667247585146136,,,,,,,,,,,,,
1079000.0,7.1805660109369,0.00598878530035397,,,,,,,,,,,,,
1079000.0,5.288633511269019,0.0054987710856412705,,,,,,,,,,,,,
1079000.0,4.75652749264086,0.0051352658415603205,,,,,,,,,,,,,
1079000.0,6.411968435021981,0.00478619500717064,,,,,,,,,,,,,
1079000.0,9.7819731698204,0.00487858756739701,,,,,,,,,,,,,
1079000.0,13.270223626866901,0.004870228436363921,,,,,,,,,,,,,
1079000.0,17.8818088857131,0.00531374948300693,,,,,,,,,,,,,
1079000.0,21.8430422937398,0.00574269602997021,,,,,,,,,,,,,
1079000.0,25.686029853987698,0.006209218824476189,,,,,,,,,,,,,
1080000.0,27.755330817414798,0.00648352915870155,,,,,,,,,,,,,
1080000.0,33.1946361042305,0.0069620688466822105,,,,,,,,,,,,,
1080000.0,37.1558692078311,0.0077185239369308295,,,,,,,,,,,,,
1080000.0,41.944822554211896,0.00818764160928971,,,,,,,,,,,,,
1080000.0,45.492195327108,0.00886609870689661,,,,,,,,,,,,,
1080000.0,47.6797418378162,0.00962035091421298,,,,,,,,,,,,,
1080000.0,47.857110472726205,0.0100894094660265,,,,,,,,,,,,,
1080000.0,45.84693260080729,0.0104594243962519,,,,,,,,,,,,,
1080000.0,43.777631828348206,0.0104331697331606,,,,,,,,,,,,,
1080000.0,39.1660471700434,0.0104274530334626,,,,,,,,,,,,,
1080000.0,34.9091996961977,0.0101533727552729,,,,,,,,,,,,,
1080000.0,30.120246177856398,0.00957064081733398,,,,,,,,,,,,,
1080000.0,24.8583094626165,0.0089984297660245,,,,,,,,,,,,,
1080000.0,20.4240930221704,0.00849031438257406,,,,,,,,,,,,,
1080000.0,16.2854909232944,0.00771339587222875,,,,,,,,,,,,,
1080000.0,13.3884694040344,0.0070559599842125904,,,,,,,,,,,,,
1080000.0,9.24986716270865,0.00657950236761464,,,,,,,,,,,,,
1080000.0,6.11635398199044,0.005937679444510889,,,,,,,,,,,,,
1080000.0,4.87477327467552,0.00532179373287411,,,,,,,,,,,,,
1080000.0,5.288633511269019,0.00504841261939562,,,,,,,,,,,,,
1080000.0,7.535303352707619,0.00497429216339719,,,,,,,,,,,,,
1080000.0,11.4374140720611,0.00470384779875175,,,,,,,,,,,,,
1080000.0,14.9847873891143,0.00491555204581721,,,,,,,,,,,,,
1080000.0,19.0051437406388,0.00538206198803066,,,,,,,,,,,,,
1080000.0,23.202868669619104,0.0058036531680041295,,,,,,,,,,,,,
1081000.0,29.824631759341397,0.0067681817326907,,,,,,,,,,,,,
1081000.0,35.2048141070942,0.007359816453634909,,,,,,,,,,,,,
1081000.0,39.1660471700434,0.00792296535351223,,,,,,,,,,,,,
1081000.0,43.1864030321383,0.00848322891372634,,,,,,,,,,,,,
1081000.0,46.26079275262921,0.00931467070448682,,,,,,,,,,,,,
1081000.0,47.9753562292416,0.00967205954257354,,,,,,,,,,,,,
1081000.0,47.6797418378162,0.0104288333696757,,,,,,,,,,,,,
1081000.0,45.4330724480945,0.0105581505662155,,,,,,,,,,,,,
1081000.0,41.5900852733418,0.0105110392028774,,,,,,,,,,,,,
1081000.0,37.510606496784504,0.0103653880278166,,,,,,,,,,,,,
1081000.0,32.426038627123,0.0098791870882847,,,,,,,,,,,,,
1081000.0,28.169191007522997,0.0094209822974759,,,,,,,,,,,,,
1081000.0,23.025500012416895,0.00889935786939303,,,,,,,,,,,,,
1081000.0,19.4781268355878,0.00836261400442905,,,,,,,,,,,,,
1081000.0,15.457770493411601,0.00763009373847792,,,,,,,,,,,,,
1081000.0,11.3782911829244,0.00687779893530733,,,,,,,,,,,,,
1081000.0,8.42214670448017,0.00636584457209119,,,,,,,,,,,,,
1081000.0,5.87986241926286,0.00568646596511297,,,,,,,,,,,,,
1081000.0,4.75652749264086,0.00500686629870403,,,,,,,,,,,,,
1081000.0,5.93898530996995,0.0047458362383048,,,,,,,,,,,,,
1081000.0,8.895129823873289,0.00481753018148177,,,,,,,,,,,,,
1081000.0,13.4475922925926,0.00481492630702412,,,,,,,,,,,,,
1081000.0,16.2263680355571,0.0054179455886526895,,,,,,,,,,,,,
1081000.0,20.897076113801898,0.0055333578899515,,,,,,,,,,,,,
1081000.0,24.917432347827898,0.00591293492578689,,,,,,,,,,,,,
1082000.0,28.2283138917539,0.00620331062562016,,,,,,,,,,,,,
1082000.0,32.012178445901796,0.006824504334053971,,,,,,,,,,,,,
1082000.0,36.8602547998783,0.007446674816716571,,,,,,,,,,,,,
1082000.0,40.584996307352206,0.00812655594833108,,,,,,,,,,,,,
1082000.0,44.368860622747,0.00879758956179777,,,,,,,,,,,,,
1082000.0,46.911144417976,0.00935912806942654,,,,,,,,,,,,,
1082000.0,48.093601985684,0.0100750894417381,,,,,,,,,,,,,
1082000.0,47.265881689054396,0.0105245868043873,,,,,,,,,,,,,
1082000.0,44.368860622747,0.0105072130754042,,,,,,,,,,,,,
1082000.0,41.057979350819394,0.010547768484344999,,,,,,,,,,,,,
1082000.0,35.5595513995821,0.0101619015365669,,,,,,,,,,,,,
1082000.0,30.8297207804931,0.00964848972338276,,,,,,,,,,,,,
1082000.0,26.3363815876619,0.009330694942758809,,,,,,,,,,,,,
1082000.0,21.96128806592,0.00869356567687125,,,,,,,,,,,,,
1082000.0,18.0591775474305,0.00820522097495263,,,,,,,,,,,,,
1082000.0,13.743206735127801,0.00746559596171513,,,,,,,,,,,,,
1082000.0,10.254956286102301,0.00671819274106475,,,,,,,,,,,,,
1082000.0,7.35793468189804,0.00617969839386415,,,,,,,,,,,,,
1082000.0,5.288633511269019,0.00557969940096977,,,,,,,,,,,,,
1082000.0,5.0521419476018705,0.004963037410866829,,,,,,,,,,,,,
1082000.0,7.062320230211969,0.0049006832286396605,,,,,,,,,,,,,
1082000.0,10.373202065003301,0.00489768093311481,,,,,,,,,,,,,
1082000.0,13.5658380696578,0.00509830007791082,,,,,,,,,,,,,
1082000.0,18.2365462089929,0.00538658599498595,,,,,,,,,,,,,
1082000.0,22.138656724060198,0.00576911391717608,,,,,,,,,,,,,
1082000.0,26.6319960113594,0.0060574024047097,,,,,,,,,,,,,
1083000.0,29.056034269141303,0.00661046482544363,,,,,,,,,,,,,
1083000.0,33.6084962829699,0.00709369945586965,,,,,,,,,,,,,
1083000.0,38.57481835977829,0.0077581269909984705,,,,,,,,,,,,,
1083000.0,41.6492081535319,0.00837702785045249,,,,,,,,,,,,,
1083000.0,45.906055479693606,0.00904931070674907,,,,,,,,,,,,,
1083000.0,47.50237320274201,0.00972310242218344,,,,,,,,,,,,,
1083000.0,47.916233350993096,0.0103057893770985,,,,,,,,,,,,,
1083000.0,46.556407146241796,0.0106627515190748,,,,,,,,,,,,,
1083000.0,43.1864030321383,0.0105651627769962,,,,,,,,,,,,,
1083000.0,38.7521870030462,0.010522558712633,,,,,,,,,,,,,
1083000.0,34.0814793433209,0.0099638310013709,,,,,,,,,,,,,
1083000.0,29.410771572680396,0.00962029950504301,,,,,,,,,,,,,
1083000.0,25.153923888499104,0.00915990596882393,,,,,,,,,,,,,
1083000.0,20.4240930221704,0.00849090430279915,,,,,,,,,,,,,
1083000.0,16.5811053617239,0.00794879203526371,,,,,,,,,,,,,
1083000.0,12.5016260736166,0.0072863103372173095,,,,,,,,,,,,,
1083000.0,9.01337560355267,0.00651579355375944,,,,,,,,,,,,,
1083000.0,6.175476872630349,0.00569077919447145,,,,,,,,,,,,,
1083000.0,4.75652749264086,0.00542064585530415,,,,,,,,,,,,,
1083000.0,5.347756402143889,0.00496333172836479,,,,,,,,,,,,,
1083000.0,7.71267202336558,0.0048747113159831705,,,,,,,,,,,,,
1083000.0,11.792151406524901,0.00490337835437415,,,,,,,,,,,,,
1083000.0,15.516893381371698,0.00500858593543863,,,,,,,,,,,,,
1083000.0,19.5372497223788,0.00547686178263969,,,,,,,,,,,,,
1083000.0,23.4984830979414,0.00572836572384792,,,,,,,,,,,,,
1084000.0,31.0070894307551,0.006841717409380999,,,,,,,,,,,,,
1084000.0,34.6135852848562,0.00738518816423226,,,,,,,,,,,,,
1084000.0,38.9295556461526,0.00803666958513952,,,,,,,,,,,,,
1084000.0,43.482017430469504,0.008697372525905779,,,,,,,,,,,,,
1084000.0,46.2016698738521,0.0095294145187254,,,,,,,,,,,,,
1084000.0,48.2118477420533,0.010025786762531,,,,,,,,,,,,,
1084000.0,45.6695639640395,0.010733966071741997,,,,,,,,,,,,,
1084000.0,41.1762251115061,0.0106072720280986,,,,,,,,,,,,,
1084000.0,36.6828861548921,0.010339380128741,,,,,,,,,,,,,
1084000.0,32.5442843930268,0.00978053417638812,,,,,,,,,,,,,
1084000.0,27.459716395382298,0.00942930801254864,,,,,,,,,,,,,
1084000.0,23.261991555318303,0.00889805079124718,,,,,,,,,,,,,
1084000.0,18.886897966729,0.0082673014033498,,,,,,,,,,,,,
1084000.0,15.1621560533541,0.00765825568177427,,,,,,,,,,,,,
1084000.0,10.6688165119595,0.0069892732941882795,,,,,,,,,,,,,
1084000.0,7.59442624294379,0.00635805993853218,,,,,,,,,,,,,
1084000.0,5.4068792930019995,0.00559012132494705,,,,,,,,,,,,,
1084000.0,4.933896165667731,0.0052453161664336705,,,,,,,,,,,,,
1084000.0,5.82073952853899,0.00483430756409362,,,,,,,,,,,,,
1084000.0,9.545481611273221,0.00485676823044284,,,,,,,,,,,,,
1084000.0,13.270223626866901,0.0049096991118189395,,,,,,,,,,,,,
1084000.0,16.935842687272903,0.00495361925093271,,,,,,,,,,,,,
1084000.0,20.837953227408498,0.0055304545570788,,,,,,,,,,,,,
1084000.0,25.5677840840014,0.00586149619556841,,,,,,,,,,,,,
1085000.0,32.1304242120535,0.0070471420263376,,,,,,,,,,,,,
1085000.0,36.8602547998783,0.007497996591073291,,,,,,,,,,,,,
1085000.0,40.6441191878487,0.008279032975931409,,,,,,,,,,,,,
1085000.0,44.546229260713204,0.0089222349500188,,,,,,,,,,,,,
1085000.0,47.265881689054396,0.00961248659644048,,,,,,,,,,,,,
1085000.0,47.916233350993096,0.0101047204020656,,,,,,,,,,,,,
1085000.0,46.911144417976,0.010597023610069999,,,,,,,,,,,,,
1085000.0,44.4279835020872,0.0105788260491385,,,,,,,,,,,,,
1085000.0,39.934644620704205,0.0104881068573939,,,,,,,,,,,,,
1085000.0,35.914288691428496,0.0101514410557121,,,,,,,,,,,,,
1085000.0,31.066212314140397,0.009635702977588041,,,,,,,,,,,,,
1085000.0,26.277258702869897,0.00918000823950184,,,,,,,,,,,,,
1085000.0,21.783919407623703,0.00882463207041851,,,,,,,,,,,,,
1085000.0,17.8226859984395,0.00793975815887495,,,,,,,,,,,,,
1085000.0,12.9154862949552,0.0074370073223083205,,,,,,,,,,,,,
1085000.0,9.95934183855309,0.006718395807286,,,,,,,,,,,,,
1085000.0,6.76670577810516,0.00613430281157294,,,,,,,,,,,,,
1085000.0,5.87986241926286,0.00555585068703204,,,,,,,,,,,,,
1085000.0,5.4068792930019995,0.0047959743165235606,,,,,,,,,,,,,
1085000.0,6.8849515589983605,0.00484628718592017,,,,,,,,,,,,,
1085000.0,11.023553847747399,0.0049661168201465605,,,,,,,,,,,,,
1085000.0,14.807418724720499,0.00518880849205864,,,,,,,,,,,,,
1085000.0,18.3547919832818,0.00530216185610118,,,,,,,,,,,,,
1085000.0,22.7890084692373,0.00578739887369654,,,,,,,,,,,,,
1085000.0,26.513750241932897,0.00627661239058721,,,,,,,,,,,,,
1086000.0,29.706385991812102,0.00686954519307252,,,,,,,,,,,,,
1086000.0,33.6084962829699,0.007481904235651159,,,,,,,,,,,,,
1086000.0,38.0427124290068,0.00807544880725882,,,,,,,,,,,,,
1086000.0,42.1813140744311,0.00856853343464637,,,,,,,,,,,,,
1086000.0,45.787809721902896,0.0091318661223063,,,,,,,,,,,,,
1086000.0,47.2067588105869,0.00985079637418219,,,,,,,,,,,,,
1086000.0,48.093601985684,0.0103992975163127,,,,,,,,,,,,,
1086000.0,46.26079275262921,0.010664215395189003,,,,,,,,,,,,,
1086000.0,43.304648791525096,0.0106558177072783,,,,,,,,,,,,,
1086000.0,38.3383268351702,0.0105410608728964,,,,,,,,,,,,,
1086000.0,32.7807759246218,0.0100201291833784,,,,,,,,,,,,,
1086000.0,28.878665617134104,0.00954575877908026,,,,,,,,,,,,,
1086000.0,24.7991865773876,0.00886270570168027,,,,,,,,,,,,,
1086000.0,20.305847249089602,0.008365897765159329,,,,,,,,,,,,,
1086000.0,15.6942620451494,0.00777477456545603,,,,,,,,,,,,,
1086000.0,12.0286429624942,0.00705599725586072,,,,,,,,,,,,,
1086000.0,8.65863826431181,0.0064287835336263605,,,,,,,,,,,,,
1086000.0,5.46600218384333,0.00587097219081875,,,,,,,,,,,,,
1086000.0,5.5842479654756705,0.00518892544792026,,,,,,,,,,,,,
1086000.0,5.347756402143889,0.00484123109405601,,,,,,,,,,,,,
1086000.0,8.1856551443785,0.0049935963067118,,,,,,,,,,,,,
1086000.0,11.555659850283599,0.0051097167693265,,,,,,,,,,,,,
1086000.0,16.2854909232944,0.005265414581423921,,,,,,,,,,,,,
1086000.0,19.891987042762,0.00558706376456445,,,,,,,,,,,,,
1086000.0,23.7940975258287,0.00575938344653465,,,,,,,,,,,,,
1087000.0,31.066212314140397,0.00680458328069991,,,,,,,,,,,,,
1087000.0,35.2048141070942,0.00742596206214548,,,,,,,,,,,,,
1087000.0,39.402538693646896,0.00798896573111765,,,,,,,,,,,,,
1087000.0,43.422894550839395,0.00870922105434901,,,,,,,,,,,,,
1087000.0,46.7337757821909,0.00950167413062268,,,,,,,,,,,,,
1087000.0,48.15272486387779,0.0100393112299144,,,,,,,,,,,,,
1087000.0,47.3250045675037,0.0105710979656664,,,,,,,,,,,,,
1087000.0,43.895877587372894,0.0106828306556262,,,,,,,,,,,,,
1087000.0,42.1813140744311,0.0105836649372596,,,,,,,,,,,,,
1087000.0,36.9785005631131,0.0103643829785441,,,,,,,,,,,,,
1087000.0,31.539195380587,0.00995814257671643,,,,,,,,,,,,,
1087000.0,27.5188392798239,0.00941296632265212,,,,,,,,,,,,,
1087000.0,22.9663771266481,0.00881781778494217,,,,,,,,,,,,,
1087000.0,18.709529305735103,0.0082018228288192,,,,,,,,,,,,,
1087000.0,14.9847873891143,0.007567688147080921,,,,,,,,,,,,,
1087000.0,11.3191682937706,0.00676694662738278,,,,,,,,,,,,,
1087000.0,7.535303352707619,0.0061077576866714,,,,,,,,,,,,,
1087000.0,5.64337085626667,0.00566006864157506,,,,,,,,,,,,,
1087000.0,4.933896165667731,0.00515931505126083,,,,,,,,,,,,,
1087000.0,6.23459976325346,0.00487857985602158,,,,,,,,,,,,,
1087000.0,10.0184647280968,0.0047642240131651895,,,,,,,,,,,,,
1087000.0,12.560748962430301,0.00501618806644435,,,,,,,,,,,,,
1087000.0,17.8226859984395,0.00529540026502398,,,,,,,,,,,,,
1087000.0,20.7788303409979,0.00569700613018104,,,,,,,,,,,,,
1087000.0,25.5086611989821,0.00604739432455049,,,,,,,,,,,,,
1088000.0,28.996911385156498,0.0065751737155051605,,,,,,,,,,,,,
1088000.0,32.7807759246218,0.00694468869155289,,,,,,,,,,,,,
1088000.0,36.505517509745204,0.00762148527297058,,,,,,,,,,,,,
1088000.0,41.057979350819394,0.007966640013839529,,,,,,,,,,,,,
1088000.0,44.546229260713204,0.00889406658057632,,,,,,,,,,,,,
1088000.0,47.443250324347495,0.00963495240370679,,,,,,,,,,,,,
1088000.0,48.6257078887706,0.0103749449925095,,,,,,,,,,,,,
1088000.0,47.265881689054396,0.0106508734303588,,,,,,,,,,,,,
1088000.0,43.659386069251006,0.0104887558981644,,,,,,,,,,,,,
1088000.0,39.698153097747294,0.0106703009556813,,,,,,,,,,,,,
1088000.0,34.790953931714505,0.009925535025449241,,,,,,,,,,,,,
1088000.0,30.534106363036603,0.009645531125652309,,,,,,,,,,,,,
1088000.0,25.5086611989821,0.00904028711219435,,,,,,,,,,,,,
1088000.0,21.6065507491713,0.00838468524631595,,,,,,,,,,,,,
1088000.0,16.935842687272903,0.00793167406690103,,,,,,,,,,,,,
1088000.0,13.3884694040344,0.00704922281249113,,,,,,,,,,,,,
1088000.0,9.66372739058065,0.00651115387617182,,,,,,,,,,,,,
1088000.0,6.58933710663923,0.00600572462185101,,,,,,,,,,,,,
1088000.0,5.4068792930019995,0.00538467228863471,,,,,,,,,,,,,
1088000.0,5.52512507466789,0.004994925233754779,,,,,,,,,,,,,
1088000.0,6.411968435021981,0.00480229635919764,,,,,,,,,,,,,
1088000.0,10.8461851799298,0.0048015136545852205,,,,,,,,,,,,,
1088000.0,14.807418724720499,0.00524907546198602,,,,,,,,,,,,,
1088000.0,19.0051437406388,0.00542785470615976,,,,,,,,,,,,,
1089000.0,29.824631759341397,0.00657960261549596,,,,,,,,,,,,,
1089000.0,34.140602225784804,0.00726692265400155,,,,,,,,,,,,,
1089000.0,38.3974497163491,0.00781202822045723,,,,,,,,,,,,,
1089000.0,42.595174234119504,0.008500169520452691,,,,,,,,,,,,,
1089000.0,46.0243012374115,0.00920425665973594,,,,,,,,,,,,,
1089000.0,47.620618959476396,0.0097966830818973,,,,,,,,,,,,,
1089000.0,47.620618959476396,0.0103523365247966,,,,,,,,,,,,,
1089000.0,46.0243012374115,0.0104808530235146,,,,,,,,,,,,,
1089000.0,42.299559834432394,0.0107037940299009,,,,,,,,,,,,,
1089000.0,38.3383268351702,0.010480457172906,,,,,,,,,,,,,
1089000.0,33.0763903387167,0.00993178895097305,,,,,,,,,,,,,
1089000.0,28.523928312645,0.00939838925251405,,,,,,,,,,,,,
1089000.0,24.7991865773876,0.00877999862907163,,,,,,,,,,,,,
1089000.0,20.128478589338602,0.00839432575090998,,,,,,,,,,,,,
1089000.0,15.2804018294285,0.0078536812151764,,,,,,,,,,,,,
1089000.0,12.0286429624942,0.0071473834815854705,,,,,,,,,,,,,
1089000.0,9.07249849336701,0.00641690158922265,,,,,,,,,,,,,
1089000.0,6.0572310913337395,0.00580947654172971,,,,,,,,,,,,,
1089000.0,4.63828171053919,0.00511976983250941,,,,,,,,,,,,,
1089000.0,8.4812695944634,0.00474191500386725,,,,,,,,,,,,,
1089000.0,12.560748962430301,0.00491663806453233,,,,,,,,,,,,,
1089000.0,16.0489993722421,0.0051836007431432,,,,,,,,,,,,,
1089000.0,20.2467243625232,0.00559550129458186,,,,,,,,,,,,,
1089000.0,24.917432347827898,0.00606971618614095,,,,,,,,,,,,,
1090000.0,31.066212314140397,0.0067691058125205,,,,,,,,,,,,,
1090000.0,35.5595513995821,0.00763893740093783,,,,,,,,,,,,,
1090000.0,40.1711361433735,0.00823836575204591,,,,,,,,,,,,,
1090000.0,45.3739495690629,0.0093252571378079,,,,,,,,,,,,,
1090000.0,48.2709706202106,0.009946975219774999,,,,,,,,,,,,,
1090000.0,47.1476359321012,0.0104286315886836,,,,,,,,,,,,,
1090000.0,44.664475019266604,0.0103238944015242,,,,,,,,,,,,,
1090000.0,40.407627665755,0.0104369148911912,,,,,,,,,,,,,
1090000.0,36.74200903657211,0.0101887319823615,,,,,,,,,,,,,
1090000.0,31.066212314140397,0.0098200267007404,,,,,,,,,,,,,
1090000.0,26.9867333192184,0.009268054154409379,,,,,,,,,,,,,
1090000.0,23.261991555318303,0.00854634652212715,,,,,,,,,,,,,
1090000.0,18.3547919832818,0.00801874063712103,,,,,,,,,,,,,
1090000.0,14.157066953960301,0.0073773084237089,,,,,,,,,,,,,
1090000.0,10.7279394012999,0.00669577063159297,,,,,,,,,,,,,
1090000.0,7.59442624294379,0.00601497184629506,,,,,,,,,,,,,
1090000.0,5.1703877294689695,0.0055319711275923,,,,,,,,,,,,,
1090000.0,4.34266725499203,0.00503454628103191,,,,,,,,,,,,,
1090000.0,6.82582866856017,0.0048683571425779,,,,,,,,,,,,,
1090000.0,9.308990052455382,0.004644596159930871,,,,,,,,,,,,,
1090000.0,14.157066953960301,0.00503072915016346,,,,,,,,,,,,,
1090000.0,17.8818088857131,0.00508326032524319,,,,,,,,,,,,,
1090000.0,21.783919407623703,0.0056036804935201395,,,,,,,,,,,,,
1090000.0,26.040767163526898,0.0061584522691549,,,,,,,,,,,,,
1091000.0,28.405682544341303,0.00644015524201834,,,,,,,,,,,,,
1091000.0,33.549373400346106,0.00708652402097452,,,,,,,,,,,,,
1091000.0,37.2149920893681,0.00785546382814433,,,,,,,,,,,,,
1091000.0,41.767453913858,0.00829044067074235,,,,,,,,,,,,,
1091000.0,45.1374580527546,0.00882712284470232,,,,,,,,,,,,,
1091000.0,47.7979875944412,0.009682337520874959,,,,,,,,,,,,,
1091000.0,48.3300934983496,0.0103468228913199,,,,,,,,,,,,,
1091000.0,46.497284267555706,0.0105683167295723,,,,,,,,,,,,,
1091000.0,43.422894550839395,0.0106094286427779,,,,,,,,,,,,,
1091000.0,39.402538693646896,0.0105300605957573,,,,,,,,,,,,,
1091000.0,34.850076813965,0.00999979428620642,,,,,,,,,,,,,
1091000.0,29.5881402242122,0.009655699859467671,,,,,,,,,,,,,
1091000.0,25.390415428891,0.00894210973511985,,,,,,,,,,,,,
1091000.0,20.837953227408498,0.00843915840279032,,,,,,,,,,,,,
1091000.0,16.6402282493583,0.008107433022340441,,,,,,,,,,,,,
1091000.0,13.033732072327302,0.00723583938462315,,,,,,,,,,,,,
1091000.0,9.95934183855309,0.006514152316008879,,,,,,,,,,,,,
1091000.0,6.70758288763333,0.00596207309565014,,,,,,,,,,,,,
1091000.0,5.111264838543799,0.00542646408811277,,,,,,,,,,,,,
1091000.0,5.0521419476018705,0.00493280881893878,,,,,,,,,,,,,
1091000.0,7.535303352707619,0.00470259470023434,,,,,,,,,,,,,
1091000.0,10.8461851799298,0.0049078702305981395,,,,,,,,,,,,,
1091000.0,14.9256645010001,0.0051021763293248,,,,,,,,,,,,,
1091000.0,19.359881061954102,0.005451189328398121,,,,,,,,,,,,,
1091000.0,23.439360212311698,0.0058937143223734105,,,,,,,,,,,,,
1091000.0,27.3414706264466,0.0063081159299299295,,,,,,,,,,,,,
1092000.0,30.534106363036603,0.00654211247831316,,,,,,,,,,,,,
1092000.0,35.4413056354908,0.007285793675059309,,,,,,,,,,,,,
1092000.0,38.9295556461526,0.00796980167779123,,,,,,,,,,,,,
1092000.0,43.06815727267921,0.00868026612460632,,,,,,,,,,,,,
1092000.0,46.3199156313881,0.00951451871173362,,,,,,,,,,,,,
1092000.0,47.857110472726205,0.009809942792055621,,,,,,,,,,,,,
1092000.0,47.857110472726205,0.0105257936346518,,,,,,,,,,,,,
1092000.0,45.2557038109451,0.0106405311905951,,,,,,,,,,,,,
1092000.0,42.0630683143576,0.0105401946283828,,,,,,,,,,,,,
1092000.0,37.1558692078311,0.0102759707733009,,,,,,,,,,,,,
1092000.0,32.5442843930268,0.0097896837234092,,,,,,,,,,,,,
1092000.0,23.025500012416895,0.00899572178799761,,,,,,,,,,,,,
1092000.0,18.827775079748303,0.00837814599989892,,,,,,,,,,,,,
1092000.0,15.6351391572406,0.00773203169633395,,,,,,,,,,,,,
1092000.0,11.2600454045999,0.00698271348410316,,,,,,,,,,,,,
1092000.0,8.59951537437922,0.00638037665920556,,,,,,,,,,,,,
1092000.0,5.46600218384333,0.00572044357075933,,,,,,,,,,,,,
1092000.0,4.81565038366657,0.00529818664203506,,,,,,,,,,,,,
1092000.0,5.7024937470409,0.00496771564533189,,,,,,,,,,,,,
1092000.0,9.131621383164461,0.00493072160663899,,,,,,,,,,,,,
1092000.0,12.383380295938098,0.00494354819454045,,,,,,,,,,,,,
1092000.0,16.8767197997243,0.00492743013453314,,,,,,,,,,,,,
1092000.0,20.069355702720397,0.00553875456756663,,,,,,,,,,,,,
1092000.0,24.621817921596303,0.00592941927612994,,,,,,,,,,,,,
1093000.0,32.3077928611483,0.00692403377229802,,,,,,,,,,,,,
1093000.0,36.150780218969295,0.007587257047620791,,,,,,,,,,,,,
1093000.0,40.1120132627331,0.00813295381953074,,,,,,,,,,,,,
1093000.0,44.368860622747,0.008732091708828509,,,,,,,,,,,,,
1093000.0,47.088513053597204,0.00942907538605469,,,,,,,,,,,,,
1093000.0,47.857110472726205,0.0100076213323307,,,,,,,,,,,,,
1093000.0,47.0293901750751,0.0105786127010832,,,,,,,,,,,,,
1093000.0,44.48710638140929,0.0105334793055586,,,,,,,,,,,,,
1093000.0,40.1711361433735,0.0104479588661248,,,,,,,,,,,,,
1093000.0,36.091657337110796,0.0101894697039502,,,,,,,,,,,,,
1093000.0,31.302703847505104,0.00975595930792488,,,,,,,,,,,,,
1093000.0,26.4546273571934,0.00916198418451898,,,,,,,,,,,,,
1093000.0,22.375148268004104,0.0086022141523363,,,,,,,,,,,,,
1093000.0,18.177423321822697,0.00780700040363647,,,,,,,,,,,,,
1093000.0,14.570927171956,0.0074090677236721405,,,,,,,,,,,,,
1093000.0,9.95934183855309,0.00679304449250564,,,,,,,,,,,,,
1093000.0,6.82582866856017,0.0062046678277068,,,,,,,,,,,,,
1093000.0,5.52512507466789,0.00564371024369837,,,,,,,,,,,,,
1093000.0,5.52512507466789,0.005016724007040999,,,,,,,,,,,,,
1093000.0,6.471091325577871,0.0049193704619149604,,,,,,,,,,,,,
1093000.0,9.6046045009354,0.00477334271468426,,,,,,,,,,,,,
1093000.0,14.157066953960301,0.00487941654026244,,,,,,,,,,,,,
1093000.0,18.3547919832818,0.00531771827092666,,,,,,,,,,,,,
1093000.0,22.375148268004104,0.00559887887704733,,,,,,,,,,,,,
1093000.0,26.4546273571934,0.00597461564788769,,,,,,,,,,,,,
1094000.0,29.3516486888012,0.00668585380271047,,,,,,,,,,,,,
1094000.0,33.1946361042305,0.00726107871660801,,,,,,,,,,,,,
1094000.0,37.628852259625894,0.007881218537057871,,,,,,,,,,,,,
1094000.0,41.294470872120705,0.00843297130918748,,,,,,,,,,,,,
1094000.0,45.314826690013106,0.00909769316181413,,,,,,,,,,,,,
1094000.0,47.7979875944412,0.00969228519525947,,,,,,,,,,,,,
1094000.0,47.6797418378162,0.0102735236968114,,,,,,,,,,,,,
1094000.0,43.304648791525096,0.0105839258387971,,,,,,,,,,,,,
