Machine_N_cycles,Machine_Load,Machine_Displacement,DIC_index,DIC_N_cycles,DIC_exx,DIC_eyy,DIC_exy,DIC_crack_length,Th_sN_cycles,Th_time,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
1400,8.42214670448017,0.00473146475615957,,,,,,,,,,,,,
1400,6.82582866856017,0.00467580045147759,,,,,,,,,,,,,
1400,8.77688404412633,0.00469965658201672,,,,,,,,,,,,,
1400,10.373202065003301,0.00481893723558619,,,,,,,,,,,,,
1400,14.097944065606802,0.0050018342405525,,,,,,,,,,,,,
1400,17.527071561813802,0.00514497102943251,,,,,,,,,,,,,
1400,22.4342711539466,0.00547895687828588,,,,,,,,,,,,,
1400,25.9225213937504,0.00581294273850908,,,,,,,,,,,,,
1400,32.899021690313,0.0061628326994868894,,,,,,,,,,,,,
1500,41.412716632663205,0.00683875652292539,,,,,,,,,,,,,
1500,42.240436954440796,0.007172742429228109,,,,,,,,,,,,,
1500,49.335182423915796,0.0074590160721691905,,,,,,,,,,,,,
1500,49.9264112011903,0.007880474505978759,,,,,,,,,,,,,
1500,56.6072962565518,0.0082065084009983,,,,,,,,,,,,,
1500,54.6562413532436,0.00836554932927298,,,,,,,,,,,,,
1500,60.095545881749494,0.00846892593401259,,,,,,,,,,,,,
1500,56.252559002905905,0.00855639844655248,,,,,,,,,,,,,
1500,58.1444910146253,0.008492782073720109,,,,,,,,,,,,,
1500,54.95185573382879,0.00843711774782472,,,,,,,,,,,,,
1500,52.823432183307894,0.0082462686328289,,,,,,,,,,,,,
1500,47.7979875944412,0.00804746747526375,,,,,,,,,,,,,
1500,45.3739495690629,0.0077930019993775,,,,,,,,,,,,,
1500,39.0478014081339,0.00753853653000885,,,,,,,,,,,,,
1500,36.387271746224606,0.00720455061136864,,,,,,,,,,,,,
1500,30.120246177856398,0.00684670856818246,,,,,,,,,,,,,
1500,26.927610434619,0.006465010403064429,,,,,,,,,,,,,
1500,8.244778034429231,0.00485869745376616,,,,,,,,,,,,,
1500,6.293722653859769,0.00477122497398372,,,,,,,,,,,,,
1500,9.01337560355267,0.00481893723558619,,,,,,,,,,,,,
1500,9.486358721594131,0.00492231380319041,,,,,,,,,,,,,
1500,14.6891729483724,0.00513701898555096,,,,,,,,,,,,,
1500,16.1672451478026,0.00531991599646026,,,,,,,,,,,,,
1500,22.611639811670198,0.00559823754134719,,,,,,,,,,,,,
1500,25.272169658729997,0.00589246318309294,,,,,,,,,,,,,
1600,40.1711361433735,0.00691827697578405,,,,,,,,,,,,,
1600,41.353593752401,0.00732383129530532,,,,,,,,,,,,,
1600,49.2169366682412,0.007681673355726241,,,,,,,,,,,,,
1600,49.2169366682412,0.00802361133662278,,,,,,,,,,,,,
1600,56.252559002905905,0.008333741143414891,,,,,,,,,,,,,
1600,60.332037379414,0.008659775053270109,,,,,,,,,,,,,
1600,56.429927629812404,0.00865182300656151,,,,,,,,,,,,,
1600,58.9722112637636,0.00869158324016783,,,,,,,,,,,,,
1600,53.710275332265795,0.008532542306692809,,,,,,,,,,,,,
1600,54.4788727246706,0.00844506979436219,,,,,,,,,,,,,
1600,47.857110472726205,0.0082462686328289,,,,,,,,,,,,,
1600,46.3199156313881,0.00794409087489952,,,,,,,,,,,,,
1600,38.9295556461526,0.0076737213097989206,,,,,,,,,,,,,
1600,36.564640391478704,0.007347687432264971,,,,,,,,,,,,,
1600,30.120246177856398,0.0069898453839037,,,,,,,,,,,,,
1600,27.8735765861049,0.00666381152888886,,,,,,,,,,,,,
1600,21.2518134317984,0.0063139215501175,,,,,,,,,,,,,
1600,18.6504064187026,0.0059640315837683,,,,,,,,,,,,,
1600,13.6249609581649,0.00563004571840829,,,,,,,,,,,,,
1600,12.797240517514998,0.00534377212856965,,,,,,,,,,,,,
1600,7.71267202336558,0.00513701898555096,,,,,,,,,,,,,
1600,8.954252713721429,0.0050415944594758896,,,,,,,,,,,,,
1600,6.11635398199044,0.00493026584689753,,,,,,,,,,,,,
1600,9.308990052455382,0.0049700260655301,,,,,,,,,,,,,
1600,8.895129823873289,0.0050177383281024895,,,,,,,,,,,,,
1600,22.5525169257797,0.00566980593987969,,,,,,,,,,,,,
1600,33.253758986960804,0.006353681774352721,,,,,,,,,,,,,
1600,34.0223564608392,0.006703571754534171,,,,,,,,,,,,,
1700,40.1120132627331,0.00702960561086053,,,,,,,,,,,,,
1700,41.1762251115061,0.00737154356928205,,,,,,,,,,,,,
1700,47.857110472726205,0.0076896254016599296,,,,,,,,,,,,,
1700,49.571673935045396,0.00803156338283005,,,,,,,,,,,,,
1700,56.1343132515422,0.00838940546873314,,,,,,,,,,,,,
1700,54.5379956008801,0.008516638213484709,,,,,,,,,,,,,
1700,59.1495798881038,0.00874724756748275,,,,,,,,,,,,,
1700,56.9029106340798,0.00877110370785552,,,,,,,,,,,,,
1700,59.6225628855239,0.00879495984828532,,,,,,,,,,,,,
1700,53.5920295793112,0.00867567914670627,,,,,,,,,,,,,
1700,55.0701014859334,0.008572302539823929,,,,,,,,,,,,,
1700,48.507462132657004,0.00831783705052401,,,,,,,,,,,,,
1700,46.497284267555706,0.00808722770645913,,,,,,,,,,,,,
1700,40.5258734268378,0.00776914586134718,,,,,,,,,,,,,
1700,37.1558692078311,0.00747492016368616,,,,,,,,,,,,,
1700,30.8297207804931,0.007093221974323909,,,,,,,,,,,,,
1700,27.8735765861049,0.00682285243243041,,,,,,,,,,,,,
1700,22.1977796100722,0.00643320222330427,,,,,,,,,,,,,
1700,18.946020853692502,0.00609126429736564,,,,,,,,,,,,,
1700,14.452681395471199,0.005741374338933679,,,,,,,,,,,,,
1700,12.2060116292927,0.0055107650549605,,,,,,,,,,,,,
1700,8.59951537437922,0.00525629964445239,,,,,,,,,,,,,
1700,7.476180462454599,0.005113162853945,,,,,,,,,,,,,
1700,7.062320230211969,0.00503364241567828,,,,,,,,,,,,,
1700,9.545481611273221,0.004985930153028379,,,,,,,,,,,,,
1700,8.895129823873289,0.00513701898555096,,,,,,,,,,,,,
1700,14.393558507203199,0.00528810782040473,,,,,,,,,,,,,
1700,15.516893381371698,0.00550281301078217,,,,,,,,,,,,,
1700,22.5525169257797,0.0057572784276832,,,,,,,,,,,,,
1700,23.7349746402861,0.00608331225271758,,,,,,,,,,,,,
1700,31.716564030212698,0.00643320222330427,,,,,,,,,,,,,
1800,37.8653437850938,0.00707731788341975,,,,,,,,,,,,,
1800,41.294470872120705,0.0074828722094541795,,,,,,,,,,,,,
1800,47.088513053597204,0.007737337677395871,,,,,,,,,,,,,
1800,49.4534281795172,0.008174700215648091,,,,,,,,,,,,,
1800,53.6511524557977,0.00844506979436219,,,,,,,,,,,,,
1800,54.95185573382879,0.00867567914670627,,,,,,,,,,,,,
1800,57.967122389335096,0.00888243236368177,,,,,,,,,,,,,
1800,57.4350165124602,0.008842672129315771,,,,,,,,,,,,,
1800,58.8539655141103,0.008890384410574,,,,,,,,,,,,,
1800,53.8876439615593,0.00879495984828532,,,,,,,,,,,,,
1800,54.8336099816502,0.00868363119343393,,,,,,,,,,,,,
1800,48.507462132657004,0.008500734120301999,,,,,,,,,,,,,
1800,46.7928986608041,0.0082065084009983,,,,,,,,,,,,,
1800,41.1762251115061,0.00795999496719327,,,,,,,,,,,,,
1800,37.333237852388294,0.0076339610802577795,,,,,,,,,,,,,
1800,31.539195380587,0.007268166975956141,,,,,,,,,,,,,
1800,27.223224857440602,0.00695803720245323,,,,,,,,,,,,,
1800,22.670762697543303,0.0065445308529136,,,,,,,,,,,,,
1800,19.0051437406388,0.00618668883364292,,,,,,,,,,,,,
1800,15.457770493411601,0.00590836727208693,,,,,,,,,,,,,
1800,11.496536961180901,0.00557438140861894,,,,,,,,,,,,,
1800,8.06740936422644,0.00524039555651495,,,,,,,,,,,,,
1800,6.471091325577871,0.0051290669416758795,,,,,,,,,,,,,
1800,8.1856551443785,0.00517677920502339,,,,,,,,,,,,,
1800,8.83600693400825,0.005224491468603321,,,,,,,,,,,,,
1800,13.9796982888488,0.00541534052524612,,,,,,,,,,,,,
1800,15.2804018294285,0.00558233345285525,,,,,,,,,,,,,
1800,21.2518134317984,0.00586065500518221,,,,,,,,,,,,,
1800,24.326203494928603,0.0061151204313482106,,,,,,,,,,,,,
1800,31.066212314140397,0.00648886653795186,,,,,,,,,,,,,
1800,33.3720047523681,0.00688646879456384,,,,,,,,,,,,,
1900,36.9193776815046,0.00712503015620891,,,,,,,,,,,,,
1900,42.1813140744311,0.0075544406216533,,,,,,,,,,,,,
1900,45.196580931858904,0.00790433064427634,,,,,,,,,,,,,
1900,50.2811484666755,0.00826217272560555,,,,,,,,,,,,,
1900,53.1190465667548,0.008532542306692809,,,,,,,,,,,,,
1900,56.78466488312429,0.00877110370785552,,,,,,,,,,,,,
1900,56.1343132515422,0.00891424055128852,,,,,,,,,,,,,
1900,58.1444910146253,0.00943907566139862,,,,,,,,,,,,,
1900,58.026245264450395,0.00912894582028033,,,,,,,,,,,,,
1900,55.8978217485923,0.00903352125571502,,,,,,,,,,,,,
1900,53.53290670280621,0.008866528269916421,,,,,,,,,,,,,
1900,49.74904256820021,0.008659775053270109,,,,,,,,,,,,,
1900,45.4330724480945,0.008357597282798909,,,,,,,,,,,,,
1900,42.240436954440796,0.008119035891529791,,,,,,,,,,,,,
1900,37.274114970887105,0.00783276222955538,,,,,,,,,,,,,
1900,32.3669157441445,0.0074192558434884905,,,,,,,,,,,,,
1900,26.927610434619,0.00706141379254113,,,,,,,,,,,,,
1900,24.326203494928603,0.00673537993516568,,,,,,,,,,,,,
1900,18.827775079748303,0.006353681774352721,,,,,,,,,,,,,
1900,15.753384933041,0.00604355202957384,,,,,,,,,,,,,
1900,12.0286429624942,0.005741374338933679,,,,,,,,,,,,,
1900,9.90021894899245,0.0055187170991452,,,,,,,,,,,,,
1900,7.1805660109369,0.00528810782040473,,,,,,,,,,,,,
1900,7.1805660109369,0.00517677920502339,,,,,,,,,,,,,
1900,8.71776115422751,0.00525629964445239,,,,,,,,,,,,,
1900,8.65863826431181,0.00532786804049024,,,,,,,,,,,,,
1900,12.2651345181915,0.00541534052524612,,,,,,,,,,,,,
1900,15.6351391572406,0.00564594980697752,,,,,,,,,,,,,
1900,20.128478589338602,0.005852702960720629,,,,,,,,,,,,,
1900,24.148834838718802,0.00623440110212835,,,,,,,,,,,,,
1900,29.5881402242122,0.00648886653795186,,,,,,,,,,,,,
1900,33.785864930734704,0.00696598924780629,,,,,,,,,,,,,
2000,41.708331033704,0.0076180569884859405,,,,,,,,,,,,,
2000,44.7235978985162,0.00792023473650655,,,,,,,,,,,,,
2000,51.522728890672205,0.008341693189869891,,,,,,,,,,,,,
2000,51.1679916274994,0.008596158679778679,,,,,,,,,,,,,
2000,56.1934361272333,0.008858576223043159,,,,,,,,,,,,,
2000,55.779575997006205,0.00904942534974607,,,,,,,,,,,,,
2000,59.6225628855239,0.00906532944380233,,,,,,,,,,,,,
2000,56.3708047541954,0.009097137631990809,,,,,,,,,,,,,
2000,56.4890505054107,0.00912099377319849,,,,,,,,,,,,,
2000,53.3555380731806,0.00888243236368177,,,,,,,,,,,,,
2000,51.286237381963794,0.00880291189510787,,,,,,,,,,,,,
2000,46.0243012374115,0.00847687798057545,,,,,,,,,,,,,
2000,42.5360513542182,0.00828602886481826,,,,,,,,,,,,,
2000,36.9193776815046,0.00790433064427634,,,,,,,,,,,,,
2000,33.9041106958225,0.007586248805018621,,,,,,,,,,,,,
2000,27.577962164248,0.0072443108391879295,,,,,,,,,,,,,
2000,24.740063692141298,0.00683875652292539,,,,,,,,,,,,,
2000,18.3547919832818,0.00652067471789154,,,,,,,,,,,,,
2000,16.4628595864036,0.00617078474419913,,,,,,,,,,,,,
2000,12.2060116292927,0.00584475091626546,,,,,,,,,,,,,
2000,10.4914478438367,0.00563004571840829,,,,,,,,,,,,,
2000,7.1805660109369,0.0054391966575876895,,,,,,,,,,,,,
2000,8.244778034429231,0.00530401190841954,,,,,,,,,,,,,
2000,6.70758288763333,0.00528015577640697,,,,,,,,,,,,,
2000,9.486358721594131,0.00535967621667486,,,,,,,,,,,,,
2000,11.555659850283599,0.0055187170991452,,,,,,,,,,,,,
2000,15.9898764844362,0.005709566161511979,,,,,,,,,,,,,
2000,19.1825124013741,0.00595607953922311,,,,,,,,,,,,,
2000,25.3312925438192,0.0063218735949516795,,,,,,,,,,,,,
2000,28.2283138917539,0.00658429107807853,,,,,,,,,,,,,
2100,35.0274454606097,0.00726021493036035,,,,,,,,,,,,,
2100,43.1864030321383,0.007681673355726241,,,,,,,,,,,,,
2100,43.659386069251006,0.00804746747526375,,,,,,,,,,,,,
2100,51.5818517678033,0.00838145342224004,,,,,,,,,,,,,
2100,50.9315001183502,0.008723391427166959,,,,,,,,,,,,,
2100,57.4350165124602,0.00896195283288837,,,,,,,,,,,,,
2100,55.188347237964,0.00915280196156388,,,,,,,,,,,,,
2100,60.2729145050259,0.00923232243291948,,,,,,,,,,,,,
2100,56.311681878559895,0.009200514244301421,,,,,,,,,,,,,
2100,58.1444910146253,0.009216418338597841,,,,,,,,,,,,,
2100,52.5278177994003,0.009089185584934191,,,,,,,,,,,,,
2100,52.054834784190504,0.00888243236368177,,,,,,,,,,,,,
2100,45.6104410850805,0.008659775053270109,,,,,,,,,,,,,
2100,43.895877587372894,0.00834964523633126,,,,,,,,,,,,,
2100,37.333237852388294,0.0080633715677228,,,,,,,,,,,,,
2100,34.0814793433209,0.007681673355726241,,,,,,,,,,,,,
2100,25.6269069690033,0.00695803720245323,,,,,,,,,,,,,
2100,19.0051437406388,0.00663200334848784,,,,,,,,,,,,,
2100,16.6993511369756,0.00626620928124696,,,,,,,,,,,,,
2100,11.082676736985901,0.00595607953922311,,,,,,,,,,,,,
2100,11.2600454045999,0.00573342229456864,,,,,,,,,,,,,
2100,6.82582866856017,0.00550281301078217,,,,,,,,,,,,,
2100,8.65863826431181,0.0054073884811451705,,,,,,,,,,,,,
2100,5.76161663779834,0.0054391966575876895,,,,,,,,,,,,,
2100,10.136710507133401,0.00546305278998726,,,,,,,,,,,,,
2100,10.5505707332279,0.00559823754134719,,,,,,,,,,,,,
2100,16.4628595864036,0.00580499069408609,,,,,,,,,,,,,
2100,16.7584740245756,0.006027647940361329,,,,,,,,,,,,,
2100,25.0356781181985,0.006369585864091721,,,,,,,,,,,,,
2100,26.3955044724364,0.00666381152888886,,,,,,,,,,,,,
2200,41.6492081535319,0.007745289723374159,,,,,,,,,,,,,
2200,43.06815727267921,0.00809517975271728,,,,,,,,,,,,,
2200,51.0497458729615,0.00843711774782472,,,,,,,,,,,,,
2200,50.6358857315005,0.00874724756748275,,,,,,,,,,,,,
2200,57.08027926037379,0.00906532944380233,,,,,,,,,,,,,
2200,55.720453121185294,0.00925617857444929,,,,,,,,,,,,,
2200,60.2729145050259,0.00930389085767944,,,,,,,,,,,,,
2200,56.6072962565518,0.00937545928295068,,,,,,,,,,,,,
2200,58.8539655141103,0.009335699046625779,,,,,,,,,,,,,
2200,53.0599236901023,0.009200514244301421,,,,,,,,,,,,,
2200,53.000800813431304,0.0089778569268056,,,,,,,,,,,,,
2200,46.26079275262921,0.00879495984828532,,,,,,,,,,,,,
2200,44.191491984617606,0.008532542306692809,,,,,,,,,,,,,
2200,37.037623444703605,0.00819855635465122,,,,,,,,,,,,,
2200,35.3230598713281,0.00784071427561,,,,,,,,,,,,,
2200,27.755330817414798,0.00746696811792451,,,,,,,,,,,,,
2200,25.686029853987698,0.00718069447475367,,,,,,,,,,,,,
2200,19.4781268355878,0.00675923607070654,,,,,,,,,,,,,
2200,17.704440223840802,0.006409346088551479,,,,,,,,,,,,,
2200,11.9103971845435,0.00609921634202004,,,,,,,,,,,,,
2200,11.3191682937706,0.00582884682737439,,,,,,,,,,,,,
2200,9.07249849336701,0.0055505252759486794,,,,,,,,,,,,,
2200,6.471091325577871,0.00559028549709799,,,,,,,,,,,,,
2200,10.4914478438367,0.00556642936438904,,,,,,,,,,,,,
2200,10.0184647280968,0.00568571002851327,,,,,,,,,,,,,
2200,16.0489993722421,0.00586065500518221,,,,,,,,,,,,,
2200,17.172334237295402,0.0061151204313482106,,,,,,,,,,,,,
2200,25.0948010033575,0.00634572972949282,,,,,,,,,,,,,
2200,26.8093646653677,0.00667971561912777,,,,,,,,,,,,,
2200,34.4362166378378,0.007053461747111379,,,,,,,,,,,,,
2300,35.1456912249505,0.007403351752060829,,,,,,,,,,,,,
2300,40.998856470449,0.00781685813746512,,,,,,,,,,,,,
2300,42.713419993867895,0.008119035891529791,,,,,,,,,,,,,
2300,50.3993942216905,0.008500734120301999,,,,,,,,,,,,,
2300,50.990622995665,0.008858576223043159,,,,,,,,,,,,,
2300,54.3606269721961,0.00912099377319849,,,,,,,,,,,,,
2300,55.3657158658711,0.009343651093878141,,,,,,,,,,,,,
2300,58.558351139650796,0.00947088385077399,,,,,,,,,,,,,
2300,56.6664191320946,0.00947088385077399,,,,,,,,,,,,,
2300,58.3218596397479,0.0094549797560737,,,,,,,,,,,,,
2300,53.2964151966018,0.009343651093878141,,,,,,,,,,,,,
2300,52.5869406762186,0.00915280196156388,,,,,,,,,,,,,
2300,45.96517835856171,0.008890384410574,,,,,,,,,,,,,
2300,44.250614864012206,0.0086359189131633,,,,,,,,,,,,,
2300,37.924466666416,0.008341693189869891,,,,,,,,,,,,,
2300,34.790953931714505,0.00799180315185719,,,,,,,,,,,,,
2300,28.7604198490414,0.0076339610802577795,,,,,,,,,,,,,
2300,25.390415428891,0.00725226288477093,,,,,,,,,,,,,
2300,19.77374126937,0.00688646879456384,,,,,,,,,,,,,
2300,17.704440223840802,0.00656838698799334,,,,,,,,,,,,,
2300,13.6249609581649,0.00626620928124696,,,,,,,,,,,,,
2300,11.1417996262076,0.00594812749468433,,,,,,,,,,,,,
2300,7.535303352707619,0.00578908660525938,,,,,,,,,,,,,
2300,8.244778034429231,0.00564594980697752,,,,,,,,,,,,,
2300,6.352845544449281,0.00558233345285525,,,,,,,,,,,,,
2300,9.841096059414891,0.00554257323173812,,,,,,,,,,,,,
2300,9.95934183855309,0.005725470250209979,,,,,,,,,,,,,
2300,16.2854909232944,0.005924271361106639,,,,,,,,,,,,,
2300,17.349702899632,0.00615488065478107,,,,,,,,,,,,,
2300,23.616728869148503,0.00641729813346263,,,,,,,,,,,,,
2300,26.3363815876619,0.00681490038719251,,,,,,,,,,,,,
2300,33.253758986960804,0.00718069447475367,,,,,,,,,,,,,
2400,39.402538693646896,0.00788842655207161,,,,,,,,,,,,,
2400,44.132369105204894,0.0082462686328289,,,,,,,,,,,,,
2400,47.620618959476396,0.00858025458646917,,,,,,,,,,,,,
2400,51.8774661531833,0.009057377396771009,,,,,,,,,,,,,
2400,55.2474701139516,0.009200514244301421,,,,,,,,,,,,,
2400,57.7306308886878,0.00951859613502622,,,,,,,,,,,,,
2400,57.553262263007,0.009478835898133621,,,,,,,,,,,,,
2400,57.848876639048605,0.00971739732185281,,,,,,,,,,,,,
2400,58.026245264450395,0.00952654818242363,,,,,,,,,,,,,
2400,53.4737838262828,0.00962197275168452,,,,,,,,,,,,,
2400,52.113957661156206,0.009287986763244159,,,,,,,,,,,,,
2400,47.620618959476396,0.00906532944380233,,,,,,,,,,,,,
2400,44.250614864012206,0.008779055754659091,,,,,,,,,,,,,
2400,39.4616615745029,0.008421213654768809,,,,,,,,,,,,,
2400,34.6135852848562,0.008126987937813341,,,,,,,,,,,,,
2400,29.824631759341397,0.00776914586134718,,,,,,,,,,,,,
2400,24.976555233021898,0.00743515993494165,,,,,,,,,,,,,
2400,21.4291820905628,0.0070216535654564,,,,,,,,,,,,,
2400,17.8818088857131,0.0066956197093923,,,,,,,,,,,,,
2400,13.6249609581649,0.00633777768463939,,,,,,,,,,,,,
2400,10.7279394012999,0.00609126429736564,,,,,,,,,,,,,
2400,8.363023814480059,0.00586065500518221,,,,,,,,,,,,,
2400,7.41705757218474,0.005725470250209979,,,,,,,,,,,,,
2400,7.0031973398242595,0.00563799776268972,,,,,,,,,,,,,
2400,9.545481611273221,0.00570161411717262,,,,,,,,,,,,,
2400,9.24986716270865,0.00581294273850908,,,,,,,,,,,,,
2400,14.393558507203199,0.00593222340562607,,,,,,,,,,,,,
2400,16.9949655748043,0.00629006541565337,,,,,,,,,,,,,
2400,22.7890084692373,0.00652862676289249,,,,,,,,,,,,,
2400,26.3955044724364,0.00687851674927477,,,,,,,,,,,,,
2400,31.9530555627993,0.00722045470247725,,,,,,,,,,,,,
2500,35.5004285175454,0.00747492016368616,,,,,,,,,,,,,
2500,37.9835895477204,0.00788842655207161,,,,,,,,,,,,,
2500,44.0732462257741,0.0082224124937115,,,,,,,,,,,,,
2500,47.1476359321012,0.0086041107264429,,,,,,,,,,,,,
2500,53.1781694433889,0.00894604873899645,,,,,,,,,,,,,
2500,52.764309306563206,0.0092720826688341,,,,,,,,,,,,,
2500,57.08027926037379,0.009478835898133621,,,,,,,,,,,,,
2500,56.843787758611406,0.00956630841950537,,,,,,,,,,,,,
2500,59.6816857601174,0.00959811660928423,,,,,,,,,,,,,
2500,57.4941393877429,0.00962197275168452,,,,,,,,,,,,,
2500,55.720453121185294,0.00949473999287173,,,,,,,,,,,,,
2500,50.990622995665,0.009343651093878141,,,,,,,,,,,,,
2500,48.3300934983496,0.00912894582028033,,,,,,,,,,,,,
2500,43.24552591184071,0.00887448031679591,,,,,,,,,,,,,
2500,39.7572759785135,0.008588206633120741,,,,,,,,,,,,,
2500,34.4953395201951,0.00819855635465122,,,,,,,,,,,,,
2500,31.3618267308021,0.00786457041381218,,,,,,,,,,,,,
2500,25.449538313945304,0.00753853653000885,,,,,,,,,,,,,
2500,21.1335676592022,0.0071329822016962,,,,,,,,,,,,,
2500,16.7584740245756,0.00673537993516568,,,,,,,,,,,,,
2500,15.043910277211301,0.00643320222330427,,,,,,,,,,,,,
2500,10.254956286102301,0.00617078474419913,,,,,,,,,,,,,
2500,8.54039248442975,0.00594812749468433,,,,,,,,,,,,,
2500,7.41705757218474,0.00576523047206758,,,,,,,,,,,,,
2500,7.9491635840069295,0.00578908660525938,,,,,,,,,,,,,
2500,8.30390092446308,0.00578908660525938,,,,,,,,,,,,,
2500,10.6688165119595,0.00589246318309294,,,,,,,,,,,,,
2500,13.743206735127801,0.006075360208075979,,,,,,,,,,,,,
2500,17.586194449173302,0.00629006541565337,,,,,,,,,,,,,
2500,21.192690545509,0.00659224312313074,,,,,,,,,,,,,
2500,26.868487550002104,0.00695008515710663,,,,,,,,,,,,,
2500,30.8888436639314,0.00722840674804104,,,,,,,,,,,,,
2600,35.2048141070942,0.00754648857582789,,,,,,,,,,,,,
2600,36.4463946279939,0.00793613882876216,,,,,,,,,,,,,
2600,44.7827207777475,0.008341693189869891,,,,,,,,,,,,,
2600,45.84693260080729,0.00870748733365474,,,,,,,,,,,,,
2600,52.8825550600341,0.009057377396771009,,,,,,,,,,,,,
2600,52.823432183307894,0.00932774699937974,,,,,,,,,,,,,
2600,58.3809825147515,0.00951064408763505,,,,,,,,,,,,,
2600,56.3708047541954,0.00966173298914441,,,,,,,,,,,,,
2600,60.686774625350196,0.009701493226761771,,,,,,,,,,,,,
2600,56.4890505054107,0.009749205512110441,,,,,,,,,,,,,
2600,56.429927629812404,0.009582212514382191,,,,,,,,,,,,,
2600,51.5818517678033,0.00948678794549953,,,,,,,,,,,,,
2600,49.571673935045396,0.009287986763244159,,,,,,,,,,,,,
2600,43.422894550839395,0.00899376102074808,,,,,,,,,,,,,
2600,41.412716632663205,0.00866772709998507,,,,,,,,,,,,,
2600,34.0814793433209,0.00832578909696627,,,,,,,,,,,,,
2600,31.539195380587,0.00795204292104321,,,,,,,,,,,,,
2600,25.7451527389546,0.0076180569884859405,,,,,,,,,,,,,
2600,23.084622898168302,0.007284071067166879,,,,,,,,,,,,,
2600,16.9949655748043,0.00687851674927477,,,,,,,,,,,,,
2600,14.157066953960301,0.00659224312313074,,,,,,,,,,,,,
2600,10.4323249544285,0.00625030519167482,,,,,,,,,,,,,
2600,10.0184647280968,0.0060196958957647,,,,,,,,,,,,,
2600,6.471091325577871,0.0058686070496503,,,,,,,,,,,,,
2600,8.30390092446308,0.00583679887181672,,,,,,,,,,,,,
2600,7.89004069387188,0.00586065500518221,,,,,,,,,,,,,
2600,11.4374140720611,0.00593222340562607,,,,,,,,,,,,,
2600,12.087765851443999,0.0061310245207021,,,,,,,,,,,,,
2600,17.8818088857131,0.0063139215501175,,,,,,,,,,,,,
2600,20.5423387951821,0.00659224312313074,,,,,,,,,,,,,
2600,27.8735765861049,0.00691827697578405,,,,,,,,,,,,,
2600,29.5290173403859,0.007268166975956141,,,,,,,,,,,,,
2700,35.3821827534183,0.007586248805018621,,,,,,,,,,,,,
2700,36.209903100809896,0.007983851105681679,,,,,,,,,,,,,
2700,44.368860622747,0.00831783705052401,,,,,,,,,,,,,
2700,44.7827207777475,0.008715439380407659,,,,,,,,,,,,,
2700,52.409572045708295,0.00904942534974607,,,,,,,,,,,,,
2700,52.1730805381034,0.00935160314113683,,,,,,,,,,,,,
2700,58.3809825147515,0.009582212514382191,,,,,,,,,,,,,
2700,55.010978609890394,0.00969354117922569,,,,,,,,,,,,,
2700,60.03642300728661,0.00983667803583834,,,,,,,,,,,,,
2700,55.010978609890394,0.009757157559690609,,,,,,,,,,,,,
2700,56.78466488312429,0.00973330141696906,,,,,,,,,,,,,
2700,51.522728890672205,0.00951064408763505,,,,,,,,,,,,,
2700,50.5176399766322,0.00935160314113683,,,,,,,,,,,,,
