Machine_N_cycles,Machine_Load,Machine_Displacement,DIC_index,DIC_N_cycles,DIC_exx,DIC_eyy,DIC_exy,DIC_crack_length,Th_sN_cycles,Th_time,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
16000,0.471374088543702,0.558510065493376,,,,,,,,,,,,,
16000,0.499608431522587,0.6004610457777491,,,,,,,,,,,,,
16000,0.543451023327962,0.6558970594034711,,,,,,,,,,,,,
16000,0.5821997529187499,0.702609593171131,,,,,,,,,,,,,
17000,0.619427784820596,0.7679792100365409,,,,,,,,,,,,,
17000,0.680708101338087,0.8192921876356859,,,,,,,,,,,,,
17000,0.730986972061055,0.8742589418202991,,,,,,,,,,,,,
17000,0.780285017924009,0.935476059805225,,,,,,,,,,,,,
17000,0.816091831809317,0.9777989816856779,,,,,,,,,,,,,
17000,0.8426207690558309,1.00546261625889,,,,,,,,,,,,,
17000,0.851692700417763,1.01860596580112,,,,,,,,,,,,,
17000,0.8432059107244492,1.0094076146561402,,,,,,,,,,,,,
17000,0.8157511977624929,0.989665333632822,,,,,,,,,,,,,
17000,0.7848345363131569,0.952694882474015,,,,,,,,,,,,,
17000,0.7745529209571991,0.912905765390188,,,,,,,,,,,,,
17000,0.7260434471042121,0.859550446834646,,,,,,,,,,,,,
17000,0.677130745253226,0.815254420993011,,,,,,,,,,,,,
17000,0.6090349534263871,0.759842859747523,,,,,,,,,,,,,
17000,0.566173465918307,0.6902790258763221,,,,,,,,,,,,,
17000,0.5110220473081459,0.6213135558979499,,,,,,,,,,,,,
17000,0.47012109177095396,0.580925880589354,,,,,,,,,,,,,
17000,0.452402253153096,0.544449493792822,,,,,,,,,,,,,
17000,0.42489053498560203,0.509118108970123,,,,,,,,,,,,,
17000,0.43918850239653995,0.513371925920522,,,,,,,,,,,,,
17000,0.439480793793568,0.520452945124242,,,,,,,,,,,,,
17000,0.46550087574945204,0.544449493792822,,,,,,,,,,,,,
17000,0.49369106763777004,0.583721034878298,,,,,,,,,,,,,
17000,0.512283986073901,0.622700933017365,,,,,,,,,,,,,
17000,0.554067683985094,0.6902790258763221,,,,,,,,,,,,,
17000,0.593556363498771,0.746260674589473,,,,,,,,,,,,,
18000,0.665917765436175,0.7882784979843129,,,,,,,,,,,,,
18000,0.7193190683488371,0.859550446834646,,,,,,,,,,,,,
18000,0.77505395200393,0.9075861412864721,,,,,,,,,,,,,
18000,0.8094219433239359,0.9619522132275601,,,,,,,,,,,,,
18000,0.83230562122603,1.00414723485111,,,,,,,,,,,,,
18000,0.857601681184104,1.02517056569225,,,,,,,,,,,,,
18000,0.846054214940441,1.03041888336846,,,,,,,,,,,,,
18000,0.831757085841361,1.0120366617729,,,,,,,,,,,,,
18000,0.815994308197881,0.988347633984292,,,,,,,,,,,,,
18000,0.796320805792051,0.9500480982454219,,,,,,,,,,,,,
18000,0.7643394882980808,0.9022630504911969,,,,,,,,,,,,,
18000,0.715343793574317,0.8528555398224059,,,,,,,,,,,,,
18000,0.663755200310343,0.7990809858446372,,,,,,,,,,,,,
18000,0.601978044305367,0.7353751388419141,,,,,,,,,,,,,
18000,0.5557188788847671,0.6738000274374562,,,,,,,,,,,,,
18000,0.506111216513302,0.622700933017365,,,,,,,,,,,,,
18000,0.479284399124125,0.576730343012555,,,,,,,,,,,,,
18000,0.45106318969749304,0.541632564378677,,,,,,,,,,,,,
18000,0.43623708582347603,0.514788993439411,,,,,,,,,,,,,
18000,0.44229221228833004,0.5289360745309579,,,,,,,,,,,,,
18000,0.46194922789452003,0.544449493792822,,,,,,,,,,,,,
18000,0.480733281431574,0.5655255668880721,,,,,,,,,,,,,
18000,0.51067163295644,0.60881155401313,,,,,,,,,,,,,
18000,0.540885789078694,0.665543772511682,,,,,,,,,,,,,
18000,0.5809755381860671,0.7176477467870991,,,,,,,,,,,,,
19000,0.682553225711509,0.8340785256182609,,,,,,,,,,,,,
19000,0.7341264499249509,0.8715867279258449,,,,,,,,,,,,,
19000,0.7889839005143979,0.947400494454838,,,,,,,,,,,,,
19000,0.8278854822984749,0.9962509145348001,,,,,,,,,,,,,
19000,0.8503718003854871,1.01729248251349,,,,,,,,,,,,,
19000,0.8749119824955942,1.0395963073907601,,,,,,,,,,,,,
19000,0.8687501109889839,1.03828579968197,,,,,,,,,,,,,
19000,0.8541651614893871,1.01466495025831,,,,,,,,,,,,,
19000,0.818578823619614,0.9817562009295421,,,,,,,,,,,,,
19000,0.806215679949636,0.944752068302063,,,,,,,,,,,,,
19000,0.7404615725464391,0.895604273821444,,,,,,,,,,,,,
19000,0.710993513967271,0.8434728384635021,,,,,,,,,,,,,
19000,0.648783509612374,0.7977315664155409,,,,,,,,,,,,,
19000,0.608474402238589,0.721742960833347,,,,,,,,,,,,,
19000,0.552639200599234,0.661411382343973,,,,,,,,,,,,,
19000,0.508112266890104,0.6115922224276911,,,,,,,,,,,,,
19000,0.482507708172628,0.5655255668880721,,,,,,,,,,,,,
19000,0.46060625231696795,0.531760416259789,,,,,,,,,,,,,
19000,0.45007761440368704,0.5289360745309579,,,,,,,,,,,,,
19000,0.46735466267861503,0.5303484542961501,,,,,,,,,,,,,
19000,0.467986749810625,0.5627205333718361,,,,,,,,,,,,,
19000,0.49860636942912495,0.593492426076621,,,,,,,,,,,,,
19000,0.546747265507096,0.636555971314583,,,,,,,,,,,,,
19000,0.6053430280558721,0.6847909339239899,,,,,,,,,,,,,
19000,0.660817196726813,0.73673680492973,,,,,,,,,,,,,
20000,0.654156809109032,0.7936817839846279,,,,,,,,,,,,,
20000,0.707857109913481,0.851515858867254,,,,,,,,,,,,,
20000,0.7652929283044492,0.914235132644466,,,,,,,,,,,,,
20000,0.830074314528812,0.973839982185611,,,,,,,,,,,,,
20000,0.832004667273261,1.0094076146561402,,,,,,,,,,,,,
20000,0.8723269081992979,1.03304192786391,,,,,,,,,,,,,
20000,0.8738048519840931,1.04745550935167,,,,,,,,,,,,,
20000,0.8727527706171491,1.04352673046145,,,,,,,,,,,,,
20000,0.8460083872261891,1.01597881076518,,,,,,,,,,,,,
20000,0.784752381752237,0.979118252138593,,,,,,,,,,,,,
20000,0.7469545772322729,0.942102816968565,,,,,,,,,,,,,
20000,0.700099651526331,0.828705072108473,,,,,,,,,,,,,
20000,0.631273410644219,0.7706891947554659,,,,,,,,,,,,,
20000,0.5750204502681929,0.713549934520897,,,,,,,,,,,,,
20000,0.537344200965923,0.6517579364541041,,,,,,,,,,,,,
20000,0.490795817958401,0.593492426076621,,,,,,,,,,,,,
20000,0.46559756104904493,0.5542960677775849,,,,,,,,,,,,,
20000,0.464604720385902,0.535993808854605,,,,,,,,,,,,,
20000,0.455704922389709,0.5289360745309579,,,,,,,,,,,,,
20000,0.47779332178707706,0.538814006205821,,,,,,,,,,,,,
20000,0.490656378754647,0.568329055353145,,,,,,,,,,,,,
20000,0.527937224302801,0.6115922224276911,,,,,,,,,,,,,
20000,0.564343990032697,0.6641666267416839,,,,,,,,,,,,,
20000,0.572373899769832,0.716282098952309,,,,,,,,,,,,,
20000,0.63911330302957,0.774752188788775,,,,,,,,,,,,,
21000,0.686606463487719,0.8206376181148269,,,,,,,,,,,,,
21000,0.732959799272368,0.8755947083496309,,,,,,,,,,,,,
21000,0.7857812698247659,0.931497502805692,,,,,,,,,,,,,
21000,0.824755225864882,0.9804373251116542,,,,,,,,,,,,,
21000,0.862684645344702,1.03173049823733,,,,,,,,,,,,,
21000,0.885847760528837,1.05269133660409,,,,,,,,,,,,,
21000,0.886810701402805,1.05138265159577,,,,,,,,,,,,,
21000,0.8691661931019691,1.03697510815932,,,,,,,,,,,,,
21000,0.84033944308513,1.01335090069411,,,,,,,,,,,,,
21000,0.8315204024634508,0.9804373251116542,,,,,,,,,,,,,
21000,0.7795009169105691,0.942102816968565,,,,,,,,,,,,,
21000,0.73402641137797,0.879600651335388,,,,,,,,,,,,,
21000,0.6938394180964421,0.8233277444249051,,,,,,,,,,,,,
21000,0.6200271777906071,0.7557710580224399,,,,,,,,,,,,,
21000,0.585882456858961,0.705346442086568,,,,,,,,,,,,,
21000,0.5330291304564221,0.639322939117665,,,,,,,,,,,,,
21000,0.487846636883585,0.593492426076621,,,,,,,,,,,,,
21000,0.470645874986661,0.548671856475594,,,,,,,,,,,,,
21000,0.476214501143458,0.55289061180696,,,,,,,,,,,,,
21000,0.477725139090253,0.537404113083708,,,,,,,,,,,,,
21000,0.466319626985873,0.5599139453858779,,,,,,,,,,,,,
21000,0.502014665958369,0.6060294737314129,,,,,,,,,,,,,
21000,0.546405513711132,0.6324030104621021,,,,,,,,,,,,,
21000,0.5710393073107409,0.693021252453398,,,,,,,,,,,,,
21000,0.620520384593439,0.7449009523765171,,,,,,,,,,,,,
22000,0.702185650836878,0.85419498699767,,,,,,,,,,,,,
22000,0.76731018604361,0.9089163713451421,,,,,,,,,,,,,
22000,0.821344414400125,0.967237669486054,,,,,,,,,,,,,
22000,0.867499908589076,1.01335090069411,,,,,,,,,,,,,
22000,0.8897593236030591,1.0448365057381401,,,,,,,,,,,,,
22000,0.900941565319062,1.06838153652144,,,,,,,,,,,,,
22000,0.888626764298881,1.05792427193387,,,,,,,,,,,,,
22000,0.8624957457420258,1.04221677249857,,,,,,,,,,,,,
22000,0.8382087338094549,1.01466495025831,,,,,,,,,,,,,
22000,0.820345426116769,0.9751598470364309,,,,,,,,,,,,,
22000,0.759092215015643,0.9208787553830691,,,,,,,,,,,,,
22000,0.7262404503880671,0.8649022017386959,,,,,,,,,,,,,
22000,0.682864798281002,0.805824296141883,,,,,,,,,,,,,
22000,0.609828555307427,0.746260674589473,,,,,,,,,,,,,
22000,0.5595963506105699,0.6861634136104061,,,,,,,,,,,,,
22000,0.54362427444284,0.615760594929932,,,,,,,,,,,,,
22000,0.49731005987768395,0.5865147027754051,,,,,,,,,,,,,
22000,0.470916649712975,0.5542960677775849,,,,,,,,,,,,,
22000,0.464216302563843,0.5514847587593461,,,,,,,,,,,,,
22000,0.47148809895477795,0.5641232438474549,,,,,,,,,,,,,
22000,0.48584502763222204,0.576730343012555,,,,,,,,,,,,,
22000,0.5164252465939629,0.60881155401313,,,,,,,,,,,,,
22000,0.5517307499952749,0.657276121449626,,,,,,,,,,,,,
22000,0.582123466540761,0.7067144239120591,,,,,,,,,,,,,
22000,0.636978961069226,0.7761059935834791,,,,,,,,,,,,,
23000,0.6841071764370121,0.809867271429989,,,,,,,,,,,,,
23000,0.7454377916652809,0.8742589418202991,,,,,,,,,,,,,
23000,0.7874967352992991,0.9341500834199751,,,,,,,,,,,,,
23000,0.8365404932355791,0.9764795134272041,,,,,,,,,,,,,
23000,0.8766732756843941,1.03828579968197,,,,,,,,,,,,,
23000,0.913955238981673,1.0736059001294,,,,,,,,,,,,,
23000,0.9122146241517579,1.06968789301988,,,,,,,,,,,,,
23000,0.9036163389829109,1.0631543328151098,,,,,,,,,,,,,
23000,0.8841462669184,1.04221677249857,,,,,,,,,,,,,
23000,0.871167522916052,1.00283166196288,,,,,,,,,,,,,
23000,0.836136426925723,0.965916606933451,,,,,,,,,,,,,
23000,0.778994297118203,0.915564285156558,,,,,,,,,,,,,
23000,0.739329572116822,0.8528555398224059,,,,,,,,,,,,,
23000,0.675597472886579,0.785575312752081,,,,,,,,,,,,,
23000,0.60579795195107,0.731288456796273,,,,,,,,,,,,,
23000,0.556148932861849,0.6696733137235771,,,,,,,,,,,,,
23000,0.519120419179386,0.6240879667698089,,,,,,,,,,,,,
23000,0.49154834255898106,0.576730343012555,,,,,,,,,,,,,
23000,0.47633326198832704,0.55289061180696,,,,,,,,,,,,,
23000,0.480287299529415,0.555701127901436,,,,,,,,,,,,,
23000,0.485003921413229,0.569730223105114,,,,,,,,,,,,,
23000,0.506084111096938,0.596280959087993,,,,,,,,,,,,,
23000,0.531571026718654,0.6420885769664201,,,,,,,,,,,,,
23000,0.560820285905972,0.6738000274374562,,,,,,,,,,,,,
23000,0.615345206129774,0.7421806798353341,,,,,,,,,,,,,
24000,0.7146192127019441,0.8394481354383739,,,,,,,,,,,,,
24000,0.7605248899607329,0.8996001972807209,,,,,,,,,,,,,
24000,0.8415625400686891,0.9619522132275601,,,,,,,,,,,,,
24000,0.869253098096697,1.02385802027109,,,,,,,,,,,,,
24000,0.909416059771967,1.05792427193387,,,,,,,,,,,,,
24000,0.914277150730609,1.08143715723575,,,,,,,,,,,,,
24000,0.916031737424635,1.07621702217984,,,,,,,,,,,,,
24000,0.890879867104093,1.0631543328151098,,,,,,,,,,,,,
24000,0.8755812347861139,1.03304192786391,,,,,,,,,,,,,
24000,0.8355361956438699,1.00019994051589,,,,,,,,,,,,,
24000,0.8182529997487441,0.9513715926306691,,,,,,,,,,,,,
24000,0.7564336487141691,0.896936467990064,,,,,,,,,,,,,
24000,0.7126413556195571,0.8394481354383739,,,,,,,,,,,,,
24000,0.647417620177688,0.784223332688449,,,,,,,,,,,,,
24000,0.601682958535514,0.721742960833347,,,,,,,,,,,,,
24000,0.547936830016797,0.6696733137235771,,,,,,,,,,,,,
24000,0.5192249287228781,0.599068043884491,,,,,,,,,,,,,
24000,0.49057506250557,0.5711310080772479,,,,,,,,,,,,,
24000,0.496645558020956,0.5641232438474549,,,,,,,,,,,,,
24000,0.48744061451276205,0.5711310080772479,,,,,,,,,,,,,
24000,0.519250636952837,0.6004610457777491,,,,,,,,,,,,,
24000,0.5207378021679361,0.615760594929932,,,,,,,,,,,,,
24000,0.550735114959307,0.665543772511682,,,,,,,,,,,,,
24000,0.592810265955684,0.7108166072194929,,,,,,,,,,,,,
24000,0.63798856796929,0.769334334977984,,,,,,,,,,,,,
25000,0.7385242338699499,0.866239564859148,,,,,,,,,,,,,
25000,0.797152970018007,0.942102816968565,,,,,,,,,,,,,
25000,0.861743221141447,0.9764795134272041,,,,,,,,,,,,,
25000,0.898846344578212,1.0395963073907601,,,,,,,,,,,,,
25000,0.9409664849770141,1.08274175312924,,,,,,,,,,,,,
25000,0.926756540309927,1.08795839294698,,,,,,,,,,,,,
25000,0.911692355871595,1.06446140093144,,,,,,,,,,,,,
25000,0.8657858403009481,1.03435317253555,,,,,,,,,,,,,
25000,0.8482936253188391,0.993617264380342,,,,,,,,,,,,,
25000,0.799267471931323,0.940777880973213,,,,,,,,,,,,,
25000,0.764108673103102,0.8849387588765251,,,,,,,,,,,,,
25000,0.7002446794757211,0.8192921876356859,,,,,,,,,,,,,
25000,0.6263857731437901,0.7584858625096379,,,,,,,,,,,,,
25000,0.578700359835579,0.702609593171131,,,,,,,,,,,,,
25000,0.539526326701502,0.639322939117665,,,,,,,,,,,,,
25000,0.5018995377981529,0.599068043884491,,,,,,,,,,,,,
25000,0.505602361222673,0.5641232438474549,,,,,,,,,,,,,
25000,0.484787078082361,0.557105793401434,,,,,,,,,,,,,
25000,0.49419293699634403,0.5879109820335079,,,,,,,,,,,,,
25000,0.50878319580431,0.6018536886968199,,,,,,,,,,,,,
25000,0.546200406746113,0.636555971314583,,,,,,,,,,,,,
25000,0.58036608547391,0.679297950573551,,,,,,,,,,,,,
25000,0.6210918338352421,0.734013192547922,,,,,,,,,,,,,
25000,0.6857544592147359,0.792331346700994,,,,,,,,,,,,,
26000,0.725825765461501,0.8340785256182609,,,,,,,,,,,,,
26000,0.783570082611857,0.896936467990064,,,,,,,,,,,,,
26000,0.830459937978047,0.952694882474015,,,,,,,,,,,,,
26000,0.873064622623924,1.00809280585667,,,,,,,,,,,,,
26000,0.908933471585859,1.0631543328151098,,,,,,,,,,,,,
26000,0.934918903318761,1.08535042127684,,,,,,,,,,,,,
26000,0.942777797439297,1.08535042127684,,,,,,,,,,,,,
26000,0.9332492655584809,1.0918690490163498,,,,,,,,,,,,,
26000,0.912568391750835,1.06446140093144,,,,,,,,,,,,,
26000,0.8670391165109621,1.0356642325387901,,,,,,,,,,,,,
26000,0.84799714236258,0.9817562009295421,,,,,,,,,,,,,
26000,0.795252237625467,0.9208787553830691,,,,,,,,,,,,,
26000,0.750963663917932,0.8755947083496309,,,,,,,,,,,,,
26000,0.692125349808314,0.7977315664155409,,,,,,,,,,,,,
26000,0.633878604424823,0.7421806798353341,,,,,,,,,,,,,
26000,0.5729146109106179,0.694391913462202,,,,,,,,,,,,,
26000,0.542031481935125,0.6351719864738579,,,,,,,,,,,,,
26000,0.516017547599454,0.59070243652937,,,,,,,,,,,,,
26000,0.49624177114838003,0.575331077753461,,,,,,,,,,,,,
26000,0.496570389392076,0.5739314342640699,,,,,,,,,,,,,
26000,0.507460339711067,0.585118054083031,,,,,,,,,,,,,
26000,0.52487570944061,0.614371486816917,,,,,,,,,,,,,
26000,0.568728640425428,0.646234555364507,,,,,,,,,,,,,
26000,0.600791833043038,0.703978165406453,,,,,,,,,,,,,
26000,0.6437407844204079,0.7679792100365409,,,,,,,,,,,,,
27000,0.750839593764694,0.8649022017386959,,,,,,,,,,,,,
27000,0.796878283169743,0.928844082636946,,,,,,,,,,,,,
27000,0.8483531454599058,0.9870297391074949,,,,,,,,,,,,,
27000,0.8999984644921372,1.05138265159577,,,,,,,,,,,,,
27000,0.933679878410124,1.0892621182409399,,,,,,,,,,,,,
27000,0.946208448951082,1.1009878751400601,,,,,,,,,,,,,
27000,0.9476299464049008,1.09708083838274,,,,,,,,,,,,,
27000,0.934780581864146,1.08795839294698,,,,,,,,,,,,,
27000,0.9106053448443879,1.05007378556827,,,,,,,,,,,,,
27000,0.874877052835346,1.0120366617729,,,,,,,,,,,,,
27000,0.83754115814262,0.979118252138593,,,,,,,,,,,,,
27000,0.7877599652189959,0.912905765390188,,,,,,,,,,,,,
27000,0.733719589242284,0.8675766986068709,,,,,,,,,,,,,
27000,0.678874713330528,0.8004301521239979,,,,,,,,,,,,,
27000,0.6110287384338521,0.731288456796273,,,,,,,,,,,,,
27000,0.58260493697773,0.682045056676438,,,,,,,,,,,,,
27000,0.536418984125043,0.6240879667698089,,,,,,,,,,,,,
27000,0.519420255383031,0.5893068929294399,,,,,,,,,,,,,
27000,0.520030546407046,0.578129231162636,,,,,,,,,,,,,
27000,0.5211829457582371,0.5865147027754051,,,,,,,,,,,,,
27000,0.534051312034176,0.6074206908490439,,,,,,,,,,,,,
27000,0.559383698838918,0.6476158907236279,,,,,,,,,,,,,
27000,0.597091524554063,0.6847909339239899,,,,,,,,,,,,,
27000,0.630503560932156,0.731288456796273,,,,,,,,,,,,,
27000,0.671806906155503,0.78692703433651,,,,,,,,,,,,,
28000,0.7269401613423381,0.838106091679347,,,,,,,,,,,,,
28000,0.786622376043745,0.8902732909825442,,,,,,,,,,,,,
28000,0.8552999562918141,0.957986003355457,,,,,,,,,,,,,
28000,0.8977624073611259,1.01466495025831,,,,,,,,,,,,,
28000,0.941085804696445,1.06838153652144,,,,,,,,,,,,,
28000,0.9578254950779741,1.09447528839303,,,,,,,,,,,,,
28000,0.971150461872797,1.1087973355557599,,,,,,,,,,,,,
28000,0.95573334814723,1.10749618431882,,,,,,,,,,,,,
28000,0.9339707726207471,1.08143715723575,,,,,,,,,,,,,
28000,0.8961824689683829,1.04090663156885,,,,,,,,,,,,,
28000,0.862451035776898,1.0094076146561402,,,,,,,,,,,,,
28000,0.8228231964967629,0.9500480982454219,,,,,,,,,,,,,
28000,0.770443516287294,0.9062556945612541,,,,,,,,,,,,,
28000,0.721333811152453,0.848835793817109,,,,,,,,,,,,,
28000,0.657935080599697,0.774752188788775,,,,,,,,,,,,,
28000,0.605980703933533,0.7149161617555341,,,,,,,,,,,,,
28000,0.567958511276084,0.6669206017336011,,,,,,,,,,,,,
28000,0.527642697407525,0.617149354939888,,,,,,,,,,,,,
28000,0.5187076903138029,0.5865147027754051,,,,,,,,,,,,,
28000,0.515877270083856,0.5893068929294399,,,,,,,,,,,,,
28000,0.517185595438441,0.593492426076621,,,,,,,,,,,,,
28000,0.541437398273469,0.6254746580877739,,,,,,,,,,,,,
28000,0.559587688054828,0.6558970594034711,,,,,,,,,,,,,
28000,0.599975037867584,0.702609593171131,,,,,,,,,,,,,
28000,0.6333409670941441,0.748979293970823,,,,,,,,,,,,,
28000,0.692098803266527,0.8206376181148269,,,,,,,,,,,,,
29000,0.7450932454965071,0.863564608811937,,,,,,,,,,,,,
29000,0.7956624515555211,0.92220683987303,,,,,,,,,,,,,
29000,0.840274334198412,0.9817562009295421,,,,,,,,,,,,,
29000,0.898563833486065,1.0356642325387901,,,,,,,,,,,,,
29000,0.9343183925996271,1.0866544940438299,,,,,,,,,,,,,
29000,0.960782500396689,1.10228987819265,,,,,,,,,,,,,
29000,0.95577442542769,1.11530055214518,,,,,,,,,,,,,
29000,0.943945565841004,1.10228987819265,,,,,,,,,,,,,
29000,0.9059638915894541,1.08013238645266,,,,,,,,,,,,,
29000,0.88856081710032,1.04090663156885,,,,,,,,,,,,,
29000,0.848877649238333,0.984393362393446,,,,,,,,,,,,,
29000,0.8163503112952221,0.947400494454838,,,,,,,,,,,,,
29000,0.7596695324403622,0.891606368421918,,,,,,,,,,,,,
29000,0.6998906324393629,0.821982803547886,,,,,,,,,,,,,
29000,0.630689107287444,0.7639122384967459,,,,,,,,,,,,,
29000,0.5929253941159001,0.7012407246768031,,,,,,,,,,,,,
29000,0.554097304337002,0.650377580419511,,,,,,,,,,,,,
29000,0.534608509974603,0.610202064211739,,,,,,,,,,,,,
29000,0.51987014940714,0.5865147027754051,,,,,,,,,,,,,
29000,0.5277916374788489,0.59070243652937,,,,,,,,,,,,,
29000,0.530146734892025,0.6074206908490439,,,,,,,,,,,,,
29000,0.5453282829888211,0.6337876664880029,,,,,,,,,,,,,
29000,0.5666929398256451,0.6724247690540621,,,,,,,,,,,,,
29000,0.604667907582436,0.7231074579191591,,,,,,,,,,,,,
29000,0.657376764910147,0.78692703433651,,,,,,,,,,,,,
30000,0.774245539946951,0.9075861412864721,,,,,,,,,,,,,
30000,0.8198815602285648,0.9434275459597808,,,,,,,,,,,,,
30000,0.8681996195433479,1.00677780649235,,,,,,,,,,,,,
30000,0.922665299063348,1.06446140093144,,,,,,,,,,,,,
30000,0.95646547382622,1.1048933719809801,,,,,,,,,,,,,
30000,0.965434572268347,1.12179955816446,,,,,,,,,,,,,
30000,0.9751760353580959,1.12050009237022,,,,,,,,,,,,,
30000,0.9516451807107571,1.09708083838274,,,,,,,,,,,,,
30000,0.9084547955216999,1.06968789301988,,,,,,,,,,,,,
30000,0.894497462157587,1.03173049823733,,,,,,,,,,,,,
30000,0.8560122419237758,0.985711648683756,,,,,,,,,,,,,
30000,0.7940000791645769,0.9341500834199751,,,,,,,,,,,,,
30000,0.740594025818123,0.870250279710534,,,,,,,,,,,,,
30000,0.6970384161014209,0.7990809858446372,,,,,,,,,,,,,
30000,0.629270683643731,0.7449009523765171,,,,,,,,,,,,,
30000,0.585705293622149,0.69165029016812,,,,,,,,,,,,,
30000,0.549036974596257,0.6324030104621021,,,,,,,,,,,,,
30000,0.532991965297911,0.6046379016668699,,,,,,,,,,,,,
30000,0.523052660612479,0.59070243652937,,,,,,,,,,,,,
30000,0.526732011305303,0.6004610457777491,,,,,,,,,,,,,
30000,0.551065689263985,0.6268610078989361,,,,,,,,,,,,,
30000,0.559285057478357,0.6531379677380079,,,,,,,,,,,,,
30000,0.595646833805829,0.702609593171131,,,,,,,,,,,,,
30000,0.6416187377004751,0.7639122384967459,,,,,,,,,,,,,
30000,0.6929603084070949,0.808519862712744,,,,,,,,,,,,,
31000,0.7218644625510771,0.846154788230392,,,,,,,,,,,,,
31000,0.792058269491577,0.9089163713451421,,,,,,,,,,,,,
31000,0.8634142560881479,0.979118252138593,,,,,,,,,,,,,
31000,0.8887295972186721,1.0356642325387901,,,,,,,,,,,,,
31000,0.9451178052392221,1.08274175312924,,,,,,,,,,,,,
31000,0.9613176227918241,1.1179006581437099,,,,,,,,,,,,,
31000,0.977422152231253,1.13218928402903,,,,,,,,,,,,,
31000,0.9573239051566971,1.13218928402903,,,,,,,,,,,,,
31000,0.9406663693360872,1.1009878751400601,,,,,,,,,,,,,
31000,0.905235957469694,1.06446140093144,,,,,,,,,,,,,
31000,0.8984364100854391,1.02648292442132,,,,,,,,,,,,,
31000,0.8444795858560521,0.9711996557875391,,,,,,,,,,,,,
31000,0.7851807591056171,0.915564285156558,,,,,,,,,,,,,
31000,0.7330033914883721,0.848835793817109,,,,,,,,,,,,,
31000,0.670743647297273,0.792331346700994,,,,,,,,,,,,,
31000,0.6274951391535389,0.7258355946671271,,,,,,,,,,,,,
31000,0.578236214510078,0.6751749740070029,,,,,,,,,,,,,
31000,0.547765534962902,0.6268610078989361,,,,,,,,,,,,,
31000,0.540956207273766,0.59488687412709,,,,,,,,,,,,,
31000,0.532635123888727,0.597674681996585,,,,,,,,,,,,,
31000,0.5262326568822729,0.617149354939888,,,,,,,,,,,,,
31000,0.557996013296237,0.639322939117665,,,,,,,,,,,,,
31000,0.577479218912987,0.6710491980772261,,,,,,,,,,,,,
31000,0.622421116985979,0.7258355946671271,,,,,,,,,,,,,
31000,0.67122176448687,0.780165836163943,,,,,,,,,,,,,
31000,0.7161373954553409,0.836763809102148,,,,,,,,,,,,,
32000,0.7688412229119951,0.895604273821444,,,,,,,,,,,,,
32000,0.833616182078864,0.940777880973213,,,,,,,,,,,,,
32000,0.868308320646055,1.00414723485111,,,,,,,,,,,,,
32000,0.923707879562693,1.0631543328151098,,,,,,,,,,,,,
32000,0.952987317976466,1.10619486320865,,,,,,,,,,,,,
32000,0.975255954420753,1.1282943834091101,,,,,,,,,,,,,
32000,0.974804104335677,1.1360826964414399,,,,,,,,,,,,,
32000,0.964466322086024,1.1179006581437099,,,,,,,,,,,,,
32000,0.9419984468596341,1.09708083838274,,,,,,,,,,,,,
