Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,250,0.567374404,10.29630974,,,,,,,,,,,,,,,,,,,,
,250,0.549318667,9.731945395,,,,,,,,,,,,,,,,,,,,
,250,0.531363512,9.170726687,,,,,,,,,,,,,,,,,,,,
,250,0.513536879,8.610791713,,,,,,,,,,,,,,,,,,,,
,250,0.495715835,8.053407818,,,,,,,,,,,,,,,,,,,,
,250,0.47817307,7.501983643,,,,,,,,,,,,,,,,,,,,
,250,0.46095217,6.959315389,,,,,,,,,,,,,,,,,,,,
,250,0.443515575,6.428406388,,,,,,,,,,,,,,,,,,,,
,250,0.42585211,5.91138117,,,,,,,,,,,,,,,,,,,,
,250,0.408773144,5.409165099,,,,,,,,,,,,,,,,,,,,
,250,0.392640774,4.922454432,,,,,,,,,,,,,,,,,,,,
,250,0.377051551,4.453232884,,,,,,,,,,,,,,,,,,,,
,250,0.362185407,4.007945955,,,,,,,,,,,,,,,,,,,,
,250,0.348366442,3.597270697,,,,,,,,,,,,,,,,,,,,
,250,0.335821526,3.233994916,,,,,,,,,,,,,,,,,,,,
,250,0.324871407,2.928121574,,,,,,,,,,,,,,,,,,,,
,250,0.315854714,2.682204917,,,,,,,,,,,,,,,,,,,,
,250,0.308782623,2.491830103,,,,,,,,,,,,,,,,,,,,
,250,0.30342044,2.349480614,,,,,,,,,,,,,,,,,,,,
,250,0.299368069,2.247445844,,,,,,,,,,,,,,,,,,,,
,250,0.296250001,2.17997469,,,,,,,,,,,,,,,,,,,,
,250,0.294017062,2.143375017,,,,,,,,,,,,,,,,,,,,
,250,0.292648017,2.133940347,,,,,,,,,,,,,,,,,,,,
,250,0.292287037,2.150384709,,,,,,,,,,,,,,,,,,,,
,250,0.293228045,2.195574157,,,,,,,,,,,,,,,,,,,,
,250,0.295477748,2.276875824,,,,,,,,,,,,,,,,,,,,
,250,0.298894212,2.401254699,,,,,,,,,,,,,,,,,,,,
,250,0.303189099,2.567651868,,,,,,,,,,,,,,,,,,,,
,250,0.308363528,2.767178603,,,,,,,,,,,,,,,,,,,,
,250,0.314424203,2.993597463,,,,,,,,,,,,,,,,,,,,
,250,0.321370007,3.246873617,,,,,,,,,,,,,,,,,,,,
,250,0.329217704,3.527832404,,,,,,,,,,,,,,,,,,,,
,250,0.338137167,3.837633133,,,,,,,,,,,,,,,,,,,,
,250,0.347985344,4.177384079,,,,,,,,,,,,,,,,,,,,
,250,0.358719769,4.546329379,,,,,,,,,,,,,,,,,,,,
,250,0.370346028,4.944096878,,,,,,,,,,,,,,,,,,,,
,250,0.383136813,5.369032547,,,,,,,,,,,,,,,,,,,,
,250,0.396788139,5.815978721,,,,,,,,,,,,,,,,,,,,
,250,0.41099826,6.280409545,,,,,,,,,,,,,,,,,,,,
,250,0.425982868,6.759640574,,,,,,,,,,,,,,,,,,,,
,250,0.44171626,7.25292936,,,,,,,,,,,,,,,,,,,,
,250,0.457911215,7.764241099,,,,,,,,,,,,,,,,,,,,
,250,0.474568851,8.296173811,,,,,,,,,,,,,,,,,,,,
,250,0.491833337,8.845305443,,,,,,,,,,,,,,,,,,,,
,255,0.500866794,8.850648254,,,,,,,,,,,,,,,,,,,,
,255,0.517860824,9.394712001,,,,,,,,,,,,,,,,,,,,
,255,0.535231481,9.945243597,,,,,,,,,,,,,,,,,,,,
,255,0.552747424,10.50101519,,,,,,,,,,,,,,,,,,,,
,255,0.57053047,11.06070429,,,,,,,,,,,,,,,,,,,,
,255,0.588453215,11.62318811,,,,,,,,,,,,,,,,,,,,
,255,0.606564832,12.18639687,,,,,,,,,,,,,,,,,,,,
,255,0.625062017,12.74911314,,,,,,,,,,,,,,,,,,,,
,255,0.643574848,13.31085861,,,,,,,,,,,,,,,,,,,,
,255,0.661730051,13.87069076,,,,,,,,,,,,,,,,,,,,
,255,0.679662854,14.42781836,,,,,,,,,,,,,,,,,,,,
,255,0.697509603,14.98087198,,,,,,,,,,,,,,,,,,,,
,255,0.715531813,15.52828699,,,,,,,,,,,,,,,,,,,,
,255,0.733682546,16.06937051,,,,,,,,,,,,,,,,,,,,
,255,0.751444358,16.60196036,,,,,,,,,,,,,,,,,,,,
,255,0.768759136,17.12307185,,,,,,,,,,,,,,,,,,,,
,255,0.7853296,17.62817651,,,,,,,,,,,,,,,,,,,,
,255,0.801366975,18.11339557,,,,,,,,,,,,,,,,,,,,
,255,0.81697855,18.57856065,,,,,,,,,,,,,,,,,,,,
,255,0.832046977,19.02228296,,,,,,,,,,,,,,,,,,,,
,255,0.84599223,19.43638176,,,,,,,,,,,,,,,,,,,,
,255,0.858608671,19.80828792,,,,,,,,,,,,,,,,,,,,
,255,0.869870596,20.12705356,,,,,,,,,,,,,,,,,,,,
,255,0.879456141,20.38728148,,,,,,,,,,,,,,,,,,,,
,255,0.887149611,20.59178054,,,,,,,,,,,,,,,,,,,,
,255,0.893174523,20.75220942,,,,,,,,,,,,,,,,,,,,
,255,0.898052791,20.88024467,,,,,,,,,,,,,,,,,,,,
,255,0.901650304,20.97605914,,,,,,,,,,,,,,,,,,,,
,255,0.904059822,21.03164345,,,,,,,,,,,,,,,,,,,,
,255,0.905271287,21.04365379,,,,,,,,,,,,,,,,,,,,
,255,0.905182997,21.01838291,,,,,,,,,,,,,,,,,,,,
,255,0.903780425,20.96257657,,,,,,,,,,,,,,,,,,,,
,255,0.901391024,20.87720484,,,,,,,,,,,,,,,,,,,,
,255,0.898327718,20.75973898,,,,,,,,,,,,,,,,,,,,
,255,0.894198233,20.60809284,,,,,,,,,,,,,,,,,,,,
,255,0.888851696,20.41976005,,,,,,,,,,,,,,,,,,,,
,255,0.882596561,20.18994838,,,,,,,,,,,,,,,,,,,,
,255,0.875346773,19.92001683,,,,,,,,,,,,,,,,,,,,
,255,0.866794997,19.62292492,,,,,,,,,,,,,,,,,,,,
,255,0.857208334,19.30967122,,,,,,,,,,,,,,,,,,,,
,255,0.846948884,18.97647828,,,,,,,,,,,,,,,,,,,,
,255,0.836207754,18.61428022,,,,,,,,,,,,,,,,,,,,
,255,0.824494324,18.21751446,,,,,,,,,,,,,,,,,,,,
,255,0.811735949,17.78988391,,,,,,,,,,,,,,,,,,,,
,255,0.798147207,17.3409611,,,,,,,,,,,,,,,,,,,,
,255,0.78404214,16.87516272,,,,,,,,,,,,,,,,,,,,
,255,0.769409571,16.3915202,,,,,,,,,,,,,,,,,,,,
,255,0.754018161,15.88867605,,,,,,,,,,,,,,,,,,,,
,255,0.738139483,15.36991298,,,,,,,,,,,,,,,,,,,,
,255,0.721592488,14.83708024,,,,,,,,,,,,,,,,,,,,
,255,0.704529168,14.2902106,,,,,,,,,,,,,,,,,,,,
,255,0.68711716,13.73077631,,,,,,,,,,,,,,,,,,,,
,255,0.669522986,13.16355467,,,,,,,,,,,,,,,,,,,,
,255,0.651912048,12.59396374,,,,,,,,,,,,,,,,,,,,
,255,0.633979245,12.02405021,,,,,,,,,,,,,,,,,,,,
,255,0.615650816,11.45333499,,,,,,,,,,,,,,,,,,,,
,255,0.597257567,10.88135839,,,,,,,,,,,,,,,,,,,,
,255,0.578920197,10.30993834,,,,,,,,,,,,,,,,,,,,
,255,0.560889046,9.741362184,,,,,,,,,,,,,,,,,,,,
,255,0.54307806,9.178572148,,,,,,,,,,,,,,,,,,,,
,255,0.525497297,8.624175936,,,,,,,,,,,,,,,,,,,,
,255,0.508078584,8.07838887,,,,,,,,,,,,,,,,,,,,
,255,0.490755983,7.54044801,,,,,,,,,,,,,,,,,,,,
,255,0.473758601,7.011309266,,,,,,,,,,,,,,,,,,,,
,255,0.456829391,6.491684914,,,,,,,,,,,,,,,,,,,,
,255,0.439776129,5.981502309,,,,,,,,,,,,,,,,,,,,
,255,0.422613343,5.481538177,,,,,,,,,,,,,,,,,,,,
,255,0.406089817,4.993248358,,,,,,,,,,,,,,,,,,,,
,255,0.390541945,4.521103203,,,,,,,,,,,,,,,,,,,,
,255,0.375750679,4.073696211,,,,,,,,,,,,,,,,,,,,
,255,0.36184119,3.660160303,,,,,,,,,,,,,,,,,,,,
,255,0.349150988,3.2900922,,,,,,,,,,,,,,,,,,,,
,255,0.338122638,2.973193303,,,,,,,,,,,,,,,,,,,,
,255,0.328667851,2.712909505,,,,,,,,,,,,,,,,,,,,
,255,0.320800037,2.503891848,,,,,,,,,,,,,,,,,,,,
,255,0.314318032,2.338098176,,,,,,,,,,,,,,,,,,,,
,255,0.309513525,2.212969959,,,,,,,,,,,,,,,,,,,,
,255,0.306184233,2.132707834,,,,,,,,,,,,,,,,,,,,
,255,0.304296628,2.101797052,,,,,,,,,,,,,,,,,,,,
,255,0.30387418,2.117575333,,,,,,,,,,,,,,,,,,,,
,255,0.304900125,2.1716699,,,,,,,,,,,,,,,,,,,,
,255,0.306769849,2.254729345,,,,,,,,,,,,,,,,,,,,
,255,0.309111194,2.358983643,,,,,,,,,,,,,,,,,,,,
,255,0.312007979,2.47967355,,,,,,,,,,,,,,,,,,,,
,255,0.315445677,2.61932034,,,,,,,,,,,,,,,,,,,,
,255,0.319724919,2.787678875,,,,,,,,,,,,,,,,,,,,
,255,0.325235741,2.991451137,,,,,,,,,,,,,,,,,,,,
,255,0.332075374,3.231308237,,,,,,,,,,,,,,,,,,,,
,255,0.340100767,3.507271782,,,,,,,,,,,,,,,,,,,,
,255,0.349365565,3.820312023,,,,,,,,,,,,,,,,,,,,
,255,0.359572488,4.170206934,,,,,,,,,,,,,,,,,,,,
,255,0.370674598,4.552478343,,,,,,,,,,,,,,,,,,,,
,255,0.3828183,4.960234463,,,,,,,,,,,,,,,,,,,,
,255,0.395647083,5.387882516,,,,,,,,,,,,,,,,,,,,
,255,0.408944135,5.829880014,,,,,,,,,,,,,,,,,,,,
,255,0.42292962,6.283365935,,,,,,,,,,,,,,,,,,,,
,255,0.437857231,6.750886142,,,,,,,,,,,,,,,,,,,,
,255,0.453531391,7.239371538,,,,,,,,,,,,,,,,,,,,
,255,0.469433538,7.754082233,,,,,,,,,,,,,,,,,,,,
,255,0.485780485,8.290331066,,,,,,,,,,,,,,,,,,,,
,255,0.502596819,8.836600929,,,,,,,,,,,,,,,,,,,,
,260,0.512907678,8.884899318,,,,,,,,,,,,,,,,,,,,
,260,0.530162106,9.440670907,,,,,,,,,,,,,,,,,,,,
,260,0.547492529,9.994664043,,,,,,,,,,,,,,,,,,,,
,260,0.565123584,10.54880098,,,,,,,,,,,,,,,,,,,,
,260,0.583076504,11.1056678,,,,,,,,,,,,,,,,,,,,
,260,0.601043952,11.66490838,,,,,,,,,,,,,,,,,,,,
,260,0.619047163,12.22352237,,,,,,,,,,,,,,,,,,,,
,260,0.637173309,12.78007329,,,,,,,,,,,,,,,,,,,,
,260,0.65531063,13.33306432,,,,,,,,,,,,,,,,,,,,
,260,0.673131675,13.88149261,,,,,,,,,,,,,,,,,,,,
,260,0.690456511,14.4263342,,,,,,,,,,,,,,,,,,,,
,260,0.707779111,14.96763229,,,,,,,,,,,,,,,,,,,,
,260,0.725534218,15.50397873,,,,,,,,,,,,,,,,,,,,
,260,0.743508372,16.03232324,,,,,,,,,,,,,,,,,,,,
,260,0.761033256,16.55090451,,,,,,,,,,,,,,,,,,,,
,260,0.777582486,17.05945283,,,,,,,,,,,,,,,,,,,,
,260,0.793761795,17.55734682,,,,,,,,,,,,,,,,,,,,
,260,0.809939986,18.04299802,,,,,,,,,,,,,,,,,,,,
,260,0.826071239,18.51422787,,,,,,,,,,,,,,,,,,,,
,260,0.841612406,18.96679848,,,,,,,,,,,,,,,,,,,,
,260,0.855987929,19.3941623,,,,,,,,,,,,,,,,,,,,
,260,0.869257041,19.78311986,,,,,,,,,,,,,,,,,,,,
,260,0.881036409,20.1177299,,,,,,,,,,,,,,,,,,,,
,260,0.891005287,20.39162219,,,,,,,,,,,,,,,,,,,,
,260,0.898923392,20.60734481,,,,,,,,,,,,,,,,,,,,
,260,0.904951657,20.77027112,,,,,,,,,,,,,,,,,,,,
,260,0.909499119,20.88864595,,,,,,,,,,,,,,,,,,,,
,260,0.913085456,20.97252011,,,,,,,,,,,,,,,,,,,,
,260,0.915503914,21.02698833,,,,,,,,,,,,,,,,,,,,
,260,0.91678914,21.04918063,,,,,,,,,,,,,,,,,,,,
,260,0.917106534,21.03551626,,,,,,,,,,,,,,,,,,,,
,260,0.916164408,20.98618448,,,,,,,,,,,,,,,,,,,,
,260,0.913930352,20.90141326,,,,,,,,,,,,,,,,,,,,
,260,0.910424481,20.78100443,,,,,,,,,,,,,,,,,,,,
,260,0.905907194,20.62405944,,,,,,,,,,,,,,,,,,,,
,260,0.900640005,20.42956054,,,,,,,,,,,,,,,,,,,,
,260,0.894465337,20.19610852,,,,,,,,,,,,,,,,,,,,
,260,0.887013265,19.92558837,,,,,,,,,,,,,,,,,,,,
,260,0.878355318,19.62390542,,,,,,,,,,,,,,,,,,,,
,260,0.868662485,19.29589063,,,,,,,,,,,,,,,,,,,,
,260,0.858054348,18.94373298,,,,,,,,,,,,,,,,,,,,
,260,0.846540965,18.56887192,,,,,,,,,,,,,,,,,,,,
,260,0.834420733,18.17053407,,,,,,,,,,,,,,,,,,,,
,260,0.821810997,17.74891913,,,,,,,,,,,,,,,,,,,,
,260,0.808378717,17.30455607,,,,,,,,,,,,,,,,,,,,
,260,0.794076955,16.83946401,,,,,,,,,,,,,,,,,,,,
,260,0.779256632,16.3596198,,,,,,,,,,,,,,,,,,,,
,260,0.764371489,15.86950719,,,,,,,,,,,,,,,,,,,,
,260,0.749268416,15.36566019,,,,,,,,,,,,,,,,,,,,
,260,0.73335621,14.84157443,,,,,,,,,,,,,,,,,,,,
,260,0.716558876,14.29777592,,,,,,,,,,,,,,,,,,,,
,260,0.699154691,13.74050528,,,,,,,,,,,,,,,,,,,,
,260,0.681683452,13.17787617,,,,,,,,,,,,,,,,,,,,
,260,0.664183155,12.61400282,,,,,,,,,,,,,,,,,,,,
,260,0.646356522,12.04691529,,,,,,,,,,,,,,,,,,,,
,260,0.628314196,11.47446409,,,,,,,,,,,,,,,,,,,,
,260,0.609974591,10.89795306,,,,,,,,,,,,,,,,,,,,
,260,0.591205832,10.32145098,,,,,,,,,,,,,,,,,,,,
,260,0.572413605,9.746024013,,,,,,,,,,,,,,,,,,,,
,260,0.554012533,9.170370549,,,,,,,,,,,,,,,,,,,,
,260,0.535723219,8.596888185,,,,,,,,,,,,,,,,,,,,
,260,0.517694304,8.029472828,,,,,,,,,,,,,,,,,,,,
,260,0.499815145,7.472401857,,,,,,,,,,,,,,,,,,,,
,260,0.48211927,6.927875429,,,,,,,,,,,,,,,,,,,,
,260,0.464827962,6.395900995,,,,,,,,,,,,,,,,,,,,
,260,0.447575769,5.876140669,,,,,,,,,,,,,,,,,,,,
,260,0.430336988,5.36965467,,,,,,,,,,,,,,,,,,,,
,260,0.41355977,4.879243299,,,,,,,,,,,,,,,,,,,,
,260,0.397685562,4.409723356,,,,,,,,,,,,,,,,,,,,
,260,0.382983703,3.969522938,,,,,,,,,,,,,,,,,,,,
,260,0.369546953,3.569477051,,,,,,,,,,,,,,,,,,,,
,260,0.357342902,3.217290714,,,,,,,,,,,,,,,,,,,,
,260,0.346793997,2.918149717,,,,,,,,,,,,,,,,,,,,
,260,0.338245573,2.675582469,,,,,,,,,,,,,,,,,,,,
,260,0.330989079,2.485813759,,,,,,,,,,,,,,,,,,,,
,260,0.324876995,2.337933145,,,,,,,,,,,,,,,,,,,,
,260,0.320092605,2.221630886,,,,,,,,,,,,,,,,,,,,
,260,0.316637025,2.135960385,,,,,,,,,,,,,,,,,,,,
,260,0.314503551,2.089206316,,,,,,,,,,,,,,,,,,,,
,260,0.31358713,2.088953555,,,,,,,,,,,,,,,,,,,,
,260,0.314002872,2.133502066,,,,,,,,,,,,,,,,,,,,
,260,0.315660254,2.21215114,,,,,,,,,,,,,,,,,,,,
,260,0.318050773,2.315028571,,,,,,,,,,,,,,,,,,,,
,260,0.321006791,2.441002242,,,,,,,,,,,,,,,,,,,,
,260,0.324860231,2.595650218,,,,,,,,,,,,,,,,,,,,
,260,0.329963134,2.782364562,,,,,,,,,,,,,,,,,,,,
,260,0.336399319,3.000703081,,,,,,,,,,,,,,,,,,,,
,260,0.343805569,3.249060735,,,,,,,,,,,,,,,,,,,,
,260,0.351903605,3.526751325,,,,,,,,,,,,,,,,,,,,
,260,0.360578316,3.833178803,,,,,,,,,,,,,,,,,,,,
,260,0.37021527,4.169283062,,,,,,,,,,,,,,,,,,,,
,260,0.381039102,4.536893591,,,,,,,,,,,,,,,,,,,,
,260,0.392770414,4.935377091,,,,,,,,,,,,,,,,,,,,
,260,0.405422618,5.360418186,,,,,,,,,,,,,,,,,,,,
,260,0.418971126,5.804590136,,,,,,,,,,,,,,,,,,,,
,260,0.433534404,6.265772134,,,,,,,,,,,,,,,,,,,,
,260,0.448786116,6.746404618,,,,,,,,,,,,,,,,,,,,
,260,0.464283697,7.247567922,,,,,,,,,,,,,,,,,,,,
,260,0.480093084,7.765846699,,,,,,,,,,,,,,,,,,,,
,260,0.496336096,8.294872195,,,,,,,,,,,,,,,,,,,,
,260,0.512909913,8.830107749,,,,,,,,,,,,,,,,,,,,
,265,0.521879667,8.828040212,,,,,,,,,,,,,,,,,,,,
,265,0.539154212,9.376469254,,,,,,,,,,,,,,,,,,,,
,265,0.556608688,9.9277623,,,,,,,,,,,,,,,,,,,,
,265,0.574292269,10.48264652,,,,,,,,,,,,,,,,,,,,
,265,0.592337948,11.04295403,,,,,,,,,,,,,,,,,,,,
,265,0.610644025,11.60861999,,,,,,,,,,,,,,,,,,,,
,265,0.62907192,12.17733994,,,,,,,,,,,,,,,,,,,,
,265,0.64725171,12.74508536,,,,,,,,,,,,,,,,,,,,
,265,0.66518563,13.30993474,,,,,,,,,,,,,,,,,,,,
,265,0.683470473,13.87021244,,,,,,,,,,,,,,,,,,,,
,265,0.701887192,14.42454457,,,,,,,,,,,,,,,,,,,,
,265,0.719986516,14.97253329,,,,,,,,,,,,,,,,,,,,
,265,0.73787685,15.51417857,,,,,,,,,,,,,,,,,,,,
,265,0.75534809,16.05032533,,,,,,,,,,,,,,,,,,,,
,265,0.772525404,16.58071429,,,,,,,,,,,,,,,,,,,,
,265,0.78981783,17.103751,,,,,,,,,,,,,,,,,,,,
,265,0.807299128,17.61627644,,,,,,,,,,,,,,,,,,,,
,265,0.824302099,18.11374128,,,,,,,,,,,,,,,,,,,,
,265,0.840171836,18.59306246,,,,,,,,,,,,,,,,,,,,
,265,0.855201148,19.0521732,,,,,,,,,,,,,,,,,,,,
,265,0.869791248,19.48342472,,,,,,,,,,,,,,,,,,,,
,265,0.883485043,19.87152249,,,,,,,,,,,,,,,,,,,,
,265,0.895347113,20.20276785,,,,,,,,,,,,,,,,,,,,
,265,0.904933775,20.4716295,,,,,,,,,,,,,,,,,,,,
,265,0.912414903,20.67999989,,,,,,,,,,,,,,,,,,,,
,265,0.918350409,20.83649635,,,,,,,,,,,,,,,,,,,,
,265,0.923066626,20.95345408,,,,,,,,,,,,,,,,,,,,
,265,0.926823954,21.03723884,,,,,,,,,,,,,,,,,,,,
,265,0.929339643,21.08699977,,,,,,,,,,,,,,,,,,,,
,265,0.930441584,21.10029459,,,,,,,,,,,,,,,,,,,,
,265,0.929900672,21.07405961,,,,,,,,,,,,,,,,,,,,
,265,0.928005244,21.00644857,,,,,,,,,,,,,,,,,,,,
,265,0.924989994,20.89974284,,,,,,,,,,,,,,,,,,,,
,265,0.921155552,20.75880617,,,,,,,,,,,,,,,,,,,,
,265,0.916560034,20.58584094,,,,,,,,,,,,,,,,,,,,
,265,0.910877104,20.3791976,,,,,,,,,,,,,,,,,,,,
,265,0.904141406,20.14005631,,,,,,,,,,,,,,,,,,,,
,265,0.89643676,19.87345219,,,,,,,,,,,,,,,,,,,,
,265,0.888112971,19.58576292,,,,,,,,,,,,,,,,,,,,
,265,0.879448318,19.28174198,,,,,,,,,,,,,,,,,,,,
,265,0.870152228,18.95933449,,,,,,,,,,,,,,,,,,,,
,265,0.859608911,18.61024797,,,,,,,,,,,,,,,,,,,,
,265,0.847932361,18.22621524,,,,,,,,,,,,,,,,,,,,
,265,0.835157222,17.80486703,,,,,,,,,,,,,,,,,,,,
,265,0.821215323,17.35012233,,,,,,,,,,,,,,,,,,,,
,265,0.806424057,16.86993986,,,,,,,,,,,,,,,,,,,,
,265,0.791210344,16.37315005,,,,,,,,,,,,,,,,,,,,
,265,0.775970925,15.86788148,,,,,,,,,,,,,,,,,,,,
,265,0.760514695,15.35653025,,,,,,,,,,,,,,,,,,,,
,265,0.74435215,14.83333111,,,,,,,,,,,,,,,,,,,,
,265,0.727432999,14.29200917,,,,,,,,,,,,,,,,,,,,
,265,0.710122691,13.73488754,,,,,,,,,,,,,,,,,,,,
,265,0.692541928,13.16933632,,,,,,,,,,,,,,,,,,,,
,265,0.67470412,12.60109097,,,,,,,,,,,,,,,,,,,,
,265,0.656827196,12.03137487,,,,,,,,,,,,,,,,,,,,
,265,0.638800516,11.45938039,,,,,,,,,,,,,,,,,,,,
,265,0.620514555,10.88381112,,,,,,,,,,,,,,,,,,,,
,265,0.602173833,10.30640528,,,,,,,,,,,,,,,,,,,,
,265,0.583831993,9.732136875,,,,,,,,,,,,,,,,,,,,
,265,0.565407451,9.163531661,,,,,,,,,,,,,,,,,,,,
,265,0.546986262,8.600812405,,,,,,,,,,,,,,,,,,,,
,265,0.528858999,8.044834435,,,,,,,,,,,,,,,,,,,,
,265,0.511168712,7.495843619,,,,,,,,,,,,,,,,,,,,
,265,0.493755587,6.954308599,,,,,,,,,,,,,,,,,,,,
,265,0.476691149,6.422331929,,,,,,,,,,,,,,,,,,,,
,265,0.459837935,5.9034504,,,,,,,,,,,,,,,,,,,,
,265,0.442986956,5.398883671,,,,,,,,,,,,,,,,,,,,
,265,0.426146036,4.907878861,,,,,,,,,,,,,,,,,,,,
,265,0.409822558,4.433296248,,,,,,,,,,,,,,,,,,,,
,265,0.39458761,3.985050693,,,,,,,,,,,,,,,,,,,,
,265,0.380700473,3.575326502,,,,,,,,,,,,,,,,,,,,
,265,0.368474069,3.216772154,,,,,,,,,,,,,,,,,,,,
,265,0.358092802,2.91726701,,,,,,,,,,,,,,,,,,,,
,265,0.349561142,2.677254751,,,,,,,,,,,,,,,,,,,,
,265,0.342525931,2.489893325,,,,,,,,,,,,,,,,,,,,
,265,0.336822884,2.343152091,,,,,,,,,,,,,,,,,,,,
,265,0.331829505,2.227192372,,,,,,,,,,,,,,,,,,,,
,265,0.327724607,2.143389918,,,,,,,,,,,,,,,,,,,,
,265,0.325173156,2.100785635,,,,,,,,,,,,,,,,,,,,
,265,0.324339436,2.103597671,,,,,,,,,,,,,,,,,,,,
,265,0.324959697,2.148376592,,,,,,,,,,,,,,,,,,,,
,265,0.326908769,2.22947821,,,,,,,,,,,,,,,,,,,,
,265,0.329935195,2.3372164,,,,,,,,,,,,,,,,,,,,
,265,0.333451124,2.46118661,,,,,,,,,,,,,,,,,,,,
,265,0.337187218,2.600779571,,,,,,,,,,,,,,,,,,,,
,265,0.341563689,2.767137438,,,,,,,,,,,,,,,,,,,,
,265,0.347007456,2.972535044,,,,,,,,,,,,,,,,,,,,
,265,0.353651511,3.21931988,,,,,,,,,,,,,,,,,,,,
,265,0.361501443,3.504067659,,,,,,,,,,,,,,,,,,,,
,265,0.370680186,3.822505847,,,,,,,,,,,,,,,,,,,,
,265,0.38108157,4.172230884,,,,,,,,,,,,,,,,,,,,
,265,0.392457489,4.552456737,,,,,,,,,,,,,,,,,,,,
,265,0.404539724,4.958733544,,,,,,,,,,,,,,,,,,,,
,265,0.417334979,5.382340029,,,,,,,,,,,,,,,,,,,,
,265,0.430809727,5.821081623,,,,,,,,,,,,,,,,,,,,
,265,0.445202014,6.279306859,,,,,,,,,,,,,,,,,,,,
,265,0.460481665,6.759610027,,,,,,,,,,,,,,,,,,,,
,265,0.476078711,7.260294259,,,,,,,,,,,,,,,,,,,,
,265,0.492073618,7.778730243,,,,,,,,,,,,,,,,,,,,
,265,0.508403802,8.312349766,,,,,,,,,,,,,,,,,,,,
,265,0.52514861,8.856035024,,,,,,,,,,,,,,,,,,,,
,270,0.534853736,8.87516737,,,,,,,,,,,,,,,,,,,,
,270,0.551913704,9.41766277,,,,,,,,,,,,,,,,,,,,
,270,0.569140192,9.964796901,,,,,,,,,,,,,,,,,,,,
,270,0.586536553,10.51616892,,,,,,,,,,,,,,,,,,,,
,270,0.604273779,11.07151285,,,,,,,,,,,,,,,,,,,,
,270,0.622496037,11.62999794,,,,,,,,,,,,,,,,,,,,
,270,0.640897109,12.18928397,,,,,,,,,,,,,,,,,,,,
,270,0.659024373,12.74726242,,,,,,,,,,,,,,,,,,,,
,270,0.676858828,13.30187768,,,,,,,,,,,,,,,,,,,,
,270,0.694667579,13.85272294,,,,,,,,,,,,,,,,,,,,
,270,0.712574678,14.40040767,,,,,,,,,,,,,,,,,,,,
,270,0.730489599,14.94514942,,,,,,,,,,,,,,,,,,,,
,270,0.748246941,15.48581272,,,,,,,,,,,,,,,,,,,,
,270,0.765713711,16.02061391,,,,,,,,,,,,,,,,,,,,
,270,0.783196126,16.54846668,,,,,,,,,,,,,,,,,,,,
,270,0.800747832,17.06824154,,,,,,,,,,,,,,,,,,,,
,270,0.817907265,17.57714897,,,,,,,,,,,,,,,,,,,,
,270,0.834493376,18.07158142,,,,,,,,,,,,,,,,,,,,
,270,0.850472637,18.54619384,,,,,,,,,,,,,,,,,,,,
,270,0.865571239,18.99657995,,,,,,,,,,,,,,,,,,,,
,270,0.879866296,19.41842586,,,,,,,,,,,,,,,,,,,,
,270,0.8931667,19.8041141,,,,,,,,,,,,,,,,,,,,
,270,0.905043299,20.14421076,,,,,,,,,,,,,,,,,,,,
,270,0.914812128,20.42684853,,,,,,,,,,,,,,,,,,,,
,270,0.922321196,20.64192295,,,,,,,,,,,,,,,,,,,,
,270,0.928026478,20.79077512,,,,,,,,,,,,,,,,,,,,
,270,0.932267721,20.88769972,,,,,,,,,,,,,,,,,,,,
,270,0.935106393,20.94898224,,,,,,,,,,,,,,,,,,,,
,270,0.936833065,20.98369598,,,,,,,,,,,,,,,,,,,,
,270,0.937670138,20.99372894,,,,,,,,,,,,,,,,,,,,
,270,0.937825482,20.98008096,,,,,,,,,,,,,,,,,,,,
,270,0.937170576,20.94284147,,,,,,,,,,,,,,,,,,,,
,270,0.935581367,20.87274194,,,,,,,,,,,,,,,,,,,,
,270,0.932887982,20.75780928,,,,,,,,,,,,,,,,,,,,
,270,0.928617682,20.59387863,,,,,,,,,,,,,,,,,,,,
,270,0.922650884,20.38675547,,,,,,,,,,,,,,,,,,,,
,270,0.915563146,20.1450631,,,,,,,,,,,,,,,,,,,,
,270,0.907662923,19.87558901,,,,,,,,,,,,,,,,,,,,
,270,0.89947995,19.58712041,,,,,,,,,,,,,,,,,,,,
,270,0.890853295,19.28414106,,,,,,,,,,,,,,,,,,,,
,270,0.881340393,18.95947605,,,,,,,,,,,,,,,,,,,,
,270,0.870556795,18.6013326,,,,,,,,,,,,,,,,,,,,
,270,0.858413093,18.20790023,,,,,,,,,,,,,,,,,,,,
,270,0.845566429,17.78676063,,,,,,,,,,,,,,,,,,,,
,270,0.8322772,17.34411418,,,,,,,,,,,,,,,,,,,,
,270,0.818347594,16.87958539,,,,,,,,,,,,,,,,,,,,
,270,0.803533977,16.39119089,,,,,,,,,,,,,,,,,,,,
