Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,4,-0.04630477,9.634201974,,,,,,,,,,,,,,,,,,,,
,4,-0.045825884,9.636074305,,,,,,,,,,,,,,,,,,,,
,4,-0.045034632,9.645051509,,,,,,,,,,,,,,,,,,,,
,4,-0.04334037,9.663679451,,,,,,,,,,,,,,,,,,,,
,4,-0.040740304,9.695276618,,,,,,,,,,,,,,,,,,,,
,4,-0.038084358,9.737405926,,,,,,,,,,,,,,,,,,,,
,4,-0.03605929,9.784615785,,,,,,,,,,,,,,,,,,,,
,4,-0.034270033,9.83466208,,,,,,,,,,,,,,,,,,,,
,4,-0.032315932,9.890536964,,,,,,,,,,,,,,,,,,,,
,4,-0.030017055,9.956400841,,,,,,,,,,,,,,,,,,,,
,4,-0.027446605,10.03242582,,,,,,,,,,,,,,,,,,,,
,4,-0.024481646,10.11676863,,,,,,,,,,,,,,,,,,,,
,4,-0.021513894,10.20712182,,,,,,,,,,,,,,,,,,,,
,4,-0.018707074,10.30312926,,,,,,,,,,,,,,,,,,,,
,4,-0.015876784,10.4048267,,,,,,,,,,,,,,,,,,,,
,4,-0.013,10.51100343,,,,,,,,,,,,,,,,,,,,
,4,-0.0097647,10.62147319,,,,,,,,,,,,,,,,,,,,
,5,-0.00613,10.73634923,,,,,,,,,,,,,,,,,,,,
,5,-0.002132139,10.85587665,,,,,,,,,,,,,,,,,,,,
,5,0.001781093,10.97984761,,,,,,,,,,,,,,,,,,,,
,5,0.005585359,11.10694334,,,,,,,,,,,,,,,,,,,,
,5,0.009266132,11.23684198,,,,,,,,,,,,,,,,,,,,
,5,0.01294467,11.36922389,,,,,,,,,,,,,,,,,,,,
,5,0.016665677,11.50182188,,,,,,,,,,,,,,,,,,,,
,5,0.020387242,11.6326347,,,,,,,,,,,,,,,,,,,,
,5,0.024108248,11.76188141,,,,,,,,,,,,,,,,,,,,
,5,0.027937102,11.89042851,,,,,,,,,,,,,,,,,,,,
,5,0.031990032,12.01860309,,,,,,,,,,,,,,,,,,,,
,5,0.035946849,12.14468628,,,,,,,,,,,,,,,,,,,,
,5,0.039758939,12.26708591,,,,,,,,,,,,,,,,,,,,
,5,0.043442506,12.38708049,,,,,,,,,,,,,,,,,,,,
,5,0.046861764,12.5050351,,,,,,,,,,,,,,,,,,,,
,5,0.049998831,12.6217708,,,,,,,,,,,,,,,,,,,,
,5,0.05357511,12.73695678,,,,,,,,,,,,,,,,,,,,
,5,0.057582218,12.84949183,,,,,,,,,,,,,,,,,,,,
,5,0.061309371,12.95706928,,,,,,,,,,,,,,,,,,,,
,5,0.064208392,13.05446178,,,,,,,,,,,,,,,,,,,,
,5,0.066550296,13.13946992,,,,,,,,,,,,,,,,,,,,
,5,0.068706122,13.2157281,,,,,,,,,,,,,,,,,,,,
,5,0.070850213,13.28738779,,,,,,,,,,,,,,,,,,,,
,5,0.072921102,13.35472614,,,,,,,,,,,,,,,,,,,,
,5,0.074891408,13.41757476,,,,,,,,,,,,,,,,,,,,
,5,0.07659964,13.4771511,,,,,,,,,,,,,,,,,,,,
,5,0.078300607,13.53411376,,,,,,,,,,,,,,,,,,,,
,5,0.079962459,13.58742565,,,,,,,,,,,,,,,,,,,,
,5,0.081311946,13.63637596,,,,,,,,,,,,,,,,,,,,
,5,0.082604994,13.68047148,,,,,,,,,,,,,,,,,,,,
,5,0.083749962,13.71888816,,,,,,,,,,,,,,,,,,,,
,5,0.084632856,13.75145912,,,,,,,,,,,,,,,,,,,,
,5,0.085403991,13.77773434,,,,,,,,,,,,,,,,,,,,
,5,0.085995753,13.7970373,,,,,,,,,,,,,,,,,,,,
,5,0.086155568,13.8088271,,,,,,,,,,,,,,,,,,,,
,5,0.085930933,13.81304115,,,,,,,,,,,,,,,,,,,,
,5,0.085308437,13.80994022,,,,,,,,,,,,,,,,,,,,
,5,0.084104237,13.79891336,,,,,,,,,,,,,,,,,,,,
,5,0.082243455,13.77622634,,,,,,,,,,,,,,,,,,,,
,5,0.079597008,13.73819709,,,,,,,,,,,,,,,,,,,,
,5,0.076797453,13.68445009,,,,,,,,,,,,,,,,,,,,
,5,0.073995662,13.61621171,,,,,,,,,,,,,,,,,,,,
,5,0.071051378,13.53464425,,,,,,,,,,,,,,,,,,,,
,5,0.068041716,13.44103217,,,,,,,,,,,,,,,,,,,,
,5,0.064710189,13.33726197,,,,,,,,,,,,,,,,,,,,
,5,0.061013211,13.22623938,,,,,,,,,,,,,,,,,,,,
,5,0.05711339,13.10907155,,,,,,,,,,,,,,,,,,,,
,5,0.053114105,12.98435032,,,,,,,,,,,,,,,,,,,,
,5,0.048997473,12.85257936,,,,,,,,,,,,,,,,,,,,
,5,0.044850666,12.71614283,,,,,,,,,,,,,,,,,,,,
,5,0.040643509,12.57627159,,,,,,,,,,,,,,,,,,,,
,5,0.036426294,12.43487298,,,,,,,,,,,,,,,,,,,,
,5,0.03224093,12.29577884,,,,,,,,,,,,,,,,,,,,
,5,0.028325463,12.16300875,,,,,,,,,,,,,,,,,,,,
,5,0.024787741,12.03810722,,,,,,,,,,,,,,,,,,,,
,5,0.021308693,11.91863343,,,,,,,,,,,,,,,,,,,,
,5,0.017865407,11.80100217,,,,,,,,,,,,,,,,,,,,
,5,0.014455089,11.68202534,,,,,,,,,,,,,,,,,,,,
,5,0.011100652,11.55863628,,,,,,,,,,,,,,,,,,,,
,5,0.007642837,11.42959669,,,,,,,,,,,,,,,,,,,,
,5,0.003762016,11.29521802,,,,,,,,,,,,,,,,,,,,
,5,-0.00056137,11.15711182,,,,,,,,,,,,,,,,,,,,
,5,-0.005125037,11.01854146,,,,,,,,,,,,,,,,,,,,
,5,-0.009395338,10.88133678,,,,,,,,,,,,,,,,,,,,
,5,-0.013230338,10.74486449,,,,,,,,,,,,,,,,,,,,
,5,-0.016980401,10.60998365,,,,,,,,,,,,,,,,,,,,
,5,-0.020913191,10.47841161,,,,,,,,,,,,,,,,,,,,
,5,-0.02470237,10.35056189,,,,,,,,,,,,,,,,,,,,
,5,-0.028401024,10.22563875,,,,,,,,,,,,,,,,,,,,
,5,-0.03177502,10.1037845,,,,,,,,,,,,,,,,,,,,
,5,-0.034999818,9.985806048,,,,,,,,,,,,,,,,,,,,
,5,-0.038308993,9.871851653,,,,,,,,,,,,,,,,,,,,
,5,-0.041782454,9.76235494,,,,,,,,,,,,,,,,,,,,
,5,-0.045158685,9.659192711,,,,,,,,,,,,,,,,,,,,
,5,-0.048118055,9.56241414,,,,,,,,,,,,,,,,,,,,
,5,-0.050634303,9.47181806,,,,,,,,,,,,,,,,,,,,
,5,-0.0527756,9.388691932,,,,,,,,,,,,,,,,,,,,
,5,-0.054823578,9.314734489,,,,,,,,,,,,,,,,,,,,
,5,-0.056595513,9.251317382,,,,,,,,,,,,,,,,,,,,
,5,-0.057924882,9.199216217,,,,,,,,,,,,,,,,,,,,
,5,-0.058919535,9.159073234,,,,,,,,,,,,,,,,,,,,
,5,-0.059684523,9.129372984,,,,,,,,,,,,,,,,,,,,
,5,-0.060022594,9.109075367,,,,,,,,,,,,,,,,,,,,
,5,-0.059952744,9.099650383,,,,,,,,,,,,,,,,,,,,
,5,-0.059436419,9.101306647,,,,,,,,,,,,,,,,,,,,
,5,-0.058099226,9.115246683,,,,,,,,,,,,,,,,,,,,
,5,-0.055594713,9.142996371,,,,,,,,,,,,,,,,,,,,
,5,-0.052409031,9.186288714,,,,,,,,,,,,,,,,,,,,
,5,-0.049368635,9.245259315,,,,,,,,,,,,,,,,,,,,
,5,-0.04646235,9.317774326,,,,,,,,,,,,,,,,,,,,
,5,-0.043556623,9.40156132,,,,,,,,,,,,,,,,,,,,
,5,-0.040607311,9.495891631,,,,,,,,,,,,,,,,,,,,
,5,-0.037442863,9.598958492,,,,,,,,,,,,,,,,,,,,
,5,-0.034235947,9.707538784,,,,,,,,,,,,,,,,,,,,
,5,-0.030949123,9.820558131,,,,,,,,,,,,,,,,,,,,
,5,-0.027263321,9.93847847,,,,,,,,,,,,,,,,,,,,
,5,-0.023309297,10.06086543,,,,,,,,,,,,,,,,,,,,
,5,-0.019694462,10.18377766,,,,,,,,,,,,,,,,,,,,
,5,-0.016520514,10.30343994,,,,,,,,,,,,,,,,,,,,
,5,-0.01346112,10.42061076,,,,,,,,,,,,,,,,,,,,
,6,-0.009980953,10.53983048,,,,,,,,,,,,,,,,,,,,
,6,-0.005948699,10.66689715,,,,,,,,,,,,,,,,,,,,
,6,-0.001411854,10.80456898,,,,,,,,,,,,,,,,,,,,
,6,0.003372537,10.95044166,,,,,,,,,,,,,,,,,,,,
,6,0.007951291,11.10129878,,,,,,,,,,,,,,,,,,,,
,6,0.012381407,11.25488505,,,,,,,,,,,,,,,,,,,,
,6,0.016810963,11.40886843,,,,,,,,,,,,,,,,,,,,
,6,0.021262313,11.56245396,,,,,,,,,,,,,,,,,,,,
,6,0.025843861,11.71654835,,,,,,,,,,,,,,,,,,,,
,6,0.0305,11.87014952,,,,,,,,,,,,,,,,,,,,
,6,0.035249474,12.02201992,,,,,,,,,,,,,,,,,,,,
,6,0.039996426,12.17203736,,,,,,,,,,,,,,,,,,,,
,6,0.044510919,12.32081503,,,,,,,,,,,,,,,,,,,,
,6,0.04899412,12.46902868,,,,,,,,,,,,,,,,,,,,
,6,0.053494643,12.61641383,,,,,,,,,,,,,,,,,,,,
,6,0.057995167,12.76128888,,,,,,,,,,,,,,,,,,,,
,6,0.062485632,12.90156245,,,,,,,,,,,,,,,,,,,,
,6,0.066727992,13.03670555,,,,,,,,,,,,,,,,,,,,
,6,0.070679222,13.16860616,,,,,,,,,,,,,,,,,,,,
,6,0.074577366,13.29871863,,,,,,,,,,,,,,,,,,,,
,6,0.078442541,13.42650205,,,,,,,,,,,,,,,,,,,,
,6,0.082234514,13.55066895,,,,,,,,,,,,,,,,,,,,
,6,0.086086837,13.66961449,,,,,,,,,,,,,,,,,,,,
,6,0.089920719,13.78343254,,,,,,,,,,,,,,,,,,,,
,6,0.09337574,13.89284879,,,,,,,,,,,,,,,,,,,,
,6,0.096601097,13.99713457,,,,,,,,,,,,,,,,,,,,
,6,0.099702401,14.0947029,,,,,,,,,,,,,,,,,,,,
,6,0.102158857,14.1841203,,,,,,,,,,,,,,,,,,,,
,6,0.104182808,14.26436752,,,,,,,,,,,,,,,,,,,,
,6,0.106128527,14.33389187,,,,,,,,,,,,,,,,,,,,
,6,0.107705442,14.39038068,,,,,,,,,,,,,,,,,,,,
,6,0.108754298,14.43014145,,,,,,,,,,,,,,,,,,,,
,6,0.108988432,14.4526884,,,,,,,,,,,,,,,,,,,,
,6,0.108705124,14.46076781,,,,,,,,,,,,,,,,,,,,
,6,0.10807704,14.45679665,,,,,,,,,,,,,,,,,,,,
,6,0.106934866,14.4415319,,,,,,,,,,,,,,,,,,,,
,6,0.104765629,14.41231817,,,,,,,,,,,,,,,,,,,,
,6,0.101635268,14.36441243,,,,,,,,,,,,,,,,,,,,
,6,0.098357385,14.29753155,,,,,,,,,,,,,,,,,,,,
,6,0.095111353,14.21570182,,,,,,,,,,,,,,,,,,,,
,6,0.092191098,14.12219405,,,,,,,,,,,,,,,,,,,,
,6,0.089280901,14.01782185,,,,,,,,,,,,,,,,,,,,
,6,0.085967814,13.9019683,,,,,,,,,,,,,,,,,,,,
,6,0.082211045,13.77562284,,,,,,,,,,,,,,,,,,,,
,6,0.078011152,13.64019215,,,,,,,,,,,,,,,,,,,,
,6,0.073377077,13.49552572,,,,,,,,,,,,,,,,,,,,
,6,0.068612244,13.34467083,,,,,,,,,,,,,,,,,,,,
,6,0.064182688,13.19564581,,,,,,,,,,,,,,,,,,,,
,6,0.060312484,13.05564195,,,,,,,,,,,,,,,,,,,,
,6,0.05680773,12.92420328,,,,,,,,,,,,,,,,,,,,
,6,0.05261622,12.79305816,,,,,,,,,,,,,,,,,,,,
,6,0.047536227,12.65338808,,,,,,,,,,,,,,,,,,,,
,6,0.042412649,12.50208914,,,,,,,,,,,,,,,,,,,,
,6,0.037599201,12.3415947,,,,,,,,,,,,,,,,,,,,
,6,0.032818164,12.17408478,,,,,,,,,,,,,,,,,,,,
,6,0.027679498,12.00039387,,,,,,,,,,,,,,,,,,,,
,6,0.022238525,11.82311922,,,,,,,,,,,,,,,,,,,,
,6,0.016960161,11.64587066,,,,,,,,,,,,,,,,,,,,
,6,0.012122685,11.46969199,,,,,,,,,,,,,,,,,,,,
,6,0.007476317,11.29480004,,,,,,,,,,,,,,,,,,,,
,6,0.002461703,11.12183854,,,,,,,,,,,,,,,,,,,,
,6,-0.002887628,10.95100269,,,,,,,,,,,,,,,,,,,,
,6,-0.008256516,10.78192443,,,,,,,,,,,,,,,,,,,,
,6,-0.0136,10.61533689,,,,,,,,,,,,,,,,,,,,
,6,-0.018798716,10.45260057,,,,,,,,,,,,,,,,,,,,
,6,-0.023530021,10.29455885,,,,,,,,,,,,,,,,,,,,
,6,-0.027957901,10.14117077,,,,,,,,,,,,,,,,,,,,
,6,-0.032091856,9.991815686,,,,,,,,,,,,,,,,,,,,
,6,-0.036195636,9.845267236,,,,,,,,,,,,,,,,,,,,
,6,-0.040568754,9.701251984,,,,,,,,,,,,,,,,,,,,
,6,-0.044907786,9.560855478,,,,,,,,,,,,,,,,,,,,
,6,-0.049007655,9.426406026,,,,,,,,,,,,,,,,,,,,
,6,-0.052859978,9.299834818,,,,,,,,,,,,,,,,,,,,
,6,-0.056314998,9.181183577,,,,,,,,,,,,,,,,,,,,
,6,-0.059312367,9.070210904,,,,,,,,,,,,,,,,,,,,
,6,-0.06196049,8.967079222,,,,,,,,,,,,,,,,,,,,
,6,-0.06458179,8.872647583,,,,,,,,,,,,,,,,,,,,
,6,-0.066956104,8.788861334,,,,,,,,,,,,,,,,,,,,
,6,-0.068887295,8.718075603,,,,,,,,,,,,,,,,,,,,
,6,-0.070197666,8.660896122,,,,,,,,,,,,,,,,,,,,
,6,-0.070977183,8.62057507,,,,,,,,,,,,,,,,,,,,
,6,-0.071100676,8.601873368,,,,,,,,,,,,,,,,,,,,
,6,-0.070460299,8.602698147,,,,,,,,,,,,,,,,,,,,
,6,-0.069227041,8.618269861,,,,,,,,,,,,,,,,,,,,
,6,-0.067271264,8.646408468,,,,,,,,,,,,,,,,,,,,
,6,-0.065014296,8.687185496,,,,,,,,,,,,,,,,,,,,
,6,-0.062409201,8.741114289,,,,,,,,,,,,,,,,,,,,
,6,-0.059400656,8.808226883,,,,,,,,,,,,,,,,,,,,
,6,-0.056464755,8.887942135,,,,,,,,,,,,,,,,,,,,
,6,-0.053591997,8.979546279,,,,,,,,,,,,,,,,,,,,
,6,-0.05053372,9.081467986,,,,,,,,,,,,,,,,,,,,
,6,-0.047378771,9.189931303,,,,,,,,,,,,,,,,,,,,
,6,-0.043999188,9.301168472,,,,,,,,,,,,,,,,,,,,
,6,-0.040521257,9.414839745,,,,,,,,,,,,,,,,,,,,
,6,-0.037012592,9.533287585,,,,,,,,,,,,,,,,,,,,
,6,-0.033504486,9.658789635,,,,,,,,,,,,,,,,,,,,
,6,-0.029835447,9.793788195,,,,,,,,,,,,,,,,,,,,
,6,-0.025402538,9.939410537,,,,,,,,,,,,,,,,,,,,
,6,-0.020540475,10.09442955,,,,,,,,,,,,,,,,,,,,
,6,-0.015748262,10.25498733,,,,,,,,,,,,,,,,,,,,
,7,-0.011110834,10.41735187,,,,,,,,,,,,,,,,,,,,
,7,-0.0064667,10.58157012,,,,,,,,,,,,,,,,,,,,
,7,-0.001629225,10.74827313,,,,,,,,,,,,,,,,,,,,
,7,0.003470884,10.91849282,,,,,,,,,,,,,,,,,,,,
,7,0.008840332,11.09195724,,,,,,,,,,,,,,,,,,,,
,7,0.014298068,11.26913875,,,,,,,,,,,,,,,,,,,,
,7,0.019802185,11.45231649,,,,,,,,,,,,,,,,,,,,
,7,0.025351005,11.64194271,,,,,,,,,,,,,,,,,,,,
,7,0.031198221,11.83458567,,,,,,,,,,,,,,,,,,,,
,7,0.037339921,12.02555373,,,,,,,,,,,,,,,,,,,,
,7,0.043353658,12.21433878,,,,,,,,,,,,,,,,,,,,
,7,0.048935447,12.40203679,,,,,,,,,,,,,,,,,,,,
,7,0.054237839,12.58844733,,,,,,,,,,,,,,,,,,,,
,7,0.059538554,12.77142763,,,,,,,,,,,,,,,,,,,,
,7,0.065087375,12.95010448,,,,,,,,,,,,,,,,,,,,
,7,0.070758012,13.12536001,,,,,,,,,,,,,,,,,,,,
,7,0.07621966,13.29725534,,,,,,,,,,,,,,,,,,,,
,7,0.081220304,13.46538961,,,,,,,,,,,,,,,,,,,,
,7,0.086146628,13.63002658,,,,,,,,,,,,,,,,,,,,
,7,0.091088598,13.79076988,,,,,,,,,,,,,,,,,,,,
,7,0.096012128,13.94610852,,,,,,,,,,,,,,,,,,,,
,7,0.100832281,14.09524381,,,,,,,,,,,,,,,,,,,,
,7,0.10550659,14.23851401,,,,,,,,,,,,,,,,,,,,
,7,0.109460613,14.37555552,,,,,,,,,,,,,,,,,,,,
,7,0.112873165,14.50559646,,,,,,,,,,,,,,,,,,,,
,7,0.116151607,14.62637335,,,,,,,,,,,,,,,,,,,,
,7,0.119321084,14.73377943,,,,,,,,,,,,,,,,,,,,
,7,0.122063084,14.82501477,,,,,,,,,,,,,,,,,,,,
,7,0.12427926,14.90070671,,,,,,,,,,,,,,,,,,,,
,7,0.126051194,14.96303082,,,,,,,,,,,,,,,,,,,,
,7,0.127333066,15.00960141,,,,,,,,,,,,,,,,,,,,
,7,0.127793512,15.03692865,,,,,,,,,,,,,,,,,,,,
,7,0.127259306,15.04308432,,,,,,,,,,,,,,,,,,,,
,7,0.125767327,15.03045708,,,,,,,,,,,,,,,,,,,,
,7,0.123432129,15.00261426,,,,,,,,,,,,,,,,,,,,
,7,0.120670012,14.95945603,,,,,,,,,,,,,,,,,,,,
,7,0.117837487,14.89966959,,,,,,,,,,,,,,,,,,,,
,7,0.11483006,14.82191086,,,,,,,,,,,,,,,,,,,,
,7,0.111590175,14.72534835,,,,,,,,,,,,,,,,,,,,
,7,0.107958576,14.60914612,,,,,,,,,,,,,,,,,,,,
,7,0.103992259,14.47575241,,,,,,,,,,,,,,,,,,,,
,7,0.099653227,14.33181465,,,,,,,,,,,,,,,,,,,,
,7,0.095225347,14.18470889,,,,,,,,,,,,,,,,,,,,
,7,0.090937724,14.04095292,,,,,,,,,,,,,,,,,,,,
,7,0.086918322,13.90246153,,,,,,,,,,,,,,,,,,,,
,7,0.082902831,13.76420557,,,,,,,,,,,,,,,,,,,,
,7,0.078593974,13.61906528,,,,,,,,,,,,,,,,,,,,
,7,0.074069981,13.46422136,,,,,,,,,,,,,,,,,,,,
,7,0.0692,13.3000493,,,,,,,,,,,,,,,,,,,,
,7,0.06390385,13.12647015,,,,,,,,,,,,,,,,,,,,
,7,0.058162246,12.9423216,,,,,,,,,,,,,,,,,,,,
,7,0.05214348,12.74803579,,,,,,,,,,,,,,,,,,,,
,7,0.046011839,12.54664063,,,,,,,,,,,,,,,,,,,,
,7,0.039721499,12.3418197,,,,,,,,,,,,,,,,,,,,
,7,0.033596563,12.13726401,,,,,,,,,,,,,,,,,,,,
,7,0.027524712,11.93384677,,,,,,,,,,,,,,,,,,,,
,7,0.021509299,11.73110157,,,,,,,,,,,,,,,,,,,,
,7,0.015642526,11.52744889,,,,,,,,,,,,,,,,,,,,
,7,0.009856777,11.32310405,,,,,,,,,,,,,,,,,,,,
,7,0.003991121,11.12019569,,,,,,,,,,,,,,,,,,,,
,7,-0.002075701,10.92015132,,,,,,,,,,,,,,,,,,,,
,7,-0.008153698,10.72336286,,,,,,,,,,,,,,,,,,,,
,7,-0.014226667,10.53041965,,,,,,,,,,,,,,,,,,,,
,7,-0.020063266,10.3405796,,,,,,,,,,,,,,,,,,,,
,7,-0.02555453,10.15421599,,,,,,,,,,,,,,,,,,,,
,7,-0.030864186,9.971134365,,,,,,,,,,,,,,,,,,,,
,7,-0.036399037,9.791044891,,,,,,,,,,,,,,,,,,,,
,7,-0.041661755,9.615132958,,,,,,,,,,,,,,,,,,,,
,7,-0.046491966,9.445434064,,,,,,,,,,,,,,,,,,,,
,7,-0.051188067,9.2818968,,,,,,,,,,,,,,,,,,,,
,7,-0.055857905,9.12302509,,,,,,,,,,,,,,,,,,,,
,7,-0.06024667,8.969404548,,,,,,,,,,,,,,,,,,,,
,7,-0.064447121,8.823195845,,,,,,,,,,,,,,,,,,,,
,7,-0.068561518,8.686504513,,,,,,,,,,,,,,,,,,,,
,7,-0.072468603,8.559764922,,,,,,,,,,,,,,,,,,,,
,7,-0.076087909,8.443681896,,,,,,,,,,,,,,,,,,,,
,7,-0.079277502,8.339244127,,,,,,,,,,,,,,,,,,,,
,7,-0.081925066,8.247891814,,,,,,,,,,,,,,,,,,,,
,7,-0.08373444,8.172652125,,,,,,,,,,,,,,,,,,,,
,7,-0.084954845,8.116879314,,,,,,,,,,,,,,,,,,,,
,7,-0.08541585,8.083510399,,,,,,,,,,,,,,,,,,,,
,7,-0.084990608,8.074144274,,,,,,,,,,,,,,,,,,,,
,7,-0.083591389,8.085956424,,,,,,,,,,,,,,,,,,,,
,7,-0.081291394,8.116255701,,,,,,,,,,,,,,,,,,,,
,7,-0.078489045,8.162944019,,,,,,,,,,,,,,,,,,,,
,7,-0.075565437,8.222711086,,,,,,,,,,,,,,,,,,,,
,7,-0.072568627,8.294080943,,,,,,,,,,,,,,,,,,,,
,7,-0.069501968,8.38028118,,,,,,,,,,,,,,,,,,,,
,7,-0.066157588,8.48390013,,,,,,,,,,,,,,,,,,,,
,7,-0.062258885,8.603087068,,,,,,,,,,,,,,,,,,,,
,7,-0.057964557,8.731704205,,,,,,,,,,,,,,,,,,,,
,7,-0.053754606,8.864887059,,,,,,,,,,,,,,,,,,,,
,7,-0.049774878,9.001903236,,,,,,,,,,,,,,,,,,,,
,7,-0.04546211,9.144024551,,,,,,,,,,,,,,,,,,,,
,7,-0.041079492,9.289735556,,,,,,,,,,,,,,,,,,,,
,7,-0.036954478,9.436817467,,,,,,,,,,,,,,,,,,,,
,7,-0.032853492,9.588855505,,,,,,,,,,,,,,,,,,,,
,7,-0.028297089,9.751358628,,,,,,,,,,,,,,,,,,,,
,7,-0.02294217,9.925505519,,,,,,,,,,,,,,,,,,,,
,7,-0.017360381,10.11031792,,,,,,,,,,,,,,,,,,,,
,8,-0.011778592,10.30366123,,,,,,,,,,,,,,,,,,,,
,8,-0.006071075,10.50447673,,,,,,,,,,,,,,,,,,,,
,8,0.000336052,10.71380153,,,,,,,,,,,,,,,,,,,,
,8,0.007212007,10.9316729,,,,,,,,,,,,,,,,,,,,
,8,0.013948264,11.15500629,,,,,,,,,,,,,,,,,,,,
,8,0.020578908,11.3798283,,,,,,,,,,,,,,,,,,,,
,8,0.027251462,11.60483882,,,,,,,,,,,,,,,,,,,,
,8,0.033931839,11.82874069,,,,,,,,,,,,,,,,,,,,
,8,0.040612216,12.05082759,,,,,,,,,,,,,,,,,,,,
,8,0.047292593,12.27130592,,,,,,,,,,,,,,,,,,,,
,8,0.053972971,12.49030903,,,,,,,,,,,,,,,,,,,,
,8,0.060648877,12.70769238,,,,,,,,,,,,,,,,,,,,
,8,0.067171116,12.92244941,,,,,,,,,,,,,,,,,,,,
,8,0.073608418,13.1333828,,,,,,,,,,,,,,,,,,,,
,8,0.079887022,13.33857775,,,,,,,,,,,,,,,,,,,,
,8,0.086144951,13.53860199,,,,,,,,,,,,,,,,,,,,
,8,0.09210672,13.73434663,,,,,,,,,,,,,,,,,,,,
,8,0.097971817,13.92610073,,,,,,,,,,,,,,,,,,,,
,8,0.103793329,14.11409974,,,,,,,,,,,,,,,,,,,,
,8,0.109377353,14.29737955,,,,,,,,,,,,,,,,,,,,
,8,0.114540046,14.47419822,,,,,,,,,,,,,,,,,,,,
,8,0.119281969,14.64195698,,,,,,,,,,,,,,,,,,,,
,8,0.123839489,14.79990631,,,,,,,,,,,,,,,,,,,,
,8,0.128223783,14.94805366,,,,,,,,,,,,,,,,,,,,
,8,0.132582932,15.08685648,,,,,,,,,,,,,,,,,,,,
,8,0.136833116,15.21464437,,,,,,,,,,,,,,,,,,,,
,8,0.140406601,15.32756835,,,,,,,,,,,,,,,,,,,,
,8,0.14296364,15.4215157,,,,,,,,,,,,,,,,,,,,
,8,0.14480263,15.49193412,,,,,,,,,,,,,,,,,,,,
,8,0.145830251,15.53657204,,,,,,,,,,,,,,,,,,,,
,8,0.145972185,15.55800587,,,,,,,,,,,,,,,,,,,,
,8,0.145454183,15.56061208,,,,,,,,,,,,,,,,,,,,
,8,0.144642815,15.5482471,,,,,,,,,,,,,,,,,,,,
,8,0.142656304,15.51893651,,,,,,,,,,,,,,,,,,,,
,8,0.139440447,15.46882242,,,,,,,,,,,,,,,,,,,,
,8,0.135670825,15.39756507,,,,,,,,,,,,,,,,,,,,
,8,0.132095664,15.30707181,,,,,,,,,,,,,,,,,,,,
,8,0.128761902,15.1998952,,,,,,,,,,,,,,,,,,,,
,8,0.12520071,15.07828683,,,,,,,,,,,,,,,,,,,,
,8,0.121195837,14.94566351,,,,,,,,,,,,,,,,,,,,
,8,0.116795337,14.80558217,,,,,,,,,,,,,,,,,,,,
,8,0.112378074,14.65837508,,,,,,,,,,,,,,,,,,,,
,8,0.10805413,14.50435519,,,,,,,,,,,,,,,,,,,,
,8,0.103723479,14.34597969,,,,,,,,,,,,,,,,,,,,
,8,0.099098345,14.18575197,,,,,,,,,,,,,,,,,,,,
,8,0.094034558,14.02146667,,,,,,,,,,,,,,,,,,,,
,8,0.088638288,13.84827495,,,,,,,,,,,,,,,,,,,,
,8,0.082897243,13.66405785,,,,,,,,,,,,,,,,,,,,
,8,0.076853891,13.46983761,,,,,,,,,,,,,,,,,,,,
,8,0.07059652,13.26363981,,,,,,,,,,,,,,,,,,,,
,8,0.063916702,13.04470599,,,,,,,,,,,,,,,,,,,,
,8,0.056808289,12.81673759,,,,,,,,,,,,,,,,,,,,
,8,0.049578618,12.58526593,,,,,,,,,,,,,,,,,,,,
,8,0.042348947,12.35323846,,,,,,,,,,,,,,,,,,,,
,8,0.035119276,12.11996526,,,,,,,,,,,,,,,,,,,,
,8,0.02809524,11.88429743,,,,,,,,,,,,,,,,,,,,
,8,0.021367366,11.64821014,,,,,,,,,,,,,,,,,,,,
,8,0.014892066,11.41457632,,,,,,,,,,,,,,,,,,,,
,8,0.008477116,11.18362099,,,,,,,,,,,,,,,,,,,,
,8,0.001867147,10.95390618,,,,,,,,,,,,,,,,,,,,
,8,-0.005121126,10.72593406,,,,,,,,,,,,,,,,,,,,
,8,-0.012153543,10.50172523,,,,,,,,,,,,,,,,,,,,
,8,-0.018937855,10.28257832,,,,,,,,,,,,,,,,,,,,
,8,-0.025426007,10.06688923,,,,,,,,,,,,,,,,,,,,
,8,-0.031550944,9.853920341,,,,,,,,,,,,,,,,,,,,
,8,-0.03761106,9.645072371,,,,,,,,,,,,,,,,,,,,
,8,-0.043676205,9.441217035,,,,,,,,,,,,,,,,,,,,
,8,-0.04976929,9.242061526,,,,,,,,,,,,,,,,,,,,
,8,-0.055599184,9.047780931,,,,,,,,,,,,,,,,,,,,
,8,-0.061045745,8.859565854,,,,,,,,,,,,,,,,,,,,
,8,-0.066420221,8.678135276,,,,,,,,,,,,,,,,,,,,
,8,-0.071806991,8.50456953,,,,,,,,,,,,,,,,,,,,
,8,-0.077072503,8.339111507,,,,,,,,,,,,,,,,,,,,
