Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,40000,1.226638951,2.093719691,,,,,,,,,,,,,,,,,,,,
,40000,1.235505887,2.380485274,,,,,,,,,,,,,,,,,,,,
,40000,1.244937205,2.711958252,,,,,,,,,,,,,,,,,,,,
,40000,1.256490821,3.101672605,,,,,,,,,,,,,,,,,,,,
,40000,1.270373488,3.55495885,,,,,,,,,,,,,,,,,,,,
,45000,1.383381664,3.227388114,,,,,,,,,,,,,,,,,,,,
,45000,1.395359963,3.63464281,,,,,,,,,,,,,,,,,,,,
,45000,1.408113867,4.06784825,,,,,,,,,,,,,,,,,,,,
,45000,1.421369568,4.518212378,,,,,,,,,,,,,,,,,,,,
,45000,1.435385228,4.981856421,,,,,,,,,,,,,,,,,,,,
,45000,1.449814396,5.458800495,,,,,,,,,,,,,,,,,,,,
,45000,1.464642542,5.948742852,,,,,,,,,,,,,,,,,,,,
,45000,1.479888666,6.447327882,,,,,,,,,,,,,,,,,,,,
,45000,1.495233137,6.947255135,,,,,,,,,,,,,,,,,,,,
,45000,1.510291506,7.442168146,,,,,,,,,,,,,,,,,,,,
,45000,1.524857019,7.927131653,,,,,,,,,,,,,,,,,,,,
,45000,1.539020201,8.398881555,,,,,,,,,,,,,,,,,,,,
,45000,1.552890575,8.856774122,,,,,,,,,,,,,,,,,,,,
,45000,1.56616751,9.296839684,,,,,,,,,,,,,,,,,,,,
,45000,1.578493378,9.703065455,,,,,,,,,,,,,,,,,,,,
,45000,1.58900205,10.05074084,,,,,,,,,,,,,,,,,,,,
,45000,1.596444063,10.31320542,,,,,,,,,,,,,,,,,,,,
,45000,1.599881761,10.46760827,,,,,,,,,,,,,,,,,,,,
,45000,1.598398723,10.49718335,,,,,,,,,,,,,,,,,,,,
,45000,1.59165632,10.39632559,,,,,,,,,,,,,,,,,,,,
,45000,1.581696383,10.18000543,,,,,,,,,,,,,,,,,,,,
,45000,1.571151949,9.881395102,,,,,,,,,,,,,,,,,,,,
,45000,1.560753918,9.527357668,,,,,,,,,,,,,,,,,,,,
,45000,1.549574694,9.124073386,,,,,,,,,,,,,,,,,,,,
,45000,1.536393871,8.668546379,,,,,,,,,,,,,,,,,,,,
,45000,1.52141038,8.163721859,,,,,,,,,,,,,,,,,,,,
,45000,1.505470235,7.625392079,,,,,,,,,,,,,,,,,,,,
,45000,1.48943733,7.07616955,,,,,,,,,,,,,,,,,,,,
,45000,1.473969924,6.544038653,,,,,,,,,,,,,,,,,,,,
,45000,1.458970787,6.049732491,,,,,,,,,,,,,,,,,,,,
,45000,1.444785254,5.586126447,,,,,,,,,,,,,,,,,,,,
,45000,1.430928291,5.135756731,,,,,,,,,,,,,,,,,,,,
,45000,1.417386487,4.68894951,,,,,,,,,,,,,,,,,,,,
,45000,1.404248133,4.252678901,,,,,,,,,,,,,,,,,,,,
,45000,1.391687571,3.832129389,,,,,,,,,,,,,,,,,,,,
,45000,1.379248827,3.421508521,,,,,,,,,,,,,,,,,,,,
,45000,1.366748614,3.015609644,,,,,,,,,,,,,,,,,,,,
,45000,1.35453674,2.620093152,,,,,,,,,,,,,,,,,,,,
,45000,1.343289343,2.25053411,,,,,,,,,,,,,,,,,,,,
,45000,1.333820027,1.92952361,,,,,,,,,,,,,,,,,,,,
,45000,1.327697885,1.698146947,,,,,,,,,,,,,,,,,,,,
,45000,1.326962512,1.605529152,,,,,,,,,,,,,,,,,,,,
,45000,1.332121295,1.662094519,,,,,,,,,,,,,,,,,,,,
,45000,1.340835122,1.832297631,,,,,,,,,,,,,,,,,,,,
,45000,1.349903224,2.070869319,,,,,,,,,,,,,,,,,,,,
,45000,1.358370064,2.349288762,,,,,,,,,,,,,,,,,,,,
,45000,1.367335348,2.660824172,,,,,,,,,,,,,,,,,,,,
,45000,1.377525507,3.014235571,,,,,,,,,,,,,,,,,,,,
,45000,1.388741612,3.406576812,,,,,,,,,,,,,,,,,,,,
,50000,1.504687924,3.633631021,,,,,,,,,,,,,,,,,,,,
,50000,1.519860287,4.141589627,,,,,,,,,,,,,,,,,,,,
,50000,1.535208111,4.662567377,,,,,,,,,,,,,,,,,,,,
,50000,1.550414002,5.178366974,,,,,,,,,,,,,,,,,,,,
,50000,1.565570718,5.690605938,,,,,,,,,,,,,,,,,,,,
,50000,1.580663733,6.202667952,,,,,,,,,,,,,,,,,,,,
,50000,1.595087312,6.700515747,,,,,,,,,,,,,,,,,,,,
,50000,1.608984508,7.166328281,,,,,,,,,,,,,,,,,,,,
,50000,1.622578838,7.598204911,,,,,,,,,,,,,,,,,,,,
,50000,1.635339448,8.007202297,,,,,,,,,,,,,,,,,,,,
,50000,1.647603849,8.40299353,,,,,,,,,,,,,,,,,,,,
,50000,1.659657026,8.789620548,,,,,,,,,,,,,,,,,,,,
,50000,1.671427454,9.168595821,,,,,,,,,,,,,,,,,,,,
,50000,1.682869311,9.539332986,,,,,,,,,,,,,,,,,,,,
,50000,1.693426039,9.892249852,,,,,,,,,,,,,,,,,,,,
,50000,1.702227038,10.20017266,,,,,,,,,,,,,,,,,,,,
,50000,1.708098841,10.42030901,,,,,,,,,,,,,,,,,,,,
,50000,1.708827508,10.51279753,,,,,,,,,,,,,,,,,,,,
,50000,1.70305964,10.45609415,,,,,,,,,,,,,,,,,,,,
,50000,1.692706313,10.25845632,,,,,,,,,,,,,,,,,,,,
,50000,1.681392979,9.959277511,,,,,,,,,,,,,,,,,,,,
,50000,1.670299809,9.600556642,,,,,,,,,,,,,,,,,,,,
,50000,1.658909361,9.201058,,,,,,,,,,,,,,,,,,,,
,50000,1.646389032,8.765394241,,,,,,,,,,,,,,,,,,,,
,50000,1.632457191,8.294886351,,,,,,,,,,,,,,,,,,,,
,50000,1.617519521,7.78984502,,,,,,,,,,,,,,,,,,,,
,50000,1.601608433,7.254057378,,,,,,,,,,,,,,,,,,,,
,50000,1.58531066,6.704004854,,,,,,,,,,,,,,,,,,,,
,50000,1.569559387,6.171200424,,,,,,,,,,,,,,,,,,,,
,50000,1.555081046,5.679503456,,,,,,,,,,,,,,,,,,,,
,50000,1.541731467,5.232085288,,,,,,,,,,,,,,,,,,,,
,50000,1.529121732,4.810458049,,,,,,,,,,,,,,,,,,,,
,50000,1.516115253,4.384956881,,,,,,,,,,,,,,,,,,,,
,50000,1.502372284,3.940301389,,,,,,,,,,,,,,,,,,,,
,50000,1.488551083,3.484164178,,,,,,,,,,,,,,,,,,,,
,50000,1.474729883,3.024064377,,,,,,,,,,,,,,,,,,,,
,50000,1.460938858,2.570432797,,,,,,,,,,,,,,,,,,,,
,50000,1.448152544,2.153314278,,,,,,,,,,,,,,,,,,,,
,50000,1.438189254,1.820009202,,,,,,,,,,,,,,,,,,,,
,50000,1.432488442,1.607949473,,,,,,,,,,,,,,,,,,,,
,50000,1.432319687,1.536488999,,,,,,,,,,,,,,,,,,,,
,50000,1.437894211,1.596265286,,,,,,,,,,,,,,,,,,,,
,50000,1.446553277,1.751975529,,,,,,,,,,,,,,,,,,,,
,50000,1.455868365,1.977228373,,,,,,,,,,,,,,,,,,,,
,50000,1.464900705,2.255035937,,,,,,,,,,,,,,,,,,,,
,50000,1.474095094,2.575721033,,,,,,,,,,,,,,,,,,,,
,50000,1.484389189,2.937959135,,,,,,,,,,,,,,,,,,,,
,50000,1.49604227,3.341684118,,,,,,,,,,,,,,,,,,,,
,55000,1.602708139,3.414011747,,,,,,,,,,,,,,,,,,,,
,55000,1.615428516,3.841799125,,,,,,,,,,,,,,,,,,,,
,55000,1.62843723,4.280237481,,,,,,,,,,,,,,,,,,,,
,55000,1.642047206,4.732599854,,,,,,,,,,,,,,,,,,,,
,55000,1.656283031,5.203546956,,,,,,,,,,,,,,,,,,,,
,55000,1.670731197,5.688311532,,,,,,,,,,,,,,,,,,,,
,55000,1.685332473,6.177308783,,,,,,,,,,,,,,,,,,,,
,55000,1.699933749,6.663288921,,,,,,,,,,,,,,,,,,,,
,55000,1.714533908,7.145124674,,,,,,,,,,,,,,,,,,,,
,55000,1.729254765,7.625608146,,,,,,,,,,,,,,,,,,,,
,55000,1.744104145,8.106506616,,,,,,,,,,,,,,,,,,,,
,55000,1.758795946,8.582762629,,,,,,,,,,,,,,,,,,,,
,55000,1.772688672,9.04398635,,,,,,,,,,,,,,,,,,,,
,55000,1.785695151,9.4777897,,,,,,,,,,,,,,,,,,,,
,55000,1.797685743,9.869950265,,,,,,,,,,,,,,,,,,,,
,55000,1.80758533,10.19954011,,,,,,,,,,,,,,,,,,,,
,55000,1.814182447,10.43813601,,,,,,,,,,,,,,,,,,,,
,55000,1.816328214,10.55781171,,,,,,,,,,,,,,,,,,,,
,55000,1.812580944,10.54033637,,,,,,,,,,,,,,,,,,,,
,55000,1.803547488,10.38174704,,,,,,,,,,,,,,,,,,,,
,55000,1.792173803,10.10448933,,,,,,,,,,,,,,,,,,,,
,55000,1.780829176,9.747761488,,,,,,,,,,,,,,,,,,,,
,55000,1.769409671,9.342027456,,,,,,,,,,,,,,,,,,,,
,55000,1.757163151,8.89993161,,,,,,,,,,,,,,,,,,,,
,55000,1.744164495,8.443646133,,,,,,,,,,,,,,,,,,,,
,55000,1.731314478,8.006037772,,,,,,,,,,,,,,,,,,,,
,55000,1.718553868,7.582066208,,,,,,,,,,,,,,,,,,,,
,55000,1.705300403,7.136180252,,,,,,,,,,,,,,,,,,,,
,55000,1.691111516,6.652085483,,,,,,,,,,,,,,,,,,,,
,55000,1.676014032,6.143460795,,,,,,,,,,,,,,,,,,,,
,55000,1.660125295,5.630883202,,,,,,,,,,,,,,,,,,,,
,55000,1.644105801,5.118404329,,,,,,,,,,,,,,,,,,,,
,55000,1.628087425,4.599869996,,,,,,,,,,,,,,,,,,,,
,55000,1.612168514,4.073275253,,,,,,,,,,,,,,,,,,,,
,55000,1.596789397,3.549517691,,,,,,,,,,,,,,,,,,,,
,55000,1.581649444,3.04665789,,,,,,,,,,,,,,,,,,,,
,55000,1.567334271,2.57814303,,,,,,,,,,,,,,,,,,,,
,55000,1.55440267,2.157680318,,,,,,,,,,,,,,,,,,,,
,55000,1.543915232,1.810781471,,,,,,,,,,,,,,,,,,,,
,55000,1.537827735,1.578223892,,,,,,,,,,,,,,,,,,,,
,55000,1.537862381,1.498402748,,,,,,,,,,,,,,,,,,,,
,55000,1.543753182,1.569632255,,,,,,,,,,,,,,,,,,,,
,55000,1.552252433,1.742205024,,,,,,,,,,,,,,,,,,,,
,55000,1.560019663,1.953335106,,,,,,,,,,,,,,,,,,,,
,55000,1.567045933,2.186108939,,,,,,,,,,,,,,,,,,,,
,55000,1.574670113,2.456582524,,,,,,,,,,,,,,,,,,,,
,55000,1.584316007,2.784341015,,,,,,,,,,,,,,,,,,,,
,55000,1.595975794,3.177898005,,,,,,,,,,,,,,,,,,,,
,55000,1.609191262,3.623883054,,,,,,,,,,,,,,,,,,,,
,60000,1.703320038,3.37732546,,,,,,,,,,,,,,,,,,,,
,60000,1.716284049,3.81503664,,,,,,,,,,,,,,,,,,,,
,60000,1.729464872,4.26132977,,,,,,,,,,,,,,,,,,,,
,60000,1.742881505,4.713772237,,,,,,,,,,,,,,,,,,,,
,60000,1.757022335,5.182954669,,,,,,,,,,,,,,,,,,,,
,60000,1.772084057,5.684797838,,,,,,,,,,,,,,,,,,,,
,60000,1.788173959,6.227006763,,,,,,,,,,,,,,,,,,,,
,60000,1.805055113,6.79423362,,,,,,,,,,,,,,,,,,,,
,60000,1.821707161,7.346051186,,,,,,,,,,,,,,,,,,,,
,60000,1.837477433,7.857187092,,,,,,,,,,,,,,,,,,,,
,60000,1.852362576,8.335065842,,,,,,,,,,,,,,,,,,,,
,60000,1.866374883,8.793085068,,,,,,,,,,,,,,,,,,,,
,60000,1.879973684,9.23512727,,,,,,,,,,,,,,,,,,,,
,60000,1.892772292,9.651778638,,,,,,,,,,,,,,,,,,,,
,60000,1.903784995,10.01813486,,,,,,,,,,,,,,,,,,,,
,60000,1.911582401,10.29109508,,,,,,,,,,,,,,,,,,,,
,60000,1.915844878,10.44574082,,,,,,,,,,,,,,,,,,,,
,60000,1.916559016,10.49594432,,,,,,,,,,,,,,,,,,,,
,60000,1.912830745,10.4597427,,,,,,,,,,,,,,,,,,,,
,60000,1.904642185,10.32859981,,,,,,,,,,,,,,,,,,,,
,60000,1.894383852,10.09808034,,,,,,,,,,,,,,,,,,,,
,60000,1.884459679,9.79373008,,,,,,,,,,,,,,,,,,,,
,60000,1.874924425,9.45391506,,,,,,,,,,,,,,,,,,,,
,60000,1.864854965,9.094440192,,,,,,,,,,,,,,,,,,,,
,60000,1.853315878,8.704887331,,,,,,,,,,,,,,,,,,,,
,60000,1.840699437,8.282523602,,,,,,,,,,,,,,,,,,,,
,60000,1.827200102,7.835203409,,,,,,,,,,,,,,,,,,,,
,60000,1.813055919,7.364076376,,,,,,,,,,,,,,,,,,,,
,60000,1.798348472,6.869359314,,,,,,,,,,,,,,,,,,,,
,60000,1.783133641,6.355760992,,,,,,,,,,,,,,,,,,,,
,60000,1.767815992,5.832637846,,,,,,,,,,,,,,,,,,,,
,60000,1.752366467,5.312620103,,,,,,,,,,,,,,,,,,,,
,60000,1.736914707,4.80192937,,,,,,,,,,,,,,,,,,,,
,60000,1.721462948,4.30200547,,,,,,,,,,,,,,,,,,,,
,60000,1.706112888,3.807802498,,,,,,,,,,,,,,,,,,,,
,60000,1.690900292,3.309273347,,,,,,,,,,,,,,,,,,,,
,60000,1.675901155,2.807233669,,,,,,,,,,,,,,,,,,,,
,60000,1.661704446,2.330453694,,,,,,,,,,,,,,,,,,,,
,60000,1.649254525,1.923336089,,,,,,,,,,,,,,,,,,,,
,60000,1.640367473,1.627075486,,,,,,,,,,,,,,,,,,,,
,60000,1.636568794,1.472785883,,,,,,,,,,,,,,,,,,,,
,60000,1.638787204,1.46448873,,,,,,,,,,,,,,,,,,,,
,60000,1.646150986,1.579147764,,,,,,,,,,,,,,,,,,,,
,60000,1.655672828,1.784565672,,,,,,,,,,,,,,,,,,,,
,60000,1.66490298,2.050884813,,,,,,,,,,,,,,,,,,,,
,60000,1.674089547,2.365039475,,,,,,,,,,,,,,,,,,,,
,60000,1.684337821,2.723179013,,,,,,,,,,,,,,,,,,,,
,60000,1.695804265,3.121401928,,,,,,,,,,,,,,,,,,,,
,60000,1.708041844,3.545654193,,,,,,,,,,,,,,,,,,,,
,65000,1.792257622,3.322263807,,,,,,,,,,,,,,,,,,,,
,65000,1.803498314,3.711999953,,,,,,,,,,,,,,,,,,,,
,65000,1.814666362,4.088445008,,,,,,,,,,,,,,,,,,,,
,65000,1.826446848,4.479555413,,,,,,,,,,,,,,,,,,,,
,65000,1.839532676,4.906996712,,,,,,,,,,,,,,,,,,,,
,65000,1.853672388,5.373442918,,,,,,,,,,,,,,,,,,,,
,65000,1.868621234,5.864588916,,,,,,,,,,,,,,,,,,,,
,65000,1.883717601,6.3646622,,,,,,,,,,,,,,,,,,,,
,65000,1.898815085,6.8598032,,,,,,,,,,,,,,,,,,,,
,65000,1.913624232,7.345265895,,,,,,,,,,,,,,,,,,,,
,65000,1.928189745,7.822592556,,,,,,,,,,,,,,,,,,,,
,65000,1.942479215,8.292414993,,,,,,,,,,,,,,,,,,,,
,65000,1.956254594,8.750662208,,,,,,,,,,,,,,,,,,,,
,65000,1.969671227,9.191217273,,,,,,,,,,,,,,,,,,,,
,65000,1.982215025,9.604872018,,,,,,,,,,,,,,,,,,,,
,65000,1.993248963,9.96472463,,,,,,,,,,,,,,,,,,,,
,65000,2.001257592,10.2390267,,,,,,,,,,,,,,,,,,,,
,65000,2.005349079,10.40716022,,,,,,,,,,,,,,,,,,,,
,65000,2.004765698,10.45733541,,,,,,,,,,,,,,,,,,,,
,65000,1.998701671,10.37878543,,,,,,,,,,,,,,,,,,,,
,65000,1.988912725,10.1786688,,,,,,,,,,,,,,,,,,,,
,65000,1.978386172,9.891369939,,,,,,,,,,,,,,,,,,,,
,65000,1.967839502,9.546343237,,,,,,,,,,,,,,,,,,,,
,65000,1.957101725,9.160739928,,,,,,,,,,,,,,,,,,,,
,65000,1.945847622,8.763355762,,,,,,,,,,,,,,,,,,,,
,65000,1.933855912,8.364999294,,,,,,,,,,,,,,,,,,,,
,65000,1.921345642,7.950333506,,,,,,,,,,,,,,,,,,,,
,65000,1.908117881,7.502826303,,,,,,,,,,,,,,,,,,,,
,65000,1.894013931,7.016915083,,,,,,,,,,,,,,,,,,,,
,65000,1.879022617,6.502778083,,,,,,,,,,,,,,,,,,,,
,65000,1.863316048,5.981727317,,,,,,,,,,,,,,,,,,,,
,65000,1.847545775,5.466420949,,,,,,,,,,,,,,,,,,,,
,65000,1.831775503,4.958238825,,,,,,,,,,,,,,,,,,,,
,65000,1.816197456,4.456638172,,,,,,,,,,,,,,,,,,,,
,65000,1.801305608,3.961602226,,,,,,,,,,,,,,,,,,,,
,65000,1.78649199,3.471214324,,,,,,,,,,,,,,,,,,,,
,65000,1.771920889,2.990012802,,,,,,,,,,,,,,,,,,,,
,65000,1.758316501,2.539486066,,,,,,,,,,,,,,,,,,,,
,65000,1.74676512,2.152585052,,,,,,,,,,,,,,,,,,,,
,65000,1.737933947,1.854984276,,,,,,,,,,,,,,,,,,,,
,65000,1.732476769,1.661280356,,,,,,,,,,,,,,,,,,,,
,65000,1.730817152,1.579206437,,,,,,,,,,,,,,,,,,,,
,65000,1.733815638,1.601940021,,,,,,,,,,,,,,,,,,,,
,65000,1.741864501,1.732435636,,,,,,,,,,,,,,,,,,,,
,65000,1.752426817,1.967212744,,,,,,,,,,,,,,,,,,,,
,65000,1.762591272,2.266352065,,,,,,,,,,,,,,,,,,,,
,65000,1.771748781,2.587981522,,,,,,,,,,,,,,,,,,,,
,65000,1.780784473,2.921880223,,,,,,,,,,,,,,,,,,,,
,65000,1.791167975,3.279350698,,,,,,,,,,,,,,,,,,,,
,70000,1.878582288,3.414201736,,,,,,,,,,,,,,,,,,,,
,70000,1.89153177,3.853336349,,,,,,,,,,,,,,,,,,,,
,70000,1.905460258,4.318894073,,,,,,,,,,,,,,,,,,,,
,70000,1.920102885,4.802359268,,,,,,,,,,,,,,,,,,,,
,70000,1.934810332,5.292870477,,,,,,,,,,,,,,,,,,,,
,70000,1.949359081,5.780372769,,,,,,,,,,,,,,,,,,,,
,70000,1.963540144,6.262519956,,,,,,,,,,,,,,,,,,,,
,70000,1.977745794,6.743230671,,,,,,,,,,,,,,,,,,,,
,70000,1.992430889,7.224845886,,,,,,,,,,,,,,,,,,,,
,70000,2.007314915,7.703568041,,,,,,,,,,,,,,,,,,,,
,70000,2.021956424,8.175458759,,,,,,,,,,,,,,,,,,,,
,70000,2.036319653,8.638603985,,,,,,,,,,,,,,,,,,,,
,70000,2.050146442,9.088049829,,,,,,,,,,,,,,,,,,,,
,70000,2.063221093,9.513200074,,,,,,,,,,,,,,,,,,,,
,70000,2.074873057,9.895237535,,,,,,,,,,,,,,,,,,,,
,70000,2.083887515,10.20206511,,,,,,,,,,,,,,,,,,,,
,70000,2.089193818,10.39900482,,,,,,,,,,,,,,,,,,,,
,70000,2.089320106,10.46755835,,,,,,,,,,,,,,,,,,,,
,70000,2.083875221,10.41065603,,,,,,,,,,,,,,,,,,,,
,70000,2.074825001,10.24077311,,,,,,,,,,,,,,,,,,,,
,70000,2.064206805,9.971217066,,,,,,,,,,,,,,,,,,,,
,70000,2.053008582,9.622190148,,,,,,,,,,,,,,,,,,,,
,70000,2.041310798,9.2212677,,,,,,,,,,,,,,,,,,,,
,70000,2.028823997,8.788592368,,,,,,,,,,,,,,,,,,,,
,70000,2.015556002,8.332291245,,,,,,,,,,,,,,,,,,,,
,70000,2.002017552,7.864876837,,,,,,,,,,,,,,,,,,,,
,70000,1.988486924,7.404433191,,,,,,,,,,,,,,,,,,,,
,70000,1.975174226,6.959739327,,,,,,,,,,,,,,,,,,,,
,70000,1.961934171,6.520045549,,,,,,,,,,,,,,,,,,,,
,70000,1.948077209,6.065888703,,,,,,,,,,,,,,,,,,,,
,70000,1.933427876,5.586088821,,,,,,,,,,,,,,,,,,,,
,70000,1.918650022,5.090715364,,,,,,,,,,,,,,,,,,,,
,70000,1.903914635,4.599086568,,,,,,,,,,,,,,,,,,,,
,70000,1.889277597,4.119069874,,,,,,,,,,,,,,,,,,,,
,70000,1.874650616,3.648269176,,,,,,,,,,,,,,,,,,,,
,70000,1.860252741,3.182800487,,,,,,,,,,,,,,,,,,,,
,70000,1.84613538,2.725097723,,,,,,,,,,,,,,,,,,,,
,70000,1.833209368,2.297276072,,,,,,,,,,,,,,,,,,,,
,70000,1.822477178,1.939972676,,,,,,,,,,,,,,,,,,,,
,70000,1.815240802,1.689855382,,,,,,,,,,,,,,,,,,,,
,70000,1.812925161,1.571525447,,,,,,,,,,,,,,,,,,,,
,70000,1.816523792,1.587969065,,,,,,,,,,,,,,,,,,,,
,70000,1.824387135,1.71259027,,,,,,,,,,,,,,,,,,,,
,70000,1.833340125,1.907610521,,,,,,,,,,,,,,,,,,,,
,70000,1.841827082,2.152509801,,,,,,,,,,,,,,,,,,,,
,70000,1.850583377,2.447392605,,,,,,,,,,,,,,,,,,,,
,70000,1.860881943,2.799081802,,,,,,,,,,,,,,,,,,,,
,70000,1.872599844,3.200376034,,,,,,,,,,,,,,,,,,,,
,75000,1.953316457,3.404482082,,,,,,,,,,,,,,,,,,,,
,75000,1.966148592,3.844525293,,,,,,,,,,,,,,,,,,,,
,75000,1.979991027,4.308353737,,,,,,,,,,,,,,,,,,,,
,75000,1.994090506,4.774959385,,,,,,,,,,,,,,,,,,,,
,75000,2.008081579,5.238494277,,,,,,,,,,,,,,,,,,,,
,75000,2.022010068,5.704371631,,,,,,,,,,,,,,,,,,,,
,75000,2.03601567,6.174599379,,,,,,,,,,,,,,,,,,,,
,75000,2.050678413,6.649308652,,,,,,,,,,,,,,,,,,,,
,75000,2.065414917,7.122329623,,,,,,,,,,,,,,,,,,,,
,75000,2.079770324,7.58959502,,,,,,,,,,,,,,,,,,,,
,75000,2.094032971,8.055345714,,,,,,,,,,,,,,,,,,,,
,75000,2.107750235,8.518151194,,,,,,,,,,,,,,,,,,,,
,75000,2.121252923,8.969343454,,,,,,,,,,,,,,,,,,,,
,75000,2.134537681,9.399496764,,,,,,,,,,,,,,,,,,,,
,75000,2.146806553,9.791802615,,,,,,,,,,,,,,,,,,,,
,75000,2.156907305,10.12398526,,,,,,,,,,,,,,,,,,,,
,75000,2.163988337,10.37220582,,,,,,,,,,,,,,,,,,,,
,75000,2.166885123,10.51052138,,,,,,,,,,,,,,,,,,,,
,75000,2.163723469,10.51470637,,,,,,,,,,,,,,,,,,,,
,75000,2.154884473,10.37216261,,,,,,,,,,,,,,,,,,,,
,75000,2.143416911,10.10524109,,,,,,,,,,,,,,,,,,,,
,75000,2.131853237,9.758199006,,,,,,,,,,,,,,,,,,,,
,75000,2.120447143,9.362287074,,,,,,,,,,,,,,,,,,,,
,75000,2.108314617,8.926235884,,,,,,,,,,,,,,,,,,,,
,75000,2.094848809,8.453232795,,,,,,,,,,,,,,,,,,,,
,75000,2.080182713,7.95045346,,,,,,,,,,,,,,,,,,,,
,75000,2.064624783,7.427764684,,,,,,,,,,,,,,,,,,,,
,75000,2.048508059,6.894991547,,,,,,,,,,,,,,,,,,,,
,75000,2.032849545,6.376184523,,,,,,,,,,,,,,,,,,,,
,75000,2.018593604,5.899691582,,,,,,,,,,,,,,,,,,,,
,75000,2.00530214,5.460245162,,,,,,,,,,,,,,,,,,,,
,75000,1.992401832,5.032236129,,,,,,,,,,,,,,,,,,,,
,75000,1.979110368,4.597839713,,,,,,,,,,,,,,,,,,,,
,75000,1.965326048,4.151529446,,,,,,,,,,,,,,,,,,,,
,75000,1.951540611,3.699271008,,,,,,,,,,,,,,,,,,,,
,75000,1.937856874,3.249266371,,,,,,,,,,,,,,,,,,,,
,75000,1.924851513,2.813129313,,,,,,,,,,,,,,,,,,,,
,75000,1.91266646,2.40608789,,,,,,,,,,,,,,,,,,,,
,75000,1.901472707,2.043368295,,,,,,,,,,,,,,,,,,,,
,75000,1.892386724,1.747553051,,,,,,,,,,,,,,,,,,,,
,75000,1.887540866,1.560208388,,,,,,,,,,,,,,,,,,,,
,75000,1.889009376,1.519213337,,,,,,,,,,,,,,,,,,,,
,75000,1.896525149,1.626598649,,,,,,,,,,,,,,,,,,,,
,75000,1.906855007,1.847987249,,,,,,,,,,,,,,,,,,,,
,75000,1.916654011,2.131709643,,,,,,,,,,,,,,,,,,,,
,75000,1.925575709,2.445947193,,,,,,,,,,,,,,,,,,,,
,75000,1.935243955,2.792795002,,,,,,,,,,,,,,,,,,,,
,75000,1.946610934,3.179848194,,,,,,,,,,,,,,,,,,,,
,75000,1.959243022,3.608483076,,,,,,,,,,,,,,,,,,,,
,80000,2.01963296,3.214323148,,,,,,,,,,,,,,,,,,,,
,80000,2.034358288,3.700444102,,,,,,,,,,,,,,,,,,,,
,80000,2.049526181,4.210183769,,,,,,,,,,,,,,,,,,,,
,80000,2.06426939,4.717419669,,,,,,,,,,,,,,,,,,,,
,80000,2.078326401,5.204913765,,,,,,,,,,,,,,,,,,,,
,80000,2.092273889,5.667793006,,,,,,,,,,,,,,,,,,,,
,80000,2.106010152,6.119137257,,,,,,,,,,,,,,,,,,,,
,80000,2.119725181,6.574880332,,,,,,,,,,,,,,,,,,,,
,80000,2.133444681,7.035204023,,,,,,,,,,,,,,,,,,,,
,80000,2.147411167,7.49411881,,,,,,,,,,,,,,,,,,,,
,80000,2.161445827,7.952448726,,,,,,,,,,,,,,,,,,,,
,80000,2.175479368,8.411151916,,,,,,,,,,,,,,,,,,,,
,80000,2.189449207,8.862274885,,,,,,,,,,,,,,,,,,,,
,80000,2.202703791,9.293182939,,,,,,,,,,,,,,,,,,,,
,80000,2.214802789,9.687717259,,,,,,,,,,,,,,,,,,,,
,80000,2.22488119,10.02419442,,,,,,,,,,,,,,,,,,,,
,80000,2.232212562,10.28067768,,,,,,,,,,,,,,,,,,,,
,80000,2.235718432,10.43150946,,,,,,,,,,,,,,,,,,,,
,80000,2.233696717,10.45344621,,,,,,,,,,,,,,,,,,,,
,80000,2.225718263,10.33666134,,,,,,,,,,,,,,,,,,,,
,80000,2.214471983,10.09204835,,,,,,,,,,,,,,,,,,,,
,80000,2.203146355,9.75715369,,,,,,,,,,,,,,,,,,,,
,80000,2.19198166,9.371849149,,,,,,,,,,,,,,,,,,,,
,80000,2.180321873,8.957073838,,,,,,,,,,,,,,,,,,,,
,80000,2.167639495,8.516504616,,,,,,,,,,,,,,,,,,,,
,80000,2.153499782,8.045297861,,,,,,,,,,,,,,,,,,,,
,80000,2.138505116,7.545672357,,,,,,,,,,,,,,,,,,,,
,80000,2.124145238,7.052578032,,,,,,,,,,,,,,,,,,,,
,80000,2.111195756,6.604024768,,,,,,,,,,,,,,,,,,,,
,80000,2.098797245,6.188554317,,,,,,,,,,,,,,,,,,,,
,80000,2.08571924,5.762305483,,,,,,,,,,,,,,,,,,,,
,80000,2.071756106,5.302264541,,,,,,,,,,,,,,,,,,,,
,80000,2.057141419,4.81730774,,,,,,,,,,,,,,,,,,,,
,80000,2.042057346,4.322202876,,,,,,,,,,,,,,,,,,,,
,80000,2.026748637,3.826114908,,,,,,,,,,,,,,,,,,,,
,80000,2.011937255,3.34722288,,,,,,,,,,,,,,,,,,,,
,80000,1.998044529,2.898950689,,,,,,,,,,,,,,,,,,,,
