Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,4,-0.00309663,9.861978143,,,,,,,,,,,,,,,,,,,,
,4,-0.001473894,9.875545651,,,,,,,,,,,,,,,,,,,,
,4,0.000475178,9.90402177,,,,,,,,,,,,,,,,,,,,
,4,0.002460013,9.944111109,,,,,,,,,,,,,,,,,,,,
,4,0.004502962,9.991854429,,,,,,,,,,,,,,,,,,,,
,4,0.006626378,10.04444584,,,,,,,,,,,,,,,,,,,,
,4,0.008754264,10.10109335,,,,,,,,,,,,,,,,,,,,
,4,0.01088215,10.16322374,,,,,,,,,,,,,,,,,,,,
,4,0.013005565,10.23232341,,,,,,,,,,,,,,,,,,,,
,4,0.015133451,10.30729115,,,,,,,,,,,,,,,,,,,,
,4,0.017261337,10.38447171,,,,,,,,,,,,,,,,,,,,
,4,0.019384752,10.45995653,,,,,,,,,,,,,,,,,,,,
,5,0.021512638,10.53289324,,,,,,,,,,,,,,,,,,,,
,5,0.0236,10.60893014,,,,,,,,,,,,,,,,,,,,
,5,0.02576394,10.69412306,,,,,,,,,,,,,,,,,,,,
,5,0.028258394,10.79081595,,,,,,,,,,,,,,,,,,,,
,5,0.031235646,10.89602411,,,,,,,,,,,,,,,,,,,,
,5,0.034212899,11.00509316,,,,,,,,,,,,,,,,,,,,
,5,0.037194621,11.11599505,,,,,,,,,,,,,,,,,,,,
,5,0.040475857,11.22874245,,,,,,,,,,,,,,,,,,,,
,5,0.044007432,11.3428697,,,,,,,,,,,,,,,,,,,,
,5,0.047552419,11.45825014,,,,,,,,,,,,,,,,,,,,
,5,0.051092935,11.57442331,,,,,,,,,,,,,,,,,,,,
,5,0.054637921,11.69173121,,,,,,,,,,,,,,,,,,,,
,5,0.058182907,11.81042045,,,,,,,,,,,,,,,,,,,,
,5,0.061727894,11.92906499,,,,,,,,,,,,,,,,,,,,
,5,0.06526841,12.0457232,,,,,,,,,,,,,,,,,,,,
,5,0.068813396,12.16051802,,,,,,,,,,,,,,,,,,,,
,5,0.072358383,12.27294877,,,,,,,,,,,,,,,,,,,,
,5,0.075697733,12.38264591,,,,,,,,,,,,,,,,,,,,
,5,0.078956617,12.48982176,,,,,,,,,,,,,,,,,,,,
,5,0.082219972,12.5946641,,,,,,,,,,,,,,,,,,,,
,5,0.085384978,12.69646287,,,,,,,,,,,,,,,,,,,,
,5,0.08822812,12.79519945,,,,,,,,,,,,,,,,,,,,
,5,0.09105338,12.89053112,,,,,,,,,,,,,,,,,,,,
,5,0.09374453,12.98210323,,,,,,,,,,,,,,,,,,,,
,5,0.09644015,13.0702287,,,,,,,,,,,,,,,,,,,,
,5,0.0991313,13.15459162,,,,,,,,,,,,,,,,,,,,
,5,0.10182692,13.23387474,,,,,,,,,,,,,,,,,,,,
,5,0.10451807,13.30659539,,,,,,,,,,,,,,,,,,,,
,5,0.106860533,13.37249279,,,,,,,,,,,,,,,,,,,,
,5,0.108648672,13.43279034,,,,,,,,,,,,,,,,,,,,
,5,0.11028929,13.48828822,,,,,,,,,,,,,,,,,,,,
,5,0.111621454,13.53891194,,,,,,,,,,,,,,,,,,,,
,5,0.11285527,13.58269453,,,,,,,,,,,,,,,,,,,,
,5,0.113990739,13.61783445,,,,,,,,,,,,,,,,,,,,
,5,0.114987626,13.64569515,,,,,,,,,,,,,,,,,,,,
,5,0.115501716,13.66650313,,,,,,,,,,,,,,,,,,,,
,5,0.115434661,13.67773712,,,,,,,,,,,,,,,,,,,,
,5,0.115094915,13.67775202,,,,,,,,,,,,,,,,,,,,
,5,0.11439754,13.66775036,,,,,,,,,,,,,,,,,,,,
,5,0.112967029,13.64828199,,,,,,,,,,,,,,,,,,,,
,5,0.110991135,13.61490786,,,,,,,,,,,,,,,,,,,,
,5,0.108863249,13.56314868,,,,,,,,,,,,,,,,,,,,
,5,0.106493964,13.49407583,,,,,,,,,,,,,,,,,,,,
,5,0.103932454,13.41115981,,,,,,,,,,,,,,,,,,,,
,5,0.101236834,13.31879348,,,,,,,,,,,,,,,,,,,,
,5,0.098465218,13.22173327,,,,,,,,,,,,,,,,,,,,
,5,0.095631017,13.12153339,,,,,,,,,,,,,,,,,,,,
,5,0.092582239,13.01595271,,,,,,,,,,,,,,,,,,,,
,5,0.089314415,12.90182471,,,,,,,,,,,,,,,,,,,,
,5,0.085778369,12.77963966,,,,,,,,,,,,,,,,,,,,
,5,0.082094802,12.6551345,,,,,,,,,,,,,,,,,,,,
,5,0.078406764,12.53503263,,,,,,,,,,,,,,,,,,,,
,5,0.074723197,12.42501438,,,,,,,,,,,,,,,,,,,,
,5,0.07129444,12.32489273,,,,,,,,,,,,,,,,,,,,
,5,0.068634582,12.22745255,,,,,,,,,,,,,,,,,,,,
,5,0.066082013,12.12475374,,,,,,,,,,,,,,,,,,,,
,5,0.063529444,12.01380789,,,,,,,,,,,,,,,,,,,,
,5,0.060976875,11.89614981,,,,,,,,,,,,,,,,,,,,
,5,0.058102441,11.77374348,,,,,,,,,,,,,,,,,,,,
,5,0.054696036,11.64768934,,,,,,,,,,,,,,,,,,,,
,5,0.050936472,11.51743233,,,,,,,,,,,,,,,,,,,,
,5,0.047109854,11.38249189,,,,,,,,,,,,,,,,,,,,
,5,0.043278765,11.24414876,,,,,,,,,,,,,,,,,,,,
,5,0.039452147,11.10467613,,,,,,,,,,,,,,,,,,,,
,5,0.035625529,10.96679643,,,,,,,,,,,,,,,,,,,,
,5,0.03179891,10.83134264,,,,,,,,,,,,,,,,,,,,
,5,0.027972292,10.69893911,,,,,,,,,,,,,,,,,,,,
,5,0.024145674,10.56913435,,,,,,,,,,,,,,,,,,,,
,5,0.020314585,10.44184715,,,,,,,,,,,,,,,,,,,,
,5,0.016541611,10.31795219,,,,,,,,,,,,,,,,,,,,
,5,0.013086031,10.19863561,,,,,,,,,,,,,,,,,,,,
,5,0.009965728,10.08467451,,,,,,,,,,,,,,,,,,,,
,5,0.006992946,9.975723177,,,,,,,,,,,,,,,,,,,,
,5,0.004015694,9.871219099,,,,,,,,,,,,,,,,,,,,
,5,0.001038442,9.771042317,,,,,,,,,,,,,,,,,,,,
,5,-0.00193881,9.674780816,,,,,,,,,,,,,,,,,,,,
,5,-0.004871359,9.582980722,,,,,,,,,,,,,,,,,,,,
,5,-0.007316639,9.497075528,,,,,,,,,,,,,,,,,,,,
,5,-0.009489229,9.418927878,,,,,,,,,,,,,,,,,,,,
,5,-0.011384657,9.349829704,,,,,,,,,,,,,,,,,,,,
,5,-0.013087859,9.289205074,,,,,,,,,,,,,,,,,,,,
,5,-0.014589896,9.235776216,,,,,,,,,,,,,,,,,,,,
,5,-0.015729835,9.190258384,,,,,,,,,,,,,,,,,,,,
,5,-0.016614964,9.154981375,,,,,,,,,,,,,,,,,,,,
,5,-0.017209521,9.131366014,,,,,,,,,,,,,,,,,,,,
,5,-0.017187169,9.120217711,,,,,,,,,,,,,,,,,,,,
,5,-0.016409328,9.121201187,,,,,,,,,,,,,,,,,,,,
,5,-0.014817884,9.136089683,,,,,,,,,,,,,,,,,,,,
,5,-0.012976101,9.167040139,,,,,,,,,,,,,,,,,,,,
,5,-0.011089613,9.213733673,,,,,,,,,,,,,,,,,,,,
,5,-0.008756092,9.274961054,,,,,,,,,,,,,,,,,,,,
,5,-0.006163289,9.348765016,,,,,,,,,,,,,,,,,,,,
,5,-0.002877583,9.435103089,,,,,,,,,,,,,,,,,,,,
,5,0.000528822,9.536606073,,,,,,,,,,,,,,,,,,,,
,5,0.004078279,9.652407467,,,,,,,,,,,,,,,,,,,,
,5,0.007761846,9.774238616,,,,,,,,,,,,,,,,,,,,
,5,0.011449884,9.895041585,,,,,,,,,,,,,,,,,,,,
,5,0.015133451,10.01401246,,,,,,,,,,,,,,,,,,,,
,5,0.018817018,10.13419479,,,,,,,,,,,,,,,,,,,,
,5,0.022455882,10.25851369,,,,,,,,,,,,,,,,,,,,
,6,0.025857817,10.38679034,,,,,,,,,,,,,,,,,,,,
,6,0.029259752,10.51746383,,,,,,,,,,,,,,,,,,,,
,6,0.032661688,10.65070406,,,,,,,,,,,,,,,,,,,,
,6,0.036063623,10.78873947,,,,,,,,,,,,,,,,,,,,
,6,0.03948791,10.93269065,,,,,,,,,,,,,,,,,,,,
,6,0.043502283,11.08228266,,,,,,,,,,,,,,,,,,,,
,6,0.047968161,11.23614982,,,,,,,,,,,,,,,,,,,,
,6,0.052505565,11.39118224,,,,,,,,,,,,,,,,,,,,
,6,0.057042969,11.54449061,,,,,,,,,,,,,,,,,,,,
,6,0.061580372,11.69564724,,,,,,,,,,,,,,,,,,,,
,6,0.0661,11.84584796,,,,,,,,,,,,,,,,,,,,
,6,0.07065071,11.99593395,,,,,,,,,,,,,,,,,,,,
,6,0.075188113,12.14517653,,,,,,,,,,,,,,,,,,,,
,6,0.079725517,12.29279786,,,,,,,,,,,,,,,,,,,,
,6,0.08425845,12.43701726,,,,,,,,,,,,,,,,,,,,
,6,0.088679625,12.57711351,,,,,,,,,,,,,,,,,,,,
,6,0.093060567,12.71333247,,,,,,,,,,,,,,,,,,,,
,6,0.097101762,12.84691393,,,,,,,,,,,,,,,,,,,,
,6,0.101071431,12.97891736,,,,,,,,,,,,,,,,,,,,
,6,0.105041101,13.10800612,,,,,,,,,,,,,,,,,,,,
,6,0.108782783,13.23194057,,,,,,,,,,,,,,,,,,,,
,6,0.112113192,13.350299,,,,,,,,,,,,,,,,,,,,
,6,0.115372076,13.46485466,,,,,,,,,,,,,,,,,,,,
,6,0.118635431,13.57563287,,,,,,,,,,,,,,,,,,,,
,6,0.121894315,13.68100494,,,,,,,,,,,,,,,,,,,,
,6,0.125153199,13.77925128,,,,,,,,,,,,,,,,,,,,
,6,0.128407613,13.86849582,,,,,,,,,,,,,,,,,,,,
,6,0.131004885,13.94817531,,,,,,,,,,,,,,,,,,,,
,6,0.133217708,14.01958466,,,,,,,,,,,,,,,,,,,,
,6,0.135126546,14.08428699,,,,,,,,,,,,,,,,,,,,
,6,0.136865512,14.14290369,,,,,,,,,,,,,,,,,,,,
,6,0.138416723,14.19475526,,,,,,,,,,,,,,,,,,,,
,6,0.139601365,14.23660368,,,,,,,,,,,,,,,,,,,,
,6,0.140508846,14.26622123,,,,,,,,,,,,,,,,,,,,
,6,0.140911177,14.28354532,,,,,,,,,,,,,,,,,,,,
,6,0.140772597,14.2873019,,,,,,,,,,,,,,,,,,,,
,6,0.139900879,14.27688301,,,,,,,,,,,,,,,,,,,,
,6,0.138242379,14.25196081,,,,,,,,,,,,,,,,,,,,
,6,0.136114493,14.21165317,,,,,,,,,,,,,,,,,,,,
,6,0.133991078,14.15490061,,,,,,,,,,,,,,,,,,,,
,6,0.131590501,14.08095211,,,,,,,,,,,,,,,,,,,,
,6,0.12876524,13.99127841,,,,,,,,,,,,,,,,,,,,
,6,0.125542119,13.8883695,,,,,,,,,,,,,,,,,,,,
,6,0.122006073,13.77397329,,,,,,,,,,,,,,,,,,,,
,6,0.11824651,13.64901364,,,,,,,,,,,,,,,,,,,,
,6,0.114419892,13.51746619,,,,,,,,,,,,,,,,,,,,
,6,0.110593274,13.38526011,,,,,,,,,,,,,,,,,,,,
,6,0.106766655,13.25497031,,,,,,,,,,,,,,,,,,,,
,6,0.102940037,13.12834322,,,,,,,,,,,,,,,,,,,,
,6,0.099108948,13.00230473,,,,,,,,,,,,,,,,,,,,
,6,0.09528233,12.87153214,,,,,,,,,,,,,,,,,,,,
,6,0.091455712,12.73142844,,,,,,,,,,,,,,,,,,,,
,6,0.087629093,12.58223951,,,,,,,,,,,,,,,,,,,,
,6,0.083802475,12.42714748,,,,,,,,,,,,,,,,,,,,
,6,0.079926683,12.26924509,,,,,,,,,,,,,,,,,,,,
,6,0.075720085,12.1101819,,,,,,,,,,,,,,,,,,,,
,6,0.071392787,11.94887534,,,,,,,,,,,,,,,,,,,,
,6,0.066859854,11.78395003,,,,,,,,,,,,,,,,,,,,
,6,0.062300098,11.61504686,,,,,,,,,,,,,,,,,,,,
,6,0.057548118,11.44332513,,,,,,,,,,,,,,,,,,,,
,6,0.052331221,11.27044186,,,,,,,,,,,,,,,,,,,,
,6,0.046944451,11.09775379,,,,,,,,,,,,,,,,,,,,
,6,0.041557681,10.9269619,,,,,,,,,,,,,,,,,,,,
,6,0.036233496,10.75929627,,,,,,,,,,,,,,,,,,,,
,6,0.031477045,10.59387475,,,,,,,,,,,,,,,,,,,,
,6,0.02679659,10.43021977,,,,,,,,,,,,,,,,,,,,
,6,0.022312831,10.26991308,,,,,,,,,,,,,,,,,,,,
,6,0.018168818,10.11435315,,,,,,,,,,,,,,,,,,,,
,6,0.014136563,9.963461757,,,,,,,,,,,,,,,,,,,,
,6,0.010166894,9.817524999,,,,,,,,,,,,,,,,,,,,
,6,0.006197224,9.676603973,,,,,,,,,,,,,,,,,,,,
,6,0.002227555,9.540639818,,,,,,,,,,,,,,,,,,,,
,6,-0.001742115,9.409913421,,,,,,,,,,,,,,,,,,,,
,6,-0.005617907,9.284559637,,,,,,,,,,,,,,,,,,,,
,6,-0.009109249,9.16448608,,,,,,,,,,,,,,,,,,,,
,6,-0.012368133,9.0514265,,,,,,,,,,,,,,,,,,,,
,6,-0.015390089,8.947440982,,,,,,,,,,,,,,,,,,,,
,6,-0.018117001,8.853662014,,,,,,,,,,,,,,,,,,,,
,6,-0.020334294,8.769637346,,,,,,,,,,,,,,,,,,,,
,6,-0.022301248,8.696963638,,,,,,,,,,,,,,,,,,,,
,6,-0.023883751,8.639456332,,,,,,,,,,,,,,,,,,,,
,6,-0.024965575,8.599919081,,,,,,,,,,,,,,,,,,,,
,6,-0.025126508,8.578195423,,,,,,,,,,,,,,,,,,,,
,6,-0.024750999,8.57321471,,,,,,,,,,,,,,,,,,,,
,6,-0.02373623,8.58335495,,,,,,,,,,,,,,,,,,,,
,6,-0.021872094,8.608352393,,,,,,,,,,,,,,,,,,,,
,6,-0.019744208,8.651275933,,,,,,,,,,,,,,,,,,,,
,6,-0.017406216,8.712547272,,,,,,,,,,,,,,,,,,,,
,6,-0.014983287,8.786765486,,,,,,,,,,,,,,,,,,,,
,6,-0.0123279,8.870991319,,,,,,,,,,,,,,,,,,,,
,6,-0.009533932,8.966996521,,,,,,,,,,,,,,,,,,,,
,6,-0.006333163,9.079092741,,,,,,,,,,,,,,,,,,,,
,6,-0.002421608,9.208333492,,,,,,,,,,,,,,,,,,,,
,6,0.001896749,9.350188076,,,,,,,,,,,,,,,,,,,,
,6,0.006295572,9.49908644,,,,,,,,,,,,,,,,,,,,
,6,0.010689925,9.648368508,,,,,,,,,,,,,,,,,,,,
,6,0.015084277,9.792184085,,,,,,,,,,,,,,,,,,,,
,6,0.01947863,9.932410717,,,,,,,,,,,,,,,,,,,,
,6,0.023872982,10.07598639,,,,,,,,,,,,,,,,,,,,
,6,0.028267335,10.22748351,,,,,,,,,,,,,,,,,,,,
,7,0.032661688,10.38838848,,,,,,,,,,,,,,,,,,,,
,7,0.03705604,10.55807099,,,,,,,,,,,,,,,,,,,,
,7,0.041450393,10.73363051,,,,,,,,,,,,,,,,,,,,
,7,0.045844745,10.91140434,,,,,,,,,,,,,,,,,,,,
,7,0.05039109,11.08839065,,,,,,,,,,,,,,,,,,,,
,7,0.055098367,11.26385927,,,,,,,,,,,,,,,,,,,,
,7,0.060069395,11.43810228,,,,,,,,,,,,,,,,,,,,
,7,0.065174533,11.61100864,,,,,,,,,,,,,,,,,,,,
,7,0.0702752,11.78278923,,,,,,,,,,,,,,,,,,,,
,7,0.075380338,11.95502132,,,,,,,,,,,,,,,,,,,,
,7,0.080485476,12.12845221,,,,,,,,,,,,,,,,,,,,
,7,0.085586144,12.30267063,,,,,,,,,,,,,,,,,,,,
,7,0.090691282,12.47724444,,,,,,,,,,,,,,,,,,,,
,7,0.095912649,12.64977902,,,,,,,,,,,,,,,,,,,,
,7,0.101156368,12.81825453,,,,,,,,,,,,,,,,,,,,
,7,0.106404557,12.98253685,,,,,,,,,,,,,,,,,,,,
,7,0.111648276,13.14305514,,,,,,,,,,,,,,,,,,,,
,7,0.116891995,13.30029517,,,,,,,,,,,,,,,,,,,,
,7,0.122135714,13.45407963,,,,,,,,,,,,,,,,,,,,
,7,0.127111212,13.60428482,,,,,,,,,,,,,,,,,,,,
,7,0.131532386,13.74982893,,,,,,,,,,,,,,,,,,,,
,7,0.135475234,13.88912797,,,,,,,,,,,,,,,,,,,,
,7,0.139158801,14.02062476,,,,,,,,,,,,,,,,,,,,
,7,0.142846838,14.14479613,,,,,,,,,,,,,,,,,,,,
,7,0.146530406,14.26220089,,,,,,,,,,,,,,,,,,,,
,7,0.150137977,14.37153667,,,,,,,,,,,,,,,,,,,,
,7,0.153249339,14.47220743,,,,,,,,,,,,,,,,,,,,
,7,0.156226592,14.56530541,,,,,,,,,,,,,,,,,,,,
,7,0.159060793,14.65021223,,,,,,,,,,,,,,,,,,,,
,7,0.161228912,14.72269595,,,,,,,,,,,,,,,,,,,,
,7,0.163043873,14.77987766,,,,,,,,,,,,,,,,,,,,
,7,0.164295571,14.82173949,,,,,,,,,,,,,,,,,,,,
,7,0.165095763,14.84963894,,,,,,,,,,,,,,,,,,,,
,7,0.165390806,14.86295909,,,,,,,,,,,,,,,,,,,,
,7,0.165158348,14.86107707,,,,,,,,,,,,,,,,,,,,
,7,0.163870888,14.84314799,,,,,,,,,,,,,,,,,,,,
,7,0.161792175,14.80774879,,,,,,,,,,,,,,,,,,,,
,7,0.159266429,14.75355625,,,,,,,,,,,,,,,,,,,,
,7,0.156351761,14.67962563,,,,,,,,,,,,,,,,,,,,
,7,0.153164403,14.58424628,,,,,,,,,,,,,,,,,,,,
,7,0.149901048,14.4680813,,,,,,,,,,,,,,,,,,,,
,7,0.146382884,14.33723271,,,,,,,,,,,,,,,,,,,,
,7,0.142802135,14.20083195,,,,,,,,,,,,,,,,,,,,
,7,0.138872699,14.06722665,,,,,,,,,,,,,,,,,,,,
,7,0.134903029,13.93934488,,,,,,,,,,,,,,,,,,,,
,7,0.13093336,13.81389201,,,,,,,,,,,,,,,,,,,,
,7,0.12696369,13.68434876,,,,,,,,,,,,,,,,,,,,
,7,0.122994021,13.54287714,,,,,,,,,,,,,,,,,,,,
,7,0.118997529,13.38422298,,,,,,,,,,,,,,,,,,,,
,7,0.114,13.20921928,,,,,,,,,,,,,,,,,,,,
,7,0.109198525,13.02415729,,,,,,,,,,,,,,,,,,,,
,7,0.103798344,12.83404529,,,,,,,,,,,,,,,,,,,,
,7,0.098143353,12.63889968,,,,,,,,,,,,,,,,,,,,
,7,0.092470481,12.43730113,,,,,,,,,,,,,,,,,,,,
,7,0.086708201,12.23048717,,,,,,,,,,,,,,,,,,,,
,7,0.080498887,12.02217191,,,,,,,,,,,,,,,,,,,,
,7,0.074262751,11.81433126,,,,,,,,,,,,,,,,,,,,
,7,0.068026615,11.60708293,,,,,,,,,,,,,,,,,,,,
,7,0.061790479,11.40093729,,,,,,,,,,,,,,,,,,,,
,7,0.055549872,11.19668186,,,,,,,,,,,,,,,,,,,,
,7,0.049394202,10.99399328,,,,,,,,,,,,,,,,,,,,
,7,0.043573808,10.79358533,,,,,,,,,,,,,,,,,,,,
,7,0.03820492,10.59519202,,,,,,,,,,,,,,,,,,,,
,7,0.033229422,10.39952487,,,,,,,,,,,,,,,,,,,,
,7,0.028267335,10.20718887,,,,,,,,,,,,,,,,,,,,
,7,0.023305248,10.0188911,,,,,,,,,,,,,,,,,,,,
,7,0.018343161,9.835489094,,,,,,,,,,,,,,,,,,,,
,7,0.013381074,9.65821296,,,,,,,,,,,,,,,,,,,,
,7,0.008418988,9.487007558,,,,,,,,,,,,,,,,,,,,
,7,0.003456901,9.322024882,,,,,,,,,,,,,,,,,,,,
,7,-0.001505186,9.163297713,,,,,,,,,,,,,,,,,,,,
,7,-0.00630187,9.010192752,,,,,,,,,,,,,,,,,,,,
,7,-0.010718575,8.861991018,,,,,,,,,,,,,,,,,,,,
,7,-0.015005639,8.71944949,,,,,,,,,,,,,,,,,,,,
,7,-0.019109419,8.585358411,,,,,,,,,,,,,,,,,,,,
,7,-0.022734871,8.462676406,,,,,,,,,,,,,,,,,,,,
,7,-0.025881997,8.353886753,,,,,,,,,,,,,,,,,,,,
,7,-0.028801134,8.25849697,,,,,,,,,,,,,,,,,,,,
,7,-0.031188301,8.175610006,,,,,,,,,,,,,,,,,,,,
,7,-0.032949618,8.107943088,,,,,,,,,,,,,,,,,,,,
,7,-0.034026972,8.059555292,,,,,,,,,,,,,,,,,,,,
,7,-0.034272841,8.034463972,,,,,,,,,,,,,,,,,,,,
,7,-0.033901802,8.032666147,,,,,,,,,,,,,,,,,,,,
,7,-0.032641164,8.049716055,,,,,,,,,,,,,,,,,,,,
,7,-0.030763617,8.081499487,,,,,,,,,,,,,,,,,,,,
,7,-0.028640202,8.128801733,,,,,,,,,,,,,,,,,,,,
,7,-0.025998226,8.194391429,,,,,,,,,,,,,,,,,,,,
,7,-0.022895804,8.279430866,,,,,,,,,,,,,,,,,,,,
,7,-0.019453636,8.384808153,,,,,,,,,,,,,,,,,,,,
,7,-0.015904179,8.509975672,,,,,,,,,,,,,,,,,,,,
,7,-0.012144616,8.651003987,,,,,,,,,,,,,,,,,,,,
,7,-0.008036365,8.802168816,,,,,,,,,,,,,,,,,,,,
,7,-0.003579428,8.957833052,,,,,,,,,,,,,,,,,,,,
,7,0.001056323,9.115783125,,,,,,,,,,,,,,,,,,,,
,7,0.005732308,9.274291992,,,,,,,,,,,,,,,,,,,,
,7,0.010408293,9.432712197,,,,,,,,,,,,,,,,,,,,
,7,0.015088748,9.594672173,,,,,,,,,,,,,,,,,,,,
,7,0.019764732,9.763368964,,,,,,,,,,,,,,,,,,,,
,7,0.024445187,9.939843416,,,,,,,,,,,,,,,,,,,,
,7,0.029384922,10.12256444,,,,,,,,,,,,,,,,,,,,
,8,0.03448559,10.30961797,,,,,,,,,,,,,,,,,,,,
,8,0.039724838,10.50090492,,,,,,,,,,,,,,,,,,,,
,8,0.045312774,10.6972903,,,,,,,,,,,,,,,,,,,,
,8,0.051025879,10.89927331,,,,,,,,,,,,,,,,,,,,
,8,0.056980384,11.10567674,,,,,,,,,,,,,,,,,,,,
,8,0.062993002,11.3158837,,,,,,,,,,,,,,,,,,,,
,8,0.069086088,11.52910069,,,,,,,,,,,,,,,,,,,,
,8,0.075183643,11.74359471,,,,,,,,,,,,,,,,,,,,
,8,0.08129908,11.95996553,,,,,,,,,,,,,,,,,,,,
,8,0.087696148,12.17844933,,,,,,,,,,,,,,,,,,,,
,8,0.094495549,12.39900067,,,,,,,,,,,,,,,,,,,,
,8,0.101299419,12.61796653,,,,,,,,,,,,,,,,,,,,
,8,0.10810329,12.832582,,,,,,,,,,,,,,,,,,,,
,8,0.11490716,13.04193884,,,,,,,,,,,,,,,,,,,,
,8,0.12171103,13.24612647,,,,,,,,,,,,,,,,,,,,
,8,0.128210917,13.44558001,,,,,,,,,,,,,,,,,,,,
,8,0.133843556,13.63997161,,,,,,,,,,,,,,,,,,,,
,8,0.139136449,13.82846087,,,,,,,,,,,,,,,,,,,,
,8,0.144384638,14.01081085,,,,,,,,,,,,,,,,,,,,
,8,0.149628357,14.18776661,,,,,,,,,,,,,,,,,,,,
,8,0.154872076,14.3584162,,,,,,,,,,,,,,,,,,,,
,8,0.160115795,14.52072114,,,,,,,,,,,,,,,,,,,,
,8,0.165113644,14.67487812,,,,,,,,,,,,,,,,,,,,
,8,0.169785159,14.82145786,,,,,,,,,,,,,,,,,,,,
,8,0.174255507,14.96084481,,,,,,,,,,,,,,,,,,,,
,8,0.178323524,15.09181708,,,,,,,,,,,,,,,,,,,,
,8,0.181890862,15.21070749,,,,,,,,,,,,,,,,,,,,
,8,0.184908348,15.31273127,,,,,,,,,,,,,,,,,,,,
,8,0.187344688,15.39393216,,,,,,,,,,,,,,,,,,,,
,8,0.18891825,15.45333564,,,,,,,,,,,,,,,,,,,,
,8,0.189785498,15.49122185,,,,,,,,,,,,,,,,,,,,
,8,0.19019677,15.5075714,,,,,,,,,,,,,,,,,,,,
,8,0.189959842,15.50396979,,,,,,,,,,,,,,,,,,,,
,8,0.188761788,15.48232585,,,,,,,,,,,,,,,,,,,,
,8,0.186911064,15.44183046,,,,,,,,,,,,,,,,,,,,
,8,0.184362965,15.38052559,,,,,,,,,,,,,,,,,,,,
,8,0.181528764,15.29927999,,,,,,,,,,,,,,,,,,,,
,8,0.178555982,15.20277709,,,,,,,,,,,,,,,,,,,,
,8,0.175207691,15.09469748,,,,,,,,,,,,,,,,,,,,
,8,0.171662705,14.97412473,,,,,,,,,,,,,,,,,,,,
,8,0.167800324,14.83786851,,,,,,,,,,,,,,,,,,,,
,8,0.163616078,14.68702853,,,,,,,,,,,,,,,,,,,,
,8,0.159364776,14.52838331,,,,,,,,,,,,,,,,,,,,
,8,0.155109004,14.36972022,,,,,,,,,,,,,,,,,,,,
,8,0.150857703,14.21548277,,,,,,,,,,,,,,,,,,,,
,8,0.146525935,14.06289786,,,,,,,,,,,,,,,,,,,,
,8,0.141729251,13.90083283,,,,,,,,,,,,,,,,,,,,
,8,0.136561528,13.71805817,,,,,,,,,,,,,,,,,,,,
,8,0.130767957,13.51108551,,,,,,,,,,,,,,,,,,,,
,8,0.124285951,13.28521967,,,,,,,,,,,,,,,,,,,,
,8,0.117625132,13.05060685,,,,,,,,,,,,,,,,,,,,
,8,0.110959842,12.81504929,,,,,,,,,,,,,,,,,,,,
,8,0.104299023,12.58041114,,,,,,,,,,,,,,,,,,,,
,8,0.097638204,12.34577149,,,,,,,,,,,,,,,,,,,,
,8,0.090972914,12.11172715,,,,,,,,,,,,,,,,,,,,
,8,0.084209277,11.87957451,,,,,,,,,,,,,,,,,,,,
,8,0.077405406,11.65094227,,,,,,,,,,,,,,,,,,,,
,8,0.070601536,11.42585352,,,,,,,,,,,,,,,,,,,,
,8,0.063797665,11.20382771,,,,,,,,,,,,,,,,,,,,
,8,0.057029558,10.98425537,,,,,,,,,,,,,,,,,,,,
,8,0.050636959,10.7659325,,,,,,,,,,,,,,,,,,,,
,8,0.044472348,10.54898798,,,,,,,,,,,,,,,,,,,,
,8,0.038750302,10.33417881,,,,,,,,,,,,,,,,,,,,
,8,0.0330819,10.12219042,,,,,,,,,,,,,,,,,,,,
,8,0.027409028,9.913898259,,,,,,,,,,,,,,,,,,,,
,8,0.021740626,9.710472822,,,,,,,,,,,,,,,,,,,,
,8,0.016067754,9.511654079,,,,,,,,,,,,,,,,,,,,
,8,0.010399352,9.31699723,,,,,,,,,,,,,,,,,,,,
,8,0.00472648,9.126713872,,,,,,,,,,,,,,,,,,,,
,8,-0.000941922,8.941154182,,,,,,,,,,,,,,,,,,,,
,8,-0.006511977,8.760732412,,,,,,,,,,,,,,,,,,,,
,8,-0.011840632,8.587025851,,,,,,,,,,,,,,,,,,,,
,8,-0.016802719,8.421958238,,,,,,,,,,,,,,,,,,,,
,8,-0.021241775,8.26735124,,,,,,,,,,,,,,,,,,,,
,8,-0.02528297,8.125798404,,,,,,,,,,,,,,,,,,,,
,8,-0.029020181,7.997553796,,,,,,,,,,,,,,,,,,,,
,8,-0.032708219,7.881645858,,,,,,,,,,,,,,,,,,,,
,8,-0.036016277,7.779962569,,,,,,,,,,,,,,,,,,,,
,8,-0.038479439,7.69572556,,,,,,,,,,,,,,,,,,,,
,8,-0.040111116,7.63226673,,,,,,,,,,,,,,,,,,,,
