Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,3,-0.033354386,13.45907897,,,,,,,,,,,,,,,,,,,,
,3,-0.033012404,13.45247775,,,,,,,,,,,,,,,,,,,,
,3,-0.032543018,13.45150471,,,,,,,,,,,,,,,,,,,,
,3,-0.032290443,13.45526576,,,,,,,,,,,,,,,,,,,,
,3,-0.03202781,13.46348673,,,,,,,,,,,,,,,,,,,,
,3,-0.031110271,13.47804517,,,,,,,,,,,,,,,,,,,,
,3,-0.029115378,13.50132972,,,,,,,,,,,,,,,,,,,,
,3,-0.026715918,13.53521198,,,,,,,,,,,,,,,,,,,,
,3,-0.024471803,13.57978433,,,,,,,,,,,,,,,,,,,,
,3,-0.022640078,13.63212764,,,,,,,,,,,,,,,,,,,,
,3,-0.020910053,13.68791312,,,,,,,,,,,,,,,,,,,,
,3,-0.01891069,13.74820173,,,,,,,,,,,,,,,,,,,,
,3,-0.016716866,13.81674111,,,,,,,,,,,,,,,,,,,,
,3,-0.01409836,13.89430612,,,,,,,,,,,,,,,,,,,,
,3,-0.011316685,13.97863626,,,,,,,,,,,,,,,,,,,,
,3,-0.008640064,14.06371742,,,,,,,,,,,,,,,,,,,,
,3,-0.006010382,14.1470328,,,,,,,,,,,,,,,,,,,,
,3,-0.003476811,14.23032731,,,,,,,,,,,,,,,,,,,,
,3,-0.000922007,14.31503445,,,,,,,,,,,,,,,,,,,,
,3,0.001814964,14.40172642,,,,,,,,,,,,,,,,,,,,
,3,0.004911798,14.49078172,,,,,,,,,,,,,,,,,,,,
,3,0.008171799,14.58513588,,,,,,,,,,,,,,,,,,,,
,3,0.011374804,14.68744129,,,,,,,,,,,,,,,,,,,,
,3,0.014528635,14.79673237,,,,,,,,,,,,,,,,,,,,
,3,0.017749521,14.90853876,,,,,,,,,,,,,,,,,,,,
,3,0.021027404,15.02108276,,,,,,,,,,,,,,,,,,,,
,3,0.024391341,15.13459533,,,,,,,,,,,,,,,,,,,,
,3,0.02809279,15.24990648,,,,,,,,,,,,,,,,,,,,
,3,0.031884763,15.37003517,,,,,,,,,,,,,,,,,,,,
,4,0.035676736,15.4939726,,,,,,,,,,,,,,,,,,,,
,4,0.039468709,15.61796516,,,,,,,,,,,,,,,,,,,,
,4,0.04319698,15.73970169,,,,,,,,,,,,,,,,,,,,
,4,0.047076125,15.86157531,,,,,,,,,,,,,,,,,,,,
,4,0.051027913,15.98377973,,,,,,,,,,,,,,,,,,,,
,4,0.054835532,16.10549539,,,,,,,,,,,,,,,,,,,,
,4,0.058532511,16.22816324,,,,,,,,,,,,,,,,,,,,
,4,0.062536825,16.35261774,,,,,,,,,,,,,,,,,,,,
,4,0.0668563,16.48164988,,,,,,,,,,,,,,,,,,,,
,4,0.070896377,16.6156441,,,,,,,,,,,,,,,,,,,,
,4,0.074672704,16.7494297,,,,,,,,,,,,,,,,,,,,
,4,0.078626727,16.87915176,,,,,,,,,,,,,,,,,,,,
,4,0.082981964,17.00705737,,,,,,,,,,,,,,,,,,,,
,4,0.087394198,17.13517159,,,,,,,,,,,,,,,,,,,,
,4,0.091717025,17.26336777,,,,,,,,,,,,,,,,,,,,
,4,0.096037617,17.39112735,,,,,,,,,,,,,,,,,,,,
,4,0.100195041,17.51750708,,,,,,,,,,,,,,,,,,,,
,4,0.104215002,17.64249653,,,,,,,,,,,,,,,,,,,,
,4,0.107812515,17.76515692,,,,,,,,,,,,,,,,,,,,
,4,0.110992051,17.88243502,,,,,,,,,,,,,,,,,,,,
,4,0.114291168,17.99395084,,,,,,,,,,,,,,,,,,,,
,4,0.118256367,18.10358316,,,,,,,,,,,,,,,,,,,,
,4,0.12259037,18.21288913,,,,,,,,,,,,,,,,,,,,
,4,0.126834966,18.32218319,,,,,,,,,,,,,,,,,,,,
,4,0.130540885,18.43118221,,,,,,,,,,,,,,,,,,,,
,4,0.133606426,18.53820682,,,,,,,,,,,,,,,,,,,,
,4,0.136285283,18.64181012,,,,,,,,,,,,,,,,,,,,
,4,0.139137365,18.74063164,,,,,,,,,,,,,,,,,,,,
,4,0.142359369,18.83283556,,,,,,,,,,,,,,,,,,,,
,4,0.145572432,18.91758591,,,,,,,,,,,,,,,,,,,,
,4,0.148466983,18.99764091,,,,,,,,,,,,,,,,,,,,
,4,0.151104488,19.07681674,,,,,,,,,,,,,,,,,,,,
,4,0.15360006,19.15690452,,,,,,,,,,,,,,,,,,,,
,4,0.156050929,19.23435628,,,,,,,,,,,,,,,,,,,,
,4,0.158419096,19.30413544,,,,,,,,,,,,,,,,,,,,
,4,0.160655388,19.36439425,,,,,,,,,,,,,,,,,,,,
,4,0.162670397,19.41620409,,,,,,,,,,,,,,,,,,,,
,4,0.164328897,19.46163774,,,,,,,,,,,,,,,,,,,,
,4,0.165670001,19.50198561,,,,,,,,,,,,,,,,,,,,
,4,0.166823351,19.53556389,,,,,,,,,,,,,,,,,,,,
,4,0.167524078,19.55764145,,,,,,,,,,,,,,,,,,,,
,4,0.167435789,19.56259161,,,,,,,,,,,,,,,,,,,,
,4,0.166493663,19.54965442,,,,,,,,,,,,,,,,,,,,
,4,0.165022918,19.52279508,,,,,,,,,,,,,,,,,,,,
,4,0.163108492,19.48650777,,,,,,,,,,,,,,,,,,,,
,4,0.161021956,19.445315,,,,,,,,,,,,,,,,,,,,
,4,0.159303107,19.40093338,,,,,,,,,,,,,,,,,,,,
,4,0.15793071,19.35160905,,,,,,,,,,,,,,,,,,,,
,4,0.156353795,19.29614097,,,,,,,,,,,,,,,,,,,,
,4,0.154398017,19.23429817,,,,,,,,,,,,,,,,,,,,
,4,0.152395301,19.16955262,,,,,,,,,,,,,,,,,,,,
,4,0.150373586,19.10524219,,,,,,,,,,,,,,,,,,,,
,4,0.14826917,19.04124469,,,,,,,,,,,,,,,,,,,,
,4,0.146160283,18.97340417,,,,,,,,,,,,,,,,,,,,
,4,0.143902757,18.89555156,,,,,,,,,,,,,,,,,,,,
,4,0.141387068,18.80674958,,,,,,,,,,,,,,,,,,,,
,4,0.138745092,18.71119142,,,,,,,,,,,,,,,,,,,,
,4,0.135746606,18.61194372,,,,,,,,,,,,,,,,,,,,
,4,0.132617362,18.51045936,,,,,,,,,,,,,,,,,,,,
,4,0.129749633,18.40906143,,,,,,,,,,,,,,,,,,,,
,4,0.126927726,18.30706149,,,,,,,,,,,,,,,,,,,,
,4,0.123510144,18.19645762,,,,,,,,,,,,,,,,,,,,
,4,0.119594119,18.07376295,,,,,,,,,,,,,,,,,,,,
,4,0.115356228,17.9435119,,,,,,,,,,,,,,,,,,,,
,4,0.111224509,17.81275272,,,,,,,,,,,,,,,,,,,,
,4,0.107519708,17.68391728,,,,,,,,,,,,,,,,,,,,
,4,0.103992603,17.55571365,,,,,,,,,,,,,,,,,,,,
,4,0.100217393,17.4258247,,,,,,,,,,,,,,,,,,,,
,4,0.096121436,17.29079336,,,,,,,,,,,,,,,,,,,,
,4,0.091893604,17.15220362,,,,,,,,,,,,,,,,,,,,
,4,0.087566307,17.01497436,,,,,,,,,,,,,,,,,,,,
,4,0.083206599,16.88186228,,,,,,,,,,,,,,,,,,,,
,4,0.078898301,16.75109118,,,,,,,,,,,,,,,,,,,,
,4,0.074825813,16.61773771,,,,,,,,,,,,,,,,,,,,
,4,0.070972373,16.4763391,,,,,,,,,,,,,,,,,,,,
,4,0.067168106,16.33082181,,,,,,,,,,,,,,,,,,,,
,4,0.062989448,16.18845165,,,,,,,,,,,,,,,,,,,,
,4,0.058582802,16.04982018,,,,,,,,,,,,,,,,,,,,
,4,0.05387329,15.90675563,,,,,,,,,,,,,,,,,,,,
,4,0.049124662,15.75480998,,,,,,,,,,,,,,,,,,,,
,4,0.044370446,15.59770405,,,,,,,,,,,,,,,,,,,,
,4,0.039616231,15.44059217,,,,,,,,,,,,,,,,,,,,
,4,0.034983832,15.28689116,,,,,,,,,,,,,,,,,,,,
,4,0.030359257,15.13464153,,,,,,,,,,,,,,,,,,,,
,4,0.025734681,14.98198807,,,,,,,,,,,,,,,,,,,,
,4,0.021108988,14.82982337,,,,,,,,,,,,,,,,,,,,
,4,0.016581642,14.68266994,,,,,,,,,,,,,,,,,,,,
,4,0.012455511,14.54281807,,,,,,,,,,,,,,,,,,,,
,4,0.008424374,14.40589726,,,,,,,,,,,,,,,,,,,,
,4,0.004194307,14.2688185,,,,,,,,,,,,,,,,,,,,
,4,-5.81e-05,14.13338482,,,,,,,,,,,,,,,,,,,,
,4,-0.004272534,14.00039047,,,,,,,,,,,,,,,,,,,,
,4,-0.008472426,13.86808306,,,,,,,,,,,,,,,,,,,,
,4,-0.012645496,13.73783946,,,,,,,,,,,,,,,,,,,,
,4,-0.016473232,13.61421347,,,,,,,,,,,,,,,,,,,,
,4,-0.019726528,13.49884868,,,,,,,,,,,,,,,,,,,,
,4,-0.022674723,13.38954568,,,,,,,,,,,,,,,,,,,,
,4,-0.025952606,13.28295767,,,,,,,,,,,,,,,,,,,,
,4,-0.02955459,13.17756176,,,,,,,,,,,,,,,,,,,,
,4,-0.032868236,13.07636201,,,,,,,,,,,,,,,,,,,,
,4,-0.035739317,12.98204511,,,,,,,,,,,,,,,,,,,,
,4,-0.038166716,12.89600134,,,,,,,,,,,,,,,,,,,,
,4,-0.040268898,12.82181889,,,,,,,,,,,,,,,,,,,,
,4,-0.042107328,12.76239455,,,,,,,,,,,,,,,,,,,,
,4,-0.043385848,12.72002459,,,,,,,,,,,,,,,,,,,,
,4,-0.043878704,12.69448102,,,,,,,,,,,,,,,,,,,,
,4,-0.043990463,12.68015355,,,,,,,,,,,,,,,,,,,,
,4,-0.044003874,12.6733318,,,,,,,,,,,,,,,,,,,,
,4,-0.043920055,12.67081201,,,,,,,,,,,,,,,,,,,,
,4,-0.043796003,12.67045736,,,,,,,,,,,,,,,,,,,,
,4,-0.04357472,12.67234385,,,,,,,,,,,,,,,,,,,,
,4,-0.043258443,12.67650425,,,,,,,,,,,,,,,,,,,,
,4,-0.043251738,12.67882138,,,,,,,,,,,,,,,,,,,,
,4,-0.043815002,12.67387569,,,,,,,,,,,,,,,,,,,,
,4,-0.044207275,12.66702563,,,,,,,,,,,,,,,,,,,,
,4,-0.043802708,12.67104298,,,,,,,,,,,,,,,,,,,,
,4,-0.042318552,12.69298494,,,,,,,,,,,,,,,,,,,,
,4,-0.040109083,12.73144782,,,,,,,,,,,,,,,,,,,,
,4,-0.037699565,12.78084964,,,,,,,,,,,,,,,,,,,,
,4,-0.035306811,12.83689588,,,,,,,,,,,,,,,,,,,,
,4,-0.032874941,12.89845109,,,,,,,,,,,,,,,,,,,,
,4,-0.030344724,12.96750456,,,,,,,,,,,,,,,,,,,,
,4,-0.027796625,13.0466193,,,,,,,,,,,,,,,,,,,,
,4,-0.024925544,13.13525289,,,,,,,,,,,,,,,,,,,,
,4,-0.021747126,13.23062629,,,,,,,,,,,,,,,,,,,,
,4,-0.018662585,13.33189011,,,,,,,,,,,,,,,,,,,,
,4,-0.015683098,13.43818009,,,,,,,,,,,,,,,,,,,,
,4,-0.012304632,13.54955435,,,,,,,,,,,,,,,,,,,,
,4,-0.008476896,13.66786808,,,,,,,,,,,,,,,,,,,,
,4,-0.004315002,13.79520595,,,,,,,,,,,,,,,,,,,,
,4,-0.000165401,13.93013149,,,,,,,,,,,,,,,,,,,,
,4,0.003920498,14.06843215,,,,,,,,,,,,,,,,,,,,
,4,0.008219855,14.20729458,,,,,,,,,,,,,,,,,,,,
,4,0.012666735,14.34787214,,,,,,,,,,,,,,,,,,,,
,4,0.017006326,14.49031532,,,,,,,,,,,,,,,,,,,,
,4,0.021101165,14.6325469,,,,,,,,,,,,,,,,,,,,
,4,0.025261942,14.77471888,,,,,,,,,,,,,,,,,,,,
,4,0.029842931,14.91912454,,,,,,,,,,,,,,,,,,,,
,4,0.034808371,15.06816,,,,,,,,,,,,,,,,,,,,
,4,0.039571527,15.22201896,,,,,,,,,,,,,,,,,,,,
,5,0.044161458,15.37870318,,,,,,,,,,,,,,,,,,,,
,5,0.048788268,15.53618014,,,,,,,,,,,,,,,,,,,,
,5,0.053431843,15.69286585,,,,,,,,,,,,,,,,,,,,
,5,0.058267642,15.8504039,,,,,,,,,,,,,,,,,,,,
,5,0.063512479,16.01271331,,,,,,,,,,,,,,,,,,,,
,5,0.069065769,16.18121564,,,,,,,,,,,,,,,,,,,,
,5,0.074628001,16.35289341,,,,,,,,,,,,,,,,,,,,
,5,0.080069532,16.52594209,,,,,,,,,,,,,,,,,,,,
,5,0.08542054,16.70119464,,,,,,,,,,,,,,,,,,,,
,5,0.090846425,16.87979549,,,,,,,,,,,,,,,,,,,,
,5,0.096808752,17.06239283,,,,,,,,,,,,,,,,,,,,
,5,0.103113061,17.24656373,,,,,,,,,,,,,,,,,,,,
,5,0.10896363,17.42886454,,,,,,,,,,,,,,,,,,,,
,5,0.114305697,17.60540605,,,,,,,,,,,,,,,,,,,,
,5,0.119571767,17.77561009,,,,,,,,,,,,,,,,,,,,
,5,0.125177584,17.94051677,,,,,,,,,,,,,,,,,,,,
,5,0.130598999,18.10218543,,,,,,,,,,,,,,,,,,,,
,5,0.135509677,18.26118082,,,,,,,,,,,,,,,,,,,,
,5,0.140296303,18.41915399,,,,,,,,,,,,,,,,,,,,
,5,0.145275154,18.57636273,,,,,,,,,,,,,,,,,,,,
,5,0.150254004,18.73176992,,,,,,,,,,,,,,,,,,,,
,5,0.155233973,18.88383776,,,,,,,,,,,,,,,,,,,,
,5,0.160183766,19.03120875,,,,,,,,,,,,,,,,,,,,
,5,0.16497598,19.1729039,,,,,,,,,,,,,,,,,,,,
,5,0.169377038,19.31037009,,,,,,,,,,,,,,,,,,,,
,5,0.173516581,19.44550872,,,,,,,,,,,,,,,,,,,,
,5,0.177504131,19.5774883,,,,,,,,,,,,,,,,,,,,
,5,0.18145592,19.70314085,,,,,,,,,,,,,,,,,,,,
,5,0.185375298,19.82124597,,,,,,,,,,,,,,,,,,,,
,5,0.188937048,19.92838532,,,,,,,,,,,,,,,,,,,,
,5,0.192059586,20.02326995,,,,,,,,,,,,,,,,,,,,
,5,0.195073719,20.11121213,,,,,,,,,,,,,,,,,,,,
,5,0.198157142,20.19562721,,,,,,,,,,,,,,,,,,,,
,5,0.201120983,20.2717945,,,,,,,,,,,,,,,,,,,,
,5,0.203353922,20.33481151,,,,,,,,,,,,,,,,,,,,
,5,0.204900662,20.38275748,,,,,,,,,,,,,,,,,,,,
,5,0.206137831,20.41671723,,,,,,,,,,,,,,,,,,,,
,5,0.207218538,20.43909878,,,,,,,,,,,,,,,,,,,,
,5,0.208266835,20.45329958,,,,,,,,,,,,,,,,,,,,
,5,0.208958621,20.46210468,,,,,,,,,,,,,,,,,,,,
,5,0.208980973,20.46473175,,,,,,,,,,,,,,,,,,,,
,5,0.208435591,20.45887858,,,,,,,,,,,,,,,,,,,,
,5,0.207275535,20.44173628,,,,,,,,,,,,,,,,,,,,
,5,0.20560586,20.41012794,,,,,,,,,,,,,,,,,,,,
,5,0.203465681,20.36589384,,,,,,,,,,,,,,,,,,,,
,5,0.201286386,20.31463832,,,,,,,,,,,,,,,,,,,,
,5,0.199314962,20.2622205,,,,,,,,,,,,,,,,,,,,
,5,0.197400535,20.20824403,,,,,,,,,,,,,,,,,,,,
,5,0.195257003,20.14495581,,,,,,,,,,,,,,,,,,,,
,5,0.192716728,20.06478906,,,,,,,,,,,,,,,,,,,,
,5,0.189898173,19.96673048,,,,,,,,,,,,,,,,,,,,
,5,0.186638171,19.8525086,,,,,,,,,,,,,,,,,,,,
,5,0.182973603,19.72916722,,,,,,,,,,,,,,,,,,,,
,5,0.179393971,19.60975975,,,,,,,,,,,,,,,,,,,,
,5,0.176395485,19.5054099,,,,,,,,,,,,,,,,,,,,
,5,0.173858562,19.41391379,,,,,,,,,,,,,,,,,,,,
,5,0.171504924,19.32008713,,,,,,,,,,,,,,,,,,,,
,5,0.168614843,19.2117542,,,,,,,,,,,,,,,,,,,,
,5,0.16485081,19.08589602,,,,,,,,,,,,,,,,,,,,
,5,0.160510101,18.94512028,,,,,,,,,,,,,,,,,,,,
,5,0.155891114,18.79653782,,,,,,,,,,,,,,,,,,,,
,5,0.151457646,18.64733994,,,,,,,,,,,,,,,,,,,,
,5,0.147080057,18.50000769,,,,,,,,,,,,,,,,,,,,
,5,0.142798581,18.35248023,,,,,,,,,,,,,,,,,,,,
,5,0.138527163,18.20197999,,,,,,,,,,,,,,,,,,,,
,5,0.134110458,18.04908067,,,,,,,,,,,,,,,,,,,,
,5,0.129378594,17.89403856,,,,,,,,,,,,,,,,,,,,
,5,0.12439192,17.73537099,,,,,,,,,,,,,,,,,,,,
,5,0.11931584,17.57052839,,,,,,,,,,,,,,,,,,,,
,5,0.113931305,17.39583462,,,,,,,,,,,,,,,,,,,,
,5,0.108367956,17.21077859,,,,,,,,,,,,,,,,,,,,
,5,0.10270626,17.01816469,,,,,,,,,,,,,,,,,,,,
,5,0.096724933,16.82101488,,,,,,,,,,,,,,,,,,,,
,5,0.090483209,16.62161946,,,,,,,,,,,,,,,,,,,,
,5,0.083998969,16.42424464,,,,,,,,,,,,,,,,,,,,
,5,0.077779596,16.23265296,,,,,,,,,,,,,,,,,,,,
,5,0.072002788,16.04593396,,,,,,,,,,,,,,,,,,,,
,5,0.066629429,15.85965306,,,,,,,,,,,,,,,,,,,,
,5,0.06122366,15.67103714,,,,,,,,,,,,,,,,,,,,
,5,0.055393208,15.47977179,,,,,,,,,,,,,,,,,,,,
,5,0.04925989,15.28946608,,,,,,,,,,,,,,,,,,,,
,5,0.043394793,15.10259956,,,,,,,,,,,,,,,,,,,,
,5,0.037839267,14.91876841,,,,,,,,,,,,,,,,,,,,
,5,0.032380972,14.73758221,,,,,,,,,,,,,,,,,,,,
,5,0.026763979,14.55789655,,,,,,,,,,,,,,,,,,,,
,5,0.02113581,14.37695175,,,,,,,,,,,,,,,,,,,,
,5,0.015709924,14.1950652,,,,,,,,,,,,,,,,,,,,
,5,0.010305273,14.01818544,,,,,,,,,,,,,,,,,,,,
,5,0.004939737,13.85047585,,,,,,,,,,,,,,,,,,,,
,5,9.16e-05,13.69087994,,,,,,,,,,,,,,,,,,,,
,5,-0.004307179,13.53598982,,,,,,,,,,,,,,,,,,,,
,5,-0.008995457,13.3825615,,,,,,,,,,,,,,,,,,,,
,5,-0.01423247,13.22879195,,,,,,,,,,,,,,,,,,,,
,5,-0.01942925,13.07524741,,,,,,,,,,,,,,,,,,,,
,5,-0.023955478,12.92419136,,,,,,,,,,,,,,,,,,,,
,5,-0.027897208,12.77664155,,,,,,,,,,,,,,,,,,,,
,5,-0.031393021,12.6324445,,,,,,,,,,,,,,,,,,,,
,5,-0.035230815,12.49302253,,,,,,,,,,,,,,,,,,,,
,5,-0.039865449,12.36129627,,,,,,,,,,,,,,,,,,,,
,5,-0.044577196,12.24103794,,,,,,,,,,,,,,,,,,,,
,5,-0.048578158,12.13291362,,,,,,,,,,,,,,,,,,,,
,5,-0.051687285,12.03599796,,,,,,,,,,,,,,,,,,,,
,5,-0.054245442,11.94947436,,,,,,,,,,,,,,,,,,,,
,5,-0.055956468,11.87263131,,,,,,,,,,,,,,,,,,,,
,5,-0.056619197,11.80777848,,,,,,,,,,,,,,,,,,,,
,5,-0.057316572,11.7591545,,,,,,,,,,,,,,,,,,,,
,5,-0.05850792,11.73165143,,,,,,,,,,,,,,,,,,,,
,5,-0.059602037,11.72478199,,,,,,,,,,,,,,,,,,,,
,5,-0.05992949,11.73006967,,,,,,,,,,,,,,,,,,,,
,5,-0.059716031,11.73778772,,,,,,,,,,,,,,,,,,,,
,5,-0.059195236,11.74344197,,,,,,,,,,,,,,,,,,,,
,5,-0.058760494,11.74725965,,,,,,,,,,,,,,,,,,,,
,5,-0.058528036,11.75337061,,,,,,,,,,,,,,,,,,,,
,5,-0.058064237,11.76625565,,,,,,,,,,,,,,,,,,,,
,5,-0.057029352,11.78887263,,,,,,,,,,,,,,,,,,,,
,5,-0.055375323,11.82328016,,,,,,,,,,,,,,,,,,,,
,5,-0.053656474,11.86603978,,,,,,,,,,,,,,,,,,,,
,5,-0.051762164,11.91215515,,,,,,,,,,,,,,,,,,,,
,5,-0.049759447,11.96256354,,,,,,,,,,,,,,,,,,,,
,5,-0.047593564,12.02252805,,,,,,,,,,,,,,,,,,,,
,5,-0.045024231,12.09668368,,,,,,,,,,,,,,,,,,,,
,5,-0.04202798,12.18885407,,,,,,,,,,,,,,,,,,,,
,5,-0.038343295,12.30565533,,,,,,,,,,,,,,,,,,,,
,5,-0.033856183,12.44733706,,,,,,,,,,,,,,,,,,,,
,5,-0.029084086,12.60310858,,,,,,,,,,,,,,,,,,,,
,5,-0.02465397,12.75867224,,,,,,,,,,,,,,,,,,,,
,5,-0.020656361,12.9061237,,,,,,,,,,,,,,,,,,,,
,5,-0.016704573,13.04788291,,,,,,,,,,,,,,,,,,,,
,5,-0.012196226,13.18693012,,,,,,,,,,,,,,,,,,,,
,5,-0.007369367,13.32448423,,,,,,,,,,,,,,,,,,,,
,5,-0.002681089,13.4688139,,,,,,,,,,,,,,,,,,,,
,5,0.002040716,13.62943947,,,,,,,,,,,,,,,,,,,,
,5,0.007146972,13.8058126,,,,,,,,,,,,,,,,,,,,
,5,0.012350457,13.98881972,,,,,,,,,,,,,,,,,,,,
,5,0.017560649,14.1703099,,,,,,,,,,,,,,,,,,,,
,5,0.022774193,14.34880644,,,,,,,,,,,,,,,,,,,,
,5,0.028215724,14.52842653,,,,,,,,,,,,,,,,,,,,
,5,0.033894185,14.71350044,,,,,,,,,,,,,,,,,,,,
,5,0.039949272,14.90469724,,,,,,,,,,,,,,,,,,,,
,5,0.046135117,15.10259956,,,,,,,,,,,,,,,,,,,,
,6,0.052455072,15.30671269,,,,,,,,,,,,,,,,,,,,
,6,0.058954959,15.51225036,,,,,,,,,,,,,,,,,,,,
,6,0.065432494,15.71460366,,,,,,,,,,,,,,,,,,,,
,6,0.071563577,15.91333896,,,,,,,,,,,,,,,,,,,,
,6,0.077496847,16.11117572,,,,,,,,,,,,,,,,,,,,
,6,0.083901739,16.3146466,,,,,,,,,,,,,,,,,,,,
,6,0.091072178,16.5273726,,,,,,,,,,,,,,,,,,,,
,6,0.09861142,16.7483896,,,,,,,,,,,,,,,,,,,,
,6,0.10585562,16.97305739,,,,,,,,,,,,,,,,,,,,
,6,0.112355507,17.19465256,,,,,,,,,,,,,,,,,,,,
,6,0.118790574,17.41294712,,,,,,,,,,,,,,,,,,,,
,6,0.125646971,17.63060093,,,,,,,,,,,,,,,,,,,,
,6,0.132700063,17.8465724,,,,,,,,,,,,,,,,,,,,
,6,0.13974198,18.06008965,,,,,,,,,,,,,,,,,,,,
,6,0.146777191,18.27252358,,,,,,,,,,,,,,,,,,,,
,6,0.153747582,18.48423183,,,,,,,,,,,,,,,,,,,,
,6,0.160245233,18.69286597,,,,,,,,,,,,,,,,,,,,
,6,0.166234383,18.89510006,,,,,,,,,,,,,,,,,,,,
,6,0.171827906,19.08917278,,,,,,,,,,,,,,,,,,,,
,6,0.177535424,19.27675903,,,,,,,,,,,,,,,,,,,,
,6,0.183658684,19.46140379,,,,,,,,,,,,,,,,,,,,
,6,0.189787532,19.64388341,,,,,,,,,,,,,,,,,,,,
,6,0.195830325,19.8236838,,,,,,,,,,,,,,,,,,,,
,6,0.201872001,19.99950111,,,,,,,,,,,,,,,,,,,,
,6,0.207634281,20.16773224,,,,,,,,,,,,,,,,,,,,
,6,0.212759535,20.3255102,,,,,,,,,,,,,,,,,,,,
,6,0.217426579,20.47275007,,,,,,,,,,,,,,,,,,,,
,6,0.221704703,20.60781568,,,,,,,,,,,,,,,,,,,,
,6,0.225637492,20.72636634,,,,,,,,,,,,,,,,,,,,
,6,0.229150068,20.82645744,,,,,,,,,,,,,,,,,,,,
,6,0.23247936,20.9122166,,,,,,,,,,,,,,,,,,,,
,6,0.235759478,20.99361867,,,,,,,,,,,,,,,,,,,,
,6,0.238683086,21.0775435,,,,,,,,,,,,,,,,,,,,
,6,0.241216656,21.15897238,,,,,,,,,,,,,,,,,,,,
,6,0.243360188,21.22863382,,,,,,,,,,,,,,,,,,,,
,6,0.245062274,21.28303349,,,,,,,,,,,,,,,,,,,,
,6,0.246355322,21.32207006,,,,,,,,,,,,,,,,,,,,
,6,0.247550023,21.34665847,,,,,,,,,,,,,,,,,,,,
,6,0.248435152,21.35678083,,,,,,,,,,,,,,,,,,,,
,6,0.248878834,21.35601044,,,,,,,,,,,,,,,,,,,,
,6,0.248814014,21.34767473,,,,,,,,,,,,,,,,,,,,
,6,0.247909886,21.33068293,,,,,,,,,,,,,,,,,,,,
,6,0.246132922,21.29986584,,,,,,,,,,,,,,,,,,,,
,6,0.24379046,21.25190794,,,,,,,,,,,,,,,,,,,,
,6,0.24142788,21.19060159,,,,,,,,,,,,,,,,,,,,
,6,0.239460927,21.12460285,,,,,,,,,,,,,,,,,,,,
,6,0.237935421,21.05996162,,,,,,,,,,,,,,,,,,,,
,6,0.236632314,20.99704593,,,,,,,,,,,,,,,,,,,,
,6,0.235206273,20.93296349,,,,,,,,,,,,,,,,,,,,
,6,0.2329521,20.86137235,,,,,,,,,,,,,,,,,,,,
,6,0.229637336,20.77321559,,,,,,,,,,,,,,,,,,,,
,6,0.225912418,20.66302747,,,,,,,,,,,,,,,,,,,,
,6,0.22241437,20.53670287,,,,,,,,,,,,,,,,,,,,
,6,0.218968849,20.40404528,,,,,,,,,,,,,,,,,,,,
,6,0.215177994,20.26957273,,,,,,,,,,,,,,,,,,,,
,6,0.2111178,20.13128698,,,,,,,,,,,,,,,,,,,,
,6,0.206826265,19.9846521,,,,,,,,,,,,,,,,,,,,
,6,0.201974819,19.82557476,,,,,,,,,,,,,,,,,,,,
,6,0.196545581,19.65359896,,,,,,,,,,,,,,,,,,,,
,6,0.191107402,19.47162449,,,,,,,,,,,,,,,,,,,,
,6,0.185738513,19.28297132,,,,,,,,,,,,,,,,,,,,
,6,0.180434445,19.0952763,,,,,,,,,,,,,,,,,,,,
,6,0.175526002,18.91555488,,,,,,,,,,,,,,,,,,,,
,6,0.170732671,18.73835176,,,,,,,,,,,,,,,,,,,,
,6,0.165293374,18.55313033,,,,,,,,,,,,,,,,,,,,
,6,0.159118705,18.35411787,,,,,,,,,,,,,,,,,,,,
,6,0.152491414,18.14087927,,,,,,,,,,,,,,,,,,,,
,6,0.145432733,17.91581213,,,,,,,,,,,,,,,,,,,,
,6,0.138237707,17.68272668,,,,,,,,,,,,,,,,,,,,
,6,0.131043799,17.44646579,,,,,,,,,,,,,,,,,,,,
,6,0.12384095,17.21088141,,,,,,,,,,,,,,,,,,,,
,6,0.116737566,16.97961688,,,,,,,,,,,,,,,,,,,,
,6,0.110049925,16.75565094,,,,,,,,,,,,,,,,,,,,
,6,0.103463984,16.53877497,,,,,,,,,,,,,,,,,,,,
,6,0.096637762,16.32399559,,,,,,,,,,,,,,,,,,,,
,6,0.089573493,16.10622406,,,,,,,,,,,,,,,,,,,,
,6,0.082163891,15.88341147,,,,,,,,,,,,,,,,,,,,
,6,0.074842577,15.65598994,,,,,,,,,,,,,,,,,,,,
,6,0.067973887,15.42773396,,,,,,,,,,,,,,,,,,,,
,6,0.061675166,15.20607322,,,,,,,,,,,,,,,,,,,,
,6,0.055747484,14.99345899,,,,,,,,,,,,,,,,,,,,
,6,0.04951023,14.78552371,,,,,,,,,,,,,,,,,,,,
